n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
30,20,87,1,87,87,87,2.0763e-05,1,2.0763e-05,2.0763e-05,2.0763e-05,190,1,190,190,190,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,85,1,85,85,85,1.5272e-05,1,1.5272e-05,1.5272e-05,1.5272e-05,144,1,144,144,144,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,90,1,90,90,90,1.9732e-05,1,1.9732e-05,1.9732e-05,1.9732e-05,182,1,182,182,182,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,86,1,86,86,86,1.4802e-05,1,1.4802e-05,1.4802e-05,1.4802e-05,140,1,140,140,140,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,93,1,93,93,93,2.069e-05,1,2.069e-05,2.069e-05,2.069e-05,192,1,192,192,192,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,85,1,85,85,85,1.514e-05,1,1.514e-05,1.514e-05,1.514e-05,142,1,142,142,142,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,90,1,90,90,90,2.0122e-05,1,2.0122e-05,2.0122e-05,2.0122e-05,183,1,183,183,183,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
30,20,78,1,78,78,78,1.4423e-05,1,1.4423e-05,1.4423e-05,1.4423e-05,138,1,138,138,138,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,85,1,85,85,85,1.4287e-05,1,1.4287e-05,1.4287e-05,1.4287e-05,136,1,136,136,136,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,86,1,86,86,86,1.4859e-05,1,1.4859e-05,1.4859e-05,1.4859e-05,140,1,140,140,140,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,87,1,87,87,87,1.9488e-05,1,1.9488e-05,1.9488e-05,1.9488e-05,178,1,178,178,178,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,82,1,82,82,82,1.4513e-05,1,1.4513e-05,1.4513e-05,1.4513e-05,135,1,135,135,135,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,95,1,95,95,95,2.0069e-05,1,2.0069e-05,2.0069e-05,2.0069e-05,185,1,185,185,185,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,77,1,77,77,77,1.5151e-05,1,1.5151e-05,1.5151e-05,1.5151e-05,143,1,143,143,143,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,81,1,81,81,81,1.4599e-05,1,1.4599e-05,1.4599e-05,1.4599e-05,138,1,138,138,138,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,84,1,84,84,84,1.552e-05,1,1.552e-05,1.552e-05,1.552e-05,147,1,147,147,147,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,91,1,91,91,91,2.0144e-05,1,2.0144e-05,2.0144e-05,2.0144e-05,186,1,186,186,186,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,86,1,86,86,86,1.4825e-05,1,1.4825e-05,1.4825e-05,1.4825e-05,141,1,141,141,141,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,91,1,91,91,91,1.5307e-05,1,1.5307e-05,1.5307e-05,1.5307e-05,145,1,145,145,145,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,89,1,89,89,89,1.5341e-05,1,1.5341e-05,1.5341e-05,1.5341e-05,145,1,145,145,145,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,113,1,113,113,113,1.4807e-05,1,1.4807e-05,1.4807e-05,1.4807e-05,141,1,141,141,141,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,88,1,88,88,88,2.1335e-05,1,2.1335e-05,2.1335e-05,2.1335e-05,197,1,197,197,197,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,80,1,80,80,80,1.4209e-05,1,1.4209e-05,1.4209e-05,1.4209e-05,135,1,135,135,135,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,95,1,95,95,95,2.2064e-05,1,2.2064e-05,2.2064e-05,2.2064e-05,203,1,203,203,203,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,100,1,100,100,100,2.7658e-05,1,2.7658e-05,2.7658e-05,2.7658e-05,250,1,250,250,250,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,20,93,1,93,93,93,2.0826e-05,1,2.0826e-05,2.0826e-05,2.0826e-05,191,1,191,191,191,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,104,1,104,104,104,2.6552e-05,1,2.6552e-05,2.6552e-05,2.6552e-05,240,1,240,240,240,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
30,20,96,1,96,96,96,1.4819e-05,1,1.4819e-05,1.4819e-05,1.4819e-05,141,1,141,141,141,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,87,1,87,87,87,1.9786e-05,1,1.9786e-05,1.9786e-05,1.9786e-05,182,1,182,182,182,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,98,1,98,98,98,1.9527e-05,1,1.9527e-05,1.9527e-05,1.9527e-05,179,1,179,179,179,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,94,1,94,94,94,2.0849e-05,1,2.0849e-05,2.0849e-05,2.0849e-05,192,1,192,192,192,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,82,1,82,82,82,1.4958e-05,1,1.4958e-05,1.4958e-05,1.4958e-05,140,1,140,140,140,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,99,1,99,99,99,1.4706e-05,1,1.4706e-05,1.4706e-05,1.4706e-05,140,1,140,140,140,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,95,1,95,95,95,1.4672e-05,1,1.4672e-05,1.4672e-05,1.4672e-05,138,1,138,138,138,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,92,1,92,92,92,1.9819e-05,1,1.9819e-05,1.9819e-05,1.9819e-05,183,1,183,183,183,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,78,1,78,78,78,9.623e-06,1,9.623e-06,9.623e-06,9.623e-06,98,1,98,98,98,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,20,96,1,96,96,96,2.0176e-05,1,2.0176e-05,2.0176e-05,2.0176e-05,187,1,187,187,187,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,84,1,84,84,84,2.1006e-05,1,2.1006e-05,2.1006e-05,2.1006e-05,193,1,193,193,193,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,73,1,73,73,73,1.4449e-05,1,1.4449e-05,1.4449e-05,1.4449e-05,137,1,137,137,137,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,113,1,113,113,113,2.0798e-05,1,2.0798e-05,2.0798e-05,2.0798e-05,193,1,193,193,193,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,89,1,89,89,89,1.4563e-05,1,1.4563e-05,1.4563e-05,1.4563e-05,139,1,139,139,139,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,75,1,75,75,75,1.9879e-05,1,1.9879e-05,1.9879e-05,1.9879e-05,181,1,181,181,181,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,100,1,100,100,100,2.0411e-05,1,2.0411e-05,2.0411e-05,2.0411e-05,186,1,186,186,186,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,83,1,83,83,83,1.5029e-05,1,1.5029e-05,1.5029e-05,1.5029e-05,143,1,143,143,143,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,95,1,95,95,95,1.4843e-05,1,1.4843e-05,1.4843e-05,1.4843e-05,141,1,141,141,141,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,84,1,84,84,84,1.4772e-05,1,1.4772e-05,1.4772e-05,1.4772e-05,140,1,140,140,140,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,103,1,103,103,103,1.5251e-05,1,1.5251e-05,1.5251e-05,1.5251e-05,145,1,145,145,145,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,89,1,89,89,89,1.4384e-05,1,1.4384e-05,1.4384e-05,1.4384e-05,137,1,137,137,137,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,87,1,87,87,87,1.9786e-05,1,1.9786e-05,1.9786e-05,1.9786e-05,181,1,181,181,181,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,83,1,83,83,83,9.757e-06,1,9.757e-06,9.757e-06,9.757e-06,98,1,98,98,98,2,1,2,2,2,3,1,3,3,3,1,1,1,1,1
30,20,81,1,81,81,81,1.4995e-05,1,1.4995e-05,1.4995e-05,1.4995e-05,141,1,141,141,141,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,91,1,91,91,91,1.5489e-05,1,1.5489e-05,1.5489e-05,1.5489e-05,146,1,146,146,146,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,82,1,82,82,82,1.4883e-05,1,1.4883e-05,1.4883e-05,1.4883e-05,141,1,141,141,141,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,97,1,97,97,97,1.5135e-05,1,1.5135e-05,1.5135e-05,1.5135e-05,144,1,144,144,144,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,82,1,82,82,82,1.4437e-05,1,1.4437e-05,1.4437e-05,1.4437e-05,137,1,137,137,137,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,84,1,84,84,84,2.0199e-05,1,2.0199e-05,2.0199e-05,2.0199e-05,185,1,185,185,185,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,100,1,100,100,100,1.9763e-05,1,1.9763e-05,1.9763e-05,1.9763e-05,180,1,180,180,180,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,93,1,93,93,93,1.5161e-05,1,1.5161e-05,1.5161e-05,1.5161e-05,142,1,142,142,142,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,94,1,94,94,94,1.5078e-05,1,1.5078e-05,1.5078e-05,1.5078e-05,143,1,143,143,143,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,70,1,70,70,70,1.4347e-05,1,1.4347e-05,1.4347e-05,1.4347e-05,135,1,135,135,135,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,81,1,81,81,81,1.4997e-05,1,1.4997e-05,1.4997e-05,1.4997e-05,141,1,141,141,141,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
30,20,99,1,99,99,99,1.5276e-05,1,1.5276e-05,1.5276e-05,1.5276e-05,144,1,144,144,144,3,1,3,3,3,4,1,4,4,4,1,1,1,1,1
30,20,97,1,97,97,97,1.9949e-05,1,1.9949e-05,1.9949e-05,1.9949e-05,182,1,182,182,182,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
30,20,84,1,84,84,84,1.5063e-05,1,1.5063e-05,1.5063e-05,1.5063e-05,142,1,142,142,142,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
