n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
19,50,77,1,77,77,77,2.1412e-05,1,2.1412e-05,2.1412e-05,2.1412e-05,193,1,193,193,193,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,50,89,1,89,89,89,2.2253e-05,1,2.2253e-05,2.2253e-05,2.2253e-05,196,1,196,196,196,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,50,84,1,84,84,84,5.5832e-05,1,5.5832e-05,5.5832e-05,5.5832e-05,196,1,196,196,196,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,50,84,1,84,84,84,1.5573e-05,1,1.5573e-05,1.5573e-05,1.5573e-05,140,1,140,140,140,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,50,89,1,89,89,89,2.063e-05,1,2.063e-05,2.063e-05,2.063e-05,187,1,187,187,187,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,50,83,1,83,83,83,2.1433e-05,1,2.1433e-05,2.1433e-05,2.1433e-05,194,1,194,194,194,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,50,90,1,90,90,90,2.0007e-05,1,2.0007e-05,2.0007e-05,2.0007e-05,178,1,178,178,178,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,50,81,1,81,81,81,1.5738e-05,1,1.5738e-05,1.5738e-05,1.5738e-05,143,1,143,143,143,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,50,82,1,82,82,82,1.6039e-05,1,1.6039e-05,1.6039e-05,1.6039e-05,145,1,145,145,145,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,50,98,1,98,98,98,2.0963e-05,1,2.0963e-05,2.0963e-05,2.0963e-05,188,1,188,188,188,5,1,5,5,5,6,1,6,6,6,1,1,1,1,1
19,50,78,1,78,78,78,2.0892e-05,1,2.0892e-05,2.0892e-05,2.0892e-05,187,1,187,187,187,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,50,90,1,90,90,90,2.0984e-05,1,2.0984e-05,2.0984e-05,2.0984e-05,187,1,187,187,187,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,50,79,1,79,79,79,2.0194e-05,1,2.0194e-05,2.0194e-05,2.0194e-05,180,1,180,180,180,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,50,78,1,78,78,78,2.016e-05,1,2.016e-05,2.016e-05,2.016e-05,179,1,179,179,179,5,1,5,5,5,5,1,5,5,5,0,1,0,0,0
19,50,84,1,84,84,84,1.5614e-05,1,1.5614e-05,1.5614e-05,1.5614e-05,140,1,140,140,140,4,1,4,4,4,5,1,5,5,5,1,1,1,1,1
19,50,93,1,93,93,93,2.8722e-05,1,2.8722e-05,2.8722e-05,2.8722e-05,265,1,265,265,265,6,1,6,6,6,6,1,6,6,6,0,1,0,0,0
