n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,found_total,found_count,found_mean,found_min,found_max,actual_total,actual_count,actual_mean,actual_min,actual_max,differ_total,differ_count,differ_mean,differ_min,differ_max
10,30,0.000115279,1,0.000115279,0.000115279,0.000115279,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.2248e-05,1,9.2248e-05,9.2248e-05,9.2248e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.9366e-05,1,6.9366e-05,6.9366e-05,6.9366e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.9693e-05,1,7.9693e-05,7.9693e-05,7.9693e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000811986,1,0.000811986,0.000811986,0.000811986,78,1,78,78,78,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000119898,1,0.000119898,0.000119898,0.000119898,71,1,71,71,71,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,6.9692e-05,1,6.9692e-05,6.9692e-05,6.9692e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.0565e-05,1,8.0565e-05,8.0565e-05,8.0565e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000111099,1,0.000111099,0.000111099,0.000111099,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.7938e-05,1,6.7938e-05,6.7938e-05,6.7938e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.2667e-05,1,8.2667e-05,8.2667e-05,8.2667e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.2568e-05,1,8.2568e-05,8.2568e-05,8.2568e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.916e-05,1,7.916e-05,7.916e-05,7.916e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.9125e-05,1,7.9125e-05,7.9125e-05,7.9125e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000118073,1,0.000118073,0.000118073,0.000118073,70,1,70,70,70,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.8729e-05,1,7.8729e-05,7.8729e-05,7.8729e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.3991e-05,1,7.3991e-05,7.3991e-05,7.3991e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.3334e-05,1,7.3334e-05,7.3334e-05,7.3334e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.0145e-05,1,8.0145e-05,8.0145e-05,8.0145e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.6852e-05,1,6.6852e-05,6.6852e-05,6.6852e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,0.000103246,1,0.000103246,0.000103246,0.000103246,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.3838e-05,1,7.3838e-05,7.3838e-05,7.3838e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.229e-05,1,9.229e-05,9.229e-05,9.229e-05,58,1,58,58,58,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000124491,1,0.000124491,0.000124491,0.000124491,74,1,74,74,74,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000138848,1,0.000138848,0.000138848,0.000138848,76,1,76,76,76,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.9693e-05,1,8.9693e-05,8.9693e-05,8.9693e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000109059,1,0.000109059,0.000109059,0.000109059,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,5.9747e-05,1,5.9747e-05,5.9747e-05,5.9747e-05,49,1,49,49,49,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,0.000545775,1,0.000545775,0.000545775,0.000545775,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.1298e-05,1,7.1298e-05,7.1298e-05,7.1298e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.2164e-05,1,7.2164e-05,7.2164e-05,7.2164e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.253e-05,1,9.253e-05,9.253e-05,9.253e-05,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.6667e-05,1,8.6667e-05,8.6667e-05,8.6667e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.0017e-05,1,8.0017e-05,8.0017e-05,8.0017e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000116687,1,0.000116687,0.000116687,0.000116687,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.0514e-05,1,7.0514e-05,7.0514e-05,7.0514e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.645e-05,1,7.645e-05,7.645e-05,7.645e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000109562,1,0.000109562,0.000109562,0.000109562,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.5315e-05,1,7.5315e-05,7.5315e-05,7.5315e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.0998e-05,1,7.0998e-05,7.0998e-05,7.0998e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.5043e-05,1,7.5043e-05,7.5043e-05,7.5043e-05,56,1,56,56,56,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,9.9868e-05,1,9.9868e-05,9.9868e-05,9.9868e-05,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.1141e-05,1,7.1141e-05,7.1141e-05,7.1141e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.0002567,1,0.0002567,0.0002567,0.0002567,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.3708e-05,1,7.3708e-05,7.3708e-05,7.3708e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.8713e-05,1,7.8713e-05,7.8713e-05,7.8713e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.0293e-05,1,7.0293e-05,7.0293e-05,7.0293e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000226243,1,0.000226243,0.000226243,0.000226243,75,1,75,75,75,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,30,7.7369e-05,1,7.7369e-05,7.7369e-05,7.7369e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.00037905,1,0.00037905,0.00037905,0.00037905,86,1,86,86,86,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000137696,1,0.000137696,0.000137696,0.000137696,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000133737,1,0.000133737,0.000133737,0.000133737,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000162221,1,0.000162221,0.000162221,0.000162221,71,1,71,71,71,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,30,0.000208306,1,0.000208306,0.000208306,0.000208306,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000159381,1,0.000159381,0.000159381,0.000159381,72,1,72,72,72,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.0001073,1,0.0001073,0.0001073,0.0001073,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.9643e-05,1,9.9643e-05,9.9643e-05,9.9643e-05,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.8593e-05,1,7.8593e-05,7.8593e-05,7.8593e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.00038074,1,0.00038074,0.00038074,0.00038074,79,1,79,79,79,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,30,7.51e-05,1,7.51e-05,7.51e-05,7.51e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,6.9302e-05,1,6.9302e-05,6.9302e-05,6.9302e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,0.000112868,1,0.000112868,0.000112868,0.000112868,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.1241e-05,1,7.1241e-05,7.1241e-05,7.1241e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000319314,1,0.000319314,0.000319314,0.000319314,91,1,91,91,91,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,30,0.000144672,1,0.000144672,0.000144672,0.000144672,75,1,75,75,75,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.6406e-05,1,7.6406e-05,7.6406e-05,7.6406e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.0343e-05,1,7.0343e-05,7.0343e-05,7.0343e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000133273,1,0.000133273,0.000133273,0.000133273,86,1,86,86,86,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.9221e-05,1,7.9221e-05,7.9221e-05,7.9221e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000124426,1,0.000124426,0.000124426,0.000124426,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000122139,1,0.000122139,0.000122139,0.000122139,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000565013,1,0.000565013,0.000565013,0.000565013,89,1,89,89,89,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.2866e-05,1,7.2866e-05,7.2866e-05,7.2866e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000106882,1,0.000106882,0.000106882,0.000106882,72,1,72,72,72,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000115543,1,0.000115543,0.000115543,0.000115543,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.0681e-05,1,7.0681e-05,7.0681e-05,7.0681e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000119194,1,0.000119194,0.000119194,0.000119194,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000105694,1,0.000105694,0.000105694,0.000105694,69,1,69,69,69,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000109364,1,0.000109364,0.000109364,0.000109364,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.348e-05,1,8.348e-05,8.348e-05,8.348e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.3805e-05,1,7.3805e-05,7.3805e-05,7.3805e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000242893,1,0.000242893,0.000242893,0.000242893,72,1,72,72,72,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,30,0.000178757,1,0.000178757,0.000178757,0.000178757,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.2373e-05,1,7.2373e-05,7.2373e-05,7.2373e-05,56,1,56,56,56,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000107978,1,0.000107978,0.000107978,0.000107978,73,1,73,73,73,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000129145,1,0.000129145,0.000129145,0.000129145,74,1,74,74,74,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000181183,1,0.000181183,0.000181183,0.000181183,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000134576,1,0.000134576,0.000134576,0.000134576,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.4715e-05,1,7.4715e-05,7.4715e-05,7.4715e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000138804,1,0.000138804,0.000138804,0.000138804,73,1,73,73,73,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,6.0574e-05,1,6.0574e-05,6.0574e-05,6.0574e-05,50,1,50,50,50,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000139875,1,0.000139875,0.000139875,0.000139875,87,1,87,87,87,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.00012117,1,0.00012117,0.00012117,0.00012117,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.1492e-05,1,7.1492e-05,7.1492e-05,7.1492e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000119353,1,0.000119353,0.000119353,0.000119353,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000132599,1,0.000132599,0.000132599,0.000132599,72,1,72,72,72,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.4462e-05,1,8.4462e-05,8.4462e-05,8.4462e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.6039e-05,1,9.6039e-05,9.6039e-05,9.6039e-05,70,1,70,70,70,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000127256,1,0.000127256,0.000127256,0.000127256,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.392e-05,1,7.392e-05,7.392e-05,7.392e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,9.0174e-05,1,9.0174e-05,9.0174e-05,9.0174e-05,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000114969,1,0.000114969,0.000114969,0.000114969,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000137575,1,0.000137575,0.000137575,0.000137575,73,1,73,73,73,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.3029e-05,1,7.3029e-05,7.3029e-05,7.3029e-05,53,1,53,53,53,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000279833,1,0.000279833,0.000279833,0.000279833,79,1,79,79,79,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
10,30,0.000120399,1,0.000120399,0.000120399,0.000120399,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.9363e-05,1,7.9363e-05,7.9363e-05,7.9363e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.1461e-05,1,7.1461e-05,7.1461e-05,7.1461e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000113639,1,0.000113639,0.000113639,0.000113639,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.2797e-05,1,8.2797e-05,8.2797e-05,8.2797e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.5204e-05,1,7.5204e-05,7.5204e-05,7.5204e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.5657e-05,1,7.5657e-05,7.5657e-05,7.5657e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000107708,1,0.000107708,0.000107708,0.000107708,74,1,74,74,74,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.8679e-05,1,7.8679e-05,7.8679e-05,7.8679e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.2888e-05,1,7.2888e-05,7.2888e-05,7.2888e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000127578,1,0.000127578,0.000127578,0.000127578,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.7933e-05,1,7.7933e-05,7.7933e-05,7.7933e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.1814e-05,1,7.1814e-05,7.1814e-05,7.1814e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.6567e-05,1,8.6567e-05,8.6567e-05,8.6567e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.4193e-05,1,7.4193e-05,7.4193e-05,7.4193e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.1229e-05,1,8.1229e-05,8.1229e-05,8.1229e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.8235e-05,1,6.8235e-05,6.8235e-05,6.8235e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000299334,1,0.000299334,0.000299334,0.000299334,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.0001171,1,0.0001171,0.0001171,0.0001171,64,1,64,64,64,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000104925,1,0.000104925,0.000104925,0.000104925,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000394976,1,0.000394976,0.000394976,0.000394976,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000129439,1,0.000129439,0.000129439,0.000129439,80,1,80,80,80,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000160017,1,0.000160017,0.000160017,0.000160017,79,1,79,79,79,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.6523e-05,1,7.6523e-05,7.6523e-05,7.6523e-05,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000118973,1,0.000118973,0.000118973,0.000118973,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.00012106,1,0.00012106,0.00012106,0.00012106,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.4318e-05,1,7.4318e-05,7.4318e-05,7.4318e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.6922e-05,1,6.6922e-05,6.6922e-05,6.6922e-05,52,1,52,52,52,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000105808,1,0.000105808,0.000105808,0.000105808,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000128267,1,0.000128267,0.000128267,0.000128267,73,1,73,73,73,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000180827,1,0.000180827,0.000180827,0.000180827,90,1,90,90,90,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.5735e-05,1,7.5735e-05,7.5735e-05,7.5735e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000111327,1,0.000111327,0.000111327,0.000111327,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.4599e-05,1,7.4599e-05,7.4599e-05,7.4599e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.3098e-05,1,7.3098e-05,7.3098e-05,7.3098e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,6.9425e-05,1,6.9425e-05,6.9425e-05,6.9425e-05,51,1,51,51,51,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,7.2916e-05,1,7.2916e-05,7.2916e-05,7.2916e-05,54,1,54,54,54,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,6.9667e-05,1,6.9667e-05,6.9667e-05,6.9667e-05,55,1,55,55,55,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000100339,1,0.000100339,0.000100339,0.000100339,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000106479,1,0.000106479,0.000106479,0.000106479,65,1,65,65,65,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000126945,1,0.000126945,0.000126945,0.000126945,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.00014465,1,0.00014465,0.00014465,0.00014465,84,1,84,84,84,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,6.826e-05,1,6.826e-05,6.826e-05,6.826e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000120081,1,0.000120081,0.000120081,0.000120081,69,1,69,69,69,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000170221,1,0.000170221,0.000170221,0.000170221,71,1,71,71,71,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.2197e-05,1,7.2197e-05,7.2197e-05,7.2197e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.5122e-05,1,7.5122e-05,7.5122e-05,7.5122e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000103277,1,0.000103277,0.000103277,0.000103277,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.6303e-05,1,7.6303e-05,7.6303e-05,7.6303e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.2947e-05,1,7.2947e-05,7.2947e-05,7.2947e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.3004e-05,1,8.3004e-05,8.3004e-05,8.3004e-05,59,1,59,59,59,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000104732,1,0.000104732,0.000104732,0.000104732,66,1,66,66,66,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000115584,1,0.000115584,0.000115584,0.000115584,73,1,73,73,73,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.8341e-05,1,7.8341e-05,7.8341e-05,7.8341e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000208136,1,0.000208136,0.000208136,0.000208136,51,1,51,51,51,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.1205e-05,1,7.1205e-05,7.1205e-05,7.1205e-05,52,1,52,52,52,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,7.1502e-05,1,7.1502e-05,7.1502e-05,7.1502e-05,50,1,50,50,50,2,1,2,2,2,2,1,2,2,2,0,1,0,0,0
10,30,8.02e-05,1,8.02e-05,8.02e-05,8.02e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.0346e-05,1,7.0346e-05,7.0346e-05,7.0346e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.4578e-05,1,7.4578e-05,7.4578e-05,7.4578e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000113905,1,0.000113905,0.000113905,0.000113905,68,1,68,68,68,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.5755e-05,1,7.5755e-05,7.5755e-05,7.5755e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.7971e-05,1,7.7971e-05,7.7971e-05,7.7971e-05,54,1,54,54,54,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.8017e-05,1,7.8017e-05,7.8017e-05,7.8017e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,8.8008e-05,1,8.8008e-05,8.8008e-05,8.8008e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000103355,1,0.000103355,0.000103355,0.000103355,67,1,67,67,67,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000128261,1,0.000128261,0.000128261,0.000128261,71,1,71,71,71,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,8.4887e-05,1,8.4887e-05,8.4887e-05,8.4887e-05,59,1,59,59,59,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,8.7897e-05,1,8.7897e-05,8.7897e-05,8.7897e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000126236,1,0.000126236,0.000126236,0.000126236,72,1,72,72,72,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.6392e-05,1,7.6392e-05,7.6392e-05,7.6392e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000146292,1,0.000146292,0.000146292,0.000146292,78,1,78,78,78,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.000356432,1,0.000356432,0.000356432,0.000356432,87,1,87,87,87,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.4315e-05,1,7.4315e-05,7.4315e-05,7.4315e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.7864e-05,1,7.7864e-05,7.7864e-05,7.7864e-05,56,1,56,56,56,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,0.000163253,1,0.000163253,0.000163253,0.000163253,85,1,85,85,85,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.1721e-05,1,7.1721e-05,7.1721e-05,7.1721e-05,53,1,53,53,53,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.4341e-05,1,7.4341e-05,7.4341e-05,7.4341e-05,55,1,55,55,55,3,1,3,3,3,3,1,3,3,3,0,1,0,0,0
10,30,7.5666e-05,1,7.5666e-05,7.5666e-05,7.5666e-05,54,1,54,54,54,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,7.2302e-05,1,7.2302e-05,7.2302e-05,7.2302e-05,54,1,54,54,54,4,1,4,4,4,4,1,4,4,4,0,1,0,0,0
10,30,0.0011629,1,0.0011629,0.0011629,0.0011629,82,1,82,82,82,4,1,4,4,4,3,1,3,3,3,1,1,1,1,1
