n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
7,40,6.508e-06,1,6.508e-06,6.508e-06,6.508e-06,30,1,30,30,30,4,1,4,4,4
7,40,6.524e-06,1,6.524e-06,6.524e-06,6.524e-06,27,1,27,27,27,3,1,3,3,3
7,40,6.627e-06,1,6.627e-06,6.627e-06,6.627e-06,29,1,29,29,29,3,1,3,3,3
7,40,6.436e-06,1,6.436e-06,6.436e-06,6.436e-06,25,1,25,25,25,2,1,2,2,2
7,40,6.634e-06,1,6.634e-06,6.634e-06,6.634e-06,29,1,29,29,29,3,1,3,3,3
7,40,6.547e-06,1,6.547e-06,6.547e-06,6.547e-06,29,1,29,29,29,3,1,3,3,3
7,40,6.849e-06,1,6.849e-06,6.849e-06,6.849e-06,28,1,28,28,28,3,1,3,3,3
7,40,6.581e-06,1,6.581e-06,6.581e-06,6.581e-06,25,1,25,25,25,2,1,2,2,2
7,40,6.395e-06,1,6.395e-06,6.395e-06,6.395e-06,30,1,30,30,30,3,1,3,3,3
7,40,6.138e-06,1,6.138e-06,6.138e-06,6.138e-06,25,1,25,25,25,2,1,2,2,2
7,40,6.565e-06,1,6.565e-06,6.565e-06,6.565e-06,25,1,25,25,25,2,1,2,2,2
7,40,6.454e-06,1,6.454e-06,6.454e-06,6.454e-06,26,1,26,26,26,3,1,3,3,3
7,40,6.586e-06,1,6.586e-06,6.586e-06,6.586e-06,28,1,28,28,28,3,1,3,3,3
7,40,6.528e-06,1,6.528e-06,6.528e-06,6.528e-06,29,1,29,29,29,3,1,3,3,3
7,40,6.485e-06,1,6.485e-06,6.485e-06,6.485e-06,26,1,26,26,26,3,1,3,3,3
7,40,6.849e-06,1,6.849e-06,6.849e-06,6.849e-06,28,1,28,28,28,4,1,4,4,4
7,40,6.832e-06,1,6.832e-06,6.832e-06,6.832e-06,28,1,28,28,28,3,1,3,3,3
7,40,6.32e-06,1,6.32e-06,6.32e-06,6.32e-06,27,1,27,27,27,3,1,3,3,3
7,40,6.442e-06,1,6.442e-06,6.442e-06,6.442e-06,25,1,25,25,25,3,1,3,3,3
7,40,6.3e-06,1,6.3e-06,6.3e-06,6.3e-06,25,1,25,25,25,2,1,2,2,2
7,40,6.703e-06,1,6.703e-06,6.703e-06,6.703e-06,27,1,27,27,27,3,1,3,3,3
7,40,6.786e-06,1,6.786e-06,6.786e-06,6.786e-06,31,1,31,31,31,4,1,4,4,4
7,40,6.596e-06,1,6.596e-06,6.596e-06,6.596e-06,28,1,28,28,28,3,1,3,3,3
7,40,7.096e-06,1,7.096e-06,7.096e-06,7.096e-06,27,1,27,27,27,3,1,3,3,3
7,40,6.785e-06,1,6.785e-06,6.785e-06,6.785e-06,26,1,26,26,26,3,1,3,3,3
7,40,7.134e-06,1,7.134e-06,7.134e-06,7.134e-06,29,1,29,29,29,3,1,3,3,3
7,40,7.215e-06,1,7.215e-06,7.215e-06,7.215e-06,27,1,27,27,27,3,1,3,3,3
7,40,7.055e-06,1,7.055e-06,7.055e-06,7.055e-06,26,1,26,26,26,3,1,3,3,3
7,40,7.191e-06,1,7.191e-06,7.191e-06,7.191e-06,28,1,28,28,28,3,1,3,3,3
7,40,6.722e-06,1,6.722e-06,6.722e-06,6.722e-06,24,1,24,24,24,2,1,2,2,2
7,40,6.982e-06,1,6.982e-06,6.982e-06,6.982e-06,30,1,30,30,30,4,1,4,4,4
7,40,6.845e-06,1,6.845e-06,6.845e-06,6.845e-06,25,1,25,25,25,2,1,2,2,2
7,40,7.046e-06,1,7.046e-06,7.046e-06,7.046e-06,26,1,26,26,26,3,1,3,3,3
7,40,7.012e-06,1,7.012e-06,7.012e-06,7.012e-06,29,1,29,29,29,3,1,3,3,3
7,40,7.236e-06,1,7.236e-06,7.236e-06,7.236e-06,26,1,26,26,26,3,1,3,3,3
7,40,6.894e-06,1,6.894e-06,6.894e-06,6.894e-06,27,1,27,27,27,3,1,3,3,3
7,40,6.93e-06,1,6.93e-06,6.93e-06,6.93e-06,26,1,26,26,26,3,1,3,3,3
7,40,7.152e-06,1,7.152e-06,7.152e-06,7.152e-06,28,1,28,28,28,3,1,3,3,3
7,40,6.937e-06,1,6.937e-06,6.937e-06,6.937e-06,26,1,26,26,26,3,1,3,3,3
7,40,7.236e-06,1,7.236e-06,7.236e-06,7.236e-06,27,1,27,27,27,3,1,3,3,3
7,40,7.014e-06,1,7.014e-06,7.014e-06,7.014e-06,28,1,28,28,28,3,1,3,3,3
7,40,7.311e-06,1,7.311e-06,7.311e-06,7.311e-06,28,1,28,28,28,4,1,4,4,4
7,40,6.619e-06,1,6.619e-06,6.619e-06,6.619e-06,25,1,25,25,25,2,1,2,2,2
7,40,6.639e-06,1,6.639e-06,6.639e-06,6.639e-06,24,1,24,24,24,2,1,2,2,2
7,40,6.715e-06,1,6.715e-06,6.715e-06,6.715e-06,25,1,25,25,25,2,1,2,2,2
7,40,6.567e-06,1,6.567e-06,6.567e-06,6.567e-06,27,1,27,27,27,3,1,3,3,3
7,40,6.568e-06,1,6.568e-06,6.568e-06,6.568e-06,26,1,26,26,26,3,1,3,3,3
7,40,6.956e-06,1,6.956e-06,6.956e-06,6.956e-06,28,1,28,28,28,3,1,3,3,3
7,40,6.794e-06,1,6.794e-06,6.794e-06,6.794e-06,27,1,27,27,27,3,1,3,3,3
7,40,6.453e-06,1,6.453e-06,6.453e-06,6.453e-06,25,1,25,25,25,2,1,2,2,2
7,40,6.524e-06,1,6.524e-06,6.524e-06,6.524e-06,25,1,25,25,25,2,1,2,2,2
7,40,6.764e-06,1,6.764e-06,6.764e-06,6.764e-06,27,1,27,27,27,3,1,3,3,3
7,40,6.547e-06,1,6.547e-06,6.547e-06,6.547e-06,26,1,26,26,26,3,1,3,3,3
7,40,6.761e-06,1,6.761e-06,6.761e-06,6.761e-06,29,1,29,29,29,3,1,3,3,3
7,40,6.572e-06,1,6.572e-06,6.572e-06,6.572e-06,28,1,28,28,28,3,1,3,3,3
7,40,6.57e-06,1,6.57e-06,6.57e-06,6.57e-06,26,1,26,26,26,3,1,3,3,3
7,40,6.665e-06,1,6.665e-06,6.665e-06,6.665e-06,25,1,25,25,25,3,1,3,3,3
7,40,6.378e-06,1,6.378e-06,6.378e-06,6.378e-06,25,1,25,25,25,2,1,2,2,2
7,40,6.633e-06,1,6.633e-06,6.633e-06,6.633e-06,26,1,26,26,26,3,1,3,3,3
7,40,6.996e-06,1,6.996e-06,6.996e-06,6.996e-06,29,1,29,29,29,3,1,3,3,3
7,40,6.795e-06,1,6.795e-06,6.795e-06,6.795e-06,29,1,29,29,29,3,1,3,3,3
7,40,6.718e-06,1,6.718e-06,6.718e-06,6.718e-06,30,1,30,30,30,4,1,4,4,4
7,40,6.726e-06,1,6.726e-06,6.726e-06,6.726e-06,28,1,28,28,28,3,1,3,3,3
7,40,6.621e-06,1,6.621e-06,6.621e-06,6.621e-06,24,1,24,24,24,2,1,2,2,2
7,40,6.643e-06,1,6.643e-06,6.643e-06,6.643e-06,27,1,27,27,27,3,1,3,3,3
7,40,6.708e-06,1,6.708e-06,6.708e-06,6.708e-06,26,1,26,26,26,3,1,3,3,3
7,40,6.641e-06,1,6.641e-06,6.641e-06,6.641e-06,28,1,28,28,28,3,1,3,3,3
7,40,6.807e-06,1,6.807e-06,6.807e-06,6.807e-06,25,1,25,25,25,3,1,3,3,3
7,40,6.95e-06,1,6.95e-06,6.95e-06,6.95e-06,32,1,32,32,32,4,1,4,4,4
7,40,6.711e-06,1,6.711e-06,6.711e-06,6.711e-06,26,1,26,26,26,3,1,3,3,3
7,40,6.391e-06,1,6.391e-06,6.391e-06,6.391e-06,27,1,27,27,27,3,1,3,3,3
7,40,6.372e-06,1,6.372e-06,6.372e-06,6.372e-06,27,1,27,27,27,3,1,3,3,3
7,40,7.014e-06,1,7.014e-06,7.014e-06,7.014e-06,33,1,33,33,33,4,1,4,4,4
7,40,6.186e-06,1,6.186e-06,6.186e-06,6.186e-06,26,1,26,26,26,3,1,3,3,3
7,40,6.708e-06,1,6.708e-06,6.708e-06,6.708e-06,26,1,26,26,26,3,1,3,3,3
7,40,6.765e-06,1,6.765e-06,6.765e-06,6.765e-06,29,1,29,29,29,3,1,3,3,3
7,40,6.739e-06,1,6.739e-06,6.739e-06,6.739e-06,26,1,26,26,26,3,1,3,3,3
7,40,6.325e-06,1,6.325e-06,6.325e-06,6.325e-06,25,1,25,25,25,2,1,2,2,2
7,40,6.965e-06,1,6.965e-06,6.965e-06,6.965e-06,29,1,29,29,29,3,1,3,3,3
7,40,6.573e-06,1,6.573e-06,6.573e-06,6.573e-06,30,1,30,30,30,4,1,4,4,4
7,40,6.518e-06,1,6.518e-06,6.518e-06,6.518e-06,24,1,24,24,24,2,1,2,2,2
7,40,6.44e-06,1,6.44e-06,6.44e-06,6.44e-06,26,1,26,26,26,3,1,3,3,3
7,40,6.632e-06,1,6.632e-06,6.632e-06,6.632e-06,25,1,25,25,25,2,1,2,2,2
7,40,6.67e-06,1,6.67e-06,6.67e-06,6.67e-06,27,1,27,27,27,3,1,3,3,3
7,40,6.672e-06,1,6.672e-06,6.672e-06,6.672e-06,27,1,27,27,27,3,1,3,3,3
7,40,6.829e-06,1,6.829e-06,6.829e-06,6.829e-06,29,1,29,29,29,3,1,3,3,3
7,40,6.611e-06,1,6.611e-06,6.611e-06,6.611e-06,29,1,29,29,29,3,1,3,3,3
7,40,6.846e-06,1,6.846e-06,6.846e-06,6.846e-06,26,1,26,26,26,3,1,3,3,3
7,40,6.896e-06,1,6.896e-06,6.896e-06,6.896e-06,32,1,32,32,32,4,1,4,4,4
7,40,6.612e-06,1,6.612e-06,6.612e-06,6.612e-06,28,1,28,28,28,3,1,3,3,3
7,40,6.784e-06,1,6.784e-06,6.784e-06,6.784e-06,28,1,28,28,28,3,1,3,3,3
7,40,6.589e-06,1,6.589e-06,6.589e-06,6.589e-06,27,1,27,27,27,3,1,3,3,3
7,40,6.89e-06,1,6.89e-06,6.89e-06,6.89e-06,26,1,26,26,26,3,1,3,3,3
7,40,6.849e-06,1,6.849e-06,6.849e-06,6.849e-06,24,1,24,24,24,2,1,2,2,2
7,40,6.426e-06,1,6.426e-06,6.426e-06,6.426e-06,29,1,29,29,29,3,1,3,3,3
7,40,6.632e-06,1,6.632e-06,6.632e-06,6.632e-06,26,1,26,26,26,3,1,3,3,3
7,40,6.757e-06,1,6.757e-06,6.757e-06,6.757e-06,30,1,30,30,30,4,1,4,4,4
7,40,7.063e-06,1,7.063e-06,7.063e-06,7.063e-06,26,1,26,26,26,3,1,3,3,3
7,40,6.906e-06,1,6.906e-06,6.906e-06,6.906e-06,27,1,27,27,27,3,1,3,3,3
7,40,6.571e-06,1,6.571e-06,6.571e-06,6.571e-06,27,1,27,27,27,3,1,3,3,3
7,40,6.709e-06,1,6.709e-06,6.709e-06,6.709e-06,27,1,27,27,27,3,1,3,3,3
7,40,6.564e-06,1,6.564e-06,6.564e-06,6.564e-06,28,1,28,28,28,3,1,3,3,3
7,40,6.495e-06,1,6.495e-06,6.495e-06,6.495e-06,24,1,24,24,24,2,1,2,2,2
7,40,6.637e-06,1,6.637e-06,6.637e-06,6.637e-06,24,1,24,24,24,2,1,2,2,2
7,40,6.56e-06,1,6.56e-06,6.56e-06,6.56e-06,27,1,27,27,27,3,1,3,3,3
7,40,6.478e-06,1,6.478e-06,6.478e-06,6.478e-06,28,1,28,28,28,3,1,3,3,3
7,40,6.799e-06,1,6.799e-06,6.799e-06,6.799e-06,33,1,33,33,33,4,1,4,4,4
7,40,6.662e-06,1,6.662e-06,6.662e-06,6.662e-06,27,1,27,27,27,3,1,3,3,3
7,40,6.718e-06,1,6.718e-06,6.718e-06,6.718e-06,29,1,29,29,29,3,1,3,3,3
7,40,6.653e-06,1,6.653e-06,6.653e-06,6.653e-06,26,1,26,26,26,3,1,3,3,3
7,40,6.472e-06,1,6.472e-06,6.472e-06,6.472e-06,27,1,27,27,27,3,1,3,3,3
7,40,6.686e-06,1,6.686e-06,6.686e-06,6.686e-06,27,1,27,27,27,3,1,3,3,3
7,40,6.479e-06,1,6.479e-06,6.479e-06,6.479e-06,27,1,27,27,27,3,1,3,3,3
7,40,6.743e-06,1,6.743e-06,6.743e-06,6.743e-06,30,1,30,30,30,4,1,4,4,4
7,40,6.584e-06,1,6.584e-06,6.584e-06,6.584e-06,28,1,28,28,28,3,1,3,3,3
7,40,6.706e-06,1,6.706e-06,6.706e-06,6.706e-06,24,1,24,24,24,2,1,2,2,2
7,40,6.733e-06,1,6.733e-06,6.733e-06,6.733e-06,28,1,28,28,28,3,1,3,3,3
7,40,6.546e-06,1,6.546e-06,6.546e-06,6.546e-06,25,1,25,25,25,2,1,2,2,2
7,40,6.892e-06,1,6.892e-06,6.892e-06,6.892e-06,25,1,25,25,25,2,1,2,2,2
7,40,6.68e-06,1,6.68e-06,6.68e-06,6.68e-06,30,1,30,30,30,4,1,4,4,4
7,40,6.629e-06,1,6.629e-06,6.629e-06,6.629e-06,26,1,26,26,26,3,1,3,3,3
7,40,6.552e-06,1,6.552e-06,6.552e-06,6.552e-06,26,1,26,26,26,3,1,3,3,3
7,40,6.733e-06,1,6.733e-06,6.733e-06,6.733e-06,26,1,26,26,26,3,1,3,3,3
