n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
24,90,5.0358e-05,1,5.0358e-05,5.0358e-05,5.0358e-05,438,1,438,438,438,14,1,14,14,14
24,90,4.9236e-05,1,4.9236e-05,4.9236e-05,4.9236e-05,418,1,418,418,418,12,1,12,12,12
24,90,6.0902e-05,1,6.0902e-05,6.0902e-05,6.0902e-05,440,1,440,440,440,14,1,14,14,14
24,90,5.0255e-05,1,5.0255e-05,5.0255e-05,5.0255e-05,458,1,458,458,458,17,1,17,17,17
24,90,4.9074e-05,1,4.9074e-05,4.9074e-05,4.9074e-05,439,1,439,439,439,14,1,14,14,14
24,90,4.8862e-05,1,4.8862e-05,4.8862e-05,4.8862e-05,440,1,440,440,440,14,1,14,14,14
24,90,4.7824e-05,1,4.7824e-05,4.7824e-05,4.7824e-05,420,1,420,420,420,13,1,13,13,13
24,90,4.8591e-05,1,4.8591e-05,4.8591e-05,4.8591e-05,428,1,428,428,428,14,1,14,14,14
24,90,4.9846e-05,1,4.9846e-05,4.9846e-05,4.9846e-05,450,1,450,450,450,15,1,15,15,15
24,90,4.9881e-05,1,4.9881e-05,4.9881e-05,4.9881e-05,422,1,422,422,422,13,1,13,13,13
24,90,4.8348e-05,1,4.8348e-05,4.8348e-05,4.8348e-05,435,1,435,435,435,14,1,14,14,14
24,90,4.8064e-05,1,4.8064e-05,4.8064e-05,4.8064e-05,432,1,432,432,432,14,1,14,14,14
24,90,6.5776e-05,1,6.5776e-05,6.5776e-05,6.5776e-05,462,1,462,462,462,15,1,15,15,15
24,90,5.0494e-05,1,5.0494e-05,5.0494e-05,5.0494e-05,432,1,432,432,432,14,1,14,14,14
24,90,7.5081e-05,1,7.5081e-05,7.5081e-05,7.5081e-05,413,1,413,413,413,12,1,12,12,12
24,90,5.0641e-05,1,5.0641e-05,5.0641e-05,5.0641e-05,452,1,452,452,452,15,1,15,15,15
24,90,4.8351e-05,1,4.8351e-05,4.8351e-05,4.8351e-05,432,1,432,432,432,14,1,14,14,14
24,90,4.9485e-05,1,4.9485e-05,4.9485e-05,4.9485e-05,453,1,453,453,453,15,1,15,15,15
24,90,4.7829e-05,1,4.7829e-05,4.7829e-05,4.7829e-05,422,1,422,422,422,14,1,14,14,14
24,90,4.8472e-05,1,4.8472e-05,4.8472e-05,4.8472e-05,429,1,429,429,429,13,1,13,13,13
24,90,4.9586e-05,1,4.9586e-05,4.9586e-05,4.9586e-05,448,1,448,448,448,15,1,15,15,15
24,90,4.8657e-05,1,4.8657e-05,4.8657e-05,4.8657e-05,420,1,420,420,420,13,1,13,13,13
24,90,5.0062e-05,1,5.0062e-05,5.0062e-05,5.0062e-05,431,1,431,431,431,13,1,13,13,13
24,90,4.8766e-05,1,4.8766e-05,4.8766e-05,4.8766e-05,428,1,428,428,428,14,1,14,14,14
24,90,4.9033e-05,1,4.9033e-05,4.9033e-05,4.9033e-05,439,1,439,439,439,14,1,14,14,14
24,90,4.9534e-05,1,4.9534e-05,4.9534e-05,4.9534e-05,446,1,446,446,446,15,1,15,15,15
24,90,4.9407e-05,1,4.9407e-05,4.9407e-05,4.9407e-05,454,1,454,454,454,15,1,15,15,15
24,90,5.178e-05,1,5.178e-05,5.178e-05,5.178e-05,429,1,429,429,429,13,1,13,13,13
24,90,5.255e-05,1,5.255e-05,5.255e-05,5.255e-05,429,1,429,429,429,14,1,14,14,14
24,90,4.8725e-05,1,4.8725e-05,4.8725e-05,4.8725e-05,420,1,420,420,420,13,1,13,13,13
24,90,4.9796e-05,1,4.9796e-05,4.9796e-05,4.9796e-05,439,1,439,439,439,15,1,15,15,15
24,90,4.9205e-05,1,4.9205e-05,4.9205e-05,4.9205e-05,457,1,457,457,457,15,1,15,15,15
24,90,4.7777e-05,1,4.7777e-05,4.7777e-05,4.7777e-05,439,1,439,439,439,14,1,14,14,14
24,90,4.9012e-05,1,4.9012e-05,4.9012e-05,4.9012e-05,405,1,405,405,405,13,1,13,13,13
24,90,4.9757e-05,1,4.9757e-05,4.9757e-05,4.9757e-05,432,1,432,432,432,13,1,13,13,13
24,90,4.7446e-05,1,4.7446e-05,4.7446e-05,4.7446e-05,408,1,408,408,408,12,1,12,12,12
24,90,4.843e-05,1,4.843e-05,4.843e-05,4.843e-05,437,1,437,437,437,14,1,14,14,14
24,90,4.9885e-05,1,4.9885e-05,4.9885e-05,4.9885e-05,464,1,464,464,464,15,1,15,15,15
24,90,4.9253e-05,1,4.9253e-05,4.9253e-05,4.9253e-05,424,1,424,424,424,13,1,13,13,13
24,90,4.9496e-05,1,4.9496e-05,4.9496e-05,4.9496e-05,441,1,441,441,441,14,1,14,14,14
