n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
37,40,9.4722e-05,1,9.4722e-05,9.4722e-05,9.4722e-05,783,1,783,783,783,9,1,9,9,9
37,40,9.2689e-05,1,9.2689e-05,9.2689e-05,9.2689e-05,771,1,771,771,771,8,1,8,8,8
37,40,0.000100326,1,0.000100326,0.000100326,0.000100326,784,1,784,784,784,8,1,8,8,8
37,40,0.000113824,1,0.000113824,0.000113824,0.000113824,785,1,785,785,785,8,1,8,8,8
37,40,9.242e-05,1,9.242e-05,9.242e-05,9.242e-05,784,1,784,784,784,9,1,9,9,9
37,40,9.3836e-05,1,9.3836e-05,9.3836e-05,9.3836e-05,778,1,778,778,778,8,1,8,8,8
37,40,9.3283e-05,1,9.3283e-05,9.3283e-05,9.3283e-05,780,1,780,780,780,7,1,7,7,7
37,40,9.3482e-05,1,9.3482e-05,9.3482e-05,9.3482e-05,789,1,789,789,789,9,1,9,9,9
37,40,9.9421e-05,1,9.9421e-05,9.9421e-05,9.9421e-05,779,1,779,779,779,8,1,8,8,8
37,40,9.6111e-05,1,9.6111e-05,9.6111e-05,9.6111e-05,775,1,775,775,775,8,1,8,8,8
37,40,9.8504e-05,1,9.8504e-05,9.8504e-05,9.8504e-05,777,1,777,777,777,8,1,8,8,8
37,40,9.3896e-05,1,9.3896e-05,9.3896e-05,9.3896e-05,789,1,789,789,789,8,1,8,8,8
37,40,9.8031e-05,1,9.8031e-05,9.8031e-05,9.8031e-05,783,1,783,783,783,8,1,8,8,8
37,40,9.2593e-05,1,9.2593e-05,9.2593e-05,9.2593e-05,782,1,782,782,782,8,1,8,8,8
37,40,9.3131e-05,1,9.3131e-05,9.3131e-05,9.3131e-05,784,1,784,784,784,9,1,9,9,9
37,40,9.3011e-05,1,9.3011e-05,9.3011e-05,9.3011e-05,772,1,772,772,772,7,1,7,7,7
37,40,9.0859e-05,1,9.0859e-05,9.0859e-05,9.0859e-05,781,1,781,781,781,8,1,8,8,8
37,40,9.3334e-05,1,9.3334e-05,9.3334e-05,9.3334e-05,768,1,768,768,768,7,1,7,7,7
37,40,9.8858e-05,1,9.8858e-05,9.8858e-05,9.8858e-05,792,1,792,792,792,9,1,9,9,9
37,40,9.324e-05,1,9.324e-05,9.324e-05,9.324e-05,775,1,775,775,775,8,1,8,8,8
37,40,9.2602e-05,1,9.2602e-05,9.2602e-05,9.2602e-05,784,1,784,784,784,8,1,8,8,8
37,40,9.3168e-05,1,9.3168e-05,9.3168e-05,9.3168e-05,782,1,782,782,782,8,1,8,8,8
