n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
10,30,1.1728e-05,1,1.1728e-05,1.1728e-05,1.1728e-05,59,1,59,59,59,4,1,4,4,4
10,30,1.1073e-05,1,1.1073e-05,1.1073e-05,1.1073e-05,50,1,50,50,50,2,1,2,2,2
10,30,1.1509e-05,1,1.1509e-05,1.1509e-05,1.1509e-05,56,1,56,56,56,3,1,3,3,3
10,30,1.1526e-05,1,1.1526e-05,1.1526e-05,1.1526e-05,55,1,55,55,55,3,1,3,3,3
10,30,1.1426e-05,1,1.1426e-05,1.1426e-05,1.1426e-05,53,1,53,53,53,4,1,4,4,4
10,30,1.1689e-05,1,1.1689e-05,1.1689e-05,1.1689e-05,53,1,53,53,53,3,1,3,3,3
10,30,2.8627e-05,1,2.8627e-05,2.8627e-05,2.8627e-05,54,1,54,54,54,4,1,4,4,4
10,30,1.0794e-05,1,1.0794e-05,1.0794e-05,1.0794e-05,54,1,54,54,54,4,1,4,4,4
10,30,1.1251e-05,1,1.1251e-05,1.1251e-05,1.1251e-05,57,1,57,57,57,4,1,4,4,4
10,30,1.0749e-05,1,1.0749e-05,1.0749e-05,1.0749e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.1618e-05,1,1.1618e-05,1.1618e-05,1.1618e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1371e-05,1,1.1371e-05,1.1371e-05,1.1371e-05,51,1,51,51,51,3,1,3,3,3
10,30,1.137e-05,1,1.137e-05,1.137e-05,1.137e-05,55,1,55,55,55,3,1,3,3,3
10,30,1.1451e-05,1,1.1451e-05,1.1451e-05,1.1451e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1832e-05,1,1.1832e-05,1.1832e-05,1.1832e-05,56,1,56,56,56,3,1,3,3,3
10,30,1.1675e-05,1,1.1675e-05,1.1675e-05,1.1675e-05,55,1,55,55,55,4,1,4,4,4
10,30,1.1902e-05,1,1.1902e-05,1.1902e-05,1.1902e-05,54,1,54,54,54,4,1,4,4,4
10,30,1.1456e-05,1,1.1456e-05,1.1456e-05,1.1456e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.2117e-05,1,1.2117e-05,1.2117e-05,1.2117e-05,56,1,56,56,56,4,1,4,4,4
10,30,1.141e-05,1,1.141e-05,1.141e-05,1.141e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.0982e-05,1,1.0982e-05,1.0982e-05,1.0982e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.2163e-05,1,1.2163e-05,1.2163e-05,1.2163e-05,58,1,58,58,58,4,1,4,4,4
10,30,1.1191e-05,1,1.1191e-05,1.1191e-05,1.1191e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1509e-05,1,1.1509e-05,1.1509e-05,1.1509e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.2018e-05,1,1.2018e-05,1.2018e-05,1.2018e-05,55,1,55,55,55,4,1,4,4,4
10,30,1.1654e-05,1,1.1654e-05,1.1654e-05,1.1654e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.189e-05,1,1.189e-05,1.189e-05,1.189e-05,51,1,51,51,51,3,1,3,3,3
10,30,1.1831e-05,1,1.1831e-05,1.1831e-05,1.1831e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.0708e-05,1,1.0708e-05,1.0708e-05,1.0708e-05,51,1,51,51,51,3,1,3,3,3
10,30,1.0824e-05,1,1.0824e-05,1.0824e-05,1.0824e-05,58,1,58,58,58,4,1,4,4,4
10,30,1.095e-05,1,1.095e-05,1.095e-05,1.095e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.1302e-05,1,1.1302e-05,1.1302e-05,1.1302e-05,51,1,51,51,51,3,1,3,3,3
10,30,1.1154e-05,1,1.1154e-05,1.1154e-05,1.1154e-05,51,1,51,51,51,3,1,3,3,3
10,30,1.1983e-05,1,1.1983e-05,1.1983e-05,1.1983e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1596e-05,1,1.1596e-05,1.1596e-05,1.1596e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1858e-05,1,1.1858e-05,1.1858e-05,1.1858e-05,58,1,58,58,58,3,1,3,3,3
10,30,1.1178e-05,1,1.1178e-05,1.1178e-05,1.1178e-05,51,1,51,51,51,3,1,3,3,3
10,30,1.0911e-05,1,1.0911e-05,1.0911e-05,1.0911e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.2042e-05,1,1.2042e-05,1.2042e-05,1.2042e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1446e-05,1,1.1446e-05,1.1446e-05,1.1446e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1238e-05,1,1.1238e-05,1.1238e-05,1.1238e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1886e-05,1,1.1886e-05,1.1886e-05,1.1886e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.2176e-05,1,1.2176e-05,1.2176e-05,1.2176e-05,56,1,56,56,56,3,1,3,3,3
10,30,1.1486e-05,1,1.1486e-05,1.1486e-05,1.1486e-05,56,1,56,56,56,3,1,3,3,3
10,30,1.181e-05,1,1.181e-05,1.181e-05,1.181e-05,58,1,58,58,58,4,1,4,4,4
10,30,1.1168e-05,1,1.1168e-05,1.1168e-05,1.1168e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1635e-05,1,1.1635e-05,1.1635e-05,1.1635e-05,57,1,57,57,57,4,1,4,4,4
10,30,1.1371e-05,1,1.1371e-05,1.1371e-05,1.1371e-05,50,1,50,50,50,2,1,2,2,2
10,30,1.2034e-05,1,1.2034e-05,1.2034e-05,1.2034e-05,55,1,55,55,55,3,1,3,3,3
10,30,1.1172e-05,1,1.1172e-05,1.1172e-05,1.1172e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.0926e-05,1,1.0926e-05,1.0926e-05,1.0926e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.161e-05,1,1.161e-05,1.161e-05,1.161e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1475e-05,1,1.1475e-05,1.1475e-05,1.1475e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.1626e-05,1,1.1626e-05,1.1626e-05,1.1626e-05,58,1,58,58,58,4,1,4,4,4
10,30,1.1757e-05,1,1.1757e-05,1.1757e-05,1.1757e-05,51,1,51,51,51,3,1,3,3,3
10,30,1.1434e-05,1,1.1434e-05,1.1434e-05,1.1434e-05,51,1,51,51,51,2,1,2,2,2
10,30,2.8153e-05,1,2.8153e-05,2.8153e-05,2.8153e-05,57,1,57,57,57,4,1,4,4,4
10,30,1.1675e-05,1,1.1675e-05,1.1675e-05,1.1675e-05,51,1,51,51,51,3,1,3,3,3
10,30,1.1568e-05,1,1.1568e-05,1.1568e-05,1.1568e-05,56,1,56,56,56,3,1,3,3,3
10,30,1.1575e-05,1,1.1575e-05,1.1575e-05,1.1575e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.2012e-05,1,1.2012e-05,1.2012e-05,1.2012e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1323e-05,1,1.1323e-05,1.1323e-05,1.1323e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1659e-05,1,1.1659e-05,1.1659e-05,1.1659e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.6263e-05,1,1.6263e-05,1.6263e-05,1.6263e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1362e-05,1,1.1362e-05,1.1362e-05,1.1362e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1123e-05,1,1.1123e-05,1.1123e-05,1.1123e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1679e-05,1,1.1679e-05,1.1679e-05,1.1679e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.1238e-05,1,1.1238e-05,1.1238e-05,1.1238e-05,55,1,55,55,55,4,1,4,4,4
10,30,1.1638e-05,1,1.1638e-05,1.1638e-05,1.1638e-05,55,1,55,55,55,4,1,4,4,4
10,30,1.2023e-05,1,1.2023e-05,1.2023e-05,1.2023e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.151e-05,1,1.151e-05,1.151e-05,1.151e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1269e-05,1,1.1269e-05,1.1269e-05,1.1269e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.1591e-05,1,1.1591e-05,1.1591e-05,1.1591e-05,56,1,56,56,56,4,1,4,4,4
10,30,1.163e-05,1,1.163e-05,1.163e-05,1.163e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1227e-05,1,1.1227e-05,1.1227e-05,1.1227e-05,55,1,55,55,55,3,1,3,3,3
10,30,1.1592e-05,1,1.1592e-05,1.1592e-05,1.1592e-05,51,1,51,51,51,3,1,3,3,3
10,30,1.1417e-05,1,1.1417e-05,1.1417e-05,1.1417e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.2015e-05,1,1.2015e-05,1.2015e-05,1.2015e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.1264e-05,1,1.1264e-05,1.1264e-05,1.1264e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1414e-05,1,1.1414e-05,1.1414e-05,1.1414e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1275e-05,1,1.1275e-05,1.1275e-05,1.1275e-05,51,1,51,51,51,3,1,3,3,3
10,30,1.1749e-05,1,1.1749e-05,1.1749e-05,1.1749e-05,55,1,55,55,55,3,1,3,3,3
10,30,1.1607e-05,1,1.1607e-05,1.1607e-05,1.1607e-05,51,1,51,51,51,3,1,3,3,3
10,30,1.134e-05,1,1.134e-05,1.134e-05,1.134e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1913e-05,1,1.1913e-05,1.1913e-05,1.1913e-05,56,1,56,56,56,3,1,3,3,3
10,30,1.1654e-05,1,1.1654e-05,1.1654e-05,1.1654e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1688e-05,1,1.1688e-05,1.1688e-05,1.1688e-05,50,1,50,50,50,2,1,2,2,2
10,30,1.1706e-05,1,1.1706e-05,1.1706e-05,1.1706e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1203e-05,1,1.1203e-05,1.1203e-05,1.1203e-05,56,1,56,56,56,3,1,3,3,3
10,30,1.1122e-05,1,1.1122e-05,1.1122e-05,1.1122e-05,54,1,54,54,54,3,1,3,3,3
10,30,2.795e-05,1,2.795e-05,2.795e-05,2.795e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1315e-05,1,1.1315e-05,1.1315e-05,1.1315e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.1522e-05,1,1.1522e-05,1.1522e-05,1.1522e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1997e-05,1,1.1997e-05,1.1997e-05,1.1997e-05,55,1,55,55,55,4,1,4,4,4
10,30,1.1396e-05,1,1.1396e-05,1.1396e-05,1.1396e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.151e-05,1,1.151e-05,1.151e-05,1.151e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.1469e-05,1,1.1469e-05,1.1469e-05,1.1469e-05,57,1,57,57,57,4,1,4,4,4
10,30,1.1426e-05,1,1.1426e-05,1.1426e-05,1.1426e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.1516e-05,1,1.1516e-05,1.1516e-05,1.1516e-05,56,1,56,56,56,3,1,3,3,3
10,30,1.193e-05,1,1.193e-05,1.193e-05,1.193e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1575e-05,1,1.1575e-05,1.1575e-05,1.1575e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1617e-05,1,1.1617e-05,1.1617e-05,1.1617e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1626e-05,1,1.1626e-05,1.1626e-05,1.1626e-05,55,1,55,55,55,4,1,4,4,4
10,30,1.1309e-05,1,1.1309e-05,1.1309e-05,1.1309e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1335e-05,1,1.1335e-05,1.1335e-05,1.1335e-05,51,1,51,51,51,3,1,3,3,3
10,30,1.192e-05,1,1.192e-05,1.192e-05,1.192e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1512e-05,1,1.1512e-05,1.1512e-05,1.1512e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1972e-05,1,1.1972e-05,1.1972e-05,1.1972e-05,56,1,56,56,56,3,1,3,3,3
10,30,1.1741e-05,1,1.1741e-05,1.1741e-05,1.1741e-05,53,1,53,53,53,3,1,3,3,3
10,30,2.7923e-05,1,2.7923e-05,2.7923e-05,2.7923e-05,55,1,55,55,55,3,1,3,3,3
10,30,1.0219e-05,1,1.0219e-05,1.0219e-05,1.0219e-05,49,1,49,49,49,2,1,2,2,2
10,30,1.1059e-05,1,1.1059e-05,1.1059e-05,1.1059e-05,55,1,55,55,55,3,1,3,3,3
10,30,1.2297e-05,1,1.2297e-05,1.2297e-05,1.2297e-05,55,1,55,55,55,3,1,3,3,3
10,30,1.14e-05,1,1.14e-05,1.14e-05,1.14e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1911e-05,1,1.1911e-05,1.1911e-05,1.1911e-05,51,1,51,51,51,3,1,3,3,3
10,30,1.167e-05,1,1.167e-05,1.167e-05,1.167e-05,57,1,57,57,57,4,1,4,4,4
10,30,1.2498e-05,1,1.2498e-05,1.2498e-05,1.2498e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.0844e-05,1,1.0844e-05,1.0844e-05,1.0844e-05,51,1,51,51,51,2,1,2,2,2
10,30,1.149e-05,1,1.149e-05,1.149e-05,1.149e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.0483e-05,1,1.0483e-05,1.0483e-05,1.0483e-05,51,1,51,51,51,2,1,2,2,2
10,30,1.1365e-05,1,1.1365e-05,1.1365e-05,1.1365e-05,52,1,52,52,52,2,1,2,2,2
10,30,1.1101e-05,1,1.1101e-05,1.1101e-05,1.1101e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1234e-05,1,1.1234e-05,1.1234e-05,1.1234e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.0915e-05,1,1.0915e-05,1.0915e-05,1.0915e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1069e-05,1,1.1069e-05,1.1069e-05,1.1069e-05,51,1,51,51,51,3,1,3,3,3
10,30,1.1296e-05,1,1.1296e-05,1.1296e-05,1.1296e-05,56,1,56,56,56,4,1,4,4,4
10,30,1.1383e-05,1,1.1383e-05,1.1383e-05,1.1383e-05,55,1,55,55,55,3,1,3,3,3
10,30,1.0495e-05,1,1.0495e-05,1.0495e-05,1.0495e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1347e-05,1,1.1347e-05,1.1347e-05,1.1347e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1551e-05,1,1.1551e-05,1.1551e-05,1.1551e-05,51,1,51,51,51,3,1,3,3,3
10,30,1.2035e-05,1,1.2035e-05,1.2035e-05,1.2035e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1362e-05,1,1.1362e-05,1.1362e-05,1.1362e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.1215e-05,1,1.1215e-05,1.1215e-05,1.1215e-05,55,1,55,55,55,4,1,4,4,4
10,30,1.1189e-05,1,1.1189e-05,1.1189e-05,1.1189e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1869e-05,1,1.1869e-05,1.1869e-05,1.1869e-05,58,1,58,58,58,3,1,3,3,3
10,30,1.1409e-05,1,1.1409e-05,1.1409e-05,1.1409e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1935e-05,1,1.1935e-05,1.1935e-05,1.1935e-05,57,1,57,57,57,3,1,3,3,3
10,30,1.1646e-05,1,1.1646e-05,1.1646e-05,1.1646e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1795e-05,1,1.1795e-05,1.1795e-05,1.1795e-05,50,1,50,50,50,3,1,3,3,3
10,30,1.1225e-05,1,1.1225e-05,1.1225e-05,1.1225e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.2075e-05,1,1.2075e-05,1.2075e-05,1.2075e-05,49,1,49,49,49,2,1,2,2,2
10,30,1.1677e-05,1,1.1677e-05,1.1677e-05,1.1677e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1396e-05,1,1.1396e-05,1.1396e-05,1.1396e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1605e-05,1,1.1605e-05,1.1605e-05,1.1605e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.161e-05,1,1.161e-05,1.161e-05,1.161e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.1891e-05,1,1.1891e-05,1.1891e-05,1.1891e-05,56,1,56,56,56,3,1,3,3,3
10,30,1.1666e-05,1,1.1666e-05,1.1666e-05,1.1666e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.2016e-05,1,1.2016e-05,1.2016e-05,1.2016e-05,55,1,55,55,55,3,1,3,3,3
10,30,1.159e-05,1,1.159e-05,1.159e-05,1.159e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1917e-05,1,1.1917e-05,1.1917e-05,1.1917e-05,55,1,55,55,55,4,1,4,4,4
10,30,1.1957e-05,1,1.1957e-05,1.1957e-05,1.1957e-05,58,1,58,58,58,4,1,4,4,4
10,30,1.1464e-05,1,1.1464e-05,1.1464e-05,1.1464e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1638e-05,1,1.1638e-05,1.1638e-05,1.1638e-05,51,1,51,51,51,2,1,2,2,2
10,30,1.0629e-05,1,1.0629e-05,1.0629e-05,1.0629e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.0747e-05,1,1.0747e-05,1.0747e-05,1.0747e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1129e-05,1,1.1129e-05,1.1129e-05,1.1129e-05,55,1,55,55,55,3,1,3,3,3
10,30,1.0944e-05,1,1.0944e-05,1.0944e-05,1.0944e-05,54,1,54,54,54,4,1,4,4,4
10,30,1.1526e-05,1,1.1526e-05,1.1526e-05,1.1526e-05,61,1,61,61,61,4,1,4,4,4
10,30,1.1314e-05,1,1.1314e-05,1.1314e-05,1.1314e-05,50,1,50,50,50,3,1,3,3,3
10,30,2.8083e-05,1,2.8083e-05,2.8083e-05,2.8083e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.1745e-05,1,1.1745e-05,1.1745e-05,1.1745e-05,56,1,56,56,56,3,1,3,3,3
10,30,1.1455e-05,1,1.1455e-05,1.1455e-05,1.1455e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1278e-05,1,1.1278e-05,1.1278e-05,1.1278e-05,56,1,56,56,56,3,1,3,3,3
10,30,1.1829e-05,1,1.1829e-05,1.1829e-05,1.1829e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1928e-05,1,1.1928e-05,1.1928e-05,1.1928e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1796e-05,1,1.1796e-05,1.1796e-05,1.1796e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.1874e-05,1,1.1874e-05,1.1874e-05,1.1874e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.1444e-05,1,1.1444e-05,1.1444e-05,1.1444e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1764e-05,1,1.1764e-05,1.1764e-05,1.1764e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1533e-05,1,1.1533e-05,1.1533e-05,1.1533e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1516e-05,1,1.1516e-05,1.1516e-05,1.1516e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.174e-05,1,1.174e-05,1.174e-05,1.174e-05,56,1,56,56,56,3,1,3,3,3
10,30,1.0978e-05,1,1.0978e-05,1.0978e-05,1.0978e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1004e-05,1,1.1004e-05,1.1004e-05,1.1004e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.1e-05,1,1.1e-05,1.1e-05,1.1e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.1522e-05,1,1.1522e-05,1.1522e-05,1.1522e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.0626e-05,1,1.0626e-05,1.0626e-05,1.0626e-05,55,1,55,55,55,3,1,3,3,3
10,30,1.1495e-05,1,1.1495e-05,1.1495e-05,1.1495e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.0807e-05,1,1.0807e-05,1.0807e-05,1.0807e-05,50,1,50,50,50,2,1,2,2,2
10,30,1.1262e-05,1,1.1262e-05,1.1262e-05,1.1262e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1551e-05,1,1.1551e-05,1.1551e-05,1.1551e-05,57,1,57,57,57,4,1,4,4,4
10,30,1.1083e-05,1,1.1083e-05,1.1083e-05,1.1083e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.2283e-05,1,1.2283e-05,1.2283e-05,1.2283e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.1609e-05,1,1.1609e-05,1.1609e-05,1.1609e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1616e-05,1,1.1616e-05,1.1616e-05,1.1616e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1852e-05,1,1.1852e-05,1.1852e-05,1.1852e-05,56,1,56,56,56,3,1,3,3,3
10,30,1.1928e-05,1,1.1928e-05,1.1928e-05,1.1928e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.165e-05,1,1.165e-05,1.165e-05,1.165e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.0879e-05,1,1.0879e-05,1.0879e-05,1.0879e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1705e-05,1,1.1705e-05,1.1705e-05,1.1705e-05,55,1,55,55,55,4,1,4,4,4
10,30,1.1667e-05,1,1.1667e-05,1.1667e-05,1.1667e-05,54,1,54,54,54,4,1,4,4,4
10,30,1.1625e-05,1,1.1625e-05,1.1625e-05,1.1625e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.1901e-05,1,1.1901e-05,1.1901e-05,1.1901e-05,51,1,51,51,51,3,1,3,3,3
10,30,1.1496e-05,1,1.1496e-05,1.1496e-05,1.1496e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.2201e-05,1,1.2201e-05,1.2201e-05,1.2201e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1257e-05,1,1.1257e-05,1.1257e-05,1.1257e-05,50,1,50,50,50,2,1,2,2,2
10,30,1.128e-05,1,1.128e-05,1.128e-05,1.128e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1575e-05,1,1.1575e-05,1.1575e-05,1.1575e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1573e-05,1,1.1573e-05,1.1573e-05,1.1573e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1948e-05,1,1.1948e-05,1.1948e-05,1.1948e-05,55,1,55,55,55,3,1,3,3,3
10,30,1.1159e-05,1,1.1159e-05,1.1159e-05,1.1159e-05,50,1,50,50,50,2,1,2,2,2
10,30,1.1617e-05,1,1.1617e-05,1.1617e-05,1.1617e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.1455e-05,1,1.1455e-05,1.1455e-05,1.1455e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.0733e-05,1,1.0733e-05,1.0733e-05,1.0733e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1437e-05,1,1.1437e-05,1.1437e-05,1.1437e-05,49,1,49,49,49,2,1,2,2,2
10,30,1.1e-05,1,1.1e-05,1.1e-05,1.1e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.1178e-05,1,1.1178e-05,1.1178e-05,1.1178e-05,55,1,55,55,55,3,1,3,3,3
10,30,1.1151e-05,1,1.1151e-05,1.1151e-05,1.1151e-05,56,1,56,56,56,4,1,4,4,4
10,30,1.0887e-05,1,1.0887e-05,1.0887e-05,1.0887e-05,51,1,51,51,51,3,1,3,3,3
10,30,1.0919e-05,1,1.0919e-05,1.0919e-05,1.0919e-05,52,1,52,52,52,3,1,3,3,3
10,30,1.1011e-05,1,1.1011e-05,1.1011e-05,1.1011e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.1455e-05,1,1.1455e-05,1.1455e-05,1.1455e-05,55,1,55,55,55,3,1,3,3,3
10,30,1.1775e-05,1,1.1775e-05,1.1775e-05,1.1775e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.1468e-05,1,1.1468e-05,1.1468e-05,1.1468e-05,55,1,55,55,55,3,1,3,3,3
10,30,1.2381e-05,1,1.2381e-05,1.2381e-05,1.2381e-05,53,1,53,53,53,3,1,3,3,3
10,30,1.1914e-05,1,1.1914e-05,1.1914e-05,1.1914e-05,54,1,54,54,54,3,1,3,3,3
10,30,1.1749e-05,1,1.1749e-05,1.1749e-05,1.1749e-05,56,1,56,56,56,4,1,4,4,4
10,30,1.1676e-05,1,1.1676e-05,1.1676e-05,1.1676e-05,50,1,50,50,50,2,1,2,2,2
10,30,1.1691e-05,1,1.1691e-05,1.1691e-05,1.1691e-05,57,1,57,57,57,3,1,3,3,3
