n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
34,10,7.856e-05,1,7.856e-05,7.856e-05,7.856e-05,598,1,598,598,598,4,1,4,4,4
34,10,7.7666e-05,1,7.7666e-05,7.7666e-05,7.7666e-05,593,1,593,593,593,3,1,3,3,3
34,10,7.491e-05,1,7.491e-05,7.491e-05,7.491e-05,601,1,601,601,601,4,1,4,4,4
34,10,7.3743e-05,1,7.3743e-05,7.3743e-05,7.3743e-05,592,1,592,592,592,4,1,4,4,4
34,10,7.3873e-05,1,7.3873e-05,7.3873e-05,7.3873e-05,586,1,586,586,586,3,1,3,3,3
34,10,7.3262e-05,1,7.3262e-05,7.3262e-05,7.3262e-05,599,1,599,599,599,4,1,4,4,4
34,10,7.3529e-05,1,7.3529e-05,7.3529e-05,7.3529e-05,601,1,601,601,601,4,1,4,4,4
34,10,7.347e-05,1,7.347e-05,7.347e-05,7.347e-05,589,1,589,589,589,4,1,4,4,4
34,10,7.4631e-05,1,7.4631e-05,7.4631e-05,7.4631e-05,596,1,596,596,596,4,1,4,4,4
34,10,7.4083e-05,1,7.4083e-05,7.4083e-05,7.4083e-05,589,1,589,589,589,3,1,3,3,3
34,10,7.3771e-05,1,7.3771e-05,7.3771e-05,7.3771e-05,596,1,596,596,596,4,1,4,4,4
34,10,7.4321e-05,1,7.4321e-05,7.4321e-05,7.4321e-05,596,1,596,596,596,4,1,4,4,4
34,10,7.3799e-05,1,7.3799e-05,7.3799e-05,7.3799e-05,594,1,594,594,594,4,1,4,4,4
34,10,7.3747e-05,1,7.3747e-05,7.3747e-05,7.3747e-05,587,1,587,587,587,4,1,4,4,4
34,10,7.418e-05,1,7.418e-05,7.418e-05,7.418e-05,600,1,600,600,600,4,1,4,4,4
34,10,7.4207e-05,1,7.4207e-05,7.4207e-05,7.4207e-05,591,1,591,591,591,4,1,4,4,4
34,10,7.7672e-05,1,7.7672e-05,7.7672e-05,7.7672e-05,593,1,593,593,593,3,1,3,3,3
34,10,7.722e-05,1,7.722e-05,7.722e-05,7.722e-05,589,1,589,589,589,3,1,3,3,3
34,10,7.7537e-05,1,7.7537e-05,7.7537e-05,7.7537e-05,589,1,589,589,589,3,1,3,3,3
34,10,7.4537e-05,1,7.4537e-05,7.4537e-05,7.4537e-05,599,1,599,599,599,4,1,4,4,4
34,10,7.4308e-05,1,7.4308e-05,7.4308e-05,7.4308e-05,592,1,592,592,592,3,1,3,3,3
34,10,7.4648e-05,1,7.4648e-05,7.4648e-05,7.4648e-05,587,1,587,587,587,3,1,3,3,3
34,10,7.3056e-05,1,7.3056e-05,7.3056e-05,7.3056e-05,592,1,592,592,592,4,1,4,4,4
34,10,7.5332e-05,1,7.5332e-05,7.5332e-05,7.5332e-05,593,1,593,593,593,4,1,4,4,4
34,10,7.5116e-05,1,7.5116e-05,7.5116e-05,7.5116e-05,592,1,592,592,592,3,1,3,3,3
34,10,8.6562e-05,1,8.6562e-05,8.6562e-05,8.6562e-05,597,1,597,597,597,4,1,4,4,4
34,10,7.7578e-05,1,7.7578e-05,7.7578e-05,7.7578e-05,586,1,586,586,586,3,1,3,3,3
34,10,7.7594e-05,1,7.7594e-05,7.7594e-05,7.7594e-05,595,1,595,595,595,4,1,4,4,4
34,10,7.3465e-05,1,7.3465e-05,7.3465e-05,7.3465e-05,594,1,594,594,594,4,1,4,4,4
34,10,7.6795e-05,1,7.6795e-05,7.6795e-05,7.6795e-05,591,1,591,591,591,3,1,3,3,3
34,10,7.7433e-05,1,7.7433e-05,7.7433e-05,7.7433e-05,595,1,595,595,595,4,1,4,4,4
34,10,7.4399e-05,1,7.4399e-05,7.4399e-05,7.4399e-05,594,1,594,594,594,4,1,4,4,4
34,10,7.3827e-05,1,7.3827e-05,7.3827e-05,7.3827e-05,594,1,594,594,594,4,1,4,4,4
34,10,7.3666e-05,1,7.3666e-05,7.3666e-05,7.3666e-05,590,1,590,590,590,4,1,4,4,4
34,10,7.4307e-05,1,7.4307e-05,7.4307e-05,7.4307e-05,595,1,595,595,595,4,1,4,4,4
34,10,7.356e-05,1,7.356e-05,7.356e-05,7.356e-05,589,1,589,589,589,3,1,3,3,3
34,10,7.4063e-05,1,7.4063e-05,7.4063e-05,7.4063e-05,592,1,592,592,592,4,1,4,4,4
34,10,7.3143e-05,1,7.3143e-05,7.3143e-05,7.3143e-05,592,1,592,592,592,4,1,4,4,4
34,10,7.4559e-05,1,7.4559e-05,7.4559e-05,7.4559e-05,595,1,595,595,595,4,1,4,4,4
34,10,7.4653e-05,1,7.4653e-05,7.4653e-05,7.4653e-05,595,1,595,595,595,4,1,4,4,4
34,10,7.3722e-05,1,7.3722e-05,7.3722e-05,7.3722e-05,591,1,591,591,591,3,1,3,3,3
34,10,7.335e-05,1,7.335e-05,7.335e-05,7.335e-05,594,1,594,594,594,4,1,4,4,4
34,10,9.9073e-05,1,9.9073e-05,9.9073e-05,9.9073e-05,596,1,596,596,596,4,1,4,4,4
34,10,7.6509e-05,1,7.6509e-05,7.6509e-05,7.6509e-05,595,1,595,595,595,5,1,5,5,5
34,10,7.8144e-05,1,7.8144e-05,7.8144e-05,7.8144e-05,600,1,600,600,600,4,1,4,4,4
34,10,7.3309e-05,1,7.3309e-05,7.3309e-05,7.3309e-05,590,1,590,590,590,3,1,3,3,3
34,10,7.3228e-05,1,7.3228e-05,7.3228e-05,7.3228e-05,589,1,589,589,589,3,1,3,3,3
34,10,7.2405e-05,1,7.2405e-05,7.2405e-05,7.2405e-05,590,1,590,590,590,3,1,3,3,3
34,10,7.3029e-05,1,7.3029e-05,7.3029e-05,7.3029e-05,599,1,599,599,599,4,1,4,4,4
34,10,7.8062e-05,1,7.8062e-05,7.8062e-05,7.8062e-05,596,1,596,596,596,4,1,4,4,4
34,10,7.7668e-05,1,7.7668e-05,7.7668e-05,7.7668e-05,594,1,594,594,594,4,1,4,4,4
34,10,7.8601e-05,1,7.8601e-05,7.8601e-05,7.8601e-05,596,1,596,596,596,3,1,3,3,3
34,10,7.4438e-05,1,7.4438e-05,7.4438e-05,7.4438e-05,588,1,588,588,588,4,1,4,4,4
34,10,7.4259e-05,1,7.4259e-05,7.4259e-05,7.4259e-05,599,1,599,599,599,4,1,4,4,4
34,10,7.4024e-05,1,7.4024e-05,7.4024e-05,7.4024e-05,598,1,598,598,598,4,1,4,4,4
34,10,7.4518e-05,1,7.4518e-05,7.4518e-05,7.4518e-05,601,1,601,601,601,4,1,4,4,4
34,10,7.4507e-05,1,7.4507e-05,7.4507e-05,7.4507e-05,587,1,587,587,587,3,1,3,3,3
34,10,7.3898e-05,1,7.3898e-05,7.3898e-05,7.3898e-05,589,1,589,589,589,3,1,3,3,3
34,10,7.4313e-05,1,7.4313e-05,7.4313e-05,7.4313e-05,601,1,601,601,601,4,1,4,4,4
34,10,7.9313e-05,1,7.9313e-05,7.9313e-05,7.9313e-05,598,1,598,598,598,4,1,4,4,4
34,10,7.7933e-05,1,7.7933e-05,7.7933e-05,7.7933e-05,596,1,596,596,596,4,1,4,4,4
34,10,7.5913e-05,1,7.5913e-05,7.5913e-05,7.5913e-05,591,1,591,591,591,3,1,3,3,3
34,10,7.8245e-05,1,7.8245e-05,7.8245e-05,7.8245e-05,598,1,598,598,598,4,1,4,4,4
34,10,7.4109e-05,1,7.4109e-05,7.4109e-05,7.4109e-05,590,1,590,590,590,3,1,3,3,3
34,10,7.3831e-05,1,7.3831e-05,7.3831e-05,7.3831e-05,603,1,603,603,603,4,1,4,4,4
34,10,7.3649e-05,1,7.3649e-05,7.3649e-05,7.3649e-05,590,1,590,590,590,4,1,4,4,4
34,10,7.2749e-05,1,7.2749e-05,7.2749e-05,7.2749e-05,590,1,590,590,590,4,1,4,4,4
34,10,7.3868e-05,1,7.3868e-05,7.3868e-05,7.3868e-05,599,1,599,599,599,4,1,4,4,4
34,10,7.4085e-05,1,7.4085e-05,7.4085e-05,7.4085e-05,589,1,589,589,589,4,1,4,4,4
34,10,7.3554e-05,1,7.3554e-05,7.3554e-05,7.3554e-05,592,1,592,592,592,4,1,4,4,4
34,10,7.3916e-05,1,7.3916e-05,7.3916e-05,7.3916e-05,593,1,593,593,593,4,1,4,4,4
34,10,7.5447e-05,1,7.5447e-05,7.5447e-05,7.5447e-05,598,1,598,598,598,4,1,4,4,4
34,10,7.5377e-05,1,7.5377e-05,7.5377e-05,7.5377e-05,591,1,591,591,591,4,1,4,4,4
34,10,7.4e-05,1,7.4e-05,7.4e-05,7.4e-05,590,1,590,590,590,4,1,4,4,4
34,10,7.3157e-05,1,7.3157e-05,7.3157e-05,7.3157e-05,594,1,594,594,594,4,1,4,4,4
34,10,7.4112e-05,1,7.4112e-05,7.4112e-05,7.4112e-05,589,1,589,589,589,3,1,3,3,3
34,10,7.4151e-05,1,7.4151e-05,7.4151e-05,7.4151e-05,592,1,592,592,592,3,1,3,3,3
34,10,7.4462e-05,1,7.4462e-05,7.4462e-05,7.4462e-05,598,1,598,598,598,4,1,4,4,4
34,10,7.4229e-05,1,7.4229e-05,7.4229e-05,7.4229e-05,592,1,592,592,592,3,1,3,3,3
34,10,7.3624e-05,1,7.3624e-05,7.3624e-05,7.3624e-05,592,1,592,592,592,4,1,4,4,4
34,10,7.3842e-05,1,7.3842e-05,7.3842e-05,7.3842e-05,594,1,594,594,594,3,1,3,3,3
34,10,7.3449e-05,1,7.3449e-05,7.3449e-05,7.3449e-05,593,1,593,593,593,4,1,4,4,4
34,10,7.3049e-05,1,7.3049e-05,7.3049e-05,7.3049e-05,590,1,590,590,590,4,1,4,4,4
34,10,7.1789e-05,1,7.1789e-05,7.1789e-05,7.1789e-05,583,1,583,583,583,3,1,3,3,3
34,10,9.067e-05,1,9.067e-05,9.067e-05,9.067e-05,592,1,592,592,592,4,1,4,4,4
34,10,7.2629e-05,1,7.2629e-05,7.2629e-05,7.2629e-05,590,1,590,590,590,3,1,3,3,3
34,10,7.777e-05,1,7.777e-05,7.777e-05,7.777e-05,592,1,592,592,592,4,1,4,4,4
34,10,7.3114e-05,1,7.3114e-05,7.3114e-05,7.3114e-05,594,1,594,594,594,3,1,3,3,3
34,10,7.4156e-05,1,7.4156e-05,7.4156e-05,7.4156e-05,593,1,593,593,593,4,1,4,4,4
34,10,7.2472e-05,1,7.2472e-05,7.2472e-05,7.2472e-05,583,1,583,583,583,3,1,3,3,3
34,10,7.3194e-05,1,7.3194e-05,7.3194e-05,7.3194e-05,590,1,590,590,590,4,1,4,4,4
34,10,7.4999e-05,1,7.4999e-05,7.4999e-05,7.4999e-05,592,1,592,592,592,3,1,3,3,3
34,10,7.3607e-05,1,7.3607e-05,7.3607e-05,7.3607e-05,588,1,588,588,588,4,1,4,4,4
34,10,7.4678e-05,1,7.4678e-05,7.4678e-05,7.4678e-05,598,1,598,598,598,4,1,4,4,4
34,10,7.3908e-05,1,7.3908e-05,7.3908e-05,7.3908e-05,589,1,589,589,589,3,1,3,3,3
34,10,7.3488e-05,1,7.3488e-05,7.3488e-05,7.3488e-05,591,1,591,591,591,3,1,3,3,3
34,10,7.3688e-05,1,7.3688e-05,7.3688e-05,7.3688e-05,596,1,596,596,596,4,1,4,4,4
34,10,7.2898e-05,1,7.2898e-05,7.2898e-05,7.2898e-05,589,1,589,589,589,3,1,3,3,3
34,10,7.4049e-05,1,7.4049e-05,7.4049e-05,7.4049e-05,593,1,593,593,593,4,1,4,4,4
34,10,7.3015e-05,1,7.3015e-05,7.3015e-05,7.3015e-05,595,1,595,595,595,4,1,4,4,4
34,10,7.3225e-05,1,7.3225e-05,7.3225e-05,7.3225e-05,591,1,591,591,591,3,1,3,3,3
34,10,7.3553e-05,1,7.3553e-05,7.3553e-05,7.3553e-05,594,1,594,594,594,4,1,4,4,4
34,10,7.3857e-05,1,7.3857e-05,7.3857e-05,7.3857e-05,594,1,594,594,594,4,1,4,4,4
34,10,7.4525e-05,1,7.4525e-05,7.4525e-05,7.4525e-05,597,1,597,597,597,4,1,4,4,4
34,10,9.1406e-05,1,9.1406e-05,9.1406e-05,9.1406e-05,594,1,594,594,594,4,1,4,4,4
34,10,7.8e-05,1,7.8e-05,7.8e-05,7.8e-05,595,1,595,595,595,4,1,4,4,4
34,10,7.8305e-05,1,7.8305e-05,7.8305e-05,7.8305e-05,596,1,596,596,596,4,1,4,4,4
34,10,7.322e-05,1,7.322e-05,7.322e-05,7.322e-05,593,1,593,593,593,4,1,4,4,4
34,10,7.4609e-05,1,7.4609e-05,7.4609e-05,7.4609e-05,593,1,593,593,593,4,1,4,4,4
34,10,7.3348e-05,1,7.3348e-05,7.3348e-05,7.3348e-05,593,1,593,593,593,3,1,3,3,3
34,10,7.4164e-05,1,7.4164e-05,7.4164e-05,7.4164e-05,592,1,592,592,592,4,1,4,4,4
34,10,7.8108e-05,1,7.8108e-05,7.8108e-05,7.8108e-05,590,1,590,590,590,3,1,3,3,3
34,10,7.8112e-05,1,7.8112e-05,7.8112e-05,7.8112e-05,592,1,592,592,592,4,1,4,4,4
34,10,7.7471e-05,1,7.7471e-05,7.7471e-05,7.7471e-05,597,1,597,597,597,4,1,4,4,4
34,10,7.9179e-05,1,7.9179e-05,7.9179e-05,7.9179e-05,604,1,604,604,604,4,1,4,4,4
34,10,7.3633e-05,1,7.3633e-05,7.3633e-05,7.3633e-05,589,1,589,589,589,3,1,3,3,3
34,10,7.4599e-05,1,7.4599e-05,7.4599e-05,7.4599e-05,587,1,587,587,587,3,1,3,3,3
34,10,7.4857e-05,1,7.4857e-05,7.4857e-05,7.4857e-05,599,1,599,599,599,4,1,4,4,4
34,10,7.2976e-05,1,7.2976e-05,7.2976e-05,7.2976e-05,585,1,585,585,585,3,1,3,3,3
34,10,7.233e-05,1,7.233e-05,7.233e-05,7.233e-05,596,1,596,596,596,4,1,4,4,4
34,10,7.18e-05,1,7.18e-05,7.18e-05,7.18e-05,588,1,588,588,588,3,1,3,3,3
34,10,7.3705e-05,1,7.3705e-05,7.3705e-05,7.3705e-05,603,1,603,603,603,4,1,4,4,4
34,10,7.3137e-05,1,7.3137e-05,7.3137e-05,7.3137e-05,595,1,595,595,595,4,1,4,4,4
34,10,7.4097e-05,1,7.4097e-05,7.4097e-05,7.4097e-05,591,1,591,591,591,4,1,4,4,4
34,10,7.2992e-05,1,7.2992e-05,7.2992e-05,7.2992e-05,589,1,589,589,589,4,1,4,4,4
34,10,7.3336e-05,1,7.3336e-05,7.3336e-05,7.3336e-05,591,1,591,591,591,5,1,5,5,5
34,10,7.405e-05,1,7.405e-05,7.405e-05,7.405e-05,604,1,604,604,604,4,1,4,4,4
34,10,7.207e-05,1,7.207e-05,7.207e-05,7.207e-05,593,1,593,593,593,4,1,4,4,4
34,10,7.37e-05,1,7.37e-05,7.37e-05,7.37e-05,601,1,601,601,601,4,1,4,4,4
34,10,7.3527e-05,1,7.3527e-05,7.3527e-05,7.3527e-05,597,1,597,597,597,4,1,4,4,4
34,10,7.4922e-05,1,7.4922e-05,7.4922e-05,7.4922e-05,593,1,593,593,593,4,1,4,4,4
34,10,7.3212e-05,1,7.3212e-05,7.3212e-05,7.3212e-05,588,1,588,588,588,4,1,4,4,4
34,10,7.4414e-05,1,7.4414e-05,7.4414e-05,7.4414e-05,589,1,589,589,589,3,1,3,3,3
34,10,7.2258e-05,1,7.2258e-05,7.2258e-05,7.2258e-05,583,1,583,583,583,3,1,3,3,3
34,10,7.3503e-05,1,7.3503e-05,7.3503e-05,7.3503e-05,592,1,592,592,592,3,1,3,3,3
34,10,7.3617e-05,1,7.3617e-05,7.3617e-05,7.3617e-05,595,1,595,595,595,4,1,4,4,4
34,10,7.8698e-05,1,7.8698e-05,7.8698e-05,7.8698e-05,606,1,606,606,606,5,1,5,5,5
34,10,7.8015e-05,1,7.8015e-05,7.8015e-05,7.8015e-05,593,1,593,593,593,4,1,4,4,4
34,10,7.3924e-05,1,7.3924e-05,7.3924e-05,7.3924e-05,587,1,587,587,587,3,1,3,3,3
34,10,7.3854e-05,1,7.3854e-05,7.3854e-05,7.3854e-05,594,1,594,594,594,4,1,4,4,4
34,10,7.3917e-05,1,7.3917e-05,7.3917e-05,7.3917e-05,594,1,594,594,594,4,1,4,4,4
34,10,7.3463e-05,1,7.3463e-05,7.3463e-05,7.3463e-05,590,1,590,590,590,3,1,3,3,3
34,10,7.5925e-05,1,7.5925e-05,7.5925e-05,7.5925e-05,592,1,592,592,592,3,1,3,3,3
34,10,7.3634e-05,1,7.3634e-05,7.3634e-05,7.3634e-05,587,1,587,587,587,3,1,3,3,3
34,10,7.4597e-05,1,7.4597e-05,7.4597e-05,7.4597e-05,598,1,598,598,598,4,1,4,4,4
34,10,7.5e-05,1,7.5e-05,7.5e-05,7.5e-05,595,1,595,595,595,4,1,4,4,4
34,10,7.3868e-05,1,7.3868e-05,7.3868e-05,7.3868e-05,594,1,594,594,594,4,1,4,4,4
34,10,7.3539e-05,1,7.3539e-05,7.3539e-05,7.3539e-05,587,1,587,587,587,3,1,3,3,3
34,10,7.2701e-05,1,7.2701e-05,7.2701e-05,7.2701e-05,585,1,585,585,585,3,1,3,3,3
34,10,7.2967e-05,1,7.2967e-05,7.2967e-05,7.2967e-05,586,1,586,586,586,3,1,3,3,3
34,10,7.3332e-05,1,7.3332e-05,7.3332e-05,7.3332e-05,595,1,595,595,595,4,1,4,4,4
34,10,7.3414e-05,1,7.3414e-05,7.3414e-05,7.3414e-05,594,1,594,594,594,4,1,4,4,4
34,10,7.3773e-05,1,7.3773e-05,7.3773e-05,7.3773e-05,588,1,588,588,588,3,1,3,3,3
34,10,7.3904e-05,1,7.3904e-05,7.3904e-05,7.3904e-05,599,1,599,599,599,4,1,4,4,4
34,10,7.3172e-05,1,7.3172e-05,7.3172e-05,7.3172e-05,595,1,595,595,595,4,1,4,4,4
34,10,7.3876e-05,1,7.3876e-05,7.3876e-05,7.3876e-05,584,1,584,584,584,3,1,3,3,3
34,10,7.3826e-05,1,7.3826e-05,7.3826e-05,7.3826e-05,596,1,596,596,596,4,1,4,4,4
34,10,7.3243e-05,1,7.3243e-05,7.3243e-05,7.3243e-05,590,1,590,590,590,3,1,3,3,3
34,10,7.3814e-05,1,7.3814e-05,7.3814e-05,7.3814e-05,594,1,594,594,594,4,1,4,4,4
34,10,7.3909e-05,1,7.3909e-05,7.3909e-05,7.3909e-05,594,1,594,594,594,4,1,4,4,4
34,10,7.8612e-05,1,7.8612e-05,7.8612e-05,7.8612e-05,595,1,595,595,595,4,1,4,4,4
34,10,7.793e-05,1,7.793e-05,7.793e-05,7.793e-05,596,1,596,596,596,3,1,3,3,3
34,10,7.6968e-05,1,7.6968e-05,7.6968e-05,7.6968e-05,592,1,592,592,592,4,1,4,4,4
34,10,9.8092e-05,1,9.8092e-05,9.8092e-05,9.8092e-05,597,1,597,597,597,4,1,4,4,4
34,10,7.4672e-05,1,7.4672e-05,7.4672e-05,7.4672e-05,600,1,600,600,600,4,1,4,4,4
34,10,7.3528e-05,1,7.3528e-05,7.3528e-05,7.3528e-05,592,1,592,592,592,4,1,4,4,4
34,10,7.403e-05,1,7.403e-05,7.403e-05,7.403e-05,599,1,599,599,599,5,1,5,5,5
34,10,7.5467e-05,1,7.5467e-05,7.5467e-05,7.5467e-05,597,1,597,597,597,4,1,4,4,4
34,10,7.3605e-05,1,7.3605e-05,7.3605e-05,7.3605e-05,596,1,596,596,596,4,1,4,4,4
34,10,7.77e-05,1,7.77e-05,7.77e-05,7.77e-05,597,1,597,597,597,3,1,3,3,3
34,10,7.7426e-05,1,7.7426e-05,7.7426e-05,7.7426e-05,595,1,595,595,595,4,1,4,4,4
34,10,7.7744e-05,1,7.7744e-05,7.7744e-05,7.7744e-05,595,1,595,595,595,4,1,4,4,4
34,10,7.3954e-05,1,7.3954e-05,7.3954e-05,7.3954e-05,594,1,594,594,594,4,1,4,4,4
34,10,7.3535e-05,1,7.3535e-05,7.3535e-05,7.3535e-05,593,1,593,593,593,4,1,4,4,4
34,10,7.396e-05,1,7.396e-05,7.396e-05,7.396e-05,598,1,598,598,598,4,1,4,4,4
34,10,7.3684e-05,1,7.3684e-05,7.3684e-05,7.3684e-05,601,1,601,601,601,4,1,4,4,4
34,10,7.3255e-05,1,7.3255e-05,7.3255e-05,7.3255e-05,586,1,586,586,586,3,1,3,3,3
34,10,7.307e-05,1,7.307e-05,7.307e-05,7.307e-05,583,1,583,583,583,3,1,3,3,3
34,10,7.2655e-05,1,7.2655e-05,7.2655e-05,7.2655e-05,590,1,590,590,590,3,1,3,3,3
34,10,7.3211e-05,1,7.3211e-05,7.3211e-05,7.3211e-05,598,1,598,598,598,4,1,4,4,4
34,10,7.3657e-05,1,7.3657e-05,7.3657e-05,7.3657e-05,593,1,593,593,593,4,1,4,4,4
34,10,7.2815e-05,1,7.2815e-05,7.2815e-05,7.2815e-05,594,1,594,594,594,4,1,4,4,4
34,10,7.289e-05,1,7.289e-05,7.289e-05,7.289e-05,596,1,596,596,596,3,1,3,3,3
34,10,7.7996e-05,1,7.7996e-05,7.7996e-05,7.7996e-05,596,1,596,596,596,4,1,4,4,4
34,10,7.8365e-05,1,7.8365e-05,7.8365e-05,7.8365e-05,587,1,587,587,587,3,1,3,3,3
34,10,7.7663e-05,1,7.7663e-05,7.7663e-05,7.7663e-05,592,1,592,592,592,4,1,4,4,4
34,10,7.3369e-05,1,7.3369e-05,7.3369e-05,7.3369e-05,585,1,585,585,585,3,1,3,3,3
34,10,7.3237e-05,1,7.3237e-05,7.3237e-05,7.3237e-05,588,1,588,588,588,3,1,3,3,3
34,10,7.4218e-05,1,7.4218e-05,7.4218e-05,7.4218e-05,587,1,587,587,587,4,1,4,4,4
34,10,7.333e-05,1,7.333e-05,7.333e-05,7.333e-05,595,1,595,595,595,4,1,4,4,4
34,10,7.3828e-05,1,7.3828e-05,7.3828e-05,7.3828e-05,590,1,590,590,590,4,1,4,4,4
34,10,7.2937e-05,1,7.2937e-05,7.2937e-05,7.2937e-05,591,1,591,591,591,3,1,3,3,3
34,10,7.4994e-05,1,7.4994e-05,7.4994e-05,7.4994e-05,602,1,602,602,602,4,1,4,4,4
34,10,7.2961e-05,1,7.2961e-05,7.2961e-05,7.2961e-05,592,1,592,592,592,3,1,3,3,3
34,10,7.3349e-05,1,7.3349e-05,7.3349e-05,7.3349e-05,596,1,596,596,596,4,1,4,4,4
34,10,7.4292e-05,1,7.4292e-05,7.4292e-05,7.4292e-05,595,1,595,595,595,4,1,4,4,4
34,10,7.2766e-05,1,7.2766e-05,7.2766e-05,7.2766e-05,584,1,584,584,584,3,1,3,3,3
34,10,7.3111e-05,1,7.3111e-05,7.3111e-05,7.3111e-05,591,1,591,591,591,3,1,3,3,3
34,10,7.5338e-05,1,7.5338e-05,7.5338e-05,7.5338e-05,592,1,592,592,592,4,1,4,4,4
34,10,7.3407e-05,1,7.3407e-05,7.3407e-05,7.3407e-05,588,1,588,588,588,4,1,4,4,4
34,10,7.3007e-05,1,7.3007e-05,7.3007e-05,7.3007e-05,596,1,596,596,596,4,1,4,4,4
34,10,7.5176e-05,1,7.5176e-05,7.5176e-05,7.5176e-05,600,1,600,600,600,4,1,4,4,4
34,10,7.2449e-05,1,7.2449e-05,7.2449e-05,7.2449e-05,593,1,593,593,593,4,1,4,4,4
34,10,7.3872e-05,1,7.3872e-05,7.3872e-05,7.3872e-05,593,1,593,593,593,4,1,4,4,4
34,10,7.4181e-05,1,7.4181e-05,7.4181e-05,7.4181e-05,589,1,589,589,589,3,1,3,3,3
34,10,7.3442e-05,1,7.3442e-05,7.3442e-05,7.3442e-05,595,1,595,595,595,4,1,4,4,4
34,10,7.724e-05,1,7.724e-05,7.724e-05,7.724e-05,594,1,594,594,594,4,1,4,4,4
34,10,7.8175e-05,1,7.8175e-05,7.8175e-05,7.8175e-05,591,1,591,591,591,4,1,4,4,4
34,10,7.6116e-05,1,7.6116e-05,7.6116e-05,7.6116e-05,592,1,592,592,592,3,1,3,3,3
34,10,9.0089e-05,1,9.0089e-05,9.0089e-05,9.0089e-05,588,1,588,588,588,4,1,4,4,4
