n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
8,20,9.275e-06,1,9.275e-06,9.275e-06,9.275e-06,32,1,32,32,32,2,1,2,2,2
8,20,7.936e-06,1,7.936e-06,7.936e-06,7.936e-06,31,1,31,31,31,2,1,2,2,2
8,20,9.012e-06,1,9.012e-06,9.012e-06,9.012e-06,34,1,34,34,34,3,1,3,3,3
8,20,8.412e-06,1,8.412e-06,8.412e-06,8.412e-06,30,1,30,30,30,2,1,2,2,2
8,20,8.14e-06,1,8.14e-06,8.14e-06,8.14e-06,32,1,32,32,32,2,1,2,2,2
8,20,8.043e-06,1,8.043e-06,8.043e-06,8.043e-06,30,1,30,30,30,2,1,2,2,2
8,20,8.258e-06,1,8.258e-06,8.258e-06,8.258e-06,34,1,34,34,34,3,1,3,3,3
8,20,8.261e-06,1,8.261e-06,8.261e-06,8.261e-06,33,1,33,33,33,2,1,2,2,2
8,20,8.403e-06,1,8.403e-06,8.403e-06,8.403e-06,30,1,30,30,30,2,1,2,2,2
8,20,7.96e-06,1,7.96e-06,7.96e-06,7.96e-06,32,1,32,32,32,3,1,3,3,3
8,20,8.43e-06,1,8.43e-06,8.43e-06,8.43e-06,32,1,32,32,32,2,1,2,2,2
8,20,7.992e-06,1,7.992e-06,7.992e-06,7.992e-06,32,1,32,32,32,2,1,2,2,2
8,20,8.22e-06,1,8.22e-06,8.22e-06,8.22e-06,32,1,32,32,32,2,1,2,2,2
8,20,8.421e-06,1,8.421e-06,8.421e-06,8.421e-06,30,1,30,30,30,2,1,2,2,2
8,20,8.251e-06,1,8.251e-06,8.251e-06,8.251e-06,32,1,32,32,32,2,1,2,2,2
8,20,8.019e-06,1,8.019e-06,8.019e-06,8.019e-06,31,1,31,31,31,2,1,2,2,2
8,20,8.156e-06,1,8.156e-06,8.156e-06,8.156e-06,31,1,31,31,31,2,1,2,2,2
8,20,2.4944e-05,1,2.4944e-05,2.4944e-05,2.4944e-05,30,1,30,30,30,2,1,2,2,2
8,20,7.549e-06,1,7.549e-06,7.549e-06,7.549e-06,31,1,31,31,31,2,1,2,2,2
8,20,7.89e-06,1,7.89e-06,7.89e-06,7.89e-06,31,1,31,31,31,2,1,2,2,2
8,20,7.691e-06,1,7.691e-06,7.691e-06,7.691e-06,32,1,32,32,32,2,1,2,2,2
8,20,7.769e-06,1,7.769e-06,7.769e-06,7.769e-06,33,1,33,33,33,3,1,3,3,3
8,20,7.362e-06,1,7.362e-06,7.362e-06,7.362e-06,31,1,31,31,31,2,1,2,2,2
8,20,7.684e-06,1,7.684e-06,7.684e-06,7.684e-06,31,1,31,31,31,2,1,2,2,2
8,20,8.14e-06,1,8.14e-06,8.14e-06,8.14e-06,34,1,34,34,34,3,1,3,3,3
8,20,8.144e-06,1,8.144e-06,8.144e-06,8.144e-06,32,1,32,32,32,2,1,2,2,2
8,20,7.946e-06,1,7.946e-06,7.946e-06,7.946e-06,31,1,31,31,31,2,1,2,2,2
8,20,7.691e-06,1,7.691e-06,7.691e-06,7.691e-06,30,1,30,30,30,2,1,2,2,2
8,20,7.681e-06,1,7.681e-06,7.681e-06,7.681e-06,32,1,32,32,32,2,1,2,2,2
8,20,7.349e-06,1,7.349e-06,7.349e-06,7.349e-06,31,1,31,31,31,2,1,2,2,2
8,20,7.96e-06,1,7.96e-06,7.96e-06,7.96e-06,32,1,32,32,32,2,1,2,2,2
8,20,7.651e-06,1,7.651e-06,7.651e-06,7.651e-06,31,1,31,31,31,2,1,2,2,2
8,20,8.069e-06,1,8.069e-06,8.069e-06,8.069e-06,34,1,34,34,34,3,1,3,3,3
8,20,7.442e-06,1,7.442e-06,7.442e-06,7.442e-06,29,1,29,29,29,2,1,2,2,2
8,20,8.023e-06,1,8.023e-06,8.023e-06,8.023e-06,33,1,33,33,33,3,1,3,3,3
8,20,7.412e-06,1,7.412e-06,7.412e-06,7.412e-06,29,1,29,29,29,2,1,2,2,2
8,20,7.52e-06,1,7.52e-06,7.52e-06,7.52e-06,31,1,31,31,31,2,1,2,2,2
8,20,7.624e-06,1,7.624e-06,7.624e-06,7.624e-06,34,1,34,34,34,3,1,3,3,3
8,20,7.764e-06,1,7.764e-06,7.764e-06,7.764e-06,33,1,33,33,33,2,1,2,2,2
8,20,7.743e-06,1,7.743e-06,7.743e-06,7.743e-06,31,1,31,31,31,2,1,2,2,2
8,20,7.554e-06,1,7.554e-06,7.554e-06,7.554e-06,32,1,32,32,32,3,1,3,3,3
8,20,8.129e-06,1,8.129e-06,8.129e-06,8.129e-06,31,1,31,31,31,2,1,2,2,2
8,20,7.916e-06,1,7.916e-06,7.916e-06,7.916e-06,33,1,33,33,33,3,1,3,3,3
8,20,7.562e-06,1,7.562e-06,7.562e-06,7.562e-06,32,1,32,32,32,2,1,2,2,2
8,20,7.661e-06,1,7.661e-06,7.661e-06,7.661e-06,33,1,33,33,33,3,1,3,3,3
8,20,7.704e-06,1,7.704e-06,7.704e-06,7.704e-06,31,1,31,31,31,2,1,2,2,2
8,20,7.809e-06,1,7.809e-06,7.809e-06,7.809e-06,34,1,34,34,34,3,1,3,3,3
8,20,7.532e-06,1,7.532e-06,7.532e-06,7.532e-06,31,1,31,31,31,2,1,2,2,2
8,20,7.499e-06,1,7.499e-06,7.499e-06,7.499e-06,34,1,34,34,34,3,1,3,3,3
8,20,7.653e-06,1,7.653e-06,7.653e-06,7.653e-06,30,1,30,30,30,2,1,2,2,2
8,20,7.644e-06,1,7.644e-06,7.644e-06,7.644e-06,32,1,32,32,32,2,1,2,2,2
8,20,7.809e-06,1,7.809e-06,7.809e-06,7.809e-06,31,1,31,31,31,2,1,2,2,2
8,20,7.836e-06,1,7.836e-06,7.836e-06,7.836e-06,33,1,33,33,33,3,1,3,3,3
8,20,7.796e-06,1,7.796e-06,7.796e-06,7.796e-06,32,1,32,32,32,3,1,3,3,3
8,20,8.114e-06,1,8.114e-06,8.114e-06,8.114e-06,30,1,30,30,30,2,1,2,2,2
8,20,8.073e-06,1,8.073e-06,8.073e-06,8.073e-06,31,1,31,31,31,2,1,2,2,2
8,20,7.855e-06,1,7.855e-06,7.855e-06,7.855e-06,30,1,30,30,30,2,1,2,2,2
8,20,7.99e-06,1,7.99e-06,7.99e-06,7.99e-06,32,1,32,32,32,2,1,2,2,2
8,20,7.634e-06,1,7.634e-06,7.634e-06,7.634e-06,32,1,32,32,32,2,1,2,2,2
8,20,8.179e-06,1,8.179e-06,8.179e-06,8.179e-06,36,1,36,36,36,3,1,3,3,3
8,20,7.92e-06,1,7.92e-06,7.92e-06,7.92e-06,32,1,32,32,32,2,1,2,2,2
8,20,7.933e-06,1,7.933e-06,7.933e-06,7.933e-06,33,1,33,33,33,3,1,3,3,3
8,20,8.141e-06,1,8.141e-06,8.141e-06,8.141e-06,35,1,35,35,35,3,1,3,3,3
8,20,7.97e-06,1,7.97e-06,7.97e-06,7.97e-06,35,1,35,35,35,3,1,3,3,3
8,20,8.186e-06,1,8.186e-06,8.186e-06,8.186e-06,33,1,33,33,33,3,1,3,3,3
8,20,7.629e-06,1,7.629e-06,7.629e-06,7.629e-06,32,1,32,32,32,2,1,2,2,2
8,20,7.309e-06,1,7.309e-06,7.309e-06,7.309e-06,30,1,30,30,30,2,1,2,2,2
8,20,7.595e-06,1,7.595e-06,7.595e-06,7.595e-06,33,1,33,33,33,3,1,3,3,3
8,20,7.556e-06,1,7.556e-06,7.556e-06,7.556e-06,30,1,30,30,30,2,1,2,2,2
8,20,7.612e-06,1,7.612e-06,7.612e-06,7.612e-06,34,1,34,34,34,3,1,3,3,3
8,20,7.805e-06,1,7.805e-06,7.805e-06,7.805e-06,33,1,33,33,33,3,1,3,3,3
8,20,7.554e-06,1,7.554e-06,7.554e-06,7.554e-06,34,1,34,34,34,3,1,3,3,3
8,20,7.951e-06,1,7.951e-06,7.951e-06,7.951e-06,34,1,34,34,34,3,1,3,3,3
