n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
15,40,2.1239e-05,1,2.1239e-05,2.1239e-05,2.1239e-05,132,1,132,132,132,5,1,5,5,5
15,40,1.9691e-05,1,1.9691e-05,1.9691e-05,1.9691e-05,127,1,127,127,127,4,1,4,4,4
15,40,2.0652e-05,1,2.0652e-05,2.0652e-05,2.0652e-05,130,1,130,130,130,5,1,5,5,5
15,40,2.1141e-05,1,2.1141e-05,2.1141e-05,2.1141e-05,127,1,127,127,127,4,1,4,4,4
15,40,1.9745e-05,1,1.9745e-05,1.9745e-05,1.9745e-05,125,1,125,125,125,4,1,4,4,4
15,40,2.1135e-05,1,2.1135e-05,2.1135e-05,2.1135e-05,128,1,128,128,128,4,1,4,4,4
15,40,2.0731e-05,1,2.0731e-05,2.0731e-05,2.0731e-05,127,1,127,127,127,4,1,4,4,4
15,40,2.1672e-05,1,2.1672e-05,2.1672e-05,2.1672e-05,133,1,133,133,133,5,1,5,5,5
15,40,2.0717e-05,1,2.0717e-05,2.0717e-05,2.0717e-05,134,1,134,134,134,5,1,5,5,5
15,40,2.0638e-05,1,2.0638e-05,2.0638e-05,2.0638e-05,131,1,131,131,131,5,1,5,5,5
15,40,2.0818e-05,1,2.0818e-05,2.0818e-05,2.0818e-05,130,1,130,130,130,5,1,5,5,5
15,40,2.0312e-05,1,2.0312e-05,2.0312e-05,2.0312e-05,127,1,127,127,127,4,1,4,4,4
15,40,2.1871e-05,1,2.1871e-05,2.1871e-05,2.1871e-05,129,1,129,129,129,5,1,5,5,5
15,40,2.1145e-05,1,2.1145e-05,2.1145e-05,2.1145e-05,131,1,131,131,131,5,1,5,5,5
15,40,2.1586e-05,1,2.1586e-05,2.1586e-05,2.1586e-05,130,1,130,130,130,4,1,4,4,4
15,40,2.1128e-05,1,2.1128e-05,2.1128e-05,2.1128e-05,126,1,126,126,126,4,1,4,4,4
15,40,2.2345e-05,1,2.2345e-05,2.2345e-05,2.2345e-05,138,1,138,138,138,5,1,5,5,5
15,40,2.1447e-05,1,2.1447e-05,2.1447e-05,2.1447e-05,122,1,122,122,122,4,1,4,4,4
15,40,2.1416e-05,1,2.1416e-05,2.1416e-05,2.1416e-05,134,1,134,134,134,5,1,5,5,5
15,40,2.1016e-05,1,2.1016e-05,2.1016e-05,2.1016e-05,130,1,130,130,130,5,1,5,5,5
15,40,2.0478e-05,1,2.0478e-05,2.0478e-05,2.0478e-05,125,1,125,125,125,5,1,5,5,5
15,40,2.0468e-05,1,2.0468e-05,2.0468e-05,2.0468e-05,130,1,130,130,130,4,1,4,4,4
15,40,2.092e-05,1,2.092e-05,2.092e-05,2.092e-05,121,1,121,121,121,4,1,4,4,4
15,40,2.096e-05,1,2.096e-05,2.096e-05,2.096e-05,133,1,133,133,133,5,1,5,5,5
15,40,2.2005e-05,1,2.2005e-05,2.2005e-05,2.2005e-05,131,1,131,131,131,4,1,4,4,4
15,40,2.101e-05,1,2.101e-05,2.101e-05,2.101e-05,131,1,131,131,131,5,1,5,5,5
15,40,2.1066e-05,1,2.1066e-05,2.1066e-05,2.1066e-05,130,1,130,130,130,4,1,4,4,4
15,40,2.1369e-05,1,2.1369e-05,2.1369e-05,2.1369e-05,137,1,137,137,137,5,1,5,5,5
15,40,2.0945e-05,1,2.0945e-05,2.0945e-05,2.0945e-05,129,1,129,129,129,5,1,5,5,5
15,40,3.8128e-05,1,3.8128e-05,3.8128e-05,3.8128e-05,129,1,129,129,129,4,1,4,4,4
15,40,2.2236e-05,1,2.2236e-05,2.2236e-05,2.2236e-05,130,1,130,130,130,4,1,4,4,4
15,40,2.1142e-05,1,2.1142e-05,2.1142e-05,2.1142e-05,124,1,124,124,124,4,1,4,4,4
15,40,2.2037e-05,1,2.2037e-05,2.2037e-05,2.2037e-05,134,1,134,134,134,5,1,5,5,5
15,40,2.1041e-05,1,2.1041e-05,2.1041e-05,2.1041e-05,127,1,127,127,127,5,1,5,5,5
15,40,2.1702e-05,1,2.1702e-05,2.1702e-05,2.1702e-05,133,1,133,133,133,5,1,5,5,5
15,40,2.1345e-05,1,2.1345e-05,2.1345e-05,2.1345e-05,128,1,128,128,128,4,1,4,4,4
15,40,2.1503e-05,1,2.1503e-05,2.1503e-05,2.1503e-05,129,1,129,129,129,4,1,4,4,4
15,40,2.0386e-05,1,2.0386e-05,2.0386e-05,2.0386e-05,123,1,123,123,123,4,1,4,4,4
15,40,2.1905e-05,1,2.1905e-05,2.1905e-05,2.1905e-05,134,1,134,134,134,5,1,5,5,5
15,40,2.0781e-05,1,2.0781e-05,2.0781e-05,2.0781e-05,126,1,126,126,126,4,1,4,4,4
15,40,2.0817e-05,1,2.0817e-05,2.0817e-05,2.0817e-05,128,1,128,128,128,5,1,5,5,5
15,40,2.0452e-05,1,2.0452e-05,2.0452e-05,2.0452e-05,130,1,130,130,130,4,1,4,4,4
15,40,2.1173e-05,1,2.1173e-05,2.1173e-05,2.1173e-05,133,1,133,133,133,5,1,5,5,5
15,40,2.0864e-05,1,2.0864e-05,2.0864e-05,2.0864e-05,126,1,126,126,126,4,1,4,4,4
15,40,2.0158e-05,1,2.0158e-05,2.0158e-05,2.0158e-05,133,1,133,133,133,5,1,5,5,5
15,40,2.0487e-05,1,2.0487e-05,2.0487e-05,2.0487e-05,124,1,124,124,124,4,1,4,4,4
15,40,2.0425e-05,1,2.0425e-05,2.0425e-05,2.0425e-05,125,1,125,125,125,5,1,5,5,5
15,40,2.1197e-05,1,2.1197e-05,2.1197e-05,2.1197e-05,132,1,132,132,132,5,1,5,5,5
15,40,2.1576e-05,1,2.1576e-05,2.1576e-05,2.1576e-05,124,1,124,124,124,4,1,4,4,4
15,40,2.1923e-05,1,2.1923e-05,2.1923e-05,2.1923e-05,133,1,133,133,133,5,1,5,5,5
15,40,2.0795e-05,1,2.0795e-05,2.0795e-05,2.0795e-05,126,1,126,126,126,4,1,4,4,4
15,40,2.1375e-05,1,2.1375e-05,2.1375e-05,2.1375e-05,132,1,132,132,132,5,1,5,5,5
15,40,2.1639e-05,1,2.1639e-05,2.1639e-05,2.1639e-05,127,1,127,127,127,4,1,4,4,4
15,40,2.12e-05,1,2.12e-05,2.12e-05,2.12e-05,123,1,123,123,123,4,1,4,4,4
15,40,1.9996e-05,1,1.9996e-05,1.9996e-05,1.9996e-05,131,1,131,131,131,4,1,4,4,4
15,40,2.1412e-05,1,2.1412e-05,2.1412e-05,2.1412e-05,126,1,126,126,126,4,1,4,4,4
15,40,2.0195e-05,1,2.0195e-05,2.0195e-05,2.0195e-05,127,1,127,127,127,4,1,4,4,4
15,40,2.1101e-05,1,2.1101e-05,2.1101e-05,2.1101e-05,124,1,124,124,124,4,1,4,4,4
15,40,2.074e-05,1,2.074e-05,2.074e-05,2.074e-05,126,1,126,126,126,4,1,4,4,4
15,40,2.0843e-05,1,2.0843e-05,2.0843e-05,2.0843e-05,128,1,128,128,128,5,1,5,5,5
15,40,2.0757e-05,1,2.0757e-05,2.0757e-05,2.0757e-05,133,1,133,133,133,5,1,5,5,5
15,40,2.0856e-05,1,2.0856e-05,2.0856e-05,2.0856e-05,132,1,132,132,132,5,1,5,5,5
15,40,1.9731e-05,1,1.9731e-05,1.9731e-05,1.9731e-05,126,1,126,126,126,4,1,4,4,4
15,40,2.1454e-05,1,2.1454e-05,2.1454e-05,2.1454e-05,138,1,138,138,138,6,1,6,6,6
15,40,2.0958e-05,1,2.0958e-05,2.0958e-05,2.0958e-05,129,1,129,129,129,5,1,5,5,5
15,40,2.1054e-05,1,2.1054e-05,2.1054e-05,2.1054e-05,128,1,128,128,128,4,1,4,4,4
15,40,2.0851e-05,1,2.0851e-05,2.0851e-05,2.0851e-05,130,1,130,130,130,5,1,5,5,5
15,40,2.0628e-05,1,2.0628e-05,2.0628e-05,2.0628e-05,124,1,124,124,124,5,1,5,5,5
15,40,2.194e-05,1,2.194e-05,2.194e-05,2.194e-05,131,1,131,131,131,5,1,5,5,5
15,40,2.0669e-05,1,2.0669e-05,2.0669e-05,2.0669e-05,132,1,132,132,132,5,1,5,5,5
15,40,2.0863e-05,1,2.0863e-05,2.0863e-05,2.0863e-05,127,1,127,127,127,4,1,4,4,4
15,40,2.1144e-05,1,2.1144e-05,2.1144e-05,2.1144e-05,127,1,127,127,127,5,1,5,5,5
15,40,2.1794e-05,1,2.1794e-05,2.1794e-05,2.1794e-05,131,1,131,131,131,6,1,6,6,6
15,40,2.122e-05,1,2.122e-05,2.122e-05,2.122e-05,127,1,127,127,127,4,1,4,4,4
15,40,2.115e-05,1,2.115e-05,2.115e-05,2.115e-05,126,1,126,126,126,4,1,4,4,4
15,40,2.0316e-05,1,2.0316e-05,2.0316e-05,2.0316e-05,129,1,129,129,129,5,1,5,5,5
15,40,2.2103e-05,1,2.2103e-05,2.2103e-05,2.2103e-05,135,1,135,135,135,5,1,5,5,5
15,40,2.1524e-05,1,2.1524e-05,2.1524e-05,2.1524e-05,136,1,136,136,136,5,1,5,5,5
15,40,2.0512e-05,1,2.0512e-05,2.0512e-05,2.0512e-05,130,1,130,130,130,5,1,5,5,5
15,40,2.1048e-05,1,2.1048e-05,2.1048e-05,2.1048e-05,128,1,128,128,128,4,1,4,4,4
15,40,2.121e-05,1,2.121e-05,2.121e-05,2.121e-05,124,1,124,124,124,4,1,4,4,4
15,40,2.1804e-05,1,2.1804e-05,2.1804e-05,2.1804e-05,129,1,129,129,129,4,1,4,4,4
15,40,2.1556e-05,1,2.1556e-05,2.1556e-05,2.1556e-05,136,1,136,136,136,5,1,5,5,5
15,40,2.0428e-05,1,2.0428e-05,2.0428e-05,2.0428e-05,129,1,129,129,129,5,1,5,5,5
15,40,2.1039e-05,1,2.1039e-05,2.1039e-05,2.1039e-05,129,1,129,129,129,4,1,4,4,4
15,40,2.056e-05,1,2.056e-05,2.056e-05,2.056e-05,124,1,124,124,124,4,1,4,4,4
15,40,2.1304e-05,1,2.1304e-05,2.1304e-05,2.1304e-05,131,1,131,131,131,5,1,5,5,5
15,40,2.1834e-05,1,2.1834e-05,2.1834e-05,2.1834e-05,133,1,133,133,133,5,1,5,5,5
15,40,2.0653e-05,1,2.0653e-05,2.0653e-05,2.0653e-05,127,1,127,127,127,5,1,5,5,5
15,40,2.113e-05,1,2.113e-05,2.113e-05,2.113e-05,127,1,127,127,127,5,1,5,5,5
15,40,2.0717e-05,1,2.0717e-05,2.0717e-05,2.0717e-05,128,1,128,128,128,4,1,4,4,4
15,40,2.1021e-05,1,2.1021e-05,2.1021e-05,2.1021e-05,128,1,128,128,128,5,1,5,5,5
15,40,2.573e-05,1,2.573e-05,2.573e-05,2.573e-05,133,1,133,133,133,5,1,5,5,5
15,40,2.1142e-05,1,2.1142e-05,2.1142e-05,2.1142e-05,133,1,133,133,133,5,1,5,5,5
15,40,2.1537e-05,1,2.1537e-05,2.1537e-05,2.1537e-05,133,1,133,133,133,5,1,5,5,5
15,40,2.1276e-05,1,2.1276e-05,2.1276e-05,2.1276e-05,128,1,128,128,128,5,1,5,5,5
15,40,2.0662e-05,1,2.0662e-05,2.0662e-05,2.0662e-05,125,1,125,125,125,4,1,4,4,4
15,40,2.0389e-05,1,2.0389e-05,2.0389e-05,2.0389e-05,131,1,131,131,131,5,1,5,5,5
15,40,2.101e-05,1,2.101e-05,2.101e-05,2.101e-05,134,1,134,134,134,5,1,5,5,5
15,40,2.0834e-05,1,2.0834e-05,2.0834e-05,2.0834e-05,131,1,131,131,131,5,1,5,5,5
15,40,2.1573e-05,1,2.1573e-05,2.1573e-05,2.1573e-05,128,1,128,128,128,5,1,5,5,5
15,40,2.1439e-05,1,2.1439e-05,2.1439e-05,2.1439e-05,130,1,130,130,130,5,1,5,5,5
15,40,2.1272e-05,1,2.1272e-05,2.1272e-05,2.1272e-05,127,1,127,127,127,4,1,4,4,4
15,40,1.9888e-05,1,1.9888e-05,1.9888e-05,1.9888e-05,125,1,125,125,125,4,1,4,4,4
15,40,2.1036e-05,1,2.1036e-05,2.1036e-05,2.1036e-05,127,1,127,127,127,5,1,5,5,5
15,40,2.0809e-05,1,2.0809e-05,2.0809e-05,2.0809e-05,136,1,136,136,136,5,1,5,5,5
15,40,2.0863e-05,1,2.0863e-05,2.0863e-05,2.0863e-05,125,1,125,125,125,4,1,4,4,4
15,40,2.0519e-05,1,2.0519e-05,2.0519e-05,2.0519e-05,127,1,127,127,127,4,1,4,4,4
15,40,2.0346e-05,1,2.0346e-05,2.0346e-05,2.0346e-05,123,1,123,123,123,4,1,4,4,4
15,40,2.0889e-05,1,2.0889e-05,2.0889e-05,2.0889e-05,132,1,132,132,132,5,1,5,5,5
15,40,2.1063e-05,1,2.1063e-05,2.1063e-05,2.1063e-05,128,1,128,128,128,5,1,5,5,5
15,40,2.1142e-05,1,2.1142e-05,2.1142e-05,2.1142e-05,140,1,140,140,140,6,1,6,6,6
15,40,2.1659e-05,1,2.1659e-05,2.1659e-05,2.1659e-05,131,1,131,131,131,5,1,5,5,5
15,40,2.0693e-05,1,2.0693e-05,2.0693e-05,2.0693e-05,126,1,126,126,126,4,1,4,4,4
15,40,2.1644e-05,1,2.1644e-05,2.1644e-05,2.1644e-05,139,1,139,139,139,5,1,5,5,5
15,40,2.0541e-05,1,2.0541e-05,2.0541e-05,2.0541e-05,129,1,129,129,129,5,1,5,5,5
15,40,2.0395e-05,1,2.0395e-05,2.0395e-05,2.0395e-05,125,1,125,125,125,4,1,4,4,4
15,40,2.1471e-05,1,2.1471e-05,2.1471e-05,2.1471e-05,131,1,131,131,131,5,1,5,5,5
15,40,2.0512e-05,1,2.0512e-05,2.0512e-05,2.0512e-05,122,1,122,122,122,4,1,4,4,4
15,40,2.0991e-05,1,2.0991e-05,2.0991e-05,2.0991e-05,125,1,125,125,125,4,1,4,4,4
15,40,2.1118e-05,1,2.1118e-05,2.1118e-05,2.1118e-05,133,1,133,133,133,5,1,5,5,5
15,40,2.098e-05,1,2.098e-05,2.098e-05,2.098e-05,131,1,131,131,131,6,1,6,6,6
15,40,2.0958e-05,1,2.0958e-05,2.0958e-05,2.0958e-05,130,1,130,130,130,5,1,5,5,5
15,40,2.1902e-05,1,2.1902e-05,2.1902e-05,2.1902e-05,129,1,129,129,129,4,1,4,4,4
15,40,2.1014e-05,1,2.1014e-05,2.1014e-05,2.1014e-05,132,1,132,132,132,5,1,5,5,5
15,40,2.1211e-05,1,2.1211e-05,2.1211e-05,2.1211e-05,128,1,128,128,128,5,1,5,5,5
15,40,2.0935e-05,1,2.0935e-05,2.0935e-05,2.0935e-05,131,1,131,131,131,4,1,4,4,4
15,40,2.1482e-05,1,2.1482e-05,2.1482e-05,2.1482e-05,131,1,131,131,131,6,1,6,6,6
15,40,2.0962e-05,1,2.0962e-05,2.0962e-05,2.0962e-05,131,1,131,131,131,4,1,4,4,4
15,40,2.1018e-05,1,2.1018e-05,2.1018e-05,2.1018e-05,137,1,137,137,137,6,1,6,6,6
15,40,2.0656e-05,1,2.0656e-05,2.0656e-05,2.0656e-05,126,1,126,126,126,5,1,5,5,5
15,40,2.0529e-05,1,2.0529e-05,2.0529e-05,2.0529e-05,128,1,128,128,128,4,1,4,4,4
15,40,2.0499e-05,1,2.0499e-05,2.0499e-05,2.0499e-05,124,1,124,124,124,4,1,4,4,4
15,40,2.1189e-05,1,2.1189e-05,2.1189e-05,2.1189e-05,127,1,127,127,127,4,1,4,4,4
15,40,2.0585e-05,1,2.0585e-05,2.0585e-05,2.0585e-05,121,1,121,121,121,4,1,4,4,4
15,40,2.1398e-05,1,2.1398e-05,2.1398e-05,2.1398e-05,124,1,124,124,124,4,1,4,4,4
15,40,2.0832e-05,1,2.0832e-05,2.0832e-05,2.0832e-05,132,1,132,132,132,4,1,4,4,4
15,40,2.1526e-05,1,2.1526e-05,2.1526e-05,2.1526e-05,125,1,125,125,125,4,1,4,4,4
15,40,2.1659e-05,1,2.1659e-05,2.1659e-05,2.1659e-05,130,1,130,130,130,5,1,5,5,5
15,40,2.0438e-05,1,2.0438e-05,2.0438e-05,2.0438e-05,127,1,127,127,127,4,1,4,4,4
15,40,2.0182e-05,1,2.0182e-05,2.0182e-05,2.0182e-05,123,1,123,123,123,4,1,4,4,4
15,40,2.0897e-05,1,2.0897e-05,2.0897e-05,2.0897e-05,123,1,123,123,123,5,1,5,5,5
15,40,2.079e-05,1,2.079e-05,2.079e-05,2.079e-05,128,1,128,128,128,5,1,5,5,5
15,40,2.0624e-05,1,2.0624e-05,2.0624e-05,2.0624e-05,126,1,126,126,126,4,1,4,4,4
15,40,2.1014e-05,1,2.1014e-05,2.1014e-05,2.1014e-05,130,1,130,130,130,5,1,5,5,5
15,40,2.1092e-05,1,2.1092e-05,2.1092e-05,2.1092e-05,128,1,128,128,128,5,1,5,5,5
15,40,2.0656e-05,1,2.0656e-05,2.0656e-05,2.0656e-05,131,1,131,131,131,5,1,5,5,5
15,40,2.0419e-05,1,2.0419e-05,2.0419e-05,2.0419e-05,121,1,121,121,121,3,1,3,3,3
15,40,2.0541e-05,1,2.0541e-05,2.0541e-05,2.0541e-05,124,1,124,124,124,4,1,4,4,4
15,40,2.0353e-05,1,2.0353e-05,2.0353e-05,2.0353e-05,127,1,127,127,127,5,1,5,5,5
15,40,2.1256e-05,1,2.1256e-05,2.1256e-05,2.1256e-05,126,1,126,126,126,4,1,4,4,4
15,40,2.1614e-05,1,2.1614e-05,2.1614e-05,2.1614e-05,127,1,127,127,127,5,1,5,5,5
15,40,2.1586e-05,1,2.1586e-05,2.1586e-05,2.1586e-05,125,1,125,125,125,4,1,4,4,4
15,40,2.1236e-05,1,2.1236e-05,2.1236e-05,2.1236e-05,118,1,118,118,118,3,1,3,3,3
15,40,2.0924e-05,1,2.0924e-05,2.0924e-05,2.0924e-05,129,1,129,129,129,4,1,4,4,4
15,40,2.1137e-05,1,2.1137e-05,2.1137e-05,2.1137e-05,126,1,126,126,126,4,1,4,4,4
15,40,2.1115e-05,1,2.1115e-05,2.1115e-05,2.1115e-05,122,1,122,122,122,4,1,4,4,4
15,40,2.0648e-05,1,2.0648e-05,2.0648e-05,2.0648e-05,129,1,129,129,129,4,1,4,4,4
15,40,2.046e-05,1,2.046e-05,2.046e-05,2.046e-05,121,1,121,121,121,4,1,4,4,4
15,40,2.1131e-05,1,2.1131e-05,2.1131e-05,2.1131e-05,120,1,120,120,120,4,1,4,4,4
15,40,2.1349e-05,1,2.1349e-05,2.1349e-05,2.1349e-05,132,1,132,132,132,5,1,5,5,5
15,40,2.1537e-05,1,2.1537e-05,2.1537e-05,2.1537e-05,123,1,123,123,123,4,1,4,4,4
15,40,2.0686e-05,1,2.0686e-05,2.0686e-05,2.0686e-05,124,1,124,124,124,4,1,4,4,4
15,40,2.0495e-05,1,2.0495e-05,2.0495e-05,2.0495e-05,128,1,128,128,128,4,1,4,4,4
15,40,2.0189e-05,1,2.0189e-05,2.0189e-05,2.0189e-05,126,1,126,126,126,5,1,5,5,5
15,40,2.0767e-05,1,2.0767e-05,2.0767e-05,2.0767e-05,126,1,126,126,126,4,1,4,4,4
15,40,2.0859e-05,1,2.0859e-05,2.0859e-05,2.0859e-05,128,1,128,128,128,4,1,4,4,4
15,40,2.0488e-05,1,2.0488e-05,2.0488e-05,2.0488e-05,126,1,126,126,126,5,1,5,5,5
15,40,2.1581e-05,1,2.1581e-05,2.1581e-05,2.1581e-05,127,1,127,127,127,5,1,5,5,5
15,40,2.1215e-05,1,2.1215e-05,2.1215e-05,2.1215e-05,125,1,125,125,125,4,1,4,4,4
15,40,2.0643e-05,1,2.0643e-05,2.0643e-05,2.0643e-05,129,1,129,129,129,5,1,5,5,5
15,40,2.0595e-05,1,2.0595e-05,2.0595e-05,2.0595e-05,130,1,130,130,130,5,1,5,5,5
15,40,2.1419e-05,1,2.1419e-05,2.1419e-05,2.1419e-05,127,1,127,127,127,5,1,5,5,5
15,40,2.0724e-05,1,2.0724e-05,2.0724e-05,2.0724e-05,124,1,124,124,124,5,1,5,5,5
15,40,2.1656e-05,1,2.1656e-05,2.1656e-05,2.1656e-05,131,1,131,131,131,5,1,5,5,5
15,40,2.0683e-05,1,2.0683e-05,2.0683e-05,2.0683e-05,127,1,127,127,127,5,1,5,5,5
15,40,2.0794e-05,1,2.0794e-05,2.0794e-05,2.0794e-05,129,1,129,129,129,5,1,5,5,5
15,40,2.0536e-05,1,2.0536e-05,2.0536e-05,2.0536e-05,121,1,121,121,121,4,1,4,4,4
15,40,2.0696e-05,1,2.0696e-05,2.0696e-05,2.0696e-05,129,1,129,129,129,4,1,4,4,4
15,40,2.0765e-05,1,2.0765e-05,2.0765e-05,2.0765e-05,127,1,127,127,127,4,1,4,4,4
15,40,2.195e-05,1,2.195e-05,2.195e-05,2.195e-05,125,1,125,125,125,4,1,4,4,4
15,40,2.1506e-05,1,2.1506e-05,2.1506e-05,2.1506e-05,126,1,126,126,126,4,1,4,4,4
15,40,2.2217e-05,1,2.2217e-05,2.2217e-05,2.2217e-05,134,1,134,134,134,5,1,5,5,5
15,40,2.2668e-05,1,2.2668e-05,2.2668e-05,2.2668e-05,133,1,133,133,133,5,1,5,5,5
15,40,2.1139e-05,1,2.1139e-05,2.1139e-05,2.1139e-05,126,1,126,126,126,4,1,4,4,4
15,40,2.1894e-05,1,2.1894e-05,2.1894e-05,2.1894e-05,126,1,126,126,126,4,1,4,4,4
15,40,2.1085e-05,1,2.1085e-05,2.1085e-05,2.1085e-05,125,1,125,125,125,4,1,4,4,4
15,40,2.1662e-05,1,2.1662e-05,2.1662e-05,2.1662e-05,125,1,125,125,125,4,1,4,4,4
15,40,2.1218e-05,1,2.1218e-05,2.1218e-05,2.1218e-05,129,1,129,129,129,5,1,5,5,5
15,40,2.1127e-05,1,2.1127e-05,2.1127e-05,2.1127e-05,133,1,133,133,133,5,1,5,5,5
15,40,2.0638e-05,1,2.0638e-05,2.0638e-05,2.0638e-05,130,1,130,130,130,5,1,5,5,5
15,40,2.1293e-05,1,2.1293e-05,2.1293e-05,2.1293e-05,127,1,127,127,127,4,1,4,4,4
15,40,2.1226e-05,1,2.1226e-05,2.1226e-05,2.1226e-05,127,1,127,127,127,5,1,5,5,5
15,40,2.0909e-05,1,2.0909e-05,2.0909e-05,2.0909e-05,129,1,129,129,129,4,1,4,4,4
15,40,2.1729e-05,1,2.1729e-05,2.1729e-05,2.1729e-05,128,1,128,128,128,5,1,5,5,5
15,40,2.0453e-05,1,2.0453e-05,2.0453e-05,2.0453e-05,127,1,127,127,127,5,1,5,5,5
15,40,2.1048e-05,1,2.1048e-05,2.1048e-05,2.1048e-05,133,1,133,133,133,6,1,6,6,6
15,40,2.0579e-05,1,2.0579e-05,2.0579e-05,2.0579e-05,129,1,129,129,129,4,1,4,4,4
15,40,2.1799e-05,1,2.1799e-05,2.1799e-05,2.1799e-05,124,1,124,124,124,4,1,4,4,4
15,40,2.0567e-05,1,2.0567e-05,2.0567e-05,2.0567e-05,128,1,128,128,128,4,1,4,4,4
15,40,2.0468e-05,1,2.0468e-05,2.0468e-05,2.0468e-05,125,1,125,125,125,4,1,4,4,4
15,40,2.0147e-05,1,2.0147e-05,2.0147e-05,2.0147e-05,125,1,125,125,125,4,1,4,4,4
15,40,2.1653e-05,1,2.1653e-05,2.1653e-05,2.1653e-05,128,1,128,128,128,4,1,4,4,4
15,40,2.0628e-05,1,2.0628e-05,2.0628e-05,2.0628e-05,129,1,129,129,129,4,1,4,4,4
15,40,2.0195e-05,1,2.0195e-05,2.0195e-05,2.0195e-05,131,1,131,131,131,5,1,5,5,5
15,40,2.1047e-05,1,2.1047e-05,2.1047e-05,2.1047e-05,125,1,125,125,125,4,1,4,4,4
15,40,2.1436e-05,1,2.1436e-05,2.1436e-05,2.1436e-05,126,1,126,126,126,4,1,4,4,4
15,40,2.0671e-05,1,2.0671e-05,2.0671e-05,2.0671e-05,132,1,132,132,132,5,1,5,5,5
15,40,2.1621e-05,1,2.1621e-05,2.1621e-05,2.1621e-05,137,1,137,137,137,5,1,5,5,5
15,40,2.1061e-05,1,2.1061e-05,2.1061e-05,2.1061e-05,129,1,129,129,129,5,1,5,5,5
15,40,2.0925e-05,1,2.0925e-05,2.0925e-05,2.0925e-05,130,1,130,130,130,4,1,4,4,4
15,40,2.1025e-05,1,2.1025e-05,2.1025e-05,2.1025e-05,126,1,126,126,126,4,1,4,4,4
15,40,2.0686e-05,1,2.0686e-05,2.0686e-05,2.0686e-05,130,1,130,130,130,5,1,5,5,5
15,40,2.101e-05,1,2.101e-05,2.101e-05,2.101e-05,134,1,134,134,134,5,1,5,5,5
15,40,2.1343e-05,1,2.1343e-05,2.1343e-05,2.1343e-05,130,1,130,130,130,4,1,4,4,4
15,40,2.1e-05,1,2.1e-05,2.1e-05,2.1e-05,127,1,127,127,127,4,1,4,4,4
15,40,2.1117e-05,1,2.1117e-05,2.1117e-05,2.1117e-05,128,1,128,128,128,4,1,4,4,4
15,40,2.0429e-05,1,2.0429e-05,2.0429e-05,2.0429e-05,126,1,126,126,126,4,1,4,4,4
15,40,2.0329e-05,1,2.0329e-05,2.0329e-05,2.0329e-05,125,1,125,125,125,5,1,5,5,5
15,40,2.1512e-05,1,2.1512e-05,2.1512e-05,2.1512e-05,126,1,126,126,126,4,1,4,4,4
15,40,2.0891e-05,1,2.0891e-05,2.0891e-05,2.0891e-05,124,1,124,124,124,4,1,4,4,4
15,40,2.1155e-05,1,2.1155e-05,2.1155e-05,2.1155e-05,129,1,129,129,129,5,1,5,5,5
15,40,2.1441e-05,1,2.1441e-05,2.1441e-05,2.1441e-05,124,1,124,124,124,4,1,4,4,4
15,40,2.1112e-05,1,2.1112e-05,2.1112e-05,2.1112e-05,126,1,126,126,126,4,1,4,4,4
