n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
12,40,1.5407e-05,1,1.5407e-05,1.5407e-05,1.5407e-05,80,1,80,80,80,4,1,4,4,4
12,40,1.5108e-05,1,1.5108e-05,1.5108e-05,1.5108e-05,78,1,78,78,78,3,1,3,3,3
12,40,1.4518e-05,1,1.4518e-05,1.4518e-05,1.4518e-05,85,1,85,85,85,4,1,4,4,4
12,40,1.5534e-05,1,1.5534e-05,1.5534e-05,1.5534e-05,81,1,81,81,81,4,1,4,4,4
12,40,1.5019e-05,1,1.5019e-05,1.5019e-05,1.5019e-05,87,1,87,87,87,6,1,6,6,6
12,40,1.4904e-05,1,1.4904e-05,1.4904e-05,1.4904e-05,79,1,79,79,79,4,1,4,4,4
12,40,1.4691e-05,1,1.4691e-05,1.4691e-05,1.4691e-05,80,1,80,80,80,4,1,4,4,4
12,40,1.5519e-05,1,1.5519e-05,1.5519e-05,1.5519e-05,85,1,85,85,85,5,1,5,5,5
12,40,2.0465e-05,1,2.0465e-05,2.0465e-05,2.0465e-05,80,1,80,80,80,4,1,4,4,4
12,40,1.5477e-05,1,1.5477e-05,1.5477e-05,1.5477e-05,82,1,82,82,82,4,1,4,4,4
12,40,1.5105e-05,1,1.5105e-05,1.5105e-05,1.5105e-05,81,1,81,81,81,4,1,4,4,4
12,40,1.4618e-05,1,1.4618e-05,1.4618e-05,1.4618e-05,82,1,82,82,82,4,1,4,4,4
12,40,1.4499e-05,1,1.4499e-05,1.4499e-05,1.4499e-05,78,1,78,78,78,3,1,3,3,3
12,40,1.4825e-05,1,1.4825e-05,1.4825e-05,1.4825e-05,79,1,79,79,79,4,1,4,4,4
12,40,1.4711e-05,1,1.4711e-05,1.4711e-05,1.4711e-05,81,1,81,81,81,4,1,4,4,4
12,40,1.4664e-05,1,1.4664e-05,1.4664e-05,1.4664e-05,77,1,77,77,77,4,1,4,4,4
12,40,1.4537e-05,1,1.4537e-05,1.4537e-05,1.4537e-05,79,1,79,79,79,4,1,4,4,4
12,40,1.5237e-05,1,1.5237e-05,1.5237e-05,1.5237e-05,84,1,84,84,84,4,1,4,4,4
12,40,1.4923e-05,1,1.4923e-05,1.4923e-05,1.4923e-05,83,1,83,83,83,4,1,4,4,4
12,40,1.4592e-05,1,1.4592e-05,1.4592e-05,1.4592e-05,78,1,78,78,78,3,1,3,3,3
12,40,1.447e-05,1,1.447e-05,1.447e-05,1.447e-05,83,1,83,83,83,4,1,4,4,4
12,40,1.4875e-05,1,1.4875e-05,1.4875e-05,1.4875e-05,88,1,88,88,88,4,1,4,4,4
12,40,1.4656e-05,1,1.4656e-05,1.4656e-05,1.4656e-05,81,1,81,81,81,4,1,4,4,4
12,40,1.4461e-05,1,1.4461e-05,1.4461e-05,1.4461e-05,80,1,80,80,80,4,1,4,4,4
12,40,1.4449e-05,1,1.4449e-05,1.4449e-05,1.4449e-05,79,1,79,79,79,4,1,4,4,4
12,40,1.4453e-05,1,1.4453e-05,1.4453e-05,1.4453e-05,85,1,85,85,85,4,1,4,4,4
12,40,1.4611e-05,1,1.4611e-05,1.4611e-05,1.4611e-05,75,1,75,75,75,3,1,3,3,3
12,40,1.4537e-05,1,1.4537e-05,1.4537e-05,1.4537e-05,78,1,78,78,78,3,1,3,3,3
12,40,1.4417e-05,1,1.4417e-05,1.4417e-05,1.4417e-05,78,1,78,78,78,3,1,3,3,3
12,40,1.4455e-05,1,1.4455e-05,1.4455e-05,1.4455e-05,82,1,82,82,82,4,1,4,4,4
12,40,1.4847e-05,1,1.4847e-05,1.4847e-05,1.4847e-05,89,1,89,89,89,5,1,5,5,5
12,40,1.4815e-05,1,1.4815e-05,1.4815e-05,1.4815e-05,82,1,82,82,82,4,1,4,4,4
12,40,1.4197e-05,1,1.4197e-05,1.4197e-05,1.4197e-05,82,1,82,82,82,4,1,4,4,4
12,40,1.4577e-05,1,1.4577e-05,1.4577e-05,1.4577e-05,80,1,80,80,80,4,1,4,4,4
12,40,1.4805e-05,1,1.4805e-05,1.4805e-05,1.4805e-05,82,1,82,82,82,4,1,4,4,4
12,40,1.5466e-05,1,1.5466e-05,1.5466e-05,1.5466e-05,84,1,84,84,84,4,1,4,4,4
12,40,1.4467e-05,1,1.4467e-05,1.4467e-05,1.4467e-05,83,1,83,83,83,4,1,4,4,4
12,40,1.6279e-05,1,1.6279e-05,1.6279e-05,1.6279e-05,86,1,86,86,86,5,1,5,5,5
12,40,1.532e-05,1,1.532e-05,1.532e-05,1.532e-05,79,1,79,79,79,4,1,4,4,4
12,40,1.6011e-05,1,1.6011e-05,1.6011e-05,1.6011e-05,87,1,87,87,87,5,1,5,5,5
12,40,1.5335e-05,1,1.5335e-05,1.5335e-05,1.5335e-05,82,1,82,82,82,4,1,4,4,4
12,40,1.6079e-05,1,1.6079e-05,1.6079e-05,1.6079e-05,84,1,84,84,84,5,1,5,5,5
12,40,1.5105e-05,1,1.5105e-05,1.5105e-05,1.5105e-05,79,1,79,79,79,4,1,4,4,4
12,40,1.5342e-05,1,1.5342e-05,1.5342e-05,1.5342e-05,81,1,81,81,81,4,1,4,4,4
12,40,1.4878e-05,1,1.4878e-05,1.4878e-05,1.4878e-05,86,1,86,86,86,4,1,4,4,4
12,40,1.4091e-05,1,1.4091e-05,1.4091e-05,1.4091e-05,83,1,83,83,83,4,1,4,4,4
12,40,1.4469e-05,1,1.4469e-05,1.4469e-05,1.4469e-05,77,1,77,77,77,4,1,4,4,4
12,40,1.3893e-05,1,1.3893e-05,1.3893e-05,1.3893e-05,78,1,78,78,78,3,1,3,3,3
12,40,1.399e-05,1,1.399e-05,1.399e-05,1.399e-05,75,1,75,75,75,3,1,3,3,3
12,40,1.4733e-05,1,1.4733e-05,1.4733e-05,1.4733e-05,78,1,78,78,78,3,1,3,3,3
12,40,1.43e-05,1,1.43e-05,1.43e-05,1.43e-05,80,1,80,80,80,4,1,4,4,4
12,40,1.4735e-05,1,1.4735e-05,1.4735e-05,1.4735e-05,81,1,81,81,81,4,1,4,4,4
12,40,1.4589e-05,1,1.4589e-05,1.4589e-05,1.4589e-05,81,1,81,81,81,4,1,4,4,4
12,40,1.4946e-05,1,1.4946e-05,1.4946e-05,1.4946e-05,82,1,82,82,82,4,1,4,4,4
12,40,1.5114e-05,1,1.5114e-05,1.5114e-05,1.5114e-05,83,1,83,83,83,4,1,4,4,4
12,40,1.4203e-05,1,1.4203e-05,1.4203e-05,1.4203e-05,79,1,79,79,79,4,1,4,4,4
12,40,1.4484e-05,1,1.4484e-05,1.4484e-05,1.4484e-05,81,1,81,81,81,4,1,4,4,4
12,40,1.5333e-05,1,1.5333e-05,1.5333e-05,1.5333e-05,85,1,85,85,85,5,1,5,5,5
12,40,1.4947e-05,1,1.4947e-05,1.4947e-05,1.4947e-05,80,1,80,80,80,4,1,4,4,4
12,40,1.4081e-05,1,1.4081e-05,1.4081e-05,1.4081e-05,79,1,79,79,79,4,1,4,4,4
12,40,1.4312e-05,1,1.4312e-05,1.4312e-05,1.4312e-05,84,1,84,84,84,4,1,4,4,4
12,40,1.5059e-05,1,1.5059e-05,1.5059e-05,1.5059e-05,79,1,79,79,79,4,1,4,4,4
12,40,1.4562e-05,1,1.4562e-05,1.4562e-05,1.4562e-05,89,1,89,89,89,5,1,5,5,5
12,40,1.5037e-05,1,1.5037e-05,1.5037e-05,1.5037e-05,80,1,80,80,80,4,1,4,4,4
12,40,1.4622e-05,1,1.4622e-05,1.4622e-05,1.4622e-05,85,1,85,85,85,5,1,5,5,5
12,40,1.4913e-05,1,1.4913e-05,1.4913e-05,1.4913e-05,79,1,79,79,79,3,1,3,3,3
12,40,1.4489e-05,1,1.4489e-05,1.4489e-05,1.4489e-05,83,1,83,83,83,4,1,4,4,4
12,40,1.4263e-05,1,1.4263e-05,1.4263e-05,1.4263e-05,83,1,83,83,83,4,1,4,4,4
12,40,1.4682e-05,1,1.4682e-05,1.4682e-05,1.4682e-05,81,1,81,81,81,5,1,5,5,5
12,40,1.4563e-05,1,1.4563e-05,1.4563e-05,1.4563e-05,82,1,82,82,82,4,1,4,4,4
12,40,1.4619e-05,1,1.4619e-05,1.4619e-05,1.4619e-05,83,1,83,83,83,4,1,4,4,4
12,40,1.4848e-05,1,1.4848e-05,1.4848e-05,1.4848e-05,83,1,83,83,83,4,1,4,4,4
12,40,1.4328e-05,1,1.4328e-05,1.4328e-05,1.4328e-05,80,1,80,80,80,3,1,3,3,3
12,40,1.4311e-05,1,1.4311e-05,1.4311e-05,1.4311e-05,78,1,78,78,78,4,1,4,4,4
12,40,1.4903e-05,1,1.4903e-05,1.4903e-05,1.4903e-05,81,1,81,81,81,4,1,4,4,4
12,40,1.46e-05,1,1.46e-05,1.46e-05,1.46e-05,80,1,80,80,80,4,1,4,4,4
12,40,1.489e-05,1,1.489e-05,1.489e-05,1.489e-05,84,1,84,84,84,4,1,4,4,4
12,40,1.4928e-05,1,1.4928e-05,1.4928e-05,1.4928e-05,86,1,86,86,86,5,1,5,5,5
12,40,1.4687e-05,1,1.4687e-05,1.4687e-05,1.4687e-05,82,1,82,82,82,4,1,4,4,4
12,40,1.4484e-05,1,1.4484e-05,1.4484e-05,1.4484e-05,84,1,84,84,84,4,1,4,4,4
12,40,1.4559e-05,1,1.4559e-05,1.4559e-05,1.4559e-05,83,1,83,83,83,4,1,4,4,4
12,40,1.4668e-05,1,1.4668e-05,1.4668e-05,1.4668e-05,76,1,76,76,76,3,1,3,3,3
12,40,1.5018e-05,1,1.5018e-05,1.5018e-05,1.5018e-05,80,1,80,80,80,4,1,4,4,4
