n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
26,90,5.4152e-05,1,5.4152e-05,5.4152e-05,5.4152e-05,501,1,501,501,501,14,1,14,14,14
26,90,5.9654e-05,1,5.9654e-05,5.9654e-05,5.9654e-05,494,1,494,494,494,14,1,14,14,14
26,90,5.8178e-05,1,5.8178e-05,5.8178e-05,5.8178e-05,506,1,506,506,506,14,1,14,14,14
26,90,5.7442e-05,1,5.7442e-05,5.7442e-05,5.7442e-05,478,1,478,478,478,13,1,13,13,13
26,90,5.5687e-05,1,5.5687e-05,5.5687e-05,5.5687e-05,487,1,487,487,487,14,1,14,14,14
26,90,5.6158e-05,1,5.6158e-05,5.6158e-05,5.6158e-05,484,1,484,484,484,13,1,13,13,13
26,90,5.9075e-05,1,5.9075e-05,5.9075e-05,5.9075e-05,504,1,504,504,504,14,1,14,14,14
26,90,5.6827e-05,1,5.6827e-05,5.6827e-05,5.6827e-05,528,1,528,528,528,15,1,15,15,15
26,90,5.5989e-05,1,5.5989e-05,5.5989e-05,5.5989e-05,518,1,518,518,518,16,1,16,16,16
26,90,5.8877e-05,1,5.8877e-05,5.8877e-05,5.8877e-05,548,1,548,548,548,17,1,17,17,17
26,90,7.6316e-05,1,7.6316e-05,7.6316e-05,7.6316e-05,528,1,528,528,528,16,1,16,16,16
26,90,5.6106e-05,1,5.6106e-05,5.6106e-05,5.6106e-05,504,1,504,504,504,13,1,13,13,13
26,90,5.8043e-05,1,5.8043e-05,5.8043e-05,5.8043e-05,507,1,507,507,507,15,1,15,15,15
26,90,5.8321e-05,1,5.8321e-05,5.8321e-05,5.8321e-05,497,1,497,497,497,14,1,14,14,14
26,90,5.7669e-05,1,5.7669e-05,5.7669e-05,5.7669e-05,494,1,494,494,494,14,1,14,14,14
26,90,9.0496e-05,1,9.0496e-05,9.0496e-05,9.0496e-05,491,1,491,491,491,13,1,13,13,13
26,90,5.7061e-05,1,5.7061e-05,5.7061e-05,5.7061e-05,554,1,554,554,554,17,1,17,17,17
26,90,5.72e-05,1,5.72e-05,5.72e-05,5.72e-05,563,1,563,563,563,17,1,17,17,17
26,90,5.4849e-05,1,5.4849e-05,5.4849e-05,5.4849e-05,487,1,487,487,487,14,1,14,14,14
26,90,5.5529e-05,1,5.5529e-05,5.5529e-05,5.5529e-05,487,1,487,487,487,14,1,14,14,14
26,90,5.8084e-05,1,5.8084e-05,5.8084e-05,5.8084e-05,505,1,505,505,505,14,1,14,14,14
26,90,6.1164e-05,1,6.1164e-05,6.1164e-05,6.1164e-05,472,1,472,472,472,13,1,13,13,13
26,90,6.1017e-05,1,6.1017e-05,6.1017e-05,6.1017e-05,506,1,506,506,506,14,1,14,14,14
26,90,5.5886e-05,1,5.5886e-05,5.5886e-05,5.5886e-05,481,1,481,481,481,14,1,14,14,14
26,90,5.6258e-05,1,5.6258e-05,5.6258e-05,5.6258e-05,508,1,508,508,508,15,1,15,15,15
26,90,5.618e-05,1,5.618e-05,5.618e-05,5.618e-05,503,1,503,503,503,15,1,15,15,15
26,90,5.6631e-05,1,5.6631e-05,5.6631e-05,5.6631e-05,512,1,512,512,512,15,1,15,15,15
26,90,5.8627e-05,1,5.8627e-05,5.8627e-05,5.8627e-05,497,1,497,497,497,14,1,14,14,14
26,90,5.8176e-05,1,5.8176e-05,5.8176e-05,5.8176e-05,501,1,501,501,501,14,1,14,14,14
26,90,7.2995e-05,1,7.2995e-05,7.2995e-05,7.2995e-05,487,1,487,487,487,14,1,14,14,14
26,90,5.4914e-05,1,5.4914e-05,5.4914e-05,5.4914e-05,495,1,495,495,495,14,1,14,14,14
26,90,5.5504e-05,1,5.5504e-05,5.5504e-05,5.5504e-05,497,1,497,497,497,14,1,14,14,14
26,90,5.8176e-05,1,5.8176e-05,5.8176e-05,5.8176e-05,481,1,481,481,481,13,1,13,13,13
26,90,7.4136e-05,1,7.4136e-05,7.4136e-05,7.4136e-05,496,1,496,496,496,15,1,15,15,15
26,90,5.9595e-05,1,5.9595e-05,5.9595e-05,5.9595e-05,511,1,511,511,511,15,1,15,15,15
26,90,5.5386e-05,1,5.5386e-05,5.5386e-05,5.5386e-05,514,1,514,514,514,16,1,16,16,16
26,90,5.5768e-05,1,5.5768e-05,5.5768e-05,5.5768e-05,508,1,508,508,508,15,1,15,15,15
26,90,5.513e-05,1,5.513e-05,5.513e-05,5.513e-05,508,1,508,508,508,15,1,15,15,15
26,90,5.8429e-05,1,5.8429e-05,5.8429e-05,5.8429e-05,494,1,494,494,494,14,1,14,14,14
26,90,5.93e-05,1,5.93e-05,5.93e-05,5.93e-05,517,1,517,517,517,15,1,15,15,15
26,90,5.8996e-05,1,5.8996e-05,5.8996e-05,5.8996e-05,491,1,491,491,491,14,1,14,14,14
26,90,6.0117e-05,1,6.0117e-05,6.0117e-05,6.0117e-05,520,1,520,520,520,15,1,15,15,15
26,90,5.8168e-05,1,5.8168e-05,5.8168e-05,5.8168e-05,499,1,499,499,499,15,1,15,15,15
26,90,5.5755e-05,1,5.5755e-05,5.5755e-05,5.5755e-05,497,1,497,497,497,15,1,15,15,15
26,90,5.5406e-05,1,5.5406e-05,5.5406e-05,5.5406e-05,483,1,483,483,483,14,1,14,14,14
26,90,5.9745e-05,1,5.9745e-05,5.9745e-05,5.9745e-05,552,1,552,552,552,17,1,17,17,17
26,90,6.0096e-05,1,6.0096e-05,6.0096e-05,6.0096e-05,538,1,538,538,538,16,1,16,16,16
26,90,5.6924e-05,1,5.6924e-05,5.6924e-05,5.6924e-05,512,1,512,512,512,15,1,15,15,15
26,90,5.8739e-05,1,5.8739e-05,5.8739e-05,5.8739e-05,529,1,529,529,529,16,1,16,16,16
26,90,5.8774e-05,1,5.8774e-05,5.8774e-05,5.8774e-05,499,1,499,499,499,14,1,14,14,14
26,90,5.9706e-05,1,5.9706e-05,5.9706e-05,5.9706e-05,530,1,530,530,530,16,1,16,16,16
26,90,6.0859e-05,1,6.0859e-05,6.0859e-05,6.0859e-05,533,1,533,533,533,17,1,17,17,17
26,90,5.5804e-05,1,5.5804e-05,5.5804e-05,5.5804e-05,512,1,512,512,512,14,1,14,14,14
26,90,5.5648e-05,1,5.5648e-05,5.5648e-05,5.5648e-05,503,1,503,503,503,14,1,14,14,14
26,90,5.479e-05,1,5.479e-05,5.479e-05,5.479e-05,499,1,499,499,499,14,1,14,14,14
26,90,5.6915e-05,1,5.6915e-05,5.6915e-05,5.6915e-05,506,1,506,506,506,15,1,15,15,15
26,90,5.8644e-05,1,5.8644e-05,5.8644e-05,5.8644e-05,504,1,504,504,504,15,1,15,15,15
26,90,5.7135e-05,1,5.7135e-05,5.7135e-05,5.7135e-05,498,1,498,498,498,14,1,14,14,14
26,90,5.608e-05,1,5.608e-05,5.608e-05,5.608e-05,501,1,501,501,501,14,1,14,14,14
26,90,5.598e-05,1,5.598e-05,5.598e-05,5.598e-05,529,1,529,529,529,16,1,16,16,16
26,90,5.5397e-05,1,5.5397e-05,5.5397e-05,5.5397e-05,508,1,508,508,508,14,1,14,14,14
26,90,5.6665e-05,1,5.6665e-05,5.6665e-05,5.6665e-05,516,1,516,516,516,15,1,15,15,15
26,90,7.1966e-05,1,7.1966e-05,7.1966e-05,7.1966e-05,512,1,512,512,512,15,1,15,15,15
26,90,5.9042e-05,1,5.9042e-05,5.9042e-05,5.9042e-05,502,1,502,502,502,14,1,14,14,14
26,90,7.5497e-05,1,7.5497e-05,7.5497e-05,7.5497e-05,524,1,524,524,524,15,1,15,15,15
26,90,5.8807e-05,1,5.8807e-05,5.8807e-05,5.8807e-05,490,1,490,490,490,14,1,14,14,14
26,90,5.6261e-05,1,5.6261e-05,5.6261e-05,5.6261e-05,516,1,516,516,516,16,1,16,16,16
26,90,5.7269e-05,1,5.7269e-05,5.7269e-05,5.7269e-05,536,1,536,536,536,17,1,17,17,17
26,90,5.4571e-05,1,5.4571e-05,5.4571e-05,5.4571e-05,481,1,481,481,481,14,1,14,14,14
26,90,6.5362e-05,1,6.5362e-05,6.5362e-05,6.5362e-05,500,1,500,500,500,15,1,15,15,15
26,90,5.8791e-05,1,5.8791e-05,5.8791e-05,5.8791e-05,517,1,517,517,517,17,1,17,17,17
26,90,7.2718e-05,1,7.2718e-05,7.2718e-05,7.2718e-05,540,1,540,540,540,16,1,16,16,16
26,90,5.9027e-05,1,5.9027e-05,5.9027e-05,5.9027e-05,507,1,507,507,507,15,1,15,15,15
26,90,5.5412e-05,1,5.5412e-05,5.5412e-05,5.5412e-05,525,1,525,525,525,16,1,16,16,16
26,90,5.515e-05,1,5.515e-05,5.515e-05,5.515e-05,492,1,492,492,492,14,1,14,14,14
26,90,5.6464e-05,1,5.6464e-05,5.6464e-05,5.6464e-05,504,1,504,504,504,15,1,15,15,15
26,90,5.5915e-05,1,5.5915e-05,5.5915e-05,5.5915e-05,523,1,523,523,523,16,1,16,16,16
26,90,5.6878e-05,1,5.6878e-05,5.6878e-05,5.6878e-05,560,1,560,560,560,17,1,17,17,17
26,90,5.8041e-05,1,5.8041e-05,5.8041e-05,5.8041e-05,564,1,564,564,564,18,1,18,18,18
26,90,5.5705e-05,1,5.5705e-05,5.5705e-05,5.5705e-05,492,1,492,492,492,13,1,13,13,13
26,90,5.967e-05,1,5.967e-05,5.967e-05,5.967e-05,578,1,578,578,578,18,1,18,18,18
26,90,5.7908e-05,1,5.7908e-05,5.7908e-05,5.7908e-05,520,1,520,520,520,16,1,16,16,16
26,90,5.6883e-05,1,5.6883e-05,5.6883e-05,5.6883e-05,525,1,525,525,525,17,1,17,17,17
26,90,5.6533e-05,1,5.6533e-05,5.6533e-05,5.6533e-05,473,1,473,473,473,12,1,12,12,12
26,90,5.555e-05,1,5.555e-05,5.555e-05,5.555e-05,493,1,493,493,493,13,1,13,13,13
26,90,5.6975e-05,1,5.6975e-05,5.6975e-05,5.6975e-05,567,1,567,567,567,19,1,19,19,19
26,90,5.8133e-05,1,5.8133e-05,5.8133e-05,5.8133e-05,542,1,542,542,542,16,1,16,16,16
26,90,6.0401e-05,1,6.0401e-05,6.0401e-05,6.0401e-05,535,1,535,535,535,15,1,15,15,15
26,90,5.6563e-05,1,5.6563e-05,5.6563e-05,5.6563e-05,547,1,547,547,547,17,1,17,17,17
26,90,5.6829e-05,1,5.6829e-05,5.6829e-05,5.6829e-05,508,1,508,508,508,14,1,14,14,14
26,90,5.7882e-05,1,5.7882e-05,5.7882e-05,5.7882e-05,506,1,506,506,506,14,1,14,14,14
26,90,5.6251e-05,1,5.6251e-05,5.6251e-05,5.6251e-05,525,1,525,525,525,16,1,16,16,16
26,90,5.5904e-05,1,5.5904e-05,5.5904e-05,5.5904e-05,506,1,506,506,506,15,1,15,15,15
26,90,5.6951e-05,1,5.6951e-05,5.6951e-05,5.6951e-05,528,1,528,528,528,16,1,16,16,16
26,90,5.4492e-05,1,5.4492e-05,5.4492e-05,5.4492e-05,494,1,494,494,494,14,1,14,14,14
26,90,5.4291e-05,1,5.4291e-05,5.4291e-05,5.4291e-05,492,1,492,492,492,14,1,14,14,14
26,90,5.5361e-05,1,5.5361e-05,5.5361e-05,5.5361e-05,475,1,475,475,475,14,1,14,14,14
26,90,5.9084e-05,1,5.9084e-05,5.9084e-05,5.9084e-05,502,1,502,502,502,15,1,15,15,15
26,90,7.3389e-05,1,7.3389e-05,7.3389e-05,7.3389e-05,517,1,517,517,517,16,1,16,16,16
26,90,5.7612e-05,1,5.7612e-05,5.7612e-05,5.7612e-05,513,1,513,513,513,15,1,15,15,15
26,90,5.6661e-05,1,5.6661e-05,5.6661e-05,5.6661e-05,494,1,494,494,494,14,1,14,14,14
26,90,5.7196e-05,1,5.7196e-05,5.7196e-05,5.7196e-05,520,1,520,520,520,15,1,15,15,15
26,90,5.5091e-05,1,5.5091e-05,5.5091e-05,5.5091e-05,483,1,483,483,483,14,1,14,14,14
26,90,5.4964e-05,1,5.4964e-05,5.4964e-05,5.4964e-05,500,1,500,500,500,15,1,15,15,15
26,90,5.4854e-05,1,5.4854e-05,5.4854e-05,5.4854e-05,499,1,499,499,499,15,1,15,15,15
26,90,5.6104e-05,1,5.6104e-05,5.6104e-05,5.6104e-05,510,1,510,510,510,15,1,15,15,15
26,90,7.6898e-05,1,7.6898e-05,7.6898e-05,7.6898e-05,568,1,568,568,568,19,1,19,19,19
26,90,6.0891e-05,1,6.0891e-05,6.0891e-05,6.0891e-05,509,1,509,509,509,14,1,14,14,14
26,90,5.5809e-05,1,5.5809e-05,5.5809e-05,5.5809e-05,496,1,496,496,496,15,1,15,15,15
26,90,5.4984e-05,1,5.4984e-05,5.4984e-05,5.4984e-05,506,1,506,506,506,14,1,14,14,14
26,90,5.5032e-05,1,5.5032e-05,5.5032e-05,5.5032e-05,507,1,507,507,507,15,1,15,15,15
26,90,5.7695e-05,1,5.7695e-05,5.7695e-05,5.7695e-05,544,1,544,544,544,17,1,17,17,17
26,90,5.6609e-05,1,5.6609e-05,5.6609e-05,5.6609e-05,536,1,536,536,536,18,1,18,18,18
26,90,5.6621e-05,1,5.6621e-05,5.6621e-05,5.6621e-05,507,1,507,507,507,15,1,15,15,15
26,90,5.5265e-05,1,5.5265e-05,5.5265e-05,5.5265e-05,474,1,474,474,474,13,1,13,13,13
26,90,5.988e-05,1,5.988e-05,5.988e-05,5.988e-05,507,1,507,507,507,15,1,15,15,15
26,90,5.947e-05,1,5.947e-05,5.947e-05,5.947e-05,547,1,547,547,547,17,1,17,17,17
26,90,5.9918e-05,1,5.9918e-05,5.9918e-05,5.9918e-05,509,1,509,509,509,15,1,15,15,15
26,90,5.5542e-05,1,5.5542e-05,5.5542e-05,5.5542e-05,501,1,501,501,501,14,1,14,14,14
26,90,5.639e-05,1,5.639e-05,5.639e-05,5.639e-05,508,1,508,508,508,15,1,15,15,15
26,90,5.4953e-05,1,5.4953e-05,5.4953e-05,5.4953e-05,493,1,493,493,493,14,1,14,14,14
26,90,5.9788e-05,1,5.9788e-05,5.9788e-05,5.9788e-05,524,1,524,524,524,16,1,16,16,16
26,90,5.4511e-05,1,5.4511e-05,5.4511e-05,5.4511e-05,487,1,487,487,487,13,1,13,13,13
26,90,5.5702e-05,1,5.5702e-05,5.5702e-05,5.5702e-05,494,1,494,494,494,15,1,15,15,15
26,90,5.5688e-05,1,5.5688e-05,5.5688e-05,5.5688e-05,527,1,527,527,527,16,1,16,16,16
26,90,5.6589e-05,1,5.6589e-05,5.6589e-05,5.6589e-05,526,1,526,526,526,15,1,15,15,15
26,90,5.5838e-05,1,5.5838e-05,5.5838e-05,5.5838e-05,494,1,494,494,494,14,1,14,14,14
26,90,5.8742e-05,1,5.8742e-05,5.8742e-05,5.8742e-05,486,1,486,486,486,14,1,14,14,14
26,90,5.9998e-05,1,5.9998e-05,5.9998e-05,5.9998e-05,529,1,529,529,529,16,1,16,16,16
26,90,5.9815e-05,1,5.9815e-05,5.9815e-05,5.9815e-05,503,1,503,503,503,15,1,15,15,15
26,90,5.5088e-05,1,5.5088e-05,5.5088e-05,5.5088e-05,490,1,490,490,490,14,1,14,14,14
26,90,5.6402e-05,1,5.6402e-05,5.6402e-05,5.6402e-05,540,1,540,540,540,17,1,17,17,17
26,90,5.5678e-05,1,5.5678e-05,5.5678e-05,5.5678e-05,494,1,494,494,494,15,1,15,15,15
26,90,5.4892e-05,1,5.4892e-05,5.4892e-05,5.4892e-05,488,1,488,488,488,14,1,14,14,14
26,90,5.6111e-05,1,5.6111e-05,5.6111e-05,5.6111e-05,536,1,536,536,536,15,1,15,15,15
26,90,5.6102e-05,1,5.6102e-05,5.6102e-05,5.6102e-05,497,1,497,497,497,15,1,15,15,15
26,90,7.2512e-05,1,7.2512e-05,7.2512e-05,7.2512e-05,506,1,506,506,506,14,1,14,14,14
26,90,6.0901e-05,1,6.0901e-05,6.0901e-05,6.0901e-05,541,1,541,541,541,16,1,16,16,16
26,90,7.5977e-05,1,7.5977e-05,7.5977e-05,7.5977e-05,525,1,525,525,525,15,1,15,15,15
26,90,7.3497e-05,1,7.3497e-05,7.3497e-05,7.3497e-05,492,1,492,492,492,14,1,14,14,14
26,90,5.6103e-05,1,5.6103e-05,5.6103e-05,5.6103e-05,518,1,518,518,518,15,1,15,15,15
26,90,5.6859e-05,1,5.6859e-05,5.6859e-05,5.6859e-05,525,1,525,525,525,17,1,17,17,17
26,90,5.5427e-05,1,5.5427e-05,5.5427e-05,5.5427e-05,497,1,497,497,497,14,1,14,14,14
26,90,5.4868e-05,1,5.4868e-05,5.4868e-05,5.4868e-05,486,1,486,486,486,14,1,14,14,14
26,90,5.7299e-05,1,5.7299e-05,5.7299e-05,5.7299e-05,535,1,535,535,535,17,1,17,17,17
26,90,5.6958e-05,1,5.6958e-05,5.6958e-05,5.6958e-05,512,1,512,512,512,15,1,15,15,15
26,90,5.4506e-05,1,5.4506e-05,5.4506e-05,5.4506e-05,481,1,481,481,481,14,1,14,14,14
26,90,6.4419e-05,1,6.4419e-05,6.4419e-05,6.4419e-05,497,1,497,497,497,15,1,15,15,15
26,90,5.5291e-05,1,5.5291e-05,5.5291e-05,5.5291e-05,472,1,472,472,472,13,1,13,13,13
26,90,5.9136e-05,1,5.9136e-05,5.9136e-05,5.9136e-05,521,1,521,521,521,16,1,16,16,16
26,90,5.5842e-05,1,5.5842e-05,5.5842e-05,5.5842e-05,506,1,506,506,506,14,1,14,14,14
26,90,5.4356e-05,1,5.4356e-05,5.4356e-05,5.4356e-05,517,1,517,517,517,15,1,15,15,15
26,90,5.5268e-05,1,5.5268e-05,5.5268e-05,5.5268e-05,500,1,500,500,500,15,1,15,15,15
26,90,5.6288e-05,1,5.6288e-05,5.6288e-05,5.6288e-05,517,1,517,517,517,15,1,15,15,15
26,90,5.5401e-05,1,5.5401e-05,5.5401e-05,5.5401e-05,503,1,503,503,503,15,1,15,15,15
26,90,5.9498e-05,1,5.9498e-05,5.9498e-05,5.9498e-05,505,1,505,505,505,14,1,14,14,14
26,90,7.357e-05,1,7.357e-05,7.357e-05,7.357e-05,484,1,484,484,484,13,1,13,13,13
26,90,5.7868e-05,1,5.7868e-05,5.7868e-05,5.7868e-05,482,1,482,482,482,13,1,13,13,13
26,90,5.9797e-05,1,5.9797e-05,5.9797e-05,5.9797e-05,507,1,507,507,507,15,1,15,15,15
26,90,5.5574e-05,1,5.5574e-05,5.5574e-05,5.5574e-05,522,1,522,522,522,15,1,15,15,15
26,90,5.6427e-05,1,5.6427e-05,5.6427e-05,5.6427e-05,516,1,516,516,516,16,1,16,16,16
26,90,5.9357e-05,1,5.9357e-05,5.9357e-05,5.9357e-05,493,1,493,493,493,14,1,14,14,14
26,90,5.9352e-05,1,5.9352e-05,5.9352e-05,5.9352e-05,544,1,544,544,544,17,1,17,17,17
26,90,5.8446e-05,1,5.8446e-05,5.8446e-05,5.8446e-05,524,1,524,524,524,16,1,16,16,16
26,90,5.5595e-05,1,5.5595e-05,5.5595e-05,5.5595e-05,500,1,500,500,500,15,1,15,15,15
26,90,5.7519e-05,1,5.7519e-05,5.7519e-05,5.7519e-05,517,1,517,517,517,15,1,15,15,15
26,90,5.794e-05,1,5.794e-05,5.794e-05,5.794e-05,507,1,507,507,507,15,1,15,15,15
