n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
28,30,5.7131e-05,1,5.7131e-05,5.7131e-05,5.7131e-05,432,1,432,432,432,5,1,5,5,5
28,30,5.6295e-05,1,5.6295e-05,5.6295e-05,5.6295e-05,431,1,431,431,431,6,1,6,6,6
28,30,5.6186e-05,1,5.6186e-05,5.6186e-05,5.6186e-05,424,1,424,424,424,5,1,5,5,5
28,30,5.6701e-05,1,5.6701e-05,5.6701e-05,5.6701e-05,430,1,430,430,430,5,1,5,5,5
28,30,5.6507e-05,1,5.6507e-05,5.6507e-05,5.6507e-05,429,1,429,429,429,6,1,6,6,6
28,30,5.6649e-05,1,5.6649e-05,5.6649e-05,5.6649e-05,430,1,430,430,430,5,1,5,5,5
28,30,5.7019e-05,1,5.7019e-05,5.7019e-05,5.7019e-05,425,1,425,425,425,6,1,6,6,6
28,30,5.7367e-05,1,5.7367e-05,5.7367e-05,5.7367e-05,431,1,431,431,431,6,1,6,6,6
28,30,5.659e-05,1,5.659e-05,5.659e-05,5.659e-05,431,1,431,431,431,6,1,6,6,6
28,30,5.652e-05,1,5.652e-05,5.652e-05,5.652e-05,428,1,428,428,428,6,1,6,6,6
28,30,5.5155e-05,1,5.5155e-05,5.5155e-05,5.5155e-05,435,1,435,435,435,6,1,6,6,6
28,30,6.0248e-05,1,6.0248e-05,6.0248e-05,6.0248e-05,430,1,430,430,430,6,1,6,6,6
28,30,6.1424e-05,1,6.1424e-05,6.1424e-05,6.1424e-05,431,1,431,431,431,6,1,6,6,6
28,30,6.0574e-05,1,6.0574e-05,6.0574e-05,6.0574e-05,433,1,433,433,433,6,1,6,6,6
28,30,5.7391e-05,1,5.7391e-05,5.7391e-05,5.7391e-05,446,1,446,446,446,6,1,6,6,6
28,30,5.6716e-05,1,5.6716e-05,5.6716e-05,5.6716e-05,427,1,427,427,427,5,1,5,5,5
28,30,5.6389e-05,1,5.6389e-05,5.6389e-05,5.6389e-05,430,1,430,430,430,5,1,5,5,5
28,30,5.6234e-05,1,5.6234e-05,5.6234e-05,5.6234e-05,431,1,431,431,431,5,1,5,5,5
28,30,5.6953e-05,1,5.6953e-05,5.6953e-05,5.6953e-05,444,1,444,444,444,6,1,6,6,6
28,30,5.7694e-05,1,5.7694e-05,5.7694e-05,5.7694e-05,428,1,428,428,428,6,1,6,6,6
28,30,5.8159e-05,1,5.8159e-05,5.8159e-05,5.8159e-05,421,1,421,421,421,5,1,5,5,5
28,30,5.6261e-05,1,5.6261e-05,5.6261e-05,5.6261e-05,430,1,430,430,430,5,1,5,5,5
28,30,5.6104e-05,1,5.6104e-05,5.6104e-05,5.6104e-05,430,1,430,430,430,5,1,5,5,5
28,30,5.6754e-05,1,5.6754e-05,5.6754e-05,5.6754e-05,437,1,437,437,437,6,1,6,6,6
28,30,5.6901e-05,1,5.6901e-05,5.6901e-05,5.6901e-05,437,1,437,437,437,6,1,6,6,6
28,30,5.7388e-05,1,5.7388e-05,5.7388e-05,5.7388e-05,432,1,432,432,432,6,1,6,6,6
28,30,5.9278e-05,1,5.9278e-05,5.9278e-05,5.9278e-05,436,1,436,436,436,6,1,6,6,6
28,30,6.3667e-05,1,6.3667e-05,6.3667e-05,6.3667e-05,427,1,427,427,427,5,1,5,5,5
28,30,5.6449e-05,1,5.6449e-05,5.6449e-05,5.6449e-05,425,1,425,425,425,5,1,5,5,5
28,30,5.7194e-05,1,5.7194e-05,5.7194e-05,5.7194e-05,434,1,434,434,434,5,1,5,5,5
28,30,5.6664e-05,1,5.6664e-05,5.6664e-05,5.6664e-05,424,1,424,424,424,5,1,5,5,5
28,30,5.6335e-05,1,5.6335e-05,5.6335e-05,5.6335e-05,433,1,433,433,433,6,1,6,6,6
28,30,5.7138e-05,1,5.7138e-05,5.7138e-05,5.7138e-05,441,1,441,441,441,6,1,6,6,6
28,30,5.7097e-05,1,5.7097e-05,5.7097e-05,5.7097e-05,431,1,431,431,431,5,1,5,5,5
28,30,5.7925e-05,1,5.7925e-05,5.7925e-05,5.7925e-05,440,1,440,440,440,6,1,6,6,6
28,30,5.7362e-05,1,5.7362e-05,5.7362e-05,5.7362e-05,432,1,432,432,432,6,1,6,6,6
28,30,5.8241e-05,1,5.8241e-05,5.8241e-05,5.8241e-05,447,1,447,447,447,6,1,6,6,6
28,30,5.6648e-05,1,5.6648e-05,5.6648e-05,5.6648e-05,431,1,431,431,431,5,1,5,5,5
28,30,5.8793e-05,1,5.8793e-05,5.8793e-05,5.8793e-05,437,1,437,437,437,6,1,6,6,6
28,30,5.8547e-05,1,5.8547e-05,5.8547e-05,5.8547e-05,431,1,431,431,431,5,1,5,5,5
28,30,5.6019e-05,1,5.6019e-05,5.6019e-05,5.6019e-05,432,1,432,432,432,6,1,6,6,6
28,30,5.6556e-05,1,5.6556e-05,5.6556e-05,5.6556e-05,438,1,438,438,438,6,1,6,6,6
28,30,5.7014e-05,1,5.7014e-05,5.7014e-05,5.7014e-05,442,1,442,442,442,6,1,6,6,6
28,30,5.5237e-05,1,5.5237e-05,5.5237e-05,5.5237e-05,428,1,428,428,428,5,1,5,5,5
28,30,5.6591e-05,1,5.6591e-05,5.6591e-05,5.6591e-05,429,1,429,429,429,5,1,5,5,5
28,30,5.7807e-05,1,5.7807e-05,5.7807e-05,5.7807e-05,435,1,435,435,435,6,1,6,6,6
28,30,5.7655e-05,1,5.7655e-05,5.7655e-05,5.7655e-05,438,1,438,438,438,6,1,6,6,6
28,30,5.6097e-05,1,5.6097e-05,5.6097e-05,5.6097e-05,434,1,434,434,434,5,1,5,5,5
28,30,5.6175e-05,1,5.6175e-05,5.6175e-05,5.6175e-05,439,1,439,439,439,6,1,6,6,6
28,30,8.5017e-05,1,8.5017e-05,8.5017e-05,8.5017e-05,425,1,425,425,425,5,1,5,5,5
28,30,6.3565e-05,1,6.3565e-05,6.3565e-05,6.3565e-05,429,1,429,429,429,5,1,5,5,5
28,30,6.419e-05,1,6.419e-05,6.419e-05,6.419e-05,437,1,437,437,437,6,1,6,6,6
28,30,6.0466e-05,1,6.0466e-05,6.0466e-05,6.0466e-05,431,1,431,431,431,5,1,5,5,5
28,30,5.9455e-05,1,5.9455e-05,5.9455e-05,5.9455e-05,441,1,441,441,441,6,1,6,6,6
28,30,5.961e-05,1,5.961e-05,5.961e-05,5.961e-05,421,1,421,421,421,5,1,5,5,5
28,30,6.0299e-05,1,6.0299e-05,6.0299e-05,6.0299e-05,433,1,433,433,433,5,1,5,5,5
28,30,6.0719e-05,1,6.0719e-05,6.0719e-05,6.0719e-05,441,1,441,441,441,6,1,6,6,6
28,30,5.7321e-05,1,5.7321e-05,5.7321e-05,5.7321e-05,421,1,421,421,421,5,1,5,5,5
28,30,5.6906e-05,1,5.6906e-05,5.6906e-05,5.6906e-05,426,1,426,426,426,5,1,5,5,5
28,30,5.5521e-05,1,5.5521e-05,5.5521e-05,5.5521e-05,431,1,431,431,431,5,1,5,5,5
28,30,5.772e-05,1,5.772e-05,5.772e-05,5.772e-05,439,1,439,439,439,6,1,6,6,6
28,30,5.6873e-05,1,5.6873e-05,5.6873e-05,5.6873e-05,435,1,435,435,435,6,1,6,6,6
28,30,5.6697e-05,1,5.6697e-05,5.6697e-05,5.6697e-05,434,1,434,434,434,5,1,5,5,5
28,30,5.6331e-05,1,5.6331e-05,5.6331e-05,5.6331e-05,436,1,436,436,436,6,1,6,6,6
28,30,5.6316e-05,1,5.6316e-05,5.6316e-05,5.6316e-05,437,1,437,437,437,6,1,6,6,6
28,30,5.7388e-05,1,5.7388e-05,5.7388e-05,5.7388e-05,433,1,433,433,433,6,1,6,6,6
28,30,5.7685e-05,1,5.7685e-05,5.7685e-05,5.7685e-05,438,1,438,438,438,6,1,6,6,6
28,30,5.6455e-05,1,5.6455e-05,5.6455e-05,5.6455e-05,423,1,423,423,423,5,1,5,5,5
28,30,5.8532e-05,1,5.8532e-05,5.8532e-05,5.8532e-05,442,1,442,442,442,6,1,6,6,6
28,30,5.754e-05,1,5.754e-05,5.754e-05,5.754e-05,433,1,433,433,433,5,1,5,5,5
28,30,5.5917e-05,1,5.5917e-05,5.5917e-05,5.5917e-05,433,1,433,433,433,6,1,6,6,6
28,30,5.6906e-05,1,5.6906e-05,5.6906e-05,5.6906e-05,429,1,429,429,429,5,1,5,5,5
28,30,5.6698e-05,1,5.6698e-05,5.6698e-05,5.6698e-05,426,1,426,426,426,5,1,5,5,5
28,30,5.9427e-05,1,5.9427e-05,5.9427e-05,5.9427e-05,432,1,432,432,432,5,1,5,5,5
28,30,5.9023e-05,1,5.9023e-05,5.9023e-05,5.9023e-05,432,1,432,432,432,5,1,5,5,5
28,30,5.5513e-05,1,5.5513e-05,5.5513e-05,5.5513e-05,432,1,432,432,432,6,1,6,6,6
28,30,5.7954e-05,1,5.7954e-05,5.7954e-05,5.7954e-05,434,1,434,434,434,6,1,6,6,6
28,30,5.6012e-05,1,5.6012e-05,5.6012e-05,5.6012e-05,431,1,431,431,431,6,1,6,6,6
28,30,5.6516e-05,1,5.6516e-05,5.6516e-05,5.6516e-05,435,1,435,435,435,6,1,6,6,6
28,30,5.5984e-05,1,5.5984e-05,5.5984e-05,5.5984e-05,437,1,437,437,437,6,1,6,6,6
28,30,5.7483e-05,1,5.7483e-05,5.7483e-05,5.7483e-05,435,1,435,435,435,6,1,6,6,6
28,30,5.6177e-05,1,5.6177e-05,5.6177e-05,5.6177e-05,439,1,439,439,439,6,1,6,6,6
28,30,5.7173e-05,1,5.7173e-05,5.7173e-05,5.7173e-05,441,1,441,441,441,6,1,6,6,6
28,30,5.6513e-05,1,5.6513e-05,5.6513e-05,5.6513e-05,430,1,430,430,430,6,1,6,6,6
28,30,5.6271e-05,1,5.6271e-05,5.6271e-05,5.6271e-05,432,1,432,432,432,5,1,5,5,5
28,30,5.6706e-05,1,5.6706e-05,5.6706e-05,5.6706e-05,424,1,424,424,424,5,1,5,5,5
28,30,5.7118e-05,1,5.7118e-05,5.7118e-05,5.7118e-05,429,1,429,429,429,5,1,5,5,5
28,30,5.6583e-05,1,5.6583e-05,5.6583e-05,5.6583e-05,425,1,425,425,425,5,1,5,5,5
28,30,5.6656e-05,1,5.6656e-05,5.6656e-05,5.6656e-05,443,1,443,443,443,6,1,6,6,6
28,30,5.6152e-05,1,5.6152e-05,5.6152e-05,5.6152e-05,439,1,439,439,439,6,1,6,6,6
28,30,5.587e-05,1,5.587e-05,5.587e-05,5.587e-05,435,1,435,435,435,6,1,6,6,6
28,30,5.7348e-05,1,5.7348e-05,5.7348e-05,5.7348e-05,424,1,424,424,424,5,1,5,5,5
28,30,5.4776e-05,1,5.4776e-05,5.4776e-05,5.4776e-05,422,1,422,422,422,5,1,5,5,5
28,30,5.8176e-05,1,5.8176e-05,5.8176e-05,5.8176e-05,426,1,426,426,426,5,1,5,5,5
28,30,5.6845e-05,1,5.6845e-05,5.6845e-05,5.6845e-05,428,1,428,428,428,5,1,5,5,5
28,30,5.9955e-05,1,5.9955e-05,5.9955e-05,5.9955e-05,440,1,440,440,440,6,1,6,6,6
28,30,7.2836e-05,1,7.2836e-05,7.2836e-05,7.2836e-05,433,1,433,433,433,6,1,6,6,6
28,30,6.0771e-05,1,6.0771e-05,6.0771e-05,6.0771e-05,428,1,428,428,428,5,1,5,5,5
28,30,6.0237e-05,1,6.0237e-05,6.0237e-05,6.0237e-05,430,1,430,430,430,5,1,5,5,5
28,30,6.0744e-05,1,6.0744e-05,6.0744e-05,6.0744e-05,434,1,434,434,434,6,1,6,6,6
28,30,5.8836e-05,1,5.8836e-05,5.8836e-05,5.8836e-05,429,1,429,429,429,5,1,5,5,5
28,30,5.5865e-05,1,5.5865e-05,5.5865e-05,5.5865e-05,420,1,420,420,420,5,1,5,5,5
