n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
33,10,7.3432e-05,1,7.3432e-05,7.3432e-05,7.3432e-05,559,1,559,559,559,4,1,4,4,4
33,10,7.3977e-05,1,7.3977e-05,7.3977e-05,7.3977e-05,559,1,559,559,559,4,1,4,4,4
33,10,7.3243e-05,1,7.3243e-05,7.3243e-05,7.3243e-05,553,1,553,553,553,3,1,3,3,3
33,10,7.4665e-05,1,7.4665e-05,7.4665e-05,7.4665e-05,562,1,562,562,562,4,1,4,4,4
33,10,7.3417e-05,1,7.3417e-05,7.3417e-05,7.3417e-05,559,1,559,559,559,4,1,4,4,4
33,10,7.4102e-05,1,7.4102e-05,7.4102e-05,7.4102e-05,561,1,561,561,561,4,1,4,4,4
33,10,7.2896e-05,1,7.2896e-05,7.2896e-05,7.2896e-05,556,1,556,556,556,3,1,3,3,3
33,10,7.3301e-05,1,7.3301e-05,7.3301e-05,7.3301e-05,565,1,565,565,565,4,1,4,4,4
33,10,7.3134e-05,1,7.3134e-05,7.3134e-05,7.3134e-05,551,1,551,551,551,3,1,3,3,3
33,10,7.5126e-05,1,7.5126e-05,7.5126e-05,7.5126e-05,560,1,560,560,560,4,1,4,4,4
33,10,7.4074e-05,1,7.4074e-05,7.4074e-05,7.4074e-05,554,1,554,554,554,3,1,3,3,3
33,10,7.6533e-05,1,7.6533e-05,7.6533e-05,7.6533e-05,552,1,552,552,552,3,1,3,3,3
33,10,7.3991e-05,1,7.3991e-05,7.3991e-05,7.3991e-05,556,1,556,556,556,3,1,3,3,3
33,10,7.2937e-05,1,7.2937e-05,7.2937e-05,7.2937e-05,553,1,553,553,553,3,1,3,3,3
33,10,7.3794e-05,1,7.3794e-05,7.3794e-05,7.3794e-05,559,1,559,559,559,4,1,4,4,4
33,10,7.3148e-05,1,7.3148e-05,7.3148e-05,7.3148e-05,553,1,553,553,553,3,1,3,3,3
33,10,7.3731e-05,1,7.3731e-05,7.3731e-05,7.3731e-05,560,1,560,560,560,4,1,4,4,4
33,10,7.3263e-05,1,7.3263e-05,7.3263e-05,7.3263e-05,560,1,560,560,560,4,1,4,4,4
33,10,7.464e-05,1,7.464e-05,7.464e-05,7.464e-05,554,1,554,554,554,3,1,3,3,3
33,10,7.456e-05,1,7.456e-05,7.456e-05,7.456e-05,561,1,561,561,561,4,1,4,4,4
33,10,7.5268e-05,1,7.5268e-05,7.5268e-05,7.5268e-05,558,1,558,558,558,3,1,3,3,3
33,10,7.4443e-05,1,7.4443e-05,7.4443e-05,7.4443e-05,556,1,556,556,556,3,1,3,3,3
33,10,7.4035e-05,1,7.4035e-05,7.4035e-05,7.4035e-05,549,1,549,549,549,3,1,3,3,3
33,10,7.393e-05,1,7.393e-05,7.393e-05,7.393e-05,554,1,554,554,554,3,1,3,3,3
33,10,7.3391e-05,1,7.3391e-05,7.3391e-05,7.3391e-05,558,1,558,558,558,3,1,3,3,3
33,10,7.3598e-05,1,7.3598e-05,7.3598e-05,7.3598e-05,565,1,565,565,565,4,1,4,4,4
33,10,7.4594e-05,1,7.4594e-05,7.4594e-05,7.4594e-05,557,1,557,557,557,4,1,4,4,4
33,10,7.3762e-05,1,7.3762e-05,7.3762e-05,7.3762e-05,556,1,556,556,556,3,1,3,3,3
33,10,7.3522e-05,1,7.3522e-05,7.3522e-05,7.3522e-05,556,1,556,556,556,4,1,4,4,4
33,10,7.369e-05,1,7.369e-05,7.369e-05,7.369e-05,560,1,560,560,560,4,1,4,4,4
33,10,7.3957e-05,1,7.3957e-05,7.3957e-05,7.3957e-05,563,1,563,563,563,4,1,4,4,4
33,10,7.3284e-05,1,7.3284e-05,7.3284e-05,7.3284e-05,555,1,555,555,555,3,1,3,3,3
33,10,7.3127e-05,1,7.3127e-05,7.3127e-05,7.3127e-05,564,1,564,564,564,4,1,4,4,4
33,10,7.4852e-05,1,7.4852e-05,7.4852e-05,7.4852e-05,558,1,558,558,558,4,1,4,4,4
33,10,7.4622e-05,1,7.4622e-05,7.4622e-05,7.4622e-05,555,1,555,555,555,3,1,3,3,3
33,10,7.3937e-05,1,7.3937e-05,7.3937e-05,7.3937e-05,561,1,561,561,561,4,1,4,4,4
33,10,7.2708e-05,1,7.2708e-05,7.2708e-05,7.2708e-05,555,1,555,555,555,3,1,3,3,3
33,10,7.3296e-05,1,7.3296e-05,7.3296e-05,7.3296e-05,552,1,552,552,552,3,1,3,3,3
33,10,7.4044e-05,1,7.4044e-05,7.4044e-05,7.4044e-05,558,1,558,558,558,3,1,3,3,3
33,10,7.4727e-05,1,7.4727e-05,7.4727e-05,7.4727e-05,570,1,570,570,570,4,1,4,4,4
33,10,7.3123e-05,1,7.3123e-05,7.3123e-05,7.3123e-05,553,1,553,553,553,3,1,3,3,3
33,10,7.3917e-05,1,7.3917e-05,7.3917e-05,7.3917e-05,557,1,557,557,557,4,1,4,4,4
33,10,7.2748e-05,1,7.2748e-05,7.2748e-05,7.2748e-05,549,1,549,549,549,3,1,3,3,3
33,10,7.3988e-05,1,7.3988e-05,7.3988e-05,7.3988e-05,562,1,562,562,562,4,1,4,4,4
33,10,7.4928e-05,1,7.4928e-05,7.4928e-05,7.4928e-05,562,1,562,562,562,4,1,4,4,4
33,10,7.331e-05,1,7.331e-05,7.331e-05,7.331e-05,560,1,560,560,560,4,1,4,4,4
33,10,7.3087e-05,1,7.3087e-05,7.3087e-05,7.3087e-05,564,1,564,564,564,5,1,5,5,5
33,10,8.2941e-05,1,8.2941e-05,8.2941e-05,8.2941e-05,563,1,563,563,563,4,1,4,4,4
33,10,7.535e-05,1,7.535e-05,7.535e-05,7.535e-05,561,1,561,561,561,4,1,4,4,4
33,10,7.3604e-05,1,7.3604e-05,7.3604e-05,7.3604e-05,554,1,554,554,554,3,1,3,3,3
33,10,7.3419e-05,1,7.3419e-05,7.3419e-05,7.3419e-05,551,1,551,551,551,3,1,3,3,3
33,10,7.4035e-05,1,7.4035e-05,7.4035e-05,7.4035e-05,548,1,548,548,548,3,1,3,3,3
33,10,7.3188e-05,1,7.3188e-05,7.3188e-05,7.3188e-05,557,1,557,557,557,3,1,3,3,3
33,10,7.4722e-05,1,7.4722e-05,7.4722e-05,7.4722e-05,567,1,567,567,567,4,1,4,4,4
33,10,7.4949e-05,1,7.4949e-05,7.4949e-05,7.4949e-05,558,1,558,558,558,4,1,4,4,4
33,10,7.3417e-05,1,7.3417e-05,7.3417e-05,7.3417e-05,558,1,558,558,558,4,1,4,4,4
33,10,7.4205e-05,1,7.4205e-05,7.4205e-05,7.4205e-05,557,1,557,557,557,3,1,3,3,3
33,10,7.539e-05,1,7.539e-05,7.539e-05,7.539e-05,563,1,563,563,563,4,1,4,4,4
33,10,7.5226e-05,1,7.5226e-05,7.5226e-05,7.5226e-05,556,1,556,556,556,3,1,3,3,3
33,10,7.4265e-05,1,7.4265e-05,7.4265e-05,7.4265e-05,561,1,561,561,561,4,1,4,4,4
33,10,7.4544e-05,1,7.4544e-05,7.4544e-05,7.4544e-05,560,1,560,560,560,3,1,3,3,3
33,10,7.5898e-05,1,7.5898e-05,7.5898e-05,7.5898e-05,561,1,561,561,561,4,1,4,4,4
