n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
44,80,0.000135937,1,0.000135937,0.000135937,0.000135937,1314,1,1314,1314,1314,19,1,19,19,19
44,80,0.000134334,1,0.000134334,0.000134334,0.000134334,1283,1,1283,1283,1283,18,1,18,18,18
44,80,0.000151666,1,0.000151666,0.000151666,0.000151666,1285,1,1285,1285,1285,17,1,17,17,17
44,80,0.00013655,1,0.00013655,0.00013655,0.00013655,1300,1,1300,1300,1300,18,1,18,18,18
44,80,0.000136239,1,0.000136239,0.000136239,0.000136239,1325,1,1325,1325,1325,20,1,20,20,20
44,80,0.000145075,1,0.000145075,0.000145075,0.000145075,1314,1,1314,1314,1314,18,1,18,18,18
44,80,0.000137102,1,0.000137102,0.000137102,0.000137102,1335,1,1335,1335,1335,19,1,19,19,19
44,80,0.000159341,1,0.000159341,0.000159341,0.000159341,1298,1,1298,1298,1298,18,1,18,18,18
44,80,0.000136276,1,0.000136276,0.000136276,0.000136276,1320,1,1320,1320,1320,19,1,19,19,19
44,80,0.000143303,1,0.000143303,0.000143303,0.000143303,1263,1,1263,1263,1263,16,1,16,16,16
44,80,0.000136791,1,0.000136791,0.000136791,0.000136791,1287,1,1287,1287,1287,18,1,18,18,18
44,80,0.000136411,1,0.000136411,0.000136411,0.000136411,1300,1,1300,1300,1300,18,1,18,18,18
44,80,0.000133884,1,0.000133884,0.000133884,0.000133884,1274,1,1274,1274,1274,17,1,17,17,17
44,80,0.000142875,1,0.000142875,0.000142875,0.000142875,1300,1,1300,1300,1300,17,1,17,17,17
44,80,0.000135468,1,0.000135468,0.000135468,0.000135468,1331,1,1331,1331,1331,19,1,19,19,19
44,80,0.000136818,1,0.000136818,0.000136818,0.000136818,1290,1,1290,1290,1290,18,1,18,18,18
44,80,0.000158892,1,0.000158892,0.000158892,0.000158892,1261,1,1261,1261,1261,18,1,18,18,18
44,80,0.000136816,1,0.000136816,0.000136816,0.000136816,1332,1,1332,1332,1332,19,1,19,19,19
44,80,0.000135655,1,0.000135655,0.000135655,0.000135655,1297,1,1297,1297,1297,18,1,18,18,18
44,80,0.00013642,1,0.00013642,0.00013642,0.00013642,1288,1,1288,1288,1288,17,1,17,17,17
44,80,0.000158303,1,0.000158303,0.000158303,0.000158303,1302,1,1302,1302,1302,19,1,19,19,19
44,80,0.000137977,1,0.000137977,0.000137977,0.000137977,1307,1,1307,1307,1307,17,1,17,17,17
44,80,0.000134827,1,0.000134827,0.000134827,0.000134827,1264,1,1264,1264,1264,17,1,17,17,17
44,80,0.000159583,1,0.000159583,0.000159583,0.000159583,1311,1,1311,1311,1311,18,1,18,18,18
44,80,0.0001356,1,0.0001356,0.0001356,0.0001356,1318,1,1318,1318,1318,19,1,19,19,19
44,80,0.000143368,1,0.000143368,0.000143368,0.000143368,1294,1,1294,1294,1294,16,1,16,16,16
44,80,0.000136508,1,0.000136508,0.000136508,0.000136508,1317,1,1317,1317,1317,18,1,18,18,18
44,80,0.000136545,1,0.000136545,0.000136545,0.000136545,1316,1,1316,1316,1316,18,1,18,18,18
44,80,0.000138255,1,0.000138255,0.000138255,0.000138255,1337,1,1337,1337,1337,19,1,19,19,19
44,80,0.000142751,1,0.000142751,0.000142751,0.000142751,1283,1,1283,1283,1283,16,1,16,16,16
44,80,0.000159816,1,0.000159816,0.000159816,0.000159816,1307,1,1307,1307,1307,19,1,19,19,19
44,80,0.000136191,1,0.000136191,0.000136191,0.000136191,1303,1,1303,1303,1303,18,1,18,18,18
44,80,0.000137526,1,0.000137526,0.000137526,0.000137526,1297,1,1297,1297,1297,18,1,18,18,18
44,80,0.000135167,1,0.000135167,0.000135167,0.000135167,1304,1,1304,1304,1304,19,1,19,19,19
44,80,0.000136728,1,0.000136728,0.000136728,0.000136728,1335,1,1335,1335,1335,19,1,19,19,19
44,80,0.000134553,1,0.000134553,0.000134553,0.000134553,1326,1,1326,1326,1326,19,1,19,19,19
44,80,0.000168384,1,0.000168384,0.000168384,0.000168384,1278,1,1278,1278,1278,17,1,17,17,17
44,80,0.000141256,1,0.000141256,0.000141256,0.000141256,1278,1,1278,1278,1278,17,1,17,17,17
44,80,0.000135456,1,0.000135456,0.000135456,0.000135456,1326,1,1326,1326,1326,18,1,18,18,18
44,80,0.000159025,1,0.000159025,0.000159025,0.000159025,1275,1,1275,1275,1275,17,1,17,17,17
44,80,0.000135693,1,0.000135693,0.000135693,0.000135693,1314,1,1314,1314,1314,17,1,17,17,17
