n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
41,50,0.000114484,1,0.000114484,0.000114484,0.000114484,1017,1,1017,1017,1017,11,1,11,11,11
41,50,0.000113798,1,0.000113798,0.000113798,0.000113798,986,1,986,986,986,10,1,10,10,10
41,50,0.000113649,1,0.000113649,0.000113649,0.000113649,975,1,975,975,975,10,1,10,10,10
41,50,0.000113886,1,0.000113886,0.000113886,0.000113886,984,1,984,984,984,9,1,9,9,9
41,50,0.000115979,1,0.000115979,0.000115979,0.000115979,992,1,992,992,992,10,1,10,10,10
41,50,0.000118039,1,0.000118039,0.000118039,0.000118039,990,1,990,990,990,10,1,10,10,10
41,50,0.000131386,1,0.000131386,0.000131386,0.000131386,1003,1,1003,1003,1003,11,1,11,11,11
41,50,0.000133414,1,0.000133414,0.000133414,0.000133414,995,1,995,995,995,11,1,11,11,11
41,50,0.000129257,1,0.000129257,0.000129257,0.000129257,1007,1,1007,1007,1007,11,1,11,11,11
41,50,0.000117182,1,0.000117182,0.000117182,0.000117182,995,1,995,995,995,11,1,11,11,11
41,50,0.000118199,1,0.000118199,0.000118199,0.000118199,1011,1,1011,1011,1011,11,1,11,11,11
41,50,0.000113673,1,0.000113673,0.000113673,0.000113673,983,1,983,983,983,10,1,10,10,10
41,50,0.000129747,1,0.000129747,0.000129747,0.000129747,988,1,988,988,988,10,1,10,10,10
41,50,0.000115882,1,0.000115882,0.000115882,0.000115882,980,1,980,980,980,9,1,9,9,9
41,50,0.000116691,1,0.000116691,0.000116691,0.000116691,1007,1,1007,1007,1007,11,1,11,11,11
41,50,0.000114618,1,0.000114618,0.000114618,0.000114618,995,1,995,995,995,10,1,10,10,10
41,50,0.0001187,1,0.0001187,0.0001187,0.0001187,1020,1,1020,1020,1020,12,1,12,12,12
41,50,0.000130238,1,0.000130238,0.000130238,0.000130238,977,1,977,977,977,10,1,10,10,10
41,50,0.000114805,1,0.000114805,0.000114805,0.000114805,984,1,984,984,984,10,1,10,10,10
41,50,0.000118115,1,0.000118115,0.000118115,0.000118115,970,1,970,970,970,9,1,9,9,9
41,50,0.000115537,1,0.000115537,0.000115537,0.000115537,1002,1,1002,1002,1002,11,1,11,11,11
41,50,0.000113292,1,0.000113292,0.000113292,0.000113292,983,1,983,983,983,11,1,11,11,11
41,50,0.000114225,1,0.000114225,0.000114225,0.000114225,991,1,991,991,991,10,1,10,10,10
41,50,0.000112368,1,0.000112368,0.000112368,0.000112368,983,1,983,983,983,10,1,10,10,10
41,50,0.000112753,1,0.000112753,0.000112753,0.000112753,990,1,990,990,990,10,1,10,10,10
41,50,0.000121518,1,0.000121518,0.000121518,0.000121518,991,1,991,991,991,10,1,10,10,10
41,50,0.000113209,1,0.000113209,0.000113209,0.000113209,992,1,992,992,992,11,1,11,11,11
41,50,0.000111619,1,0.000111619,0.000111619,0.000111619,978,1,978,978,978,10,1,10,10,10
41,50,0.000113828,1,0.000113828,0.000113828,0.000113828,1020,1,1020,1020,1020,12,1,12,12,12
41,50,0.000134553,1,0.000134553,0.000134553,0.000134553,965,1,965,965,965,9,1,9,9,9
41,50,0.000114806,1,0.000114806,0.000114806,0.000114806,1013,1,1013,1013,1013,11,1,11,11,11
41,50,0.00011533,1,0.00011533,0.00011533,0.00011533,984,1,984,984,984,10,1,10,10,10
41,50,0.000114058,1,0.000114058,0.000114058,0.000114058,986,1,986,986,986,9,1,9,9,9
41,50,0.000113543,1,0.000113543,0.000113543,0.000113543,993,1,993,993,993,10,1,10,10,10
41,50,0.000114596,1,0.000114596,0.000114596,0.000114596,1003,1,1003,1003,1003,10,1,10,10,10
41,50,0.000112143,1,0.000112143,0.000112143,0.000112143,983,1,983,983,983,10,1,10,10,10
41,50,0.000113544,1,0.000113544,0.000113544,0.000113544,1001,1,1001,1001,1001,11,1,11,11,11
41,50,0.000113538,1,0.000113538,0.000113538,0.000113538,980,1,980,980,980,10,1,10,10,10
41,50,0.00011497,1,0.00011497,0.00011497,0.00011497,994,1,994,994,994,10,1,10,10,10
41,50,0.000113564,1,0.000113564,0.000113564,0.000113564,1002,1,1002,1002,1002,11,1,11,11,11
