n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
30,70,6.8344e-05,1,6.8344e-05,6.8344e-05,6.8344e-05,560,1,560,560,560,10,1,10,10,10
30,70,6.8955e-05,1,6.8955e-05,6.8955e-05,6.8955e-05,576,1,576,576,576,11,1,11,11,11
30,70,6.8476e-05,1,6.8476e-05,6.8476e-05,6.8476e-05,590,1,590,590,590,11,1,11,11,11
30,70,6.7641e-05,1,6.7641e-05,6.7641e-05,6.7641e-05,570,1,570,570,570,11,1,11,11,11
30,70,6.7768e-05,1,6.7768e-05,6.7768e-05,6.7768e-05,604,1,604,604,604,12,1,12,12,12
30,70,6.9087e-05,1,6.9087e-05,6.9087e-05,6.9087e-05,595,1,595,595,595,12,1,12,12,12
30,70,7.1894e-05,1,7.1894e-05,7.1894e-05,7.1894e-05,579,1,579,579,579,12,1,12,12,12
30,70,7.0017e-05,1,7.0017e-05,7.0017e-05,7.0017e-05,586,1,586,586,586,12,1,12,12,12
30,70,6.9199e-05,1,6.9199e-05,6.9199e-05,6.9199e-05,591,1,591,591,591,11,1,11,11,11
30,70,6.8596e-05,1,6.8596e-05,6.8596e-05,6.8596e-05,586,1,586,586,586,12,1,12,12,12
30,70,6.9201e-05,1,6.9201e-05,6.9201e-05,6.9201e-05,586,1,586,586,586,13,1,13,13,13
30,70,6.7557e-05,1,6.7557e-05,6.7557e-05,6.7557e-05,568,1,568,568,568,11,1,11,11,11
30,70,0.000105216,1,0.000105216,0.000105216,0.000105216,574,1,574,574,574,11,1,11,11,11
30,70,6.8169e-05,1,6.8169e-05,6.8169e-05,6.8169e-05,563,1,563,563,563,11,1,11,11,11
30,70,6.8544e-05,1,6.8544e-05,6.8544e-05,6.8544e-05,587,1,587,587,587,12,1,12,12,12
30,70,6.7608e-05,1,6.7608e-05,6.7608e-05,6.7608e-05,574,1,574,574,574,11,1,11,11,11
30,70,7.369e-05,1,7.369e-05,7.369e-05,7.369e-05,581,1,581,581,581,11,1,11,11,11
30,70,8.7483e-05,1,8.7483e-05,8.7483e-05,8.7483e-05,574,1,574,574,574,11,1,11,11,11
30,70,6.8051e-05,1,6.8051e-05,6.8051e-05,6.8051e-05,602,1,602,602,602,12,1,12,12,12
30,70,6.8514e-05,1,6.8514e-05,6.8514e-05,6.8514e-05,594,1,594,594,594,12,1,12,12,12
30,70,6.9201e-05,1,6.9201e-05,6.9201e-05,6.9201e-05,585,1,585,585,585,11,1,11,11,11
30,70,6.7951e-05,1,6.7951e-05,6.7951e-05,6.7951e-05,576,1,576,576,576,11,1,11,11,11
30,70,6.8622e-05,1,6.8622e-05,6.8622e-05,6.8622e-05,576,1,576,576,576,10,1,10,10,10
30,70,6.7984e-05,1,6.7984e-05,6.7984e-05,6.7984e-05,555,1,555,555,555,11,1,11,11,11
30,70,6.9858e-05,1,6.9858e-05,6.9858e-05,6.9858e-05,581,1,581,581,581,12,1,12,12,12
30,70,6.9714e-05,1,6.9714e-05,6.9714e-05,6.9714e-05,579,1,579,579,579,11,1,11,11,11
30,70,6.9462e-05,1,6.9462e-05,6.9462e-05,6.9462e-05,565,1,565,565,565,10,1,10,10,10
30,70,7.027e-05,1,7.027e-05,7.027e-05,7.027e-05,612,1,612,612,612,14,1,14,14,14
30,70,6.8233e-05,1,6.8233e-05,6.8233e-05,6.8233e-05,583,1,583,583,583,12,1,12,12,12
30,70,7.1922e-05,1,7.1922e-05,7.1922e-05,7.1922e-05,586,1,586,586,586,12,1,12,12,12
30,70,9.165e-05,1,9.165e-05,9.165e-05,9.165e-05,583,1,583,583,583,11,1,11,11,11
30,70,6.9031e-05,1,6.9031e-05,6.9031e-05,6.9031e-05,578,1,578,578,578,11,1,11,11,11
30,70,6.854e-05,1,6.854e-05,6.854e-05,6.854e-05,588,1,588,588,588,12,1,12,12,12
30,70,6.9134e-05,1,6.9134e-05,6.9134e-05,6.9134e-05,592,1,592,592,592,12,1,12,12,12
30,70,6.9526e-05,1,6.9526e-05,6.9526e-05,6.9526e-05,581,1,581,581,581,11,1,11,11,11
30,70,6.9612e-05,1,6.9612e-05,6.9612e-05,6.9612e-05,589,1,589,589,589,11,1,11,11,11
30,70,6.8546e-05,1,6.8546e-05,6.8546e-05,6.8546e-05,592,1,592,592,592,11,1,11,11,11
30,70,6.942e-05,1,6.942e-05,6.942e-05,6.942e-05,588,1,588,588,588,12,1,12,12,12
30,70,6.8523e-05,1,6.8523e-05,6.8523e-05,6.8523e-05,576,1,576,576,576,11,1,11,11,11
30,70,6.8569e-05,1,6.8569e-05,6.8569e-05,6.8569e-05,588,1,588,588,588,11,1,11,11,11
30,70,6.8937e-05,1,6.8937e-05,6.8937e-05,6.8937e-05,593,1,593,593,593,12,1,12,12,12
30,70,6.9219e-05,1,6.9219e-05,6.9219e-05,6.9219e-05,576,1,576,576,576,11,1,11,11,11
30,70,6.8742e-05,1,6.8742e-05,6.8742e-05,6.8742e-05,595,1,595,595,595,12,1,12,12,12
30,70,7.2714e-05,1,7.2714e-05,7.2714e-05,7.2714e-05,572,1,572,572,572,11,1,11,11,11
30,70,7.3662e-05,1,7.3662e-05,7.3662e-05,7.3662e-05,587,1,587,587,587,12,1,12,12,12
30,70,6.8492e-05,1,6.8492e-05,6.8492e-05,6.8492e-05,590,1,590,590,590,12,1,12,12,12
30,70,6.9766e-05,1,6.9766e-05,6.9766e-05,6.9766e-05,567,1,567,567,567,10,1,10,10,10
30,70,6.989e-05,1,6.989e-05,6.989e-05,6.989e-05,594,1,594,594,594,12,1,12,12,12
30,70,6.9213e-05,1,6.9213e-05,6.9213e-05,6.9213e-05,592,1,592,592,592,12,1,12,12,12
30,70,7.0401e-05,1,7.0401e-05,7.0401e-05,7.0401e-05,596,1,596,596,596,13,1,13,13,13
30,70,6.8066e-05,1,6.8066e-05,6.8066e-05,6.8066e-05,585,1,585,585,585,13,1,13,13,13
30,70,6.8891e-05,1,6.8891e-05,6.8891e-05,6.8891e-05,573,1,573,573,573,11,1,11,11,11
30,70,6.7631e-05,1,6.7631e-05,6.7631e-05,6.7631e-05,582,1,582,582,582,11,1,11,11,11
30,70,6.9062e-05,1,6.9062e-05,6.9062e-05,6.9062e-05,565,1,565,565,565,10,1,10,10,10
30,70,6.7606e-05,1,6.7606e-05,6.7606e-05,6.7606e-05,580,1,580,580,580,11,1,11,11,11
30,70,6.7084e-05,1,6.7084e-05,6.7084e-05,6.7084e-05,558,1,558,558,558,10,1,10,10,10
30,70,6.9871e-05,1,6.9871e-05,6.9871e-05,6.9871e-05,600,1,600,600,600,12,1,12,12,12
30,70,6.8545e-05,1,6.8545e-05,6.8545e-05,6.8545e-05,581,1,581,581,581,11,1,11,11,11
30,70,6.8128e-05,1,6.8128e-05,6.8128e-05,6.8128e-05,570,1,570,570,570,11,1,11,11,11
30,70,6.8122e-05,1,6.8122e-05,6.8122e-05,6.8122e-05,590,1,590,590,590,12,1,12,12,12
30,70,7.368e-05,1,7.368e-05,7.368e-05,7.368e-05,610,1,610,610,610,13,1,13,13,13
30,70,7.3392e-05,1,7.3392e-05,7.3392e-05,7.3392e-05,574,1,574,574,574,10,1,10,10,10
30,70,6.7762e-05,1,6.7762e-05,6.7762e-05,6.7762e-05,578,1,578,578,578,11,1,11,11,11
30,70,6.9406e-05,1,6.9406e-05,6.9406e-05,6.9406e-05,590,1,590,590,590,12,1,12,12,12
30,70,6.9707e-05,1,6.9707e-05,6.9707e-05,6.9707e-05,575,1,575,575,575,11,1,11,11,11
30,70,6.9577e-05,1,6.9577e-05,6.9577e-05,6.9577e-05,597,1,597,597,597,12,1,12,12,12
30,70,6.8069e-05,1,6.8069e-05,6.8069e-05,6.8069e-05,554,1,554,554,554,10,1,10,10,10
30,70,6.8286e-05,1,6.8286e-05,6.8286e-05,6.8286e-05,571,1,571,571,571,11,1,11,11,11
30,70,6.9153e-05,1,6.9153e-05,6.9153e-05,6.9153e-05,608,1,608,608,608,13,1,13,13,13
30,70,6.8806e-05,1,6.8806e-05,6.8806e-05,6.8806e-05,588,1,588,588,588,12,1,12,12,12
30,70,6.9505e-05,1,6.9505e-05,6.9505e-05,6.9505e-05,590,1,590,590,590,12,1,12,12,12
30,70,6.8879e-05,1,6.8879e-05,6.8879e-05,6.8879e-05,580,1,580,580,580,12,1,12,12,12
30,70,6.9976e-05,1,6.9976e-05,6.9976e-05,6.9976e-05,574,1,574,574,574,11,1,11,11,11
30,70,6.9473e-05,1,6.9473e-05,6.9473e-05,6.9473e-05,591,1,591,591,591,11,1,11,11,11
30,70,7.0945e-05,1,7.0945e-05,7.0945e-05,7.0945e-05,591,1,591,591,591,12,1,12,12,12
30,70,6.7239e-05,1,6.7239e-05,6.7239e-05,6.7239e-05,579,1,579,579,579,12,1,12,12,12
30,70,6.8977e-05,1,6.8977e-05,6.8977e-05,6.8977e-05,587,1,587,587,587,11,1,11,11,11
30,70,6.8029e-05,1,6.8029e-05,6.8029e-05,6.8029e-05,566,1,566,566,566,10,1,10,10,10
30,70,8.5973e-05,1,8.5973e-05,8.5973e-05,8.5973e-05,576,1,576,576,576,11,1,11,11,11
30,70,7.3874e-05,1,7.3874e-05,7.3874e-05,7.3874e-05,591,1,591,591,591,12,1,12,12,12
30,70,6.8658e-05,1,6.8658e-05,6.8658e-05,6.8658e-05,588,1,588,588,588,12,1,12,12,12
30,70,6.9568e-05,1,6.9568e-05,6.9568e-05,6.9568e-05,585,1,585,585,585,11,1,11,11,11
30,70,7.0498e-05,1,7.0498e-05,7.0498e-05,7.0498e-05,588,1,588,588,588,12,1,12,12,12
30,70,6.8239e-05,1,6.8239e-05,6.8239e-05,6.8239e-05,578,1,578,578,578,12,1,12,12,12
30,70,6.8719e-05,1,6.8719e-05,6.8719e-05,6.8719e-05,569,1,569,569,569,10,1,10,10,10
30,70,6.8291e-05,1,6.8291e-05,6.8291e-05,6.8291e-05,578,1,578,578,578,11,1,11,11,11
30,70,6.8305e-05,1,6.8305e-05,6.8305e-05,6.8305e-05,578,1,578,578,578,12,1,12,12,12
30,70,7.1063e-05,1,7.1063e-05,7.1063e-05,7.1063e-05,597,1,597,597,597,12,1,12,12,12
30,70,7.1969e-05,1,7.1969e-05,7.1969e-05,7.1969e-05,562,1,562,562,562,9,1,9,9,9
30,70,6.778e-05,1,6.778e-05,6.778e-05,6.778e-05,564,1,564,564,564,10,1,10,10,10
30,70,6.7887e-05,1,6.7887e-05,6.7887e-05,6.7887e-05,573,1,573,573,573,11,1,11,11,11
30,70,6.8579e-05,1,6.8579e-05,6.8579e-05,6.8579e-05,600,1,600,600,600,12,1,12,12,12
30,70,6.8746e-05,1,6.8746e-05,6.8746e-05,6.8746e-05,580,1,580,580,580,12,1,12,12,12
30,70,6.803e-05,1,6.803e-05,6.803e-05,6.803e-05,591,1,591,591,591,12,1,12,12,12
30,70,6.8139e-05,1,6.8139e-05,6.8139e-05,6.8139e-05,564,1,564,564,564,10,1,10,10,10
30,70,6.8967e-05,1,6.8967e-05,6.8967e-05,6.8967e-05,575,1,575,575,575,11,1,11,11,11
30,70,6.8293e-05,1,6.8293e-05,6.8293e-05,6.8293e-05,586,1,586,586,586,12,1,12,12,12
30,70,6.7944e-05,1,6.7944e-05,6.7944e-05,6.7944e-05,587,1,587,587,587,12,1,12,12,12
30,70,6.8415e-05,1,6.8415e-05,6.8415e-05,6.8415e-05,580,1,580,580,580,12,1,12,12,12
30,70,6.8262e-05,1,6.8262e-05,6.8262e-05,6.8262e-05,565,1,565,565,565,12,1,12,12,12
30,70,6.88e-05,1,6.88e-05,6.88e-05,6.88e-05,580,1,580,580,580,11,1,11,11,11
30,70,6.8912e-05,1,6.8912e-05,6.8912e-05,6.8912e-05,601,1,601,601,601,12,1,12,12,12
30,70,8.6515e-05,1,8.6515e-05,8.6515e-05,8.6515e-05,574,1,574,574,574,11,1,11,11,11
30,70,6.8729e-05,1,6.8729e-05,6.8729e-05,6.8729e-05,583,1,583,583,583,12,1,12,12,12
30,70,6.8844e-05,1,6.8844e-05,6.8844e-05,6.8844e-05,574,1,574,574,574,11,1,11,11,11
30,70,6.8711e-05,1,6.8711e-05,6.8711e-05,6.8711e-05,590,1,590,590,590,13,1,13,13,13
30,70,7.0537e-05,1,7.0537e-05,7.0537e-05,7.0537e-05,580,1,580,580,580,11,1,11,11,11
30,70,6.7872e-05,1,6.7872e-05,6.7872e-05,6.7872e-05,569,1,569,569,569,10,1,10,10,10
30,70,6.7961e-05,1,6.7961e-05,6.7961e-05,6.7961e-05,607,1,607,607,607,13,1,13,13,13
30,70,6.9785e-05,1,6.9785e-05,6.9785e-05,6.9785e-05,581,1,581,581,581,12,1,12,12,12
30,70,6.7279e-05,1,6.7279e-05,6.7279e-05,6.7279e-05,566,1,566,566,566,11,1,11,11,11
30,70,6.9787e-05,1,6.9787e-05,6.9787e-05,6.9787e-05,574,1,574,574,574,10,1,10,10,10
30,70,6.9396e-05,1,6.9396e-05,6.9396e-05,6.9396e-05,576,1,576,576,576,11,1,11,11,11
30,70,7.098e-05,1,7.098e-05,7.098e-05,7.098e-05,569,1,569,569,569,10,1,10,10,10
30,70,6.8322e-05,1,6.8322e-05,6.8322e-05,6.8322e-05,570,1,570,570,570,10,1,10,10,10
30,70,6.9914e-05,1,6.9914e-05,6.9914e-05,6.9914e-05,576,1,576,576,576,11,1,11,11,11
30,70,6.9421e-05,1,6.9421e-05,6.9421e-05,6.9421e-05,575,1,575,575,575,11,1,11,11,11
30,70,6.7998e-05,1,6.7998e-05,6.7998e-05,6.7998e-05,598,1,598,598,598,12,1,12,12,12
30,70,6.9724e-05,1,6.9724e-05,6.9724e-05,6.9724e-05,602,1,602,602,602,14,1,14,14,14
30,70,6.7927e-05,1,6.7927e-05,6.7927e-05,6.7927e-05,583,1,583,583,583,12,1,12,12,12
30,70,6.8088e-05,1,6.8088e-05,6.8088e-05,6.8088e-05,583,1,583,583,583,12,1,12,12,12
30,70,6.8366e-05,1,6.8366e-05,6.8366e-05,6.8366e-05,578,1,578,578,578,11,1,11,11,11
30,70,7.2247e-05,1,7.2247e-05,7.2247e-05,7.2247e-05,580,1,580,580,580,12,1,12,12,12
30,70,7.2494e-05,1,7.2494e-05,7.2494e-05,7.2494e-05,588,1,588,588,588,12,1,12,12,12
30,70,7.328e-05,1,7.328e-05,7.328e-05,7.328e-05,579,1,579,579,579,11,1,11,11,11
30,70,6.8381e-05,1,6.8381e-05,6.8381e-05,6.8381e-05,585,1,585,585,585,11,1,11,11,11
30,70,6.9328e-05,1,6.9328e-05,6.9328e-05,6.9328e-05,583,1,583,583,583,12,1,12,12,12
30,70,6.8795e-05,1,6.8795e-05,6.8795e-05,6.8795e-05,581,1,581,581,581,11,1,11,11,11
30,70,6.8765e-05,1,6.8765e-05,6.8765e-05,6.8765e-05,572,1,572,572,572,12,1,12,12,12
30,70,6.93e-05,1,6.93e-05,6.93e-05,6.93e-05,579,1,579,579,579,11,1,11,11,11
30,70,6.9051e-05,1,6.9051e-05,6.9051e-05,6.9051e-05,566,1,566,566,566,11,1,11,11,11
30,70,6.9034e-05,1,6.9034e-05,6.9034e-05,6.9034e-05,585,1,585,585,585,13,1,13,13,13
30,70,6.7762e-05,1,6.7762e-05,6.7762e-05,6.7762e-05,583,1,583,583,583,12,1,12,12,12
30,70,6.914e-05,1,6.914e-05,6.914e-05,6.914e-05,574,1,574,574,574,11,1,11,11,11
30,70,7.202e-05,1,7.202e-05,7.202e-05,7.202e-05,584,1,584,584,584,11,1,11,11,11
30,70,8.4803e-05,1,8.4803e-05,8.4803e-05,8.4803e-05,573,1,573,573,573,12,1,12,12,12
30,70,6.8606e-05,1,6.8606e-05,6.8606e-05,6.8606e-05,596,1,596,596,596,12,1,12,12,12
30,70,6.9355e-05,1,6.9355e-05,6.9355e-05,6.9355e-05,592,1,592,592,592,11,1,11,11,11
30,70,7.0037e-05,1,7.0037e-05,7.0037e-05,7.0037e-05,591,1,591,591,591,12,1,12,12,12
30,70,6.7713e-05,1,6.7713e-05,6.7713e-05,6.7713e-05,585,1,585,585,585,11,1,11,11,11
30,70,6.783e-05,1,6.783e-05,6.783e-05,6.783e-05,580,1,580,580,580,11,1,11,11,11
30,70,6.926e-05,1,6.926e-05,6.926e-05,6.926e-05,573,1,573,573,573,11,1,11,11,11
30,70,7.1254e-05,1,7.1254e-05,7.1254e-05,7.1254e-05,612,1,612,612,612,13,1,13,13,13
30,70,6.9048e-05,1,6.9048e-05,6.9048e-05,6.9048e-05,576,1,576,576,576,10,1,10,10,10
30,70,6.8375e-05,1,6.8375e-05,6.8375e-05,6.8375e-05,590,1,590,590,590,12,1,12,12,12
30,70,6.8703e-05,1,6.8703e-05,6.8703e-05,6.8703e-05,586,1,586,586,586,12,1,12,12,12
30,70,8.9194e-05,1,8.9194e-05,8.9194e-05,8.9194e-05,593,1,593,593,593,12,1,12,12,12
30,70,8.7422e-05,1,8.7422e-05,8.7422e-05,8.7422e-05,575,1,575,575,575,11,1,11,11,11
30,70,7.0263e-05,1,7.0263e-05,7.0263e-05,7.0263e-05,598,1,598,598,598,13,1,13,13,13
30,70,6.8007e-05,1,6.8007e-05,6.8007e-05,6.8007e-05,567,1,567,567,567,11,1,11,11,11
30,70,6.7458e-05,1,6.7458e-05,6.7458e-05,6.7458e-05,594,1,594,594,594,11,1,11,11,11
30,70,6.9862e-05,1,6.9862e-05,6.9862e-05,6.9862e-05,602,1,602,602,602,13,1,13,13,13
30,70,6.9476e-05,1,6.9476e-05,6.9476e-05,6.9476e-05,567,1,567,567,567,11,1,11,11,11
30,70,6.8009e-05,1,6.8009e-05,6.8009e-05,6.8009e-05,571,1,571,571,571,11,1,11,11,11
30,70,6.949e-05,1,6.949e-05,6.949e-05,6.949e-05,598,1,598,598,598,13,1,13,13,13
30,70,6.9212e-05,1,6.9212e-05,6.9212e-05,6.9212e-05,594,1,594,594,594,12,1,12,12,12
30,70,6.7907e-05,1,6.7907e-05,6.7907e-05,6.7907e-05,571,1,571,571,571,12,1,12,12,12
30,70,6.7568e-05,1,6.7568e-05,6.7568e-05,6.7568e-05,587,1,587,587,587,12,1,12,12,12
30,70,6.8159e-05,1,6.8159e-05,6.8159e-05,6.8159e-05,569,1,569,569,569,12,1,12,12,12
30,70,6.9704e-05,1,6.9704e-05,6.9704e-05,6.9704e-05,595,1,595,595,595,13,1,13,13,13
30,70,6.9312e-05,1,6.9312e-05,6.9312e-05,6.9312e-05,573,1,573,573,573,11,1,11,11,11
30,70,6.9824e-05,1,6.9824e-05,6.9824e-05,6.9824e-05,583,1,583,583,583,11,1,11,11,11
30,70,7.2028e-05,1,7.2028e-05,7.2028e-05,7.2028e-05,589,1,589,589,589,12,1,12,12,12
30,70,8.8023e-05,1,8.8023e-05,8.8023e-05,8.8023e-05,598,1,598,598,598,12,1,12,12,12
30,70,6.9326e-05,1,6.9326e-05,6.9326e-05,6.9326e-05,580,1,580,580,580,12,1,12,12,12
30,70,6.8321e-05,1,6.8321e-05,6.8321e-05,6.8321e-05,606,1,606,606,606,12,1,12,12,12
30,70,6.9903e-05,1,6.9903e-05,6.9903e-05,6.9903e-05,584,1,584,584,584,11,1,11,11,11
30,70,6.7955e-05,1,6.7955e-05,6.7955e-05,6.7955e-05,582,1,582,582,582,11,1,11,11,11
30,70,6.991e-05,1,6.991e-05,6.991e-05,6.991e-05,591,1,591,591,591,12,1,12,12,12
30,70,6.9447e-05,1,6.9447e-05,6.9447e-05,6.9447e-05,597,1,597,597,597,12,1,12,12,12
30,70,6.8795e-05,1,6.8795e-05,6.8795e-05,6.8795e-05,579,1,579,579,579,11,1,11,11,11
30,70,7.6654e-05,1,7.6654e-05,7.6654e-05,7.6654e-05,563,1,563,563,563,10,1,10,10,10
30,70,7.0764e-05,1,7.0764e-05,7.0764e-05,7.0764e-05,592,1,592,592,592,13,1,13,13,13
30,70,6.8804e-05,1,6.8804e-05,6.8804e-05,6.8804e-05,607,1,607,607,607,13,1,13,13,13
30,70,6.841e-05,1,6.841e-05,6.841e-05,6.841e-05,572,1,572,572,572,10,1,10,10,10
30,70,7.2735e-05,1,7.2735e-05,7.2735e-05,7.2735e-05,586,1,586,586,586,11,1,11,11,11
30,70,6.9169e-05,1,6.9169e-05,6.9169e-05,6.9169e-05,599,1,599,599,599,12,1,12,12,12
30,70,7.0882e-05,1,7.0882e-05,7.0882e-05,7.0882e-05,569,1,569,569,569,11,1,11,11,11
30,70,7.2606e-05,1,7.2606e-05,7.2606e-05,7.2606e-05,596,1,596,596,596,13,1,13,13,13
30,70,6.9614e-05,1,6.9614e-05,6.9614e-05,6.9614e-05,581,1,581,581,581,11,1,11,11,11
30,70,6.9485e-05,1,6.9485e-05,6.9485e-05,6.9485e-05,570,1,570,570,570,11,1,11,11,11
30,70,6.9533e-05,1,6.9533e-05,6.9533e-05,6.9533e-05,604,1,604,604,604,12,1,12,12,12
30,70,6.9822e-05,1,6.9822e-05,6.9822e-05,6.9822e-05,575,1,575,575,575,11,1,11,11,11
30,70,6.8717e-05,1,6.8717e-05,6.8717e-05,6.8717e-05,573,1,573,573,573,12,1,12,12,12
30,70,6.9648e-05,1,6.9648e-05,6.9648e-05,6.9648e-05,611,1,611,611,611,13,1,13,13,13
30,70,6.9035e-05,1,6.9035e-05,6.9035e-05,6.9035e-05,578,1,578,578,578,11,1,11,11,11
30,70,8.4694e-05,1,8.4694e-05,8.4694e-05,8.4694e-05,567,1,567,567,567,11,1,11,11,11
30,70,7.3933e-05,1,7.3933e-05,7.3933e-05,7.3933e-05,595,1,595,595,595,12,1,12,12,12
30,70,7.0324e-05,1,7.0324e-05,7.0324e-05,7.0324e-05,606,1,606,606,606,13,1,13,13,13
30,70,6.9645e-05,1,6.9645e-05,6.9645e-05,6.9645e-05,566,1,566,566,566,10,1,10,10,10
30,70,6.8281e-05,1,6.8281e-05,6.8281e-05,6.8281e-05,587,1,587,587,587,12,1,12,12,12
30,70,6.7903e-05,1,6.7903e-05,6.7903e-05,6.7903e-05,592,1,592,592,592,11,1,11,11,11
30,70,6.8268e-05,1,6.8268e-05,6.8268e-05,6.8268e-05,584,1,584,584,584,12,1,12,12,12
30,70,6.9205e-05,1,6.9205e-05,6.9205e-05,6.9205e-05,580,1,580,580,580,11,1,11,11,11
30,70,6.8696e-05,1,6.8696e-05,6.8696e-05,6.8696e-05,555,1,555,555,555,10,1,10,10,10
30,70,6.929e-05,1,6.929e-05,6.929e-05,6.929e-05,597,1,597,597,597,12,1,12,12,12
30,70,6.9052e-05,1,6.9052e-05,6.9052e-05,6.9052e-05,586,1,586,586,586,11,1,11,11,11
30,70,6.972e-05,1,6.972e-05,6.972e-05,6.972e-05,578,1,578,578,578,11,1,11,11,11
30,70,8.9469e-05,1,8.9469e-05,8.9469e-05,8.9469e-05,606,1,606,606,606,12,1,12,12,12
