n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
38,60,0.000104346,1,0.000104346,0.000104346,0.000104346,909,1,909,909,909,13,1,13,13,13
38,60,0.000103698,1,0.000103698,0.000103698,0.000103698,884,1,884,884,884,12,1,12,12,12
38,60,0.000117908,1,0.000117908,0.000117908,0.000117908,913,1,913,913,913,12,1,12,12,12
38,60,0.000103982,1,0.000103982,0.000103982,0.000103982,911,1,911,911,911,13,1,13,13,13
38,60,9.8177e-05,1,9.8177e-05,9.8177e-05,9.8177e-05,882,1,882,882,882,11,1,11,11,11
38,60,0.000105244,1,0.000105244,0.000105244,0.000105244,906,1,906,906,906,12,1,12,12,12
38,60,0.000103772,1,0.000103772,0.000103772,0.000103772,869,1,869,869,869,10,1,10,10,10
38,60,0.000103114,1,0.000103114,0.000103114,0.000103114,877,1,877,877,877,11,1,11,11,11
38,60,0.000103798,1,0.000103798,0.000103798,0.000103798,896,1,896,896,896,12,1,12,12,12
38,60,9.7765e-05,1,9.7765e-05,9.7765e-05,9.7765e-05,868,1,868,868,868,10,1,10,10,10
38,60,0.000101232,1,0.000101232,0.000101232,0.000101232,879,1,879,879,879,11,1,11,11,11
38,60,9.8827e-05,1,9.8827e-05,9.8827e-05,9.8827e-05,871,1,871,871,871,11,1,11,11,11
38,60,0.000101001,1,0.000101001,0.000101001,0.000101001,895,1,895,895,895,12,1,12,12,12
38,60,0.000101449,1,0.000101449,0.000101449,0.000101449,874,1,874,874,874,11,1,11,11,11
38,60,0.000100915,1,0.000100915,0.000100915,0.000100915,884,1,884,884,884,12,1,12,12,12
38,60,0.000106496,1,0.000106496,0.000106496,0.000106496,892,1,892,892,892,13,1,13,13,13
38,60,0.000105692,1,0.000105692,0.000105692,0.000105692,866,1,866,866,866,11,1,11,11,11
38,60,0.00010195,1,0.00010195,0.00010195,0.00010195,897,1,897,897,897,12,1,12,12,12
38,60,0.000101405,1,0.000101405,0.000101405,0.000101405,906,1,906,906,906,13,1,13,13,13
38,60,0.000101729,1,0.000101729,0.000101729,0.000101729,885,1,885,885,885,12,1,12,12,12
38,60,0.000102614,1,0.000102614,0.000102614,0.000102614,888,1,888,888,888,12,1,12,12,12
38,60,0.000101561,1,0.000101561,0.000101561,0.000101561,891,1,891,891,891,12,1,12,12,12
38,60,0.00010115,1,0.00010115,0.00010115,0.00010115,859,1,859,859,859,11,1,11,11,11
38,60,0.000101571,1,0.000101571,0.000101571,0.000101571,870,1,870,870,870,11,1,11,11,11
38,60,0.000101337,1,0.000101337,0.000101337,0.000101337,889,1,889,889,889,12,1,12,12,12
38,60,0.000100845,1,0.000100845,0.000100845,0.000100845,886,1,886,886,886,11,1,11,11,11
38,60,0.000100125,1,0.000100125,0.000100125,0.000100125,888,1,888,888,888,11,1,11,11,11
38,60,0.000100606,1,0.000100606,0.000100606,0.000100606,887,1,887,887,887,11,1,11,11,11
38,60,0.000101866,1,0.000101866,0.000101866,0.000101866,887,1,887,887,887,11,1,11,11,11
38,60,0.000116678,1,0.000116678,0.000116678,0.000116678,907,1,907,907,907,13,1,13,13,13
38,60,0.000103338,1,0.000103338,0.000103338,0.000103338,873,1,873,873,873,11,1,11,11,11
38,60,0.000102725,1,0.000102725,0.000102725,0.000102725,895,1,895,895,895,12,1,12,12,12
38,60,0.000105253,1,0.000105253,0.000105253,0.000105253,904,1,904,904,904,13,1,13,13,13
38,60,0.000103174,1,0.000103174,0.000103174,0.000103174,880,1,880,880,880,11,1,11,11,11
38,60,0.000135707,1,0.000135707,0.000135707,0.000135707,878,1,878,878,878,11,1,11,11,11
38,60,0.000103111,1,0.000103111,0.000103111,0.000103111,872,1,872,872,872,11,1,11,11,11
38,60,0.00010396,1,0.00010396,0.00010396,0.00010396,878,1,878,878,878,12,1,12,12,12
38,60,0.000103562,1,0.000103562,0.000103562,0.000103562,893,1,893,893,893,11,1,11,11,11
38,60,0.000103542,1,0.000103542,0.000103542,0.000103542,884,1,884,884,884,11,1,11,11,11
38,60,9.8541e-05,1,9.8541e-05,9.8541e-05,9.8541e-05,865,1,865,865,865,11,1,11,11,11
38,60,0.000104019,1,0.000104019,0.000104019,0.000104019,894,1,894,894,894,11,1,11,11,11
38,60,9.8656e-05,1,9.8656e-05,9.8656e-05,9.8656e-05,914,1,914,914,914,12,1,12,12,12
38,60,0.000103682,1,0.000103682,0.000103682,0.000103682,858,1,858,858,858,11,1,11,11,11
38,60,0.000116314,1,0.000116314,0.000116314,0.000116314,910,1,910,910,910,13,1,13,13,13
38,60,0.000104946,1,0.000104946,0.000104946,0.000104946,894,1,894,894,894,12,1,12,12,12
38,60,0.000100187,1,0.000100187,0.000100187,0.000100187,883,1,883,883,883,11,1,11,11,11
38,60,0.000104878,1,0.000104878,0.000104878,0.000104878,882,1,882,882,882,11,1,11,11,11
38,60,0.000102891,1,0.000102891,0.000102891,0.000102891,905,1,905,905,905,13,1,13,13,13
38,60,0.000105318,1,0.000105318,0.000105318,0.000105318,872,1,872,872,872,11,1,11,11,11
38,60,0.000103993,1,0.000103993,0.000103993,0.000103993,889,1,889,889,889,12,1,12,12,12
38,60,9.8804e-05,1,9.8804e-05,9.8804e-05,9.8804e-05,889,1,889,889,889,12,1,12,12,12
38,60,0.000105671,1,0.000105671,0.000105671,0.000105671,902,1,902,902,902,13,1,13,13,13
38,60,0.000103579,1,0.000103579,0.000103579,0.000103579,869,1,869,869,869,11,1,11,11,11
38,60,0.000103007,1,0.000103007,0.000103007,0.000103007,885,1,885,885,885,11,1,11,11,11
38,60,0.000103008,1,0.000103008,0.000103008,0.000103008,904,1,904,904,904,13,1,13,13,13
38,60,0.000103281,1,0.000103281,0.000103281,0.000103281,880,1,880,880,880,11,1,11,11,11
38,60,0.000103094,1,0.000103094,0.000103094,0.000103094,892,1,892,892,892,11,1,11,11,11
38,60,0.000100875,1,0.000100875,0.000100875,0.000100875,876,1,876,876,876,11,1,11,11,11
38,60,0.000101535,1,0.000101535,0.000101535,0.000101535,911,1,911,911,911,13,1,13,13,13
38,60,0.000101288,1,0.000101288,0.000101288,0.000101288,911,1,911,911,911,12,1,12,12,12
38,60,0.000100457,1,0.000100457,0.000100457,0.000100457,868,1,868,868,868,10,1,10,10,10
38,60,0.000100962,1,0.000100962,0.000100962,0.000100962,883,1,883,883,883,11,1,11,11,11
38,60,0.000101224,1,0.000101224,0.000101224,0.000101224,898,1,898,898,898,12,1,12,12,12
38,60,0.000102339,1,0.000102339,0.000102339,0.000102339,877,1,877,877,877,11,1,11,11,11
38,60,0.000101304,1,0.000101304,0.000101304,0.000101304,904,1,904,904,904,12,1,12,12,12
38,60,0.000101416,1,0.000101416,0.000101416,0.000101416,893,1,893,893,893,12,1,12,12,12
38,60,0.000101722,1,0.000101722,0.000101722,0.000101722,906,1,906,906,906,13,1,13,13,13
38,60,0.000101959,1,0.000101959,0.000101959,0.000101959,890,1,890,890,890,12,1,12,12,12
38,60,0.000101233,1,0.000101233,0.000101233,0.000101233,868,1,868,868,868,11,1,11,11,11
38,60,0.000101747,1,0.000101747,0.000101747,0.000101747,887,1,887,887,887,12,1,12,12,12
38,60,0.000100166,1,0.000100166,0.000100166,0.000100166,883,1,883,883,883,12,1,12,12,12
38,60,0.000100279,1,0.000100279,0.000100279,0.000100279,857,1,857,857,857,10,1,10,10,10
38,60,0.000104061,1,0.000104061,0.000104061,0.000104061,881,1,881,881,881,12,1,12,12,12
38,60,0.000104068,1,0.000104068,0.000104068,0.000104068,888,1,888,888,888,12,1,12,12,12
38,60,0.00011873,1,0.00011873,0.00011873,0.00011873,875,1,875,875,875,11,1,11,11,11
38,60,0.000104389,1,0.000104389,0.000104389,0.000104389,870,1,870,870,870,10,1,10,10,10
