n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
42,80,0.000119479,1,0.000119479,0.000119479,0.000119479,1178,1,1178,1178,1178,17,1,17,17,17
42,80,0.000116884,1,0.000116884,0.000116884,0.000116884,1168,1,1168,1168,1168,17,1,17,17,17
42,80,0.000118207,1,0.000118207,0.000118207,0.000118207,1192,1,1192,1192,1192,18,1,18,18,18
42,80,0.000118263,1,0.000118263,0.000118263,0.000118263,1180,1,1180,1180,1180,17,1,17,17,17
42,80,0.000118561,1,0.000118561,0.000118561,0.000118561,1181,1,1181,1181,1181,17,1,17,17,17
42,80,0.000117068,1,0.000117068,0.000117068,0.000117068,1176,1,1176,1176,1176,17,1,17,17,17
42,80,0.000127098,1,0.000127098,0.000127098,0.000127098,1189,1,1189,1189,1189,17,1,17,17,17
42,80,0.000120822,1,0.000120822,0.000120822,0.000120822,1198,1,1198,1198,1198,17,1,17,17,17
42,80,0.000119087,1,0.000119087,0.000119087,0.000119087,1219,1,1219,1219,1219,18,1,18,18,18
42,80,0.000118025,1,0.000118025,0.000118025,0.000118025,1199,1,1199,1199,1199,18,1,18,18,18
42,80,0.000117322,1,0.000117322,0.000117322,0.000117322,1197,1,1197,1197,1197,18,1,18,18,18
42,80,0.000118315,1,0.000118315,0.000118315,0.000118315,1210,1,1210,1210,1210,18,1,18,18,18
42,80,0.0001196,1,0.0001196,0.0001196,0.0001196,1204,1,1204,1204,1204,17,1,17,17,17
42,80,0.000119295,1,0.000119295,0.000119295,0.000119295,1212,1,1212,1212,1212,19,1,19,19,19
42,80,0.000147147,1,0.000147147,0.000147147,0.000147147,1228,1,1228,1228,1228,19,1,19,19,19
42,80,0.000119416,1,0.000119416,0.000119416,0.000119416,1192,1,1192,1192,1192,18,1,18,18,18
42,80,0.000119383,1,0.000119383,0.000119383,0.000119383,1204,1,1204,1204,1204,18,1,18,18,18
42,80,0.000118887,1,0.000118887,0.000118887,0.000118887,1202,1,1202,1202,1202,18,1,18,18,18
42,80,0.000118294,1,0.000118294,0.000118294,0.000118294,1168,1,1168,1168,1168,16,1,16,16,16
