n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
19,30,2.9889e-05,1,2.9889e-05,2.9889e-05,2.9889e-05,198,1,198,198,198,4,1,4,4,4
19,30,3.026e-05,1,3.026e-05,3.026e-05,3.026e-05,197,1,197,197,197,5,1,5,5,5
19,30,3.0502e-05,1,3.0502e-05,3.0502e-05,3.0502e-05,196,1,196,196,196,4,1,4,4,4
19,30,3.0573e-05,1,3.0573e-05,3.0573e-05,3.0573e-05,205,1,205,205,205,5,1,5,5,5
19,30,3.0491e-05,1,3.0491e-05,3.0491e-05,3.0491e-05,203,1,203,203,203,5,1,5,5,5
19,30,3.0222e-05,1,3.0222e-05,3.0222e-05,3.0222e-05,197,1,197,197,197,5,1,5,5,5
19,30,2.9666e-05,1,2.9666e-05,2.9666e-05,2.9666e-05,197,1,197,197,197,4,1,4,4,4
19,30,3.1125e-05,1,3.1125e-05,3.1125e-05,3.1125e-05,201,1,201,201,201,4,1,4,4,4
19,30,2.993e-05,1,2.993e-05,2.993e-05,2.993e-05,193,1,193,193,193,4,1,4,4,4
19,30,2.9951e-05,1,2.9951e-05,2.9951e-05,2.9951e-05,204,1,204,204,204,5,1,5,5,5
19,30,3.0116e-05,1,3.0116e-05,3.0116e-05,3.0116e-05,203,1,203,203,203,5,1,5,5,5
19,30,2.9695e-05,1,2.9695e-05,2.9695e-05,2.9695e-05,197,1,197,197,197,5,1,5,5,5
19,30,3.0512e-05,1,3.0512e-05,3.0512e-05,3.0512e-05,202,1,202,202,202,5,1,5,5,5
19,30,2.9686e-05,1,2.9686e-05,2.9686e-05,2.9686e-05,197,1,197,197,197,4,1,4,4,4
19,30,3.0194e-05,1,3.0194e-05,3.0194e-05,3.0194e-05,202,1,202,202,202,5,1,5,5,5
19,30,3.0291e-05,1,3.0291e-05,3.0291e-05,3.0291e-05,205,1,205,205,205,5,1,5,5,5
19,30,2.9625e-05,1,2.9625e-05,2.9625e-05,2.9625e-05,197,1,197,197,197,5,1,5,5,5
19,30,2.9822e-05,1,2.9822e-05,2.9822e-05,2.9822e-05,194,1,194,194,194,4,1,4,4,4
19,30,2.9661e-05,1,2.9661e-05,2.9661e-05,2.9661e-05,200,1,200,200,200,5,1,5,5,5
19,30,3.0506e-05,1,3.0506e-05,3.0506e-05,3.0506e-05,202,1,202,202,202,5,1,5,5,5
19,30,3.074e-05,1,3.074e-05,3.074e-05,3.074e-05,198,1,198,198,198,5,1,5,5,5
19,30,3.0141e-05,1,3.0141e-05,3.0141e-05,3.0141e-05,197,1,197,197,197,5,1,5,5,5
19,30,3.0613e-05,1,3.0613e-05,3.0613e-05,3.0613e-05,200,1,200,200,200,5,1,5,5,5
19,30,5.1371e-05,1,5.1371e-05,5.1371e-05,5.1371e-05,198,1,198,198,198,5,1,5,5,5
19,30,2.9698e-05,1,2.9698e-05,2.9698e-05,2.9698e-05,194,1,194,194,194,4,1,4,4,4
19,30,2.9726e-05,1,2.9726e-05,2.9726e-05,2.9726e-05,200,1,200,200,200,5,1,5,5,5
19,30,3.0429e-05,1,3.0429e-05,3.0429e-05,3.0429e-05,196,1,196,196,196,4,1,4,4,4
19,30,3.0128e-05,1,3.0128e-05,3.0128e-05,3.0128e-05,198,1,198,198,198,4,1,4,4,4
19,30,2.9551e-05,1,2.9551e-05,2.9551e-05,2.9551e-05,196,1,196,196,196,5,1,5,5,5
19,30,2.9759e-05,1,2.9759e-05,2.9759e-05,2.9759e-05,195,1,195,195,195,4,1,4,4,4
19,30,2.9535e-05,1,2.9535e-05,2.9535e-05,2.9535e-05,199,1,199,199,199,4,1,4,4,4
19,30,3.0008e-05,1,3.0008e-05,3.0008e-05,3.0008e-05,198,1,198,198,198,4,1,4,4,4
19,30,3.0084e-05,1,3.0084e-05,3.0084e-05,3.0084e-05,201,1,201,201,201,5,1,5,5,5
19,30,2.9327e-05,1,2.9327e-05,2.9327e-05,2.9327e-05,190,1,190,190,190,4,1,4,4,4
19,30,3.1528e-05,1,3.1528e-05,3.1528e-05,3.1528e-05,198,1,198,198,198,5,1,5,5,5
19,30,3.0437e-05,1,3.0437e-05,3.0437e-05,3.0437e-05,198,1,198,198,198,4,1,4,4,4
19,30,3.0316e-05,1,3.0316e-05,3.0316e-05,3.0316e-05,202,1,202,202,202,5,1,5,5,5
19,30,3.0467e-05,1,3.0467e-05,3.0467e-05,3.0467e-05,200,1,200,200,200,5,1,5,5,5
19,30,2.9538e-05,1,2.9538e-05,2.9538e-05,2.9538e-05,197,1,197,197,197,5,1,5,5,5
19,30,3.031e-05,1,3.031e-05,3.031e-05,3.031e-05,199,1,199,199,199,5,1,5,5,5
19,30,3.1215e-05,1,3.1215e-05,3.1215e-05,3.1215e-05,198,1,198,198,198,5,1,5,5,5
19,30,3.1227e-05,1,3.1227e-05,3.1227e-05,3.1227e-05,199,1,199,199,199,4,1,4,4,4
19,30,3.0538e-05,1,3.0538e-05,3.0538e-05,3.0538e-05,197,1,197,197,197,4,1,4,4,4
19,30,2.9777e-05,1,2.9777e-05,2.9777e-05,2.9777e-05,197,1,197,197,197,4,1,4,4,4
19,30,2.9731e-05,1,2.9731e-05,2.9731e-05,2.9731e-05,196,1,196,196,196,4,1,4,4,4
19,30,3.0118e-05,1,3.0118e-05,3.0118e-05,3.0118e-05,202,1,202,202,202,5,1,5,5,5
19,30,3.0603e-05,1,3.0603e-05,3.0603e-05,3.0603e-05,196,1,196,196,196,5,1,5,5,5
19,30,2.9664e-05,1,2.9664e-05,2.9664e-05,2.9664e-05,190,1,190,190,190,4,1,4,4,4
19,30,3.105e-05,1,3.105e-05,3.105e-05,3.105e-05,202,1,202,202,202,4,1,4,4,4
19,30,3.0822e-05,1,3.0822e-05,3.0822e-05,3.0822e-05,199,1,199,199,199,5,1,5,5,5
19,30,3.0767e-05,1,3.0767e-05,3.0767e-05,3.0767e-05,194,1,194,194,194,4,1,4,4,4
19,30,3.0066e-05,1,3.0066e-05,3.0066e-05,3.0066e-05,199,1,199,199,199,5,1,5,5,5
19,30,3.192e-05,1,3.192e-05,3.192e-05,3.192e-05,202,1,202,202,202,4,1,4,4,4
19,30,3.1505e-05,1,3.1505e-05,3.1505e-05,3.1505e-05,206,1,206,206,206,6,1,6,6,6
19,30,3.2426e-05,1,3.2426e-05,3.2426e-05,3.2426e-05,205,1,205,205,205,5,1,5,5,5
19,30,3.0197e-05,1,3.0197e-05,3.0197e-05,3.0197e-05,197,1,197,197,197,5,1,5,5,5
19,30,3.2364e-05,1,3.2364e-05,3.2364e-05,3.2364e-05,197,1,197,197,197,4,1,4,4,4
19,30,3.2002e-05,1,3.2002e-05,3.2002e-05,3.2002e-05,197,1,197,197,197,4,1,4,4,4
19,30,3.0483e-05,1,3.0483e-05,3.0483e-05,3.0483e-05,192,1,192,192,192,4,1,4,4,4
19,30,3.0939e-05,1,3.0939e-05,3.0939e-05,3.0939e-05,200,1,200,200,200,5,1,5,5,5
19,30,2.9969e-05,1,2.9969e-05,2.9969e-05,2.9969e-05,193,1,193,193,193,4,1,4,4,4
19,30,2.9469e-05,1,2.9469e-05,2.9469e-05,2.9469e-05,194,1,194,194,194,4,1,4,4,4
19,30,2.9956e-05,1,2.9956e-05,2.9956e-05,2.9956e-05,194,1,194,194,194,4,1,4,4,4
19,30,3.1833e-05,1,3.1833e-05,3.1833e-05,3.1833e-05,199,1,199,199,199,4,1,4,4,4
19,30,2.9874e-05,1,2.9874e-05,2.9874e-05,2.9874e-05,203,1,203,203,203,5,1,5,5,5
19,30,3.1354e-05,1,3.1354e-05,3.1354e-05,3.1354e-05,204,1,204,204,204,5,1,5,5,5
19,30,2.9998e-05,1,2.9998e-05,2.9998e-05,2.9998e-05,193,1,193,193,193,4,1,4,4,4
19,30,3.0147e-05,1,3.0147e-05,3.0147e-05,3.0147e-05,193,1,193,193,193,4,1,4,4,4
19,30,3.0406e-05,1,3.0406e-05,3.0406e-05,3.0406e-05,193,1,193,193,193,4,1,4,4,4
19,30,3.0048e-05,1,3.0048e-05,3.0048e-05,3.0048e-05,202,1,202,202,202,5,1,5,5,5
19,30,2.9697e-05,1,2.9697e-05,2.9697e-05,2.9697e-05,197,1,197,197,197,5,1,5,5,5
19,30,2.9411e-05,1,2.9411e-05,2.9411e-05,2.9411e-05,188,1,188,188,188,4,1,4,4,4
19,30,2.9478e-05,1,2.9478e-05,2.9478e-05,2.9478e-05,198,1,198,198,198,5,1,5,5,5
19,30,3.0281e-05,1,3.0281e-05,3.0281e-05,3.0281e-05,198,1,198,198,198,4,1,4,4,4
19,30,2.9765e-05,1,2.9765e-05,2.9765e-05,2.9765e-05,198,1,198,198,198,5,1,5,5,5
19,30,3.1698e-05,1,3.1698e-05,3.1698e-05,3.1698e-05,201,1,201,201,201,6,1,6,6,6
19,30,3.0334e-05,1,3.0334e-05,3.0334e-05,3.0334e-05,202,1,202,202,202,5,1,5,5,5
19,30,3.0599e-05,1,3.0599e-05,3.0599e-05,3.0599e-05,198,1,198,198,198,4,1,4,4,4
19,30,3.0441e-05,1,3.0441e-05,3.0441e-05,3.0441e-05,202,1,202,202,202,5,1,5,5,5
19,30,2.9633e-05,1,2.9633e-05,2.9633e-05,2.9633e-05,200,1,200,200,200,5,1,5,5,5
19,30,2.9326e-05,1,2.9326e-05,2.9326e-05,2.9326e-05,195,1,195,195,195,4,1,4,4,4
19,30,2.9969e-05,1,2.9969e-05,2.9969e-05,2.9969e-05,195,1,195,195,195,4,1,4,4,4
19,30,3.052e-05,1,3.052e-05,3.052e-05,3.052e-05,198,1,198,198,198,4,1,4,4,4
19,30,2.9347e-05,1,2.9347e-05,2.9347e-05,2.9347e-05,200,1,200,200,200,5,1,5,5,5
19,30,3.1276e-05,1,3.1276e-05,3.1276e-05,3.1276e-05,198,1,198,198,198,4,1,4,4,4
19,30,3.0275e-05,1,3.0275e-05,3.0275e-05,3.0275e-05,203,1,203,203,203,5,1,5,5,5
19,30,3.1616e-05,1,3.1616e-05,3.1616e-05,3.1616e-05,200,1,200,200,200,4,1,4,4,4
19,30,3.122e-05,1,3.122e-05,3.122e-05,3.122e-05,195,1,195,195,195,4,1,4,4,4
19,30,2.9717e-05,1,2.9717e-05,2.9717e-05,2.9717e-05,195,1,195,195,195,4,1,4,4,4
19,30,2.9642e-05,1,2.9642e-05,2.9642e-05,2.9642e-05,195,1,195,195,195,4,1,4,4,4
19,30,3.0146e-05,1,3.0146e-05,3.0146e-05,3.0146e-05,197,1,197,197,197,4,1,4,4,4
19,30,3.0129e-05,1,3.0129e-05,3.0129e-05,3.0129e-05,201,1,201,201,201,4,1,4,4,4
19,30,2.9313e-05,1,2.9313e-05,2.9313e-05,2.9313e-05,192,1,192,192,192,4,1,4,4,4
19,30,2.9851e-05,1,2.9851e-05,2.9851e-05,2.9851e-05,207,1,207,207,207,5,1,5,5,5
19,30,3.0231e-05,1,3.0231e-05,3.0231e-05,3.0231e-05,200,1,200,200,200,4,1,4,4,4
19,30,2.9819e-05,1,2.9819e-05,2.9819e-05,2.9819e-05,194,1,194,194,194,4,1,4,4,4
19,30,2.9824e-05,1,2.9824e-05,2.9824e-05,2.9824e-05,202,1,202,202,202,5,1,5,5,5
19,30,2.9232e-05,1,2.9232e-05,2.9232e-05,2.9232e-05,196,1,196,196,196,4,1,4,4,4
19,30,3.0466e-05,1,3.0466e-05,3.0466e-05,3.0466e-05,201,1,201,201,201,4,1,4,4,4
19,30,3.0577e-05,1,3.0577e-05,3.0577e-05,3.0577e-05,198,1,198,198,198,5,1,5,5,5
19,30,2.983e-05,1,2.983e-05,2.983e-05,2.983e-05,196,1,196,196,196,4,1,4,4,4
19,30,2.9944e-05,1,2.9944e-05,2.9944e-05,2.9944e-05,201,1,201,201,201,5,1,5,5,5
19,30,2.9594e-05,1,2.9594e-05,2.9594e-05,2.9594e-05,188,1,188,188,188,3,1,3,3,3
19,30,2.9549e-05,1,2.9549e-05,2.9549e-05,2.9549e-05,198,1,198,198,198,4,1,4,4,4
19,30,3.1079e-05,1,3.1079e-05,3.1079e-05,3.1079e-05,200,1,200,200,200,5,1,5,5,5
19,30,2.9977e-05,1,2.9977e-05,2.9977e-05,2.9977e-05,192,1,192,192,192,4,1,4,4,4
19,30,2.9334e-05,1,2.9334e-05,2.9334e-05,2.9334e-05,194,1,194,194,194,4,1,4,4,4
19,30,2.9477e-05,1,2.9477e-05,2.9477e-05,2.9477e-05,200,1,200,200,200,5,1,5,5,5
19,30,3.1052e-05,1,3.1052e-05,3.1052e-05,3.1052e-05,202,1,202,202,202,4,1,4,4,4
19,30,3.0256e-05,1,3.0256e-05,3.0256e-05,3.0256e-05,199,1,199,199,199,5,1,5,5,5
19,30,3.0077e-05,1,3.0077e-05,3.0077e-05,3.0077e-05,196,1,196,196,196,4,1,4,4,4
19,30,3.1523e-05,1,3.1523e-05,3.1523e-05,3.1523e-05,197,1,197,197,197,4,1,4,4,4
19,30,2.9135e-05,1,2.9135e-05,2.9135e-05,2.9135e-05,193,1,193,193,193,4,1,4,4,4
19,30,2.9296e-05,1,2.9296e-05,2.9296e-05,2.9296e-05,198,1,198,198,198,4,1,4,4,4
19,30,3.0563e-05,1,3.0563e-05,3.0563e-05,3.0563e-05,204,1,204,204,204,5,1,5,5,5
19,30,2.9413e-05,1,2.9413e-05,2.9413e-05,2.9413e-05,202,1,202,202,202,5,1,5,5,5
19,30,2.981e-05,1,2.981e-05,2.981e-05,2.981e-05,192,1,192,192,192,4,1,4,4,4
19,30,3.0289e-05,1,3.0289e-05,3.0289e-05,3.0289e-05,204,1,204,204,204,5,1,5,5,5
19,30,3.1159e-05,1,3.1159e-05,3.1159e-05,3.1159e-05,203,1,203,203,203,5,1,5,5,5
19,30,3.1324e-05,1,3.1324e-05,3.1324e-05,3.1324e-05,201,1,201,201,201,5,1,5,5,5
19,30,3.0924e-05,1,3.0924e-05,3.0924e-05,3.0924e-05,197,1,197,197,197,4,1,4,4,4
19,30,3.0032e-05,1,3.0032e-05,3.0032e-05,3.0032e-05,195,1,195,195,195,4,1,4,4,4
19,30,2.9965e-05,1,2.9965e-05,2.9965e-05,2.9965e-05,201,1,201,201,201,5,1,5,5,5
19,30,3.0313e-05,1,3.0313e-05,3.0313e-05,3.0313e-05,198,1,198,198,198,4,1,4,4,4
19,30,2.9801e-05,1,2.9801e-05,2.9801e-05,2.9801e-05,198,1,198,198,198,4,1,4,4,4
19,30,3.0093e-05,1,3.0093e-05,3.0093e-05,3.0093e-05,197,1,197,197,197,4,1,4,4,4
19,30,2.9659e-05,1,2.9659e-05,2.9659e-05,2.9659e-05,204,1,204,204,204,5,1,5,5,5
19,30,3.0352e-05,1,3.0352e-05,3.0352e-05,3.0352e-05,195,1,195,195,195,4,1,4,4,4
19,30,2.9753e-05,1,2.9753e-05,2.9753e-05,2.9753e-05,194,1,194,194,194,4,1,4,4,4
19,30,2.9809e-05,1,2.9809e-05,2.9809e-05,2.9809e-05,195,1,195,195,195,4,1,4,4,4
19,30,3.0036e-05,1,3.0036e-05,3.0036e-05,3.0036e-05,200,1,200,200,200,5,1,5,5,5
19,30,2.9606e-05,1,2.9606e-05,2.9606e-05,2.9606e-05,193,1,193,193,193,4,1,4,4,4
19,30,2.9352e-05,1,2.9352e-05,2.9352e-05,2.9352e-05,198,1,198,198,198,5,1,5,5,5
19,30,2.9671e-05,1,2.9671e-05,2.9671e-05,2.9671e-05,195,1,195,195,195,4,1,4,4,4
19,30,2.9557e-05,1,2.9557e-05,2.9557e-05,2.9557e-05,205,1,205,205,205,5,1,5,5,5
19,30,3.0298e-05,1,3.0298e-05,3.0298e-05,3.0298e-05,197,1,197,197,197,4,1,4,4,4
19,30,2.9589e-05,1,2.9589e-05,2.9589e-05,2.9589e-05,196,1,196,196,196,4,1,4,4,4
19,30,2.9864e-05,1,2.9864e-05,2.9864e-05,2.9864e-05,200,1,200,200,200,4,1,4,4,4
19,30,3.055e-05,1,3.055e-05,3.055e-05,3.055e-05,199,1,199,199,199,5,1,5,5,5
19,30,3.0656e-05,1,3.0656e-05,3.0656e-05,3.0656e-05,200,1,200,200,200,4,1,4,4,4
19,30,2.9929e-05,1,2.9929e-05,2.9929e-05,2.9929e-05,193,1,193,193,193,4,1,4,4,4
19,30,3.0445e-05,1,3.0445e-05,3.0445e-05,3.0445e-05,193,1,193,193,193,4,1,4,4,4
19,30,3.201e-05,1,3.201e-05,3.201e-05,3.201e-05,201,1,201,201,201,4,1,4,4,4
19,30,3.0126e-05,1,3.0126e-05,3.0126e-05,3.0126e-05,200,1,200,200,200,4,1,4,4,4
19,30,2.9655e-05,1,2.9655e-05,2.9655e-05,2.9655e-05,199,1,199,199,199,5,1,5,5,5
19,30,2.966e-05,1,2.966e-05,2.966e-05,2.966e-05,201,1,201,201,201,4,1,4,4,4
19,30,2.9713e-05,1,2.9713e-05,2.9713e-05,2.9713e-05,207,1,207,207,207,5,1,5,5,5
19,30,3.0713e-05,1,3.0713e-05,3.0713e-05,3.0713e-05,198,1,198,198,198,5,1,5,5,5
19,30,2.9986e-05,1,2.9986e-05,2.9986e-05,2.9986e-05,203,1,203,203,203,4,1,4,4,4
19,30,3.051e-05,1,3.051e-05,3.051e-05,3.051e-05,200,1,200,200,200,5,1,5,5,5
19,30,3.0072e-05,1,3.0072e-05,3.0072e-05,3.0072e-05,189,1,189,189,189,4,1,4,4,4
19,30,3.0206e-05,1,3.0206e-05,3.0206e-05,3.0206e-05,192,1,192,192,192,4,1,4,4,4
19,30,2.9919e-05,1,2.9919e-05,2.9919e-05,2.9919e-05,190,1,190,190,190,4,1,4,4,4
19,30,2.9675e-05,1,2.9675e-05,2.9675e-05,2.9675e-05,191,1,191,191,191,4,1,4,4,4
19,30,3.1501e-05,1,3.1501e-05,3.1501e-05,3.1501e-05,196,1,196,196,196,5,1,5,5,5
19,30,2.9406e-05,1,2.9406e-05,2.9406e-05,2.9406e-05,193,1,193,193,193,4,1,4,4,4
19,30,2.9933e-05,1,2.9933e-05,2.9933e-05,2.9933e-05,202,1,202,202,202,5,1,5,5,5
19,30,2.9615e-05,1,2.9615e-05,2.9615e-05,2.9615e-05,200,1,200,200,200,5,1,5,5,5
19,30,2.9729e-05,1,2.9729e-05,2.9729e-05,2.9729e-05,200,1,200,200,200,5,1,5,5,5
19,30,3.0366e-05,1,3.0366e-05,3.0366e-05,3.0366e-05,203,1,203,203,203,5,1,5,5,5
19,30,3.0951e-05,1,3.0951e-05,3.0951e-05,3.0951e-05,203,1,203,203,203,5,1,5,5,5
19,30,2.9788e-05,1,2.9788e-05,2.9788e-05,2.9788e-05,200,1,200,200,200,4,1,4,4,4
19,30,3.0059e-05,1,3.0059e-05,3.0059e-05,3.0059e-05,197,1,197,197,197,4,1,4,4,4
19,30,3.0523e-05,1,3.0523e-05,3.0523e-05,3.0523e-05,203,1,203,203,203,5,1,5,5,5
19,30,3.0585e-05,1,3.0585e-05,3.0585e-05,3.0585e-05,201,1,201,201,201,4,1,4,4,4
19,30,3.018e-05,1,3.018e-05,3.018e-05,3.018e-05,198,1,198,198,198,5,1,5,5,5
19,30,2.9859e-05,1,2.9859e-05,2.9859e-05,2.9859e-05,199,1,199,199,199,5,1,5,5,5
19,30,2.9726e-05,1,2.9726e-05,2.9726e-05,2.9726e-05,201,1,201,201,201,5,1,5,5,5
19,30,3.2041e-05,1,3.2041e-05,3.2041e-05,3.2041e-05,198,1,198,198,198,5,1,5,5,5
19,30,3.0057e-05,1,3.0057e-05,3.0057e-05,3.0057e-05,195,1,195,195,195,4,1,4,4,4
19,30,3.0523e-05,1,3.0523e-05,3.0523e-05,3.0523e-05,196,1,196,196,196,5,1,5,5,5
19,30,2.9687e-05,1,2.9687e-05,2.9687e-05,2.9687e-05,200,1,200,200,200,4,1,4,4,4
19,30,3.048e-05,1,3.048e-05,3.048e-05,3.048e-05,193,1,193,193,193,5,1,5,5,5
19,30,3.0702e-05,1,3.0702e-05,3.0702e-05,3.0702e-05,196,1,196,196,196,4,1,4,4,4
19,30,3.1139e-05,1,3.1139e-05,3.1139e-05,3.1139e-05,200,1,200,200,200,5,1,5,5,5
19,30,3.0189e-05,1,3.0189e-05,3.0189e-05,3.0189e-05,191,1,191,191,191,3,1,3,3,3
19,30,4.7351e-05,1,4.7351e-05,4.7351e-05,4.7351e-05,199,1,199,199,199,5,1,5,5,5
19,30,3.2027e-05,1,3.2027e-05,3.2027e-05,3.2027e-05,202,1,202,202,202,5,1,5,5,5
19,30,3.147e-05,1,3.147e-05,3.147e-05,3.147e-05,198,1,198,198,198,4,1,4,4,4
19,30,3.1372e-05,1,3.1372e-05,3.1372e-05,3.1372e-05,193,1,193,193,193,4,1,4,4,4
19,30,3.2288e-05,1,3.2288e-05,3.2288e-05,3.2288e-05,198,1,198,198,198,5,1,5,5,5
19,30,3.2234e-05,1,3.2234e-05,3.2234e-05,3.2234e-05,207,1,207,207,207,5,1,5,5,5
19,30,2.9249e-05,1,2.9249e-05,2.9249e-05,2.9249e-05,192,1,192,192,192,4,1,4,4,4
19,30,3.0694e-05,1,3.0694e-05,3.0694e-05,3.0694e-05,201,1,201,201,201,5,1,5,5,5
19,30,3.1393e-05,1,3.1393e-05,3.1393e-05,3.1393e-05,198,1,198,198,198,5,1,5,5,5
19,30,2.9988e-05,1,2.9988e-05,2.9988e-05,2.9988e-05,194,1,194,194,194,4,1,4,4,4
19,30,3.1179e-05,1,3.1179e-05,3.1179e-05,3.1179e-05,198,1,198,198,198,4,1,4,4,4
19,30,3.0393e-05,1,3.0393e-05,3.0393e-05,3.0393e-05,192,1,192,192,192,5,1,5,5,5
19,30,3.0886e-05,1,3.0886e-05,3.0886e-05,3.0886e-05,201,1,201,201,201,5,1,5,5,5
19,30,2.9732e-05,1,2.9732e-05,2.9732e-05,2.9732e-05,203,1,203,203,203,5,1,5,5,5
19,30,2.9697e-05,1,2.9697e-05,2.9697e-05,2.9697e-05,195,1,195,195,195,4,1,4,4,4
19,30,3.0323e-05,1,3.0323e-05,3.0323e-05,3.0323e-05,201,1,201,201,201,5,1,5,5,5
19,30,3.089e-05,1,3.089e-05,3.089e-05,3.089e-05,197,1,197,197,197,4,1,4,4,4
19,30,2.9119e-05,1,2.9119e-05,2.9119e-05,2.9119e-05,194,1,194,194,194,4,1,4,4,4
19,30,2.9175e-05,1,2.9175e-05,2.9175e-05,2.9175e-05,192,1,192,192,192,4,1,4,4,4
19,30,2.9538e-05,1,2.9538e-05,2.9538e-05,2.9538e-05,195,1,195,195,195,4,1,4,4,4
19,30,3.0358e-05,1,3.0358e-05,3.0358e-05,3.0358e-05,206,1,206,206,206,5,1,5,5,5
19,30,2.941e-05,1,2.941e-05,2.941e-05,2.941e-05,196,1,196,196,196,4,1,4,4,4
19,30,3.0472e-05,1,3.0472e-05,3.0472e-05,3.0472e-05,190,1,190,190,190,4,1,4,4,4
19,30,3.0127e-05,1,3.0127e-05,3.0127e-05,3.0127e-05,201,1,201,201,201,4,1,4,4,4
19,30,2.9848e-05,1,2.9848e-05,2.9848e-05,2.9848e-05,197,1,197,197,197,4,1,4,4,4
19,30,3.0067e-05,1,3.0067e-05,3.0067e-05,3.0067e-05,203,1,203,203,203,5,1,5,5,5
19,30,2.9683e-05,1,2.9683e-05,2.9683e-05,2.9683e-05,197,1,197,197,197,5,1,5,5,5
19,30,2.987e-05,1,2.987e-05,2.987e-05,2.987e-05,205,1,205,205,205,6,1,6,6,6
19,30,3.0047e-05,1,3.0047e-05,3.0047e-05,3.0047e-05,197,1,197,197,197,4,1,4,4,4
19,30,2.9747e-05,1,2.9747e-05,2.9747e-05,2.9747e-05,194,1,194,194,194,4,1,4,4,4
19,30,2.9251e-05,1,2.9251e-05,2.9251e-05,2.9251e-05,192,1,192,192,192,4,1,4,4,4
19,30,3.0795e-05,1,3.0795e-05,3.0795e-05,3.0795e-05,198,1,198,198,198,5,1,5,5,5
19,30,3.0175e-05,1,3.0175e-05,3.0175e-05,3.0175e-05,194,1,194,194,194,4,1,4,4,4
19,30,3.1961e-05,1,3.1961e-05,3.1961e-05,3.1961e-05,208,1,208,208,208,5,1,5,5,5
19,30,2.9635e-05,1,2.9635e-05,2.9635e-05,2.9635e-05,191,1,191,191,191,4,1,4,4,4
19,30,3.1069e-05,1,3.1069e-05,3.1069e-05,3.1069e-05,199,1,199,199,199,5,1,5,5,5
19,30,3.0522e-05,1,3.0522e-05,3.0522e-05,3.0522e-05,199,1,199,199,199,4,1,4,4,4
19,30,3.0437e-05,1,3.0437e-05,3.0437e-05,3.0437e-05,198,1,198,198,198,4,1,4,4,4
19,30,2.9643e-05,1,2.9643e-05,2.9643e-05,2.9643e-05,190,1,190,190,190,4,1,4,4,4
19,30,3.0891e-05,1,3.0891e-05,3.0891e-05,3.0891e-05,200,1,200,200,200,5,1,5,5,5
19,30,3.1282e-05,1,3.1282e-05,3.1282e-05,3.1282e-05,200,1,200,200,200,4,1,4,4,4
19,30,3.0782e-05,1,3.0782e-05,3.0782e-05,3.0782e-05,196,1,196,196,196,4,1,4,4,4
19,30,2.9571e-05,1,2.9571e-05,2.9571e-05,2.9571e-05,194,1,194,194,194,4,1,4,4,4
19,30,3.147e-05,1,3.147e-05,3.147e-05,3.147e-05,199,1,199,199,199,4,1,4,4,4
19,30,2.9865e-05,1,2.9865e-05,2.9865e-05,2.9865e-05,197,1,197,197,197,5,1,5,5,5
19,30,3.0772e-05,1,3.0772e-05,3.0772e-05,3.0772e-05,203,1,203,203,203,5,1,5,5,5
