n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
5,90,4.391e-06,1,4.391e-06,4.391e-06,4.391e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.363e-06,1,4.363e-06,4.363e-06,4.363e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.386e-06,1,4.386e-06,4.386e-06,4.386e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.405e-06,1,4.405e-06,4.405e-06,4.405e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.316e-06,1,4.316e-06,4.316e-06,4.316e-06,17,1,17,17,17,4,1,4,4,4
5,90,4.418e-06,1,4.418e-06,4.418e-06,4.418e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.455e-06,1,4.455e-06,4.455e-06,4.455e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.468e-06,1,4.468e-06,4.468e-06,4.468e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.335e-06,1,4.335e-06,4.335e-06,4.335e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.719e-06,1,4.719e-06,4.719e-06,4.719e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.607e-06,1,4.607e-06,4.607e-06,4.607e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.599e-06,1,4.599e-06,4.599e-06,4.599e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.646e-06,1,4.646e-06,4.646e-06,4.646e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.647e-06,1,4.647e-06,4.647e-06,4.647e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.644e-06,1,4.644e-06,4.644e-06,4.644e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.632e-06,1,4.632e-06,4.632e-06,4.632e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.839e-06,1,4.839e-06,4.839e-06,4.839e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.631e-06,1,4.631e-06,4.631e-06,4.631e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.698e-06,1,4.698e-06,4.698e-06,4.698e-06,15,1,15,15,15,3,1,3,3,3
5,90,4.531e-06,1,4.531e-06,4.531e-06,4.531e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.633e-06,1,4.633e-06,4.633e-06,4.633e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.685e-06,1,4.685e-06,4.685e-06,4.685e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.567e-06,1,4.567e-06,4.567e-06,4.567e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.366e-06,1,4.366e-06,4.366e-06,4.366e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.492e-06,1,4.492e-06,4.492e-06,4.492e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.359e-06,1,4.359e-06,4.359e-06,4.359e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.492e-06,1,4.492e-06,4.492e-06,4.492e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.495e-06,1,4.495e-06,4.495e-06,4.495e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.41e-06,1,4.41e-06,4.41e-06,4.41e-06,20,1,20,20,20,5,1,5,5,5
5,90,2.2077e-05,1,2.2077e-05,2.2077e-05,2.2077e-05,20,1,20,20,20,5,1,5,5,5
5,90,4.634e-06,1,4.634e-06,4.634e-06,4.634e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.556e-06,1,4.556e-06,4.556e-06,4.556e-06,17,1,17,17,17,3,1,3,3,3
5,90,4.626e-06,1,4.626e-06,4.626e-06,4.626e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.967e-06,1,4.967e-06,4.967e-06,4.967e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.664e-06,1,4.664e-06,4.664e-06,4.664e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.737e-06,1,4.737e-06,4.737e-06,4.737e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.736e-06,1,4.736e-06,4.736e-06,4.736e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.742e-06,1,4.742e-06,4.742e-06,4.742e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.497e-06,1,4.497e-06,4.497e-06,4.497e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.726e-06,1,4.726e-06,4.726e-06,4.726e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.554e-06,1,4.554e-06,4.554e-06,4.554e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.612e-06,1,4.612e-06,4.612e-06,4.612e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.36e-06,1,4.36e-06,4.36e-06,4.36e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.344e-06,1,4.344e-06,4.344e-06,4.344e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.349e-06,1,4.349e-06,4.349e-06,4.349e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.502e-06,1,4.502e-06,4.502e-06,4.502e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.575e-06,1,4.575e-06,4.575e-06,4.575e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.271e-06,1,4.271e-06,4.271e-06,4.271e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.382e-06,1,4.382e-06,4.382e-06,4.382e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.341e-06,1,4.341e-06,4.341e-06,4.341e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.38e-06,1,4.38e-06,4.38e-06,4.38e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.325e-06,1,4.325e-06,4.325e-06,4.325e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.376e-06,1,4.376e-06,4.376e-06,4.376e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.341e-06,1,4.341e-06,4.341e-06,4.341e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.331e-06,1,4.331e-06,4.331e-06,4.331e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.469e-06,1,4.469e-06,4.469e-06,4.469e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.521e-06,1,4.521e-06,4.521e-06,4.521e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.394e-06,1,4.394e-06,4.394e-06,4.394e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.384e-06,1,4.384e-06,4.384e-06,4.384e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.323e-06,1,4.323e-06,4.323e-06,4.323e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.362e-06,1,4.362e-06,4.362e-06,4.362e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.448e-06,1,4.448e-06,4.448e-06,4.448e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.392e-06,1,4.392e-06,4.392e-06,4.392e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.432e-06,1,4.432e-06,4.432e-06,4.432e-06,15,1,15,15,15,3,1,3,3,3
5,90,4.411e-06,1,4.411e-06,4.411e-06,4.411e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.404e-06,1,4.404e-06,4.404e-06,4.404e-06,20,1,20,20,20,5,1,5,5,5
5,90,2.1235e-05,1,2.1235e-05,2.1235e-05,2.1235e-05,19,1,19,19,19,4,1,4,4,4
5,90,4.647e-06,1,4.647e-06,4.647e-06,4.647e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.627e-06,1,4.627e-06,4.627e-06,4.627e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.833e-06,1,4.833e-06,4.833e-06,4.833e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.637e-06,1,4.637e-06,4.637e-06,4.637e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.56e-06,1,4.56e-06,4.56e-06,4.56e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.548e-06,1,4.548e-06,4.548e-06,4.548e-06,14,1,14,14,14,3,1,3,3,3
5,90,4.586e-06,1,4.586e-06,4.586e-06,4.586e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.55e-06,1,4.55e-06,4.55e-06,4.55e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.622e-06,1,4.622e-06,4.622e-06,4.622e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.573e-06,1,4.573e-06,4.573e-06,4.573e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.621e-06,1,4.621e-06,4.621e-06,4.621e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.51e-06,1,4.51e-06,4.51e-06,4.51e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.58e-06,1,4.58e-06,4.58e-06,4.58e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.633e-06,1,4.633e-06,4.633e-06,4.633e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.613e-06,1,4.613e-06,4.613e-06,4.613e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.588e-06,1,4.588e-06,4.588e-06,4.588e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.706e-06,1,4.706e-06,4.706e-06,4.706e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.615e-06,1,4.615e-06,4.615e-06,4.615e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.755e-06,1,4.755e-06,4.755e-06,4.755e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.699e-06,1,4.699e-06,4.699e-06,4.699e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.669e-06,1,4.669e-06,4.669e-06,4.669e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.591e-06,1,4.591e-06,4.591e-06,4.591e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.715e-06,1,4.715e-06,4.715e-06,4.715e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.379e-06,1,4.379e-06,4.379e-06,4.379e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.492e-06,1,4.492e-06,4.492e-06,4.492e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.566e-06,1,4.566e-06,4.566e-06,4.566e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.371e-06,1,4.371e-06,4.371e-06,4.371e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.349e-06,1,4.349e-06,4.349e-06,4.349e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.358e-06,1,4.358e-06,4.358e-06,4.358e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.453e-06,1,4.453e-06,4.453e-06,4.453e-06,14,1,14,14,14,3,1,3,3,3
5,90,4.436e-06,1,4.436e-06,4.436e-06,4.436e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.429e-06,1,4.429e-06,4.429e-06,4.429e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.338e-06,1,4.338e-06,4.338e-06,4.338e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.353e-06,1,4.353e-06,4.353e-06,4.353e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.449e-06,1,4.449e-06,4.449e-06,4.449e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.401e-06,1,4.401e-06,4.401e-06,4.401e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.492e-06,1,4.492e-06,4.492e-06,4.492e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.405e-06,1,4.405e-06,4.405e-06,4.405e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.499e-06,1,4.499e-06,4.499e-06,4.499e-06,19,1,19,19,19,4,1,4,4,4
5,90,2.1158e-05,1,2.1158e-05,2.1158e-05,2.1158e-05,20,1,20,20,20,5,1,5,5,5
5,90,4.622e-06,1,4.622e-06,4.622e-06,4.622e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.566e-06,1,4.566e-06,4.566e-06,4.566e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.492e-06,1,4.492e-06,4.492e-06,4.492e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.77e-06,1,4.77e-06,4.77e-06,4.77e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.748e-06,1,4.748e-06,4.748e-06,4.748e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.709e-06,1,4.709e-06,4.709e-06,4.709e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.672e-06,1,4.672e-06,4.672e-06,4.672e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.846e-06,1,4.846e-06,4.846e-06,4.846e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.773e-06,1,4.773e-06,4.773e-06,4.773e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.632e-06,1,4.632e-06,4.632e-06,4.632e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.698e-06,1,4.698e-06,4.698e-06,4.698e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.721e-06,1,4.721e-06,4.721e-06,4.721e-06,19,1,19,19,19,4,1,4,4,4
5,90,5.319e-06,1,5.319e-06,5.319e-06,5.319e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.683e-06,1,4.683e-06,4.683e-06,4.683e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.831e-06,1,4.831e-06,4.831e-06,4.831e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.756e-06,1,4.756e-06,4.756e-06,4.756e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.541e-06,1,4.541e-06,4.541e-06,4.541e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.668e-06,1,4.668e-06,4.668e-06,4.668e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.56e-06,1,4.56e-06,4.56e-06,4.56e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.653e-06,1,4.653e-06,4.653e-06,4.653e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.646e-06,1,4.646e-06,4.646e-06,4.646e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.573e-06,1,4.573e-06,4.573e-06,4.573e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.603e-06,1,4.603e-06,4.603e-06,4.603e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.665e-06,1,4.665e-06,4.665e-06,4.665e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.572e-06,1,4.572e-06,4.572e-06,4.572e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.604e-06,1,4.604e-06,4.604e-06,4.604e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.526e-06,1,4.526e-06,4.526e-06,4.526e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.574e-06,1,4.574e-06,4.574e-06,4.574e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.728e-06,1,4.728e-06,4.728e-06,4.728e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.632e-06,1,4.632e-06,4.632e-06,4.632e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.567e-06,1,4.567e-06,4.567e-06,4.567e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.599e-06,1,4.599e-06,4.599e-06,4.599e-06,18,1,18,18,18,4,1,4,4,4
5,90,2.1723e-05,1,2.1723e-05,2.1723e-05,2.1723e-05,19,1,19,19,19,4,1,4,4,4
5,90,4.476e-06,1,4.476e-06,4.476e-06,4.476e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.332e-06,1,4.332e-06,4.332e-06,4.332e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.346e-06,1,4.346e-06,4.346e-06,4.346e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.335e-06,1,4.335e-06,4.335e-06,4.335e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.576e-06,1,4.576e-06,4.576e-06,4.576e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.58e-06,1,4.58e-06,4.58e-06,4.58e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.557e-06,1,4.557e-06,4.557e-06,4.557e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.582e-06,1,4.582e-06,4.582e-06,4.582e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.547e-06,1,4.547e-06,4.547e-06,4.547e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.77e-06,1,4.77e-06,4.77e-06,4.77e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.821e-06,1,4.821e-06,4.821e-06,4.821e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.57e-06,1,4.57e-06,4.57e-06,4.57e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.757e-06,1,4.757e-06,4.757e-06,4.757e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.561e-06,1,4.561e-06,4.561e-06,4.561e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.692e-06,1,4.692e-06,4.692e-06,4.692e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.61e-06,1,4.61e-06,4.61e-06,4.61e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.708e-06,1,4.708e-06,4.708e-06,4.708e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.598e-06,1,4.598e-06,4.598e-06,4.598e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.669e-06,1,4.669e-06,4.669e-06,4.669e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.787e-06,1,4.787e-06,4.787e-06,4.787e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.651e-06,1,4.651e-06,4.651e-06,4.651e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.545e-06,1,4.545e-06,4.545e-06,4.545e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.655e-06,1,4.655e-06,4.655e-06,4.655e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.781e-06,1,4.781e-06,4.781e-06,4.781e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.534e-06,1,4.534e-06,4.534e-06,4.534e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.381e-06,1,4.381e-06,4.381e-06,4.381e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.499e-06,1,4.499e-06,4.499e-06,4.499e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.339e-06,1,4.339e-06,4.339e-06,4.339e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.364e-06,1,4.364e-06,4.364e-06,4.364e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.245e-06,1,4.245e-06,4.245e-06,4.245e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.406e-06,1,4.406e-06,4.406e-06,4.406e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.336e-06,1,4.336e-06,4.336e-06,4.336e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.553e-06,1,4.553e-06,4.553e-06,4.553e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.372e-06,1,4.372e-06,4.372e-06,4.372e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.461e-06,1,4.461e-06,4.461e-06,4.461e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.53e-06,1,4.53e-06,4.53e-06,4.53e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.37e-06,1,4.37e-06,4.37e-06,4.37e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.373e-06,1,4.373e-06,4.373e-06,4.373e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.295e-06,1,4.295e-06,4.295e-06,4.295e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.373e-06,1,4.373e-06,4.373e-06,4.373e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.469e-06,1,4.469e-06,4.469e-06,4.469e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.336e-06,1,4.336e-06,4.336e-06,4.336e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.604e-06,1,4.604e-06,4.604e-06,4.604e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.596e-06,1,4.596e-06,4.596e-06,4.596e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.61e-06,1,4.61e-06,4.61e-06,4.61e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.519e-06,1,4.519e-06,4.519e-06,4.519e-06,14,1,14,14,14,3,1,3,3,3
5,90,4.512e-06,1,4.512e-06,4.512e-06,4.512e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.602e-06,1,4.602e-06,4.602e-06,4.602e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.665e-06,1,4.665e-06,4.665e-06,4.665e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.444e-06,1,4.444e-06,4.444e-06,4.444e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.491e-06,1,4.491e-06,4.491e-06,4.491e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.23e-06,1,4.23e-06,4.23e-06,4.23e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.355e-06,1,4.355e-06,4.355e-06,4.355e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.742e-06,1,4.742e-06,4.742e-06,4.742e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.567e-06,1,4.567e-06,4.567e-06,4.567e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.594e-06,1,4.594e-06,4.594e-06,4.594e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.829e-06,1,4.829e-06,4.829e-06,4.829e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.71e-06,1,4.71e-06,4.71e-06,4.71e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.442e-06,1,4.442e-06,4.442e-06,4.442e-06,17,1,17,17,17,4,1,4,4,4
5,90,4.571e-06,1,4.571e-06,4.571e-06,4.571e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.561e-06,1,4.561e-06,4.561e-06,4.561e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.78e-06,1,4.78e-06,4.78e-06,4.78e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.603e-06,1,4.603e-06,4.603e-06,4.603e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.342e-06,1,4.342e-06,4.342e-06,4.342e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.529e-06,1,4.529e-06,4.529e-06,4.529e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.463e-06,1,4.463e-06,4.463e-06,4.463e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.374e-06,1,4.374e-06,4.374e-06,4.374e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.503e-06,1,4.503e-06,4.503e-06,4.503e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.392e-06,1,4.392e-06,4.392e-06,4.392e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.369e-06,1,4.369e-06,4.369e-06,4.369e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.461e-06,1,4.461e-06,4.461e-06,4.461e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.406e-06,1,4.406e-06,4.406e-06,4.406e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.34e-06,1,4.34e-06,4.34e-06,4.34e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.462e-06,1,4.462e-06,4.462e-06,4.462e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.566e-06,1,4.566e-06,4.566e-06,4.566e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.58e-06,1,4.58e-06,4.58e-06,4.58e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.73e-06,1,4.73e-06,4.73e-06,4.73e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.52e-06,1,4.52e-06,4.52e-06,4.52e-06,16,1,16,16,16,3,1,3,3,3
5,90,4.582e-06,1,4.582e-06,4.582e-06,4.582e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.766e-06,1,4.766e-06,4.766e-06,4.766e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.588e-06,1,4.588e-06,4.588e-06,4.588e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.591e-06,1,4.591e-06,4.591e-06,4.591e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.57e-06,1,4.57e-06,4.57e-06,4.57e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.574e-06,1,4.574e-06,4.574e-06,4.574e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.612e-06,1,4.612e-06,4.612e-06,4.612e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.589e-06,1,4.589e-06,4.589e-06,4.589e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.721e-06,1,4.721e-06,4.721e-06,4.721e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.54e-06,1,4.54e-06,4.54e-06,4.54e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.729e-06,1,4.729e-06,4.729e-06,4.729e-06,18,1,18,18,18,4,1,4,4,4
5,90,4.566e-06,1,4.566e-06,4.566e-06,4.566e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.58e-06,1,4.58e-06,4.58e-06,4.58e-06,20,1,20,20,20,5,1,5,5,5
5,90,4.628e-06,1,4.628e-06,4.628e-06,4.628e-06,19,1,19,19,19,4,1,4,4,4
5,90,4.66e-06,1,4.66e-06,4.66e-06,4.66e-06,19,1,19,19,19,4,1,4,4,4
