n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
5,60,4.168e-06,1,4.168e-06,4.168e-06,4.168e-06,13,1,13,13,13,2,1,2,2,2
5,60,4.256e-06,1,4.256e-06,4.256e-06,4.256e-06,15,1,15,15,15,3,1,3,3,3
5,60,4.305e-06,1,4.305e-06,4.305e-06,4.305e-06,13,1,13,13,13,2,1,2,2,2
5,60,4.554e-06,1,4.554e-06,4.554e-06,4.554e-06,18,1,18,18,18,4,1,4,4,4
5,60,4.383e-06,1,4.383e-06,4.383e-06,4.383e-06,13,1,13,13,13,2,1,2,2,2
5,60,4.193e-06,1,4.193e-06,4.193e-06,4.193e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.32e-06,1,4.32e-06,4.32e-06,4.32e-06,13,1,13,13,13,2,1,2,2,2
5,60,4.761e-06,1,4.761e-06,4.761e-06,4.761e-06,15,1,15,15,15,3,1,3,3,3
5,60,4.372e-06,1,4.372e-06,4.372e-06,4.372e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.495e-06,1,4.495e-06,4.495e-06,4.495e-06,19,1,19,19,19,4,1,4,4,4
5,60,4.432e-06,1,4.432e-06,4.432e-06,4.432e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.196e-06,1,4.196e-06,4.196e-06,4.196e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.186e-06,1,4.186e-06,4.186e-06,4.186e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.259e-06,1,4.259e-06,4.259e-06,4.259e-06,15,1,15,15,15,3,1,3,3,3
5,60,4.634e-06,1,4.634e-06,4.634e-06,4.634e-06,19,1,19,19,19,4,1,4,4,4
5,60,4.465e-06,1,4.465e-06,4.465e-06,4.465e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.164e-06,1,4.164e-06,4.164e-06,4.164e-06,12,1,12,12,12,2,1,2,2,2
5,60,4.279e-06,1,4.279e-06,4.279e-06,4.279e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.473e-06,1,4.473e-06,4.473e-06,4.473e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.314e-06,1,4.314e-06,4.314e-06,4.314e-06,13,1,13,13,13,2,1,2,2,2
5,60,4.391e-06,1,4.391e-06,4.391e-06,4.391e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.446e-06,1,4.446e-06,4.446e-06,4.446e-06,16,1,16,16,16,4,1,4,4,4
5,60,4.334e-06,1,4.334e-06,4.334e-06,4.334e-06,12,1,12,12,12,2,1,2,2,2
5,60,4.359e-06,1,4.359e-06,4.359e-06,4.359e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.137e-06,1,4.137e-06,4.137e-06,4.137e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.309e-06,1,4.309e-06,4.309e-06,4.309e-06,15,1,15,15,15,3,1,3,3,3
5,60,4.43e-06,1,4.43e-06,4.43e-06,4.43e-06,18,1,18,18,18,4,1,4,4,4
5,60,4.316e-06,1,4.316e-06,4.316e-06,4.316e-06,15,1,15,15,15,3,1,3,3,3
5,60,4.478e-06,1,4.478e-06,4.478e-06,4.478e-06,18,1,18,18,18,4,1,4,4,4
5,60,4.288e-06,1,4.288e-06,4.288e-06,4.288e-06,13,1,13,13,13,2,1,2,2,2
5,60,4.369e-06,1,4.369e-06,4.369e-06,4.369e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.38e-06,1,4.38e-06,4.38e-06,4.38e-06,17,1,17,17,17,4,1,4,4,4
5,60,4.386e-06,1,4.386e-06,4.386e-06,4.386e-06,17,1,17,17,17,4,1,4,4,4
5,60,4.64e-06,1,4.64e-06,4.64e-06,4.64e-06,19,1,19,19,19,4,1,4,4,4
5,60,4.427e-06,1,4.427e-06,4.427e-06,4.427e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.429e-06,1,4.429e-06,4.429e-06,4.429e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.419e-06,1,4.419e-06,4.419e-06,4.419e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.284e-06,1,4.284e-06,4.284e-06,4.284e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.185e-06,1,4.185e-06,4.185e-06,4.185e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.255e-06,1,4.255e-06,4.255e-06,4.255e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.322e-06,1,4.322e-06,4.322e-06,4.322e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.302e-06,1,4.302e-06,4.302e-06,4.302e-06,13,1,13,13,13,2,1,2,2,2
5,60,4.497e-06,1,4.497e-06,4.497e-06,4.497e-06,17,1,17,17,17,4,1,4,4,4
5,60,4.237e-06,1,4.237e-06,4.237e-06,4.237e-06,13,1,13,13,13,2,1,2,2,2
5,60,4.233e-06,1,4.233e-06,4.233e-06,4.233e-06,15,1,15,15,15,3,1,3,3,3
5,60,4.138e-06,1,4.138e-06,4.138e-06,4.138e-06,13,1,13,13,13,2,1,2,2,2
5,60,4.537e-06,1,4.537e-06,4.537e-06,4.537e-06,15,1,15,15,15,3,1,3,3,3
5,60,4.113e-06,1,4.113e-06,4.113e-06,4.113e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.197e-06,1,4.197e-06,4.197e-06,4.197e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.429e-06,1,4.429e-06,4.429e-06,4.429e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.469e-06,1,4.469e-06,4.469e-06,4.469e-06,18,1,18,18,18,4,1,4,4,4
5,60,4.213e-06,1,4.213e-06,4.213e-06,4.213e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.175e-06,1,4.175e-06,4.175e-06,4.175e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.219e-06,1,4.219e-06,4.219e-06,4.219e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.222e-06,1,4.222e-06,4.222e-06,4.222e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.343e-06,1,4.343e-06,4.343e-06,4.343e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.285e-06,1,4.285e-06,4.285e-06,4.285e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.221e-06,1,4.221e-06,4.221e-06,4.221e-06,15,1,15,15,15,3,1,3,3,3
5,60,4.277e-06,1,4.277e-06,4.277e-06,4.277e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.367e-06,1,4.367e-06,4.367e-06,4.367e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.27e-06,1,4.27e-06,4.27e-06,4.27e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.355e-06,1,4.355e-06,4.355e-06,4.355e-06,17,1,17,17,17,4,1,4,4,4
5,60,4.29e-06,1,4.29e-06,4.29e-06,4.29e-06,13,1,13,13,13,2,1,2,2,2
5,60,4.487e-06,1,4.487e-06,4.487e-06,4.487e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.169e-06,1,4.169e-06,4.169e-06,4.169e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.202e-06,1,4.202e-06,4.202e-06,4.202e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.279e-06,1,4.279e-06,4.279e-06,4.279e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.463e-06,1,4.463e-06,4.463e-06,4.463e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.287e-06,1,4.287e-06,4.287e-06,4.287e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.227e-06,1,4.227e-06,4.227e-06,4.227e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.395e-06,1,4.395e-06,4.395e-06,4.395e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.36e-06,1,4.36e-06,4.36e-06,4.36e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.31e-06,1,4.31e-06,4.31e-06,4.31e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.437e-06,1,4.437e-06,4.437e-06,4.437e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.317e-06,1,4.317e-06,4.317e-06,4.317e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.151e-06,1,4.151e-06,4.151e-06,4.151e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.53e-06,1,4.53e-06,4.53e-06,4.53e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.786e-06,1,4.786e-06,4.786e-06,4.786e-06,18,1,18,18,18,4,1,4,4,4
5,60,4.488e-06,1,4.488e-06,4.488e-06,4.488e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.475e-06,1,4.475e-06,4.475e-06,4.475e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.603e-06,1,4.603e-06,4.603e-06,4.603e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.537e-06,1,4.537e-06,4.537e-06,4.537e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.541e-06,1,4.541e-06,4.541e-06,4.541e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.508e-06,1,4.508e-06,4.508e-06,4.508e-06,13,1,13,13,13,2,1,2,2,2
5,60,4.551e-06,1,4.551e-06,4.551e-06,4.551e-06,15,1,15,15,15,3,1,3,3,3
5,60,4.536e-06,1,4.536e-06,4.536e-06,4.536e-06,13,1,13,13,13,2,1,2,2,2
5,60,4.335e-06,1,4.335e-06,4.335e-06,4.335e-06,13,1,13,13,13,2,1,2,2,2
5,60,4.792e-06,1,4.792e-06,4.792e-06,4.792e-06,17,1,17,17,17,3,1,3,3,3
5,60,4.58e-06,1,4.58e-06,4.58e-06,4.58e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.619e-06,1,4.619e-06,4.619e-06,4.619e-06,17,1,17,17,17,3,1,3,3,3
5,60,4.495e-06,1,4.495e-06,4.495e-06,4.495e-06,13,1,13,13,13,3,1,3,3,3
5,60,4.606e-06,1,4.606e-06,4.606e-06,4.606e-06,17,1,17,17,17,3,1,3,3,3
5,60,4.771e-06,1,4.771e-06,4.771e-06,4.771e-06,19,1,19,19,19,4,1,4,4,4
5,60,4.608e-06,1,4.608e-06,4.608e-06,4.608e-06,13,1,13,13,13,2,1,2,2,2
5,60,4.567e-06,1,4.567e-06,4.567e-06,4.567e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.528e-06,1,4.528e-06,4.528e-06,4.528e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.467e-06,1,4.467e-06,4.467e-06,4.467e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.457e-06,1,4.457e-06,4.457e-06,4.457e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.774e-06,1,4.774e-06,4.774e-06,4.774e-06,19,1,19,19,19,4,1,4,4,4
5,60,4.793e-06,1,4.793e-06,4.793e-06,4.793e-06,19,1,19,19,19,4,1,4,4,4
5,60,4.493e-06,1,4.493e-06,4.493e-06,4.493e-06,17,1,17,17,17,4,1,4,4,4
5,60,4.35e-06,1,4.35e-06,4.35e-06,4.35e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.235e-06,1,4.235e-06,4.235e-06,4.235e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.282e-06,1,4.282e-06,4.282e-06,4.282e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.291e-06,1,4.291e-06,4.291e-06,4.291e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.3e-06,1,4.3e-06,4.3e-06,4.3e-06,13,1,13,13,13,2,1,2,2,2
5,60,4.243e-06,1,4.243e-06,4.243e-06,4.243e-06,12,1,12,12,12,2,1,2,2,2
5,60,4.225e-06,1,4.225e-06,4.225e-06,4.225e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.203e-06,1,4.203e-06,4.203e-06,4.203e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.368e-06,1,4.368e-06,4.368e-06,4.368e-06,17,1,17,17,17,4,1,4,4,4
5,60,4.181e-06,1,4.181e-06,4.181e-06,4.181e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.381e-06,1,4.381e-06,4.381e-06,4.381e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.353e-06,1,4.353e-06,4.353e-06,4.353e-06,17,1,17,17,17,4,1,4,4,4
5,60,4.217e-06,1,4.217e-06,4.217e-06,4.217e-06,15,1,15,15,15,3,1,3,3,3
5,60,4.317e-06,1,4.317e-06,4.317e-06,4.317e-06,12,1,12,12,12,2,1,2,2,2
5,60,4.334e-06,1,4.334e-06,4.334e-06,4.334e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.162e-06,1,4.162e-06,4.162e-06,4.162e-06,13,1,13,13,13,2,1,2,2,2
5,60,4.399e-06,1,4.399e-06,4.399e-06,4.399e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.329e-06,1,4.329e-06,4.329e-06,4.329e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.404e-06,1,4.404e-06,4.404e-06,4.404e-06,17,1,17,17,17,4,1,4,4,4
5,60,4.311e-06,1,4.311e-06,4.311e-06,4.311e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.129e-06,1,4.129e-06,4.129e-06,4.129e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.505e-06,1,4.505e-06,4.505e-06,4.505e-06,18,1,18,18,18,4,1,4,4,4
5,60,4.334e-06,1,4.334e-06,4.334e-06,4.334e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.288e-06,1,4.288e-06,4.288e-06,4.288e-06,17,1,17,17,17,4,1,4,4,4
5,60,4.357e-06,1,4.357e-06,4.357e-06,4.357e-06,15,1,15,15,15,3,1,3,3,3
5,60,4.318e-06,1,4.318e-06,4.318e-06,4.318e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.388e-06,1,4.388e-06,4.388e-06,4.388e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.304e-06,1,4.304e-06,4.304e-06,4.304e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.265e-06,1,4.265e-06,4.265e-06,4.265e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.348e-06,1,4.348e-06,4.348e-06,4.348e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.221e-06,1,4.221e-06,4.221e-06,4.221e-06,13,1,13,13,13,2,1,2,2,2
5,60,4.285e-06,1,4.285e-06,4.285e-06,4.285e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.374e-06,1,4.374e-06,4.374e-06,4.374e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.253e-06,1,4.253e-06,4.253e-06,4.253e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.398e-06,1,4.398e-06,4.398e-06,4.398e-06,15,1,15,15,15,3,1,3,3,3
5,60,4.383e-06,1,4.383e-06,4.383e-06,4.383e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.45e-06,1,4.45e-06,4.45e-06,4.45e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.32e-06,1,4.32e-06,4.32e-06,4.32e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.268e-06,1,4.268e-06,4.268e-06,4.268e-06,13,1,13,13,13,2,1,2,2,2
5,60,4.328e-06,1,4.328e-06,4.328e-06,4.328e-06,13,1,13,13,13,2,1,2,2,2
5,60,4.324e-06,1,4.324e-06,4.324e-06,4.324e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.186e-06,1,4.186e-06,4.186e-06,4.186e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.098e-06,1,4.098e-06,4.098e-06,4.098e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.358e-06,1,4.358e-06,4.358e-06,4.358e-06,15,1,15,15,15,3,1,3,3,3
5,60,4.229e-06,1,4.229e-06,4.229e-06,4.229e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.094e-06,1,4.094e-06,4.094e-06,4.094e-06,13,1,13,13,13,2,1,2,2,2
5,60,4.325e-06,1,4.325e-06,4.325e-06,4.325e-06,17,1,17,17,17,4,1,4,4,4
5,60,4.449e-06,1,4.449e-06,4.449e-06,4.449e-06,17,1,17,17,17,3,1,3,3,3
5,60,7.395e-06,1,7.395e-06,7.395e-06,7.395e-06,14,1,14,14,14,3,1,3,3,3
5,60,5.07e-06,1,5.07e-06,5.07e-06,5.07e-06,18,1,18,18,18,4,1,4,4,4
5,60,4.69e-06,1,4.69e-06,4.69e-06,4.69e-06,18,1,18,18,18,4,1,4,4,4
5,60,4.452e-06,1,4.452e-06,4.452e-06,4.452e-06,15,1,15,15,15,3,1,3,3,3
5,60,4.299e-06,1,4.299e-06,4.299e-06,4.299e-06,15,1,15,15,15,3,1,3,3,3
5,60,4.355e-06,1,4.355e-06,4.355e-06,4.355e-06,17,1,17,17,17,4,1,4,4,4
5,60,4.303e-06,1,4.303e-06,4.303e-06,4.303e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.14e-06,1,4.14e-06,4.14e-06,4.14e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.337e-06,1,4.337e-06,4.337e-06,4.337e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.225e-06,1,4.225e-06,4.225e-06,4.225e-06,13,1,13,13,13,2,1,2,2,2
5,60,4.158e-06,1,4.158e-06,4.158e-06,4.158e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.157e-06,1,4.157e-06,4.157e-06,4.157e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.296e-06,1,4.296e-06,4.296e-06,4.296e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.139e-06,1,4.139e-06,4.139e-06,4.139e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.229e-06,1,4.229e-06,4.229e-06,4.229e-06,13,1,13,13,13,2,1,2,2,2
5,60,4.635e-06,1,4.635e-06,4.635e-06,4.635e-06,19,1,19,19,19,4,1,4,4,4
5,60,4.29e-06,1,4.29e-06,4.29e-06,4.29e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.286e-06,1,4.286e-06,4.286e-06,4.286e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.615e-06,1,4.615e-06,4.615e-06,4.615e-06,18,1,18,18,18,4,1,4,4,4
5,60,4.444e-06,1,4.444e-06,4.444e-06,4.444e-06,18,1,18,18,18,4,1,4,4,4
5,60,4.288e-06,1,4.288e-06,4.288e-06,4.288e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.272e-06,1,4.272e-06,4.272e-06,4.272e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.177e-06,1,4.177e-06,4.177e-06,4.177e-06,16,1,16,16,16,3,1,3,3,3
5,60,4.345e-06,1,4.345e-06,4.345e-06,4.345e-06,17,1,17,17,17,4,1,4,4,4
5,60,4.152e-06,1,4.152e-06,4.152e-06,4.152e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.214e-06,1,4.214e-06,4.214e-06,4.214e-06,13,1,13,13,13,2,1,2,2,2
5,60,4.142e-06,1,4.142e-06,4.142e-06,4.142e-06,14,1,14,14,14,3,1,3,3,3
5,60,4.179e-06,1,4.179e-06,4.179e-06,4.179e-06,13,1,13,13,13,2,1,2,2,2
