n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
34,40,8.0438e-05,1,8.0438e-05,8.0438e-05,8.0438e-05,643,1,643,643,643,7,1,7,7,7
34,40,8.059e-05,1,8.059e-05,8.059e-05,8.059e-05,665,1,665,665,665,8,1,8,8,8
34,40,7.9758e-05,1,7.9758e-05,7.9758e-05,7.9758e-05,649,1,649,649,649,7,1,7,7,7
34,40,8.3655e-05,1,8.3655e-05,8.3655e-05,8.3655e-05,663,1,663,663,663,8,1,8,8,8
34,40,8.3721e-05,1,8.3721e-05,8.3721e-05,8.3721e-05,660,1,660,660,660,7,1,7,7,7
34,40,8.009e-05,1,8.009e-05,8.009e-05,8.009e-05,658,1,658,658,658,7,1,7,7,7
34,40,8.008e-05,1,8.008e-05,8.008e-05,8.008e-05,667,1,667,667,667,8,1,8,8,8
34,40,7.9778e-05,1,7.9778e-05,7.9778e-05,7.9778e-05,663,1,663,663,663,8,1,8,8,8
34,40,8.0557e-05,1,8.0557e-05,8.0557e-05,8.0557e-05,657,1,657,657,657,8,1,8,8,8
34,40,8.1882e-05,1,8.1882e-05,8.1882e-05,8.1882e-05,663,1,663,663,663,8,1,8,8,8
34,40,8.1919e-05,1,8.1919e-05,8.1919e-05,8.1919e-05,661,1,661,661,661,8,1,8,8,8
34,40,8.1702e-05,1,8.1702e-05,8.1702e-05,8.1702e-05,669,1,669,669,669,8,1,8,8,8
34,40,8.148e-05,1,8.148e-05,8.148e-05,8.148e-05,668,1,668,668,668,9,1,9,9,9
34,40,8.2162e-05,1,8.2162e-05,8.2162e-05,8.2162e-05,658,1,658,658,658,7,1,7,7,7
34,40,8.1117e-05,1,8.1117e-05,8.1117e-05,8.1117e-05,670,1,670,670,670,9,1,9,9,9
34,40,7.9986e-05,1,7.9986e-05,7.9986e-05,7.9986e-05,657,1,657,657,657,7,1,7,7,7
34,40,8.2315e-05,1,8.2315e-05,8.2315e-05,8.2315e-05,669,1,669,669,669,8,1,8,8,8
34,40,8.0606e-05,1,8.0606e-05,8.0606e-05,8.0606e-05,663,1,663,663,663,7,1,7,7,7
34,40,8.0765e-05,1,8.0765e-05,8.0765e-05,8.0765e-05,660,1,660,660,660,8,1,8,8,8
34,40,8.0755e-05,1,8.0755e-05,8.0755e-05,8.0755e-05,669,1,669,669,669,9,1,9,9,9
34,40,7.9962e-05,1,7.9962e-05,7.9962e-05,7.9962e-05,662,1,662,662,662,8,1,8,8,8
34,40,8.0346e-05,1,8.0346e-05,8.0346e-05,8.0346e-05,649,1,649,649,649,7,1,7,7,7
34,40,7.9774e-05,1,7.9774e-05,7.9774e-05,7.9774e-05,655,1,655,655,655,8,1,8,8,8
34,40,8.1278e-05,1,8.1278e-05,8.1278e-05,8.1278e-05,663,1,663,663,663,8,1,8,8,8
34,40,8.0786e-05,1,8.0786e-05,8.0786e-05,8.0786e-05,662,1,662,662,662,7,1,7,7,7
34,40,8.038e-05,1,8.038e-05,8.038e-05,8.038e-05,659,1,659,659,659,8,1,8,8,8
34,40,8.6472e-05,1,8.6472e-05,8.6472e-05,8.6472e-05,666,1,666,666,666,8,1,8,8,8
34,40,8.5434e-05,1,8.5434e-05,8.5434e-05,8.5434e-05,668,1,668,668,668,8,1,8,8,8
34,40,7.9389e-05,1,7.9389e-05,7.9389e-05,7.9389e-05,652,1,652,652,652,7,1,7,7,7
34,40,7.8361e-05,1,7.8361e-05,7.8361e-05,7.8361e-05,669,1,669,669,669,9,1,9,9,9
34,40,7.9863e-05,1,7.9863e-05,7.9863e-05,7.9863e-05,681,1,681,681,681,9,1,9,9,9
34,40,8.2961e-05,1,8.2961e-05,8.2961e-05,8.2961e-05,662,1,662,662,662,8,1,8,8,8
34,40,8.0189e-05,1,8.0189e-05,8.0189e-05,8.0189e-05,679,1,679,679,679,8,1,8,8,8
34,40,8.0247e-05,1,8.0247e-05,8.0247e-05,8.0247e-05,658,1,658,658,658,7,1,7,7,7
34,40,8.0384e-05,1,8.0384e-05,8.0384e-05,8.0384e-05,651,1,651,651,651,7,1,7,7,7
34,40,8.1124e-05,1,8.1124e-05,8.1124e-05,8.1124e-05,660,1,660,660,660,8,1,8,8,8
34,40,8.003e-05,1,8.003e-05,8.003e-05,8.003e-05,660,1,660,660,660,8,1,8,8,8
34,40,8.2088e-05,1,8.2088e-05,8.2088e-05,8.2088e-05,671,1,671,671,671,8,1,8,8,8
34,40,8.0064e-05,1,8.0064e-05,8.0064e-05,8.0064e-05,645,1,645,645,645,7,1,7,7,7
34,40,8.072e-05,1,8.072e-05,8.072e-05,8.072e-05,668,1,668,668,668,8,1,8,8,8
34,40,8.0232e-05,1,8.0232e-05,8.0232e-05,8.0232e-05,643,1,643,643,643,7,1,7,7,7
34,40,8.1327e-05,1,8.1327e-05,8.1327e-05,8.1327e-05,678,1,678,678,678,8,1,8,8,8
34,40,8.4312e-05,1,8.4312e-05,8.4312e-05,8.4312e-05,651,1,651,651,651,7,1,7,7,7
34,40,8.092e-05,1,8.092e-05,8.092e-05,8.092e-05,655,1,655,655,655,7,1,7,7,7
34,40,8.3343e-05,1,8.3343e-05,8.3343e-05,8.3343e-05,652,1,652,652,652,8,1,8,8,8
34,40,8.4514e-05,1,8.4514e-05,8.4514e-05,8.4514e-05,652,1,652,652,652,7,1,7,7,7
34,40,7.859e-05,1,7.859e-05,7.859e-05,7.859e-05,665,1,665,665,665,8,1,8,8,8
34,40,7.9967e-05,1,7.9967e-05,7.9967e-05,7.9967e-05,652,1,652,652,652,8,1,8,8,8
34,40,8.0958e-05,1,8.0958e-05,8.0958e-05,8.0958e-05,662,1,662,662,662,8,1,8,8,8
34,40,8.1608e-05,1,8.1608e-05,8.1608e-05,8.1608e-05,660,1,660,660,660,8,1,8,8,8
34,40,7.9255e-05,1,7.9255e-05,7.9255e-05,7.9255e-05,650,1,650,650,650,8,1,8,8,8
34,40,8.0412e-05,1,8.0412e-05,8.0412e-05,8.0412e-05,665,1,665,665,665,8,1,8,8,8
34,40,7.9479e-05,1,7.9479e-05,7.9479e-05,7.9479e-05,652,1,652,652,652,7,1,7,7,7
34,40,8.1158e-05,1,8.1158e-05,8.1158e-05,8.1158e-05,666,1,666,666,666,8,1,8,8,8
34,40,7.9417e-05,1,7.9417e-05,7.9417e-05,7.9417e-05,667,1,667,667,667,8,1,8,8,8
34,40,7.9187e-05,1,7.9187e-05,7.9187e-05,7.9187e-05,665,1,665,665,665,8,1,8,8,8
34,40,8.0692e-05,1,8.0692e-05,8.0692e-05,8.0692e-05,666,1,666,666,666,7,1,7,7,7
34,40,8.0921e-05,1,8.0921e-05,8.0921e-05,8.0921e-05,661,1,661,661,661,8,1,8,8,8
34,40,8.115e-05,1,8.115e-05,8.115e-05,8.115e-05,662,1,662,662,662,8,1,8,8,8
34,40,8.0001e-05,1,8.0001e-05,8.0001e-05,8.0001e-05,661,1,661,661,661,8,1,8,8,8
34,40,8.0479e-05,1,8.0479e-05,8.0479e-05,8.0479e-05,668,1,668,668,668,8,1,8,8,8
34,40,7.9905e-05,1,7.9905e-05,7.9905e-05,7.9905e-05,657,1,657,657,657,7,1,7,7,7
34,40,8.1351e-05,1,8.1351e-05,8.1351e-05,8.1351e-05,666,1,666,666,666,8,1,8,8,8
34,40,8.0703e-05,1,8.0703e-05,8.0703e-05,8.0703e-05,644,1,644,644,644,6,1,6,6,6
34,40,8.0824e-05,1,8.0824e-05,8.0824e-05,8.0824e-05,674,1,674,674,674,9,1,9,9,9
34,40,8.5326e-05,1,8.5326e-05,8.5326e-05,8.5326e-05,664,1,664,664,664,8,1,8,8,8
34,40,8.2689e-05,1,8.2689e-05,8.2689e-05,8.2689e-05,641,1,641,641,641,7,1,7,7,7
34,40,0.000100587,1,0.000100587,0.000100587,0.000100587,666,1,666,666,666,8,1,8,8,8
34,40,7.9771e-05,1,7.9771e-05,7.9771e-05,7.9771e-05,662,1,662,662,662,7,1,7,7,7
34,40,8.0224e-05,1,8.0224e-05,8.0224e-05,8.0224e-05,651,1,651,651,651,8,1,8,8,8
34,40,8.1516e-05,1,8.1516e-05,8.1516e-05,8.1516e-05,643,1,643,643,643,8,1,8,8,8
34,40,8.0357e-05,1,8.0357e-05,8.0357e-05,8.0357e-05,665,1,665,665,665,9,1,9,9,9
34,40,8.2324e-05,1,8.2324e-05,8.2324e-05,8.2324e-05,671,1,671,671,671,8,1,8,8,8
34,40,7.907e-05,1,7.907e-05,7.907e-05,7.907e-05,650,1,650,650,650,8,1,8,8,8
34,40,8.0094e-05,1,8.0094e-05,8.0094e-05,8.0094e-05,660,1,660,660,660,8,1,8,8,8
34,40,7.9584e-05,1,7.9584e-05,7.9584e-05,7.9584e-05,649,1,649,649,649,7,1,7,7,7
34,40,8.1798e-05,1,8.1798e-05,8.1798e-05,8.1798e-05,674,1,674,674,674,8,1,8,8,8
34,40,7.9615e-05,1,7.9615e-05,7.9615e-05,7.9615e-05,644,1,644,644,644,6,1,6,6,6
34,40,8.1318e-05,1,8.1318e-05,8.1318e-05,8.1318e-05,664,1,664,664,664,8,1,8,8,8
34,40,8.0269e-05,1,8.0269e-05,8.0269e-05,8.0269e-05,645,1,645,645,645,7,1,7,7,7
34,40,7.8803e-05,1,7.8803e-05,7.8803e-05,7.8803e-05,669,1,669,669,669,8,1,8,8,8
34,40,8.0541e-05,1,8.0541e-05,8.0541e-05,8.0541e-05,671,1,671,671,671,8,1,8,8,8
34,40,8.2012e-05,1,8.2012e-05,8.2012e-05,8.2012e-05,668,1,668,668,668,8,1,8,8,8
34,40,8.5186e-05,1,8.5186e-05,8.5186e-05,8.5186e-05,684,1,684,684,684,9,1,9,9,9
34,40,9.9613e-05,1,9.9613e-05,9.9613e-05,9.9613e-05,663,1,663,663,663,9,1,9,9,9
34,40,7.9701e-05,1,7.9701e-05,7.9701e-05,7.9701e-05,658,1,658,658,658,8,1,8,8,8
34,40,7.8945e-05,1,7.8945e-05,7.8945e-05,7.8945e-05,659,1,659,659,659,7,1,7,7,7
34,40,7.9897e-05,1,7.9897e-05,7.9897e-05,7.9897e-05,659,1,659,659,659,8,1,8,8,8
34,40,8.1998e-05,1,8.1998e-05,8.1998e-05,8.1998e-05,674,1,674,674,674,8,1,8,8,8
34,40,8.0866e-05,1,8.0866e-05,8.0866e-05,8.0866e-05,659,1,659,659,659,8,1,8,8,8
34,40,8.0091e-05,1,8.0091e-05,8.0091e-05,8.0091e-05,658,1,658,658,658,7,1,7,7,7
34,40,8.1093e-05,1,8.1093e-05,8.1093e-05,8.1093e-05,664,1,664,664,664,8,1,8,8,8
34,40,8.2458e-05,1,8.2458e-05,8.2458e-05,8.2458e-05,670,1,670,670,670,8,1,8,8,8
34,40,8.1319e-05,1,8.1319e-05,8.1319e-05,8.1319e-05,657,1,657,657,657,7,1,7,7,7
34,40,8.0535e-05,1,8.0535e-05,8.0535e-05,8.0535e-05,658,1,658,658,658,8,1,8,8,8
34,40,8.103e-05,1,8.103e-05,8.103e-05,8.103e-05,656,1,656,656,656,8,1,8,8,8
34,40,8.121e-05,1,8.121e-05,8.121e-05,8.121e-05,675,1,675,675,675,8,1,8,8,8
34,40,8.0667e-05,1,8.0667e-05,8.0667e-05,8.0667e-05,671,1,671,671,671,8,1,8,8,8
34,40,8.5089e-05,1,8.5089e-05,8.5089e-05,8.5089e-05,648,1,648,648,648,7,1,7,7,7
34,40,8.5345e-05,1,8.5345e-05,8.5345e-05,8.5345e-05,664,1,664,664,664,8,1,8,8,8
34,40,8.0892e-05,1,8.0892e-05,8.0892e-05,8.0892e-05,654,1,654,654,654,7,1,7,7,7
34,40,7.9495e-05,1,7.9495e-05,7.9495e-05,7.9495e-05,654,1,654,654,654,7,1,7,7,7
34,40,8.0245e-05,1,8.0245e-05,8.0245e-05,8.0245e-05,673,1,673,673,673,8,1,8,8,8
34,40,8.2318e-05,1,8.2318e-05,8.2318e-05,8.2318e-05,656,1,656,656,656,7,1,7,7,7
34,40,8.0127e-05,1,8.0127e-05,8.0127e-05,8.0127e-05,657,1,657,657,657,8,1,8,8,8
34,40,8.1006e-05,1,8.1006e-05,8.1006e-05,8.1006e-05,649,1,649,649,649,6,1,6,6,6
34,40,7.9585e-05,1,7.9585e-05,7.9585e-05,7.9585e-05,651,1,651,651,651,8,1,8,8,8
34,40,7.9729e-05,1,7.9729e-05,7.9729e-05,7.9729e-05,663,1,663,663,663,7,1,7,7,7
34,40,7.9134e-05,1,7.9134e-05,7.9134e-05,7.9134e-05,655,1,655,655,655,7,1,7,7,7
34,40,7.9658e-05,1,7.9658e-05,7.9658e-05,7.9658e-05,654,1,654,654,654,7,1,7,7,7
34,40,7.9669e-05,1,7.9669e-05,7.9669e-05,7.9669e-05,654,1,654,654,654,8,1,8,8,8
34,40,8.1301e-05,1,8.1301e-05,8.1301e-05,8.1301e-05,664,1,664,664,664,8,1,8,8,8
34,40,8.0953e-05,1,8.0953e-05,8.0953e-05,8.0953e-05,665,1,665,665,665,8,1,8,8,8
34,40,8.8204e-05,1,8.8204e-05,8.8204e-05,8.8204e-05,671,1,671,671,671,8,1,8,8,8
34,40,8.6539e-05,1,8.6539e-05,8.6539e-05,8.6539e-05,669,1,669,669,669,8,1,8,8,8
34,40,7.9924e-05,1,7.9924e-05,7.9924e-05,7.9924e-05,655,1,655,655,655,7,1,7,7,7
34,40,8.0999e-05,1,8.0999e-05,8.0999e-05,8.0999e-05,664,1,664,664,664,8,1,8,8,8
34,40,7.9071e-05,1,7.9071e-05,7.9071e-05,7.9071e-05,655,1,655,655,655,7,1,7,7,7
34,40,8.0464e-05,1,8.0464e-05,8.0464e-05,8.0464e-05,662,1,662,662,662,8,1,8,8,8
34,40,8.1889e-05,1,8.1889e-05,8.1889e-05,8.1889e-05,653,1,653,653,653,8,1,8,8,8
34,40,8.0676e-05,1,8.0676e-05,8.0676e-05,8.0676e-05,650,1,650,650,650,7,1,7,7,7
34,40,8.5203e-05,1,8.5203e-05,8.5203e-05,8.5203e-05,663,1,663,663,663,8,1,8,8,8
34,40,9.9921e-05,1,9.9921e-05,9.9921e-05,9.9921e-05,653,1,653,653,653,7,1,7,7,7
34,40,7.9934e-05,1,7.9934e-05,7.9934e-05,7.9934e-05,645,1,645,645,645,7,1,7,7,7
34,40,8.1658e-05,1,8.1658e-05,8.1658e-05,8.1658e-05,663,1,663,663,663,8,1,8,8,8
34,40,8.4342e-05,1,8.4342e-05,8.4342e-05,8.4342e-05,657,1,657,657,657,7,1,7,7,7
34,40,8.3072e-05,1,8.3072e-05,8.3072e-05,8.3072e-05,656,1,656,656,656,7,1,7,7,7
34,40,7.9281e-05,1,7.9281e-05,7.9281e-05,7.9281e-05,646,1,646,646,646,6,1,6,6,6
34,40,8.0543e-05,1,8.0543e-05,8.0543e-05,8.0543e-05,644,1,644,644,644,7,1,7,7,7
34,40,8.2227e-05,1,8.2227e-05,8.2227e-05,8.2227e-05,670,1,670,670,670,8,1,8,8,8
34,40,7.9724e-05,1,7.9724e-05,7.9724e-05,7.9724e-05,657,1,657,657,657,7,1,7,7,7
34,40,8.0935e-05,1,8.0935e-05,8.0935e-05,8.0935e-05,659,1,659,659,659,8,1,8,8,8
34,40,8.0259e-05,1,8.0259e-05,8.0259e-05,8.0259e-05,646,1,646,646,646,7,1,7,7,7
34,40,8.2677e-05,1,8.2677e-05,8.2677e-05,8.2677e-05,674,1,674,674,674,9,1,9,9,9
34,40,8.0871e-05,1,8.0871e-05,8.0871e-05,8.0871e-05,657,1,657,657,657,7,1,7,7,7
34,40,8.4442e-05,1,8.4442e-05,8.4442e-05,8.4442e-05,641,1,641,641,641,7,1,7,7,7
34,40,8.4124e-05,1,8.4124e-05,8.4124e-05,8.4124e-05,656,1,656,656,656,7,1,7,7,7
34,40,8.54e-05,1,8.54e-05,8.54e-05,8.54e-05,666,1,666,666,666,8,1,8,8,8
34,40,8.0793e-05,1,8.0793e-05,8.0793e-05,8.0793e-05,662,1,662,662,662,8,1,8,8,8
34,40,8.0338e-05,1,8.0338e-05,8.0338e-05,8.0338e-05,664,1,664,664,664,8,1,8,8,8
34,40,8.1148e-05,1,8.1148e-05,8.1148e-05,8.1148e-05,678,1,678,678,678,9,1,9,9,9
34,40,8.0081e-05,1,8.0081e-05,8.0081e-05,8.0081e-05,663,1,663,663,663,8,1,8,8,8
34,40,7.9168e-05,1,7.9168e-05,7.9168e-05,7.9168e-05,649,1,649,649,649,8,1,8,8,8
34,40,8.0485e-05,1,8.0485e-05,8.0485e-05,8.0485e-05,654,1,654,654,654,8,1,8,8,8
34,40,7.9984e-05,1,7.9984e-05,7.9984e-05,7.9984e-05,666,1,666,666,666,9,1,9,9,9
34,40,8.0965e-05,1,8.0965e-05,8.0965e-05,8.0965e-05,676,1,676,676,676,8,1,8,8,8
34,40,7.9895e-05,1,7.9895e-05,7.9895e-05,7.9895e-05,664,1,664,664,664,8,1,8,8,8
34,40,8.0319e-05,1,8.0319e-05,8.0319e-05,8.0319e-05,649,1,649,649,649,7,1,7,7,7
34,40,8.1124e-05,1,8.1124e-05,8.1124e-05,8.1124e-05,666,1,666,666,666,8,1,8,8,8
34,40,7.9207e-05,1,7.9207e-05,7.9207e-05,7.9207e-05,670,1,670,670,670,9,1,9,9,9
34,40,8.0552e-05,1,8.0552e-05,8.0552e-05,8.0552e-05,651,1,651,651,651,7,1,7,7,7
34,40,7.8951e-05,1,7.8951e-05,7.8951e-05,7.8951e-05,640,1,640,640,640,6,1,6,6,6
34,40,7.9477e-05,1,7.9477e-05,7.9477e-05,7.9477e-05,680,1,680,680,680,9,1,9,9,9
34,40,8.1903e-05,1,8.1903e-05,8.1903e-05,8.1903e-05,668,1,668,668,668,8,1,8,8,8
34,40,8.7935e-05,1,8.7935e-05,8.7935e-05,8.7935e-05,657,1,657,657,657,7,1,7,7,7
34,40,8.0018e-05,1,8.0018e-05,8.0018e-05,8.0018e-05,662,1,662,662,662,8,1,8,8,8
34,40,8.1537e-05,1,8.1537e-05,8.1537e-05,8.1537e-05,666,1,666,666,666,9,1,9,9,9
34,40,8.1193e-05,1,8.1193e-05,8.1193e-05,8.1193e-05,667,1,667,667,667,8,1,8,8,8
34,40,8.0734e-05,1,8.0734e-05,8.0734e-05,8.0734e-05,667,1,667,667,667,8,1,8,8,8
34,40,8.4396e-05,1,8.4396e-05,8.4396e-05,8.4396e-05,640,1,640,640,640,7,1,7,7,7
34,40,8.0902e-05,1,8.0902e-05,8.0902e-05,8.0902e-05,662,1,662,662,662,8,1,8,8,8
34,40,8.0214e-05,1,8.0214e-05,8.0214e-05,8.0214e-05,669,1,669,669,669,8,1,8,8,8
34,40,8.0509e-05,1,8.0509e-05,8.0509e-05,8.0509e-05,655,1,655,655,655,7,1,7,7,7
34,40,8.038e-05,1,8.038e-05,8.038e-05,8.038e-05,673,1,673,673,673,8,1,8,8,8
34,40,7.922e-05,1,7.922e-05,7.922e-05,7.922e-05,655,1,655,655,655,7,1,7,7,7
34,40,8.1014e-05,1,8.1014e-05,8.1014e-05,8.1014e-05,666,1,666,666,666,8,1,8,8,8
34,40,8.0277e-05,1,8.0277e-05,8.0277e-05,8.0277e-05,673,1,673,673,673,8,1,8,8,8
34,40,8.1627e-05,1,8.1627e-05,8.1627e-05,8.1627e-05,675,1,675,675,675,8,1,8,8,8
34,40,8.503e-05,1,8.503e-05,8.503e-05,8.503e-05,658,1,658,658,658,8,1,8,8,8
34,40,7.9414e-05,1,7.9414e-05,7.9414e-05,7.9414e-05,652,1,652,652,652,8,1,8,8,8
34,40,7.9319e-05,1,7.9319e-05,7.9319e-05,7.9319e-05,655,1,655,655,655,7,1,7,7,7
34,40,8.1064e-05,1,8.1064e-05,8.1064e-05,8.1064e-05,652,1,652,652,652,7,1,7,7,7
34,40,8.098e-05,1,8.098e-05,8.098e-05,8.098e-05,665,1,665,665,665,8,1,8,8,8
34,40,8.0937e-05,1,8.0937e-05,8.0937e-05,8.0937e-05,658,1,658,658,658,8,1,8,8,8
34,40,7.9562e-05,1,7.9562e-05,7.9562e-05,7.9562e-05,661,1,661,661,661,8,1,8,8,8
34,40,8.0701e-05,1,8.0701e-05,8.0701e-05,8.0701e-05,658,1,658,658,658,8,1,8,8,8
34,40,8.1386e-05,1,8.1386e-05,8.1386e-05,8.1386e-05,665,1,665,665,665,8,1,8,8,8
34,40,8.2456e-05,1,8.2456e-05,8.2456e-05,8.2456e-05,662,1,662,662,662,8,1,8,8,8
34,40,8.045e-05,1,8.045e-05,8.045e-05,8.045e-05,663,1,663,663,663,7,1,7,7,7
34,40,8.0485e-05,1,8.0485e-05,8.0485e-05,8.0485e-05,671,1,671,671,671,8,1,8,8,8
34,40,8.1646e-05,1,8.1646e-05,8.1646e-05,8.1646e-05,691,1,691,691,691,9,1,9,9,9
34,40,8.1624e-05,1,8.1624e-05,8.1624e-05,8.1624e-05,667,1,667,667,667,8,1,8,8,8
34,40,8.1034e-05,1,8.1034e-05,8.1034e-05,8.1034e-05,650,1,650,650,650,7,1,7,7,7
34,40,0.0001014,1,0.0001014,0.0001014,0.0001014,671,1,671,671,671,9,1,9,9,9
34,40,8.4806e-05,1,8.4806e-05,8.4806e-05,8.4806e-05,663,1,663,663,663,8,1,8,8,8
