n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
49,80,0.000176796,1,0.000176796,0.000176796,0.000176796,1612,1,1612,1612,1612,19,1,19,19,19
49,80,0.000161435,1,0.000161435,0.000161435,0.000161435,1577,1,1577,1577,1577,19,1,19,19,19
49,80,0.000160888,1,0.000160888,0.000160888,0.000160888,1636,1,1636,1636,1636,22,1,22,22,22
49,80,0.000160667,1,0.000160667,0.000160667,0.000160667,1604,1,1604,1604,1604,20,1,20,20,20
49,80,0.000160352,1,0.000160352,0.000160352,0.000160352,1602,1,1602,1602,1602,19,1,19,19,19
49,80,0.000159835,1,0.000159835,0.000159835,0.000159835,1593,1,1593,1593,1593,20,1,20,20,20
49,80,0.000160774,1,0.000160774,0.000160774,0.000160774,1597,1,1597,1597,1597,19,1,19,19,19
49,80,0.000158607,1,0.000158607,0.000158607,0.000158607,1597,1,1597,1597,1597,20,1,20,20,20
49,80,0.000159675,1,0.000159675,0.000159675,0.000159675,1561,1,1561,1561,1561,18,1,18,18,18
49,80,0.00015907,1,0.00015907,0.00015907,0.00015907,1598,1,1598,1598,1598,19,1,19,19,19
49,80,0.000156057,1,0.000156057,0.000156057,0.000156057,1600,1,1600,1600,1600,20,1,20,20,20
49,80,0.000155594,1,0.000155594,0.000155594,0.000155594,1633,1,1633,1633,1633,20,1,20,20,20
49,80,0.00015513,1,0.00015513,0.00015513,0.00015513,1598,1,1598,1598,1598,19,1,19,19,19
49,80,0.000153073,1,0.000153073,0.000153073,0.000153073,1588,1,1588,1588,1588,19,1,19,19,19
49,80,0.000173511,1,0.000173511,0.000173511,0.000173511,1630,1,1630,1630,1630,20,1,20,20,20
49,80,0.000156175,1,0.000156175,0.000156175,0.000156175,1607,1,1607,1607,1607,19,1,19,19,19
49,80,0.000174347,1,0.000174347,0.000174347,0.000174347,1645,1,1645,1645,1645,21,1,21,21,21
49,80,0.000156917,1,0.000156917,0.000156917,0.000156917,1640,1,1640,1640,1640,20,1,20,20,20
49,80,0.000155577,1,0.000155577,0.000155577,0.000155577,1608,1,1608,1608,1608,19,1,19,19,19
49,80,0.00016088,1,0.00016088,0.00016088,0.00016088,1611,1,1611,1611,1611,19,1,19,19,19
49,80,0.000154885,1,0.000154885,0.000154885,0.000154885,1585,1,1585,1585,1585,19,1,19,19,19
49,80,0.000156302,1,0.000156302,0.000156302,0.000156302,1636,1,1636,1636,1636,20,1,20,20,20
49,80,0.000156057,1,0.000156057,0.000156057,0.000156057,1619,1,1619,1619,1619,20,1,20,20,20
49,80,0.000158496,1,0.000158496,0.000158496,0.000158496,1614,1,1614,1614,1614,20,1,20,20,20
49,80,0.000158382,1,0.000158382,0.000158382,0.000158382,1594,1,1594,1594,1594,20,1,20,20,20
49,80,0.000158051,1,0.000158051,0.000158051,0.000158051,1582,1,1582,1582,1582,18,1,18,18,18
49,80,0.00015979,1,0.00015979,0.00015979,0.00015979,1593,1,1593,1593,1593,19,1,19,19,19
49,80,0.000159534,1,0.000159534,0.000159534,0.000159534,1614,1,1614,1614,1614,20,1,20,20,20
49,80,0.000160277,1,0.000160277,0.000160277,0.000160277,1652,1,1652,1652,1652,21,1,21,21,21
49,80,0.000161,1,0.000161,0.000161,0.000161,1642,1,1642,1642,1642,21,1,21,21,21
49,80,0.000165164,1,0.000165164,0.000165164,0.000165164,1607,1,1607,1607,1607,20,1,20,20,20
49,80,0.000155345,1,0.000155345,0.000155345,0.000155345,1628,1,1628,1628,1628,20,1,20,20,20
49,80,0.000154537,1,0.000154537,0.000154537,0.000154537,1595,1,1595,1595,1595,19,1,19,19,19
49,80,0.000156029,1,0.000156029,0.000156029,0.000156029,1598,1,1598,1598,1598,20,1,20,20,20
49,80,0.000157449,1,0.000157449,0.000157449,0.000157449,1667,1,1667,1667,1667,20,1,20,20,20
49,80,0.000175735,1,0.000175735,0.000175735,0.000175735,1596,1,1596,1596,1596,19,1,19,19,19
49,80,0.000155765,1,0.000155765,0.000155765,0.000155765,1630,1,1630,1630,1630,20,1,20,20,20
49,80,0.000178836,1,0.000178836,0.000178836,0.000178836,1611,1,1611,1611,1611,19,1,19,19,19
49,80,0.000155975,1,0.000155975,0.000155975,0.000155975,1613,1,1613,1613,1613,20,1,20,20,20
49,80,0.000186126,1,0.000186126,0.000186126,0.000186126,1650,1,1650,1650,1650,21,1,21,21,21
49,80,0.000156344,1,0.000156344,0.000156344,0.000156344,1640,1,1640,1640,1640,20,1,20,20,20
49,80,0.000164134,1,0.000164134,0.000164134,0.000164134,1610,1,1610,1610,1610,20,1,20,20,20
49,80,0.000176297,1,0.000176297,0.000176297,0.000176297,1555,1,1555,1555,1555,19,1,19,19,19
49,80,0.000174868,1,0.000174868,0.000174868,0.000174868,1616,1,1616,1616,1616,20,1,20,20,20
49,80,0.000162115,1,0.000162115,0.000162115,0.000162115,1624,1,1624,1624,1624,20,1,20,20,20
49,80,0.000156804,1,0.000156804,0.000156804,0.000156804,1646,1,1646,1646,1646,20,1,20,20,20
49,80,0.00017058,1,0.00017058,0.00017058,0.00017058,1627,1,1627,1627,1627,20,1,20,20,20
49,80,0.000154622,1,0.000154622,0.000154622,0.000154622,1628,1,1628,1628,1628,20,1,20,20,20
49,80,0.000169893,1,0.000169893,0.000169893,0.000169893,1637,1,1637,1637,1637,20,1,20,20,20
49,80,0.000156127,1,0.000156127,0.000156127,0.000156127,1613,1,1613,1613,1613,20,1,20,20,20
49,80,0.000157282,1,0.000157282,0.000157282,0.000157282,1603,1,1603,1603,1603,20,1,20,20,20
49,80,0.000156279,1,0.000156279,0.000156279,0.000156279,1622,1,1622,1622,1622,20,1,20,20,20
49,80,0.000176719,1,0.000176719,0.000176719,0.000176719,1594,1,1594,1594,1594,18,1,18,18,18
49,80,0.000154739,1,0.000154739,0.000154739,0.000154739,1616,1,1616,1616,1616,19,1,19,19,19
49,80,0.000157166,1,0.000157166,0.000157166,0.000157166,1589,1,1589,1589,1589,19,1,19,19,19
49,80,0.000155152,1,0.000155152,0.000155152,0.000155152,1556,1,1556,1556,1556,18,1,18,18,18
49,80,0.000157338,1,0.000157338,0.000157338,0.000157338,1603,1,1603,1603,1603,20,1,20,20,20
49,80,0.000175682,1,0.000175682,0.000175682,0.000175682,1618,1,1618,1618,1618,20,1,20,20,20
49,80,0.000156844,1,0.000156844,0.000156844,0.000156844,1616,1,1616,1616,1616,19,1,19,19,19
49,80,0.00015603,1,0.00015603,0.00015603,0.00015603,1642,1,1642,1642,1642,20,1,20,20,20
49,80,0.000157515,1,0.000157515,0.000157515,0.000157515,1633,1,1633,1633,1633,21,1,21,21,21
49,80,0.000160442,1,0.000160442,0.000160442,0.000160442,1588,1,1588,1588,1588,18,1,18,18,18
49,80,0.000163301,1,0.000163301,0.000163301,0.000163301,1600,1,1600,1600,1600,19,1,19,19,19
49,80,0.000162122,1,0.000162122,0.000162122,0.000162122,1630,1,1630,1630,1630,20,1,20,20,20
49,80,0.000158515,1,0.000158515,0.000158515,0.000158515,1648,1,1648,1648,1648,20,1,20,20,20
49,80,0.000158362,1,0.000158362,0.000158362,0.000158362,1578,1,1578,1578,1578,17,1,17,17,17
49,80,0.000162206,1,0.000162206,0.000162206,0.000162206,1574,1,1574,1574,1574,17,1,17,17,17
49,80,0.00017354,1,0.00017354,0.00017354,0.00017354,1603,1,1603,1603,1603,20,1,20,20,20
49,80,0.000155221,1,0.000155221,0.000155221,0.000155221,1621,1,1621,1621,1621,19,1,19,19,19
49,80,0.000160147,1,0.000160147,0.000160147,0.000160147,1585,1,1585,1585,1585,19,1,19,19,19
49,80,0.00015697,1,0.00015697,0.00015697,0.00015697,1638,1,1638,1638,1638,21,1,21,21,21
49,80,0.000164038,1,0.000164038,0.000164038,0.000164038,1595,1,1595,1595,1595,19,1,19,19,19
49,80,0.00015447,1,0.00015447,0.00015447,0.00015447,1598,1,1598,1598,1598,18,1,18,18,18
49,80,0.000156299,1,0.000156299,0.000156299,0.000156299,1610,1,1610,1610,1610,21,1,21,21,21
49,80,0.000188223,1,0.000188223,0.000188223,0.000188223,1618,1,1618,1618,1618,20,1,20,20,20
49,80,0.000155073,1,0.000155073,0.000155073,0.000155073,1591,1,1591,1591,1591,19,1,19,19,19
49,80,0.000159442,1,0.000159442,0.000159442,0.000159442,1623,1,1623,1623,1623,20,1,20,20,20
49,80,0.000158752,1,0.000158752,0.000158752,0.000158752,1612,1,1612,1612,1612,21,1,21,21,21
49,80,0.00016015,1,0.00016015,0.00016015,0.00016015,1578,1,1578,1578,1578,19,1,19,19,19
49,80,0.000159222,1,0.000159222,0.000159222,0.000159222,1620,1,1620,1620,1620,19,1,19,19,19
49,80,0.000161449,1,0.000161449,0.000161449,0.000161449,1633,1,1633,1633,1633,20,1,20,20,20
49,80,0.000159448,1,0.000159448,0.000159448,0.000159448,1573,1,1573,1573,1573,18,1,18,18,18
49,80,0.000157734,1,0.000157734,0.000157734,0.000157734,1625,1,1625,1625,1625,20,1,20,20,20
49,80,0.000171353,1,0.000171353,0.000171353,0.000171353,1577,1,1577,1577,1577,18,1,18,18,18
49,80,0.000158172,1,0.000158172,0.000158172,0.000158172,1619,1,1619,1619,1619,19,1,19,19,19
49,80,0.00017133,1,0.00017133,0.00017133,0.00017133,1616,1,1616,1616,1616,19,1,19,19,19
49,80,0.000156758,1,0.000156758,0.000156758,0.000156758,1602,1,1602,1602,1602,19,1,19,19,19
49,80,0.000154083,1,0.000154083,0.000154083,0.000154083,1605,1,1605,1605,1605,19,1,19,19,19
49,80,0.000188797,1,0.000188797,0.000188797,0.000188797,1652,1,1652,1652,1652,21,1,21,21,21
49,80,0.000183417,1,0.000183417,0.000183417,0.000183417,1604,1,1604,1604,1604,20,1,20,20,20
49,80,0.000175604,1,0.000175604,0.000175604,0.000175604,1624,1,1624,1624,1624,20,1,20,20,20
49,80,0.000165595,1,0.000165595,0.000165595,0.000165595,1608,1,1608,1608,1608,19,1,19,19,19
49,80,0.00015568,1,0.00015568,0.00015568,0.00015568,1605,1,1605,1605,1605,19,1,19,19,19
49,80,0.00015522,1,0.00015522,0.00015522,0.00015522,1593,1,1593,1593,1593,19,1,19,19,19
49,80,0.0001557,1,0.0001557,0.0001557,0.0001557,1577,1,1577,1577,1577,18,1,18,18,18
49,80,0.000154949,1,0.000154949,0.000154949,0.000154949,1615,1,1615,1615,1615,21,1,21,21,21
49,80,0.000156784,1,0.000156784,0.000156784,0.000156784,1637,1,1637,1637,1637,21,1,21,21,21
49,80,0.000156212,1,0.000156212,0.000156212,0.000156212,1657,1,1657,1657,1657,21,1,21,21,21
49,80,0.000154806,1,0.000154806,0.000154806,0.000154806,1645,1,1645,1645,1645,21,1,21,21,21
49,80,0.000161088,1,0.000161088,0.000161088,0.000161088,1652,1,1652,1652,1652,20,1,20,20,20
49,80,0.000160974,1,0.000160974,0.000160974,0.000160974,1623,1,1623,1623,1623,20,1,20,20,20
49,80,0.000158464,1,0.000158464,0.000158464,0.000158464,1622,1,1622,1622,1622,20,1,20,20,20
49,80,0.000160539,1,0.000160539,0.000160539,0.000160539,1630,1,1630,1630,1630,21,1,21,21,21
49,80,0.000158731,1,0.000158731,0.000158731,0.000158731,1599,1,1599,1599,1599,19,1,19,19,19
49,80,0.000160837,1,0.000160837,0.000160837,0.000160837,1668,1,1668,1668,1668,22,1,22,22,22
49,80,0.000159315,1,0.000159315,0.000159315,0.000159315,1584,1,1584,1584,1584,20,1,20,20,20
49,80,0.000160735,1,0.000160735,0.000160735,0.000160735,1630,1,1630,1630,1630,20,1,20,20,20
49,80,0.000159886,1,0.000159886,0.000159886,0.000159886,1627,1,1627,1627,1627,20,1,20,20,20
49,80,0.000156774,1,0.000156774,0.000156774,0.000156774,1608,1,1608,1608,1608,20,1,20,20,20
49,80,0.000156201,1,0.000156201,0.000156201,0.000156201,1649,1,1649,1649,1649,20,1,20,20,20
49,80,0.000155316,1,0.000155316,0.000155316,0.000155316,1579,1,1579,1579,1579,19,1,19,19,19
49,80,0.000156545,1,0.000156545,0.000156545,0.000156545,1622,1,1622,1622,1622,19,1,19,19,19
49,80,0.000179874,1,0.000179874,0.000179874,0.000179874,1543,1,1543,1543,1543,17,1,17,17,17
49,80,0.000156482,1,0.000156482,0.000156482,0.000156482,1613,1,1613,1613,1613,20,1,20,20,20
49,80,0.000170215,1,0.000170215,0.000170215,0.000170215,1619,1,1619,1619,1619,19,1,19,19,19
49,80,0.000157079,1,0.000157079,0.000157079,0.000157079,1613,1,1613,1613,1613,19,1,19,19,19
49,80,0.000170858,1,0.000170858,0.000170858,0.000170858,1604,1,1604,1604,1604,18,1,18,18,18
49,80,0.000155976,1,0.000155976,0.000155976,0.000155976,1597,1,1597,1597,1597,19,1,19,19,19
49,80,0.000158636,1,0.000158636,0.000158636,0.000158636,1658,1,1658,1658,1658,22,1,22,22,22
49,80,0.000161493,1,0.000161493,0.000161493,0.000161493,1582,1,1582,1582,1582,18,1,18,18,18
49,80,0.000159645,1,0.000159645,0.000159645,0.000159645,1593,1,1593,1593,1593,20,1,20,20,20
49,80,0.000159138,1,0.000159138,0.000159138,0.000159138,1610,1,1610,1610,1610,20,1,20,20,20
49,80,0.000158665,1,0.000158665,0.000158665,0.000158665,1610,1,1610,1610,1610,18,1,18,18,18
49,80,0.000159077,1,0.000159077,0.000159077,0.000159077,1624,1,1624,1624,1624,20,1,20,20,20
49,80,0.000156949,1,0.000156949,0.000156949,0.000156949,1580,1,1580,1580,1580,18,1,18,18,18
49,80,0.000160842,1,0.000160842,0.000160842,0.000160842,1645,1,1645,1645,1645,21,1,21,21,21
49,80,0.00016243,1,0.00016243,0.00016243,0.00016243,1620,1,1620,1620,1620,19,1,19,19,19
49,80,0.000159727,1,0.000159727,0.000159727,0.000159727,1635,1,1635,1635,1635,21,1,21,21,21
49,80,0.000159057,1,0.000159057,0.000159057,0.000159057,1605,1,1605,1605,1605,19,1,19,19,19
49,80,0.000157256,1,0.000157256,0.000157256,0.000157256,1619,1,1619,1619,1619,19,1,19,19,19
49,80,0.000166154,1,0.000166154,0.000166154,0.000166154,1648,1,1648,1648,1648,20,1,20,20,20
49,80,0.000156158,1,0.000156158,0.000156158,0.000156158,1608,1,1608,1608,1608,20,1,20,20,20
49,80,0.000155885,1,0.000155885,0.000155885,0.000155885,1635,1,1635,1635,1635,20,1,20,20,20
49,80,0.000156297,1,0.000156297,0.000156297,0.000156297,1623,1,1623,1623,1623,20,1,20,20,20
49,80,0.000156165,1,0.000156165,0.000156165,0.000156165,1650,1,1650,1650,1650,20,1,20,20,20
49,80,0.000157887,1,0.000157887,0.000157887,0.000157887,1622,1,1622,1622,1622,19,1,19,19,19
49,80,0.000159753,1,0.000159753,0.000159753,0.000159753,1559,1,1559,1559,1559,18,1,18,18,18
49,80,0.000160153,1,0.000160153,0.000160153,0.000160153,1603,1,1603,1603,1603,19,1,19,19,19
49,80,0.000160571,1,0.000160571,0.000160571,0.000160571,1583,1,1583,1583,1583,19,1,19,19,19
49,80,0.000158,1,0.000158,0.000158,0.000158,1642,1,1642,1642,1642,20,1,20,20,20
49,80,0.00016072,1,0.00016072,0.00016072,0.00016072,1610,1,1610,1610,1610,19,1,19,19,19
49,80,0.00016152,1,0.00016152,0.00016152,0.00016152,1670,1,1670,1670,1670,22,1,22,22,22
49,80,0.000160441,1,0.000160441,0.000160441,0.000160441,1668,1,1668,1668,1668,22,1,22,22,22
49,80,0.00017208,1,0.00017208,0.00017208,0.00017208,1633,1,1633,1633,1633,20,1,20,20,20
49,80,0.000173642,1,0.000173642,0.000173642,0.000173642,1584,1,1584,1584,1584,19,1,19,19,19
49,80,0.000155684,1,0.000155684,0.000155684,0.000155684,1606,1,1606,1606,1606,20,1,20,20,20
49,80,0.000176775,1,0.000176775,0.000176775,0.000176775,1626,1,1626,1626,1626,20,1,20,20,20
49,80,0.000167707,1,0.000167707,0.000167707,0.000167707,1585,1,1585,1585,1585,19,1,19,19,19
49,80,0.000155089,1,0.000155089,0.000155089,0.000155089,1622,1,1622,1622,1622,20,1,20,20,20
49,80,0.000156615,1,0.000156615,0.000156615,0.000156615,1613,1,1613,1613,1613,19,1,19,19,19
49,80,0.000156162,1,0.000156162,0.000156162,0.000156162,1580,1,1580,1580,1580,18,1,18,18,18
49,80,0.000153579,1,0.000153579,0.000153579,0.000153579,1544,1,1544,1544,1544,18,1,18,18,18
49,80,0.000163292,1,0.000163292,0.000163292,0.000163292,1652,1,1652,1652,1652,21,1,21,21,21
49,80,0.000154944,1,0.000154944,0.000154944,0.000154944,1593,1,1593,1593,1593,19,1,19,19,19
49,80,0.000155586,1,0.000155586,0.000155586,0.000155586,1564,1,1564,1564,1564,17,1,17,17,17
49,80,0.000179221,1,0.000179221,0.000179221,0.000179221,1592,1,1592,1592,1592,19,1,19,19,19
49,80,0.000157543,1,0.000157543,0.000157543,0.000157543,1643,1,1643,1643,1643,21,1,21,21,21
49,80,0.000155227,1,0.000155227,0.000155227,0.000155227,1616,1,1616,1616,1616,20,1,20,20,20
49,80,0.0001885,1,0.0001885,0.0001885,0.0001885,1626,1,1626,1626,1626,21,1,21,21,21
49,80,0.000156177,1,0.000156177,0.000156177,0.000156177,1602,1,1602,1602,1602,21,1,21,21,21
49,80,0.00015512,1,0.00015512,0.00015512,0.00015512,1618,1,1618,1618,1618,20,1,20,20,20
49,80,0.00015668,1,0.00015668,0.00015668,0.00015668,1643,1,1643,1643,1643,21,1,21,21,21
49,80,0.000158136,1,0.000158136,0.000158136,0.000158136,1579,1,1579,1579,1579,19,1,19,19,19
49,80,0.000160954,1,0.000160954,0.000160954,0.000160954,1615,1,1615,1615,1615,20,1,20,20,20
49,80,0.000158903,1,0.000158903,0.000158903,0.000158903,1615,1,1615,1615,1615,20,1,20,20,20
49,80,0.000161295,1,0.000161295,0.000161295,0.000161295,1641,1,1641,1641,1641,20,1,20,20,20
49,80,0.000159984,1,0.000159984,0.000159984,0.000159984,1621,1,1621,1621,1621,20,1,20,20,20
49,80,0.000159009,1,0.000159009,0.000159009,0.000159009,1624,1,1624,1624,1624,20,1,20,20,20
49,80,0.000160736,1,0.000160736,0.000160736,0.000160736,1645,1,1645,1645,1645,21,1,21,21,21
49,80,0.000160739,1,0.000160739,0.000160739,0.000160739,1641,1,1641,1641,1641,21,1,21,21,21
49,80,0.000158645,1,0.000158645,0.000158645,0.000158645,1623,1,1623,1623,1623,19,1,19,19,19
49,80,0.000158685,1,0.000158685,0.000158685,0.000158685,1580,1,1580,1580,1580,18,1,18,18,18
49,80,0.00015594,1,0.00015594,0.00015594,0.00015594,1579,1,1579,1579,1579,18,1,18,18,18
49,80,0.000161976,1,0.000161976,0.000161976,0.000161976,1649,1,1649,1649,1649,21,1,21,21,21
49,80,0.00015583,1,0.00015583,0.00015583,0.00015583,1626,1,1626,1626,1626,20,1,20,20,20
49,80,0.000154495,1,0.000154495,0.000154495,0.000154495,1593,1,1593,1593,1593,19,1,19,19,19
49,80,0.000157071,1,0.000157071,0.000157071,0.000157071,1603,1,1603,1603,1603,18,1,18,18,18
49,80,0.000155842,1,0.000155842,0.000155842,0.000155842,1595,1,1595,1595,1595,19,1,19,19,19
49,80,0.000155748,1,0.000155748,0.000155748,0.000155748,1624,1,1624,1624,1624,20,1,20,20,20
49,80,0.000172645,1,0.000172645,0.000172645,0.000172645,1638,1,1638,1638,1638,20,1,20,20,20
49,80,0.000158406,1,0.000158406,0.000158406,0.000158406,1598,1,1598,1598,1598,19,1,19,19,19
49,80,0.000159398,1,0.000159398,0.000159398,0.000159398,1592,1,1592,1592,1592,19,1,19,19,19
49,80,0.000160581,1,0.000160581,0.000160581,0.000160581,1617,1,1617,1617,1617,20,1,20,20,20
49,80,0.00015881,1,0.00015881,0.00015881,0.00015881,1664,1,1664,1664,1664,21,1,21,21,21
49,80,0.000159811,1,0.000159811,0.000159811,0.000159811,1608,1,1608,1608,1608,18,1,18,18,18
49,80,0.000161246,1,0.000161246,0.000161246,0.000161246,1604,1,1604,1604,1604,20,1,20,20,20
49,80,0.000160246,1,0.000160246,0.000160246,0.000160246,1644,1,1644,1644,1644,20,1,20,20,20
49,80,0.000171885,1,0.000171885,0.000171885,0.000171885,1578,1,1578,1578,1578,18,1,18,18,18
49,80,0.000163706,1,0.000163706,0.000163706,0.000163706,1634,1,1634,1634,1634,20,1,20,20,20
49,80,0.000156117,1,0.000156117,0.000156117,0.000156117,1607,1,1607,1607,1607,20,1,20,20,20
