n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
41,70,0.000121063,1,0.000121063,0.000121063,0.000121063,1056,1,1056,1056,1056,13,1,13,13,13
41,70,0.000121601,1,0.000121601,0.000121601,0.000121601,1073,1,1073,1073,1073,15,1,15,15,15
41,70,0.000122606,1,0.000122606,0.000122606,0.000122606,1081,1,1081,1081,1081,14,1,14,14,14
41,70,0.000123409,1,0.000123409,0.000123409,0.000123409,1066,1,1066,1066,1066,14,1,14,14,14
41,70,0.000119335,1,0.000119335,0.000119335,0.000119335,1054,1,1054,1054,1054,13,1,13,13,13
41,70,0.000119905,1,0.000119905,0.000119905,0.000119905,1092,1,1092,1092,1092,15,1,15,15,15
41,70,0.00011979,1,0.00011979,0.00011979,0.00011979,1064,1,1064,1064,1064,14,1,14,14,14
41,70,0.000120795,1,0.000120795,0.000120795,0.000120795,1080,1,1080,1080,1080,15,1,15,15,15
41,70,0.00011913,1,0.00011913,0.00011913,0.00011913,1048,1,1048,1048,1048,13,1,13,13,13
41,70,0.000120601,1,0.000120601,0.000120601,0.000120601,1080,1,1080,1080,1080,14,1,14,14,14
41,70,0.000120707,1,0.000120707,0.000120707,0.000120707,1090,1,1090,1090,1090,14,1,14,14,14
41,70,0.000121253,1,0.000121253,0.000121253,0.000121253,1091,1,1091,1091,1091,15,1,15,15,15
41,70,0.000121187,1,0.000121187,0.000121187,0.000121187,1066,1,1066,1066,1066,14,1,14,14,14
41,70,0.000122154,1,0.000122154,0.000122154,0.000122154,1112,1,1112,1112,1112,15,1,15,15,15
41,70,0.000120977,1,0.000120977,0.000120977,0.000120977,1097,1,1097,1097,1097,15,1,15,15,15
41,70,0.000118835,1,0.000118835,0.000118835,0.000118835,1082,1,1082,1082,1082,15,1,15,15,15
41,70,0.000116973,1,0.000116973,0.000116973,0.000116973,1087,1,1087,1087,1087,15,1,15,15,15
41,70,0.000117394,1,0.000117394,0.000117394,0.000117394,1043,1,1043,1043,1043,13,1,13,13,13
41,70,0.0001171,1,0.0001171,0.0001171,0.0001171,1072,1,1072,1072,1072,13,1,13,13,13
41,70,0.000117718,1,0.000117718,0.000117718,0.000117718,1069,1,1069,1069,1069,13,1,13,13,13
41,70,0.000117706,1,0.000117706,0.000117706,0.000117706,1082,1,1082,1082,1082,14,1,14,14,14
41,70,0.000117325,1,0.000117325,0.000117325,0.000117325,1079,1,1079,1079,1079,15,1,15,15,15
