n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
12,20,1.4678e-05,1,1.4678e-05,1.4678e-05,1.4678e-05,74,1,74,74,74,3,1,3,3,3
12,20,1.4917e-05,1,1.4917e-05,1.4917e-05,1.4917e-05,76,1,76,76,76,3,1,3,3,3
12,20,1.4348e-05,1,1.4348e-05,1.4348e-05,1.4348e-05,73,1,73,73,73,3,1,3,3,3
12,20,1.4271e-05,1,1.4271e-05,1.4271e-05,1.4271e-05,76,1,76,76,76,3,1,3,3,3
12,20,1.4495e-05,1,1.4495e-05,1.4495e-05,1.4495e-05,71,1,71,71,71,2,1,2,2,2
12,20,1.4579e-05,1,1.4579e-05,1.4579e-05,1.4579e-05,75,1,75,75,75,3,1,3,3,3
12,20,1.3962e-05,1,1.3962e-05,1.3962e-05,1.3962e-05,75,1,75,75,75,3,1,3,3,3
12,20,1.449e-05,1,1.449e-05,1.449e-05,1.449e-05,81,1,81,81,81,4,1,4,4,4
12,20,1.4519e-05,1,1.4519e-05,1.4519e-05,1.4519e-05,78,1,78,78,78,3,1,3,3,3
12,20,1.3669e-05,1,1.3669e-05,1.3669e-05,1.3669e-05,73,1,73,73,73,3,1,3,3,3
12,20,1.4534e-05,1,1.4534e-05,1.4534e-05,1.4534e-05,75,1,75,75,75,3,1,3,3,3
12,20,1.3908e-05,1,1.3908e-05,1.3908e-05,1.3908e-05,73,1,73,73,73,3,1,3,3,3
12,20,1.415e-05,1,1.415e-05,1.415e-05,1.415e-05,74,1,74,74,74,3,1,3,3,3
12,20,1.4332e-05,1,1.4332e-05,1.4332e-05,1.4332e-05,75,1,75,75,75,3,1,3,3,3
12,20,1.4567e-05,1,1.4567e-05,1.4567e-05,1.4567e-05,77,1,77,77,77,3,1,3,3,3
12,20,1.387e-05,1,1.387e-05,1.387e-05,1.387e-05,76,1,76,76,76,3,1,3,3,3
12,20,1.423e-05,1,1.423e-05,1.423e-05,1.423e-05,73,1,73,73,73,3,1,3,3,3
12,20,1.3503e-05,1,1.3503e-05,1.3503e-05,1.3503e-05,73,1,73,73,73,3,1,3,3,3
12,20,1.3904e-05,1,1.3904e-05,1.3904e-05,1.3904e-05,74,1,74,74,74,3,1,3,3,3
12,20,1.4208e-05,1,1.4208e-05,1.4208e-05,1.4208e-05,79,1,79,79,79,4,1,4,4,4
12,20,1.3857e-05,1,1.3857e-05,1.3857e-05,1.3857e-05,73,1,73,73,73,3,1,3,3,3
12,20,1.4094e-05,1,1.4094e-05,1.4094e-05,1.4094e-05,74,1,74,74,74,3,1,3,3,3
12,20,1.4003e-05,1,1.4003e-05,1.4003e-05,1.4003e-05,78,1,78,78,78,3,1,3,3,3
12,20,1.394e-05,1,1.394e-05,1.394e-05,1.394e-05,76,1,76,76,76,3,1,3,3,3
12,20,1.4554e-05,1,1.4554e-05,1.4554e-05,1.4554e-05,72,1,72,72,72,3,1,3,3,3
12,20,1.4513e-05,1,1.4513e-05,1.4513e-05,1.4513e-05,76,1,76,76,76,3,1,3,3,3
12,20,1.4174e-05,1,1.4174e-05,1.4174e-05,1.4174e-05,77,1,77,77,77,3,1,3,3,3
12,20,1.3833e-05,1,1.3833e-05,1.3833e-05,1.3833e-05,73,1,73,73,73,3,1,3,3,3
12,20,1.4277e-05,1,1.4277e-05,1.4277e-05,1.4277e-05,75,1,75,75,75,3,1,3,3,3
12,20,1.3985e-05,1,1.3985e-05,1.3985e-05,1.3985e-05,72,1,72,72,72,2,1,2,2,2
12,20,1.4758e-05,1,1.4758e-05,1.4758e-05,1.4758e-05,78,1,78,78,78,3,1,3,3,3
12,20,1.4836e-05,1,1.4836e-05,1.4836e-05,1.4836e-05,76,1,76,76,76,3,1,3,3,3
12,20,1.4115e-05,1,1.4115e-05,1.4115e-05,1.4115e-05,76,1,76,76,76,3,1,3,3,3
12,20,1.4306e-05,1,1.4306e-05,1.4306e-05,1.4306e-05,75,1,75,75,75,3,1,3,3,3
12,20,1.4819e-05,1,1.4819e-05,1.4819e-05,1.4819e-05,75,1,75,75,75,3,1,3,3,3
12,20,1.4118e-05,1,1.4118e-05,1.4118e-05,1.4118e-05,77,1,77,77,77,3,1,3,3,3
12,20,1.4352e-05,1,1.4352e-05,1.4352e-05,1.4352e-05,76,1,76,76,76,3,1,3,3,3
12,20,1.39e-05,1,1.39e-05,1.39e-05,1.39e-05,72,1,72,72,72,3,1,3,3,3
12,20,1.4079e-05,1,1.4079e-05,1.4079e-05,1.4079e-05,82,1,82,82,82,4,1,4,4,4
12,20,1.3631e-05,1,1.3631e-05,1.3631e-05,1.3631e-05,73,1,73,73,73,3,1,3,3,3
12,20,1.4052e-05,1,1.4052e-05,1.4052e-05,1.4052e-05,74,1,74,74,74,3,1,3,3,3
12,20,1.4697e-05,1,1.4697e-05,1.4697e-05,1.4697e-05,77,1,77,77,77,3,1,3,3,3
12,20,1.4368e-05,1,1.4368e-05,1.4368e-05,1.4368e-05,72,1,72,72,72,2,1,2,2,2
12,20,1.4475e-05,1,1.4475e-05,1.4475e-05,1.4475e-05,73,1,73,73,73,3,1,3,3,3
12,20,1.3386e-05,1,1.3386e-05,1.3386e-05,1.3386e-05,72,1,72,72,72,2,1,2,2,2
12,20,1.3885e-05,1,1.3885e-05,1.3885e-05,1.3885e-05,71,1,71,71,71,2,1,2,2,2
12,20,1.4153e-05,1,1.4153e-05,1.4153e-05,1.4153e-05,75,1,75,75,75,3,1,3,3,3
12,20,1.4644e-05,1,1.4644e-05,1.4644e-05,1.4644e-05,76,1,76,76,76,3,1,3,3,3
12,20,1.4183e-05,1,1.4183e-05,1.4183e-05,1.4183e-05,75,1,75,75,75,3,1,3,3,3
12,20,1.347e-05,1,1.347e-05,1.347e-05,1.347e-05,75,1,75,75,75,3,1,3,3,3
12,20,1.4306e-05,1,1.4306e-05,1.4306e-05,1.4306e-05,77,1,77,77,77,3,1,3,3,3
12,20,1.3797e-05,1,1.3797e-05,1.3797e-05,1.3797e-05,77,1,77,77,77,3,1,3,3,3
12,20,1.3579e-05,1,1.3579e-05,1.3579e-05,1.3579e-05,72,1,72,72,72,3,1,3,3,3
12,20,1.4575e-05,1,1.4575e-05,1.4575e-05,1.4575e-05,74,1,74,74,74,3,1,3,3,3
12,20,1.4713e-05,1,1.4713e-05,1.4713e-05,1.4713e-05,74,1,74,74,74,3,1,3,3,3
12,20,1.4025e-05,1,1.4025e-05,1.4025e-05,1.4025e-05,74,1,74,74,74,3,1,3,3,3
