n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
25,50,5.1099e-05,1,5.1099e-05,5.1099e-05,5.1099e-05,385,1,385,385,385,9,1,9,9,9
25,50,4.9227e-05,1,4.9227e-05,4.9227e-05,4.9227e-05,367,1,367,367,367,7,1,7,7,7
25,50,4.863e-05,1,4.863e-05,4.863e-05,4.863e-05,361,1,361,361,361,6,1,6,6,6
25,50,4.8482e-05,1,4.8482e-05,4.8482e-05,4.8482e-05,362,1,362,362,362,7,1,7,7,7
25,50,4.8751e-05,1,4.8751e-05,4.8751e-05,4.8751e-05,371,1,371,371,371,8,1,8,8,8
25,50,4.7785e-05,1,4.7785e-05,4.7785e-05,4.7785e-05,369,1,369,369,369,8,1,8,8,8
25,50,5.2198e-05,1,5.2198e-05,5.2198e-05,5.2198e-05,374,1,374,374,374,8,1,8,8,8
25,50,5.125e-05,1,5.125e-05,5.125e-05,5.125e-05,365,1,365,365,365,7,1,7,7,7
25,50,6.6079e-05,1,6.6079e-05,6.6079e-05,6.6079e-05,366,1,366,366,366,8,1,8,8,8
25,50,4.9424e-05,1,4.9424e-05,4.9424e-05,4.9424e-05,378,1,378,378,378,8,1,8,8,8
25,50,4.9444e-05,1,4.9444e-05,4.9444e-05,4.9444e-05,367,1,367,367,367,7,1,7,7,7
25,50,5.0143e-05,1,5.0143e-05,5.0143e-05,5.0143e-05,368,1,368,368,368,8,1,8,8,8
25,50,4.9475e-05,1,4.9475e-05,4.9475e-05,4.9475e-05,369,1,369,369,369,7,1,7,7,7
25,50,4.8119e-05,1,4.8119e-05,4.8119e-05,4.8119e-05,371,1,371,371,371,7,1,7,7,7
25,50,5.0268e-05,1,5.0268e-05,5.0268e-05,5.0268e-05,364,1,364,364,364,7,1,7,7,7
25,50,4.9482e-05,1,4.9482e-05,4.9482e-05,4.9482e-05,371,1,371,371,371,7,1,7,7,7
25,50,4.8593e-05,1,4.8593e-05,4.8593e-05,4.8593e-05,364,1,364,364,364,7,1,7,7,7
25,50,4.9317e-05,1,4.9317e-05,4.9317e-05,4.9317e-05,378,1,378,378,378,8,1,8,8,8
25,50,4.8829e-05,1,4.8829e-05,4.8829e-05,4.8829e-05,365,1,365,365,365,7,1,7,7,7
25,50,5.0189e-05,1,5.0189e-05,5.0189e-05,5.0189e-05,374,1,374,374,374,8,1,8,8,8
25,50,5.0381e-05,1,5.0381e-05,5.0381e-05,5.0381e-05,374,1,374,374,374,8,1,8,8,8
25,50,4.908e-05,1,4.908e-05,4.908e-05,4.908e-05,383,1,383,383,383,8,1,8,8,8
25,50,4.9288e-05,1,4.9288e-05,4.9288e-05,4.9288e-05,366,1,366,366,366,7,1,7,7,7
25,50,5.0093e-05,1,5.0093e-05,5.0093e-05,5.0093e-05,377,1,377,377,377,8,1,8,8,8
25,50,4.9475e-05,1,4.9475e-05,4.9475e-05,4.9475e-05,376,1,376,376,376,8,1,8,8,8
25,50,4.96e-05,1,4.96e-05,4.96e-05,4.96e-05,376,1,376,376,376,8,1,8,8,8
25,50,6.7304e-05,1,6.7304e-05,6.7304e-05,6.7304e-05,378,1,378,378,378,7,1,7,7,7
25,50,5.0619e-05,1,5.0619e-05,5.0619e-05,5.0619e-05,370,1,370,370,370,7,1,7,7,7
25,50,5.1797e-05,1,5.1797e-05,5.1797e-05,5.1797e-05,380,1,380,380,380,8,1,8,8,8
25,50,4.8507e-05,1,4.8507e-05,4.8507e-05,4.8507e-05,375,1,375,375,375,7,1,7,7,7
25,50,4.8675e-05,1,4.8675e-05,4.8675e-05,4.8675e-05,382,1,382,382,382,8,1,8,8,8
25,50,4.9298e-05,1,4.9298e-05,4.9298e-05,4.9298e-05,373,1,373,373,373,7,1,7,7,7
25,50,4.8934e-05,1,4.8934e-05,4.8934e-05,4.8934e-05,365,1,365,365,365,7,1,7,7,7
25,50,4.9628e-05,1,4.9628e-05,4.9628e-05,4.9628e-05,366,1,366,366,366,7,1,7,7,7
25,50,4.8928e-05,1,4.8928e-05,4.8928e-05,4.8928e-05,366,1,366,366,366,7,1,7,7,7
25,50,4.9292e-05,1,4.9292e-05,4.9292e-05,4.9292e-05,382,1,382,382,382,8,1,8,8,8
25,50,5.0448e-05,1,5.0448e-05,5.0448e-05,5.0448e-05,371,1,371,371,371,7,1,7,7,7
25,50,4.8814e-05,1,4.8814e-05,4.8814e-05,4.8814e-05,366,1,366,366,366,7,1,7,7,7
25,50,5.0091e-05,1,5.0091e-05,5.0091e-05,5.0091e-05,373,1,373,373,373,8,1,8,8,8
25,50,4.9656e-05,1,4.9656e-05,4.9656e-05,4.9656e-05,368,1,368,368,368,7,1,7,7,7
25,50,4.9488e-05,1,4.9488e-05,4.9488e-05,4.9488e-05,385,1,385,385,385,8,1,8,8,8
25,50,4.8955e-05,1,4.8955e-05,4.8955e-05,4.8955e-05,373,1,373,373,373,7,1,7,7,7
25,50,4.8333e-05,1,4.8333e-05,4.8333e-05,4.8333e-05,378,1,378,378,378,8,1,8,8,8
25,50,4.8624e-05,1,4.8624e-05,4.8624e-05,4.8624e-05,371,1,371,371,371,7,1,7,7,7
25,50,4.8805e-05,1,4.8805e-05,4.8805e-05,4.8805e-05,374,1,374,374,374,8,1,8,8,8
25,50,4.9445e-05,1,4.9445e-05,4.9445e-05,4.9445e-05,367,1,367,367,367,7,1,7,7,7
25,50,4.8369e-05,1,4.8369e-05,4.8369e-05,4.8369e-05,369,1,369,369,369,7,1,7,7,7
25,50,4.8937e-05,1,4.8937e-05,4.8937e-05,4.8937e-05,375,1,375,375,375,8,1,8,8,8
25,50,4.9149e-05,1,4.9149e-05,4.9149e-05,4.9149e-05,378,1,378,378,378,7,1,7,7,7
25,50,4.8508e-05,1,4.8508e-05,4.8508e-05,4.8508e-05,368,1,368,368,368,7,1,7,7,7
25,50,5.1598e-05,1,5.1598e-05,5.1598e-05,5.1598e-05,375,1,375,375,375,8,1,8,8,8
25,50,5.2442e-05,1,5.2442e-05,5.2442e-05,5.2442e-05,388,1,388,388,388,9,1,9,9,9
25,50,6.5117e-05,1,6.5117e-05,6.5117e-05,6.5117e-05,382,1,382,382,382,9,1,9,9,9
25,50,4.9441e-05,1,4.9441e-05,4.9441e-05,4.9441e-05,368,1,368,368,368,9,1,9,9,9
25,50,4.8861e-05,1,4.8861e-05,4.8861e-05,4.8861e-05,370,1,370,370,370,7,1,7,7,7
25,50,4.9373e-05,1,4.9373e-05,4.9373e-05,4.9373e-05,387,1,387,387,387,8,1,8,8,8
25,50,4.9185e-05,1,4.9185e-05,4.9185e-05,4.9185e-05,365,1,365,365,365,7,1,7,7,7
25,50,4.8682e-05,1,4.8682e-05,4.8682e-05,4.8682e-05,370,1,370,370,370,7,1,7,7,7
25,50,4.7854e-05,1,4.7854e-05,4.7854e-05,4.7854e-05,358,1,358,358,358,7,1,7,7,7
25,50,4.7743e-05,1,4.7743e-05,4.7743e-05,4.7743e-05,368,1,368,368,368,7,1,7,7,7
25,50,4.8105e-05,1,4.8105e-05,4.8105e-05,4.8105e-05,378,1,378,378,378,8,1,8,8,8
25,50,4.9985e-05,1,4.9985e-05,4.9985e-05,4.9985e-05,392,1,392,392,392,9,1,9,9,9
25,50,4.9593e-05,1,4.9593e-05,4.9593e-05,4.9593e-05,369,1,369,369,369,8,1,8,8,8
25,50,4.929e-05,1,4.929e-05,4.929e-05,4.929e-05,378,1,378,378,378,7,1,7,7,7
25,50,4.9947e-05,1,4.9947e-05,4.9947e-05,4.9947e-05,382,1,382,382,382,8,1,8,8,8
25,50,4.8557e-05,1,4.8557e-05,4.8557e-05,4.8557e-05,366,1,366,366,366,7,1,7,7,7
25,50,4.933e-05,1,4.933e-05,4.933e-05,4.933e-05,378,1,378,378,378,8,1,8,8,8
25,50,4.9273e-05,1,4.9273e-05,4.9273e-05,4.9273e-05,362,1,362,362,362,7,1,7,7,7
25,50,4.8669e-05,1,4.8669e-05,4.8669e-05,4.8669e-05,360,1,360,360,360,8,1,8,8,8
25,50,4.7072e-05,1,4.7072e-05,4.7072e-05,4.7072e-05,370,1,370,370,370,8,1,8,8,8
25,50,4.8163e-05,1,4.8163e-05,4.8163e-05,4.8163e-05,381,1,381,381,381,8,1,8,8,8
25,50,6.0181e-05,1,6.0181e-05,6.0181e-05,6.0181e-05,363,1,363,363,363,7,1,7,7,7
25,50,5.1613e-05,1,5.1613e-05,5.1613e-05,5.1613e-05,375,1,375,375,375,8,1,8,8,8
25,50,5.1016e-05,1,5.1016e-05,5.1016e-05,5.1016e-05,370,1,370,370,370,7,1,7,7,7
25,50,4.892e-05,1,4.892e-05,4.892e-05,4.892e-05,360,1,360,360,360,7,1,7,7,7
25,50,4.8753e-05,1,4.8753e-05,4.8753e-05,4.8753e-05,369,1,369,369,369,7,1,7,7,7
25,50,4.97e-05,1,4.97e-05,4.97e-05,4.97e-05,374,1,374,374,374,7,1,7,7,7
25,50,4.9166e-05,1,4.9166e-05,4.9166e-05,4.9166e-05,373,1,373,373,373,8,1,8,8,8
25,50,4.8106e-05,1,4.8106e-05,4.8106e-05,4.8106e-05,372,1,372,372,372,7,1,7,7,7
25,50,4.9754e-05,1,4.9754e-05,4.9754e-05,4.9754e-05,384,1,384,384,384,8,1,8,8,8
25,50,4.8923e-05,1,4.8923e-05,4.8923e-05,4.8923e-05,380,1,380,380,380,8,1,8,8,8
25,50,4.8688e-05,1,4.8688e-05,4.8688e-05,4.8688e-05,374,1,374,374,374,8,1,8,8,8
25,50,4.8923e-05,1,4.8923e-05,4.8923e-05,4.8923e-05,376,1,376,376,376,8,1,8,8,8
25,50,4.8578e-05,1,4.8578e-05,4.8578e-05,4.8578e-05,366,1,366,366,366,7,1,7,7,7
25,50,4.9875e-05,1,4.9875e-05,4.9875e-05,4.9875e-05,376,1,376,376,376,8,1,8,8,8
25,50,4.9038e-05,1,4.9038e-05,4.9038e-05,4.9038e-05,375,1,375,375,375,8,1,8,8,8
25,50,4.9158e-05,1,4.9158e-05,4.9158e-05,4.9158e-05,376,1,376,376,376,7,1,7,7,7
25,50,4.9239e-05,1,4.9239e-05,4.9239e-05,4.9239e-05,388,1,388,388,388,8,1,8,8,8
25,50,4.8093e-05,1,4.8093e-05,4.8093e-05,4.8093e-05,366,1,366,366,366,7,1,7,7,7
25,50,4.7582e-05,1,4.7582e-05,4.7582e-05,4.7582e-05,366,1,366,366,366,7,1,7,7,7
25,50,4.9587e-05,1,4.9587e-05,4.9587e-05,4.9587e-05,369,1,369,369,369,7,1,7,7,7
25,50,4.8536e-05,1,4.8536e-05,4.8536e-05,4.8536e-05,358,1,358,358,358,6,1,6,6,6
25,50,4.9018e-05,1,4.9018e-05,4.9018e-05,4.9018e-05,360,1,360,360,360,6,1,6,6,6
25,50,5.1413e-05,1,5.1413e-05,5.1413e-05,5.1413e-05,371,1,371,371,371,7,1,7,7,7
25,50,5.227e-05,1,5.227e-05,5.227e-05,5.227e-05,361,1,361,361,361,7,1,7,7,7
25,50,5.1129e-05,1,5.1129e-05,5.1129e-05,5.1129e-05,389,1,389,389,389,8,1,8,8,8
25,50,4.947e-05,1,4.947e-05,4.947e-05,4.947e-05,358,1,358,358,358,6,1,6,6,6
25,50,4.8666e-05,1,4.8666e-05,4.8666e-05,4.8666e-05,374,1,374,374,374,8,1,8,8,8
25,50,4.8526e-05,1,4.8526e-05,4.8526e-05,4.8526e-05,361,1,361,361,361,7,1,7,7,7
25,50,4.7572e-05,1,4.7572e-05,4.7572e-05,4.7572e-05,365,1,365,365,365,7,1,7,7,7
25,50,4.8782e-05,1,4.8782e-05,4.8782e-05,4.8782e-05,367,1,367,367,367,7,1,7,7,7
25,50,4.8553e-05,1,4.8553e-05,4.8553e-05,4.8553e-05,375,1,375,375,375,7,1,7,7,7
25,50,4.9447e-05,1,4.9447e-05,4.9447e-05,4.9447e-05,373,1,373,373,373,8,1,8,8,8
25,50,4.9426e-05,1,4.9426e-05,4.9426e-05,4.9426e-05,372,1,372,372,372,8,1,8,8,8
25,50,4.9204e-05,1,4.9204e-05,4.9204e-05,4.9204e-05,368,1,368,368,368,7,1,7,7,7
25,50,4.9088e-05,1,4.9088e-05,4.9088e-05,4.9088e-05,368,1,368,368,368,8,1,8,8,8
25,50,5.0739e-05,1,5.0739e-05,5.0739e-05,5.0739e-05,386,1,386,386,386,8,1,8,8,8
25,50,4.889e-05,1,4.889e-05,4.889e-05,4.889e-05,368,1,368,368,368,8,1,8,8,8
25,50,4.9588e-05,1,4.9588e-05,4.9588e-05,4.9588e-05,380,1,380,380,380,8,1,8,8,8
25,50,4.8917e-05,1,4.8917e-05,4.8917e-05,4.8917e-05,377,1,377,377,377,8,1,8,8,8
25,50,4.8558e-05,1,4.8558e-05,4.8558e-05,4.8558e-05,371,1,371,371,371,8,1,8,8,8
25,50,4.9047e-05,1,4.9047e-05,4.9047e-05,4.9047e-05,378,1,378,378,378,8,1,8,8,8
25,50,4.9218e-05,1,4.9218e-05,4.9218e-05,4.9218e-05,395,1,395,395,395,9,1,9,9,9
25,50,4.8706e-05,1,4.8706e-05,4.8706e-05,4.8706e-05,376,1,376,376,376,8,1,8,8,8
25,50,4.9011e-05,1,4.9011e-05,4.9011e-05,4.9011e-05,367,1,367,367,367,7,1,7,7,7
25,50,4.8339e-05,1,4.8339e-05,4.8339e-05,4.8339e-05,372,1,372,372,372,8,1,8,8,8
25,50,4.9739e-05,1,4.9739e-05,4.9739e-05,4.9739e-05,378,1,378,378,378,7,1,7,7,7
25,50,5.3387e-05,1,5.3387e-05,5.3387e-05,5.3387e-05,368,1,368,368,368,7,1,7,7,7
25,50,5.0039e-05,1,5.0039e-05,5.0039e-05,5.0039e-05,371,1,371,371,371,7,1,7,7,7
25,50,4.9355e-05,1,4.9355e-05,4.9355e-05,4.9355e-05,374,1,374,374,374,7,1,7,7,7
25,50,4.9836e-05,1,4.9836e-05,4.9836e-05,4.9836e-05,370,1,370,370,370,7,1,7,7,7
25,50,4.811e-05,1,4.811e-05,4.811e-05,4.811e-05,368,1,368,368,368,7,1,7,7,7
25,50,5.158e-05,1,5.158e-05,5.158e-05,5.158e-05,366,1,366,366,366,7,1,7,7,7
25,50,6.6509e-05,1,6.6509e-05,6.6509e-05,6.6509e-05,362,1,362,362,362,7,1,7,7,7
25,50,4.8934e-05,1,4.8934e-05,4.8934e-05,4.8934e-05,378,1,378,378,378,8,1,8,8,8
25,50,4.8512e-05,1,4.8512e-05,4.8512e-05,4.8512e-05,376,1,376,376,376,7,1,7,7,7
25,50,4.887e-05,1,4.887e-05,4.887e-05,4.887e-05,382,1,382,382,382,8,1,8,8,8
25,50,4.9473e-05,1,4.9473e-05,4.9473e-05,4.9473e-05,358,1,358,358,358,6,1,6,6,6
25,50,4.9092e-05,1,4.9092e-05,4.9092e-05,4.9092e-05,385,1,385,385,385,9,1,9,9,9
25,50,4.9412e-05,1,4.9412e-05,4.9412e-05,4.9412e-05,380,1,380,380,380,7,1,7,7,7
25,50,4.8676e-05,1,4.8676e-05,4.8676e-05,4.8676e-05,368,1,368,368,368,7,1,7,7,7
25,50,4.921e-05,1,4.921e-05,4.921e-05,4.921e-05,382,1,382,382,382,8,1,8,8,8
25,50,4.9789e-05,1,4.9789e-05,4.9789e-05,4.9789e-05,369,1,369,369,369,8,1,8,8,8
25,50,4.9562e-05,1,4.9562e-05,4.9562e-05,4.9562e-05,386,1,386,386,386,8,1,8,8,8
