n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
32,10,8.6034e-05,1,8.6034e-05,8.6034e-05,8.6034e-05,531,1,531,531,531,4,1,4,4,4
32,10,8.4585e-05,1,8.4585e-05,8.4585e-05,8.4585e-05,523,1,523,523,523,3,1,3,3,3
32,10,6.9914e-05,1,6.9914e-05,6.9914e-05,6.9914e-05,524,1,524,524,524,3,1,3,3,3
32,10,6.7656e-05,1,6.7656e-05,6.7656e-05,6.7656e-05,528,1,528,528,528,4,1,4,4,4
32,10,6.5601e-05,1,6.5601e-05,6.5601e-05,6.5601e-05,523,1,523,523,523,3,1,3,3,3
32,10,6.645e-05,1,6.645e-05,6.645e-05,6.645e-05,525,1,525,525,525,3,1,3,3,3
32,10,6.5891e-05,1,6.5891e-05,6.5891e-05,6.5891e-05,524,1,524,524,524,3,1,3,3,3
32,10,6.6492e-05,1,6.6492e-05,6.6492e-05,6.6492e-05,523,1,523,523,523,3,1,3,3,3
32,10,6.7765e-05,1,6.7765e-05,6.7765e-05,6.7765e-05,528,1,528,528,528,4,1,4,4,4
32,10,6.6354e-05,1,6.6354e-05,6.6354e-05,6.6354e-05,523,1,523,523,523,3,1,3,3,3
32,10,6.6114e-05,1,6.6114e-05,6.6114e-05,6.6114e-05,524,1,524,524,524,3,1,3,3,3
32,10,6.7299e-05,1,6.7299e-05,6.7299e-05,6.7299e-05,534,1,534,534,534,4,1,4,4,4
32,10,6.6643e-05,1,6.6643e-05,6.6643e-05,6.6643e-05,522,1,522,522,522,3,1,3,3,3
32,10,8.4398e-05,1,8.4398e-05,8.4398e-05,8.4398e-05,523,1,523,523,523,4,1,4,4,4
32,10,7.0021e-05,1,7.0021e-05,7.0021e-05,7.0021e-05,524,1,524,524,524,3,1,3,3,3
32,10,6.7427e-05,1,6.7427e-05,6.7427e-05,6.7427e-05,525,1,525,525,525,4,1,4,4,4
32,10,7.003e-05,1,7.003e-05,7.003e-05,7.003e-05,519,1,519,519,519,3,1,3,3,3
32,10,6.6286e-05,1,6.6286e-05,6.6286e-05,6.6286e-05,533,1,533,533,533,4,1,4,4,4
32,10,6.5038e-05,1,6.5038e-05,6.5038e-05,6.5038e-05,522,1,522,522,522,4,1,4,4,4
32,10,6.6914e-05,1,6.6914e-05,6.6914e-05,6.6914e-05,527,1,527,527,527,4,1,4,4,4
32,10,6.5992e-05,1,6.5992e-05,6.5992e-05,6.5992e-05,525,1,525,525,525,3,1,3,3,3
32,10,6.6649e-05,1,6.6649e-05,6.6649e-05,6.6649e-05,525,1,525,525,525,3,1,3,3,3
32,10,6.6766e-05,1,6.6766e-05,6.6766e-05,6.6766e-05,521,1,521,521,521,4,1,4,4,4
32,10,6.6989e-05,1,6.6989e-05,6.6989e-05,6.6989e-05,528,1,528,528,528,4,1,4,4,4
32,10,6.8501e-05,1,6.8501e-05,6.8501e-05,6.8501e-05,533,1,533,533,533,4,1,4,4,4
32,10,6.6856e-05,1,6.6856e-05,6.6856e-05,6.6856e-05,527,1,527,527,527,4,1,4,4,4
32,10,6.7173e-05,1,6.7173e-05,6.7173e-05,6.7173e-05,528,1,528,528,528,4,1,4,4,4
32,10,6.751e-05,1,6.751e-05,6.751e-05,6.751e-05,526,1,526,526,526,3,1,3,3,3
32,10,7.0751e-05,1,7.0751e-05,7.0751e-05,7.0751e-05,524,1,524,524,524,4,1,4,4,4
32,10,7.1243e-05,1,7.1243e-05,7.1243e-05,7.1243e-05,528,1,528,528,528,3,1,3,3,3
32,10,7.5186e-05,1,7.5186e-05,7.5186e-05,7.5186e-05,530,1,530,530,530,4,1,4,4,4
32,10,7.0612e-05,1,7.0612e-05,7.0612e-05,7.0612e-05,521,1,521,521,521,3,1,3,3,3
32,10,7.2096e-05,1,7.2096e-05,7.2096e-05,7.2096e-05,532,1,532,532,532,4,1,4,4,4
32,10,7.0137e-05,1,7.0137e-05,7.0137e-05,7.0137e-05,528,1,528,528,528,4,1,4,4,4
32,10,6.6053e-05,1,6.6053e-05,6.6053e-05,6.6053e-05,526,1,526,526,526,3,1,3,3,3
32,10,6.6549e-05,1,6.6549e-05,6.6549e-05,6.6549e-05,527,1,527,527,527,4,1,4,4,4
32,10,6.5607e-05,1,6.5607e-05,6.5607e-05,6.5607e-05,514,1,514,514,514,3,1,3,3,3
32,10,6.6111e-05,1,6.6111e-05,6.6111e-05,6.6111e-05,522,1,522,522,522,3,1,3,3,3
32,10,6.7618e-05,1,6.7618e-05,6.7618e-05,6.7618e-05,528,1,528,528,528,4,1,4,4,4
32,10,6.7227e-05,1,6.7227e-05,6.7227e-05,6.7227e-05,527,1,527,527,527,4,1,4,4,4
32,10,6.6554e-05,1,6.6554e-05,6.6554e-05,6.6554e-05,526,1,526,526,526,4,1,4,4,4
32,10,7.1163e-05,1,7.1163e-05,7.1163e-05,7.1163e-05,527,1,527,527,527,4,1,4,4,4
32,10,6.9296e-05,1,6.9296e-05,6.9296e-05,6.9296e-05,526,1,526,526,526,3,1,3,3,3
32,10,6.9834e-05,1,6.9834e-05,6.9834e-05,6.9834e-05,523,1,523,523,523,4,1,4,4,4
32,10,6.7378e-05,1,6.7378e-05,6.7378e-05,6.7378e-05,522,1,522,522,522,3,1,3,3,3
