n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
26,30,5.2921e-05,1,5.2921e-05,5.2921e-05,5.2921e-05,381,1,381,381,381,6,1,6,6,6
26,30,5.0791e-05,1,5.0791e-05,5.0791e-05,5.0791e-05,373,1,373,373,373,5,1,5,5,5
26,30,5.0229e-05,1,5.0229e-05,5.0229e-05,5.0229e-05,368,1,368,368,368,5,1,5,5,5
26,30,5.1863e-05,1,5.1863e-05,5.1863e-05,5.1863e-05,371,1,371,371,371,5,1,5,5,5
26,30,5.1041e-05,1,5.1041e-05,5.1041e-05,5.1041e-05,378,1,378,378,378,6,1,6,6,6
26,30,5.1743e-05,1,5.1743e-05,5.1743e-05,5.1743e-05,373,1,373,373,373,6,1,6,6,6
26,30,5.0904e-05,1,5.0904e-05,5.0904e-05,5.0904e-05,370,1,370,370,370,5,1,5,5,5
26,30,5.1508e-05,1,5.1508e-05,5.1508e-05,5.1508e-05,369,1,369,369,369,5,1,5,5,5
26,30,5.0283e-05,1,5.0283e-05,5.0283e-05,5.0283e-05,364,1,364,364,364,5,1,5,5,5
26,30,5.1967e-05,1,5.1967e-05,5.1967e-05,5.1967e-05,373,1,373,373,373,5,1,5,5,5
26,30,5.1057e-05,1,5.1057e-05,5.1057e-05,5.1057e-05,372,1,372,372,372,5,1,5,5,5
26,30,6.8951e-05,1,6.8951e-05,6.8951e-05,6.8951e-05,366,1,366,366,366,5,1,5,5,5
26,30,5.3526e-05,1,5.3526e-05,5.3526e-05,5.3526e-05,365,1,365,365,365,5,1,5,5,5
26,30,5.2781e-05,1,5.2781e-05,5.2781e-05,5.2781e-05,364,1,364,364,364,4,1,4,4,4
26,30,5.3326e-05,1,5.3326e-05,5.3326e-05,5.3326e-05,376,1,376,376,376,5,1,5,5,5
26,30,5.2594e-05,1,5.2594e-05,5.2594e-05,5.2594e-05,371,1,371,371,371,5,1,5,5,5
26,30,5.3756e-05,1,5.3756e-05,5.3756e-05,5.3756e-05,371,1,371,371,371,5,1,5,5,5
26,30,5.2248e-05,1,5.2248e-05,5.2248e-05,5.2248e-05,369,1,369,369,369,5,1,5,5,5
26,30,5.3903e-05,1,5.3903e-05,5.3903e-05,5.3903e-05,372,1,372,372,372,5,1,5,5,5
26,30,5.2687e-05,1,5.2687e-05,5.2687e-05,5.2687e-05,374,1,374,374,374,5,1,5,5,5
26,30,5.8463e-05,1,5.8463e-05,5.8463e-05,5.8463e-05,373,1,373,373,373,5,1,5,5,5
26,30,5.2388e-05,1,5.2388e-05,5.2388e-05,5.2388e-05,375,1,375,375,375,6,1,6,6,6
26,30,5.4199e-05,1,5.4199e-05,5.4199e-05,5.4199e-05,371,1,371,371,371,5,1,5,5,5
26,30,5.3813e-05,1,5.3813e-05,5.3813e-05,5.3813e-05,381,1,381,381,381,6,1,6,6,6
26,30,5.2576e-05,1,5.2576e-05,5.2576e-05,5.2576e-05,376,1,376,376,376,6,1,6,6,6
26,30,5.2986e-05,1,5.2986e-05,5.2986e-05,5.2986e-05,370,1,370,370,370,5,1,5,5,5
26,30,5.3423e-05,1,5.3423e-05,5.3423e-05,5.3423e-05,377,1,377,377,377,6,1,6,6,6
26,30,5.2599e-05,1,5.2599e-05,5.2599e-05,5.2599e-05,369,1,369,369,369,5,1,5,5,5
26,30,5.2016e-05,1,5.2016e-05,5.2016e-05,5.2016e-05,367,1,367,367,367,5,1,5,5,5
26,30,5.2833e-05,1,5.2833e-05,5.2833e-05,5.2833e-05,368,1,368,368,368,5,1,5,5,5
26,30,5.351e-05,1,5.351e-05,5.351e-05,5.351e-05,371,1,371,371,371,5,1,5,5,5
26,30,5.2514e-05,1,5.2514e-05,5.2514e-05,5.2514e-05,374,1,374,374,374,5,1,5,5,5
26,30,5.4794e-05,1,5.4794e-05,5.4794e-05,5.4794e-05,381,1,381,381,381,6,1,6,6,6
26,30,5.172e-05,1,5.172e-05,5.172e-05,5.172e-05,367,1,367,367,367,5,1,5,5,5
26,30,5.2504e-05,1,5.2504e-05,5.2504e-05,5.2504e-05,374,1,374,374,374,5,1,5,5,5
26,30,5.2413e-05,1,5.2413e-05,5.2413e-05,5.2413e-05,379,1,379,379,379,6,1,6,6,6
26,30,5.2904e-05,1,5.2904e-05,5.2904e-05,5.2904e-05,374,1,374,374,374,6,1,6,6,6
26,30,5.2456e-05,1,5.2456e-05,5.2456e-05,5.2456e-05,372,1,372,372,372,6,1,6,6,6
26,30,5.6337e-05,1,5.6337e-05,5.6337e-05,5.6337e-05,363,1,363,363,363,5,1,5,5,5
26,30,5.3816e-05,1,5.3816e-05,5.3816e-05,5.3816e-05,379,1,379,379,379,6,1,6,6,6
26,30,5.3249e-05,1,5.3249e-05,5.3249e-05,5.3249e-05,365,1,365,365,365,5,1,5,5,5
26,30,5.2724e-05,1,5.2724e-05,5.2724e-05,5.2724e-05,372,1,372,372,372,5,1,5,5,5
26,30,5.2742e-05,1,5.2742e-05,5.2742e-05,5.2742e-05,375,1,375,375,375,6,1,6,6,6
26,30,5.2274e-05,1,5.2274e-05,5.2274e-05,5.2274e-05,367,1,367,367,367,5,1,5,5,5
26,30,5.2407e-05,1,5.2407e-05,5.2407e-05,5.2407e-05,385,1,385,385,385,6,1,6,6,6
26,30,5.1781e-05,1,5.1781e-05,5.1781e-05,5.1781e-05,372,1,372,372,372,5,1,5,5,5
26,30,5.3304e-05,1,5.3304e-05,5.3304e-05,5.3304e-05,376,1,376,376,376,5,1,5,5,5
26,30,5.3527e-05,1,5.3527e-05,5.3527e-05,5.3527e-05,370,1,370,370,370,5,1,5,5,5
26,30,5.4357e-05,1,5.4357e-05,5.4357e-05,5.4357e-05,386,1,386,386,386,6,1,6,6,6
26,30,5.3391e-05,1,5.3391e-05,5.3391e-05,5.3391e-05,369,1,369,369,369,6,1,6,6,6
26,30,5.285e-05,1,5.285e-05,5.285e-05,5.285e-05,370,1,370,370,370,5,1,5,5,5
26,30,5.1603e-05,1,5.1603e-05,5.1603e-05,5.1603e-05,371,1,371,371,371,5,1,5,5,5
26,30,5.1608e-05,1,5.1608e-05,5.1608e-05,5.1608e-05,373,1,373,373,373,5,1,5,5,5
26,30,5.2018e-05,1,5.2018e-05,5.2018e-05,5.2018e-05,372,1,372,372,372,5,1,5,5,5
26,30,5.2785e-05,1,5.2785e-05,5.2785e-05,5.2785e-05,368,1,368,368,368,5,1,5,5,5
26,30,5.3584e-05,1,5.3584e-05,5.3584e-05,5.3584e-05,370,1,370,370,370,6,1,6,6,6
26,30,5.43e-05,1,5.43e-05,5.43e-05,5.43e-05,380,1,380,380,380,6,1,6,6,6
26,30,5.282e-05,1,5.282e-05,5.282e-05,5.282e-05,372,1,372,372,372,5,1,5,5,5
26,30,5.2828e-05,1,5.2828e-05,5.2828e-05,5.2828e-05,373,1,373,373,373,5,1,5,5,5
26,30,5.3738e-05,1,5.3738e-05,5.3738e-05,5.3738e-05,381,1,381,381,381,6,1,6,6,6
26,30,5.3157e-05,1,5.3157e-05,5.3157e-05,5.3157e-05,373,1,373,373,373,5,1,5,5,5
26,30,5.2877e-05,1,5.2877e-05,5.2877e-05,5.2877e-05,369,1,369,369,369,5,1,5,5,5
26,30,5.2806e-05,1,5.2806e-05,5.2806e-05,5.2806e-05,377,1,377,377,377,6,1,6,6,6
26,30,5.1749e-05,1,5.1749e-05,5.1749e-05,5.1749e-05,369,1,369,369,369,5,1,5,5,5
26,30,5.4205e-05,1,5.4205e-05,5.4205e-05,5.4205e-05,370,1,370,370,370,5,1,5,5,5
26,30,5.3745e-05,1,5.3745e-05,5.3745e-05,5.3745e-05,369,1,369,369,369,6,1,6,6,6
26,30,5.2197e-05,1,5.2197e-05,5.2197e-05,5.2197e-05,371,1,371,371,371,5,1,5,5,5
26,30,5.1972e-05,1,5.1972e-05,5.1972e-05,5.1972e-05,371,1,371,371,371,5,1,5,5,5
26,30,5.3463e-05,1,5.3463e-05,5.3463e-05,5.3463e-05,368,1,368,368,368,6,1,6,6,6
26,30,5.1708e-05,1,5.1708e-05,5.1708e-05,5.1708e-05,377,1,377,377,377,5,1,5,5,5
26,30,5.3938e-05,1,5.3938e-05,5.3938e-05,5.3938e-05,370,1,370,370,370,5,1,5,5,5
26,30,5.4676e-05,1,5.4676e-05,5.4676e-05,5.4676e-05,369,1,369,369,369,5,1,5,5,5
26,30,5.322e-05,1,5.322e-05,5.322e-05,5.322e-05,363,1,363,363,363,4,1,4,4,4
