n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
13,90,1.9241e-05,1,1.9241e-05,1.9241e-05,1.9241e-05,150,1,150,150,150,11,1,11,11,11
13,90,1.8346e-05,1,1.8346e-05,1.8346e-05,1.8346e-05,128,1,128,128,128,8,1,8,8,8
13,90,1.8181e-05,1,1.8181e-05,1.8181e-05,1.8181e-05,140,1,140,140,140,9,1,9,9,9
13,90,1.7921e-05,1,1.7921e-05,1.7921e-05,1.7921e-05,141,1,141,141,141,9,1,9,9,9
13,90,1.7928e-05,1,1.7928e-05,1.7928e-05,1.7928e-05,127,1,127,127,127,8,1,8,8,8
13,90,1.8799e-05,1,1.8799e-05,1.8799e-05,1.8799e-05,133,1,133,133,133,9,1,9,9,9
13,90,1.892e-05,1,1.892e-05,1.892e-05,1.892e-05,137,1,137,137,137,9,1,9,9,9
13,90,1.8573e-05,1,1.8573e-05,1.8573e-05,1.8573e-05,144,1,144,144,144,10,1,10,10,10
13,90,1.7763e-05,1,1.7763e-05,1.7763e-05,1.7763e-05,130,1,130,130,130,8,1,8,8,8
13,90,1.8271e-05,1,1.8271e-05,1.8271e-05,1.8271e-05,136,1,136,136,136,9,1,9,9,9
13,90,1.9002e-05,1,1.9002e-05,1.9002e-05,1.9002e-05,137,1,137,137,137,9,1,9,9,9
13,90,1.8672e-05,1,1.8672e-05,1.8672e-05,1.8672e-05,132,1,132,132,132,9,1,9,9,9
13,90,1.7642e-05,1,1.7642e-05,1.7642e-05,1.7642e-05,144,1,144,144,144,10,1,10,10,10
13,90,1.7863e-05,1,1.7863e-05,1.7863e-05,1.7863e-05,138,1,138,138,138,10,1,10,10,10
13,90,1.8632e-05,1,1.8632e-05,1.8632e-05,1.8632e-05,145,1,145,145,145,10,1,10,10,10
13,90,1.8802e-05,1,1.8802e-05,1.8802e-05,1.8802e-05,150,1,150,150,150,11,1,11,11,11
13,90,1.7589e-05,1,1.7589e-05,1.7589e-05,1.7589e-05,134,1,134,134,134,9,1,9,9,9
13,90,1.9994e-05,1,1.9994e-05,1.9994e-05,1.9994e-05,132,1,132,132,132,9,1,9,9,9
13,90,1.7851e-05,1,1.7851e-05,1.7851e-05,1.7851e-05,127,1,127,127,127,8,1,8,8,8
13,90,1.7854e-05,1,1.7854e-05,1.7854e-05,1.7854e-05,141,1,141,141,141,10,1,10,10,10
13,90,1.7793e-05,1,1.7793e-05,1.7793e-05,1.7793e-05,133,1,133,133,133,9,1,9,9,9
13,90,1.8092e-05,1,1.8092e-05,1.8092e-05,1.8092e-05,125,1,125,125,125,8,1,8,8,8
13,90,1.8951e-05,1,1.8951e-05,1.8951e-05,1.8951e-05,139,1,139,139,139,10,1,10,10,10
13,90,1.8467e-05,1,1.8467e-05,1.8467e-05,1.8467e-05,144,1,144,144,144,10,1,10,10,10
13,90,1.8719e-05,1,1.8719e-05,1.8719e-05,1.8719e-05,147,1,147,147,147,10,1,10,10,10
13,90,1.7472e-05,1,1.7472e-05,1.7472e-05,1.7472e-05,125,1,125,125,125,8,1,8,8,8
13,90,1.8236e-05,1,1.8236e-05,1.8236e-05,1.8236e-05,141,1,141,141,141,10,1,10,10,10
13,90,1.8621e-05,1,1.8621e-05,1.8621e-05,1.8621e-05,117,1,117,117,117,8,1,8,8,8
13,90,1.8663e-05,1,1.8663e-05,1.8663e-05,1.8663e-05,144,1,144,144,144,10,1,10,10,10
13,90,1.8344e-05,1,1.8344e-05,1.8344e-05,1.8344e-05,133,1,133,133,133,8,1,8,8,8
13,90,1.7655e-05,1,1.7655e-05,1.7655e-05,1.7655e-05,119,1,119,119,119,7,1,7,7,7
13,90,1.8766e-05,1,1.8766e-05,1.8766e-05,1.8766e-05,137,1,137,137,137,9,1,9,9,9
13,90,1.8835e-05,1,1.8835e-05,1.8835e-05,1.8835e-05,146,1,146,146,146,11,1,11,11,11
13,90,1.8649e-05,1,1.8649e-05,1.8649e-05,1.8649e-05,144,1,144,144,144,10,1,10,10,10
13,90,1.7403e-05,1,1.7403e-05,1.7403e-05,1.7403e-05,120,1,120,120,120,7,1,7,7,7
13,90,1.7276e-05,1,1.7276e-05,1.7276e-05,1.7276e-05,120,1,120,120,120,7,1,7,7,7
13,90,1.9023e-05,1,1.9023e-05,1.9023e-05,1.9023e-05,141,1,141,141,141,10,1,10,10,10
13,90,1.8058e-05,1,1.8058e-05,1.8058e-05,1.8058e-05,126,1,126,126,126,8,1,8,8,8
13,90,1.8163e-05,1,1.8163e-05,1.8163e-05,1.8163e-05,132,1,132,132,132,9,1,9,9,9
13,90,1.813e-05,1,1.813e-05,1.813e-05,1.813e-05,136,1,136,136,136,9,1,9,9,9
13,90,1.8735e-05,1,1.8735e-05,1.8735e-05,1.8735e-05,138,1,138,138,138,10,1,10,10,10
13,90,1.7529e-05,1,1.7529e-05,1.7529e-05,1.7529e-05,126,1,126,126,126,9,1,9,9,9
13,90,1.8353e-05,1,1.8353e-05,1.8353e-05,1.8353e-05,155,1,155,155,155,12,1,12,12,12
13,90,1.777e-05,1,1.777e-05,1.777e-05,1.777e-05,126,1,126,126,126,8,1,8,8,8
13,90,1.7892e-05,1,1.7892e-05,1.7892e-05,1.7892e-05,132,1,132,132,132,9,1,9,9,9
13,90,1.7552e-05,1,1.7552e-05,1.7552e-05,1.7552e-05,117,1,117,117,117,8,1,8,8,8
13,90,1.8154e-05,1,1.8154e-05,1.8154e-05,1.8154e-05,140,1,140,140,140,9,1,9,9,9
13,90,1.8191e-05,1,1.8191e-05,1.8191e-05,1.8191e-05,128,1,128,128,128,8,1,8,8,8
13,90,1.8196e-05,1,1.8196e-05,1.8196e-05,1.8196e-05,152,1,152,152,152,11,1,11,11,11
13,90,1.7306e-05,1,1.7306e-05,1.7306e-05,1.7306e-05,129,1,129,129,129,9,1,9,9,9
13,90,1.8323e-05,1,1.8323e-05,1.8323e-05,1.8323e-05,140,1,140,140,140,9,1,9,9,9
13,90,1.8404e-05,1,1.8404e-05,1.8404e-05,1.8404e-05,137,1,137,137,137,9,1,9,9,9
13,90,1.7845e-05,1,1.7845e-05,1.7845e-05,1.7845e-05,128,1,128,128,128,8,1,8,8,8
13,90,1.8782e-05,1,1.8782e-05,1.8782e-05,1.8782e-05,144,1,144,144,144,10,1,10,10,10
13,90,1.8562e-05,1,1.8562e-05,1.8562e-05,1.8562e-05,141,1,141,141,141,10,1,10,10,10
13,90,1.7944e-05,1,1.7944e-05,1.7944e-05,1.7944e-05,131,1,131,131,131,8,1,8,8,8
13,90,1.8791e-05,1,1.8791e-05,1.8791e-05,1.8791e-05,134,1,134,134,134,8,1,8,8,8
13,90,1.8098e-05,1,1.8098e-05,1.8098e-05,1.8098e-05,129,1,129,129,129,8,1,8,8,8
13,90,1.7803e-05,1,1.7803e-05,1.7803e-05,1.7803e-05,138,1,138,138,138,10,1,10,10,10
13,90,1.833e-05,1,1.833e-05,1.833e-05,1.833e-05,129,1,129,129,129,8,1,8,8,8
13,90,1.8203e-05,1,1.8203e-05,1.8203e-05,1.8203e-05,144,1,144,144,144,10,1,10,10,10
13,90,1.8212e-05,1,1.8212e-05,1.8212e-05,1.8212e-05,126,1,126,126,126,8,1,8,8,8
13,90,1.7602e-05,1,1.7602e-05,1.7602e-05,1.7602e-05,129,1,129,129,129,9,1,9,9,9
13,90,1.845e-05,1,1.845e-05,1.845e-05,1.845e-05,140,1,140,140,140,9,1,9,9,9
13,90,1.8049e-05,1,1.8049e-05,1.8049e-05,1.8049e-05,131,1,131,131,131,8,1,8,8,8
13,90,1.8626e-05,1,1.8626e-05,1.8626e-05,1.8626e-05,136,1,136,136,136,9,1,9,9,9
13,90,1.8643e-05,1,1.8643e-05,1.8643e-05,1.8643e-05,144,1,144,144,144,10,1,10,10,10
13,90,1.8536e-05,1,1.8536e-05,1.8536e-05,1.8536e-05,126,1,126,126,126,8,1,8,8,8
13,90,1.8055e-05,1,1.8055e-05,1.8055e-05,1.8055e-05,141,1,141,141,141,10,1,10,10,10
13,90,1.8115e-05,1,1.8115e-05,1.8115e-05,1.8115e-05,148,1,148,148,148,11,1,11,11,11
13,90,1.8266e-05,1,1.8266e-05,1.8266e-05,1.8266e-05,141,1,141,141,141,10,1,10,10,10
13,90,1.8008e-05,1,1.8008e-05,1.8008e-05,1.8008e-05,128,1,128,128,128,8,1,8,8,8
13,90,1.8162e-05,1,1.8162e-05,1.8162e-05,1.8162e-05,132,1,132,132,132,9,1,9,9,9
13,90,1.9027e-05,1,1.9027e-05,1.9027e-05,1.9027e-05,144,1,144,144,144,10,1,10,10,10
13,90,1.84e-05,1,1.84e-05,1.84e-05,1.84e-05,142,1,142,142,142,10,1,10,10,10
13,90,1.7612e-05,1,1.7612e-05,1.7612e-05,1.7612e-05,141,1,141,141,141,10,1,10,10,10
13,90,1.7241e-05,1,1.7241e-05,1.7241e-05,1.7241e-05,129,1,129,129,129,9,1,9,9,9
13,90,1.851e-05,1,1.851e-05,1.851e-05,1.851e-05,154,1,154,154,154,12,1,12,12,12
13,90,1.8457e-05,1,1.8457e-05,1.8457e-05,1.8457e-05,136,1,136,136,136,9,1,9,9,9
13,90,1.7971e-05,1,1.7971e-05,1.7971e-05,1.7971e-05,125,1,125,125,125,7,1,7,7,7
13,90,1.817e-05,1,1.817e-05,1.817e-05,1.817e-05,141,1,141,141,141,10,1,10,10,10
13,90,1.8086e-05,1,1.8086e-05,1.8086e-05,1.8086e-05,140,1,140,140,140,9,1,9,9,9
13,90,1.8685e-05,1,1.8685e-05,1.8685e-05,1.8685e-05,132,1,132,132,132,9,1,9,9,9
13,90,1.8036e-05,1,1.8036e-05,1.8036e-05,1.8036e-05,129,1,129,129,129,8,1,8,8,8
13,90,1.8028e-05,1,1.8028e-05,1.8028e-05,1.8028e-05,137,1,137,137,137,10,1,10,10,10
13,90,1.9119e-05,1,1.9119e-05,1.9119e-05,1.9119e-05,149,1,149,149,149,11,1,11,11,11
13,90,1.7523e-05,1,1.7523e-05,1.7523e-05,1.7523e-05,120,1,120,120,120,7,1,7,7,7
13,90,1.8131e-05,1,1.8131e-05,1.8131e-05,1.8131e-05,126,1,126,126,126,8,1,8,8,8
13,90,1.7958e-05,1,1.7958e-05,1.7958e-05,1.7958e-05,126,1,126,126,126,8,1,8,8,8
13,90,1.8226e-05,1,1.8226e-05,1.8226e-05,1.8226e-05,137,1,137,137,137,9,1,9,9,9
13,90,1.7625e-05,1,1.7625e-05,1.7625e-05,1.7625e-05,130,1,130,130,130,8,1,8,8,8
13,90,1.7921e-05,1,1.7921e-05,1.7921e-05,1.7921e-05,128,1,128,128,128,8,1,8,8,8
13,90,2.0016e-05,1,2.0016e-05,2.0016e-05,2.0016e-05,147,1,147,147,147,10,1,10,10,10
13,90,2.0231e-05,1,2.0231e-05,2.0231e-05,2.0231e-05,147,1,147,147,147,10,1,10,10,10
13,90,1.8339e-05,1,1.8339e-05,1.8339e-05,1.8339e-05,120,1,120,120,120,7,1,7,7,7
13,90,1.9069e-05,1,1.9069e-05,1.9069e-05,1.9069e-05,126,1,126,126,126,8,1,8,8,8
13,90,3.4167e-05,1,3.4167e-05,3.4167e-05,3.4167e-05,120,1,120,120,120,7,1,7,7,7
13,90,1.8313e-05,1,1.8313e-05,1.8313e-05,1.8313e-05,131,1,131,131,131,8,1,8,8,8
13,90,1.8295e-05,1,1.8295e-05,1.8295e-05,1.8295e-05,136,1,136,136,136,9,1,9,9,9
13,90,1.8896e-05,1,1.8896e-05,1.8896e-05,1.8896e-05,140,1,140,140,140,9,1,9,9,9
13,90,1.8548e-05,1,1.8548e-05,1.8548e-05,1.8548e-05,136,1,136,136,136,9,1,9,9,9
13,90,1.797e-05,1,1.797e-05,1.797e-05,1.797e-05,125,1,125,125,125,7,1,7,7,7
13,90,1.8123e-05,1,1.8123e-05,1.8123e-05,1.8123e-05,150,1,150,150,150,11,1,11,11,11
13,90,1.8004e-05,1,1.8004e-05,1.8004e-05,1.8004e-05,152,1,152,152,152,11,1,11,11,11
13,90,1.8105e-05,1,1.8105e-05,1.8105e-05,1.8105e-05,122,1,122,122,122,7,1,7,7,7
13,90,1.8118e-05,1,1.8118e-05,1.8118e-05,1.8118e-05,131,1,131,131,131,8,1,8,8,8
13,90,1.8912e-05,1,1.8912e-05,1.8912e-05,1.8912e-05,146,1,146,146,146,10,1,10,10,10
13,90,1.8177e-05,1,1.8177e-05,1.8177e-05,1.8177e-05,129,1,129,129,129,9,1,9,9,9
13,90,1.7561e-05,1,1.7561e-05,1.7561e-05,1.7561e-05,122,1,122,122,122,8,1,8,8,8
13,90,1.8717e-05,1,1.8717e-05,1.8717e-05,1.8717e-05,135,1,135,135,135,9,1,9,9,9
13,90,1.8693e-05,1,1.8693e-05,1.8693e-05,1.8693e-05,140,1,140,140,140,9,1,9,9,9
13,90,1.8943e-05,1,1.8943e-05,1.8943e-05,1.8943e-05,142,1,142,142,142,10,1,10,10,10
13,90,1.7292e-05,1,1.7292e-05,1.7292e-05,1.7292e-05,121,1,121,121,121,7,1,7,7,7
13,90,1.8344e-05,1,1.8344e-05,1.8344e-05,1.8344e-05,139,1,139,139,139,9,1,9,9,9
13,90,1.7383e-05,1,1.7383e-05,1.7383e-05,1.7383e-05,134,1,134,134,134,9,1,9,9,9
13,90,1.7682e-05,1,1.7682e-05,1.7682e-05,1.7682e-05,133,1,133,133,133,9,1,9,9,9
13,90,1.8014e-05,1,1.8014e-05,1.8014e-05,1.8014e-05,126,1,126,126,126,8,1,8,8,8
13,90,1.827e-05,1,1.827e-05,1.827e-05,1.827e-05,134,1,134,134,134,9,1,9,9,9
13,90,2.3206e-05,1,2.3206e-05,2.3206e-05,2.3206e-05,125,1,125,125,125,7,1,7,7,7
13,90,1.8595e-05,1,1.8595e-05,1.8595e-05,1.8595e-05,142,1,142,142,142,10,1,10,10,10
13,90,1.7528e-05,1,1.7528e-05,1.7528e-05,1.7528e-05,125,1,125,125,125,8,1,8,8,8
13,90,1.8505e-05,1,1.8505e-05,1.8505e-05,1.8505e-05,144,1,144,144,144,10,1,10,10,10
13,90,1.9047e-05,1,1.9047e-05,1.9047e-05,1.9047e-05,147,1,147,147,147,10,1,10,10,10
13,90,1.7338e-05,1,1.7338e-05,1.7338e-05,1.7338e-05,126,1,126,126,126,8,1,8,8,8
13,90,1.7364e-05,1,1.7364e-05,1.7364e-05,1.7364e-05,131,1,131,131,131,8,1,8,8,8
13,90,1.682e-05,1,1.682e-05,1.682e-05,1.682e-05,119,1,119,119,119,7,1,7,7,7
13,90,1.8301e-05,1,1.8301e-05,1.8301e-05,1.8301e-05,137,1,137,137,137,9,1,9,9,9
13,90,1.7882e-05,1,1.7882e-05,1.7882e-05,1.7882e-05,132,1,132,132,132,9,1,9,9,9
13,90,1.833e-05,1,1.833e-05,1.833e-05,1.833e-05,131,1,131,131,131,9,1,9,9,9
13,90,1.7915e-05,1,1.7915e-05,1.7915e-05,1.7915e-05,132,1,132,132,132,9,1,9,9,9
13,90,1.8881e-05,1,1.8881e-05,1.8881e-05,1.8881e-05,128,1,128,128,128,9,1,9,9,9
13,90,1.8487e-05,1,1.8487e-05,1.8487e-05,1.8487e-05,147,1,147,147,147,10,1,10,10,10
13,90,1.946e-05,1,1.946e-05,1.946e-05,1.946e-05,138,1,138,138,138,10,1,10,10,10
13,90,1.9151e-05,1,1.9151e-05,1.9151e-05,1.9151e-05,113,1,113,113,113,6,1,6,6,6
13,90,1.9022e-05,1,1.9022e-05,1.9022e-05,1.9022e-05,125,1,125,125,125,8,1,8,8,8
13,90,1.8937e-05,1,1.8937e-05,1.8937e-05,1.8937e-05,147,1,147,147,147,10,1,10,10,10
13,90,1.8299e-05,1,1.8299e-05,1.8299e-05,1.8299e-05,148,1,148,148,148,11,1,11,11,11
13,90,1.8868e-05,1,1.8868e-05,1.8868e-05,1.8868e-05,137,1,137,137,137,9,1,9,9,9
13,90,1.8832e-05,1,1.8832e-05,1.8832e-05,1.8832e-05,135,1,135,135,135,8,1,8,8,8
13,90,1.7273e-05,1,1.7273e-05,1.7273e-05,1.7273e-05,126,1,126,126,126,8,1,8,8,8
13,90,1.8761e-05,1,1.8761e-05,1.8761e-05,1.8761e-05,136,1,136,136,136,9,1,9,9,9
13,90,1.827e-05,1,1.827e-05,1.827e-05,1.827e-05,136,1,136,136,136,9,1,9,9,9
13,90,1.8478e-05,1,1.8478e-05,1.8478e-05,1.8478e-05,138,1,138,138,138,9,1,9,9,9
