n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
46,80,0.00014765,1,0.00014765,0.00014765,0.00014765,1441,1,1441,1441,1441,20,1,20,20,20
46,80,0.000146164,1,0.000146164,0.000146164,0.000146164,1428,1,1428,1428,1428,19,1,19,19,19
46,80,0.000146748,1,0.000146748,0.000146748,0.000146748,1443,1,1443,1443,1443,20,1,20,20,20
46,80,0.000145731,1,0.000145731,0.000145731,0.000145731,1428,1,1428,1428,1428,19,1,19,19,19
46,80,0.00014724,1,0.00014724,0.00014724,0.00014724,1442,1,1442,1442,1442,18,1,18,18,18
46,80,0.000150481,1,0.000150481,0.000150481,0.000150481,1368,1,1368,1368,1368,17,1,17,17,17
46,80,0.000150101,1,0.000150101,0.000150101,0.000150101,1444,1,1444,1444,1444,18,1,18,18,18
46,80,0.000156349,1,0.000156349,0.000156349,0.000156349,1421,1,1421,1421,1421,18,1,18,18,18
46,80,0.000150513,1,0.000150513,0.000150513,0.000150513,1381,1,1381,1381,1381,17,1,17,17,17
46,80,0.000151379,1,0.000151379,0.000151379,0.000151379,1465,1,1465,1465,1465,20,1,20,20,20
46,80,0.000151448,1,0.000151448,0.000151448,0.000151448,1406,1,1406,1406,1406,17,1,17,17,17
46,80,0.000149728,1,0.000149728,0.000149728,0.000149728,1444,1,1444,1444,1444,19,1,19,19,19
46,80,0.00014928,1,0.00014928,0.00014928,0.00014928,1397,1,1397,1397,1397,18,1,18,18,18
46,80,0.000151003,1,0.000151003,0.000151003,0.000151003,1430,1,1430,1430,1430,19,1,19,19,19
46,80,0.000148823,1,0.000148823,0.000148823,0.000148823,1411,1,1411,1411,1411,18,1,18,18,18
46,80,0.000149839,1,0.000149839,0.000149839,0.000149839,1411,1,1411,1411,1411,19,1,19,19,19
46,80,0.000150592,1,0.000150592,0.000150592,0.000150592,1471,1,1471,1471,1471,21,1,21,21,21
46,80,0.0001504,1,0.0001504,0.0001504,0.0001504,1440,1,1440,1440,1440,19,1,19,19,19
46,80,0.000151219,1,0.000151219,0.000151219,0.000151219,1434,1,1434,1434,1434,19,1,19,19,19
46,80,0.00014747,1,0.00014747,0.00014747,0.00014747,1415,1,1415,1415,1415,19,1,19,19,19
46,80,0.000146807,1,0.000146807,0.000146807,0.000146807,1443,1,1443,1443,1443,19,1,19,19,19
46,80,0.000145081,1,0.000145081,0.000145081,0.000145081,1409,1,1409,1409,1409,18,1,18,18,18
46,80,0.000146224,1,0.000146224,0.000146224,0.000146224,1393,1,1393,1393,1393,17,1,17,17,17
46,80,0.000147707,1,0.000147707,0.000147707,0.000147707,1398,1,1398,1398,1398,18,1,18,18,18
46,80,0.000152377,1,0.000152377,0.000152377,0.000152377,1418,1,1418,1418,1418,19,1,19,19,19
46,80,0.000149573,1,0.000149573,0.000149573,0.000149573,1416,1,1416,1416,1416,21,1,21,21,21
46,80,0.00015459,1,0.00015459,0.00015459,0.00015459,1404,1,1404,1404,1404,19,1,19,19,19
46,80,0.000150285,1,0.000150285,0.000150285,0.000150285,1400,1,1400,1400,1400,18,1,18,18,18
46,80,0.000152046,1,0.000152046,0.000152046,0.000152046,1474,1,1474,1474,1474,20,1,20,20,20
46,80,0.000153102,1,0.000153102,0.000153102,0.000153102,1441,1,1441,1441,1441,18,1,18,18,18
46,80,0.000149675,1,0.000149675,0.000149675,0.000149675,1460,1,1460,1460,1460,21,1,21,21,21
46,80,0.000151272,1,0.000151272,0.000151272,0.000151272,1385,1,1385,1385,1385,18,1,18,18,18
46,80,0.000150559,1,0.000150559,0.000150559,0.000150559,1374,1,1374,1374,1374,17,1,17,17,17
46,80,0.000150291,1,0.000150291,0.000150291,0.000150291,1446,1,1446,1446,1446,20,1,20,20,20
