n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
43,90,0.000173706,1,0.000173706,0.000173706,0.000173706,1318,1,1318,1318,1318,21,1,21,21,21
43,90,0.000133697,1,0.000133697,0.000133697,0.000133697,1323,1,1323,1323,1323,21,1,21,21,21
43,90,0.000131456,1,0.000131456,0.000131456,0.000131456,1299,1,1299,1299,1299,21,1,21,21,21
43,90,0.000132823,1,0.000132823,0.000132823,0.000132823,1322,1,1322,1322,1322,20,1,20,20,20
43,90,0.000131749,1,0.000131749,0.000131749,0.000131749,1339,1,1339,1339,1339,22,1,22,22,22
43,90,0.000134376,1,0.000134376,0.000134376,0.000134376,1378,1,1378,1378,1378,22,1,22,22,22
43,90,0.000130838,1,0.000130838,0.000130838,0.000130838,1317,1,1317,1317,1317,20,1,20,20,20
43,90,0.000131866,1,0.000131866,0.000131866,0.000131866,1360,1,1360,1360,1360,23,1,23,23,23
43,90,0.000154414,1,0.000154414,0.000154414,0.000154414,1366,1,1366,1366,1366,23,1,23,23,23
43,90,0.000133063,1,0.000133063,0.000133063,0.000133063,1321,1,1321,1321,1321,21,1,21,21,21
43,90,0.000155603,1,0.000155603,0.000155603,0.000155603,1355,1,1355,1355,1355,22,1,22,22,22
43,90,0.000133319,1,0.000133319,0.000133319,0.000133319,1325,1,1325,1325,1325,21,1,21,21,21
43,90,0.000131877,1,0.000131877,0.000131877,0.000131877,1290,1,1290,1290,1290,20,1,20,20,20
43,90,0.000132191,1,0.000132191,0.000132191,0.000132191,1331,1,1331,1331,1331,22,1,22,22,22
43,90,0.000133508,1,0.000133508,0.000133508,0.000133508,1387,1,1387,1387,1387,23,1,23,23,23
43,90,0.000131593,1,0.000131593,0.000131593,0.000131593,1328,1,1328,1328,1328,21,1,21,21,21
43,90,0.000132687,1,0.000132687,0.000132687,0.000132687,1340,1,1340,1340,1340,21,1,21,21,21
43,90,0.000138301,1,0.000138301,0.000138301,0.000138301,1347,1,1347,1347,1347,22,1,22,22,22
43,90,0.000136441,1,0.000136441,0.000136441,0.000136441,1354,1,1354,1354,1354,23,1,23,23,23
43,90,0.000137088,1,0.000137088,0.000137088,0.000137088,1350,1,1350,1350,1350,23,1,23,23,23
43,90,0.000137435,1,0.000137435,0.000137435,0.000137435,1337,1,1337,1337,1337,22,1,22,22,22
43,90,0.000137913,1,0.000137913,0.000137913,0.000137913,1347,1,1347,1347,1347,23,1,23,23,23
43,90,0.000135715,1,0.000135715,0.000135715,0.000135715,1318,1,1318,1318,1318,21,1,21,21,21
43,90,0.000135,1,0.000135,0.000135,0.000135,1334,1,1334,1334,1334,22,1,22,22,22
43,90,0.000131787,1,0.000131787,0.000131787,0.000131787,1332,1,1332,1332,1332,21,1,21,21,21
43,90,0.000132497,1,0.000132497,0.000132497,0.000132497,1322,1,1322,1322,1322,21,1,21,21,21
43,90,0.00013227,1,0.00013227,0.00013227,0.00013227,1300,1,1300,1300,1300,21,1,21,21,21
43,90,0.000133263,1,0.000133263,0.000133263,0.000133263,1309,1,1309,1309,1309,21,1,21,21,21
43,90,0.000132167,1,0.000132167,0.000132167,0.000132167,1305,1,1305,1305,1305,20,1,20,20,20
43,90,0.000131586,1,0.000131586,0.000131586,0.000131586,1318,1,1318,1318,1318,22,1,22,22,22
43,90,0.000133093,1,0.000133093,0.000133093,0.000133093,1353,1,1353,1353,1353,22,1,22,22,22
43,90,0.000132183,1,0.000132183,0.000132183,0.000132183,1327,1,1327,1327,1327,22,1,22,22,22
43,90,0.000132468,1,0.000132468,0.000132468,0.000132468,1326,1,1326,1326,1326,22,1,22,22,22
43,90,0.000134759,1,0.000134759,0.000134759,0.000134759,1355,1,1355,1355,1355,22,1,22,22,22
43,90,0.000133114,1,0.000133114,0.000133114,0.000133114,1318,1,1318,1318,1318,21,1,21,21,21
43,90,0.000138066,1,0.000138066,0.000138066,0.000138066,1341,1,1341,1341,1341,21,1,21,21,21
43,90,0.000136784,1,0.000136784,0.000136784,0.000136784,1330,1,1330,1330,1330,22,1,22,22,22
43,90,0.000136532,1,0.000136532,0.000136532,0.000136532,1356,1,1356,1356,1356,22,1,22,22,22
43,90,0.000136533,1,0.000136533,0.000136533,0.000136533,1334,1,1334,1334,1334,21,1,21,21,21
43,90,0.000134229,1,0.000134229,0.000134229,0.000134229,1318,1,1318,1318,1318,21,1,21,21,21
43,90,0.000137424,1,0.000137424,0.000137424,0.000137424,1319,1,1319,1319,1319,21,1,21,21,21
43,90,0.000136193,1,0.000136193,0.000136193,0.000136193,1408,1,1408,1408,1408,24,1,24,24,24
43,90,0.000132312,1,0.000132312,0.000132312,0.000132312,1312,1,1312,1312,1312,20,1,20,20,20
43,90,0.000135672,1,0.000135672,0.000135672,0.000135672,1341,1,1341,1341,1341,22,1,22,22,22
43,90,0.000133646,1,0.000133646,0.000133646,0.000133646,1342,1,1342,1342,1342,21,1,21,21,21
43,90,0.000156916,1,0.000156916,0.000156916,0.000156916,1356,1,1356,1356,1356,23,1,23,23,23
43,90,0.000135868,1,0.000135868,0.000135868,0.000135868,1383,1,1383,1383,1383,23,1,23,23,23
43,90,0.000133081,1,0.000133081,0.000133081,0.000133081,1374,1,1374,1374,1374,23,1,23,23,23
43,90,0.000156551,1,0.000156551,0.000156551,0.000156551,1356,1,1356,1356,1356,22,1,22,22,22
43,90,0.00013331,1,0.00013331,0.00013331,0.00013331,1328,1,1328,1328,1328,22,1,22,22,22
43,90,0.000150589,1,0.000150589,0.000150589,0.000150589,1327,1,1327,1327,1327,21,1,21,21,21
43,90,0.0001326,1,0.0001326,0.0001326,0.0001326,1312,1,1312,1312,1312,21,1,21,21,21
43,90,0.000155728,1,0.000155728,0.000155728,0.000155728,1362,1,1362,1362,1362,23,1,23,23,23
43,90,0.000132293,1,0.000132293,0.000132293,0.000132293,1340,1,1340,1340,1340,22,1,22,22,22
43,90,0.000140939,1,0.000140939,0.000140939,0.000140939,1356,1,1356,1356,1356,23,1,23,23,23
43,90,0.00013478,1,0.00013478,0.00013478,0.00013478,1386,1,1386,1386,1386,23,1,23,23,23
43,90,0.000132464,1,0.000132464,0.000132464,0.000132464,1325,1,1325,1325,1325,22,1,22,22,22
43,90,0.000131114,1,0.000131114,0.000131114,0.000131114,1325,1,1325,1325,1325,21,1,21,21,21
43,90,0.000137833,1,0.000137833,0.000137833,0.000137833,1319,1,1319,1319,1319,21,1,21,21,21
43,90,0.000132633,1,0.000132633,0.000132633,0.000132633,1335,1,1335,1335,1335,22,1,22,22,22
43,90,0.000132602,1,0.000132602,0.000132602,0.000132602,1351,1,1351,1351,1351,23,1,23,23,23
43,90,0.000130983,1,0.000130983,0.000130983,0.000130983,1322,1,1322,1322,1322,21,1,21,21,21
43,90,0.000161805,1,0.000161805,0.000161805,0.000161805,1319,1,1319,1319,1319,21,1,21,21,21
43,90,0.000156902,1,0.000156902,0.000156902,0.000156902,1329,1,1329,1329,1329,20,1,20,20,20
43,90,0.000133193,1,0.000133193,0.000133193,0.000133193,1340,1,1340,1340,1340,22,1,22,22,22
43,90,0.000158263,1,0.000158263,0.000158263,0.000158263,1358,1,1358,1358,1358,22,1,22,22,22
43,90,0.000139156,1,0.000139156,0.000139156,0.000139156,1313,1,1313,1313,1313,20,1,20,20,20
43,90,0.000133209,1,0.000133209,0.000133209,0.000133209,1344,1,1344,1344,1344,21,1,21,21,21
43,90,0.000134575,1,0.000134575,0.000134575,0.000134575,1376,1,1376,1376,1376,22,1,22,22,22
43,90,0.000131689,1,0.000131689,0.000131689,0.000131689,1320,1,1320,1320,1320,21,1,21,21,21
43,90,0.000131489,1,0.000131489,0.000131489,0.000131489,1367,1,1367,1367,1367,23,1,23,23,23
43,90,0.000130883,1,0.000130883,0.000130883,0.000130883,1334,1,1334,1334,1334,21,1,21,21,21
43,90,0.00013205,1,0.00013205,0.00013205,0.00013205,1345,1,1345,1345,1345,22,1,22,22,22
43,90,0.000133718,1,0.000133718,0.000133718,0.000133718,1385,1,1385,1385,1385,23,1,23,23,23
43,90,0.000134573,1,0.000134573,0.000134573,0.000134573,1338,1,1338,1338,1338,22,1,22,22,22
43,90,0.000156025,1,0.000156025,0.000156025,0.000156025,1341,1,1341,1341,1341,22,1,22,22,22
43,90,0.000134457,1,0.000134457,0.000134457,0.000134457,1373,1,1373,1373,1373,22,1,22,22,22
43,90,0.000133836,1,0.000133836,0.000133836,0.000133836,1324,1,1324,1324,1324,21,1,21,21,21
43,90,0.000140799,1,0.000140799,0.000140799,0.000140799,1364,1,1364,1364,1364,22,1,22,22,22
43,90,0.000155064,1,0.000155064,0.000155064,0.000155064,1365,1,1365,1365,1365,24,1,24,24,24
43,90,0.000131729,1,0.000131729,0.000131729,0.000131729,1306,1,1306,1306,1306,20,1,20,20,20
43,90,0.000131722,1,0.000131722,0.000131722,0.000131722,1353,1,1353,1353,1353,23,1,23,23,23
43,90,0.000140428,1,0.000140428,0.000140428,0.000140428,1302,1,1302,1302,1302,21,1,21,21,21
43,90,0.000132302,1,0.000132302,0.000132302,0.000132302,1302,1,1302,1302,1302,20,1,20,20,20
43,90,0.000133583,1,0.000133583,0.000133583,0.000133583,1346,1,1346,1346,1346,22,1,22,22,22
43,90,0.000132154,1,0.000132154,0.000132154,0.000132154,1328,1,1328,1328,1328,21,1,21,21,21
43,90,0.000130825,1,0.000130825,0.000130825,0.000130825,1324,1,1324,1324,1324,21,1,21,21,21
43,90,0.000167748,1,0.000167748,0.000167748,0.000167748,1311,1,1311,1311,1311,20,1,20,20,20
43,90,0.000132087,1,0.000132087,0.000132087,0.000132087,1307,1,1307,1307,1307,21,1,21,21,21
43,90,0.000131674,1,0.000131674,0.000131674,0.000131674,1322,1,1322,1322,1322,21,1,21,21,21
43,90,0.00013426,1,0.00013426,0.00013426,0.00013426,1379,1,1379,1379,1379,24,1,24,24,24
43,90,0.000135457,1,0.000135457,0.000135457,0.000135457,1384,1,1384,1384,1384,23,1,23,23,23
43,90,0.000133324,1,0.000133324,0.000133324,0.000133324,1374,1,1374,1374,1374,24,1,24,24,24
43,90,0.000132983,1,0.000132983,0.000132983,0.000132983,1350,1,1350,1350,1350,22,1,22,22,22
43,90,0.000132068,1,0.000132068,0.000132068,0.000132068,1300,1,1300,1300,1300,21,1,21,21,21
43,90,0.000134,1,0.000134,0.000134,0.000134,1325,1,1325,1325,1325,20,1,20,20,20
43,90,0.000133253,1,0.000133253,0.000133253,0.000133253,1331,1,1331,1331,1331,21,1,21,21,21
