n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
35,40,8.4977e-05,1,8.4977e-05,8.4977e-05,8.4977e-05,693,1,693,693,693,7,1,7,7,7
35,40,8.5848e-05,1,8.5848e-05,8.5848e-05,8.5848e-05,703,1,703,703,703,8,1,8,8,8
35,40,9.4789e-05,1,9.4789e-05,9.4789e-05,9.4789e-05,700,1,700,700,700,8,1,8,8,8
35,40,8.883e-05,1,8.883e-05,8.883e-05,8.883e-05,705,1,705,705,705,8,1,8,8,8
35,40,8.9416e-05,1,8.9416e-05,8.9416e-05,8.9416e-05,698,1,698,698,698,7,1,7,7,7
35,40,8.5251e-05,1,8.5251e-05,8.5251e-05,8.5251e-05,710,1,710,710,710,8,1,8,8,8
35,40,8.8868e-05,1,8.8868e-05,8.8868e-05,8.8868e-05,703,1,703,703,703,7,1,7,7,7
35,40,8.8355e-05,1,8.8355e-05,8.8355e-05,8.8355e-05,708,1,708,708,708,8,1,8,8,8
35,40,8.4368e-05,1,8.4368e-05,8.4368e-05,8.4368e-05,683,1,683,683,683,7,1,7,7,7
35,40,0.000104005,1,0.000104005,0.000104005,0.000104005,676,1,676,676,676,7,1,7,7,7
35,40,8.9596e-05,1,8.9596e-05,8.9596e-05,8.9596e-05,699,1,699,699,699,8,1,8,8,8
35,40,8.4501e-05,1,8.4501e-05,8.4501e-05,8.4501e-05,701,1,701,701,701,7,1,7,7,7
35,40,8.5964e-05,1,8.5964e-05,8.5964e-05,8.5964e-05,711,1,711,711,711,9,1,9,9,9
35,40,8.9997e-05,1,8.9997e-05,8.9997e-05,8.9997e-05,689,1,689,689,689,7,1,7,7,7
35,40,8.527e-05,1,8.527e-05,8.527e-05,8.527e-05,715,1,715,715,715,8,1,8,8,8
35,40,0.000103006,1,0.000103006,0.000103006,0.000103006,704,1,704,704,704,8,1,8,8,8
35,40,8.5561e-05,1,8.5561e-05,8.5561e-05,8.5561e-05,707,1,707,707,707,8,1,8,8,8
35,40,8.3612e-05,1,8.3612e-05,8.3612e-05,8.3612e-05,703,1,703,703,703,7,1,7,7,7
35,40,8.5972e-05,1,8.5972e-05,8.5972e-05,8.5972e-05,699,1,699,699,699,8,1,8,8,8
35,40,8.4761e-05,1,8.4761e-05,8.4761e-05,8.4761e-05,693,1,693,693,693,8,1,8,8,8
35,40,8.3163e-05,1,8.3163e-05,8.3163e-05,8.3163e-05,694,1,694,694,694,7,1,7,7,7
35,40,8.6915e-05,1,8.6915e-05,8.6915e-05,8.6915e-05,713,1,713,713,713,9,1,9,9,9
35,40,8.3891e-05,1,8.3891e-05,8.3891e-05,8.3891e-05,690,1,690,690,690,8,1,8,8,8
35,40,8.438e-05,1,8.438e-05,8.438e-05,8.438e-05,694,1,694,694,694,7,1,7,7,7
35,40,8.915e-05,1,8.915e-05,8.915e-05,8.915e-05,706,1,706,706,706,8,1,8,8,8
35,40,0.000105609,1,0.000105609,0.000105609,0.000105609,707,1,707,707,707,8,1,8,8,8
35,40,8.4642e-05,1,8.4642e-05,8.4642e-05,8.4642e-05,715,1,715,715,715,8,1,8,8,8
35,40,8.3635e-05,1,8.3635e-05,8.3635e-05,8.3635e-05,694,1,694,694,694,9,1,9,9,9
35,40,8.875e-05,1,8.875e-05,8.875e-05,8.875e-05,692,1,692,692,692,7,1,7,7,7
35,40,8.52e-05,1,8.52e-05,8.52e-05,8.52e-05,713,1,713,713,713,8,1,8,8,8
35,40,8.4041e-05,1,8.4041e-05,8.4041e-05,8.4041e-05,687,1,687,687,687,8,1,8,8,8
35,40,8.8904e-05,1,8.8904e-05,8.8904e-05,8.8904e-05,695,1,695,695,695,8,1,8,8,8
35,40,8.7907e-05,1,8.7907e-05,8.7907e-05,8.7907e-05,696,1,696,696,696,8,1,8,8,8
35,40,8.4179e-05,1,8.4179e-05,8.4179e-05,8.4179e-05,706,1,706,706,706,9,1,9,9,9
35,40,8.512e-05,1,8.512e-05,8.512e-05,8.512e-05,701,1,701,701,701,8,1,8,8,8
35,40,8.4568e-05,1,8.4568e-05,8.4568e-05,8.4568e-05,701,1,701,701,701,8,1,8,8,8
35,40,8.4477e-05,1,8.4477e-05,8.4477e-05,8.4477e-05,711,1,711,711,711,9,1,9,9,9
35,40,8.3598e-05,1,8.3598e-05,8.3598e-05,8.3598e-05,689,1,689,689,689,7,1,7,7,7
35,40,9.11e-05,1,9.11e-05,9.11e-05,9.11e-05,705,1,705,705,705,8,1,8,8,8
35,40,8.6582e-05,1,8.6582e-05,8.6582e-05,8.6582e-05,709,1,709,709,709,9,1,9,9,9
35,40,9.2982e-05,1,9.2982e-05,9.2982e-05,9.2982e-05,692,1,692,692,692,7,1,7,7,7
35,40,8.3888e-05,1,8.3888e-05,8.3888e-05,8.3888e-05,700,1,700,700,700,8,1,8,8,8
35,40,8.9666e-05,1,8.9666e-05,8.9666e-05,8.9666e-05,687,1,687,687,687,8,1,8,8,8
35,40,8.9743e-05,1,8.9743e-05,8.9743e-05,8.9743e-05,693,1,693,693,693,7,1,7,7,7
35,40,0.000120639,1,0.000120639,0.000120639,0.000120639,688,1,688,688,688,8,1,8,8,8
35,40,8.3093e-05,1,8.3093e-05,8.3093e-05,8.3093e-05,692,1,692,692,692,8,1,8,8,8
35,40,8.5286e-05,1,8.5286e-05,8.5286e-05,8.5286e-05,704,1,704,704,704,8,1,8,8,8
35,40,8.6098e-05,1,8.6098e-05,8.6098e-05,8.6098e-05,712,1,712,712,712,9,1,9,9,9
35,40,8.9595e-05,1,8.9595e-05,8.9595e-05,8.9595e-05,716,1,716,716,716,9,1,9,9,9
35,40,8.3488e-05,1,8.3488e-05,8.3488e-05,8.3488e-05,702,1,702,702,702,8,1,8,8,8
35,40,8.5778e-05,1,8.5778e-05,8.5778e-05,8.5778e-05,705,1,705,705,705,8,1,8,8,8
