n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
28,80,6.3933e-05,1,6.3933e-05,6.3933e-05,6.3933e-05,549,1,549,549,549,13,1,13,13,13
28,80,6.2178e-05,1,6.2178e-05,6.2178e-05,6.2178e-05,530,1,530,530,530,12,1,12,12,12
28,80,6.3275e-05,1,6.3275e-05,6.3275e-05,6.3275e-05,535,1,535,535,535,12,1,12,12,12
28,80,6.6895e-05,1,6.6895e-05,6.6895e-05,6.6895e-05,547,1,547,547,547,13,1,13,13,13
28,80,6.1854e-05,1,6.1854e-05,6.1854e-05,6.1854e-05,544,1,544,544,544,13,1,13,13,13
28,80,6.1724e-05,1,6.1724e-05,6.1724e-05,6.1724e-05,507,1,507,507,507,11,1,11,11,11
28,80,7.6671e-05,1,7.6671e-05,7.6671e-05,7.6671e-05,518,1,518,518,518,11,1,11,11,11
28,80,6.6054e-05,1,6.6054e-05,6.6054e-05,6.6054e-05,529,1,529,529,529,12,1,12,12,12
28,80,6.2485e-05,1,6.2485e-05,6.2485e-05,6.2485e-05,542,1,542,542,542,14,1,14,14,14
28,80,6.3204e-05,1,6.3204e-05,6.3204e-05,6.3204e-05,540,1,540,540,540,13,1,13,13,13
28,80,6.3401e-05,1,6.3401e-05,6.3401e-05,6.3401e-05,525,1,525,525,525,12,1,12,12,12
28,80,7.9322e-05,1,7.9322e-05,7.9322e-05,7.9322e-05,573,1,573,573,573,15,1,15,15,15
28,80,6.1672e-05,1,6.1672e-05,6.1672e-05,6.1672e-05,532,1,532,532,532,12,1,12,12,12
28,80,6.2707e-05,1,6.2707e-05,6.2707e-05,6.2707e-05,517,1,517,517,517,11,1,11,11,11
28,80,6.2291e-05,1,6.2291e-05,6.2291e-05,6.2291e-05,525,1,525,525,525,12,1,12,12,12
28,80,6.4885e-05,1,6.4885e-05,6.4885e-05,6.4885e-05,535,1,535,535,535,13,1,13,13,13
28,80,6.7264e-05,1,6.7264e-05,6.7264e-05,6.7264e-05,546,1,546,546,546,13,1,13,13,13
28,80,6.1645e-05,1,6.1645e-05,6.1645e-05,6.1645e-05,521,1,521,521,521,12,1,12,12,12
28,80,6.1915e-05,1,6.1915e-05,6.1915e-05,6.1915e-05,531,1,531,531,531,13,1,13,13,13
28,80,6.6848e-05,1,6.6848e-05,6.6848e-05,6.6848e-05,544,1,544,544,544,12,1,12,12,12
28,80,7.9392e-05,1,7.9392e-05,7.9392e-05,7.9392e-05,535,1,535,535,535,12,1,12,12,12
28,80,6.2066e-05,1,6.2066e-05,6.2066e-05,6.2066e-05,543,1,543,543,543,13,1,13,13,13
28,80,6.0902e-05,1,6.0902e-05,6.0902e-05,6.0902e-05,529,1,529,529,529,12,1,12,12,12
28,80,6.5366e-05,1,6.5366e-05,6.5366e-05,6.5366e-05,537,1,537,537,537,14,1,14,14,14
28,80,6.4215e-05,1,6.4215e-05,6.4215e-05,6.4215e-05,527,1,527,527,527,14,1,14,14,14
28,80,6.1185e-05,1,6.1185e-05,6.1185e-05,6.1185e-05,514,1,514,514,514,11,1,11,11,11
28,80,6.2744e-05,1,6.2744e-05,6.2744e-05,6.2744e-05,528,1,528,528,528,13,1,13,13,13
28,80,6.281e-05,1,6.281e-05,6.281e-05,6.281e-05,537,1,537,537,537,13,1,13,13,13
28,80,6.1774e-05,1,6.1774e-05,6.1774e-05,6.1774e-05,541,1,541,541,541,13,1,13,13,13
28,80,6.1207e-05,1,6.1207e-05,6.1207e-05,6.1207e-05,525,1,525,525,525,13,1,13,13,13
28,80,6.2576e-05,1,6.2576e-05,6.2576e-05,6.2576e-05,530,1,530,530,530,12,1,12,12,12
28,80,6.273e-05,1,6.273e-05,6.273e-05,6.273e-05,539,1,539,539,539,13,1,13,13,13
28,80,8.2288e-05,1,8.2288e-05,8.2288e-05,8.2288e-05,539,1,539,539,539,12,1,12,12,12
28,80,7.8782e-05,1,7.8782e-05,7.8782e-05,7.8782e-05,529,1,529,529,529,13,1,13,13,13
28,80,6.3585e-05,1,6.3585e-05,6.3585e-05,6.3585e-05,536,1,536,536,536,13,1,13,13,13
28,80,6.1927e-05,1,6.1927e-05,6.1927e-05,6.1927e-05,529,1,529,529,529,12,1,12,12,12
28,80,6.1788e-05,1,6.1788e-05,6.1788e-05,6.1788e-05,540,1,540,540,540,13,1,13,13,13
28,80,6.1842e-05,1,6.1842e-05,6.1842e-05,6.1842e-05,523,1,523,523,523,13,1,13,13,13
28,80,6.0601e-05,1,6.0601e-05,6.0601e-05,6.0601e-05,507,1,507,507,507,11,1,11,11,11
28,80,6.2273e-05,1,6.2273e-05,6.2273e-05,6.2273e-05,535,1,535,535,535,13,1,13,13,13
28,80,6.1767e-05,1,6.1767e-05,6.1767e-05,6.1767e-05,543,1,543,543,543,12,1,12,12,12
28,80,6.2116e-05,1,6.2116e-05,6.2116e-05,6.2116e-05,557,1,557,557,557,14,1,14,14,14
28,80,6.0735e-05,1,6.0735e-05,6.0735e-05,6.0735e-05,543,1,543,543,543,13,1,13,13,13
28,80,6.2338e-05,1,6.2338e-05,6.2338e-05,6.2338e-05,524,1,524,524,524,12,1,12,12,12
28,80,6.3027e-05,1,6.3027e-05,6.3027e-05,6.3027e-05,541,1,541,541,541,13,1,13,13,13
28,80,6.1534e-05,1,6.1534e-05,6.1534e-05,6.1534e-05,542,1,542,542,542,12,1,12,12,12
28,80,6.2557e-05,1,6.2557e-05,6.2557e-05,6.2557e-05,546,1,546,546,546,13,1,13,13,13
28,80,6.1423e-05,1,6.1423e-05,6.1423e-05,6.1423e-05,521,1,521,521,521,12,1,12,12,12
28,80,6.2897e-05,1,6.2897e-05,6.2897e-05,6.2897e-05,537,1,537,537,537,12,1,12,12,12
28,80,6.558e-05,1,6.558e-05,6.558e-05,6.558e-05,533,1,533,533,533,13,1,13,13,13
28,80,6.178e-05,1,6.178e-05,6.178e-05,6.178e-05,524,1,524,524,524,11,1,11,11,11
28,80,6.2638e-05,1,6.2638e-05,6.2638e-05,6.2638e-05,533,1,533,533,533,13,1,13,13,13
28,80,6.307e-05,1,6.307e-05,6.307e-05,6.307e-05,550,1,550,550,550,13,1,13,13,13
28,80,6.1372e-05,1,6.1372e-05,6.1372e-05,6.1372e-05,537,1,537,537,537,12,1,12,12,12
28,80,6.2908e-05,1,6.2908e-05,6.2908e-05,6.2908e-05,535,1,535,535,535,13,1,13,13,13
28,80,6.3507e-05,1,6.3507e-05,6.3507e-05,6.3507e-05,534,1,534,534,534,12,1,12,12,12
28,80,6.0929e-05,1,6.0929e-05,6.0929e-05,6.0929e-05,530,1,530,530,530,12,1,12,12,12
28,80,6.4171e-05,1,6.4171e-05,6.4171e-05,6.4171e-05,544,1,544,544,544,13,1,13,13,13
28,80,6.2789e-05,1,6.2789e-05,6.2789e-05,6.2789e-05,542,1,542,542,542,14,1,14,14,14
28,80,6.1095e-05,1,6.1095e-05,6.1095e-05,6.1095e-05,530,1,530,530,530,13,1,13,13,13
28,80,6.2927e-05,1,6.2927e-05,6.2927e-05,6.2927e-05,530,1,530,530,530,13,1,13,13,13
28,80,6.1762e-05,1,6.1762e-05,6.1762e-05,6.1762e-05,531,1,531,531,531,12,1,12,12,12
28,80,6.1449e-05,1,6.1449e-05,6.1449e-05,6.1449e-05,536,1,536,536,536,12,1,12,12,12
28,80,6.2747e-05,1,6.2747e-05,6.2747e-05,6.2747e-05,553,1,553,553,553,13,1,13,13,13
28,80,6.6634e-05,1,6.6634e-05,6.6634e-05,6.6634e-05,536,1,536,536,536,13,1,13,13,13
28,80,6.2069e-05,1,6.2069e-05,6.2069e-05,6.2069e-05,548,1,548,548,548,13,1,13,13,13
28,80,6.2869e-05,1,6.2869e-05,6.2869e-05,6.2869e-05,525,1,525,525,525,12,1,12,12,12
28,80,6.226e-05,1,6.226e-05,6.226e-05,6.226e-05,531,1,531,531,531,12,1,12,12,12
28,80,6.556e-05,1,6.556e-05,6.556e-05,6.556e-05,545,1,545,545,545,13,1,13,13,13
28,80,6.2945e-05,1,6.2945e-05,6.2945e-05,6.2945e-05,533,1,533,533,533,13,1,13,13,13
28,80,6.4494e-05,1,6.4494e-05,6.4494e-05,6.4494e-05,525,1,525,525,525,11,1,11,11,11
28,80,6.1377e-05,1,6.1377e-05,6.1377e-05,6.1377e-05,543,1,543,543,543,13,1,13,13,13
28,80,6.2842e-05,1,6.2842e-05,6.2842e-05,6.2842e-05,547,1,547,547,547,13,1,13,13,13
28,80,6.2206e-05,1,6.2206e-05,6.2206e-05,6.2206e-05,533,1,533,533,533,12,1,12,12,12
28,80,6.5564e-05,1,6.5564e-05,6.5564e-05,6.5564e-05,532,1,532,532,532,13,1,13,13,13
28,80,6.2966e-05,1,6.2966e-05,6.2966e-05,6.2966e-05,559,1,559,559,559,14,1,14,14,14
28,80,6.1644e-05,1,6.1644e-05,6.1644e-05,6.1644e-05,533,1,533,533,533,13,1,13,13,13
28,80,6.155e-05,1,6.155e-05,6.155e-05,6.155e-05,522,1,522,522,522,12,1,12,12,12
28,80,6.252e-05,1,6.252e-05,6.252e-05,6.252e-05,528,1,528,528,528,12,1,12,12,12
28,80,6.0824e-05,1,6.0824e-05,6.0824e-05,6.0824e-05,528,1,528,528,528,12,1,12,12,12
28,80,6.084e-05,1,6.084e-05,6.084e-05,6.084e-05,559,1,559,559,559,15,1,15,15,15
28,80,7.0757e-05,1,7.0757e-05,7.0757e-05,7.0757e-05,531,1,531,531,531,12,1,12,12,12
28,80,6.1626e-05,1,6.1626e-05,6.1626e-05,6.1626e-05,538,1,538,538,538,12,1,12,12,12
28,80,6.1127e-05,1,6.1127e-05,6.1127e-05,6.1127e-05,522,1,522,522,522,11,1,11,11,11
28,80,6.2804e-05,1,6.2804e-05,6.2804e-05,6.2804e-05,536,1,536,536,536,12,1,12,12,12
28,80,6.0784e-05,1,6.0784e-05,6.0784e-05,6.0784e-05,537,1,537,537,537,13,1,13,13,13
28,80,6.1939e-05,1,6.1939e-05,6.1939e-05,6.1939e-05,541,1,541,541,541,14,1,14,14,14
28,80,6.0715e-05,1,6.0715e-05,6.0715e-05,6.0715e-05,520,1,520,520,520,12,1,12,12,12
28,80,6.3124e-05,1,6.3124e-05,6.3124e-05,6.3124e-05,557,1,557,557,557,14,1,14,14,14
28,80,6.1318e-05,1,6.1318e-05,6.1318e-05,6.1318e-05,541,1,541,541,541,13,1,13,13,13
28,80,6.5816e-05,1,6.5816e-05,6.5816e-05,6.5816e-05,539,1,539,539,539,13,1,13,13,13
28,80,6.3532e-05,1,6.3532e-05,6.3532e-05,6.3532e-05,532,1,532,532,532,13,1,13,13,13
28,80,6.3759e-05,1,6.3759e-05,6.3759e-05,6.3759e-05,551,1,551,551,551,14,1,14,14,14
28,80,6.186e-05,1,6.186e-05,6.186e-05,6.186e-05,529,1,529,529,529,12,1,12,12,12
28,80,6.1722e-05,1,6.1722e-05,6.1722e-05,6.1722e-05,534,1,534,534,534,12,1,12,12,12
28,80,6.1669e-05,1,6.1669e-05,6.1669e-05,6.1669e-05,533,1,533,533,533,12,1,12,12,12
28,80,6.2742e-05,1,6.2742e-05,6.2742e-05,6.2742e-05,537,1,537,537,537,13,1,13,13,13
28,80,6.2954e-05,1,6.2954e-05,6.2954e-05,6.2954e-05,549,1,549,549,549,13,1,13,13,13
28,80,6.079e-05,1,6.079e-05,6.079e-05,6.079e-05,515,1,515,515,515,11,1,11,11,11
28,80,6.1962e-05,1,6.1962e-05,6.1962e-05,6.1962e-05,554,1,554,554,554,13,1,13,13,13
28,80,6.727e-05,1,6.727e-05,6.727e-05,6.727e-05,527,1,527,527,527,12,1,12,12,12
28,80,6.349e-05,1,6.349e-05,6.349e-05,6.349e-05,546,1,546,546,546,12,1,12,12,12
28,80,6.1736e-05,1,6.1736e-05,6.1736e-05,6.1736e-05,522,1,522,522,522,12,1,12,12,12
28,80,6.3097e-05,1,6.3097e-05,6.3097e-05,6.3097e-05,529,1,529,529,529,12,1,12,12,12
28,80,6.1359e-05,1,6.1359e-05,6.1359e-05,6.1359e-05,535,1,535,535,535,12,1,12,12,12
28,80,6.3599e-05,1,6.3599e-05,6.3599e-05,6.3599e-05,561,1,561,561,561,14,1,14,14,14
28,80,6.5662e-05,1,6.5662e-05,6.5662e-05,6.5662e-05,534,1,534,534,534,12,1,12,12,12
28,80,6.7413e-05,1,6.7413e-05,6.7413e-05,6.7413e-05,527,1,527,527,527,13,1,13,13,13
28,80,6.1851e-05,1,6.1851e-05,6.1851e-05,6.1851e-05,535,1,535,535,535,13,1,13,13,13
28,80,6.3103e-05,1,6.3103e-05,6.3103e-05,6.3103e-05,554,1,554,554,554,14,1,14,14,14
28,80,6.1688e-05,1,6.1688e-05,6.1688e-05,6.1688e-05,544,1,544,544,544,13,1,13,13,13
