n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
15,90,2.3196e-05,1,2.3196e-05,2.3196e-05,2.3196e-05,174,1,174,174,174,9,1,9,9,9
15,90,2.2079e-05,1,2.2079e-05,2.2079e-05,2.2079e-05,167,1,167,167,167,9,1,9,9,9
15,90,2.3268e-05,1,2.3268e-05,2.3268e-05,2.3268e-05,172,1,172,172,172,9,1,9,9,9
15,90,2.2895e-05,1,2.2895e-05,2.2895e-05,2.2895e-05,160,1,160,160,160,9,1,9,9,9
15,90,2.295e-05,1,2.295e-05,2.295e-05,2.295e-05,185,1,185,185,185,10,1,10,10,10
15,90,2.2684e-05,1,2.2684e-05,2.2684e-05,2.2684e-05,166,1,166,166,166,9,1,9,9,9
15,90,2.1486e-05,1,2.1486e-05,2.1486e-05,2.1486e-05,163,1,163,163,163,9,1,9,9,9
15,90,2.2099e-05,1,2.2099e-05,2.2099e-05,2.2099e-05,172,1,172,172,172,10,1,10,10,10
15,90,2.2465e-05,1,2.2465e-05,2.2465e-05,2.2465e-05,176,1,176,176,176,10,1,10,10,10
15,90,2.26e-05,1,2.26e-05,2.26e-05,2.26e-05,178,1,178,178,178,10,1,10,10,10
15,90,2.3762e-05,1,2.3762e-05,2.3762e-05,2.3762e-05,197,1,197,197,197,12,1,12,12,12
15,90,2.2888e-05,1,2.2888e-05,2.2888e-05,2.2888e-05,181,1,181,181,181,10,1,10,10,10
15,90,2.2888e-05,1,2.2888e-05,2.2888e-05,2.2888e-05,177,1,177,177,177,10,1,10,10,10
15,90,2.219e-05,1,2.219e-05,2.219e-05,2.219e-05,175,1,175,175,175,10,1,10,10,10
15,90,2.3064e-05,1,2.3064e-05,2.3064e-05,2.3064e-05,167,1,167,167,167,10,1,10,10,10
15,90,2.2449e-05,1,2.2449e-05,2.2449e-05,2.2449e-05,179,1,179,179,179,10,1,10,10,10
15,90,2.3613e-05,1,2.3613e-05,2.3613e-05,2.3613e-05,176,1,176,176,176,10,1,10,10,10
15,90,2.2199e-05,1,2.2199e-05,2.2199e-05,2.2199e-05,175,1,175,175,175,10,1,10,10,10
15,90,2.2308e-05,1,2.2308e-05,2.2308e-05,2.2308e-05,171,1,171,171,171,9,1,9,9,9
15,90,2.3958e-05,1,2.3958e-05,2.3958e-05,2.3958e-05,190,1,190,190,190,11,1,11,11,11
15,90,2.7128e-05,1,2.7128e-05,2.7128e-05,2.7128e-05,184,1,184,184,184,10,1,10,10,10
15,90,2.3089e-05,1,2.3089e-05,2.3089e-05,2.3089e-05,183,1,183,183,183,11,1,11,11,11
15,90,2.2185e-05,1,2.2185e-05,2.2185e-05,2.2185e-05,162,1,162,162,162,9,1,9,9,9
15,90,2.4213e-05,1,2.4213e-05,2.4213e-05,2.4213e-05,194,1,194,194,194,11,1,11,11,11
15,90,2.2674e-05,1,2.2674e-05,2.2674e-05,2.2674e-05,175,1,175,175,175,10,1,10,10,10
15,90,2.2408e-05,1,2.2408e-05,2.2408e-05,2.2408e-05,173,1,173,173,173,9,1,9,9,9
15,90,2.2586e-05,1,2.2586e-05,2.2586e-05,2.2586e-05,172,1,172,172,172,10,1,10,10,10
15,90,2.3765e-05,1,2.3765e-05,2.3765e-05,2.3765e-05,179,1,179,179,179,10,1,10,10,10
15,90,2.303e-05,1,2.303e-05,2.303e-05,2.303e-05,173,1,173,173,173,9,1,9,9,9
15,90,2.264e-05,1,2.264e-05,2.264e-05,2.264e-05,159,1,159,159,159,8,1,8,8,8
15,90,2.3079e-05,1,2.3079e-05,2.3079e-05,2.3079e-05,186,1,186,186,186,11,1,11,11,11
15,90,2.3781e-05,1,2.3781e-05,2.3781e-05,2.3781e-05,186,1,186,186,186,11,1,11,11,11
15,90,2.3327e-05,1,2.3327e-05,2.3327e-05,2.3327e-05,168,1,168,168,168,9,1,9,9,9
15,90,2.3769e-05,1,2.3769e-05,2.3769e-05,2.3769e-05,177,1,177,177,177,10,1,10,10,10
15,90,2.2777e-05,1,2.2777e-05,2.2777e-05,2.2777e-05,174,1,174,174,174,9,1,9,9,9
15,90,2.3674e-05,1,2.3674e-05,2.3674e-05,2.3674e-05,182,1,182,182,182,11,1,11,11,11
15,90,2.2595e-05,1,2.2595e-05,2.2595e-05,2.2595e-05,169,1,169,169,169,9,1,9,9,9
15,90,2.2429e-05,1,2.2429e-05,2.2429e-05,2.2429e-05,179,1,179,179,179,10,1,10,10,10
15,90,2.2635e-05,1,2.2635e-05,2.2635e-05,2.2635e-05,173,1,173,173,173,9,1,9,9,9
15,90,2.1909e-05,1,2.1909e-05,2.1909e-05,2.1909e-05,159,1,159,159,159,8,1,8,8,8
15,90,2.2376e-05,1,2.2376e-05,2.2376e-05,2.2376e-05,188,1,188,188,188,11,1,11,11,11
15,90,2.1704e-05,1,2.1704e-05,2.1704e-05,2.1704e-05,168,1,168,168,168,9,1,9,9,9
15,90,2.3283e-05,1,2.3283e-05,2.3283e-05,2.3283e-05,194,1,194,194,194,11,1,11,11,11
15,90,2.2583e-05,1,2.2583e-05,2.2583e-05,2.2583e-05,174,1,174,174,174,11,1,11,11,11
15,90,2.3779e-05,1,2.3779e-05,2.3779e-05,2.3779e-05,188,1,188,188,188,11,1,11,11,11
15,90,2.3095e-05,1,2.3095e-05,2.3095e-05,2.3095e-05,180,1,180,180,180,10,1,10,10,10
15,90,2.3057e-05,1,2.3057e-05,2.3057e-05,2.3057e-05,168,1,168,168,168,9,1,9,9,9
15,90,2.3089e-05,1,2.3089e-05,2.3089e-05,2.3089e-05,189,1,189,189,189,12,1,12,12,12
15,90,2.3847e-05,1,2.3847e-05,2.3847e-05,2.3847e-05,158,1,158,158,158,8,1,8,8,8
15,90,2.3058e-05,1,2.3058e-05,2.3058e-05,2.3058e-05,175,1,175,175,175,10,1,10,10,10
15,90,2.2475e-05,1,2.2475e-05,2.2475e-05,2.2475e-05,161,1,161,161,161,9,1,9,9,9
15,90,2.251e-05,1,2.251e-05,2.251e-05,2.251e-05,180,1,180,180,180,10,1,10,10,10
15,90,2.2571e-05,1,2.2571e-05,2.2571e-05,2.2571e-05,192,1,192,192,192,12,1,12,12,12
15,90,2.1913e-05,1,2.1913e-05,2.1913e-05,2.1913e-05,169,1,169,169,169,9,1,9,9,9
15,90,2.2565e-05,1,2.2565e-05,2.2565e-05,2.2565e-05,195,1,195,195,195,12,1,12,12,12
15,90,2.2044e-05,1,2.2044e-05,2.2044e-05,2.2044e-05,163,1,163,163,163,9,1,9,9,9
15,90,2.2698e-05,1,2.2698e-05,2.2698e-05,2.2698e-05,175,1,175,175,175,10,1,10,10,10
15,90,2.351e-05,1,2.351e-05,2.351e-05,2.351e-05,165,1,165,165,165,9,1,9,9,9
15,90,2.3631e-05,1,2.3631e-05,2.3631e-05,2.3631e-05,178,1,178,178,178,9,1,9,9,9
15,90,2.4761e-05,1,2.4761e-05,2.4761e-05,2.4761e-05,186,1,186,186,186,11,1,11,11,11
15,90,2.3725e-05,1,2.3725e-05,2.3725e-05,2.3725e-05,185,1,185,185,185,10,1,10,10,10
15,90,2.2406e-05,1,2.2406e-05,2.2406e-05,2.2406e-05,188,1,188,188,188,11,1,11,11,11
15,90,2.3267e-05,1,2.3267e-05,2.3267e-05,2.3267e-05,172,1,172,172,172,10,1,10,10,10
15,90,2.2704e-05,1,2.2704e-05,2.2704e-05,2.2704e-05,176,1,176,176,176,10,1,10,10,10
15,90,2.2491e-05,1,2.2491e-05,2.2491e-05,2.2491e-05,174,1,174,174,174,9,1,9,9,9
15,90,2.184e-05,1,2.184e-05,2.184e-05,2.184e-05,171,1,171,171,171,10,1,10,10,10
15,90,2.1175e-05,1,2.1175e-05,2.1175e-05,2.1175e-05,162,1,162,162,162,9,1,9,9,9
15,90,2.303e-05,1,2.303e-05,2.303e-05,2.303e-05,160,1,160,160,160,9,1,9,9,9
15,90,2.2455e-05,1,2.2455e-05,2.2455e-05,2.2455e-05,167,1,167,167,167,10,1,10,10,10
15,90,2.3516e-05,1,2.3516e-05,2.3516e-05,2.3516e-05,180,1,180,180,180,10,1,10,10,10
15,90,2.1048e-05,1,2.1048e-05,2.1048e-05,2.1048e-05,159,1,159,159,159,9,1,9,9,9
15,90,2.3831e-05,1,2.3831e-05,2.3831e-05,2.3831e-05,179,1,179,179,179,9,1,9,9,9
15,90,2.1426e-05,1,2.1426e-05,2.1426e-05,2.1426e-05,157,1,157,157,157,8,1,8,8,8
15,90,2.3958e-05,1,2.3958e-05,2.3958e-05,2.3958e-05,185,1,185,185,185,10,1,10,10,10
15,90,2.3325e-05,1,2.3325e-05,2.3325e-05,2.3325e-05,181,1,181,181,181,10,1,10,10,10
15,90,2.3401e-05,1,2.3401e-05,2.3401e-05,2.3401e-05,179,1,179,179,179,10,1,10,10,10
15,90,2.215e-05,1,2.215e-05,2.215e-05,2.215e-05,157,1,157,157,157,8,1,8,8,8
15,90,2.2853e-05,1,2.2853e-05,2.2853e-05,2.2853e-05,186,1,186,186,186,11,1,11,11,11
