n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
29,20,5.6848e-05,1,5.6848e-05,5.6848e-05,5.6848e-05,448,1,448,448,448,4,1,4,4,4
29,20,5.7778e-05,1,5.7778e-05,5.7778e-05,5.7778e-05,443,1,443,443,443,4,1,4,4,4
29,20,5.6816e-05,1,5.6816e-05,5.6816e-05,5.6816e-05,443,1,443,443,443,4,1,4,4,4
29,20,5.8755e-05,1,5.8755e-05,5.8755e-05,5.8755e-05,452,1,452,452,452,5,1,5,5,5
29,20,5.9292e-05,1,5.9292e-05,5.9292e-05,5.9292e-05,459,1,459,459,459,6,1,6,6,6
29,20,5.8241e-05,1,5.8241e-05,5.8241e-05,5.8241e-05,445,1,445,445,445,4,1,4,4,4
29,20,5.859e-05,1,5.859e-05,5.859e-05,5.859e-05,444,1,444,444,444,5,1,5,5,5
29,20,5.9307e-05,1,5.9307e-05,5.9307e-05,5.9307e-05,448,1,448,448,448,5,1,5,5,5
29,20,7.7685e-05,1,7.7685e-05,7.7685e-05,7.7685e-05,448,1,448,448,448,5,1,5,5,5
29,20,6.1164e-05,1,6.1164e-05,6.1164e-05,6.1164e-05,441,1,441,441,441,4,1,4,4,4
29,20,5.9969e-05,1,5.9969e-05,5.9969e-05,5.9969e-05,442,1,442,442,442,4,1,4,4,4
29,20,7.5973e-05,1,7.5973e-05,7.5973e-05,7.5973e-05,443,1,443,443,443,4,1,4,4,4
29,20,5.8487e-05,1,5.8487e-05,5.8487e-05,5.8487e-05,443,1,443,443,443,4,1,4,4,4
29,20,5.745e-05,1,5.745e-05,5.745e-05,5.745e-05,444,1,444,444,444,5,1,5,5,5
29,20,5.8368e-05,1,5.8368e-05,5.8368e-05,5.8368e-05,440,1,440,440,440,4,1,4,4,4
29,20,5.8101e-05,1,5.8101e-05,5.8101e-05,5.8101e-05,441,1,441,441,441,5,1,5,5,5
29,20,5.8589e-05,1,5.8589e-05,5.8589e-05,5.8589e-05,452,1,452,452,452,5,1,5,5,5
29,20,6.1279e-05,1,6.1279e-05,6.1279e-05,6.1279e-05,450,1,450,450,450,5,1,5,5,5
29,20,6.1348e-05,1,6.1348e-05,6.1348e-05,6.1348e-05,450,1,450,450,450,5,1,5,5,5
29,20,5.9196e-05,1,5.9196e-05,5.9196e-05,5.9196e-05,444,1,444,444,444,5,1,5,5,5
29,20,5.8532e-05,1,5.8532e-05,5.8532e-05,5.8532e-05,444,1,444,444,444,5,1,5,5,5
29,20,5.9005e-05,1,5.9005e-05,5.9005e-05,5.9005e-05,448,1,448,448,448,5,1,5,5,5
29,20,5.8704e-05,1,5.8704e-05,5.8704e-05,5.8704e-05,448,1,448,448,448,4,1,4,4,4
29,20,6.0439e-05,1,6.0439e-05,6.0439e-05,6.0439e-05,463,1,463,463,463,6,1,6,6,6
29,20,5.8151e-05,1,5.8151e-05,5.8151e-05,5.8151e-05,448,1,448,448,448,4,1,4,4,4
29,20,5.7396e-05,1,5.7396e-05,5.7396e-05,5.7396e-05,446,1,446,446,446,4,1,4,4,4
29,20,5.8802e-05,1,5.8802e-05,5.8802e-05,5.8802e-05,453,1,453,453,453,5,1,5,5,5
29,20,5.9294e-05,1,5.9294e-05,5.9294e-05,5.9294e-05,459,1,459,459,459,5,1,5,5,5
29,20,5.8992e-05,1,5.8992e-05,5.8992e-05,5.8992e-05,451,1,451,451,451,5,1,5,5,5
29,20,5.8369e-05,1,5.8369e-05,5.8369e-05,5.8369e-05,449,1,449,449,449,5,1,5,5,5
29,20,5.9584e-05,1,5.9584e-05,5.9584e-05,5.9584e-05,443,1,443,443,443,5,1,5,5,5
29,20,5.8507e-05,1,5.8507e-05,5.8507e-05,5.8507e-05,449,1,449,449,449,5,1,5,5,5
29,20,5.8075e-05,1,5.8075e-05,5.8075e-05,5.8075e-05,441,1,441,441,441,4,1,4,4,4
29,20,5.7707e-05,1,5.7707e-05,5.7707e-05,5.7707e-05,445,1,445,445,445,4,1,4,4,4
29,20,5.8313e-05,1,5.8313e-05,5.8313e-05,5.8313e-05,443,1,443,443,443,4,1,4,4,4
29,20,5.9289e-05,1,5.9289e-05,5.9289e-05,5.9289e-05,440,1,440,440,440,4,1,4,4,4
29,20,5.7918e-05,1,5.7918e-05,5.7918e-05,5.7918e-05,447,1,447,447,447,5,1,5,5,5
29,20,5.7832e-05,1,5.7832e-05,5.7832e-05,5.7832e-05,444,1,444,444,444,4,1,4,4,4
29,20,5.9317e-05,1,5.9317e-05,5.9317e-05,5.9317e-05,452,1,452,452,452,5,1,5,5,5
29,20,5.7813e-05,1,5.7813e-05,5.7813e-05,5.7813e-05,445,1,445,445,445,4,1,4,4,4
29,20,5.7927e-05,1,5.7927e-05,5.7927e-05,5.7927e-05,445,1,445,445,445,4,1,4,4,4
29,20,5.9506e-05,1,5.9506e-05,5.9506e-05,5.9506e-05,451,1,451,451,451,5,1,5,5,5
29,20,5.9417e-05,1,5.9417e-05,5.9417e-05,5.9417e-05,448,1,448,448,448,5,1,5,5,5
29,20,5.8848e-05,1,5.8848e-05,5.8848e-05,5.8848e-05,445,1,445,445,445,4,1,4,4,4
29,20,5.7939e-05,1,5.7939e-05,5.7939e-05,5.7939e-05,450,1,450,450,450,5,1,5,5,5
29,20,5.7818e-05,1,5.7818e-05,5.7818e-05,5.7818e-05,437,1,437,437,437,4,1,4,4,4
29,20,5.9237e-05,1,5.9237e-05,5.9237e-05,5.9237e-05,445,1,445,445,445,4,1,4,4,4
29,20,5.7593e-05,1,5.7593e-05,5.7593e-05,5.7593e-05,437,1,437,437,437,5,1,5,5,5
29,20,5.8955e-05,1,5.8955e-05,5.8955e-05,5.8955e-05,443,1,443,443,443,5,1,5,5,5
29,20,5.8533e-05,1,5.8533e-05,5.8533e-05,5.8533e-05,456,1,456,456,456,5,1,5,5,5
29,20,6.2441e-05,1,6.2441e-05,6.2441e-05,6.2441e-05,448,1,448,448,448,4,1,4,4,4
29,20,6.1396e-05,1,6.1396e-05,6.1396e-05,6.1396e-05,448,1,448,448,448,5,1,5,5,5
29,20,6.2622e-05,1,6.2622e-05,6.2622e-05,6.2622e-05,449,1,449,449,449,4,1,4,4,4
29,20,6.1553e-05,1,6.1553e-05,6.1553e-05,6.1553e-05,447,1,447,447,447,4,1,4,4,4
29,20,5.9459e-05,1,5.9459e-05,5.9459e-05,5.9459e-05,447,1,447,447,447,4,1,4,4,4
29,20,5.7442e-05,1,5.7442e-05,5.7442e-05,5.7442e-05,442,1,442,442,442,4,1,4,4,4
29,20,5.8721e-05,1,5.8721e-05,5.8721e-05,5.8721e-05,450,1,450,450,450,5,1,5,5,5
29,20,5.7877e-05,1,5.7877e-05,5.7877e-05,5.7877e-05,447,1,447,447,447,5,1,5,5,5
29,20,5.7518e-05,1,5.7518e-05,5.7518e-05,5.7518e-05,436,1,436,436,436,4,1,4,4,4
29,20,5.821e-05,1,5.821e-05,5.821e-05,5.821e-05,444,1,444,444,444,5,1,5,5,5
29,20,5.9906e-05,1,5.9906e-05,5.9906e-05,5.9906e-05,451,1,451,451,451,5,1,5,5,5
29,20,5.8082e-05,1,5.8082e-05,5.8082e-05,5.8082e-05,451,1,451,451,451,5,1,5,5,5
29,20,6.4492e-05,1,6.4492e-05,6.4492e-05,6.4492e-05,449,1,449,449,449,5,1,5,5,5
29,20,5.868e-05,1,5.868e-05,5.868e-05,5.868e-05,446,1,446,446,446,5,1,5,5,5
29,20,5.9135e-05,1,5.9135e-05,5.9135e-05,5.9135e-05,449,1,449,449,449,5,1,5,5,5
29,20,5.8831e-05,1,5.8831e-05,5.8831e-05,5.8831e-05,452,1,452,452,452,5,1,5,5,5
29,20,5.8274e-05,1,5.8274e-05,5.8274e-05,5.8274e-05,449,1,449,449,449,5,1,5,5,5
29,20,5.864e-05,1,5.864e-05,5.864e-05,5.864e-05,447,1,447,447,447,5,1,5,5,5
29,20,5.7797e-05,1,5.7797e-05,5.7797e-05,5.7797e-05,448,1,448,448,448,4,1,4,4,4
29,20,5.7954e-05,1,5.7954e-05,5.7954e-05,5.7954e-05,452,1,452,452,452,5,1,5,5,5
29,20,5.8231e-05,1,5.8231e-05,5.8231e-05,5.8231e-05,453,1,453,453,453,5,1,5,5,5
29,20,5.842e-05,1,5.842e-05,5.842e-05,5.842e-05,446,1,446,446,446,5,1,5,5,5
29,20,5.849e-05,1,5.849e-05,5.849e-05,5.849e-05,440,1,440,440,440,4,1,4,4,4
29,20,5.79e-05,1,5.79e-05,5.79e-05,5.79e-05,458,1,458,458,458,5,1,5,5,5
29,20,5.8828e-05,1,5.8828e-05,5.8828e-05,5.8828e-05,442,1,442,442,442,4,1,4,4,4
29,20,7.7146e-05,1,7.7146e-05,7.7146e-05,7.7146e-05,450,1,450,450,450,5,1,5,5,5
29,20,6.1099e-05,1,6.1099e-05,6.1099e-05,6.1099e-05,447,1,447,447,447,4,1,4,4,4
29,20,6.1091e-05,1,6.1091e-05,6.1091e-05,6.1091e-05,445,1,445,445,445,4,1,4,4,4
29,20,7.5876e-05,1,7.5876e-05,7.5876e-05,7.5876e-05,445,1,445,445,445,5,1,5,5,5
29,20,5.753e-05,1,5.753e-05,5.753e-05,5.753e-05,446,1,446,446,446,4,1,4,4,4
29,20,5.8091e-05,1,5.8091e-05,5.8091e-05,5.8091e-05,445,1,445,445,445,5,1,5,5,5
29,20,5.8536e-05,1,5.8536e-05,5.8536e-05,5.8536e-05,449,1,449,449,449,5,1,5,5,5
29,20,5.7969e-05,1,5.7969e-05,5.7969e-05,5.7969e-05,453,1,453,453,453,5,1,5,5,5
29,20,5.8857e-05,1,5.8857e-05,5.8857e-05,5.8857e-05,444,1,444,444,444,4,1,4,4,4
29,20,5.8083e-05,1,5.8083e-05,5.8083e-05,5.8083e-05,441,1,441,441,441,4,1,4,4,4
29,20,5.8856e-05,1,5.8856e-05,5.8856e-05,5.8856e-05,448,1,448,448,448,5,1,5,5,5
29,20,5.8389e-05,1,5.8389e-05,5.8389e-05,5.8389e-05,440,1,440,440,440,4,1,4,4,4
29,20,6.1143e-05,1,6.1143e-05,6.1143e-05,6.1143e-05,449,1,449,449,449,4,1,4,4,4
29,20,6.0665e-05,1,6.0665e-05,6.0665e-05,6.0665e-05,438,1,438,438,438,5,1,5,5,5
29,20,6.0261e-05,1,6.0261e-05,6.0261e-05,6.0261e-05,456,1,456,456,456,6,1,6,6,6
29,20,5.7964e-05,1,5.7964e-05,5.7964e-05,5.7964e-05,457,1,457,457,457,5,1,5,5,5
29,20,5.7646e-05,1,5.7646e-05,5.7646e-05,5.7646e-05,452,1,452,452,452,5,1,5,5,5
29,20,5.8078e-05,1,5.8078e-05,5.8078e-05,5.8078e-05,457,1,457,457,457,5,1,5,5,5
29,20,5.7583e-05,1,5.7583e-05,5.7583e-05,5.7583e-05,450,1,450,450,450,4,1,4,4,4
29,20,5.7851e-05,1,5.7851e-05,5.7851e-05,5.7851e-05,444,1,444,444,444,4,1,4,4,4
29,20,5.8504e-05,1,5.8504e-05,5.8504e-05,5.8504e-05,445,1,445,445,445,5,1,5,5,5
29,20,5.7639e-05,1,5.7639e-05,5.7639e-05,5.7639e-05,447,1,447,447,447,4,1,4,4,4
29,20,5.9143e-05,1,5.9143e-05,5.9143e-05,5.9143e-05,448,1,448,448,448,5,1,5,5,5
29,20,7.3144e-05,1,7.3144e-05,7.3144e-05,7.3144e-05,459,1,459,459,459,5,1,5,5,5
29,20,6.1162e-05,1,6.1162e-05,6.1162e-05,6.1162e-05,442,1,442,442,442,5,1,5,5,5
29,20,6.1178e-05,1,6.1178e-05,6.1178e-05,6.1178e-05,438,1,438,438,438,4,1,4,4,4
29,20,6.1573e-05,1,6.1573e-05,6.1573e-05,6.1573e-05,442,1,442,442,442,4,1,4,4,4
29,20,5.7639e-05,1,5.7639e-05,5.7639e-05,5.7639e-05,452,1,452,452,452,5,1,5,5,5
29,20,5.7996e-05,1,5.7996e-05,5.7996e-05,5.7996e-05,445,1,445,445,445,5,1,5,5,5
29,20,5.9389e-05,1,5.9389e-05,5.9389e-05,5.9389e-05,450,1,450,450,450,4,1,4,4,4
29,20,5.9929e-05,1,5.9929e-05,5.9929e-05,5.9929e-05,442,1,442,442,442,4,1,4,4,4
29,20,5.8868e-05,1,5.8868e-05,5.8868e-05,5.8868e-05,445,1,445,445,445,5,1,5,5,5
29,20,5.8253e-05,1,5.8253e-05,5.8253e-05,5.8253e-05,445,1,445,445,445,4,1,4,4,4
29,20,5.914e-05,1,5.914e-05,5.914e-05,5.914e-05,460,1,460,460,460,5,1,5,5,5
29,20,5.8412e-05,1,5.8412e-05,5.8412e-05,5.8412e-05,446,1,446,446,446,5,1,5,5,5
29,20,5.7345e-05,1,5.7345e-05,5.7345e-05,5.7345e-05,443,1,443,443,443,4,1,4,4,4
29,20,5.7092e-05,1,5.7092e-05,5.7092e-05,5.7092e-05,442,1,442,442,442,4,1,4,4,4
29,20,5.9111e-05,1,5.9111e-05,5.9111e-05,5.9111e-05,449,1,449,449,449,5,1,5,5,5
29,20,7.7926e-05,1,7.7926e-05,7.7926e-05,7.7926e-05,456,1,456,456,456,5,1,5,5,5
29,20,6.0928e-05,1,6.0928e-05,6.0928e-05,6.0928e-05,444,1,444,444,444,4,1,4,4,4
29,20,6.0455e-05,1,6.0455e-05,6.0455e-05,6.0455e-05,441,1,441,441,441,5,1,5,5,5
29,20,6.1251e-05,1,6.1251e-05,6.1251e-05,6.1251e-05,448,1,448,448,448,4,1,4,4,4
29,20,5.9538e-05,1,5.9538e-05,5.9538e-05,5.9538e-05,451,1,451,451,451,5,1,5,5,5
29,20,5.8645e-05,1,5.8645e-05,5.8645e-05,5.8645e-05,452,1,452,452,452,5,1,5,5,5
29,20,5.8226e-05,1,5.8226e-05,5.8226e-05,5.8226e-05,450,1,450,450,450,5,1,5,5,5
29,20,5.7801e-05,1,5.7801e-05,5.7801e-05,5.7801e-05,446,1,446,446,446,5,1,5,5,5
29,20,5.7478e-05,1,5.7478e-05,5.7478e-05,5.7478e-05,445,1,445,445,445,4,1,4,4,4
29,20,5.695e-05,1,5.695e-05,5.695e-05,5.695e-05,447,1,447,447,447,5,1,5,5,5
29,20,5.7467e-05,1,5.7467e-05,5.7467e-05,5.7467e-05,447,1,447,447,447,5,1,5,5,5
29,20,5.8437e-05,1,5.8437e-05,5.8437e-05,5.8437e-05,448,1,448,448,448,5,1,5,5,5
29,20,5.7075e-05,1,5.7075e-05,5.7075e-05,5.7075e-05,447,1,447,447,447,5,1,5,5,5
29,20,5.808e-05,1,5.808e-05,5.808e-05,5.808e-05,445,1,445,445,445,4,1,4,4,4
29,20,7.5227e-05,1,7.5227e-05,7.5227e-05,7.5227e-05,451,1,451,451,451,5,1,5,5,5
29,20,6.0798e-05,1,6.0798e-05,6.0798e-05,6.0798e-05,444,1,444,444,444,4,1,4,4,4
29,20,6.0304e-05,1,6.0304e-05,6.0304e-05,6.0304e-05,449,1,449,449,449,5,1,5,5,5
29,20,7.7856e-05,1,7.7856e-05,7.7856e-05,7.7856e-05,444,1,444,444,444,4,1,4,4,4
29,20,5.7239e-05,1,5.7239e-05,5.7239e-05,5.7239e-05,434,1,434,434,434,4,1,4,4,4
29,20,5.9675e-05,1,5.9675e-05,5.9675e-05,5.9675e-05,448,1,448,448,448,5,1,5,5,5
29,20,5.8325e-05,1,5.8325e-05,5.8325e-05,5.8325e-05,445,1,445,445,445,5,1,5,5,5
29,20,5.8995e-05,1,5.8995e-05,5.8995e-05,5.8995e-05,454,1,454,454,454,5,1,5,5,5
29,20,5.8389e-05,1,5.8389e-05,5.8389e-05,5.8389e-05,448,1,448,448,448,5,1,5,5,5
29,20,5.9419e-05,1,5.9419e-05,5.9419e-05,5.9419e-05,457,1,457,457,457,5,1,5,5,5
29,20,5.7754e-05,1,5.7754e-05,5.7754e-05,5.7754e-05,452,1,452,452,452,5,1,5,5,5
29,20,5.7571e-05,1,5.7571e-05,5.7571e-05,5.7571e-05,444,1,444,444,444,4,1,4,4,4
29,20,6.1233e-05,1,6.1233e-05,6.1233e-05,6.1233e-05,445,1,445,445,445,5,1,5,5,5
29,20,5.7935e-05,1,5.7935e-05,5.7935e-05,5.7935e-05,450,1,450,450,450,4,1,4,4,4
29,20,5.7384e-05,1,5.7384e-05,5.7384e-05,5.7384e-05,442,1,442,442,442,5,1,5,5,5
29,20,5.7929e-05,1,5.7929e-05,5.7929e-05,5.7929e-05,438,1,438,438,438,4,1,4,4,4
29,20,5.7673e-05,1,5.7673e-05,5.7673e-05,5.7673e-05,443,1,443,443,443,5,1,5,5,5
29,20,5.7797e-05,1,5.7797e-05,5.7797e-05,5.7797e-05,446,1,446,446,446,5,1,5,5,5
29,20,5.828e-05,1,5.828e-05,5.828e-05,5.828e-05,445,1,445,445,445,4,1,4,4,4
29,20,5.9093e-05,1,5.9093e-05,5.9093e-05,5.9093e-05,449,1,449,449,449,5,1,5,5,5
29,20,5.7765e-05,1,5.7765e-05,5.7765e-05,5.7765e-05,447,1,447,447,447,5,1,5,5,5
29,20,5.7635e-05,1,5.7635e-05,5.7635e-05,5.7635e-05,444,1,444,444,444,4,1,4,4,4
29,20,5.8318e-05,1,5.8318e-05,5.8318e-05,5.8318e-05,457,1,457,457,457,5,1,5,5,5
29,20,5.9187e-05,1,5.9187e-05,5.9187e-05,5.9187e-05,446,1,446,446,446,5,1,5,5,5
29,20,5.9089e-05,1,5.9089e-05,5.9089e-05,5.9089e-05,450,1,450,450,450,5,1,5,5,5
29,20,5.8407e-05,1,5.8407e-05,5.8407e-05,5.8407e-05,447,1,447,447,447,4,1,4,4,4
29,20,5.9376e-05,1,5.9376e-05,5.9376e-05,5.9376e-05,448,1,448,448,448,5,1,5,5,5
29,20,5.8239e-05,1,5.8239e-05,5.8239e-05,5.8239e-05,445,1,445,445,445,4,1,4,4,4
29,20,5.8581e-05,1,5.8581e-05,5.8581e-05,5.8581e-05,454,1,454,454,454,5,1,5,5,5
29,20,5.7698e-05,1,5.7698e-05,5.7698e-05,5.7698e-05,450,1,450,450,450,4,1,4,4,4
29,20,5.8046e-05,1,5.8046e-05,5.8046e-05,5.8046e-05,442,1,442,442,442,4,1,4,4,4
29,20,6.2142e-05,1,6.2142e-05,6.2142e-05,6.2142e-05,442,1,442,442,442,4,1,4,4,4
29,20,6.1348e-05,1,6.1348e-05,6.1348e-05,6.1348e-05,448,1,448,448,448,5,1,5,5,5
29,20,6.1328e-05,1,6.1328e-05,6.1328e-05,6.1328e-05,450,1,450,450,450,5,1,5,5,5
29,20,7.6381e-05,1,7.6381e-05,7.6381e-05,7.6381e-05,451,1,451,451,451,5,1,5,5,5
29,20,5.8377e-05,1,5.8377e-05,5.8377e-05,5.8377e-05,449,1,449,449,449,5,1,5,5,5
29,20,5.8076e-05,1,5.8076e-05,5.8076e-05,5.8076e-05,447,1,447,447,447,5,1,5,5,5
29,20,5.737e-05,1,5.737e-05,5.737e-05,5.737e-05,435,1,435,435,435,4,1,4,4,4
29,20,5.8499e-05,1,5.8499e-05,5.8499e-05,5.8499e-05,444,1,444,444,444,5,1,5,5,5
29,20,6.061e-05,1,6.061e-05,6.061e-05,6.061e-05,446,1,446,446,446,5,1,5,5,5
29,20,6.1737e-05,1,6.1737e-05,6.1737e-05,6.1737e-05,449,1,449,449,449,4,1,4,4,4
29,20,7.7662e-05,1,7.7662e-05,7.7662e-05,7.7662e-05,449,1,449,449,449,4,1,4,4,4
29,20,5.751e-05,1,5.751e-05,5.751e-05,5.751e-05,437,1,437,437,437,4,1,4,4,4
29,20,5.789e-05,1,5.789e-05,5.789e-05,5.789e-05,443,1,443,443,443,4,1,4,4,4
29,20,5.9047e-05,1,5.9047e-05,5.9047e-05,5.9047e-05,447,1,447,447,447,4,1,4,4,4
29,20,5.8762e-05,1,5.8762e-05,5.8762e-05,5.8762e-05,450,1,450,450,450,5,1,5,5,5
29,20,5.8061e-05,1,5.8061e-05,5.8061e-05,5.8061e-05,447,1,447,447,447,6,1,6,6,6
29,20,5.9036e-05,1,5.9036e-05,5.9036e-05,5.9036e-05,446,1,446,446,446,5,1,5,5,5
29,20,5.8231e-05,1,5.8231e-05,5.8231e-05,5.8231e-05,445,1,445,445,445,4,1,4,4,4
29,20,5.8894e-05,1,5.8894e-05,5.8894e-05,5.8894e-05,448,1,448,448,448,4,1,4,4,4
29,20,5.8011e-05,1,5.8011e-05,5.8011e-05,5.8011e-05,454,1,454,454,454,5,1,5,5,5
29,20,5.8546e-05,1,5.8546e-05,5.8546e-05,5.8546e-05,456,1,456,456,456,6,1,6,6,6
