n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
9,40,1.0309e-05,1,1.0309e-05,1.0309e-05,1.0309e-05,46,1,46,46,46,3,1,3,3,3
9,40,1.0493e-05,1,1.0493e-05,1.0493e-05,1.0493e-05,44,1,44,44,44,3,1,3,3,3
9,40,1.0066e-05,1,1.0066e-05,1.0066e-05,1.0066e-05,40,1,40,40,40,2,1,2,2,2
9,40,1.0097e-05,1,1.0097e-05,1.0097e-05,1.0097e-05,43,1,43,43,43,3,1,3,3,3
9,40,1.0416e-05,1,1.0416e-05,1.0416e-05,1.0416e-05,45,1,45,45,45,4,1,4,4,4
9,40,1.0262e-05,1,1.0262e-05,1.0262e-05,1.0262e-05,44,1,44,44,44,3,1,3,3,3
9,40,1.0232e-05,1,1.0232e-05,1.0232e-05,1.0232e-05,48,1,48,48,48,4,1,4,4,4
9,40,9.697e-06,1,9.697e-06,9.697e-06,9.697e-06,43,1,43,43,43,3,1,3,3,3
9,40,1.0121e-05,1,1.0121e-05,1.0121e-05,1.0121e-05,47,1,47,47,47,4,1,4,4,4
9,40,1.0019e-05,1,1.0019e-05,1.0019e-05,1.0019e-05,44,1,44,44,44,3,1,3,3,3
9,40,1.0055e-05,1,1.0055e-05,1.0055e-05,1.0055e-05,49,1,49,49,49,4,1,4,4,4
9,40,1.0081e-05,1,1.0081e-05,1.0081e-05,1.0081e-05,41,1,41,41,41,3,1,3,3,3
9,40,1.0365e-05,1,1.0365e-05,1.0365e-05,1.0365e-05,47,1,47,47,47,4,1,4,4,4
9,40,1.0523e-05,1,1.0523e-05,1.0523e-05,1.0523e-05,47,1,47,47,47,4,1,4,4,4
9,40,1.0599e-05,1,1.0599e-05,1.0599e-05,1.0599e-05,46,1,46,46,46,4,1,4,4,4
9,40,1.0298e-05,1,1.0298e-05,1.0298e-05,1.0298e-05,47,1,47,47,47,4,1,4,4,4
9,40,9.968e-06,1,9.968e-06,9.968e-06,9.968e-06,50,1,50,50,50,4,1,4,4,4
9,40,1.0097e-05,1,1.0097e-05,1.0097e-05,1.0097e-05,46,1,46,46,46,3,1,3,3,3
9,40,2.6516e-05,1,2.6516e-05,2.6516e-05,2.6516e-05,48,1,48,48,48,3,1,3,3,3
9,40,9.919e-06,1,9.919e-06,9.919e-06,9.919e-06,44,1,44,44,44,4,1,4,4,4
9,40,9.501e-06,1,9.501e-06,9.501e-06,9.501e-06,46,1,46,46,46,4,1,4,4,4
9,40,9.446e-06,1,9.446e-06,9.446e-06,9.446e-06,44,1,44,44,44,3,1,3,3,3
9,40,9.521e-06,1,9.521e-06,9.521e-06,9.521e-06,44,1,44,44,44,3,1,3,3,3
9,40,9.229e-06,1,9.229e-06,9.229e-06,9.229e-06,45,1,45,45,45,3,1,3,3,3
9,40,9.679e-06,1,9.679e-06,9.679e-06,9.679e-06,45,1,45,45,45,3,1,3,3,3
9,40,9.892e-06,1,9.892e-06,9.892e-06,9.892e-06,45,1,45,45,45,4,1,4,4,4
9,40,9.985e-06,1,9.985e-06,9.985e-06,9.985e-06,49,1,49,49,49,4,1,4,4,4
9,40,9.285e-06,1,9.285e-06,9.285e-06,9.285e-06,45,1,45,45,45,3,1,3,3,3
9,40,9.34e-06,1,9.34e-06,9.34e-06,9.34e-06,45,1,45,45,45,3,1,3,3,3
9,40,9.967e-06,1,9.967e-06,9.967e-06,9.967e-06,45,1,45,45,45,4,1,4,4,4
9,40,9.898e-06,1,9.898e-06,9.898e-06,9.898e-06,50,1,50,50,50,4,1,4,4,4
9,40,9.782e-06,1,9.782e-06,9.782e-06,9.782e-06,47,1,47,47,47,4,1,4,4,4
9,40,9.596e-06,1,9.596e-06,9.596e-06,9.596e-06,45,1,45,45,45,3,1,3,3,3
9,40,9.747e-06,1,9.747e-06,9.747e-06,9.747e-06,46,1,46,46,46,4,1,4,4,4
9,40,9.518e-06,1,9.518e-06,9.518e-06,9.518e-06,44,1,44,44,44,3,1,3,3,3
9,40,9.591e-06,1,9.591e-06,9.591e-06,9.591e-06,44,1,44,44,44,3,1,3,3,3
9,40,9.32e-06,1,9.32e-06,9.32e-06,9.32e-06,46,1,46,46,46,3,1,3,3,3
9,40,9.697e-06,1,9.697e-06,9.697e-06,9.697e-06,50,1,50,50,50,5,1,5,5,5
9,40,9.816e-06,1,9.816e-06,9.816e-06,9.816e-06,48,1,48,48,48,4,1,4,4,4
9,40,9.328e-06,1,9.328e-06,9.328e-06,9.328e-06,44,1,44,44,44,3,1,3,3,3
9,40,9.491e-06,1,9.491e-06,9.491e-06,9.491e-06,45,1,45,45,45,3,1,3,3,3
9,40,9.747e-06,1,9.747e-06,9.747e-06,9.747e-06,47,1,47,47,47,4,1,4,4,4
9,40,9.94e-06,1,9.94e-06,9.94e-06,9.94e-06,44,1,44,44,44,3,1,3,3,3
9,40,9.967e-06,1,9.967e-06,9.967e-06,9.967e-06,48,1,48,48,48,4,1,4,4,4
9,40,9.527e-06,1,9.527e-06,9.527e-06,9.527e-06,44,1,44,44,44,3,1,3,3,3
9,40,9.824e-06,1,9.824e-06,9.824e-06,9.824e-06,48,1,48,48,48,4,1,4,4,4
9,40,9.761e-06,1,9.761e-06,9.761e-06,9.761e-06,42,1,42,42,42,3,1,3,3,3
9,40,9.704e-06,1,9.704e-06,9.704e-06,9.704e-06,47,1,47,47,47,4,1,4,4,4
9,40,9.701e-06,1,9.701e-06,9.701e-06,9.701e-06,45,1,45,45,45,3,1,3,3,3
9,40,9.426e-06,1,9.426e-06,9.426e-06,9.426e-06,45,1,45,45,45,4,1,4,4,4
9,40,9.6e-06,1,9.6e-06,9.6e-06,9.6e-06,49,1,49,49,49,4,1,4,4,4
9,40,9.858e-06,1,9.858e-06,9.858e-06,9.858e-06,48,1,48,48,48,4,1,4,4,4
9,40,1.0064e-05,1,1.0064e-05,1.0064e-05,1.0064e-05,44,1,44,44,44,3,1,3,3,3
9,40,1.0207e-05,1,1.0207e-05,1.0207e-05,1.0207e-05,49,1,49,49,49,4,1,4,4,4
9,40,1.0288e-05,1,1.0288e-05,1.0288e-05,1.0288e-05,51,1,51,51,51,4,1,4,4,4
9,40,9.454e-06,1,9.454e-06,9.454e-06,9.454e-06,45,1,45,45,45,3,1,3,3,3
9,40,9.866e-06,1,9.866e-06,9.866e-06,9.866e-06,48,1,48,48,48,4,1,4,4,4
9,40,9.261e-06,1,9.261e-06,9.261e-06,9.261e-06,48,1,48,48,48,4,1,4,4,4
9,40,1.0038e-05,1,1.0038e-05,1.0038e-05,1.0038e-05,46,1,46,46,46,4,1,4,4,4
9,40,9.828e-06,1,9.828e-06,9.828e-06,9.828e-06,45,1,45,45,45,3,1,3,3,3
9,40,9.65e-06,1,9.65e-06,9.65e-06,9.65e-06,45,1,45,45,45,3,1,3,3,3
9,40,9.236e-06,1,9.236e-06,9.236e-06,9.236e-06,44,1,44,44,44,3,1,3,3,3
9,40,9.832e-06,1,9.832e-06,9.832e-06,9.832e-06,48,1,48,48,48,4,1,4,4,4
9,40,9.341e-06,1,9.341e-06,9.341e-06,9.341e-06,42,1,42,42,42,3,1,3,3,3
9,40,9.585e-06,1,9.585e-06,9.585e-06,9.585e-06,47,1,47,47,47,4,1,4,4,4
9,40,9.704e-06,1,9.704e-06,9.704e-06,9.704e-06,44,1,44,44,44,3,1,3,3,3
9,40,9.269e-06,1,9.269e-06,9.269e-06,9.269e-06,42,1,42,42,42,3,1,3,3,3
9,40,9.534e-06,1,9.534e-06,9.534e-06,9.534e-06,44,1,44,44,44,4,1,4,4,4
9,40,9.873e-06,1,9.873e-06,9.873e-06,9.873e-06,46,1,46,46,46,3,1,3,3,3
9,40,9.548e-06,1,9.548e-06,9.548e-06,9.548e-06,44,1,44,44,44,3,1,3,3,3
9,40,9.511e-06,1,9.511e-06,9.511e-06,9.511e-06,46,1,46,46,46,3,1,3,3,3
9,40,9.234e-06,1,9.234e-06,9.234e-06,9.234e-06,43,1,43,43,43,3,1,3,3,3
9,40,9.942e-06,1,9.942e-06,9.942e-06,9.942e-06,52,1,52,52,52,5,1,5,5,5
9,40,1.0037e-05,1,1.0037e-05,1.0037e-05,1.0037e-05,47,1,47,47,47,4,1,4,4,4
9,40,9.498e-06,1,9.498e-06,9.498e-06,9.498e-06,48,1,48,48,48,4,1,4,4,4
9,40,9.842e-06,1,9.842e-06,9.842e-06,9.842e-06,46,1,46,46,46,4,1,4,4,4
9,40,9.628e-06,1,9.628e-06,9.628e-06,9.628e-06,47,1,47,47,47,4,1,4,4,4
9,40,9.606e-06,1,9.606e-06,9.606e-06,9.606e-06,47,1,47,47,47,4,1,4,4,4
9,40,9.399e-06,1,9.399e-06,9.399e-06,9.399e-06,42,1,42,42,42,3,1,3,3,3
9,40,9.95e-06,1,9.95e-06,9.95e-06,9.95e-06,47,1,47,47,47,4,1,4,4,4
9,40,1.0216e-05,1,1.0216e-05,1.0216e-05,1.0216e-05,46,1,46,46,46,3,1,3,3,3
9,40,9.584e-06,1,9.584e-06,9.584e-06,9.584e-06,46,1,46,46,46,3,1,3,3,3
9,40,9.634e-06,1,9.634e-06,9.634e-06,9.634e-06,46,1,46,46,46,3,1,3,3,3
9,40,9.606e-06,1,9.606e-06,9.606e-06,9.606e-06,44,1,44,44,44,3,1,3,3,3
9,40,9.75e-06,1,9.75e-06,9.75e-06,9.75e-06,45,1,45,45,45,3,1,3,3,3
9,40,9.406e-06,1,9.406e-06,9.406e-06,9.406e-06,45,1,45,45,45,3,1,3,3,3
9,40,9.188e-06,1,9.188e-06,9.188e-06,9.188e-06,45,1,45,45,45,3,1,3,3,3
9,40,9.803e-06,1,9.803e-06,9.803e-06,9.803e-06,44,1,44,44,44,3,1,3,3,3
9,40,9.571e-06,1,9.571e-06,9.571e-06,9.571e-06,43,1,43,43,43,3,1,3,3,3
9,40,9.756e-06,1,9.756e-06,9.756e-06,9.756e-06,49,1,49,49,49,4,1,4,4,4
9,40,9.12e-06,1,9.12e-06,9.12e-06,9.12e-06,44,1,44,44,44,3,1,3,3,3
9,40,9.446e-06,1,9.446e-06,9.446e-06,9.446e-06,42,1,42,42,42,3,1,3,3,3
9,40,9.753e-06,1,9.753e-06,9.753e-06,9.753e-06,47,1,47,47,47,4,1,4,4,4
9,40,9.401e-06,1,9.401e-06,9.401e-06,9.401e-06,46,1,46,46,46,3,1,3,3,3
9,40,9.391e-06,1,9.391e-06,9.391e-06,9.391e-06,47,1,47,47,47,4,1,4,4,4
9,40,9.519e-06,1,9.519e-06,9.519e-06,9.519e-06,43,1,43,43,43,3,1,3,3,3
9,40,9.537e-06,1,9.537e-06,9.537e-06,9.537e-06,45,1,45,45,45,3,1,3,3,3
9,40,9.712e-06,1,9.712e-06,9.712e-06,9.712e-06,47,1,47,47,47,4,1,4,4,4
9,40,9.336e-06,1,9.336e-06,9.336e-06,9.336e-06,44,1,44,44,44,3,1,3,3,3
9,40,9.272e-06,1,9.272e-06,9.272e-06,9.272e-06,45,1,45,45,45,3,1,3,3,3
9,40,9.837e-06,1,9.837e-06,9.837e-06,9.837e-06,45,1,45,45,45,4,1,4,4,4
9,40,2.6542e-05,1,2.6542e-05,2.6542e-05,2.6542e-05,43,1,43,43,43,3,1,3,3,3
9,40,1.0084e-05,1,1.0084e-05,1.0084e-05,1.0084e-05,49,1,49,49,49,4,1,4,4,4
9,40,9.952e-06,1,9.952e-06,9.952e-06,9.952e-06,43,1,43,43,43,3,1,3,3,3
9,40,1.0044e-05,1,1.0044e-05,1.0044e-05,1.0044e-05,46,1,46,46,46,3,1,3,3,3
9,40,9.987e-06,1,9.987e-06,9.987e-06,9.987e-06,47,1,47,47,47,4,1,4,4,4
9,40,1.0018e-05,1,1.0018e-05,1.0018e-05,1.0018e-05,45,1,45,45,45,3,1,3,3,3
9,40,1.0252e-05,1,1.0252e-05,1.0252e-05,1.0252e-05,45,1,45,45,45,3,1,3,3,3
9,40,1.0077e-05,1,1.0077e-05,1.0077e-05,1.0077e-05,46,1,46,46,46,3,1,3,3,3
9,40,9.663e-06,1,9.663e-06,9.663e-06,9.663e-06,45,1,45,45,45,3,1,3,3,3
9,40,9.765e-06,1,9.765e-06,9.765e-06,9.765e-06,45,1,45,45,45,3,1,3,3,3
9,40,1.0159e-05,1,1.0159e-05,1.0159e-05,1.0159e-05,46,1,46,46,46,3,1,3,3,3
9,40,1.0632e-05,1,1.0632e-05,1.0632e-05,1.0632e-05,50,1,50,50,50,4,1,4,4,4
9,40,1.0294e-05,1,1.0294e-05,1.0294e-05,1.0294e-05,47,1,47,47,47,4,1,4,4,4
9,40,1.0439e-05,1,1.0439e-05,1.0439e-05,1.0439e-05,49,1,49,49,49,4,1,4,4,4
9,40,9.208e-06,1,9.208e-06,9.208e-06,9.208e-06,44,1,44,44,44,3,1,3,3,3
9,40,9.429e-06,1,9.429e-06,9.429e-06,9.429e-06,44,1,44,44,44,4,1,4,4,4
9,40,9.337e-06,1,9.337e-06,9.337e-06,9.337e-06,48,1,48,48,48,4,1,4,4,4
9,40,9.382e-06,1,9.382e-06,9.382e-06,9.382e-06,45,1,45,45,45,3,1,3,3,3
9,40,9.675e-06,1,9.675e-06,9.675e-06,9.675e-06,49,1,49,49,49,4,1,4,4,4
9,40,9.776e-06,1,9.776e-06,9.776e-06,9.776e-06,46,1,46,46,46,3,1,3,3,3
9,40,9.41e-06,1,9.41e-06,9.41e-06,9.41e-06,46,1,46,46,46,3,1,3,3,3
9,40,9.548e-06,1,9.548e-06,9.548e-06,9.548e-06,43,1,43,43,43,3,1,3,3,3
9,40,9.337e-06,1,9.337e-06,9.337e-06,9.337e-06,44,1,44,44,44,3,1,3,3,3
9,40,9.513e-06,1,9.513e-06,9.513e-06,9.513e-06,41,1,41,41,41,2,1,2,2,2
9,40,9.312e-06,1,9.312e-06,9.312e-06,9.312e-06,46,1,46,46,46,3,1,3,3,3
9,40,9.578e-06,1,9.578e-06,9.578e-06,9.578e-06,47,1,47,47,47,4,1,4,4,4
9,40,9.68e-06,1,9.68e-06,9.68e-06,9.68e-06,44,1,44,44,44,3,1,3,3,3
9,40,9.571e-06,1,9.571e-06,9.571e-06,9.571e-06,44,1,44,44,44,3,1,3,3,3
9,40,9.658e-06,1,9.658e-06,9.658e-06,9.658e-06,47,1,47,47,47,4,1,4,4,4
9,40,9.731e-06,1,9.731e-06,9.731e-06,9.731e-06,45,1,45,45,45,3,1,3,3,3
9,40,9.408e-06,1,9.408e-06,9.408e-06,9.408e-06,43,1,43,43,43,3,1,3,3,3
9,40,9.899e-06,1,9.899e-06,9.899e-06,9.899e-06,48,1,48,48,48,4,1,4,4,4
9,40,9.875e-06,1,9.875e-06,9.875e-06,9.875e-06,45,1,45,45,45,3,1,3,3,3
9,40,9.464e-06,1,9.464e-06,9.464e-06,9.464e-06,43,1,43,43,43,3,1,3,3,3
9,40,1.0023e-05,1,1.0023e-05,1.0023e-05,1.0023e-05,51,1,51,51,51,4,1,4,4,4
9,40,9.742e-06,1,9.742e-06,9.742e-06,9.742e-06,48,1,48,48,48,4,1,4,4,4
9,40,9.164e-06,1,9.164e-06,9.164e-06,9.164e-06,46,1,46,46,46,3,1,3,3,3
9,40,9.483e-06,1,9.483e-06,9.483e-06,9.483e-06,44,1,44,44,44,3,1,3,3,3
9,40,9.205e-06,1,9.205e-06,9.205e-06,9.205e-06,43,1,43,43,43,3,1,3,3,3
9,40,9.406e-06,1,9.406e-06,9.406e-06,9.406e-06,47,1,47,47,47,3,1,3,3,3
9,40,9.93e-06,1,9.93e-06,9.93e-06,9.93e-06,44,1,44,44,44,3,1,3,3,3
9,40,9.79e-06,1,9.79e-06,9.79e-06,9.79e-06,43,1,43,43,43,3,1,3,3,3
9,40,9.511e-06,1,9.511e-06,9.511e-06,9.511e-06,46,1,46,46,46,4,1,4,4,4
9,40,9.428e-06,1,9.428e-06,9.428e-06,9.428e-06,45,1,45,45,45,3,1,3,3,3
9,40,9.085e-06,1,9.085e-06,9.085e-06,9.085e-06,41,1,41,41,41,2,1,2,2,2
9,40,9.676e-06,1,9.676e-06,9.676e-06,9.676e-06,46,1,46,46,46,4,1,4,4,4
9,40,9.311e-06,1,9.311e-06,9.311e-06,9.311e-06,47,1,47,47,47,3,1,3,3,3
9,40,9.204e-06,1,9.204e-06,9.204e-06,9.204e-06,43,1,43,43,43,3,1,3,3,3
9,40,9.811e-06,1,9.811e-06,9.811e-06,9.811e-06,43,1,43,43,43,3,1,3,3,3
9,40,9.409e-06,1,9.409e-06,9.409e-06,9.409e-06,47,1,47,47,47,4,1,4,4,4
9,40,9.831e-06,1,9.831e-06,9.831e-06,9.831e-06,46,1,46,46,46,3,1,3,3,3
9,40,9.983e-06,1,9.983e-06,9.983e-06,9.983e-06,51,1,51,51,51,4,1,4,4,4
9,40,9.456e-06,1,9.456e-06,9.456e-06,9.456e-06,42,1,42,42,42,3,1,3,3,3
9,40,9.708e-06,1,9.708e-06,9.708e-06,9.708e-06,46,1,46,46,46,3,1,3,3,3
9,40,9.752e-06,1,9.752e-06,9.752e-06,9.752e-06,48,1,48,48,48,4,1,4,4,4
9,40,9.491e-06,1,9.491e-06,9.491e-06,9.491e-06,40,1,40,40,40,2,1,2,2,2
9,40,9.891e-06,1,9.891e-06,9.891e-06,9.891e-06,50,1,50,50,50,4,1,4,4,4
9,40,9.346e-06,1,9.346e-06,9.346e-06,9.346e-06,45,1,45,45,45,3,1,3,3,3
9,40,9.857e-06,1,9.857e-06,9.857e-06,9.857e-06,42,1,42,42,42,3,1,3,3,3
9,40,9.22e-06,1,9.22e-06,9.22e-06,9.22e-06,45,1,45,45,45,3,1,3,3,3
9,40,9.309e-06,1,9.309e-06,9.309e-06,9.309e-06,46,1,46,46,46,4,1,4,4,4
9,40,9.596e-06,1,9.596e-06,9.596e-06,9.596e-06,42,1,42,42,42,3,1,3,3,3
9,40,9.441e-06,1,9.441e-06,9.441e-06,9.441e-06,44,1,44,44,44,3,1,3,3,3
9,40,9.794e-06,1,9.794e-06,9.794e-06,9.794e-06,46,1,46,46,46,4,1,4,4,4
9,40,9.599e-06,1,9.599e-06,9.599e-06,9.599e-06,46,1,46,46,46,3,1,3,3,3
9,40,9.334e-06,1,9.334e-06,9.334e-06,9.334e-06,44,1,44,44,44,3,1,3,3,3
9,40,9.336e-06,1,9.336e-06,9.336e-06,9.336e-06,43,1,43,43,43,3,1,3,3,3
9,40,1.0223e-05,1,1.0223e-05,1.0223e-05,1.0223e-05,42,1,42,42,42,3,1,3,3,3
9,40,9.982e-06,1,9.982e-06,9.982e-06,9.982e-06,45,1,45,45,45,3,1,3,3,3
9,40,9.611e-06,1,9.611e-06,9.611e-06,9.611e-06,46,1,46,46,46,3,1,3,3,3
9,40,9.629e-06,1,9.629e-06,9.629e-06,9.629e-06,47,1,47,47,47,3,1,3,3,3
9,40,9.643e-06,1,9.643e-06,9.643e-06,9.643e-06,42,1,42,42,42,2,1,2,2,2
9,40,1.0136e-05,1,1.0136e-05,1.0136e-05,1.0136e-05,45,1,45,45,45,3,1,3,3,3
9,40,9.744e-06,1,9.744e-06,9.744e-06,9.744e-06,47,1,47,47,47,3,1,3,3,3
9,40,1.0122e-05,1,1.0122e-05,1.0122e-05,1.0122e-05,43,1,43,43,43,3,1,3,3,3
9,40,1.0132e-05,1,1.0132e-05,1.0132e-05,1.0132e-05,47,1,47,47,47,4,1,4,4,4
9,40,9.914e-06,1,9.914e-06,9.914e-06,9.914e-06,45,1,45,45,45,3,1,3,3,3
9,40,1.0079e-05,1,1.0079e-05,1.0079e-05,1.0079e-05,45,1,45,45,45,3,1,3,3,3
9,40,1.0102e-05,1,1.0102e-05,1.0102e-05,1.0102e-05,48,1,48,48,48,4,1,4,4,4
9,40,9.886e-06,1,9.886e-06,9.886e-06,9.886e-06,47,1,47,47,47,4,1,4,4,4
9,40,2.6613e-05,1,2.6613e-05,2.6613e-05,2.6613e-05,45,1,45,45,45,3,1,3,3,3
9,40,9.442e-06,1,9.442e-06,9.442e-06,9.442e-06,42,1,42,42,42,3,1,3,3,3
9,40,9.706e-06,1,9.706e-06,9.706e-06,9.706e-06,45,1,45,45,45,3,1,3,3,3
9,40,9.406e-06,1,9.406e-06,9.406e-06,9.406e-06,43,1,43,43,43,3,1,3,3,3
9,40,1.0032e-05,1,1.0032e-05,1.0032e-05,1.0032e-05,47,1,47,47,47,3,1,3,3,3
9,40,1.0114e-05,1,1.0114e-05,1.0114e-05,1.0114e-05,46,1,46,46,46,4,1,4,4,4
9,40,9.932e-06,1,9.932e-06,9.932e-06,9.932e-06,46,1,46,46,46,4,1,4,4,4
9,40,9.945e-06,1,9.945e-06,9.945e-06,9.945e-06,50,1,50,50,50,4,1,4,4,4
9,40,1.0003e-05,1,1.0003e-05,1.0003e-05,1.0003e-05,46,1,46,46,46,4,1,4,4,4
9,40,9.282e-06,1,9.282e-06,9.282e-06,9.282e-06,47,1,47,47,47,3,1,3,3,3
9,40,9.41e-06,1,9.41e-06,9.41e-06,9.41e-06,43,1,43,43,43,3,1,3,3,3
9,40,9.271e-06,1,9.271e-06,9.271e-06,9.271e-06,43,1,43,43,43,3,1,3,3,3
9,40,9.488e-06,1,9.488e-06,9.488e-06,9.488e-06,49,1,49,49,49,4,1,4,4,4
9,40,9.046e-06,1,9.046e-06,9.046e-06,9.046e-06,46,1,46,46,46,3,1,3,3,3
9,40,9.382e-06,1,9.382e-06,9.382e-06,9.382e-06,44,1,44,44,44,3,1,3,3,3
9,40,9.801e-06,1,9.801e-06,9.801e-06,9.801e-06,44,1,44,44,44,3,1,3,3,3
9,40,9.247e-06,1,9.247e-06,9.247e-06,9.247e-06,41,1,41,41,41,2,1,2,2,2
9,40,9.717e-06,1,9.717e-06,9.717e-06,9.717e-06,46,1,46,46,46,3,1,3,3,3
9,40,1.1497e-05,1,1.1497e-05,1.1497e-05,1.1497e-05,50,1,50,50,50,4,1,4,4,4
9,40,9.638e-06,1,9.638e-06,9.638e-06,9.638e-06,50,1,50,50,50,4,1,4,4,4
9,40,2.7667e-05,1,2.7667e-05,2.7667e-05,2.7667e-05,45,1,45,45,45,4,1,4,4,4
9,40,1.2506e-05,1,1.2506e-05,1.2506e-05,1.2506e-05,42,1,42,42,42,3,1,3,3,3
9,40,1.101e-05,1,1.101e-05,1.101e-05,1.101e-05,44,1,44,44,44,3,1,3,3,3
9,40,1.023e-05,1,1.023e-05,1.023e-05,1.023e-05,50,1,50,50,50,4,1,4,4,4
9,40,1.0147e-05,1,1.0147e-05,1.0147e-05,1.0147e-05,48,1,48,48,48,4,1,4,4,4
9,40,1.0213e-05,1,1.0213e-05,1.0213e-05,1.0213e-05,43,1,43,43,43,3,1,3,3,3
9,40,9.951e-06,1,9.951e-06,9.951e-06,9.951e-06,42,1,42,42,42,3,1,3,3,3
9,40,1.0059e-05,1,1.0059e-05,1.0059e-05,1.0059e-05,43,1,43,43,43,3,1,3,3,3
9,40,1.008e-05,1,1.008e-05,1.008e-05,1.008e-05,48,1,48,48,48,4,1,4,4,4
