n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
14,20,1.8632e-05,1,1.8632e-05,1.8632e-05,1.8632e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.7177e-05,1,1.7177e-05,1.7177e-05,1.7177e-05,99,1,99,99,99,3,1,3,3,3
14,20,1.809e-05,1,1.809e-05,1.809e-05,1.809e-05,107,1,107,107,107,4,1,4,4,4
14,20,1.7644e-05,1,1.7644e-05,1.7644e-05,1.7644e-05,105,1,105,105,105,4,1,4,4,4
14,20,1.7939e-05,1,1.7939e-05,1.7939e-05,1.7939e-05,107,1,107,107,107,4,1,4,4,4
14,20,1.7322e-05,1,1.7322e-05,1.7322e-05,1.7322e-05,98,1,98,98,98,2,1,2,2,2
14,20,1.7519e-05,1,1.7519e-05,1.7519e-05,1.7519e-05,100,1,100,100,100,3,1,3,3,3
14,20,1.7721e-05,1,1.7721e-05,1.7721e-05,1.7721e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.8791e-05,1,1.8791e-05,1.8791e-05,1.8791e-05,104,1,104,104,104,3,1,3,3,3
14,20,1.8155e-05,1,1.8155e-05,1.8155e-05,1.8155e-05,104,1,104,104,104,3,1,3,3,3
14,20,1.8e-05,1,1.8e-05,1.8e-05,1.8e-05,99,1,99,99,99,3,1,3,3,3
14,20,1.7584e-05,1,1.7584e-05,1.7584e-05,1.7584e-05,103,1,103,103,103,3,1,3,3,3
14,20,1.734e-05,1,1.734e-05,1.734e-05,1.734e-05,101,1,101,101,101,3,1,3,3,3
14,20,1.77e-05,1,1.77e-05,1.77e-05,1.77e-05,103,1,103,103,103,3,1,3,3,3
14,20,1.8201e-05,1,1.8201e-05,1.8201e-05,1.8201e-05,105,1,105,105,105,3,1,3,3,3
14,20,1.7178e-05,1,1.7178e-05,1.7178e-05,1.7178e-05,100,1,100,100,100,3,1,3,3,3
14,20,1.8111e-05,1,1.8111e-05,1.8111e-05,1.8111e-05,109,1,109,109,109,4,1,4,4,4
14,20,1.783e-05,1,1.783e-05,1.783e-05,1.783e-05,107,1,107,107,107,4,1,4,4,4
14,20,1.859e-05,1,1.859e-05,1.859e-05,1.859e-05,101,1,101,101,101,3,1,3,3,3
14,20,1.8174e-05,1,1.8174e-05,1.8174e-05,1.8174e-05,101,1,101,101,101,3,1,3,3,3
14,20,1.7974e-05,1,1.7974e-05,1.7974e-05,1.7974e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.7629e-05,1,1.7629e-05,1.7629e-05,1.7629e-05,101,1,101,101,101,3,1,3,3,3
14,20,1.7513e-05,1,1.7513e-05,1.7513e-05,1.7513e-05,100,1,100,100,100,3,1,3,3,3
14,20,1.7668e-05,1,1.7668e-05,1.7668e-05,1.7668e-05,101,1,101,101,101,3,1,3,3,3
14,20,1.8226e-05,1,1.8226e-05,1.8226e-05,1.8226e-05,100,1,100,100,100,3,1,3,3,3
14,20,1.7375e-05,1,1.7375e-05,1.7375e-05,1.7375e-05,95,1,95,95,95,2,1,2,2,2
14,20,1.796e-05,1,1.796e-05,1.796e-05,1.796e-05,107,1,107,107,107,4,1,4,4,4
14,20,1.7659e-05,1,1.7659e-05,1.7659e-05,1.7659e-05,104,1,104,104,104,3,1,3,3,3
14,20,1.908e-05,1,1.908e-05,1.908e-05,1.908e-05,107,1,107,107,107,4,1,4,4,4
14,20,1.7472e-05,1,1.7472e-05,1.7472e-05,1.7472e-05,100,1,100,100,100,3,1,3,3,3
14,20,1.7447e-05,1,1.7447e-05,1.7447e-05,1.7447e-05,103,1,103,103,103,3,1,3,3,3
14,20,1.8669e-05,1,1.8669e-05,1.8669e-05,1.8669e-05,104,1,104,104,104,3,1,3,3,3
14,20,1.8229e-05,1,1.8229e-05,1.8229e-05,1.8229e-05,101,1,101,101,101,3,1,3,3,3
14,20,1.8794e-05,1,1.8794e-05,1.8794e-05,1.8794e-05,103,1,103,103,103,3,1,3,3,3
14,20,1.8936e-05,1,1.8936e-05,1.8936e-05,1.8936e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.8402e-05,1,1.8402e-05,1.8402e-05,1.8402e-05,105,1,105,105,105,4,1,4,4,4
14,20,1.7799e-05,1,1.7799e-05,1.7799e-05,1.7799e-05,101,1,101,101,101,3,1,3,3,3
14,20,1.863e-05,1,1.863e-05,1.863e-05,1.863e-05,106,1,106,106,106,4,1,4,4,4
14,20,1.8254e-05,1,1.8254e-05,1.8254e-05,1.8254e-05,102,1,102,102,102,4,1,4,4,4
14,20,1.8493e-05,1,1.8493e-05,1.8493e-05,1.8493e-05,109,1,109,109,109,4,1,4,4,4
14,20,1.8378e-05,1,1.8378e-05,1.8378e-05,1.8378e-05,104,1,104,104,104,3,1,3,3,3
14,20,1.7537e-05,1,1.7537e-05,1.7537e-05,1.7537e-05,103,1,103,103,103,3,1,3,3,3
14,20,1.7104e-05,1,1.7104e-05,1.7104e-05,1.7104e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.8228e-05,1,1.8228e-05,1.8228e-05,1.8228e-05,104,1,104,104,104,3,1,3,3,3
14,20,1.8232e-05,1,1.8232e-05,1.8232e-05,1.8232e-05,101,1,101,101,101,3,1,3,3,3
14,20,1.7535e-05,1,1.7535e-05,1.7535e-05,1.7535e-05,105,1,105,105,105,3,1,3,3,3
14,20,1.7363e-05,1,1.7363e-05,1.7363e-05,1.7363e-05,101,1,101,101,101,3,1,3,3,3
14,20,1.7723e-05,1,1.7723e-05,1.7723e-05,1.7723e-05,98,1,98,98,98,2,1,2,2,2
14,20,1.804e-05,1,1.804e-05,1.804e-05,1.804e-05,103,1,103,103,103,3,1,3,3,3
14,20,1.9009e-05,1,1.9009e-05,1.9009e-05,1.9009e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.8134e-05,1,1.8134e-05,1.8134e-05,1.8134e-05,104,1,104,104,104,3,1,3,3,3
14,20,1.8456e-05,1,1.8456e-05,1.8456e-05,1.8456e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.7701e-05,1,1.7701e-05,1.7701e-05,1.7701e-05,104,1,104,104,104,3,1,3,3,3
14,20,1.8051e-05,1,1.8051e-05,1.8051e-05,1.8051e-05,104,1,104,104,104,3,1,3,3,3
14,20,1.8217e-05,1,1.8217e-05,1.8217e-05,1.8217e-05,101,1,101,101,101,3,1,3,3,3
14,20,1.8034e-05,1,1.8034e-05,1.8034e-05,1.8034e-05,105,1,105,105,105,3,1,3,3,3
14,20,1.854e-05,1,1.854e-05,1.854e-05,1.854e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.7767e-05,1,1.7767e-05,1.7767e-05,1.7767e-05,98,1,98,98,98,3,1,3,3,3
14,20,1.8128e-05,1,1.8128e-05,1.8128e-05,1.8128e-05,106,1,106,106,106,4,1,4,4,4
14,20,1.7886e-05,1,1.7886e-05,1.7886e-05,1.7886e-05,109,1,109,109,109,3,1,3,3,3
14,20,1.776e-05,1,1.776e-05,1.776e-05,1.776e-05,96,1,96,96,96,2,1,2,2,2
14,20,1.8214e-05,1,1.8214e-05,1.8214e-05,1.8214e-05,106,1,106,106,106,4,1,4,4,4
14,20,1.7912e-05,1,1.7912e-05,1.7912e-05,1.7912e-05,100,1,100,100,100,3,1,3,3,3
14,20,1.7527e-05,1,1.7527e-05,1.7527e-05,1.7527e-05,101,1,101,101,101,3,1,3,3,3
14,20,1.7561e-05,1,1.7561e-05,1.7561e-05,1.7561e-05,99,1,99,99,99,3,1,3,3,3
14,20,1.8126e-05,1,1.8126e-05,1.8126e-05,1.8126e-05,99,1,99,99,99,3,1,3,3,3
14,20,1.8314e-05,1,1.8314e-05,1.8314e-05,1.8314e-05,103,1,103,103,103,3,1,3,3,3
14,20,1.7713e-05,1,1.7713e-05,1.7713e-05,1.7713e-05,101,1,101,101,101,3,1,3,3,3
14,20,1.7815e-05,1,1.7815e-05,1.7815e-05,1.7815e-05,105,1,105,105,105,3,1,3,3,3
14,20,1.7812e-05,1,1.7812e-05,1.7812e-05,1.7812e-05,98,1,98,98,98,3,1,3,3,3
14,20,1.8506e-05,1,1.8506e-05,1.8506e-05,1.8506e-05,104,1,104,104,104,3,1,3,3,3
14,20,1.7983e-05,1,1.7983e-05,1.7983e-05,1.7983e-05,105,1,105,105,105,3,1,3,3,3
14,20,1.7705e-05,1,1.7705e-05,1.7705e-05,1.7705e-05,99,1,99,99,99,3,1,3,3,3
14,20,1.7857e-05,1,1.7857e-05,1.7857e-05,1.7857e-05,100,1,100,100,100,3,1,3,3,3
14,20,1.8537e-05,1,1.8537e-05,1.8537e-05,1.8537e-05,104,1,104,104,104,3,1,3,3,3
14,20,1.8233e-05,1,1.8233e-05,1.8233e-05,1.8233e-05,103,1,103,103,103,3,1,3,3,3
14,20,1.765e-05,1,1.765e-05,1.765e-05,1.765e-05,101,1,101,101,101,3,1,3,3,3
14,20,1.785e-05,1,1.785e-05,1.785e-05,1.785e-05,100,1,100,100,100,3,1,3,3,3
14,20,1.8771e-05,1,1.8771e-05,1.8771e-05,1.8771e-05,99,1,99,99,99,3,1,3,3,3
14,20,1.7612e-05,1,1.7612e-05,1.7612e-05,1.7612e-05,104,1,104,104,104,3,1,3,3,3
14,20,1.7117e-05,1,1.7117e-05,1.7117e-05,1.7117e-05,101,1,101,101,101,3,1,3,3,3
14,20,1.8124e-05,1,1.8124e-05,1.8124e-05,1.8124e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.784e-05,1,1.784e-05,1.784e-05,1.784e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.8144e-05,1,1.8144e-05,1.8144e-05,1.8144e-05,107,1,107,107,107,4,1,4,4,4
14,20,1.8771e-05,1,1.8771e-05,1.8771e-05,1.8771e-05,99,1,99,99,99,3,1,3,3,3
14,20,1.8164e-05,1,1.8164e-05,1.8164e-05,1.8164e-05,103,1,103,103,103,3,1,3,3,3
14,20,1.8328e-05,1,1.8328e-05,1.8328e-05,1.8328e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.8675e-05,1,1.8675e-05,1.8675e-05,1.8675e-05,99,1,99,99,99,3,1,3,3,3
14,20,1.8233e-05,1,1.8233e-05,1.8233e-05,1.8233e-05,104,1,104,104,104,3,1,3,3,3
14,20,1.7723e-05,1,1.7723e-05,1.7723e-05,1.7723e-05,98,1,98,98,98,3,1,3,3,3
14,20,1.716e-05,1,1.716e-05,1.716e-05,1.716e-05,98,1,98,98,98,2,1,2,2,2
14,20,1.791e-05,1,1.791e-05,1.791e-05,1.791e-05,103,1,103,103,103,3,1,3,3,3
14,20,1.792e-05,1,1.792e-05,1.792e-05,1.792e-05,107,1,107,107,107,4,1,4,4,4
14,20,1.8271e-05,1,1.8271e-05,1.8271e-05,1.8271e-05,108,1,108,108,108,4,1,4,4,4
14,20,1.7212e-05,1,1.7212e-05,1.7212e-05,1.7212e-05,100,1,100,100,100,3,1,3,3,3
14,20,1.7593e-05,1,1.7593e-05,1.7593e-05,1.7593e-05,97,1,97,97,97,2,1,2,2,2
14,20,1.7162e-05,1,1.7162e-05,1.7162e-05,1.7162e-05,100,1,100,100,100,3,1,3,3,3
14,20,1.8388e-05,1,1.8388e-05,1.8388e-05,1.8388e-05,101,1,101,101,101,3,1,3,3,3
14,20,1.8947e-05,1,1.8947e-05,1.8947e-05,1.8947e-05,101,1,101,101,101,3,1,3,3,3
14,20,1.7999e-05,1,1.7999e-05,1.7999e-05,1.7999e-05,103,1,103,103,103,3,1,3,3,3
14,20,1.7927e-05,1,1.7927e-05,1.7927e-05,1.7927e-05,107,1,107,107,107,4,1,4,4,4
14,20,1.8384e-05,1,1.8384e-05,1.8384e-05,1.8384e-05,101,1,101,101,101,3,1,3,3,3
14,20,1.8124e-05,1,1.8124e-05,1.8124e-05,1.8124e-05,103,1,103,103,103,3,1,3,3,3
14,20,1.7821e-05,1,1.7821e-05,1.7821e-05,1.7821e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.7494e-05,1,1.7494e-05,1.7494e-05,1.7494e-05,99,1,99,99,99,3,1,3,3,3
14,20,1.7545e-05,1,1.7545e-05,1.7545e-05,1.7545e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.847e-05,1,1.847e-05,1.847e-05,1.847e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.8159e-05,1,1.8159e-05,1.8159e-05,1.8159e-05,101,1,101,101,101,3,1,3,3,3
14,20,1.8091e-05,1,1.8091e-05,1.8091e-05,1.8091e-05,104,1,104,104,104,3,1,3,3,3
14,20,1.7317e-05,1,1.7317e-05,1.7317e-05,1.7317e-05,100,1,100,100,100,3,1,3,3,3
14,20,1.7537e-05,1,1.7537e-05,1.7537e-05,1.7537e-05,105,1,105,105,105,4,1,4,4,4
14,20,1.8149e-05,1,1.8149e-05,1.8149e-05,1.8149e-05,107,1,107,107,107,4,1,4,4,4
14,20,1.8915e-05,1,1.8915e-05,1.8915e-05,1.8915e-05,105,1,105,105,105,3,1,3,3,3
14,20,1.7345e-05,1,1.7345e-05,1.7345e-05,1.7345e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.7512e-05,1,1.7512e-05,1.7512e-05,1.7512e-05,101,1,101,101,101,3,1,3,3,3
14,20,1.732e-05,1,1.732e-05,1.732e-05,1.732e-05,107,1,107,107,107,4,1,4,4,4
14,20,1.8013e-05,1,1.8013e-05,1.8013e-05,1.8013e-05,103,1,103,103,103,3,1,3,3,3
14,20,1.8177e-05,1,1.8177e-05,1.8177e-05,1.8177e-05,106,1,106,106,106,3,1,3,3,3
14,20,1.7499e-05,1,1.7499e-05,1.7499e-05,1.7499e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.7551e-05,1,1.7551e-05,1.7551e-05,1.7551e-05,100,1,100,100,100,3,1,3,3,3
14,20,1.9191e-05,1,1.9191e-05,1.9191e-05,1.9191e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.8641e-05,1,1.8641e-05,1.8641e-05,1.8641e-05,105,1,105,105,105,3,1,3,3,3
14,20,1.8712e-05,1,1.8712e-05,1.8712e-05,1.8712e-05,106,1,106,106,106,3,1,3,3,3
14,20,1.7569e-05,1,1.7569e-05,1.7569e-05,1.7569e-05,107,1,107,107,107,4,1,4,4,4
14,20,1.7417e-05,1,1.7417e-05,1.7417e-05,1.7417e-05,104,1,104,104,104,3,1,3,3,3
14,20,1.7925e-05,1,1.7925e-05,1.7925e-05,1.7925e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.8258e-05,1,1.8258e-05,1.8258e-05,1.8258e-05,99,1,99,99,99,3,1,3,3,3
14,20,1.8844e-05,1,1.8844e-05,1.8844e-05,1.8844e-05,104,1,104,104,104,4,1,4,4,4
14,20,1.8177e-05,1,1.8177e-05,1.8177e-05,1.8177e-05,98,1,98,98,98,2,1,2,2,2
14,20,1.8009e-05,1,1.8009e-05,1.8009e-05,1.8009e-05,103,1,103,103,103,3,1,3,3,3
14,20,1.8249e-05,1,1.8249e-05,1.8249e-05,1.8249e-05,107,1,107,107,107,4,1,4,4,4
14,20,1.814e-05,1,1.814e-05,1.814e-05,1.814e-05,104,1,104,104,104,4,1,4,4,4
14,20,1.8338e-05,1,1.8338e-05,1.8338e-05,1.8338e-05,104,1,104,104,104,4,1,4,4,4
14,20,1.7988e-05,1,1.7988e-05,1.7988e-05,1.7988e-05,99,1,99,99,99,3,1,3,3,3
14,20,1.7858e-05,1,1.7858e-05,1.7858e-05,1.7858e-05,101,1,101,101,101,3,1,3,3,3
14,20,1.7905e-05,1,1.7905e-05,1.7905e-05,1.7905e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.8194e-05,1,1.8194e-05,1.8194e-05,1.8194e-05,105,1,105,105,105,3,1,3,3,3
14,20,1.8432e-05,1,1.8432e-05,1.8432e-05,1.8432e-05,105,1,105,105,105,3,1,3,3,3
14,20,1.8057e-05,1,1.8057e-05,1.8057e-05,1.8057e-05,106,1,106,106,106,4,1,4,4,4
14,20,1.7959e-05,1,1.7959e-05,1.7959e-05,1.7959e-05,104,1,104,104,104,3,1,3,3,3
14,20,1.7976e-05,1,1.7976e-05,1.7976e-05,1.7976e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.8238e-05,1,1.8238e-05,1.8238e-05,1.8238e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.8385e-05,1,1.8385e-05,1.8385e-05,1.8385e-05,100,1,100,100,100,3,1,3,3,3
14,20,1.7701e-05,1,1.7701e-05,1.7701e-05,1.7701e-05,103,1,103,103,103,3,1,3,3,3
14,20,1.8735e-05,1,1.8735e-05,1.8735e-05,1.8735e-05,104,1,104,104,104,4,1,4,4,4
14,20,1.7027e-05,1,1.7027e-05,1.7027e-05,1.7027e-05,100,1,100,100,100,3,1,3,3,3
14,20,1.8414e-05,1,1.8414e-05,1.8414e-05,1.8414e-05,105,1,105,105,105,3,1,3,3,3
14,20,1.7672e-05,1,1.7672e-05,1.7672e-05,1.7672e-05,104,1,104,104,104,3,1,3,3,3
14,20,1.8471e-05,1,1.8471e-05,1.8471e-05,1.8471e-05,103,1,103,103,103,3,1,3,3,3
14,20,1.7719e-05,1,1.7719e-05,1.7719e-05,1.7719e-05,103,1,103,103,103,3,1,3,3,3
14,20,1.8278e-05,1,1.8278e-05,1.8278e-05,1.8278e-05,101,1,101,101,101,3,1,3,3,3
14,20,1.8237e-05,1,1.8237e-05,1.8237e-05,1.8237e-05,103,1,103,103,103,4,1,4,4,4
14,20,1.8372e-05,1,1.8372e-05,1.8372e-05,1.8372e-05,106,1,106,106,106,4,1,4,4,4
14,20,1.7821e-05,1,1.7821e-05,1.7821e-05,1.7821e-05,104,1,104,104,104,3,1,3,3,3
14,20,1.8721e-05,1,1.8721e-05,1.8721e-05,1.8721e-05,104,1,104,104,104,3,1,3,3,3
14,20,1.8168e-05,1,1.8168e-05,1.8168e-05,1.8168e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.7778e-05,1,1.7778e-05,1.7778e-05,1.7778e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.7494e-05,1,1.7494e-05,1.7494e-05,1.7494e-05,103,1,103,103,103,3,1,3,3,3
14,20,1.7825e-05,1,1.7825e-05,1.7825e-05,1.7825e-05,99,1,99,99,99,3,1,3,3,3
14,20,1.8459e-05,1,1.8459e-05,1.8459e-05,1.8459e-05,105,1,105,105,105,3,1,3,3,3
14,20,1.7523e-05,1,1.7523e-05,1.7523e-05,1.7523e-05,101,1,101,101,101,3,1,3,3,3
14,20,1.8583e-05,1,1.8583e-05,1.8583e-05,1.8583e-05,101,1,101,101,101,3,1,3,3,3
14,20,1.8237e-05,1,1.8237e-05,1.8237e-05,1.8237e-05,103,1,103,103,103,3,1,3,3,3
14,20,1.7784e-05,1,1.7784e-05,1.7784e-05,1.7784e-05,99,1,99,99,99,3,1,3,3,3
14,20,1.7902e-05,1,1.7902e-05,1.7902e-05,1.7902e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.8312e-05,1,1.8312e-05,1.8312e-05,1.8312e-05,106,1,106,106,106,4,1,4,4,4
14,20,1.8782e-05,1,1.8782e-05,1.8782e-05,1.8782e-05,104,1,104,104,104,3,1,3,3,3
14,20,1.9147e-05,1,1.9147e-05,1.9147e-05,1.9147e-05,100,1,100,100,100,3,1,3,3,3
14,20,1.8203e-05,1,1.8203e-05,1.8203e-05,1.8203e-05,100,1,100,100,100,3,1,3,3,3
14,20,1.8274e-05,1,1.8274e-05,1.8274e-05,1.8274e-05,101,1,101,101,101,3,1,3,3,3
14,20,1.8485e-05,1,1.8485e-05,1.8485e-05,1.8485e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.7489e-05,1,1.7489e-05,1.7489e-05,1.7489e-05,106,1,106,106,106,4,1,4,4,4
14,20,1.8089e-05,1,1.8089e-05,1.8089e-05,1.8089e-05,103,1,103,103,103,4,1,4,4,4
14,20,1.7192e-05,1,1.7192e-05,1.7192e-05,1.7192e-05,105,1,105,105,105,3,1,3,3,3
14,20,1.8044e-05,1,1.8044e-05,1.8044e-05,1.8044e-05,104,1,104,104,104,4,1,4,4,4
14,20,1.9032e-05,1,1.9032e-05,1.9032e-05,1.9032e-05,100,1,100,100,100,3,1,3,3,3
14,20,1.842e-05,1,1.842e-05,1.842e-05,1.842e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.8729e-05,1,1.8729e-05,1.8729e-05,1.8729e-05,103,1,103,103,103,4,1,4,4,4
14,20,1.8006e-05,1,1.8006e-05,1.8006e-05,1.8006e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.809e-05,1,1.809e-05,1.809e-05,1.809e-05,103,1,103,103,103,3,1,3,3,3
14,20,1.7247e-05,1,1.7247e-05,1.7247e-05,1.7247e-05,105,1,105,105,105,3,1,3,3,3
14,20,1.7791e-05,1,1.7791e-05,1.7791e-05,1.7791e-05,100,1,100,100,100,3,1,3,3,3
14,20,1.8611e-05,1,1.8611e-05,1.8611e-05,1.8611e-05,103,1,103,103,103,3,1,3,3,3
14,20,1.8117e-05,1,1.8117e-05,1.8117e-05,1.8117e-05,100,1,100,100,100,3,1,3,3,3
14,20,1.7629e-05,1,1.7629e-05,1.7629e-05,1.7629e-05,103,1,103,103,103,3,1,3,3,3
14,20,1.817e-05,1,1.817e-05,1.817e-05,1.817e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.7574e-05,1,1.7574e-05,1.7574e-05,1.7574e-05,99,1,99,99,99,2,1,2,2,2
14,20,1.7504e-05,1,1.7504e-05,1.7504e-05,1.7504e-05,100,1,100,100,100,3,1,3,3,3
14,20,1.8808e-05,1,1.8808e-05,1.8808e-05,1.8808e-05,106,1,106,106,106,4,1,4,4,4
14,20,1.7547e-05,1,1.7547e-05,1.7547e-05,1.7547e-05,105,1,105,105,105,3,1,3,3,3
14,20,1.8919e-05,1,1.8919e-05,1.8919e-05,1.8919e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.9025e-05,1,1.9025e-05,1.9025e-05,1.9025e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.8679e-05,1,1.8679e-05,1.8679e-05,1.8679e-05,107,1,107,107,107,4,1,4,4,4
14,20,1.9758e-05,1,1.9758e-05,1.9758e-05,1.9758e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.9367e-05,1,1.9367e-05,1.9367e-05,1.9367e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.9603e-05,1,1.9603e-05,1.9603e-05,1.9603e-05,102,1,102,102,102,3,1,3,3,3
14,20,1.9261e-05,1,1.9261e-05,1.9261e-05,1.9261e-05,100,1,100,100,100,3,1,3,3,3
14,20,1.9987e-05,1,1.9987e-05,1.9987e-05,1.9987e-05,106,1,106,106,106,4,1,4,4,4
14,20,3.538e-05,1,3.538e-05,3.538e-05,3.538e-05,103,1,103,103,103,4,1,4,4,4
