n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
15,50,2.1926e-05,1,2.1926e-05,2.1926e-05,2.1926e-05,139,1,139,139,139,6,1,6,6,6
15,50,2.139e-05,1,2.139e-05,2.139e-05,2.139e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.1127e-05,1,2.1127e-05,2.1127e-05,2.1127e-05,135,1,135,135,135,5,1,5,5,5
15,50,2.1035e-05,1,2.1035e-05,2.1035e-05,2.1035e-05,141,1,141,141,141,6,1,6,6,6
15,50,2.1652e-05,1,2.1652e-05,2.1652e-05,2.1652e-05,133,1,133,133,133,6,1,6,6,6
15,50,2.1492e-05,1,2.1492e-05,2.1492e-05,2.1492e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.0731e-05,1,2.0731e-05,2.0731e-05,2.0731e-05,137,1,137,137,137,6,1,6,6,6
15,50,2.2164e-05,1,2.2164e-05,2.2164e-05,2.2164e-05,139,1,139,139,139,6,1,6,6,6
15,50,2.181e-05,1,2.181e-05,2.181e-05,2.181e-05,131,1,131,131,131,4,1,4,4,4
15,50,2.157e-05,1,2.157e-05,2.157e-05,2.157e-05,131,1,131,131,131,6,1,6,6,6
15,50,2.1944e-05,1,2.1944e-05,2.1944e-05,2.1944e-05,137,1,137,137,137,5,1,5,5,5
15,50,2.1241e-05,1,2.1241e-05,2.1241e-05,2.1241e-05,130,1,130,130,130,5,1,5,5,5
15,50,2.1375e-05,1,2.1375e-05,2.1375e-05,2.1375e-05,130,1,130,130,130,4,1,4,4,4
15,50,2.1506e-05,1,2.1506e-05,2.1506e-05,2.1506e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.1159e-05,1,2.1159e-05,2.1159e-05,2.1159e-05,134,1,134,134,134,5,1,5,5,5
15,50,2.2039e-05,1,2.2039e-05,2.2039e-05,2.2039e-05,140,1,140,140,140,6,1,6,6,6
15,50,2.1099e-05,1,2.1099e-05,2.1099e-05,2.1099e-05,133,1,133,133,133,5,1,5,5,5
15,50,2.118e-05,1,2.118e-05,2.118e-05,2.118e-05,131,1,131,131,131,5,1,5,5,5
15,50,2.2227e-05,1,2.2227e-05,2.2227e-05,2.2227e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.1272e-05,1,2.1272e-05,2.1272e-05,2.1272e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.1742e-05,1,2.1742e-05,2.1742e-05,2.1742e-05,134,1,134,134,134,5,1,5,5,5
15,50,2.1857e-05,1,2.1857e-05,2.1857e-05,2.1857e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.1667e-05,1,2.1667e-05,2.1667e-05,2.1667e-05,131,1,131,131,131,5,1,5,5,5
15,50,2.0246e-05,1,2.0246e-05,2.0246e-05,2.0246e-05,134,1,134,134,134,5,1,5,5,5
15,50,2.2275e-05,1,2.2275e-05,2.2275e-05,2.2275e-05,137,1,137,137,137,5,1,5,5,5
15,50,2.1397e-05,1,2.1397e-05,2.1397e-05,2.1397e-05,131,1,131,131,131,5,1,5,5,5
15,50,2.1725e-05,1,2.1725e-05,2.1725e-05,2.1725e-05,138,1,138,138,138,5,1,5,5,5
15,50,2.1137e-05,1,2.1137e-05,2.1137e-05,2.1137e-05,131,1,131,131,131,5,1,5,5,5
15,50,2.1442e-05,1,2.1442e-05,2.1442e-05,2.1442e-05,143,1,143,143,143,6,1,6,6,6
15,50,2.2178e-05,1,2.2178e-05,2.2178e-05,2.2178e-05,133,1,133,133,133,5,1,5,5,5
15,50,2.223e-05,1,2.223e-05,2.223e-05,2.223e-05,137,1,137,137,137,6,1,6,6,6
15,50,2.1936e-05,1,2.1936e-05,2.1936e-05,2.1936e-05,139,1,139,139,139,6,1,6,6,6
15,50,2.1023e-05,1,2.1023e-05,2.1023e-05,2.1023e-05,140,1,140,140,140,6,1,6,6,6
15,50,2.1401e-05,1,2.1401e-05,2.1401e-05,2.1401e-05,126,1,126,126,126,4,1,4,4,4
15,50,2.1325e-05,1,2.1325e-05,2.1325e-05,2.1325e-05,129,1,129,129,129,5,1,5,5,5
15,50,2.1331e-05,1,2.1331e-05,2.1331e-05,2.1331e-05,129,1,129,129,129,5,1,5,5,5
15,50,2.1554e-05,1,2.1554e-05,2.1554e-05,2.1554e-05,130,1,130,130,130,5,1,5,5,5
15,50,2.1852e-05,1,2.1852e-05,2.1852e-05,2.1852e-05,133,1,133,133,133,5,1,5,5,5
15,50,2.1888e-05,1,2.1888e-05,2.1888e-05,2.1888e-05,135,1,135,135,135,6,1,6,6,6
15,50,2.0956e-05,1,2.0956e-05,2.0956e-05,2.0956e-05,131,1,131,131,131,5,1,5,5,5
15,50,2.2032e-05,1,2.2032e-05,2.2032e-05,2.2032e-05,141,1,141,141,141,6,1,6,6,6
15,50,2.1485e-05,1,2.1485e-05,2.1485e-05,2.1485e-05,139,1,139,139,139,6,1,6,6,6
15,50,2.1646e-05,1,2.1646e-05,2.1646e-05,2.1646e-05,146,1,146,146,146,6,1,6,6,6
15,50,2.2807e-05,1,2.2807e-05,2.2807e-05,2.2807e-05,148,1,148,148,148,7,1,7,7,7
15,50,2.1893e-05,1,2.1893e-05,2.1893e-05,2.1893e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.2778e-05,1,2.2778e-05,2.2778e-05,2.2778e-05,135,1,135,135,135,5,1,5,5,5
15,50,2.2743e-05,1,2.2743e-05,2.2743e-05,2.2743e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.1127e-05,1,2.1127e-05,2.1127e-05,2.1127e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.186e-05,1,2.186e-05,2.186e-05,2.186e-05,130,1,130,130,130,5,1,5,5,5
15,50,2.1656e-05,1,2.1656e-05,2.1656e-05,2.1656e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.1158e-05,1,2.1158e-05,2.1158e-05,2.1158e-05,136,1,136,136,136,6,1,6,6,6
15,50,2.2204e-05,1,2.2204e-05,2.2204e-05,2.2204e-05,133,1,133,133,133,5,1,5,5,5
15,50,2.1913e-05,1,2.1913e-05,2.1913e-05,2.1913e-05,140,1,140,140,140,6,1,6,6,6
15,50,2.1052e-05,1,2.1052e-05,2.1052e-05,2.1052e-05,136,1,136,136,136,6,1,6,6,6
15,50,2.0706e-05,1,2.0706e-05,2.0706e-05,2.0706e-05,131,1,131,131,131,5,1,5,5,5
15,50,2.109e-05,1,2.109e-05,2.109e-05,2.109e-05,129,1,129,129,129,5,1,5,5,5
15,50,2.1941e-05,1,2.1941e-05,2.1941e-05,2.1941e-05,129,1,129,129,129,5,1,5,5,5
15,50,2.1184e-05,1,2.1184e-05,2.1184e-05,2.1184e-05,129,1,129,129,129,5,1,5,5,5
15,50,2.0868e-05,1,2.0868e-05,2.0868e-05,2.0868e-05,135,1,135,135,135,5,1,5,5,5
15,50,2.06e-05,1,2.06e-05,2.06e-05,2.06e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.2833e-05,1,2.2833e-05,2.2833e-05,2.2833e-05,135,1,135,135,135,6,1,6,6,6
15,50,2.3022e-05,1,2.3022e-05,2.3022e-05,2.3022e-05,141,1,141,141,141,7,1,7,7,7
15,50,2.3371e-05,1,2.3371e-05,2.3371e-05,2.3371e-05,127,1,127,127,127,5,1,5,5,5
15,50,2.2449e-05,1,2.2449e-05,2.2449e-05,2.2449e-05,138,1,138,138,138,6,1,6,6,6
15,50,2.1547e-05,1,2.1547e-05,2.1547e-05,2.1547e-05,133,1,133,133,133,5,1,5,5,5
15,50,3.9374e-05,1,3.9374e-05,3.9374e-05,3.9374e-05,130,1,130,130,130,5,1,5,5,5
15,50,2.2191e-05,1,2.2191e-05,2.2191e-05,2.2191e-05,142,1,142,142,142,6,1,6,6,6
15,50,2.1684e-05,1,2.1684e-05,2.1684e-05,2.1684e-05,137,1,137,137,137,5,1,5,5,5
15,50,2.2233e-05,1,2.2233e-05,2.2233e-05,2.2233e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.1957e-05,1,2.1957e-05,2.1957e-05,2.1957e-05,136,1,136,136,136,6,1,6,6,6
15,50,2.1981e-05,1,2.1981e-05,2.1981e-05,2.1981e-05,133,1,133,133,133,5,1,5,5,5
15,50,2.0781e-05,1,2.0781e-05,2.0781e-05,2.0781e-05,133,1,133,133,133,5,1,5,5,5
15,50,2.1653e-05,1,2.1653e-05,2.1653e-05,2.1653e-05,129,1,129,129,129,5,1,5,5,5
15,50,2.1914e-05,1,2.1914e-05,2.1914e-05,2.1914e-05,135,1,135,135,135,5,1,5,5,5
15,50,2.0712e-05,1,2.0712e-05,2.0712e-05,2.0712e-05,130,1,130,130,130,5,1,5,5,5
15,50,2.1672e-05,1,2.1672e-05,2.1672e-05,2.1672e-05,138,1,138,138,138,6,1,6,6,6
15,50,2.0475e-05,1,2.0475e-05,2.0475e-05,2.0475e-05,125,1,125,125,125,4,1,4,4,4
15,50,2.1667e-05,1,2.1667e-05,2.1667e-05,2.1667e-05,130,1,130,130,130,5,1,5,5,5
15,50,2.0993e-05,1,2.0993e-05,2.0993e-05,2.0993e-05,134,1,134,134,134,5,1,5,5,5
15,50,2.2065e-05,1,2.2065e-05,2.2065e-05,2.2065e-05,133,1,133,133,133,5,1,5,5,5
15,50,2.1871e-05,1,2.1871e-05,2.1871e-05,2.1871e-05,131,1,131,131,131,5,1,5,5,5
15,50,2.256e-05,1,2.256e-05,2.256e-05,2.256e-05,133,1,133,133,133,5,1,5,5,5
15,50,2.1089e-05,1,2.1089e-05,2.1089e-05,2.1089e-05,138,1,138,138,138,6,1,6,6,6
15,50,2.1829e-05,1,2.1829e-05,2.1829e-05,2.1829e-05,137,1,137,137,137,6,1,6,6,6
15,50,2.2155e-05,1,2.2155e-05,2.2155e-05,2.2155e-05,134,1,134,134,134,6,1,6,6,6
15,50,2.0816e-05,1,2.0816e-05,2.0816e-05,2.0816e-05,130,1,130,130,130,5,1,5,5,5
15,50,2.1206e-05,1,2.1206e-05,2.1206e-05,2.1206e-05,135,1,135,135,135,5,1,5,5,5
15,50,2.0892e-05,1,2.0892e-05,2.0892e-05,2.0892e-05,135,1,135,135,135,5,1,5,5,5
15,50,2.1232e-05,1,2.1232e-05,2.1232e-05,2.1232e-05,134,1,134,134,134,6,1,6,6,6
15,50,2.0824e-05,1,2.0824e-05,2.0824e-05,2.0824e-05,136,1,136,136,136,6,1,6,6,6
15,50,2.1119e-05,1,2.1119e-05,2.1119e-05,2.1119e-05,141,1,141,141,141,6,1,6,6,6
15,50,2.157e-05,1,2.157e-05,2.157e-05,2.157e-05,136,1,136,136,136,5,1,5,5,5
15,50,2.1027e-05,1,2.1027e-05,2.1027e-05,2.1027e-05,134,1,134,134,134,5,1,5,5,5
15,50,2.0994e-05,1,2.0994e-05,2.0994e-05,2.0994e-05,128,1,128,128,128,4,1,4,4,4
15,50,2.191e-05,1,2.191e-05,2.191e-05,2.191e-05,135,1,135,135,135,6,1,6,6,6
15,50,2.166e-05,1,2.166e-05,2.166e-05,2.166e-05,125,1,125,125,125,4,1,4,4,4
15,50,2.1466e-05,1,2.1466e-05,2.1466e-05,2.1466e-05,140,1,140,140,140,6,1,6,6,6
15,50,2.178e-05,1,2.178e-05,2.178e-05,2.178e-05,137,1,137,137,137,5,1,5,5,5
15,50,2.0824e-05,1,2.0824e-05,2.0824e-05,2.0824e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.1288e-05,1,2.1288e-05,2.1288e-05,2.1288e-05,138,1,138,138,138,6,1,6,6,6
15,50,2.1132e-05,1,2.1132e-05,2.1132e-05,2.1132e-05,138,1,138,138,138,6,1,6,6,6
15,50,2.0867e-05,1,2.0867e-05,2.0867e-05,2.0867e-05,131,1,131,131,131,5,1,5,5,5
15,50,2.1074e-05,1,2.1074e-05,2.1074e-05,2.1074e-05,131,1,131,131,131,5,1,5,5,5
15,50,2.1573e-05,1,2.1573e-05,2.1573e-05,2.1573e-05,126,1,126,126,126,4,1,4,4,4
15,50,2.0767e-05,1,2.0767e-05,2.0767e-05,2.0767e-05,130,1,130,130,130,6,1,6,6,6
15,50,2.0898e-05,1,2.0898e-05,2.0898e-05,2.0898e-05,133,1,133,133,133,6,1,6,6,6
15,50,2.1442e-05,1,2.1442e-05,2.1442e-05,2.1442e-05,129,1,129,129,129,5,1,5,5,5
15,50,2.1249e-05,1,2.1249e-05,2.1249e-05,2.1249e-05,139,1,139,139,139,7,1,7,7,7
15,50,2.1625e-05,1,2.1625e-05,2.1625e-05,2.1625e-05,129,1,129,129,129,5,1,5,5,5
15,50,2.1282e-05,1,2.1282e-05,2.1282e-05,2.1282e-05,135,1,135,135,135,6,1,6,6,6
15,50,2.1604e-05,1,2.1604e-05,2.1604e-05,2.1604e-05,136,1,136,136,136,5,1,5,5,5
15,50,2.0748e-05,1,2.0748e-05,2.0748e-05,2.0748e-05,137,1,137,137,137,5,1,5,5,5
15,50,2.1249e-05,1,2.1249e-05,2.1249e-05,2.1249e-05,133,1,133,133,133,6,1,6,6,6
15,50,2.1678e-05,1,2.1678e-05,2.1678e-05,2.1678e-05,133,1,133,133,133,6,1,6,6,6
15,50,2.2114e-05,1,2.2114e-05,2.2114e-05,2.2114e-05,134,1,134,134,134,5,1,5,5,5
15,50,2.1494e-05,1,2.1494e-05,2.1494e-05,2.1494e-05,133,1,133,133,133,5,1,5,5,5
15,50,2.137e-05,1,2.137e-05,2.137e-05,2.137e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.1136e-05,1,2.1136e-05,2.1136e-05,2.1136e-05,135,1,135,135,135,5,1,5,5,5
15,50,3.8957e-05,1,3.8957e-05,3.8957e-05,3.8957e-05,133,1,133,133,133,5,1,5,5,5
15,50,2.2977e-05,1,2.2977e-05,2.2977e-05,2.2977e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.2151e-05,1,2.2151e-05,2.2151e-05,2.2151e-05,135,1,135,135,135,5,1,5,5,5
15,50,2.2099e-05,1,2.2099e-05,2.2099e-05,2.2099e-05,140,1,140,140,140,6,1,6,6,6
15,50,2.2829e-05,1,2.2829e-05,2.2829e-05,2.2829e-05,138,1,138,138,138,6,1,6,6,6
15,50,2.2174e-05,1,2.2174e-05,2.2174e-05,2.2174e-05,136,1,136,136,136,5,1,5,5,5
15,50,2.1456e-05,1,2.1456e-05,2.1456e-05,2.1456e-05,133,1,133,133,133,5,1,5,5,5
15,50,2.2116e-05,1,2.2116e-05,2.2116e-05,2.2116e-05,137,1,137,137,137,6,1,6,6,6
15,50,2.0488e-05,1,2.0488e-05,2.0488e-05,2.0488e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.2413e-05,1,2.2413e-05,2.2413e-05,2.2413e-05,141,1,141,141,141,6,1,6,6,6
15,50,2.1183e-05,1,2.1183e-05,2.1183e-05,2.1183e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.131e-05,1,2.131e-05,2.131e-05,2.131e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.2213e-05,1,2.2213e-05,2.2213e-05,2.2213e-05,139,1,139,139,139,6,1,6,6,6
15,50,2.1564e-05,1,2.1564e-05,2.1564e-05,2.1564e-05,136,1,136,136,136,6,1,6,6,6
15,50,2.1076e-05,1,2.1076e-05,2.1076e-05,2.1076e-05,133,1,133,133,133,5,1,5,5,5
15,50,2.1645e-05,1,2.1645e-05,2.1645e-05,2.1645e-05,131,1,131,131,131,5,1,5,5,5
15,50,2.1368e-05,1,2.1368e-05,2.1368e-05,2.1368e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.2052e-05,1,2.2052e-05,2.2052e-05,2.2052e-05,138,1,138,138,138,6,1,6,6,6
15,50,2.141e-05,1,2.141e-05,2.141e-05,2.141e-05,139,1,139,139,139,6,1,6,6,6
15,50,2.1134e-05,1,2.1134e-05,2.1134e-05,2.1134e-05,130,1,130,130,130,5,1,5,5,5
15,50,2.0605e-05,1,2.0605e-05,2.0605e-05,2.0605e-05,140,1,140,140,140,5,1,5,5,5
15,50,2.1099e-05,1,2.1099e-05,2.1099e-05,2.1099e-05,130,1,130,130,130,5,1,5,5,5
15,50,2.2242e-05,1,2.2242e-05,2.2242e-05,2.2242e-05,145,1,145,145,145,6,1,6,6,6
15,50,2.1436e-05,1,2.1436e-05,2.1436e-05,2.1436e-05,131,1,131,131,131,5,1,5,5,5
15,50,1.9917e-05,1,1.9917e-05,1.9917e-05,1.9917e-05,128,1,128,128,128,4,1,4,4,4
15,50,2.1495e-05,1,2.1495e-05,2.1495e-05,2.1495e-05,131,1,131,131,131,5,1,5,5,5
15,50,2.194e-05,1,2.194e-05,2.194e-05,2.194e-05,133,1,133,133,133,5,1,5,5,5
15,50,2.1126e-05,1,2.1126e-05,2.1126e-05,2.1126e-05,134,1,134,134,134,5,1,5,5,5
15,50,2.1364e-05,1,2.1364e-05,2.1364e-05,2.1364e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.0956e-05,1,2.0956e-05,2.0956e-05,2.0956e-05,131,1,131,131,131,5,1,5,5,5
15,50,2.1543e-05,1,2.1543e-05,2.1543e-05,2.1543e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.2088e-05,1,2.2088e-05,2.2088e-05,2.2088e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.0696e-05,1,2.0696e-05,2.0696e-05,2.0696e-05,134,1,134,134,134,5,1,5,5,5
15,50,2.0389e-05,1,2.0389e-05,2.0389e-05,2.0389e-05,123,1,123,123,123,4,1,4,4,4
15,50,2.1992e-05,1,2.1992e-05,2.1992e-05,2.1992e-05,131,1,131,131,131,5,1,5,5,5
15,50,2.1481e-05,1,2.1481e-05,2.1481e-05,2.1481e-05,134,1,134,134,134,5,1,5,5,5
15,50,2.161e-05,1,2.161e-05,2.161e-05,2.161e-05,129,1,129,129,129,5,1,5,5,5
15,50,2.1241e-05,1,2.1241e-05,2.1241e-05,2.1241e-05,125,1,125,125,125,4,1,4,4,4
15,50,2.1204e-05,1,2.1204e-05,2.1204e-05,2.1204e-05,131,1,131,131,131,5,1,5,5,5
15,50,2.1521e-05,1,2.1521e-05,2.1521e-05,2.1521e-05,129,1,129,129,129,5,1,5,5,5
15,50,2.12e-05,1,2.12e-05,2.12e-05,2.12e-05,135,1,135,135,135,5,1,5,5,5
15,50,2.0881e-05,1,2.0881e-05,2.0881e-05,2.0881e-05,136,1,136,136,136,5,1,5,5,5
15,50,2.1439e-05,1,2.1439e-05,2.1439e-05,2.1439e-05,140,1,140,140,140,6,1,6,6,6
15,50,2.0663e-05,1,2.0663e-05,2.0663e-05,2.0663e-05,127,1,127,127,127,4,1,4,4,4
15,50,2.051e-05,1,2.051e-05,2.051e-05,2.051e-05,127,1,127,127,127,5,1,5,5,5
15,50,2.1041e-05,1,2.1041e-05,2.1041e-05,2.1041e-05,142,1,142,142,142,7,1,7,7,7
15,50,2.1273e-05,1,2.1273e-05,2.1273e-05,2.1273e-05,130,1,130,130,130,5,1,5,5,5
15,50,2.1022e-05,1,2.1022e-05,2.1022e-05,2.1022e-05,138,1,138,138,138,6,1,6,6,6
15,50,2.1261e-05,1,2.1261e-05,2.1261e-05,2.1261e-05,135,1,135,135,135,5,1,5,5,5
15,50,2.1968e-05,1,2.1968e-05,2.1968e-05,2.1968e-05,135,1,135,135,135,5,1,5,5,5
15,50,2.1238e-05,1,2.1238e-05,2.1238e-05,2.1238e-05,131,1,131,131,131,5,1,5,5,5
15,50,2.2238e-05,1,2.2238e-05,2.2238e-05,2.2238e-05,130,1,130,130,130,5,1,5,5,5
15,50,2.0863e-05,1,2.0863e-05,2.0863e-05,2.0863e-05,127,1,127,127,127,4,1,4,4,4
15,50,2.2319e-05,1,2.2319e-05,2.2319e-05,2.2319e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.1704e-05,1,2.1704e-05,2.1704e-05,2.1704e-05,127,1,127,127,127,5,1,5,5,5
15,50,2.2811e-05,1,2.2811e-05,2.2811e-05,2.2811e-05,134,1,134,134,134,5,1,5,5,5
15,50,2.1852e-05,1,2.1852e-05,2.1852e-05,2.1852e-05,138,1,138,138,138,6,1,6,6,6
15,50,2.1383e-05,1,2.1383e-05,2.1383e-05,2.1383e-05,131,1,131,131,131,5,1,5,5,5
15,50,2.2268e-05,1,2.2268e-05,2.2268e-05,2.2268e-05,130,1,130,130,130,5,1,5,5,5
15,50,2.8478e-05,1,2.8478e-05,2.8478e-05,2.8478e-05,142,1,142,142,142,6,1,6,6,6
15,50,2.1323e-05,1,2.1323e-05,2.1323e-05,2.1323e-05,127,1,127,127,127,4,1,4,4,4
15,50,2.1193e-05,1,2.1193e-05,2.1193e-05,2.1193e-05,130,1,130,130,130,5,1,5,5,5
15,50,2.149e-05,1,2.149e-05,2.149e-05,2.149e-05,134,1,134,134,134,5,1,5,5,5
15,50,2.1045e-05,1,2.1045e-05,2.1045e-05,2.1045e-05,128,1,128,128,128,5,1,5,5,5
15,50,2.1689e-05,1,2.1689e-05,2.1689e-05,2.1689e-05,134,1,134,134,134,5,1,5,5,5
15,50,2.2003e-05,1,2.2003e-05,2.2003e-05,2.2003e-05,130,1,130,130,130,5,1,5,5,5
15,50,2.1313e-05,1,2.1313e-05,2.1313e-05,2.1313e-05,135,1,135,135,135,5,1,5,5,5
15,50,2.1114e-05,1,2.1114e-05,2.1114e-05,2.1114e-05,133,1,133,133,133,6,1,6,6,6
15,50,2.1185e-05,1,2.1185e-05,2.1185e-05,2.1185e-05,136,1,136,136,136,6,1,6,6,6
15,50,2.2176e-05,1,2.2176e-05,2.2176e-05,2.2176e-05,138,1,138,138,138,5,1,5,5,5
15,50,2.1589e-05,1,2.1589e-05,2.1589e-05,2.1589e-05,130,1,130,130,130,5,1,5,5,5
15,50,2.1359e-05,1,2.1359e-05,2.1359e-05,2.1359e-05,128,1,128,128,128,5,1,5,5,5
15,50,2.2321e-05,1,2.2321e-05,2.2321e-05,2.2321e-05,129,1,129,129,129,5,1,5,5,5
15,50,2.1294e-05,1,2.1294e-05,2.1294e-05,2.1294e-05,129,1,129,129,129,5,1,5,5,5
15,50,2.1503e-05,1,2.1503e-05,2.1503e-05,2.1503e-05,137,1,137,137,137,6,1,6,6,6
15,50,2.1893e-05,1,2.1893e-05,2.1893e-05,2.1893e-05,138,1,138,138,138,5,1,5,5,5
15,50,2.1723e-05,1,2.1723e-05,2.1723e-05,2.1723e-05,136,1,136,136,136,5,1,5,5,5
15,50,2.0403e-05,1,2.0403e-05,2.0403e-05,2.0403e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.1254e-05,1,2.1254e-05,2.1254e-05,2.1254e-05,127,1,127,127,127,4,1,4,4,4
15,50,2.1742e-05,1,2.1742e-05,2.1742e-05,2.1742e-05,136,1,136,136,136,5,1,5,5,5
15,50,2.1376e-05,1,2.1376e-05,2.1376e-05,2.1376e-05,132,1,132,132,132,5,1,5,5,5
15,50,2.0431e-05,1,2.0431e-05,2.0431e-05,2.0431e-05,134,1,134,134,134,5,1,5,5,5
15,50,2.1549e-05,1,2.1549e-05,2.1549e-05,2.1549e-05,138,1,138,138,138,6,1,6,6,6
15,50,2.1239e-05,1,2.1239e-05,2.1239e-05,2.1239e-05,134,1,134,134,134,5,1,5,5,5
