n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
44,90,0.000162094,1,0.000162094,0.000162094,0.000162094,1383,1,1383,1383,1383,22,1,22,22,22
44,90,0.00013978,1,0.00013978,0.00013978,0.00013978,1390,1,1390,1390,1390,22,1,22,22,22
44,90,0.000137501,1,0.000137501,0.000137501,0.000137501,1418,1,1418,1418,1418,22,1,22,22,22
44,90,0.000171438,1,0.000171438,0.000171438,0.000171438,1429,1,1429,1429,1429,22,1,22,22,22
44,90,0.000140405,1,0.000140405,0.000140405,0.000140405,1385,1,1385,1385,1385,20,1,20,20,20
44,90,0.000160598,1,0.000160598,0.000160598,0.000160598,1373,1,1373,1373,1373,22,1,22,22,22
44,90,0.000137851,1,0.000137851,0.000137851,0.000137851,1386,1,1386,1386,1386,22,1,22,22,22
44,90,0.00013835,1,0.00013835,0.00013835,0.00013835,1420,1,1420,1420,1420,22,1,22,22,22
44,90,0.000138325,1,0.000138325,0.000138325,0.000138325,1408,1,1408,1408,1408,23,1,23,23,23
44,90,0.000139527,1,0.000139527,0.000139527,0.000139527,1408,1,1408,1408,1408,23,1,23,23,23
44,90,0.000159984,1,0.000159984,0.000159984,0.000159984,1357,1,1357,1357,1357,20,1,20,20,20
44,90,0.000138861,1,0.000138861,0.000138861,0.000138861,1403,1,1403,1403,1403,22,1,22,22,22
44,90,0.000140903,1,0.000140903,0.000140903,0.000140903,1420,1,1420,1420,1420,23,1,23,23,23
44,90,0.000137319,1,0.000137319,0.000137319,0.000137319,1374,1,1374,1374,1374,20,1,20,20,20
44,90,0.00014031,1,0.00014031,0.00014031,0.00014031,1398,1,1398,1398,1398,21,1,21,21,21
44,90,0.000137843,1,0.000137843,0.000137843,0.000137843,1412,1,1412,1412,1412,22,1,22,22,22
44,90,0.000161899,1,0.000161899,0.000161899,0.000161899,1372,1,1372,1372,1372,21,1,21,21,21
44,90,0.000139302,1,0.000139302,0.000139302,0.000139302,1402,1,1402,1402,1402,22,1,22,22,22
44,90,0.000141115,1,0.000141115,0.000141115,0.000141115,1438,1,1438,1438,1438,23,1,23,23,23
