n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
33,30,7.9873e-05,1,7.9873e-05,7.9873e-05,7.9873e-05,594,1,594,594,594,6,1,6,6,6
33,30,7.7511e-05,1,7.7511e-05,7.7511e-05,7.7511e-05,601,1,601,601,601,6,1,6,6,6
33,30,7.8792e-05,1,7.8792e-05,7.8792e-05,7.8792e-05,592,1,592,592,592,6,1,6,6,6
33,30,7.9298e-05,1,7.9298e-05,7.9298e-05,7.9298e-05,598,1,598,598,598,6,1,6,6,6
33,30,7.7702e-05,1,7.7702e-05,7.7702e-05,7.7702e-05,595,1,595,595,595,6,1,6,6,6
33,30,8.187e-05,1,8.187e-05,8.187e-05,8.187e-05,604,1,604,604,604,7,1,7,7,7
33,30,7.8568e-05,1,7.8568e-05,7.8568e-05,7.8568e-05,591,1,591,591,591,6,1,6,6,6
33,30,7.8581e-05,1,7.8581e-05,7.8581e-05,7.8581e-05,596,1,596,596,596,6,1,6,6,6
33,30,7.8996e-05,1,7.8996e-05,7.8996e-05,7.8996e-05,598,1,598,598,598,6,1,6,6,6
33,30,7.7561e-05,1,7.7561e-05,7.7561e-05,7.7561e-05,603,1,603,603,603,6,1,6,6,6
33,30,8.2586e-05,1,8.2586e-05,8.2586e-05,8.2586e-05,607,1,607,607,607,7,1,7,7,7
33,30,7.91e-05,1,7.91e-05,7.91e-05,7.91e-05,594,1,594,594,594,6,1,6,6,6
33,30,8.0741e-05,1,8.0741e-05,8.0741e-05,8.0741e-05,599,1,599,599,599,6,1,6,6,6
33,30,7.8278e-05,1,7.8278e-05,7.8278e-05,7.8278e-05,601,1,601,601,601,6,1,6,6,6
33,30,7.9116e-05,1,7.9116e-05,7.9116e-05,7.9116e-05,618,1,618,618,618,7,1,7,7,7
33,30,7.9266e-05,1,7.9266e-05,7.9266e-05,7.9266e-05,602,1,602,602,602,6,1,6,6,6
33,30,7.8961e-05,1,7.8961e-05,7.8961e-05,7.8961e-05,589,1,589,589,589,6,1,6,6,6
33,30,7.7569e-05,1,7.7569e-05,7.7569e-05,7.7569e-05,593,1,593,593,593,7,1,7,7,7
33,30,7.8701e-05,1,7.8701e-05,7.8701e-05,7.8701e-05,600,1,600,600,600,6,1,6,6,6
33,30,8.0612e-05,1,8.0612e-05,8.0612e-05,8.0612e-05,598,1,598,598,598,6,1,6,6,6
33,30,7.8833e-05,1,7.8833e-05,7.8833e-05,7.8833e-05,601,1,601,601,601,6,1,6,6,6
33,30,7.7742e-05,1,7.7742e-05,7.7742e-05,7.7742e-05,595,1,595,595,595,6,1,6,6,6
33,30,7.8647e-05,1,7.8647e-05,7.8647e-05,7.8647e-05,603,1,603,603,603,6,1,6,6,6
33,30,7.8031e-05,1,7.8031e-05,7.8031e-05,7.8031e-05,608,1,608,608,608,8,1,8,8,8
33,30,7.7671e-05,1,7.7671e-05,7.7671e-05,7.7671e-05,596,1,596,596,596,7,1,7,7,7
33,30,7.924e-05,1,7.924e-05,7.924e-05,7.924e-05,593,1,593,593,593,6,1,6,6,6
33,30,7.5612e-05,1,7.5612e-05,7.5612e-05,7.5612e-05,600,1,600,600,600,6,1,6,6,6
33,30,7.5513e-05,1,7.5513e-05,7.5513e-05,7.5513e-05,596,1,596,596,596,6,1,6,6,6
33,30,7.7586e-05,1,7.7586e-05,7.7586e-05,7.7586e-05,611,1,611,611,611,7,1,7,7,7
33,30,7.7803e-05,1,7.7803e-05,7.7803e-05,7.7803e-05,600,1,600,600,600,6,1,6,6,6
33,30,7.6141e-05,1,7.6141e-05,7.6141e-05,7.6141e-05,611,1,611,611,611,7,1,7,7,7
33,30,7.4811e-05,1,7.4811e-05,7.4811e-05,7.4811e-05,595,1,595,595,595,6,1,6,6,6
33,30,7.7405e-05,1,7.7405e-05,7.7405e-05,7.7405e-05,607,1,607,607,607,7,1,7,7,7
33,30,7.6755e-05,1,7.6755e-05,7.6755e-05,7.6755e-05,597,1,597,597,597,6,1,6,6,6
33,30,7.6544e-05,1,7.6544e-05,7.6544e-05,7.6544e-05,598,1,598,598,598,6,1,6,6,6
33,30,7.6315e-05,1,7.6315e-05,7.6315e-05,7.6315e-05,597,1,597,597,597,5,1,5,5,5
33,30,7.6621e-05,1,7.6621e-05,7.6621e-05,7.6621e-05,607,1,607,607,607,6,1,6,6,6
33,30,7.6742e-05,1,7.6742e-05,7.6742e-05,7.6742e-05,604,1,604,604,604,7,1,7,7,7
33,30,7.6527e-05,1,7.6527e-05,7.6527e-05,7.6527e-05,602,1,602,602,602,7,1,7,7,7
33,30,7.8805e-05,1,7.8805e-05,7.8805e-05,7.8805e-05,596,1,596,596,596,6,1,6,6,6
33,30,7.8355e-05,1,7.8355e-05,7.8355e-05,7.8355e-05,607,1,607,607,607,7,1,7,7,7
33,30,7.6442e-05,1,7.6442e-05,7.6442e-05,7.6442e-05,595,1,595,595,595,6,1,6,6,6
33,30,7.5497e-05,1,7.5497e-05,7.5497e-05,7.5497e-05,595,1,595,595,595,6,1,6,6,6
33,30,7.7558e-05,1,7.7558e-05,7.7558e-05,7.7558e-05,594,1,594,594,594,6,1,6,6,6
33,30,7.5507e-05,1,7.5507e-05,7.5507e-05,7.5507e-05,592,1,592,592,592,6,1,6,6,6
33,30,7.6463e-05,1,7.6463e-05,7.6463e-05,7.6463e-05,616,1,616,616,616,7,1,7,7,7
33,30,7.5509e-05,1,7.5509e-05,7.5509e-05,7.5509e-05,589,1,589,589,589,6,1,6,6,6
33,30,7.9667e-05,1,7.9667e-05,7.9667e-05,7.9667e-05,596,1,596,596,596,6,1,6,6,6
33,30,7.8825e-05,1,7.8825e-05,7.8825e-05,7.8825e-05,600,1,600,600,600,6,1,6,6,6
33,30,7.9413e-05,1,7.9413e-05,7.9413e-05,7.9413e-05,589,1,589,589,589,6,1,6,6,6
33,30,7.7759e-05,1,7.7759e-05,7.7759e-05,7.7759e-05,605,1,605,605,605,6,1,6,6,6
33,30,7.8673e-05,1,7.8673e-05,7.8673e-05,7.8673e-05,593,1,593,593,593,6,1,6,6,6
33,30,7.7792e-05,1,7.7792e-05,7.7792e-05,7.7792e-05,602,1,602,602,602,6,1,6,6,6
33,30,7.882e-05,1,7.882e-05,7.882e-05,7.882e-05,595,1,595,595,595,6,1,6,6,6
33,30,7.7712e-05,1,7.7712e-05,7.7712e-05,7.7712e-05,584,1,584,584,584,6,1,6,6,6
33,30,7.945e-05,1,7.945e-05,7.945e-05,7.945e-05,607,1,607,607,607,7,1,7,7,7
33,30,7.8959e-05,1,7.8959e-05,7.8959e-05,7.8959e-05,599,1,599,599,599,6,1,6,6,6
33,30,7.976e-05,1,7.976e-05,7.976e-05,7.976e-05,599,1,599,599,599,6,1,6,6,6
33,30,7.8592e-05,1,7.8592e-05,7.8592e-05,7.8592e-05,602,1,602,602,602,7,1,7,7,7
33,30,7.9242e-05,1,7.9242e-05,7.9242e-05,7.9242e-05,601,1,601,601,601,6,1,6,6,6
33,30,7.858e-05,1,7.858e-05,7.858e-05,7.858e-05,592,1,592,592,592,5,1,5,5,5
33,30,7.8722e-05,1,7.8722e-05,7.8722e-05,7.8722e-05,604,1,604,604,604,6,1,6,6,6
33,30,7.8175e-05,1,7.8175e-05,7.8175e-05,7.8175e-05,595,1,595,595,595,7,1,7,7,7
33,30,7.8853e-05,1,7.8853e-05,7.8853e-05,7.8853e-05,589,1,589,589,589,6,1,6,6,6
33,30,7.8144e-05,1,7.8144e-05,7.8144e-05,7.8144e-05,598,1,598,598,598,6,1,6,6,6
33,30,7.9161e-05,1,7.9161e-05,7.9161e-05,7.9161e-05,602,1,602,602,602,6,1,6,6,6
33,30,7.8378e-05,1,7.8378e-05,7.8378e-05,7.8378e-05,594,1,594,594,594,6,1,6,6,6
33,30,7.9541e-05,1,7.9541e-05,7.9541e-05,7.9541e-05,608,1,608,608,608,7,1,7,7,7
33,30,8.7424e-05,1,8.7424e-05,8.7424e-05,8.7424e-05,601,1,601,601,601,6,1,6,6,6
33,30,7.8822e-05,1,7.8822e-05,7.8822e-05,7.8822e-05,599,1,599,599,599,6,1,6,6,6
33,30,7.8183e-05,1,7.8183e-05,7.8183e-05,7.8183e-05,598,1,598,598,598,6,1,6,6,6
33,30,7.7908e-05,1,7.7908e-05,7.7908e-05,7.7908e-05,601,1,601,601,601,6,1,6,6,6
33,30,7.882e-05,1,7.882e-05,7.882e-05,7.882e-05,599,1,599,599,599,6,1,6,6,6
33,30,7.7617e-05,1,7.7617e-05,7.7617e-05,7.7617e-05,601,1,601,601,601,6,1,6,6,6
33,30,7.7276e-05,1,7.7276e-05,7.7276e-05,7.7276e-05,589,1,589,589,589,6,1,6,6,6
33,30,8.0191e-05,1,8.0191e-05,8.0191e-05,8.0191e-05,599,1,599,599,599,6,1,6,6,6
33,30,8.141e-05,1,8.141e-05,8.141e-05,8.141e-05,603,1,603,603,603,6,1,6,6,6
33,30,8.0381e-05,1,8.0381e-05,8.0381e-05,8.0381e-05,601,1,601,601,601,7,1,7,7,7
33,30,7.8658e-05,1,7.8658e-05,7.8658e-05,7.8658e-05,598,1,598,598,598,6,1,6,6,6
33,30,7.8078e-05,1,7.8078e-05,7.8078e-05,7.8078e-05,581,1,581,581,581,6,1,6,6,6
33,30,7.8172e-05,1,7.8172e-05,7.8172e-05,7.8172e-05,602,1,602,602,602,6,1,6,6,6
33,30,7.8139e-05,1,7.8139e-05,7.8139e-05,7.8139e-05,595,1,595,595,595,6,1,6,6,6
33,30,7.8595e-05,1,7.8595e-05,7.8595e-05,7.8595e-05,600,1,600,600,600,6,1,6,6,6
33,30,7.8831e-05,1,7.8831e-05,7.8831e-05,7.8831e-05,598,1,598,598,598,6,1,6,6,6
33,30,7.837e-05,1,7.837e-05,7.837e-05,7.837e-05,603,1,603,603,603,6,1,6,6,6
33,30,7.8e-05,1,7.8e-05,7.8e-05,7.8e-05,590,1,590,590,590,6,1,6,6,6
33,30,7.8022e-05,1,7.8022e-05,7.8022e-05,7.8022e-05,607,1,607,607,607,7,1,7,7,7
33,30,7.8864e-05,1,7.8864e-05,7.8864e-05,7.8864e-05,592,1,592,592,592,6,1,6,6,6
33,30,8.046e-05,1,8.046e-05,8.046e-05,8.046e-05,591,1,591,591,591,6,1,6,6,6
33,30,7.7915e-05,1,7.7915e-05,7.7915e-05,7.7915e-05,589,1,589,589,589,6,1,6,6,6
33,30,7.8329e-05,1,7.8329e-05,7.8329e-05,7.8329e-05,591,1,591,591,591,5,1,5,5,5
33,30,7.8474e-05,1,7.8474e-05,7.8474e-05,7.8474e-05,611,1,611,611,611,7,1,7,7,7
33,30,7.9367e-05,1,7.9367e-05,7.9367e-05,7.9367e-05,597,1,597,597,597,6,1,6,6,6
33,30,7.9866e-05,1,7.9866e-05,7.9866e-05,7.9866e-05,596,1,596,596,596,6,1,6,6,6
33,30,8.0253e-05,1,8.0253e-05,8.0253e-05,8.0253e-05,602,1,602,602,602,6,1,6,6,6
33,30,7.8421e-05,1,7.8421e-05,7.8421e-05,7.8421e-05,604,1,604,604,604,7,1,7,7,7
33,30,7.8947e-05,1,7.8947e-05,7.8947e-05,7.8947e-05,602,1,602,602,602,6,1,6,6,6
33,30,7.9308e-05,1,7.9308e-05,7.9308e-05,7.9308e-05,599,1,599,599,599,7,1,7,7,7
33,30,7.8132e-05,1,7.8132e-05,7.8132e-05,7.8132e-05,598,1,598,598,598,6,1,6,6,6
33,30,7.8591e-05,1,7.8591e-05,7.8591e-05,7.8591e-05,599,1,599,599,599,6,1,6,6,6
33,30,8.0419e-05,1,8.0419e-05,8.0419e-05,8.0419e-05,593,1,593,593,593,6,1,6,6,6
33,30,7.8408e-05,1,7.8408e-05,7.8408e-05,7.8408e-05,598,1,598,598,598,6,1,6,6,6
33,30,7.9106e-05,1,7.9106e-05,7.9106e-05,7.9106e-05,582,1,582,582,582,5,1,5,5,5
33,30,7.9244e-05,1,7.9244e-05,7.9244e-05,7.9244e-05,600,1,600,600,600,6,1,6,6,6
33,30,8.0621e-05,1,8.0621e-05,8.0621e-05,8.0621e-05,597,1,597,597,597,6,1,6,6,6
33,30,7.8147e-05,1,7.8147e-05,7.8147e-05,7.8147e-05,601,1,601,601,601,7,1,7,7,7
33,30,7.7819e-05,1,7.7819e-05,7.7819e-05,7.7819e-05,593,1,593,593,593,7,1,7,7,7
33,30,7.8806e-05,1,7.8806e-05,7.8806e-05,7.8806e-05,619,1,619,619,619,7,1,7,7,7
33,30,7.9855e-05,1,7.9855e-05,7.9855e-05,7.9855e-05,611,1,611,611,611,7,1,7,7,7
33,30,7.7393e-05,1,7.7393e-05,7.7393e-05,7.7393e-05,606,1,606,606,606,7,1,7,7,7
33,30,7.5842e-05,1,7.5842e-05,7.5842e-05,7.5842e-05,602,1,602,602,602,7,1,7,7,7
33,30,7.6501e-05,1,7.6501e-05,7.6501e-05,7.6501e-05,596,1,596,596,596,7,1,7,7,7
33,30,7.8526e-05,1,7.8526e-05,7.8526e-05,7.8526e-05,605,1,605,605,605,6,1,6,6,6
33,30,7.6875e-05,1,7.6875e-05,7.6875e-05,7.6875e-05,604,1,604,604,604,7,1,7,7,7
33,30,8.0087e-05,1,8.0087e-05,8.0087e-05,8.0087e-05,620,1,620,620,620,7,1,7,7,7
33,30,7.7147e-05,1,7.7147e-05,7.7147e-05,7.7147e-05,599,1,599,599,599,6,1,6,6,6
33,30,7.6326e-05,1,7.6326e-05,7.6326e-05,7.6326e-05,605,1,605,605,605,6,1,6,6,6
33,30,7.5474e-05,1,7.5474e-05,7.5474e-05,7.5474e-05,608,1,608,608,608,6,1,6,6,6
33,30,7.7726e-05,1,7.7726e-05,7.7726e-05,7.7726e-05,603,1,603,603,603,7,1,7,7,7
33,30,7.6296e-05,1,7.6296e-05,7.6296e-05,7.6296e-05,601,1,601,601,601,6,1,6,6,6
33,30,7.6831e-05,1,7.6831e-05,7.6831e-05,7.6831e-05,611,1,611,611,611,6,1,6,6,6
33,30,7.5937e-05,1,7.5937e-05,7.5937e-05,7.5937e-05,593,1,593,593,593,6,1,6,6,6
33,30,7.6208e-05,1,7.6208e-05,7.6208e-05,7.6208e-05,597,1,597,597,597,6,1,6,6,6
33,30,7.6223e-05,1,7.6223e-05,7.6223e-05,7.6223e-05,596,1,596,596,596,6,1,6,6,6
33,30,7.5072e-05,1,7.5072e-05,7.5072e-05,7.5072e-05,601,1,601,601,601,6,1,6,6,6
33,30,7.4766e-05,1,7.4766e-05,7.4766e-05,7.4766e-05,605,1,605,605,605,6,1,6,6,6
33,30,7.5922e-05,1,7.5922e-05,7.5922e-05,7.5922e-05,591,1,591,591,591,6,1,6,6,6
33,30,7.69e-05,1,7.69e-05,7.69e-05,7.69e-05,597,1,597,597,597,6,1,6,6,6
33,30,7.6686e-05,1,7.6686e-05,7.6686e-05,7.6686e-05,594,1,594,594,594,6,1,6,6,6
33,30,7.6536e-05,1,7.6536e-05,7.6536e-05,7.6536e-05,597,1,597,597,597,6,1,6,6,6
33,30,7.7602e-05,1,7.7602e-05,7.7602e-05,7.7602e-05,601,1,601,601,601,6,1,6,6,6
33,30,7.7999e-05,1,7.7999e-05,7.7999e-05,7.7999e-05,597,1,597,597,597,6,1,6,6,6
33,30,7.703e-05,1,7.703e-05,7.703e-05,7.703e-05,594,1,594,594,594,5,1,5,5,5
33,30,7.8415e-05,1,7.8415e-05,7.8415e-05,7.8415e-05,594,1,594,594,594,6,1,6,6,6
33,30,7.7741e-05,1,7.7741e-05,7.7741e-05,7.7741e-05,599,1,599,599,599,6,1,6,6,6
33,30,7.8119e-05,1,7.8119e-05,7.8119e-05,7.8119e-05,609,1,609,609,609,6,1,6,6,6
33,30,7.9851e-05,1,7.9851e-05,7.9851e-05,7.9851e-05,606,1,606,606,606,6,1,6,6,6
33,30,7.8485e-05,1,7.8485e-05,7.8485e-05,7.8485e-05,592,1,592,592,592,6,1,6,6,6
33,30,7.8918e-05,1,7.8918e-05,7.8918e-05,7.8918e-05,603,1,603,603,603,6,1,6,6,6
33,30,7.8831e-05,1,7.8831e-05,7.8831e-05,7.8831e-05,603,1,603,603,603,6,1,6,6,6
33,30,7.8982e-05,1,7.8982e-05,7.8982e-05,7.8982e-05,603,1,603,603,603,6,1,6,6,6
33,30,8.0424e-05,1,8.0424e-05,8.0424e-05,8.0424e-05,605,1,605,605,605,6,1,6,6,6
33,30,7.953e-05,1,7.953e-05,7.953e-05,7.953e-05,604,1,604,604,604,6,1,6,6,6
33,30,7.8014e-05,1,7.8014e-05,7.8014e-05,7.8014e-05,597,1,597,597,597,6,1,6,6,6
33,30,7.8082e-05,1,7.8082e-05,7.8082e-05,7.8082e-05,599,1,599,599,599,6,1,6,6,6
33,30,7.8904e-05,1,7.8904e-05,7.8904e-05,7.8904e-05,598,1,598,598,598,6,1,6,6,6
33,30,7.8507e-05,1,7.8507e-05,7.8507e-05,7.8507e-05,589,1,589,589,589,6,1,6,6,6
33,30,8.3917e-05,1,8.3917e-05,8.3917e-05,8.3917e-05,603,1,603,603,603,7,1,7,7,7
33,30,8.0994e-05,1,8.0994e-05,8.0994e-05,8.0994e-05,606,1,606,606,606,7,1,7,7,7
33,30,7.885e-05,1,7.885e-05,7.885e-05,7.885e-05,591,1,591,591,591,6,1,6,6,6
33,30,7.8943e-05,1,7.8943e-05,7.8943e-05,7.8943e-05,610,1,610,610,610,6,1,6,6,6
33,30,7.8707e-05,1,7.8707e-05,7.8707e-05,7.8707e-05,602,1,602,602,602,7,1,7,7,7
33,30,7.9637e-05,1,7.9637e-05,7.9637e-05,7.9637e-05,594,1,594,594,594,6,1,6,6,6
33,30,7.82e-05,1,7.82e-05,7.82e-05,7.82e-05,609,1,609,609,609,7,1,7,7,7
33,30,7.9068e-05,1,7.9068e-05,7.9068e-05,7.9068e-05,616,1,616,616,616,7,1,7,7,7
33,30,7.8153e-05,1,7.8153e-05,7.8153e-05,7.8153e-05,599,1,599,599,599,6,1,6,6,6
33,30,7.9811e-05,1,7.9811e-05,7.9811e-05,7.9811e-05,613,1,613,613,613,7,1,7,7,7
33,30,7.8778e-05,1,7.8778e-05,7.8778e-05,7.8778e-05,598,1,598,598,598,6,1,6,6,6
33,30,7.7991e-05,1,7.7991e-05,7.7991e-05,7.7991e-05,611,1,611,611,611,7,1,7,7,7
33,30,7.9101e-05,1,7.9101e-05,7.9101e-05,7.9101e-05,607,1,607,607,607,6,1,6,6,6
33,30,8.0278e-05,1,8.0278e-05,8.0278e-05,8.0278e-05,601,1,601,601,601,7,1,7,7,7
33,30,7.8872e-05,1,7.8872e-05,7.8872e-05,7.8872e-05,590,1,590,590,590,6,1,6,6,6
33,30,7.9027e-05,1,7.9027e-05,7.9027e-05,7.9027e-05,595,1,595,595,595,5,1,5,5,5
33,30,7.752e-05,1,7.752e-05,7.752e-05,7.752e-05,600,1,600,600,600,6,1,6,6,6
33,30,7.9165e-05,1,7.9165e-05,7.9165e-05,7.9165e-05,621,1,621,621,621,7,1,7,7,7
33,30,7.8258e-05,1,7.8258e-05,7.8258e-05,7.8258e-05,604,1,604,604,604,7,1,7,7,7
33,30,7.8549e-05,1,7.8549e-05,7.8549e-05,7.8549e-05,611,1,611,611,611,6,1,6,6,6
33,30,7.8635e-05,1,7.8635e-05,7.8635e-05,7.8635e-05,595,1,595,595,595,6,1,6,6,6
33,30,7.828e-05,1,7.828e-05,7.828e-05,7.828e-05,604,1,604,604,604,7,1,7,7,7
33,30,7.9325e-05,1,7.9325e-05,7.9325e-05,7.9325e-05,594,1,594,594,594,7,1,7,7,7
33,30,7.8937e-05,1,7.8937e-05,7.8937e-05,7.8937e-05,590,1,590,590,590,6,1,6,6,6
33,30,7.8687e-05,1,7.8687e-05,7.8687e-05,7.8687e-05,605,1,605,605,605,6,1,6,6,6
33,30,7.8876e-05,1,7.8876e-05,7.8876e-05,7.8876e-05,600,1,600,600,600,6,1,6,6,6
33,30,8.0427e-05,1,8.0427e-05,8.0427e-05,8.0427e-05,617,1,617,617,617,7,1,7,7,7
33,30,8.0189e-05,1,8.0189e-05,8.0189e-05,8.0189e-05,603,1,603,603,603,7,1,7,7,7
33,30,7.8902e-05,1,7.8902e-05,7.8902e-05,7.8902e-05,602,1,602,602,602,7,1,7,7,7
33,30,7.873e-05,1,7.873e-05,7.873e-05,7.873e-05,601,1,601,601,601,7,1,7,7,7
33,30,7.9011e-05,1,7.9011e-05,7.9011e-05,7.9011e-05,607,1,607,607,607,6,1,6,6,6
33,30,7.8352e-05,1,7.8352e-05,7.8352e-05,7.8352e-05,606,1,606,606,606,7,1,7,7,7
33,30,7.9268e-05,1,7.9268e-05,7.9268e-05,7.9268e-05,605,1,605,605,605,6,1,6,6,6
33,30,7.7153e-05,1,7.7153e-05,7.7153e-05,7.7153e-05,605,1,605,605,605,6,1,6,6,6
33,30,7.7266e-05,1,7.7266e-05,7.7266e-05,7.7266e-05,610,1,610,610,610,6,1,6,6,6
33,30,7.6286e-05,1,7.6286e-05,7.6286e-05,7.6286e-05,600,1,600,600,600,6,1,6,6,6
33,30,7.6118e-05,1,7.6118e-05,7.6118e-05,7.6118e-05,599,1,599,599,599,6,1,6,6,6
33,30,7.7132e-05,1,7.7132e-05,7.7132e-05,7.7132e-05,603,1,603,603,603,6,1,6,6,6
33,30,7.7853e-05,1,7.7853e-05,7.7853e-05,7.7853e-05,615,1,615,615,615,7,1,7,7,7
33,30,7.5752e-05,1,7.5752e-05,7.5752e-05,7.5752e-05,599,1,599,599,599,6,1,6,6,6
33,30,7.6392e-05,1,7.6392e-05,7.6392e-05,7.6392e-05,596,1,596,596,596,6,1,6,6,6
33,30,7.6062e-05,1,7.6062e-05,7.6062e-05,7.6062e-05,596,1,596,596,596,7,1,7,7,7
33,30,7.7855e-05,1,7.7855e-05,7.7855e-05,7.7855e-05,609,1,609,609,609,6,1,6,6,6
33,30,7.581e-05,1,7.581e-05,7.581e-05,7.581e-05,596,1,596,596,596,6,1,6,6,6
33,30,7.6434e-05,1,7.6434e-05,7.6434e-05,7.6434e-05,612,1,612,612,612,7,1,7,7,7
33,30,7.6009e-05,1,7.6009e-05,7.6009e-05,7.6009e-05,591,1,591,591,591,6,1,6,6,6
33,30,7.6611e-05,1,7.6611e-05,7.6611e-05,7.6611e-05,600,1,600,600,600,6,1,6,6,6
33,30,7.5602e-05,1,7.5602e-05,7.5602e-05,7.5602e-05,597,1,597,597,597,6,1,6,6,6
