n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
45,30,0.000129139,1,0.000129139,0.000129139,0.000129139,1118,1,1118,1118,1118,7,1,7,7,7
45,30,0.000127283,1,0.000127283,0.000127283,0.000127283,1130,1,1130,1130,1130,8,1,8,8,8
45,30,0.000127616,1,0.000127616,0.000127616,0.000127616,1113,1,1113,1113,1113,7,1,7,7,7
45,30,0.000144072,1,0.000144072,0.000144072,0.000144072,1129,1,1129,1129,1129,8,1,8,8,8
45,30,0.00016405,1,0.00016405,0.00016405,0.00016405,1109,1,1109,1109,1109,8,1,8,8,8
45,30,0.000128547,1,0.000128547,0.000128547,0.000128547,1130,1,1130,1130,1130,8,1,8,8,8
45,30,0.000125874,1,0.000125874,0.000125874,0.000125874,1119,1,1119,1119,1119,8,1,8,8,8
45,30,0.000128655,1,0.000128655,0.000128655,0.000128655,1113,1,1113,1113,1113,8,1,8,8,8
45,30,0.000137703,1,0.000137703,0.000137703,0.000137703,1112,1,1112,1112,1112,7,1,7,7,7
45,30,0.000126563,1,0.000126563,0.000126563,0.000126563,1109,1,1109,1109,1109,8,1,8,8,8
45,30,0.00012753,1,0.00012753,0.00012753,0.00012753,1140,1,1140,1140,1140,8,1,8,8,8
45,30,0.000126096,1,0.000126096,0.000126096,0.000126096,1114,1,1114,1114,1114,7,1,7,7,7
45,30,0.000126678,1,0.000126678,0.000126678,0.000126678,1111,1,1111,1111,1111,7,1,7,7,7
45,30,0.000126378,1,0.000126378,0.000126378,0.000126378,1108,1,1108,1108,1108,7,1,7,7,7
45,30,0.000134007,1,0.000134007,0.000134007,0.000134007,1115,1,1115,1115,1115,7,1,7,7,7
45,30,0.000126686,1,0.000126686,0.000126686,0.000126686,1123,1,1123,1123,1123,8,1,8,8,8
45,30,0.000128043,1,0.000128043,0.000128043,0.000128043,1111,1,1111,1111,1111,7,1,7,7,7
45,30,0.000126047,1,0.000126047,0.000126047,0.000126047,1117,1,1117,1117,1117,8,1,8,8,8
45,30,0.000126914,1,0.000126914,0.000126914,0.000126914,1122,1,1122,1122,1122,8,1,8,8,8
45,30,0.000126123,1,0.000126123,0.000126123,0.000126123,1122,1,1122,1122,1122,8,1,8,8,8
45,30,0.000129399,1,0.000129399,0.000129399,0.000129399,1130,1,1130,1130,1130,8,1,8,8,8
45,30,0.000127555,1,0.000127555,0.000127555,0.000127555,1115,1,1115,1115,1115,8,1,8,8,8
45,30,0.000127682,1,0.000127682,0.000127682,0.000127682,1116,1,1116,1116,1116,7,1,7,7,7
45,30,0.000126845,1,0.000126845,0.000126845,0.000126845,1111,1,1111,1111,1111,8,1,8,8,8
45,30,0.000126455,1,0.000126455,0.000126455,0.000126455,1109,1,1109,1109,1109,7,1,7,7,7
45,30,0.000126892,1,0.000126892,0.000126892,0.000126892,1116,1,1116,1116,1116,7,1,7,7,7
45,30,0.000125918,1,0.000125918,0.000125918,0.000125918,1103,1,1103,1103,1103,7,1,7,7,7
45,30,0.000125417,1,0.000125417,0.000125417,0.000125417,1096,1,1096,1096,1096,7,1,7,7,7
45,30,0.000126303,1,0.000126303,0.000126303,0.000126303,1110,1,1110,1110,1110,8,1,8,8,8
45,30,0.000147934,1,0.000147934,0.000147934,0.000147934,1114,1,1114,1114,1114,8,1,8,8,8
45,30,0.000135214,1,0.000135214,0.000135214,0.000135214,1113,1,1113,1113,1113,8,1,8,8,8
45,30,0.000128976,1,0.000128976,0.000128976,0.000128976,1118,1,1118,1118,1118,8,1,8,8,8
45,30,0.000128042,1,0.000128042,0.000128042,0.000128042,1114,1,1114,1114,1114,8,1,8,8,8
45,30,0.000134664,1,0.000134664,0.000134664,0.000134664,1104,1,1104,1104,1104,7,1,7,7,7
45,30,0.000128637,1,0.000128637,0.000128637,0.000128637,1126,1,1126,1126,1126,8,1,8,8,8
45,30,0.000135208,1,0.000135208,0.000135208,0.000135208,1112,1,1112,1112,1112,7,1,7,7,7
45,30,0.00013424,1,0.00013424,0.00013424,0.00013424,1107,1,1107,1107,1107,7,1,7,7,7
45,30,0.000126134,1,0.000126134,0.000126134,0.000126134,1115,1,1115,1115,1115,7,1,7,7,7
45,30,0.000127703,1,0.000127703,0.000127703,0.000127703,1112,1,1112,1112,1112,8,1,8,8,8
45,30,0.000128248,1,0.000128248,0.000128248,0.000128248,1133,1,1133,1133,1133,8,1,8,8,8
45,30,0.00012848,1,0.00012848,0.00012848,0.00012848,1114,1,1114,1114,1114,7,1,7,7,7
45,30,0.000136212,1,0.000136212,0.000136212,0.000136212,1113,1,1113,1113,1113,8,1,8,8,8
45,30,0.000146291,1,0.000146291,0.000146291,0.000146291,1109,1,1109,1109,1109,7,1,7,7,7
45,30,0.000130084,1,0.000130084,0.000130084,0.000130084,1134,1,1134,1134,1134,9,1,9,9,9
45,30,0.00012743,1,0.00012743,0.00012743,0.00012743,1127,1,1127,1127,1127,8,1,8,8,8
45,30,0.000126235,1,0.000126235,0.000126235,0.000126235,1097,1,1097,1097,1097,7,1,7,7,7
45,30,0.00012789,1,0.00012789,0.00012789,0.00012789,1100,1,1100,1100,1100,8,1,8,8,8
45,30,0.000128275,1,0.000128275,0.000128275,0.000128275,1118,1,1118,1118,1118,8,1,8,8,8
45,30,0.00012737,1,0.00012737,0.00012737,0.00012737,1095,1,1095,1095,1095,7,1,7,7,7
