n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
50,50,0.00016393,1,0.00016393,0.00016393,0.00016393,1439,1,1439,1439,1439,11,1,11,11,11
50,50,0.000166618,1,0.000166618,0.000166618,0.000166618,1469,1,1469,1469,1469,12,1,12,12,12
50,50,0.000164265,1,0.000164265,0.000164265,0.000164265,1457,1,1457,1457,1457,11,1,11,11,11
50,50,0.000170346,1,0.000170346,0.000170346,0.000170346,1493,1,1493,1493,1493,12,1,12,12,12
50,50,0.000165723,1,0.000165723,0.000165723,0.000165723,1488,1,1488,1488,1488,12,1,12,12,12
50,50,0.000165326,1,0.000165326,0.000165326,0.000165326,1468,1,1468,1468,1468,13,1,13,13,13
50,50,0.000166026,1,0.000166026,0.000166026,0.000166026,1496,1,1496,1496,1496,13,1,13,13,13
50,50,0.000165255,1,0.000165255,0.000165255,0.000165255,1489,1,1489,1489,1489,12,1,12,12,12
50,50,0.000161126,1,0.000161126,0.000161126,0.000161126,1470,1,1470,1470,1470,12,1,12,12,12
50,50,0.000160989,1,0.000160989,0.000160989,0.000160989,1467,1,1467,1467,1467,13,1,13,13,13
50,50,0.000160105,1,0.000160105,0.000160105,0.000160105,1481,1,1481,1481,1481,12,1,12,12,12
50,50,0.000159447,1,0.000159447,0.000159447,0.000159447,1457,1,1457,1457,1457,12,1,12,12,12
50,50,0.000161866,1,0.000161866,0.000161866,0.000161866,1470,1,1470,1470,1470,12,1,12,12,12
50,50,0.000162224,1,0.000162224,0.000162224,0.000162224,1476,1,1476,1476,1476,12,1,12,12,12
50,50,0.000166902,1,0.000166902,0.000166902,0.000166902,1509,1,1509,1509,1509,14,1,14,14,14
50,50,0.000165928,1,0.000165928,0.000165928,0.000165928,1467,1,1467,1467,1467,12,1,12,12,12
50,50,0.000165619,1,0.000165619,0.000165619,0.000165619,1483,1,1483,1483,1483,12,1,12,12,12
50,50,0.000162451,1,0.000162451,0.000162451,0.000162451,1443,1,1443,1443,1443,11,1,11,11,11
50,50,0.000164054,1,0.000164054,0.000164054,0.000164054,1481,1,1481,1481,1481,12,1,12,12,12
50,50,0.000165381,1,0.000165381,0.000165381,0.000165381,1479,1,1479,1479,1479,12,1,12,12,12
50,50,0.000171092,1,0.000171092,0.000171092,0.000171092,1489,1,1489,1489,1489,12,1,12,12,12
50,50,0.000165742,1,0.000165742,0.000165742,0.000165742,1489,1,1489,1489,1489,12,1,12,12,12
50,50,0.000165067,1,0.000165067,0.000165067,0.000165067,1439,1,1439,1439,1439,11,1,11,11,11
50,50,0.000168369,1,0.000168369,0.000168369,0.000168369,1477,1,1477,1477,1477,12,1,12,12,12
50,50,0.000166166,1,0.000166166,0.000166166,0.000166166,1507,1,1507,1507,1507,13,1,13,13,13
50,50,0.000164636,1,0.000164636,0.000164636,0.000164636,1482,1,1482,1482,1482,12,1,12,12,12
50,50,0.000164795,1,0.000164795,0.000164795,0.000164795,1463,1,1463,1463,1463,12,1,12,12,12
50,50,0.000165016,1,0.000165016,0.000165016,0.000165016,1461,1,1461,1461,1461,11,1,11,11,11
50,50,0.00016011,1,0.00016011,0.00016011,0.00016011,1485,1,1485,1485,1485,12,1,12,12,12
50,50,0.000160407,1,0.000160407,0.000160407,0.000160407,1471,1,1471,1471,1471,12,1,12,12,12
50,50,0.000160862,1,0.000160862,0.000160862,0.000160862,1487,1,1487,1487,1487,12,1,12,12,12
50,50,0.00016126,1,0.00016126,0.00016126,0.00016126,1478,1,1478,1478,1478,12,1,12,12,12
50,50,0.000162566,1,0.000162566,0.000162566,0.000162566,1483,1,1483,1483,1483,12,1,12,12,12
50,50,0.00016316,1,0.00016316,0.00016316,0.00016316,1488,1,1488,1488,1488,13,1,13,13,13
50,50,0.000163862,1,0.000163862,0.000163862,0.000163862,1460,1,1460,1460,1460,12,1,12,12,12
50,50,0.000165096,1,0.000165096,0.000165096,0.000165096,1473,1,1473,1473,1473,12,1,12,12,12
50,50,0.000165826,1,0.000165826,0.000165826,0.000165826,1462,1,1462,1462,1462,11,1,11,11,11
50,50,0.000164853,1,0.000164853,0.000164853,0.000164853,1459,1,1459,1459,1459,13,1,13,13,13
50,50,0.000165502,1,0.000165502,0.000165502,0.000165502,1485,1,1485,1485,1485,12,1,12,12,12
50,50,0.000164009,1,0.000164009,0.000164009,0.000164009,1443,1,1443,1443,1443,11,1,11,11,11
50,50,0.000166529,1,0.000166529,0.000166529,0.000166529,1455,1,1455,1455,1455,11,1,11,11,11
50,50,0.000172636,1,0.000172636,0.000172636,0.000172636,1451,1,1451,1451,1451,12,1,12,12,12
50,50,0.000165624,1,0.000165624,0.000165624,0.000165624,1459,1,1459,1459,1459,11,1,11,11,11
50,50,0.000163246,1,0.000163246,0.000163246,0.000163246,1457,1,1457,1457,1457,12,1,12,12,12
50,50,0.000164518,1,0.000164518,0.000164518,0.000164518,1449,1,1449,1449,1449,11,1,11,11,11
50,50,0.00016714,1,0.00016714,0.00016714,0.00016714,1475,1,1475,1475,1475,11,1,11,11,11
50,50,0.000163687,1,0.000163687,0.000163687,0.000163687,1475,1,1475,1475,1475,13,1,13,13,13
50,50,0.000159724,1,0.000159724,0.000159724,0.000159724,1463,1,1463,1463,1463,12,1,12,12,12
50,50,0.000161287,1,0.000161287,0.000161287,0.000161287,1471,1,1471,1471,1471,12,1,12,12,12
50,50,0.000161746,1,0.000161746,0.000161746,0.000161746,1517,1,1517,1517,1517,14,1,14,14,14
50,50,0.000160675,1,0.000160675,0.000160675,0.000160675,1446,1,1446,1446,1446,11,1,11,11,11
50,50,0.000160705,1,0.000160705,0.000160705,0.000160705,1459,1,1459,1459,1459,11,1,11,11,11
50,50,0.000163271,1,0.000163271,0.000163271,0.000163271,1475,1,1475,1475,1475,12,1,12,12,12
50,50,0.000168047,1,0.000168047,0.000168047,0.000168047,1462,1,1462,1462,1462,11,1,11,11,11
50,50,0.00016451,1,0.00016451,0.00016451,0.00016451,1466,1,1466,1466,1466,11,1,11,11,11
50,50,0.000168254,1,0.000168254,0.000168254,0.000168254,1479,1,1479,1479,1479,13,1,13,13,13
50,50,0.000165049,1,0.000165049,0.000165049,0.000165049,1510,1,1510,1510,1510,14,1,14,14,14
50,50,0.000165743,1,0.000165743,0.000165743,0.000165743,1481,1,1481,1481,1481,12,1,12,12,12
50,50,0.000173133,1,0.000173133,0.000173133,0.000173133,1457,1,1457,1457,1457,11,1,11,11,11
50,50,0.00016454,1,0.00016454,0.00016454,0.00016454,1429,1,1429,1429,1429,11,1,11,11,11
50,50,0.000166923,1,0.000166923,0.000166923,0.000166923,1470,1,1470,1470,1470,12,1,12,12,12
50,50,0.000165483,1,0.000165483,0.000165483,0.000165483,1458,1,1458,1458,1458,12,1,12,12,12
50,50,0.000166272,1,0.000166272,0.000166272,0.000166272,1487,1,1487,1487,1487,14,1,14,14,14
50,50,0.000165591,1,0.000165591,0.000165591,0.000165591,1468,1,1468,1468,1468,13,1,13,13,13
50,50,0.00016579,1,0.00016579,0.00016579,0.00016579,1515,1,1515,1515,1515,13,1,13,13,13
50,50,0.000164507,1,0.000164507,0.000164507,0.000164507,1451,1,1451,1451,1451,12,1,12,12,12
50,50,0.000164604,1,0.000164604,0.000164604,0.000164604,1448,1,1448,1448,1448,11,1,11,11,11
50,50,0.000176389,1,0.000176389,0.000176389,0.000176389,1480,1,1480,1480,1480,12,1,12,12,12
50,50,0.000160929,1,0.000160929,0.000160929,0.000160929,1456,1,1456,1456,1456,12,1,12,12,12
50,50,0.000161971,1,0.000161971,0.000161971,0.000161971,1492,1,1492,1492,1492,13,1,13,13,13
50,50,0.000162323,1,0.000162323,0.000162323,0.000162323,1457,1,1457,1457,1457,11,1,11,11,11
50,50,0.000163217,1,0.000163217,0.000163217,0.000163217,1476,1,1476,1476,1476,13,1,13,13,13
50,50,0.000161269,1,0.000161269,0.000161269,0.000161269,1485,1,1485,1485,1485,12,1,12,12,12
50,50,0.000164815,1,0.000164815,0.000164815,0.000164815,1479,1,1479,1479,1479,13,1,13,13,13
