n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
27,80,7.8127e-05,1,7.8127e-05,7.8127e-05,7.8127e-05,501,1,501,501,501,13,1,13,13,13
27,80,6.1454e-05,1,6.1454e-05,6.1454e-05,6.1454e-05,512,1,512,512,512,14,1,14,14,14
27,80,6.2571e-05,1,6.2571e-05,6.2571e-05,6.2571e-05,497,1,497,497,497,12,1,12,12,12
27,80,7.9332e-05,1,7.9332e-05,7.9332e-05,7.9332e-05,505,1,505,505,505,13,1,13,13,13
27,80,5.8199e-05,1,5.8199e-05,5.8199e-05,5.8199e-05,512,1,512,512,512,13,1,13,13,13
27,80,6.0129e-05,1,6.0129e-05,6.0129e-05,6.0129e-05,508,1,508,508,508,13,1,13,13,13
27,80,5.8157e-05,1,5.8157e-05,5.8157e-05,5.8157e-05,509,1,509,509,509,13,1,13,13,13
27,80,5.8155e-05,1,5.8155e-05,5.8155e-05,5.8155e-05,502,1,502,502,502,13,1,13,13,13
27,80,5.8323e-05,1,5.8323e-05,5.8323e-05,5.8323e-05,490,1,490,490,490,12,1,12,12,12
27,80,5.6723e-05,1,5.6723e-05,5.6723e-05,5.6723e-05,482,1,482,482,482,12,1,12,12,12
27,80,5.9237e-05,1,5.9237e-05,5.9237e-05,5.9237e-05,485,1,485,485,485,12,1,12,12,12
27,80,6.0536e-05,1,6.0536e-05,6.0536e-05,6.0536e-05,510,1,510,510,510,13,1,13,13,13
27,80,5.8909e-05,1,5.8909e-05,5.8909e-05,5.8909e-05,497,1,497,497,497,13,1,13,13,13
27,80,5.9159e-05,1,5.9159e-05,5.9159e-05,5.9159e-05,503,1,503,503,503,13,1,13,13,13
27,80,5.7941e-05,1,5.7941e-05,5.7941e-05,5.7941e-05,485,1,485,485,485,11,1,11,11,11
27,80,5.8944e-05,1,5.8944e-05,5.8944e-05,5.8944e-05,519,1,519,519,519,14,1,14,14,14
27,80,5.7717e-05,1,5.7717e-05,5.7717e-05,5.7717e-05,485,1,485,485,485,11,1,11,11,11
27,80,5.8699e-05,1,5.8699e-05,5.8699e-05,5.8699e-05,491,1,491,491,491,12,1,12,12,12
27,80,7.8123e-05,1,7.8123e-05,7.8123e-05,7.8123e-05,511,1,511,511,511,13,1,13,13,13
27,80,6.1017e-05,1,6.1017e-05,6.1017e-05,6.1017e-05,511,1,511,511,511,13,1,13,13,13
27,80,5.7992e-05,1,5.7992e-05,5.7992e-05,5.7992e-05,507,1,507,507,507,13,1,13,13,13
27,80,5.7816e-05,1,5.7816e-05,5.7816e-05,5.7816e-05,503,1,503,503,503,12,1,12,12,12
27,80,5.8536e-05,1,5.8536e-05,5.8536e-05,5.8536e-05,500,1,500,500,500,12,1,12,12,12
27,80,5.9967e-05,1,5.9967e-05,5.9967e-05,5.9967e-05,518,1,518,518,518,14,1,14,14,14
27,80,5.8386e-05,1,5.8386e-05,5.8386e-05,5.8386e-05,495,1,495,495,495,12,1,12,12,12
27,80,5.9473e-05,1,5.9473e-05,5.9473e-05,5.9473e-05,514,1,514,514,514,13,1,13,13,13
27,80,5.8035e-05,1,5.8035e-05,5.8035e-05,5.8035e-05,487,1,487,487,487,12,1,12,12,12
27,80,6.8083e-05,1,6.8083e-05,6.8083e-05,6.8083e-05,503,1,503,503,503,13,1,13,13,13
27,80,7.6418e-05,1,7.6418e-05,7.6418e-05,7.6418e-05,485,1,485,485,485,12,1,12,12,12
27,80,6.1177e-05,1,6.1177e-05,6.1177e-05,6.1177e-05,482,1,482,482,482,11,1,11,11,11
27,80,5.9156e-05,1,5.9156e-05,5.9156e-05,5.9156e-05,511,1,511,511,511,13,1,13,13,13
27,80,5.8314e-05,1,5.8314e-05,5.8314e-05,5.8314e-05,499,1,499,499,499,12,1,12,12,12
27,80,5.7847e-05,1,5.7847e-05,5.7847e-05,5.7847e-05,511,1,511,511,511,14,1,14,14,14
27,80,7.3812e-05,1,7.3812e-05,7.3812e-05,7.3812e-05,486,1,486,486,486,11,1,11,11,11
27,80,5.8875e-05,1,5.8875e-05,5.8875e-05,5.8875e-05,495,1,495,495,495,12,1,12,12,12
27,80,5.8973e-05,1,5.8973e-05,5.8973e-05,5.8973e-05,500,1,500,500,500,13,1,13,13,13
27,80,5.798e-05,1,5.798e-05,5.798e-05,5.798e-05,507,1,507,507,507,13,1,13,13,13
27,80,7.6844e-05,1,7.6844e-05,7.6844e-05,7.6844e-05,496,1,496,496,496,12,1,12,12,12
27,80,7.7377e-05,1,7.7377e-05,7.7377e-05,7.7377e-05,493,1,493,493,493,12,1,12,12,12
27,80,5.8362e-05,1,5.8362e-05,5.8362e-05,5.8362e-05,492,1,492,492,492,11,1,11,11,11
27,80,5.9088e-05,1,5.9088e-05,5.9088e-05,5.9088e-05,500,1,500,500,500,13,1,13,13,13
27,80,5.9866e-05,1,5.9866e-05,5.9866e-05,5.9866e-05,503,1,503,503,503,13,1,13,13,13
27,80,5.9064e-05,1,5.9064e-05,5.9064e-05,5.9064e-05,510,1,510,510,510,12,1,12,12,12
27,80,5.9095e-05,1,5.9095e-05,5.9095e-05,5.9095e-05,498,1,498,498,498,12,1,12,12,12
27,80,5.8779e-05,1,5.8779e-05,5.8779e-05,5.8779e-05,476,1,476,476,476,10,1,10,10,10
27,80,5.8177e-05,1,5.8177e-05,5.8177e-05,5.8177e-05,483,1,483,483,483,11,1,11,11,11
27,80,5.8669e-05,1,5.8669e-05,5.8669e-05,5.8669e-05,496,1,496,496,496,13,1,13,13,13
27,80,7.9277e-05,1,7.9277e-05,7.9277e-05,7.9277e-05,499,1,499,499,499,11,1,11,11,11
27,80,6.1562e-05,1,6.1562e-05,6.1562e-05,6.1562e-05,518,1,518,518,518,14,1,14,14,14
27,80,5.7167e-05,1,5.7167e-05,5.7167e-05,5.7167e-05,505,1,505,505,505,12,1,12,12,12
27,80,5.8768e-05,1,5.8768e-05,5.8768e-05,5.8768e-05,493,1,493,493,493,12,1,12,12,12
27,80,5.8714e-05,1,5.8714e-05,5.8714e-05,5.8714e-05,499,1,499,499,499,12,1,12,12,12
27,80,5.7969e-05,1,5.7969e-05,5.7969e-05,5.7969e-05,489,1,489,489,489,12,1,12,12,12
27,80,5.8729e-05,1,5.8729e-05,5.8729e-05,5.8729e-05,507,1,507,507,507,13,1,13,13,13
27,80,5.8346e-05,1,5.8346e-05,5.8346e-05,5.8346e-05,496,1,496,496,496,12,1,12,12,12
27,80,6.042e-05,1,6.042e-05,6.042e-05,6.042e-05,499,1,499,499,499,12,1,12,12,12
27,80,6.0732e-05,1,6.0732e-05,6.0732e-05,6.0732e-05,494,1,494,494,494,12,1,12,12,12
27,80,5.9339e-05,1,5.9339e-05,5.9339e-05,5.9339e-05,522,1,522,522,522,13,1,13,13,13
27,80,5.7527e-05,1,5.7527e-05,5.7527e-05,5.7527e-05,476,1,476,476,476,11,1,11,11,11
27,80,6.1365e-05,1,6.1365e-05,6.1365e-05,6.1365e-05,490,1,490,490,490,12,1,12,12,12
27,80,5.9707e-05,1,5.9707e-05,5.9707e-05,5.9707e-05,486,1,486,486,486,12,1,12,12,12
27,80,6.1953e-05,1,6.1953e-05,6.1953e-05,6.1953e-05,488,1,488,488,488,12,1,12,12,12
27,80,5.8274e-05,1,5.8274e-05,5.8274e-05,5.8274e-05,502,1,502,502,502,12,1,12,12,12
27,80,6.1765e-05,1,6.1765e-05,6.1765e-05,6.1765e-05,488,1,488,488,488,12,1,12,12,12
27,80,5.8935e-05,1,5.8935e-05,5.8935e-05,5.8935e-05,510,1,510,510,510,13,1,13,13,13
27,80,5.8866e-05,1,5.8866e-05,5.8866e-05,5.8866e-05,488,1,488,488,488,12,1,12,12,12
27,80,5.835e-05,1,5.835e-05,5.835e-05,5.835e-05,521,1,521,521,521,14,1,14,14,14
27,80,5.9077e-05,1,5.9077e-05,5.9077e-05,5.9077e-05,512,1,512,512,512,13,1,13,13,13
27,80,5.832e-05,1,5.832e-05,5.832e-05,5.832e-05,502,1,502,502,502,12,1,12,12,12
27,80,5.7978e-05,1,5.7978e-05,5.7978e-05,5.7978e-05,512,1,512,512,512,14,1,14,14,14
27,80,6.0202e-05,1,6.0202e-05,6.0202e-05,6.0202e-05,507,1,507,507,507,12,1,12,12,12
27,80,5.8298e-05,1,5.8298e-05,5.8298e-05,5.8298e-05,501,1,501,501,501,13,1,13,13,13
27,80,5.8719e-05,1,5.8719e-05,5.8719e-05,5.8719e-05,490,1,490,490,490,12,1,12,12,12
27,80,5.939e-05,1,5.939e-05,5.939e-05,5.939e-05,500,1,500,500,500,13,1,13,13,13
27,80,5.8266e-05,1,5.8266e-05,5.8266e-05,5.8266e-05,504,1,504,504,504,12,1,12,12,12
27,80,5.7829e-05,1,5.7829e-05,5.7829e-05,5.7829e-05,481,1,481,481,481,11,1,11,11,11
27,80,6.0892e-05,1,6.0892e-05,6.0892e-05,6.0892e-05,510,1,510,510,510,13,1,13,13,13
27,80,5.9662e-05,1,5.9662e-05,5.9662e-05,5.9662e-05,498,1,498,498,498,13,1,13,13,13
27,80,6.0223e-05,1,6.0223e-05,6.0223e-05,6.0223e-05,501,1,501,501,501,13,1,13,13,13
27,80,5.9013e-05,1,5.9013e-05,5.9013e-05,5.9013e-05,488,1,488,488,488,11,1,11,11,11
27,80,5.9518e-05,1,5.9518e-05,5.9518e-05,5.9518e-05,513,1,513,513,513,13,1,13,13,13
27,80,5.8488e-05,1,5.8488e-05,5.8488e-05,5.8488e-05,501,1,501,501,501,13,1,13,13,13
27,80,5.8585e-05,1,5.8585e-05,5.8585e-05,5.8585e-05,515,1,515,515,515,13,1,13,13,13
27,80,5.7563e-05,1,5.7563e-05,5.7563e-05,5.7563e-05,498,1,498,498,498,13,1,13,13,13
27,80,6.3092e-05,1,6.3092e-05,6.3092e-05,6.3092e-05,506,1,506,506,506,12,1,12,12,12
27,80,7.8078e-05,1,7.8078e-05,7.8078e-05,7.8078e-05,506,1,506,506,506,13,1,13,13,13
27,80,5.7821e-05,1,5.7821e-05,5.7821e-05,5.7821e-05,495,1,495,495,495,12,1,12,12,12
27,80,5.7554e-05,1,5.7554e-05,5.7554e-05,5.7554e-05,497,1,497,497,497,13,1,13,13,13
27,80,5.8048e-05,1,5.8048e-05,5.8048e-05,5.8048e-05,506,1,506,506,506,13,1,13,13,13
27,80,5.9321e-05,1,5.9321e-05,5.9321e-05,5.9321e-05,474,1,474,474,474,11,1,11,11,11
27,80,5.8626e-05,1,5.8626e-05,5.8626e-05,5.8626e-05,510,1,510,510,510,13,1,13,13,13
27,80,5.7952e-05,1,5.7952e-05,5.7952e-05,5.7952e-05,501,1,501,501,501,13,1,13,13,13
27,80,6.0008e-05,1,6.0008e-05,6.0008e-05,6.0008e-05,515,1,515,515,515,14,1,14,14,14
27,80,5.8642e-05,1,5.8642e-05,5.8642e-05,5.8642e-05,505,1,505,505,505,13,1,13,13,13
27,80,5.9607e-05,1,5.9607e-05,5.9607e-05,5.9607e-05,502,1,502,502,502,12,1,12,12,12
27,80,7.9419e-05,1,7.9419e-05,7.9419e-05,7.9419e-05,511,1,511,511,511,13,1,13,13,13
27,80,6.333e-05,1,6.333e-05,6.333e-05,6.333e-05,517,1,517,517,517,13,1,13,13,13
27,80,5.8732e-05,1,5.8732e-05,5.8732e-05,5.8732e-05,489,1,489,489,489,12,1,12,12,12
27,80,5.8662e-05,1,5.8662e-05,5.8662e-05,5.8662e-05,500,1,500,500,500,12,1,12,12,12
27,80,6.1676e-05,1,6.1676e-05,6.1676e-05,6.1676e-05,499,1,499,499,499,12,1,12,12,12
27,80,6.2491e-05,1,6.2491e-05,6.2491e-05,6.2491e-05,491,1,491,491,491,12,1,12,12,12
27,80,6.114e-05,1,6.114e-05,6.114e-05,6.114e-05,504,1,504,504,504,12,1,12,12,12
27,80,5.8124e-05,1,5.8124e-05,5.8124e-05,5.8124e-05,503,1,503,503,503,12,1,12,12,12
27,80,5.7875e-05,1,5.7875e-05,5.7875e-05,5.7875e-05,505,1,505,505,505,12,1,12,12,12
27,80,5.7214e-05,1,5.7214e-05,5.7214e-05,5.7214e-05,487,1,487,487,487,12,1,12,12,12
27,80,5.9013e-05,1,5.9013e-05,5.9013e-05,5.9013e-05,513,1,513,513,513,13,1,13,13,13
27,80,5.7739e-05,1,5.7739e-05,5.7739e-05,5.7739e-05,498,1,498,498,498,12,1,12,12,12
27,80,5.8253e-05,1,5.8253e-05,5.8253e-05,5.8253e-05,480,1,480,480,480,11,1,11,11,11
27,80,5.7482e-05,1,5.7482e-05,5.7482e-05,5.7482e-05,495,1,495,495,495,12,1,12,12,12
27,80,5.9728e-05,1,5.9728e-05,5.9728e-05,5.9728e-05,514,1,514,514,514,13,1,13,13,13
27,80,6.1174e-05,1,6.1174e-05,6.1174e-05,6.1174e-05,506,1,506,506,506,12,1,12,12,12
27,80,5.8196e-05,1,5.8196e-05,5.8196e-05,5.8196e-05,492,1,492,492,492,12,1,12,12,12
27,80,5.7874e-05,1,5.7874e-05,5.7874e-05,5.7874e-05,489,1,489,489,489,13,1,13,13,13
27,80,5.7483e-05,1,5.7483e-05,5.7483e-05,5.7483e-05,502,1,502,502,502,12,1,12,12,12
27,80,5.9863e-05,1,5.9863e-05,5.9863e-05,5.9863e-05,515,1,515,515,515,13,1,13,13,13
27,80,5.7995e-05,1,5.7995e-05,5.7995e-05,5.7995e-05,510,1,510,510,510,13,1,13,13,13
27,80,5.8489e-05,1,5.8489e-05,5.8489e-05,5.8489e-05,501,1,501,501,501,12,1,12,12,12
27,80,5.8496e-05,1,5.8496e-05,5.8496e-05,5.8496e-05,499,1,499,499,499,12,1,12,12,12
27,80,5.9703e-05,1,5.9703e-05,5.9703e-05,5.9703e-05,501,1,501,501,501,12,1,12,12,12
27,80,5.8738e-05,1,5.8738e-05,5.8738e-05,5.8738e-05,489,1,489,489,489,13,1,13,13,13
27,80,5.9161e-05,1,5.9161e-05,5.9161e-05,5.9161e-05,507,1,507,507,507,12,1,12,12,12
27,80,5.8973e-05,1,5.8973e-05,5.8973e-05,5.8973e-05,489,1,489,489,489,12,1,12,12,12
27,80,6.1457e-05,1,6.1457e-05,6.1457e-05,6.1457e-05,500,1,500,500,500,13,1,13,13,13
27,80,6.1983e-05,1,6.1983e-05,6.1983e-05,6.1983e-05,477,1,477,477,477,10,1,10,10,10
27,80,5.9388e-05,1,5.9388e-05,5.9388e-05,5.9388e-05,523,1,523,523,523,14,1,14,14,14
27,80,5.9209e-05,1,5.9209e-05,5.9209e-05,5.9209e-05,486,1,486,486,486,11,1,11,11,11
27,80,5.7475e-05,1,5.7475e-05,5.7475e-05,5.7475e-05,500,1,500,500,500,13,1,13,13,13
27,80,5.8951e-05,1,5.8951e-05,5.8951e-05,5.8951e-05,495,1,495,495,495,11,1,11,11,11
27,80,5.8816e-05,1,5.8816e-05,5.8816e-05,5.8816e-05,526,1,526,526,526,13,1,13,13,13
27,80,5.8818e-05,1,5.8818e-05,5.8818e-05,5.8818e-05,490,1,490,490,490,12,1,12,12,12
27,80,5.8793e-05,1,5.8793e-05,5.8793e-05,5.8793e-05,493,1,493,493,493,13,1,13,13,13
27,80,5.8191e-05,1,5.8191e-05,5.8191e-05,5.8191e-05,504,1,504,504,504,13,1,13,13,13
27,80,6.2265e-05,1,6.2265e-05,6.2265e-05,6.2265e-05,503,1,503,503,503,13,1,13,13,13
27,80,9.1955e-05,1,9.1955e-05,9.1955e-05,9.1955e-05,495,1,495,495,495,13,1,13,13,13
27,80,5.8131e-05,1,5.8131e-05,5.8131e-05,5.8131e-05,514,1,514,514,514,13,1,13,13,13
27,80,5.7389e-05,1,5.7389e-05,5.7389e-05,5.7389e-05,482,1,482,482,482,11,1,11,11,11
27,80,5.7466e-05,1,5.7466e-05,5.7466e-05,5.7466e-05,490,1,490,490,490,12,1,12,12,12
27,80,6.4042e-05,1,6.4042e-05,6.4042e-05,6.4042e-05,508,1,508,508,508,12,1,12,12,12
27,80,6.0799e-05,1,6.0799e-05,6.0799e-05,6.0799e-05,502,1,502,502,502,12,1,12,12,12
27,80,6.4908e-05,1,6.4908e-05,6.4908e-05,6.4908e-05,481,1,481,481,481,11,1,11,11,11
27,80,5.8715e-05,1,5.8715e-05,5.8715e-05,5.8715e-05,509,1,509,509,509,13,1,13,13,13
27,80,5.7527e-05,1,5.7527e-05,5.7527e-05,5.7527e-05,500,1,500,500,500,12,1,12,12,12
27,80,7.6483e-05,1,7.6483e-05,7.6483e-05,7.6483e-05,499,1,499,499,499,12,1,12,12,12
27,80,6.209e-05,1,6.209e-05,6.209e-05,6.209e-05,532,1,532,532,532,15,1,15,15,15
27,80,5.8107e-05,1,5.8107e-05,5.8107e-05,5.8107e-05,505,1,505,505,505,13,1,13,13,13
27,80,6.2452e-05,1,6.2452e-05,6.2452e-05,6.2452e-05,499,1,499,499,499,12,1,12,12,12
27,80,5.8798e-05,1,5.8798e-05,5.8798e-05,5.8798e-05,507,1,507,507,507,13,1,13,13,13
27,80,7.7985e-05,1,7.7985e-05,7.7985e-05,7.7985e-05,480,1,480,480,480,11,1,11,11,11
27,80,5.9134e-05,1,5.9134e-05,5.9134e-05,5.9134e-05,501,1,501,501,501,13,1,13,13,13
27,80,5.8919e-05,1,5.8919e-05,5.8919e-05,5.8919e-05,496,1,496,496,496,11,1,11,11,11
27,80,6.2373e-05,1,6.2373e-05,6.2373e-05,6.2373e-05,492,1,492,492,492,12,1,12,12,12
27,80,5.9597e-05,1,5.9597e-05,5.9597e-05,5.9597e-05,498,1,498,498,498,12,1,12,12,12
27,80,5.7987e-05,1,5.7987e-05,5.7987e-05,5.7987e-05,503,1,503,503,503,14,1,14,14,14
27,80,5.912e-05,1,5.912e-05,5.912e-05,5.912e-05,519,1,519,519,519,13,1,13,13,13
27,80,5.9952e-05,1,5.9952e-05,5.9952e-05,5.9952e-05,507,1,507,507,507,13,1,13,13,13
27,80,5.8417e-05,1,5.8417e-05,5.8417e-05,5.8417e-05,517,1,517,517,517,13,1,13,13,13
27,80,5.7985e-05,1,5.7985e-05,5.7985e-05,5.7985e-05,502,1,502,502,502,13,1,13,13,13
27,80,5.9444e-05,1,5.9444e-05,5.9444e-05,5.9444e-05,505,1,505,505,505,12,1,12,12,12
27,80,5.9192e-05,1,5.9192e-05,5.9192e-05,5.9192e-05,512,1,512,512,512,12,1,12,12,12
27,80,5.8156e-05,1,5.8156e-05,5.8156e-05,5.8156e-05,501,1,501,501,501,13,1,13,13,13
27,80,5.7714e-05,1,5.7714e-05,5.7714e-05,5.7714e-05,496,1,496,496,496,12,1,12,12,12
27,80,5.774e-05,1,5.774e-05,5.774e-05,5.774e-05,498,1,498,498,498,13,1,13,13,13
27,80,5.8886e-05,1,5.8886e-05,5.8886e-05,5.8886e-05,501,1,501,501,501,12,1,12,12,12
27,80,5.7974e-05,1,5.7974e-05,5.7974e-05,5.7974e-05,504,1,504,504,504,14,1,14,14,14
27,80,6.0417e-05,1,6.0417e-05,6.0417e-05,6.0417e-05,516,1,516,516,516,13,1,13,13,13
27,80,6.0567e-05,1,6.0567e-05,6.0567e-05,6.0567e-05,472,1,472,472,472,11,1,11,11,11
27,80,6.0113e-05,1,6.0113e-05,6.0113e-05,6.0113e-05,479,1,479,479,479,12,1,12,12,12
27,80,5.7638e-05,1,5.7638e-05,5.7638e-05,5.7638e-05,506,1,506,506,506,13,1,13,13,13
27,80,5.8519e-05,1,5.8519e-05,5.8519e-05,5.8519e-05,501,1,501,501,501,12,1,12,12,12
27,80,5.8049e-05,1,5.8049e-05,5.8049e-05,5.8049e-05,501,1,501,501,501,12,1,12,12,12
27,80,5.9237e-05,1,5.9237e-05,5.9237e-05,5.9237e-05,509,1,509,509,509,13,1,13,13,13
27,80,5.9454e-05,1,5.9454e-05,5.9454e-05,5.9454e-05,486,1,486,486,486,12,1,12,12,12
27,80,5.7749e-05,1,5.7749e-05,5.7749e-05,5.7749e-05,499,1,499,499,499,13,1,13,13,13
27,80,5.9118e-05,1,5.9118e-05,5.9118e-05,5.9118e-05,512,1,512,512,512,13,1,13,13,13
27,80,7.7647e-05,1,7.7647e-05,7.7647e-05,7.7647e-05,492,1,492,492,492,11,1,11,11,11
27,80,6.2399e-05,1,6.2399e-05,6.2399e-05,6.2399e-05,511,1,511,511,511,12,1,12,12,12
27,80,5.8859e-05,1,5.8859e-05,5.8859e-05,5.8859e-05,507,1,507,507,507,13,1,13,13,13
27,80,5.646e-05,1,5.646e-05,5.646e-05,5.646e-05,474,1,474,474,474,12,1,12,12,12
27,80,5.7684e-05,1,5.7684e-05,5.7684e-05,5.7684e-05,477,1,477,477,477,11,1,11,11,11
27,80,6.089e-05,1,6.089e-05,6.089e-05,6.089e-05,502,1,502,502,502,13,1,13,13,13
27,80,5.7974e-05,1,5.7974e-05,5.7974e-05,5.7974e-05,492,1,492,492,492,12,1,12,12,12
27,80,5.8339e-05,1,5.8339e-05,5.8339e-05,5.8339e-05,520,1,520,520,520,13,1,13,13,13
27,80,5.759e-05,1,5.759e-05,5.759e-05,5.759e-05,516,1,516,516,516,13,1,13,13,13
27,80,5.918e-05,1,5.918e-05,5.918e-05,5.918e-05,520,1,520,520,520,14,1,14,14,14
27,80,5.9117e-05,1,5.9117e-05,5.9117e-05,5.9117e-05,512,1,512,512,512,14,1,14,14,14
27,80,5.8511e-05,1,5.8511e-05,5.8511e-05,5.8511e-05,482,1,482,482,482,11,1,11,11,11
27,80,6.0503e-05,1,6.0503e-05,6.0503e-05,6.0503e-05,510,1,510,510,510,13,1,13,13,13
27,80,5.7925e-05,1,5.7925e-05,5.7925e-05,5.7925e-05,488,1,488,488,488,11,1,11,11,11
27,80,5.9022e-05,1,5.9022e-05,5.9022e-05,5.9022e-05,492,1,492,492,492,12,1,12,12,12
27,80,6.1014e-05,1,6.1014e-05,6.1014e-05,6.1014e-05,492,1,492,492,492,11,1,11,11,11
27,80,6.1131e-05,1,6.1131e-05,6.1131e-05,6.1131e-05,486,1,486,486,486,12,1,12,12,12
27,80,5.8702e-05,1,5.8702e-05,5.8702e-05,5.8702e-05,512,1,512,512,512,12,1,12,12,12
27,80,5.836e-05,1,5.836e-05,5.836e-05,5.836e-05,488,1,488,488,488,11,1,11,11,11
27,80,5.8392e-05,1,5.8392e-05,5.8392e-05,5.8392e-05,488,1,488,488,488,11,1,11,11,11
27,80,5.8455e-05,1,5.8455e-05,5.8455e-05,5.8455e-05,500,1,500,500,500,13,1,13,13,13
27,80,5.8866e-05,1,5.8866e-05,5.8866e-05,5.8866e-05,485,1,485,485,485,11,1,11,11,11
27,80,6.028e-05,1,6.028e-05,6.028e-05,6.028e-05,485,1,485,485,485,12,1,12,12,12
27,80,5.7719e-05,1,5.7719e-05,5.7719e-05,5.7719e-05,481,1,481,481,481,12,1,12,12,12
27,80,6.6163e-05,1,6.6163e-05,6.6163e-05,6.6163e-05,504,1,504,504,504,13,1,13,13,13
27,80,5.8118e-05,1,5.8118e-05,5.8118e-05,5.8118e-05,509,1,509,509,509,13,1,13,13,13
27,80,5.8142e-05,1,5.8142e-05,5.8142e-05,5.8142e-05,501,1,501,501,501,12,1,12,12,12
27,80,5.7601e-05,1,5.7601e-05,5.7601e-05,5.7601e-05,482,1,482,482,482,11,1,11,11,11
27,80,5.7623e-05,1,5.7623e-05,5.7623e-05,5.7623e-05,520,1,520,520,520,14,1,14,14,14
27,80,5.9552e-05,1,5.9552e-05,5.9552e-05,5.9552e-05,499,1,499,499,499,12,1,12,12,12
27,80,6.2248e-05,1,6.2248e-05,6.2248e-05,6.2248e-05,472,1,472,472,472,10,1,10,10,10
