n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
37,30,9.1279e-05,1,9.1279e-05,9.1279e-05,9.1279e-05,764,1,764,764,764,7,1,7,7,7
37,30,9.1615e-05,1,9.1615e-05,9.1615e-05,9.1615e-05,761,1,761,761,761,7,1,7,7,7
37,30,8.9948e-05,1,8.9948e-05,8.9948e-05,8.9948e-05,755,1,755,755,755,6,1,6,6,6
37,30,9.5913e-05,1,9.5913e-05,9.5913e-05,9.5913e-05,747,1,747,747,747,6,1,6,6,6
37,30,0.000109893,1,0.000109893,0.000109893,0.000109893,750,1,750,750,750,7,1,7,7,7
37,30,9.0953e-05,1,9.0953e-05,9.0953e-05,9.0953e-05,751,1,751,751,751,7,1,7,7,7
37,30,9.1461e-05,1,9.1461e-05,9.1461e-05,9.1461e-05,757,1,757,757,757,7,1,7,7,7
37,30,9.0544e-05,1,9.0544e-05,9.0544e-05,9.0544e-05,755,1,755,755,755,7,1,7,7,7
37,30,9.0382e-05,1,9.0382e-05,9.0382e-05,9.0382e-05,756,1,756,756,756,6,1,6,6,6
37,30,8.9534e-05,1,8.9534e-05,8.9534e-05,8.9534e-05,757,1,757,757,757,8,1,8,8,8
37,30,9.1913e-05,1,9.1913e-05,9.1913e-05,9.1913e-05,761,1,761,761,761,7,1,7,7,7
37,30,9.1086e-05,1,9.1086e-05,9.1086e-05,9.1086e-05,758,1,758,758,758,7,1,7,7,7
37,30,9.1022e-05,1,9.1022e-05,9.1022e-05,9.1022e-05,756,1,756,756,756,6,1,6,6,6
37,30,9.1519e-05,1,9.1519e-05,9.1519e-05,9.1519e-05,748,1,748,748,748,6,1,6,6,6
37,30,8.9798e-05,1,8.9798e-05,8.9798e-05,8.9798e-05,744,1,744,744,744,6,1,6,6,6
37,30,9.1119e-05,1,9.1119e-05,9.1119e-05,9.1119e-05,760,1,760,760,760,6,1,6,6,6
37,30,0.000101087,1,0.000101087,0.000101087,0.000101087,763,1,763,763,763,7,1,7,7,7
37,30,9.6245e-05,1,9.6245e-05,9.6245e-05,9.6245e-05,750,1,750,750,750,7,1,7,7,7
37,30,8.9579e-05,1,8.9579e-05,8.9579e-05,8.9579e-05,755,1,755,755,755,7,1,7,7,7
37,30,9.0578e-05,1,9.0578e-05,9.0578e-05,9.0578e-05,745,1,745,745,745,6,1,6,6,6
37,30,0.000109736,1,0.000109736,0.000109736,0.000109736,754,1,754,754,754,6,1,6,6,6
37,30,0.000101754,1,0.000101754,0.000101754,0.000101754,746,1,746,746,746,6,1,6,6,6
37,30,9.6182e-05,1,9.6182e-05,9.6182e-05,9.6182e-05,738,1,738,738,738,6,1,6,6,6
37,30,9.6291e-05,1,9.6291e-05,9.6291e-05,9.6291e-05,766,1,766,766,766,7,1,7,7,7
37,30,9.1208e-05,1,9.1208e-05,9.1208e-05,9.1208e-05,744,1,744,744,744,6,1,6,6,6
37,30,9.126e-05,1,9.126e-05,9.126e-05,9.126e-05,760,1,760,760,760,7,1,7,7,7
37,30,9.3394e-05,1,9.3394e-05,9.3394e-05,9.3394e-05,759,1,759,759,759,6,1,6,6,6
37,30,9.032e-05,1,9.032e-05,9.032e-05,9.032e-05,764,1,764,764,764,7,1,7,7,7
37,30,9.3432e-05,1,9.3432e-05,9.3432e-05,9.3432e-05,774,1,774,774,774,8,1,8,8,8
37,30,9.2228e-05,1,9.2228e-05,9.2228e-05,9.2228e-05,763,1,763,763,763,7,1,7,7,7
37,30,9.5258e-05,1,9.5258e-05,9.5258e-05,9.5258e-05,751,1,751,751,751,7,1,7,7,7
37,30,9.6007e-05,1,9.6007e-05,9.6007e-05,9.6007e-05,748,1,748,748,748,7,1,7,7,7
37,30,9.0952e-05,1,9.0952e-05,9.0952e-05,9.0952e-05,756,1,756,756,756,7,1,7,7,7
37,30,9.1012e-05,1,9.1012e-05,9.1012e-05,9.1012e-05,756,1,756,756,756,7,1,7,7,7
37,30,9.1409e-05,1,9.1409e-05,9.1409e-05,9.1409e-05,768,1,768,768,768,8,1,8,8,8
37,30,9.0763e-05,1,9.0763e-05,9.0763e-05,9.0763e-05,746,1,746,746,746,6,1,6,6,6
37,30,9.2526e-05,1,9.2526e-05,9.2526e-05,9.2526e-05,753,1,753,753,753,7,1,7,7,7
37,30,9.0176e-05,1,9.0176e-05,9.0176e-05,9.0176e-05,745,1,745,745,745,6,1,6,6,6
37,30,8.9613e-05,1,8.9613e-05,8.9613e-05,8.9613e-05,741,1,741,741,741,6,1,6,6,6
37,30,9.0922e-05,1,9.0922e-05,9.0922e-05,9.0922e-05,764,1,764,764,764,7,1,7,7,7
37,30,9.2729e-05,1,9.2729e-05,9.2729e-05,9.2729e-05,746,1,746,746,746,7,1,7,7,7
37,30,8.9853e-05,1,8.9853e-05,8.9853e-05,8.9853e-05,759,1,759,759,759,7,1,7,7,7
37,30,9.1365e-05,1,9.1365e-05,9.1365e-05,9.1365e-05,755,1,755,755,755,7,1,7,7,7
37,30,9.2027e-05,1,9.2027e-05,9.2027e-05,9.2027e-05,764,1,764,764,764,7,1,7,7,7
37,30,8.9868e-05,1,8.9868e-05,8.9868e-05,8.9868e-05,760,1,760,760,760,7,1,7,7,7
37,30,9.0471e-05,1,9.0471e-05,9.0471e-05,9.0471e-05,769,1,769,769,769,7,1,7,7,7
37,30,9.8114e-05,1,9.8114e-05,9.8114e-05,9.8114e-05,763,1,763,763,763,7,1,7,7,7
37,30,9.2084e-05,1,9.2084e-05,9.2084e-05,9.2084e-05,756,1,756,756,756,7,1,7,7,7
37,30,0.000113095,1,0.000113095,0.000113095,0.000113095,767,1,767,767,767,7,1,7,7,7
37,30,9.5876e-05,1,9.5876e-05,9.5876e-05,9.5876e-05,746,1,746,746,746,6,1,6,6,6
37,30,9.5777e-05,1,9.5777e-05,9.5777e-05,9.5777e-05,743,1,743,743,743,6,1,6,6,6
37,30,8.9785e-05,1,8.9785e-05,8.9785e-05,8.9785e-05,752,1,752,752,752,6,1,6,6,6
37,30,9.1847e-05,1,9.1847e-05,9.1847e-05,9.1847e-05,767,1,767,767,767,7,1,7,7,7
37,30,9.0712e-05,1,9.0712e-05,9.0712e-05,9.0712e-05,750,1,750,750,750,7,1,7,7,7
37,30,8.9858e-05,1,8.9858e-05,8.9858e-05,8.9858e-05,764,1,764,764,764,8,1,8,8,8
37,30,9.0179e-05,1,9.0179e-05,9.0179e-05,9.0179e-05,733,1,733,733,733,5,1,5,5,5
37,30,9.0566e-05,1,9.0566e-05,9.0566e-05,9.0566e-05,748,1,748,748,748,6,1,6,6,6
37,30,9.1968e-05,1,9.1968e-05,9.1968e-05,9.1968e-05,768,1,768,768,768,7,1,7,7,7
37,30,8.978e-05,1,8.978e-05,8.978e-05,8.978e-05,760,1,760,760,760,7,1,7,7,7
37,30,8.988e-05,1,8.988e-05,8.988e-05,8.988e-05,751,1,751,751,751,7,1,7,7,7
37,30,8.9601e-05,1,8.9601e-05,8.9601e-05,8.9601e-05,758,1,758,758,758,7,1,7,7,7
37,30,9.1406e-05,1,9.1406e-05,9.1406e-05,9.1406e-05,740,1,740,740,740,6,1,6,6,6
37,30,9.128e-05,1,9.128e-05,9.128e-05,9.128e-05,752,1,752,752,752,6,1,6,6,6
37,30,8.9886e-05,1,8.9886e-05,8.9886e-05,8.9886e-05,753,1,753,753,753,6,1,6,6,6
37,30,9.0048e-05,1,9.0048e-05,9.0048e-05,9.0048e-05,749,1,749,749,749,6,1,6,6,6
37,30,9.0394e-05,1,9.0394e-05,9.0394e-05,9.0394e-05,766,1,766,766,766,7,1,7,7,7
37,30,9.7922e-05,1,9.7922e-05,9.7922e-05,9.7922e-05,767,1,767,767,767,7,1,7,7,7
37,30,0.000110797,1,0.000110797,0.000110797,0.000110797,750,1,750,750,750,6,1,6,6,6
37,30,9.6088e-05,1,9.6088e-05,9.6088e-05,9.6088e-05,760,1,760,760,760,7,1,7,7,7
37,30,9.0177e-05,1,9.0177e-05,9.0177e-05,9.0177e-05,748,1,748,748,748,7,1,7,7,7
37,30,8.9681e-05,1,8.9681e-05,8.9681e-05,8.9681e-05,743,1,743,743,743,6,1,6,6,6
37,30,9.1913e-05,1,9.1913e-05,9.1913e-05,9.1913e-05,752,1,752,752,752,7,1,7,7,7
37,30,9.0889e-05,1,9.0889e-05,9.0889e-05,9.0889e-05,759,1,759,759,759,6,1,6,6,6
37,30,9.0261e-05,1,9.0261e-05,9.0261e-05,9.0261e-05,751,1,751,751,751,6,1,6,6,6
37,30,9.1466e-05,1,9.1466e-05,9.1466e-05,9.1466e-05,755,1,755,755,755,7,1,7,7,7
37,30,9.0065e-05,1,9.0065e-05,9.0065e-05,9.0065e-05,741,1,741,741,741,6,1,6,6,6
37,30,9.9155e-05,1,9.9155e-05,9.9155e-05,9.9155e-05,767,1,767,767,767,7,1,7,7,7
37,30,9.0775e-05,1,9.0775e-05,9.0775e-05,9.0775e-05,744,1,744,744,744,6,1,6,6,6
37,30,9.0804e-05,1,9.0804e-05,9.0804e-05,9.0804e-05,756,1,756,756,756,7,1,7,7,7
37,30,9.1777e-05,1,9.1777e-05,9.1777e-05,9.1777e-05,749,1,749,749,749,7,1,7,7,7
37,30,9.1478e-05,1,9.1478e-05,9.1478e-05,9.1478e-05,764,1,764,764,764,7,1,7,7,7
37,30,9.1399e-05,1,9.1399e-05,9.1399e-05,9.1399e-05,739,1,739,739,739,6,1,6,6,6
37,30,9.1258e-05,1,9.1258e-05,9.1258e-05,9.1258e-05,757,1,757,757,757,7,1,7,7,7
37,30,9.6913e-05,1,9.6913e-05,9.6913e-05,9.6913e-05,764,1,764,764,764,7,1,7,7,7
37,30,0.00012924,1,0.00012924,0.00012924,0.00012924,751,1,751,751,751,6,1,6,6,6
37,30,9.6579e-05,1,9.6579e-05,9.6579e-05,9.6579e-05,750,1,750,750,750,6,1,6,6,6
37,30,0.000116469,1,0.000116469,0.000116469,0.000116469,758,1,758,758,758,7,1,7,7,7
37,30,9.6911e-05,1,9.6911e-05,9.6911e-05,9.6911e-05,746,1,746,746,746,6,1,6,6,6
37,30,9.0331e-05,1,9.0331e-05,9.0331e-05,9.0331e-05,754,1,754,754,754,7,1,7,7,7
37,30,9.1515e-05,1,9.1515e-05,9.1515e-05,9.1515e-05,735,1,735,735,735,6,1,6,6,6
37,30,8.9911e-05,1,8.9911e-05,8.9911e-05,8.9911e-05,751,1,751,751,751,7,1,7,7,7
37,30,9.0105e-05,1,9.0105e-05,9.0105e-05,9.0105e-05,756,1,756,756,756,6,1,6,6,6
37,30,8.9705e-05,1,8.9705e-05,8.9705e-05,8.9705e-05,751,1,751,751,751,7,1,7,7,7
37,30,9.0708e-05,1,9.0708e-05,9.0708e-05,9.0708e-05,762,1,762,762,762,7,1,7,7,7
37,30,9.1561e-05,1,9.1561e-05,9.1561e-05,9.1561e-05,756,1,756,756,756,7,1,7,7,7
37,30,9.0146e-05,1,9.0146e-05,9.0146e-05,9.0146e-05,766,1,766,766,766,7,1,7,7,7
37,30,9.9515e-05,1,9.9515e-05,9.9515e-05,9.9515e-05,732,1,732,732,732,5,1,5,5,5
37,30,9.6132e-05,1,9.6132e-05,9.6132e-05,9.6132e-05,741,1,741,741,741,6,1,6,6,6
37,30,9.1524e-05,1,9.1524e-05,9.1524e-05,9.1524e-05,764,1,764,764,764,8,1,8,8,8
37,30,9.0264e-05,1,9.0264e-05,9.0264e-05,9.0264e-05,749,1,749,749,749,6,1,6,6,6
37,30,9.0949e-05,1,9.0949e-05,9.0949e-05,9.0949e-05,755,1,755,755,755,7,1,7,7,7
37,30,9.4212e-05,1,9.4212e-05,9.4212e-05,9.4212e-05,751,1,751,751,751,8,1,8,8,8
37,30,0.000108674,1,0.000108674,0.000108674,0.000108674,756,1,756,756,756,7,1,7,7,7
37,30,9.0126e-05,1,9.0126e-05,9.0126e-05,9.0126e-05,750,1,750,750,750,6,1,6,6,6
37,30,9.1356e-05,1,9.1356e-05,9.1356e-05,9.1356e-05,752,1,752,752,752,6,1,6,6,6
37,30,8.9441e-05,1,8.9441e-05,8.9441e-05,8.9441e-05,752,1,752,752,752,6,1,6,6,6
37,30,9.1046e-05,1,9.1046e-05,9.1046e-05,9.1046e-05,768,1,768,768,768,7,1,7,7,7
37,30,9.2757e-05,1,9.2757e-05,9.2757e-05,9.2757e-05,765,1,765,765,765,8,1,8,8,8
37,30,9.0582e-05,1,9.0582e-05,9.0582e-05,9.0582e-05,761,1,761,761,761,7,1,7,7,7
37,30,9.0125e-05,1,9.0125e-05,9.0125e-05,9.0125e-05,745,1,745,745,745,6,1,6,6,6
37,30,9.208e-05,1,9.208e-05,9.208e-05,9.208e-05,751,1,751,751,751,7,1,7,7,7
37,30,0.00010774,1,0.00010774,0.00010774,0.00010774,760,1,760,760,760,8,1,8,8,8
37,30,9.1345e-05,1,9.1345e-05,9.1345e-05,9.1345e-05,768,1,768,768,768,7,1,7,7,7
37,30,9.2357e-05,1,9.2357e-05,9.2357e-05,9.2357e-05,746,1,746,746,746,6,1,6,6,6
37,30,9.322e-05,1,9.322e-05,9.322e-05,9.322e-05,758,1,758,758,758,7,1,7,7,7
37,30,0.000109972,1,0.000109972,0.000109972,0.000109972,752,1,752,752,752,7,1,7,7,7
37,30,0.000102158,1,0.000102158,0.000102158,0.000102158,761,1,761,761,761,7,1,7,7,7
37,30,9.3564e-05,1,9.3564e-05,9.3564e-05,9.3564e-05,734,1,734,734,734,5,1,5,5,5
37,30,9.2404e-05,1,9.2404e-05,9.2404e-05,9.2404e-05,762,1,762,762,762,7,1,7,7,7
37,30,9.095e-05,1,9.095e-05,9.095e-05,9.095e-05,750,1,750,750,750,6,1,6,6,6
37,30,8.9971e-05,1,8.9971e-05,8.9971e-05,8.9971e-05,754,1,754,754,754,7,1,7,7,7
37,30,9.1141e-05,1,9.1141e-05,9.1141e-05,9.1141e-05,745,1,745,745,745,6,1,6,6,6
37,30,0.000109409,1,0.000109409,0.000109409,0.000109409,759,1,759,759,759,7,1,7,7,7
37,30,9.5998e-05,1,9.5998e-05,9.5998e-05,9.5998e-05,757,1,757,757,757,7,1,7,7,7
37,30,9.4945e-05,1,9.4945e-05,9.4945e-05,9.4945e-05,741,1,741,741,741,6,1,6,6,6
37,30,9.5425e-05,1,9.5425e-05,9.5425e-05,9.5425e-05,740,1,740,740,740,6,1,6,6,6
37,30,0.000106549,1,0.000106549,0.000106549,0.000106549,746,1,746,746,746,6,1,6,6,6
37,30,9.5108e-05,1,9.5108e-05,9.5108e-05,9.5108e-05,748,1,748,748,748,6,1,6,6,6
37,30,8.9706e-05,1,8.9706e-05,8.9706e-05,8.9706e-05,747,1,747,747,747,6,1,6,6,6
37,30,9.0653e-05,1,9.0653e-05,9.0653e-05,9.0653e-05,768,1,768,768,768,7,1,7,7,7
37,30,9.0817e-05,1,9.0817e-05,9.0817e-05,9.0817e-05,775,1,775,775,775,8,1,8,8,8
37,30,9.5226e-05,1,9.5226e-05,9.5226e-05,9.5226e-05,760,1,760,760,760,7,1,7,7,7
37,30,9.5964e-05,1,9.5964e-05,9.5964e-05,9.5964e-05,751,1,751,751,751,7,1,7,7,7
37,30,9.1285e-05,1,9.1285e-05,9.1285e-05,9.1285e-05,756,1,756,756,756,7,1,7,7,7
37,30,9.006e-05,1,9.006e-05,9.006e-05,9.006e-05,742,1,742,742,742,6,1,6,6,6
37,30,9.0148e-05,1,9.0148e-05,9.0148e-05,9.0148e-05,744,1,744,744,744,6,1,6,6,6
37,30,0.000104061,1,0.000104061,0.000104061,0.000104061,755,1,755,755,755,7,1,7,7,7
37,30,9.1308e-05,1,9.1308e-05,9.1308e-05,9.1308e-05,767,1,767,767,767,7,1,7,7,7
37,30,8.9971e-05,1,8.9971e-05,8.9971e-05,8.9971e-05,756,1,756,756,756,7,1,7,7,7
37,30,9.0547e-05,1,9.0547e-05,9.0547e-05,9.0547e-05,757,1,757,757,757,7,1,7,7,7
37,30,8.9511e-05,1,8.9511e-05,8.9511e-05,8.9511e-05,749,1,749,749,749,6,1,6,6,6
37,30,9.0001e-05,1,9.0001e-05,9.0001e-05,9.0001e-05,753,1,753,753,753,7,1,7,7,7
