n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
40,20,0.000109711,1,0.000109711,0.000109711,0.000109711,853,1,853,853,853,6,1,6,6,6
40,20,0.00010684,1,0.00010684,0.00010684,0.00010684,867,1,867,867,867,6,1,6,6,6
40,20,0.000114829,1,0.000114829,0.000114829,0.000114829,832,1,832,832,832,5,1,5,5,5
40,20,0.000105306,1,0.000105306,0.000105306,0.000105306,847,1,847,847,847,5,1,5,5,5
40,20,0.000106166,1,0.000106166,0.000106166,0.000106166,846,1,846,846,846,5,1,5,5,5
40,20,0.000107227,1,0.000107227,0.000107227,0.000107227,858,1,858,858,858,5,1,5,5,5
40,20,0.000107379,1,0.000107379,0.000107379,0.000107379,853,1,853,853,853,5,1,5,5,5
40,20,0.000106066,1,0.000106066,0.000106066,0.000106066,857,1,857,857,857,6,1,6,6,6
40,20,0.00010564,1,0.00010564,0.00010564,0.00010564,848,1,848,848,848,5,1,5,5,5
40,20,0.000106556,1,0.000106556,0.000106556,0.000106556,863,1,863,863,863,6,1,6,6,6
40,20,0.000107227,1,0.000107227,0.000107227,0.000107227,851,1,851,851,851,5,1,5,5,5
40,20,0.00010702,1,0.00010702,0.00010702,0.00010702,857,1,857,857,857,6,1,6,6,6
40,20,0.000114907,1,0.000114907,0.000114907,0.000114907,856,1,856,856,856,5,1,5,5,5
40,20,0.000107071,1,0.000107071,0.000107071,0.000107071,863,1,863,863,863,5,1,5,5,5
40,20,0.000106039,1,0.000106039,0.000106039,0.000106039,864,1,864,864,864,6,1,6,6,6
40,20,0.000106878,1,0.000106878,0.000106878,0.000106878,847,1,847,847,847,5,1,5,5,5
40,20,0.000104798,1,0.000104798,0.000104798,0.000104798,840,1,840,840,840,5,1,5,5,5
40,20,0.000106755,1,0.000106755,0.000106755,0.000106755,862,1,862,862,862,6,1,6,6,6
40,20,0.000105573,1,0.000105573,0.000105573,0.000105573,845,1,845,845,845,6,1,6,6,6
40,20,0.000106418,1,0.000106418,0.000106418,0.000106418,848,1,848,848,848,6,1,6,6,6
40,20,0.000106254,1,0.000106254,0.000106254,0.000106254,846,1,846,846,846,6,1,6,6,6
40,20,0.000105383,1,0.000105383,0.000105383,0.000105383,857,1,857,857,857,5,1,5,5,5
40,20,0.000119713,1,0.000119713,0.000119713,0.000119713,856,1,856,856,856,6,1,6,6,6
40,20,0.000105465,1,0.000105465,0.000105465,0.000105465,849,1,849,849,849,6,1,6,6,6
40,20,0.000107015,1,0.000107015,0.000107015,0.000107015,846,1,846,846,846,5,1,5,5,5
40,20,0.000106054,1,0.000106054,0.000106054,0.000106054,841,1,841,841,841,5,1,5,5,5
40,20,0.000105627,1,0.000105627,0.000105627,0.000105627,839,1,839,839,839,5,1,5,5,5
40,20,0.000106091,1,0.000106091,0.000106091,0.000106091,853,1,853,853,853,6,1,6,6,6
40,20,0.000105613,1,0.000105613,0.000105613,0.000105613,847,1,847,847,847,6,1,6,6,6
40,20,0.00010538,1,0.00010538,0.00010538,0.00010538,864,1,864,864,864,6,1,6,6,6
40,20,0.000106875,1,0.000106875,0.000106875,0.000106875,861,1,861,861,861,6,1,6,6,6
