n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
24,60,4.7154e-05,1,4.7154e-05,4.7154e-05,4.7154e-05,359,1,359,359,359,8,1,8,8,8
24,60,4.6296e-05,1,4.6296e-05,4.6296e-05,4.6296e-05,358,1,358,358,358,7,1,7,7,7
24,60,4.5639e-05,1,4.5639e-05,4.5639e-05,4.5639e-05,365,1,365,365,365,9,1,9,9,9
24,60,4.6961e-05,1,4.6961e-05,4.6961e-05,4.6961e-05,358,1,358,358,358,8,1,8,8,8
24,60,4.7892e-05,1,4.7892e-05,4.7892e-05,4.7892e-05,354,1,354,354,354,8,1,8,8,8
24,60,4.5849e-05,1,4.5849e-05,4.5849e-05,4.5849e-05,349,1,349,349,349,8,1,8,8,8
24,60,4.7326e-05,1,4.7326e-05,4.7326e-05,4.7326e-05,359,1,359,359,359,9,1,9,9,9
24,60,4.6947e-05,1,4.6947e-05,4.6947e-05,4.6947e-05,359,1,359,359,359,8,1,8,8,8
24,60,4.679e-05,1,4.679e-05,4.679e-05,4.679e-05,359,1,359,359,359,9,1,9,9,9
24,60,4.6428e-05,1,4.6428e-05,4.6428e-05,4.6428e-05,352,1,352,352,352,8,1,8,8,8
24,60,4.598e-05,1,4.598e-05,4.598e-05,4.598e-05,348,1,348,348,348,8,1,8,8,8
24,60,5.0975e-05,1,5.0975e-05,5.0975e-05,5.0975e-05,374,1,374,374,374,10,1,10,10,10
24,60,5.0374e-05,1,5.0374e-05,5.0374e-05,5.0374e-05,363,1,363,363,363,8,1,8,8,8
24,60,4.8571e-05,1,4.8571e-05,4.8571e-05,4.8571e-05,349,1,349,349,349,7,1,7,7,7
24,60,4.5736e-05,1,4.5736e-05,4.5736e-05,4.5736e-05,353,1,353,353,353,8,1,8,8,8
24,60,4.6245e-05,1,4.6245e-05,4.6245e-05,4.6245e-05,358,1,358,358,358,8,1,8,8,8
24,60,4.6268e-05,1,4.6268e-05,4.6268e-05,4.6268e-05,345,1,345,345,345,7,1,7,7,7
24,60,4.6129e-05,1,4.6129e-05,4.6129e-05,4.6129e-05,335,1,335,335,335,7,1,7,7,7
24,60,4.7521e-05,1,4.7521e-05,4.7521e-05,4.7521e-05,345,1,345,345,345,7,1,7,7,7
24,60,4.6552e-05,1,4.6552e-05,4.6552e-05,4.6552e-05,360,1,360,360,360,9,1,9,9,9
24,60,4.7506e-05,1,4.7506e-05,4.7506e-05,4.7506e-05,368,1,368,368,368,9,1,9,9,9
24,60,4.6426e-05,1,4.6426e-05,4.6426e-05,4.6426e-05,363,1,363,363,363,9,1,9,9,9
24,60,4.6752e-05,1,4.6752e-05,4.6752e-05,4.6752e-05,358,1,358,358,358,9,1,9,9,9
24,60,4.63e-05,1,4.63e-05,4.63e-05,4.63e-05,353,1,353,353,353,8,1,8,8,8
24,60,4.6581e-05,1,4.6581e-05,4.6581e-05,4.6581e-05,352,1,352,352,352,8,1,8,8,8
24,60,4.7472e-05,1,4.7472e-05,4.7472e-05,4.7472e-05,367,1,367,367,367,9,1,9,9,9
24,60,4.8546e-05,1,4.8546e-05,4.8546e-05,4.8546e-05,358,1,358,358,358,8,1,8,8,8
24,60,4.7008e-05,1,4.7008e-05,4.7008e-05,4.7008e-05,355,1,355,355,355,9,1,9,9,9
24,60,4.7782e-05,1,4.7782e-05,4.7782e-05,4.7782e-05,349,1,349,349,349,8,1,8,8,8
24,60,4.6576e-05,1,4.6576e-05,4.6576e-05,4.6576e-05,354,1,354,354,354,8,1,8,8,8
24,60,4.7865e-05,1,4.7865e-05,4.7865e-05,4.7865e-05,360,1,360,360,360,9,1,9,9,9
24,60,4.6351e-05,1,4.6351e-05,4.6351e-05,4.6351e-05,347,1,347,347,347,8,1,8,8,8
24,60,4.6478e-05,1,4.6478e-05,4.6478e-05,4.6478e-05,363,1,363,363,363,9,1,9,9,9
24,60,4.708e-05,1,4.708e-05,4.708e-05,4.708e-05,355,1,355,355,355,8,1,8,8,8
24,60,4.6555e-05,1,4.6555e-05,4.6555e-05,4.6555e-05,352,1,352,352,352,8,1,8,8,8
24,60,4.6395e-05,1,4.6395e-05,4.6395e-05,4.6395e-05,353,1,353,353,353,8,1,8,8,8
24,60,4.7314e-05,1,4.7314e-05,4.7314e-05,4.7314e-05,365,1,365,365,365,9,1,9,9,9
24,60,4.5939e-05,1,4.5939e-05,4.5939e-05,4.5939e-05,346,1,346,346,346,7,1,7,7,7
24,60,4.8728e-05,1,4.8728e-05,4.8728e-05,4.8728e-05,350,1,350,350,350,8,1,8,8,8
24,60,4.7439e-05,1,4.7439e-05,4.7439e-05,4.7439e-05,347,1,347,347,347,8,1,8,8,8
24,60,4.8304e-05,1,4.8304e-05,4.8304e-05,4.8304e-05,372,1,372,372,372,10,1,10,10,10
24,60,4.6251e-05,1,4.6251e-05,4.6251e-05,4.6251e-05,354,1,354,354,354,8,1,8,8,8
24,60,4.6892e-05,1,4.6892e-05,4.6892e-05,4.6892e-05,354,1,354,354,354,9,1,9,9,9
24,60,4.7282e-05,1,4.7282e-05,4.7282e-05,4.7282e-05,361,1,361,361,361,9,1,9,9,9
24,60,4.5568e-05,1,4.5568e-05,4.5568e-05,4.5568e-05,360,1,360,360,360,9,1,9,9,9
24,60,4.9473e-05,1,4.9473e-05,4.9473e-05,4.9473e-05,367,1,367,367,367,9,1,9,9,9
24,60,4.9749e-05,1,4.9749e-05,4.9749e-05,4.9749e-05,355,1,355,355,355,8,1,8,8,8
24,60,4.6681e-05,1,4.6681e-05,4.6681e-05,4.6681e-05,355,1,355,355,355,8,1,8,8,8
24,60,4.5515e-05,1,4.5515e-05,4.5515e-05,4.5515e-05,348,1,348,348,348,8,1,8,8,8
24,60,4.6643e-05,1,4.6643e-05,4.6643e-05,4.6643e-05,359,1,359,359,359,9,1,9,9,9
24,60,4.6207e-05,1,4.6207e-05,4.6207e-05,4.6207e-05,359,1,359,359,359,9,1,9,9,9
24,60,4.6097e-05,1,4.6097e-05,4.6097e-05,4.6097e-05,364,1,364,364,364,9,1,9,9,9
24,60,4.6368e-05,1,4.6368e-05,4.6368e-05,4.6368e-05,350,1,350,350,350,8,1,8,8,8
24,60,4.6496e-05,1,4.6496e-05,4.6496e-05,4.6496e-05,342,1,342,342,342,7,1,7,7,7
24,60,4.6454e-05,1,4.6454e-05,4.6454e-05,4.6454e-05,340,1,340,340,340,7,1,7,7,7
24,60,4.7304e-05,1,4.7304e-05,4.7304e-05,4.7304e-05,367,1,367,367,367,9,1,9,9,9
24,60,4.4982e-05,1,4.4982e-05,4.4982e-05,4.4982e-05,364,1,364,364,364,8,1,8,8,8
24,60,4.6988e-05,1,4.6988e-05,4.6988e-05,4.6988e-05,368,1,368,368,368,9,1,9,9,9
24,60,4.6511e-05,1,4.6511e-05,4.6511e-05,4.6511e-05,356,1,356,356,356,9,1,9,9,9
24,60,4.6696e-05,1,4.6696e-05,4.6696e-05,4.6696e-05,357,1,357,357,357,10,1,10,10,10
24,60,4.9458e-05,1,4.9458e-05,4.9458e-05,4.9458e-05,352,1,352,352,352,8,1,8,8,8
24,60,4.9362e-05,1,4.9362e-05,4.9362e-05,4.9362e-05,350,1,350,350,350,8,1,8,8,8
24,60,4.9447e-05,1,4.9447e-05,4.9447e-05,4.9447e-05,356,1,356,356,356,8,1,8,8,8
24,60,4.7426e-05,1,4.7426e-05,4.7426e-05,4.7426e-05,366,1,366,366,366,9,1,9,9,9
24,60,4.631e-05,1,4.631e-05,4.631e-05,4.631e-05,350,1,350,350,350,7,1,7,7,7
24,60,4.5929e-05,1,4.5929e-05,4.5929e-05,4.5929e-05,367,1,367,367,367,9,1,9,9,9
24,60,4.6084e-05,1,4.6084e-05,4.6084e-05,4.6084e-05,357,1,357,357,357,8,1,8,8,8
24,60,4.7368e-05,1,4.7368e-05,4.7368e-05,4.7368e-05,364,1,364,364,364,9,1,9,9,9
24,60,4.8106e-05,1,4.8106e-05,4.8106e-05,4.8106e-05,360,1,360,360,360,8,1,8,8,8
24,60,4.6359e-05,1,4.6359e-05,4.6359e-05,4.6359e-05,369,1,369,369,369,10,1,10,10,10
24,60,4.5839e-05,1,4.5839e-05,4.5839e-05,4.5839e-05,357,1,357,357,357,9,1,9,9,9
24,60,4.915e-05,1,4.915e-05,4.915e-05,4.915e-05,360,1,360,360,360,8,1,8,8,8
24,60,4.7506e-05,1,4.7506e-05,4.7506e-05,4.7506e-05,369,1,369,369,369,8,1,8,8,8
24,60,4.7223e-05,1,4.7223e-05,4.7223e-05,4.7223e-05,362,1,362,362,362,9,1,9,9,9
24,60,4.6109e-05,1,4.6109e-05,4.6109e-05,4.6109e-05,365,1,365,365,365,9,1,9,9,9
24,60,4.6543e-05,1,4.6543e-05,4.6543e-05,4.6543e-05,350,1,350,350,350,8,1,8,8,8
24,60,4.7615e-05,1,4.7615e-05,4.7615e-05,4.7615e-05,347,1,347,347,347,8,1,8,8,8
24,60,4.6731e-05,1,4.6731e-05,4.6731e-05,4.6731e-05,352,1,352,352,352,8,1,8,8,8
24,60,4.7179e-05,1,4.7179e-05,4.7179e-05,4.7179e-05,365,1,365,365,365,9,1,9,9,9
24,60,4.7727e-05,1,4.7727e-05,4.7727e-05,4.7727e-05,355,1,355,355,355,8,1,8,8,8
24,60,4.6906e-05,1,4.6906e-05,4.6906e-05,4.6906e-05,366,1,366,366,366,8,1,8,8,8
24,60,4.605e-05,1,4.605e-05,4.605e-05,4.605e-05,352,1,352,352,352,8,1,8,8,8
24,60,4.6361e-05,1,4.6361e-05,4.6361e-05,4.6361e-05,365,1,365,365,365,9,1,9,9,9
24,60,4.6491e-05,1,4.6491e-05,4.6491e-05,4.6491e-05,367,1,367,367,367,9,1,9,9,9
24,60,4.6712e-05,1,4.6712e-05,4.6712e-05,4.6712e-05,368,1,368,368,368,9,1,9,9,9
24,60,4.7311e-05,1,4.7311e-05,4.7311e-05,4.7311e-05,375,1,375,375,375,9,1,9,9,9
24,60,4.6772e-05,1,4.6772e-05,4.6772e-05,4.6772e-05,354,1,354,354,354,8,1,8,8,8
24,60,4.6635e-05,1,4.6635e-05,4.6635e-05,4.6635e-05,372,1,372,372,372,8,1,8,8,8
24,60,4.7802e-05,1,4.7802e-05,4.7802e-05,4.7802e-05,375,1,375,375,375,10,1,10,10,10
24,60,4.9402e-05,1,4.9402e-05,4.9402e-05,4.9402e-05,354,1,354,354,354,9,1,9,9,9
24,60,4.9866e-05,1,4.9866e-05,4.9866e-05,4.9866e-05,369,1,369,369,369,9,1,9,9,9
24,60,4.7235e-05,1,4.7235e-05,4.7235e-05,4.7235e-05,358,1,358,358,358,8,1,8,8,8
24,60,4.6589e-05,1,4.6589e-05,4.6589e-05,4.6589e-05,354,1,354,354,354,7,1,7,7,7
24,60,4.6201e-05,1,4.6201e-05,4.6201e-05,4.6201e-05,349,1,349,349,349,8,1,8,8,8
24,60,4.8241e-05,1,4.8241e-05,4.8241e-05,4.8241e-05,354,1,354,354,354,8,1,8,8,8
24,60,4.6974e-05,1,4.6974e-05,4.6974e-05,4.6974e-05,362,1,362,362,362,10,1,10,10,10
24,60,4.6595e-05,1,4.6595e-05,4.6595e-05,4.6595e-05,337,1,337,337,337,7,1,7,7,7
24,60,4.6135e-05,1,4.6135e-05,4.6135e-05,4.6135e-05,361,1,361,361,361,8,1,8,8,8
24,60,4.6289e-05,1,4.6289e-05,4.6289e-05,4.6289e-05,346,1,346,346,346,7,1,7,7,7
24,60,4.6616e-05,1,4.6616e-05,4.6616e-05,4.6616e-05,350,1,350,350,350,8,1,8,8,8
24,60,4.5445e-05,1,4.5445e-05,4.5445e-05,4.5445e-05,347,1,347,347,347,7,1,7,7,7
24,60,4.602e-05,1,4.602e-05,4.602e-05,4.602e-05,355,1,355,355,355,8,1,8,8,8
24,60,4.7143e-05,1,4.7143e-05,4.7143e-05,4.7143e-05,372,1,372,372,372,9,1,9,9,9
24,60,4.7761e-05,1,4.7761e-05,4.7761e-05,4.7761e-05,369,1,369,369,369,9,1,9,9,9
24,60,4.7883e-05,1,4.7883e-05,4.7883e-05,4.7883e-05,354,1,354,354,354,9,1,9,9,9
24,60,4.6868e-05,1,4.6868e-05,4.6868e-05,4.6868e-05,362,1,362,362,362,9,1,9,9,9
24,60,4.7608e-05,1,4.7608e-05,4.7608e-05,4.7608e-05,369,1,369,369,369,9,1,9,9,9
24,60,4.5833e-05,1,4.5833e-05,4.5833e-05,4.5833e-05,336,1,336,336,336,6,1,6,6,6
24,60,4.5657e-05,1,4.5657e-05,4.5657e-05,4.5657e-05,341,1,341,341,341,8,1,8,8,8
24,60,4.7024e-05,1,4.7024e-05,4.7024e-05,4.7024e-05,344,1,344,344,344,8,1,8,8,8
24,60,4.9109e-05,1,4.9109e-05,4.9109e-05,4.9109e-05,357,1,357,357,357,8,1,8,8,8
24,60,4.915e-05,1,4.915e-05,4.915e-05,4.915e-05,363,1,363,363,363,9,1,9,9,9
24,60,6.5276e-05,1,6.5276e-05,6.5276e-05,6.5276e-05,356,1,356,356,356,8,1,8,8,8
24,60,4.537e-05,1,4.537e-05,4.537e-05,4.537e-05,349,1,349,349,349,8,1,8,8,8
24,60,4.5418e-05,1,4.5418e-05,4.5418e-05,4.5418e-05,353,1,353,353,353,9,1,9,9,9
24,60,4.6641e-05,1,4.6641e-05,4.6641e-05,4.6641e-05,358,1,358,358,358,9,1,9,9,9
24,60,4.771e-05,1,4.771e-05,4.771e-05,4.771e-05,356,1,356,356,356,8,1,8,8,8
24,60,4.6172e-05,1,4.6172e-05,4.6172e-05,4.6172e-05,361,1,361,361,361,8,1,8,8,8
24,60,4.7055e-05,1,4.7055e-05,4.7055e-05,4.7055e-05,363,1,363,363,363,8,1,8,8,8
24,60,4.5664e-05,1,4.5664e-05,4.5664e-05,4.5664e-05,344,1,344,344,344,7,1,7,7,7
24,60,4.7078e-05,1,4.7078e-05,4.7078e-05,4.7078e-05,356,1,356,356,356,8,1,8,8,8
24,60,4.7201e-05,1,4.7201e-05,4.7201e-05,4.7201e-05,351,1,351,351,351,8,1,8,8,8
24,60,4.7823e-05,1,4.7823e-05,4.7823e-05,4.7823e-05,362,1,362,362,362,8,1,8,8,8
24,60,4.709e-05,1,4.709e-05,4.709e-05,4.709e-05,362,1,362,362,362,9,1,9,9,9
24,60,4.5684e-05,1,4.5684e-05,4.5684e-05,4.5684e-05,349,1,349,349,349,8,1,8,8,8
24,60,4.6534e-05,1,4.6534e-05,4.6534e-05,4.6534e-05,358,1,358,358,358,8,1,8,8,8
24,60,4.5664e-05,1,4.5664e-05,4.5664e-05,4.5664e-05,356,1,356,356,356,7,1,7,7,7
24,60,4.6553e-05,1,4.6553e-05,4.6553e-05,4.6553e-05,346,1,346,346,346,8,1,8,8,8
24,60,4.6833e-05,1,4.6833e-05,4.6833e-05,4.6833e-05,369,1,369,369,369,9,1,9,9,9
24,60,4.6273e-05,1,4.6273e-05,4.6273e-05,4.6273e-05,360,1,360,360,360,8,1,8,8,8
24,60,4.7621e-05,1,4.7621e-05,4.7621e-05,4.7621e-05,349,1,349,349,349,8,1,8,8,8
24,60,4.7599e-05,1,4.7599e-05,4.7599e-05,4.7599e-05,365,1,365,365,365,9,1,9,9,9
24,60,4.5326e-05,1,4.5326e-05,4.5326e-05,4.5326e-05,365,1,365,365,365,9,1,9,9,9
24,60,4.6533e-05,1,4.6533e-05,4.6533e-05,4.6533e-05,356,1,356,356,356,9,1,9,9,9
24,60,4.7048e-05,1,4.7048e-05,4.7048e-05,4.7048e-05,361,1,361,361,361,9,1,9,9,9
24,60,4.6727e-05,1,4.6727e-05,4.6727e-05,4.6727e-05,360,1,360,360,360,9,1,9,9,9
24,60,4.7316e-05,1,4.7316e-05,4.7316e-05,4.7316e-05,358,1,358,358,358,8,1,8,8,8
24,60,4.6853e-05,1,4.6853e-05,4.6853e-05,4.6853e-05,363,1,363,363,363,9,1,9,9,9
24,60,4.809e-05,1,4.809e-05,4.809e-05,4.809e-05,361,1,361,361,361,9,1,9,9,9
24,60,4.6889e-05,1,4.6889e-05,4.6889e-05,4.6889e-05,364,1,364,364,364,9,1,9,9,9
24,60,4.5351e-05,1,4.5351e-05,4.5351e-05,4.5351e-05,339,1,339,339,339,7,1,7,7,7
24,60,4.6385e-05,1,4.6385e-05,4.6385e-05,4.6385e-05,344,1,344,344,344,7,1,7,7,7
24,60,4.5701e-05,1,4.5701e-05,4.5701e-05,4.5701e-05,361,1,361,361,361,9,1,9,9,9
24,60,4.6803e-05,1,4.6803e-05,4.6803e-05,4.6803e-05,357,1,357,357,357,9,1,9,9,9
24,60,4.7542e-05,1,4.7542e-05,4.7542e-05,4.7542e-05,365,1,365,365,365,9,1,9,9,9
24,60,4.7156e-05,1,4.7156e-05,4.7156e-05,4.7156e-05,363,1,363,363,363,8,1,8,8,8
24,60,4.7127e-05,1,4.7127e-05,4.7127e-05,4.7127e-05,361,1,361,361,361,8,1,8,8,8
24,60,4.6844e-05,1,4.6844e-05,4.6844e-05,4.6844e-05,365,1,365,365,365,9,1,9,9,9
24,60,4.7014e-05,1,4.7014e-05,4.7014e-05,4.7014e-05,360,1,360,360,360,8,1,8,8,8
24,60,4.642e-05,1,4.642e-05,4.642e-05,4.642e-05,353,1,353,353,353,9,1,9,9,9
24,60,4.7093e-05,1,4.7093e-05,4.7093e-05,4.7093e-05,353,1,353,353,353,9,1,9,9,9
24,60,4.6731e-05,1,4.6731e-05,4.6731e-05,4.6731e-05,348,1,348,348,348,8,1,8,8,8
24,60,4.5706e-05,1,4.5706e-05,4.5706e-05,4.5706e-05,353,1,353,353,353,8,1,8,8,8
24,60,4.802e-05,1,4.802e-05,4.802e-05,4.802e-05,353,1,353,353,353,7,1,7,7,7
24,60,4.7647e-05,1,4.7647e-05,4.7647e-05,4.7647e-05,352,1,352,352,352,8,1,8,8,8
24,60,4.6396e-05,1,4.6396e-05,4.6396e-05,4.6396e-05,367,1,367,367,367,10,1,10,10,10
24,60,4.6428e-05,1,4.6428e-05,4.6428e-05,4.6428e-05,345,1,345,345,345,8,1,8,8,8
24,60,4.5651e-05,1,4.5651e-05,4.5651e-05,4.5651e-05,351,1,351,351,351,8,1,8,8,8
24,60,4.6428e-05,1,4.6428e-05,4.6428e-05,4.6428e-05,362,1,362,362,362,9,1,9,9,9
24,60,4.6038e-05,1,4.6038e-05,4.6038e-05,4.6038e-05,351,1,351,351,351,7,1,7,7,7
24,60,4.6947e-05,1,4.6947e-05,4.6947e-05,4.6947e-05,347,1,347,347,347,7,1,7,7,7
24,60,4.5953e-05,1,4.5953e-05,4.5953e-05,4.5953e-05,353,1,353,353,353,8,1,8,8,8
24,60,4.7159e-05,1,4.7159e-05,4.7159e-05,4.7159e-05,359,1,359,359,359,8,1,8,8,8
24,60,4.5865e-05,1,4.5865e-05,4.5865e-05,4.5865e-05,357,1,357,357,357,9,1,9,9,9
24,60,4.6798e-05,1,4.6798e-05,4.6798e-05,4.6798e-05,350,1,350,350,350,8,1,8,8,8
24,60,4.5602e-05,1,4.5602e-05,4.5602e-05,4.5602e-05,347,1,347,347,347,7,1,7,7,7
24,60,4.7281e-05,1,4.7281e-05,4.7281e-05,4.7281e-05,352,1,352,352,352,8,1,8,8,8
24,60,4.8775e-05,1,4.8775e-05,4.8775e-05,4.8775e-05,358,1,358,358,358,9,1,9,9,9
24,60,4.8186e-05,1,4.8186e-05,4.8186e-05,4.8186e-05,354,1,354,354,354,8,1,8,8,8
24,60,4.6028e-05,1,4.6028e-05,4.6028e-05,4.6028e-05,350,1,350,350,350,8,1,8,8,8
24,60,4.5889e-05,1,4.5889e-05,4.5889e-05,4.5889e-05,365,1,365,365,365,9,1,9,9,9
24,60,4.6614e-05,1,4.6614e-05,4.6614e-05,4.6614e-05,358,1,358,358,358,9,1,9,9,9
24,60,4.6792e-05,1,4.6792e-05,4.6792e-05,4.6792e-05,356,1,356,356,356,8,1,8,8,8
24,60,4.5528e-05,1,4.5528e-05,4.5528e-05,4.5528e-05,340,1,340,340,340,8,1,8,8,8
24,60,4.6964e-05,1,4.6964e-05,4.6964e-05,4.6964e-05,348,1,348,348,348,8,1,8,8,8
24,60,4.729e-05,1,4.729e-05,4.729e-05,4.729e-05,351,1,351,351,351,8,1,8,8,8
24,60,4.7228e-05,1,4.7228e-05,4.7228e-05,4.7228e-05,358,1,358,358,358,9,1,9,9,9
24,60,4.6828e-05,1,4.6828e-05,4.6828e-05,4.6828e-05,355,1,355,355,355,8,1,8,8,8
24,60,4.774e-05,1,4.774e-05,4.774e-05,4.774e-05,352,1,352,352,352,8,1,8,8,8
24,60,4.6776e-05,1,4.6776e-05,4.6776e-05,4.6776e-05,351,1,351,351,351,8,1,8,8,8
24,60,4.7497e-05,1,4.7497e-05,4.7497e-05,4.7497e-05,369,1,369,369,369,9,1,9,9,9
24,60,4.6375e-05,1,4.6375e-05,4.6375e-05,4.6375e-05,357,1,357,357,357,8,1,8,8,8
24,60,4.6043e-05,1,4.6043e-05,4.6043e-05,4.6043e-05,353,1,353,353,353,8,1,8,8,8
24,60,4.6285e-05,1,4.6285e-05,4.6285e-05,4.6285e-05,374,1,374,374,374,9,1,9,9,9
24,60,4.7344e-05,1,4.7344e-05,4.7344e-05,4.7344e-05,357,1,357,357,357,9,1,9,9,9
24,60,4.6037e-05,1,4.6037e-05,4.6037e-05,4.6037e-05,361,1,361,361,361,8,1,8,8,8
24,60,4.6343e-05,1,4.6343e-05,4.6343e-05,4.6343e-05,352,1,352,352,352,8,1,8,8,8
24,60,4.6272e-05,1,4.6272e-05,4.6272e-05,4.6272e-05,360,1,360,360,360,9,1,9,9,9
24,60,4.6643e-05,1,4.6643e-05,4.6643e-05,4.6643e-05,356,1,356,356,356,8,1,8,8,8
24,60,4.7823e-05,1,4.7823e-05,4.7823e-05,4.7823e-05,377,1,377,377,377,9,1,9,9,9
24,60,4.7336e-05,1,4.7336e-05,4.7336e-05,4.7336e-05,364,1,364,364,364,9,1,9,9,9
24,60,4.6229e-05,1,4.6229e-05,4.6229e-05,4.6229e-05,348,1,348,348,348,8,1,8,8,8
24,60,4.6721e-05,1,4.6721e-05,4.6721e-05,4.6721e-05,352,1,352,352,352,8,1,8,8,8
24,60,4.7523e-05,1,4.7523e-05,4.7523e-05,4.7523e-05,361,1,361,361,361,9,1,9,9,9
24,60,4.6766e-05,1,4.6766e-05,4.6766e-05,4.6766e-05,351,1,351,351,351,9,1,9,9,9
24,60,4.697e-05,1,4.697e-05,4.697e-05,4.697e-05,345,1,345,345,345,8,1,8,8,8
24,60,4.6389e-05,1,4.6389e-05,4.6389e-05,4.6389e-05,341,1,341,341,341,7,1,7,7,7
24,60,4.6484e-05,1,4.6484e-05,4.6484e-05,4.6484e-05,343,1,343,343,343,8,1,8,8,8
24,60,4.9138e-05,1,4.9138e-05,4.9138e-05,4.9138e-05,362,1,362,362,362,8,1,8,8,8
24,60,4.8945e-05,1,4.8945e-05,4.8945e-05,4.8945e-05,360,1,360,360,360,9,1,9,9,9
24,60,4.9223e-05,1,4.9223e-05,4.9223e-05,4.9223e-05,360,1,360,360,360,9,1,9,9,9
24,60,4.7338e-05,1,4.7338e-05,4.7338e-05,4.7338e-05,364,1,364,364,364,9,1,9,9,9
24,60,4.6652e-05,1,4.6652e-05,4.6652e-05,4.6652e-05,369,1,369,369,369,10,1,10,10,10
24,60,4.6179e-05,1,4.6179e-05,4.6179e-05,4.6179e-05,351,1,351,351,351,8,1,8,8,8
24,60,4.5633e-05,1,4.5633e-05,4.5633e-05,4.5633e-05,364,1,364,364,364,9,1,9,9,9
24,60,4.6443e-05,1,4.6443e-05,4.6443e-05,4.6443e-05,352,1,352,352,352,8,1,8,8,8
24,60,4.6277e-05,1,4.6277e-05,4.6277e-05,4.6277e-05,344,1,344,344,344,7,1,7,7,7
24,60,4.6221e-05,1,4.6221e-05,4.6221e-05,4.6221e-05,354,1,354,354,354,8,1,8,8,8
24,60,4.6177e-05,1,4.6177e-05,4.6177e-05,4.6177e-05,350,1,350,350,350,9,1,9,9,9
24,60,4.6599e-05,1,4.6599e-05,4.6599e-05,4.6599e-05,353,1,353,353,353,7,1,7,7,7
24,60,4.5988e-05,1,4.5988e-05,4.5988e-05,4.5988e-05,370,1,370,370,370,9,1,9,9,9
24,60,4.6567e-05,1,4.6567e-05,4.6567e-05,4.6567e-05,355,1,355,355,355,8,1,8,8,8
24,60,4.5591e-05,1,4.5591e-05,4.5591e-05,4.5591e-05,363,1,363,363,363,9,1,9,9,9
24,60,4.5241e-05,1,4.5241e-05,4.5241e-05,4.5241e-05,349,1,349,349,349,7,1,7,7,7
24,60,4.6944e-05,1,4.6944e-05,4.6944e-05,4.6944e-05,373,1,373,373,373,10,1,10,10,10
24,60,4.7854e-05,1,4.7854e-05,4.7854e-05,4.7854e-05,362,1,362,362,362,9,1,9,9,9
24,60,4.5673e-05,1,4.5673e-05,4.5673e-05,4.5673e-05,341,1,341,341,341,7,1,7,7,7
24,60,4.671e-05,1,4.671e-05,4.671e-05,4.671e-05,366,1,366,366,366,8,1,8,8,8
24,60,4.7168e-05,1,4.7168e-05,4.7168e-05,4.7168e-05,361,1,361,361,361,9,1,9,9,9
24,60,4.6032e-05,1,4.6032e-05,4.6032e-05,4.6032e-05,371,1,371,371,371,9,1,9,9,9
24,60,4.9733e-05,1,4.9733e-05,4.9733e-05,4.9733e-05,374,1,374,374,374,9,1,9,9,9
