n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
11,20,1.3815e-05,1,1.3815e-05,1.3815e-05,1.3815e-05,61,1,61,61,61,3,1,3,3,3
11,20,1.3397e-05,1,1.3397e-05,1.3397e-05,1.3397e-05,61,1,61,61,61,3,1,3,3,3
11,20,1.3183e-05,1,1.3183e-05,1.3183e-05,1.3183e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.3583e-05,1,1.3583e-05,1.3583e-05,1.3583e-05,61,1,61,61,61,3,1,3,3,3
11,20,1.3362e-05,1,1.3362e-05,1.3362e-05,1.3362e-05,61,1,61,61,61,3,1,3,3,3
11,20,1.3397e-05,1,1.3397e-05,1.3397e-05,1.3397e-05,60,1,60,60,60,3,1,3,3,3
11,20,1.377e-05,1,1.377e-05,1.377e-05,1.377e-05,65,1,65,65,65,3,1,3,3,3
11,20,1.3123e-05,1,1.3123e-05,1.3123e-05,1.3123e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.2543e-05,1,1.2543e-05,1.2543e-05,1.2543e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.3064e-05,1,1.3064e-05,1.3064e-05,1.3064e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.2553e-05,1,1.2553e-05,1.2553e-05,1.2553e-05,61,1,61,61,61,3,1,3,3,3
11,20,1.2535e-05,1,1.2535e-05,1.2535e-05,1.2535e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.2403e-05,1,1.2403e-05,1.2403e-05,1.2403e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.1926e-05,1,1.1926e-05,1.1926e-05,1.1926e-05,60,1,60,60,60,2,1,2,2,2
11,20,1.1985e-05,1,1.1985e-05,1.1985e-05,1.1985e-05,60,1,60,60,60,2,1,2,2,2
11,20,1.256e-05,1,1.256e-05,1.256e-05,1.256e-05,61,1,61,61,61,3,1,3,3,3
11,20,1.2564e-05,1,1.2564e-05,1.2564e-05,1.2564e-05,65,1,65,65,65,3,1,3,3,3
11,20,1.3034e-05,1,1.3034e-05,1.3034e-05,1.3034e-05,66,1,66,66,66,4,1,4,4,4
11,20,1.2804e-05,1,1.2804e-05,1.2804e-05,1.2804e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.2995e-05,1,1.2995e-05,1.2995e-05,1.2995e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.2479e-05,1,1.2479e-05,1.2479e-05,1.2479e-05,66,1,66,66,66,3,1,3,3,3
11,20,1.2244e-05,1,1.2244e-05,1.2244e-05,1.2244e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.1771e-05,1,1.1771e-05,1.1771e-05,1.1771e-05,60,1,60,60,60,2,1,2,2,2
11,20,1.2493e-05,1,1.2493e-05,1.2493e-05,1.2493e-05,60,1,60,60,60,2,1,2,2,2
11,20,1.2096e-05,1,1.2096e-05,1.2096e-05,1.2096e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.2347e-05,1,1.2347e-05,1.2347e-05,1.2347e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.2462e-05,1,1.2462e-05,1.2462e-05,1.2462e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.1908e-05,1,1.1908e-05,1.1908e-05,1.1908e-05,60,1,60,60,60,2,1,2,2,2
11,20,1.7281e-05,1,1.7281e-05,1.7281e-05,1.7281e-05,66,1,66,66,66,3,1,3,3,3
11,20,1.3272e-05,1,1.3272e-05,1.3272e-05,1.3272e-05,65,1,65,65,65,3,1,3,3,3
11,20,1.2783e-05,1,1.2783e-05,1.2783e-05,1.2783e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.2981e-05,1,1.2981e-05,1.2981e-05,1.2981e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.2541e-05,1,1.2541e-05,1.2541e-05,1.2541e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.3518e-05,1,1.3518e-05,1.3518e-05,1.3518e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.281e-05,1,1.281e-05,1.281e-05,1.281e-05,65,1,65,65,65,3,1,3,3,3
11,20,1.3276e-05,1,1.3276e-05,1.3276e-05,1.3276e-05,67,1,67,67,67,3,1,3,3,3
11,20,1.3809e-05,1,1.3809e-05,1.3809e-05,1.3809e-05,67,1,67,67,67,3,1,3,3,3
11,20,1.375e-05,1,1.375e-05,1.375e-05,1.375e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.2518e-05,1,1.2518e-05,1.2518e-05,1.2518e-05,59,1,59,59,59,2,1,2,2,2
11,20,1.3391e-05,1,1.3391e-05,1.3391e-05,1.3391e-05,66,1,66,66,66,3,1,3,3,3
11,20,1.3333e-05,1,1.3333e-05,1.3333e-05,1.3333e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.267e-05,1,1.267e-05,1.267e-05,1.267e-05,59,1,59,59,59,2,1,2,2,2
11,20,1.244e-05,1,1.244e-05,1.244e-05,1.244e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.2801e-05,1,1.2801e-05,1.2801e-05,1.2801e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.2714e-05,1,1.2714e-05,1.2714e-05,1.2714e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.2471e-05,1,1.2471e-05,1.2471e-05,1.2471e-05,61,1,61,61,61,2,1,2,2,2
11,20,1.2776e-05,1,1.2776e-05,1.2776e-05,1.2776e-05,66,1,66,66,66,3,1,3,3,3
11,20,1.2351e-05,1,1.2351e-05,1.2351e-05,1.2351e-05,60,1,60,60,60,2,1,2,2,2
11,20,1.2571e-05,1,1.2571e-05,1.2571e-05,1.2571e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.1837e-05,1,1.1837e-05,1.1837e-05,1.1837e-05,61,1,61,61,61,2,1,2,2,2
11,20,1.2698e-05,1,1.2698e-05,1.2698e-05,1.2698e-05,67,1,67,67,67,4,1,4,4,4
11,20,1.2331e-05,1,1.2331e-05,1.2331e-05,1.2331e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.2681e-05,1,1.2681e-05,1.2681e-05,1.2681e-05,65,1,65,65,65,3,1,3,3,3
11,20,1.2859e-05,1,1.2859e-05,1.2859e-05,1.2859e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.3102e-05,1,1.3102e-05,1.3102e-05,1.3102e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.3351e-05,1,1.3351e-05,1.3351e-05,1.3351e-05,65,1,65,65,65,3,1,3,3,3
11,20,1.281e-05,1,1.281e-05,1.281e-05,1.281e-05,61,1,61,61,61,2,1,2,2,2
11,20,1.3095e-05,1,1.3095e-05,1.3095e-05,1.3095e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.3252e-05,1,1.3252e-05,1.3252e-05,1.3252e-05,65,1,65,65,65,3,1,3,3,3
11,20,1.4e-05,1,1.4e-05,1.4e-05,1.4e-05,61,1,61,61,61,3,1,3,3,3
11,20,1.3356e-05,1,1.3356e-05,1.3356e-05,1.3356e-05,65,1,65,65,65,3,1,3,3,3
11,20,1.3585e-05,1,1.3585e-05,1.3585e-05,1.3585e-05,66,1,66,66,66,3,1,3,3,3
11,20,1.3053e-05,1,1.3053e-05,1.3053e-05,1.3053e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.3702e-05,1,1.3702e-05,1.3702e-05,1.3702e-05,65,1,65,65,65,3,1,3,3,3
11,20,1.331e-05,1,1.331e-05,1.331e-05,1.331e-05,65,1,65,65,65,3,1,3,3,3
11,20,1.3336e-05,1,1.3336e-05,1.3336e-05,1.3336e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.2881e-05,1,1.2881e-05,1.2881e-05,1.2881e-05,65,1,65,65,65,3,1,3,3,3
11,20,2.9293e-05,1,2.9293e-05,2.9293e-05,2.9293e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.2178e-05,1,1.2178e-05,1.2178e-05,1.2178e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.2376e-05,1,1.2376e-05,1.2376e-05,1.2376e-05,60,1,60,60,60,2,1,2,2,2
11,20,1.3014e-05,1,1.3014e-05,1.3014e-05,1.3014e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.2388e-05,1,1.2388e-05,1.2388e-05,1.2388e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.2228e-05,1,1.2228e-05,1.2228e-05,1.2228e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.2802e-05,1,1.2802e-05,1.2802e-05,1.2802e-05,66,1,66,66,66,3,1,3,3,3
11,20,1.2673e-05,1,1.2673e-05,1.2673e-05,1.2673e-05,65,1,65,65,65,3,1,3,3,3
11,20,1.2299e-05,1,1.2299e-05,1.2299e-05,1.2299e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.2223e-05,1,1.2223e-05,1.2223e-05,1.2223e-05,60,1,60,60,60,2,1,2,2,2
11,20,1.2429e-05,1,1.2429e-05,1.2429e-05,1.2429e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.2218e-05,1,1.2218e-05,1.2218e-05,1.2218e-05,59,1,59,59,59,2,1,2,2,2
11,20,1.1755e-05,1,1.1755e-05,1.1755e-05,1.1755e-05,65,1,65,65,65,4,1,4,4,4
11,20,1.2167e-05,1,1.2167e-05,1.2167e-05,1.2167e-05,65,1,65,65,65,3,1,3,3,3
11,20,1.2518e-05,1,1.2518e-05,1.2518e-05,1.2518e-05,61,1,61,61,61,2,1,2,2,2
11,20,1.2058e-05,1,1.2058e-05,1.2058e-05,1.2058e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.2057e-05,1,1.2057e-05,1.2057e-05,1.2057e-05,61,1,61,61,61,3,1,3,3,3
11,20,1.2482e-05,1,1.2482e-05,1.2482e-05,1.2482e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.2352e-05,1,1.2352e-05,1.2352e-05,1.2352e-05,58,1,58,58,58,2,1,2,2,2
11,20,1.2686e-05,1,1.2686e-05,1.2686e-05,1.2686e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.3433e-05,1,1.3433e-05,1.3433e-05,1.3433e-05,65,1,65,65,65,3,1,3,3,3
11,20,1.3542e-05,1,1.3542e-05,1.3542e-05,1.3542e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.3065e-05,1,1.3065e-05,1.3065e-05,1.3065e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.3042e-05,1,1.3042e-05,1.3042e-05,1.3042e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.3293e-05,1,1.3293e-05,1.3293e-05,1.3293e-05,59,1,59,59,59,2,1,2,2,2
11,20,1.3203e-05,1,1.3203e-05,1.3203e-05,1.3203e-05,66,1,66,66,66,3,1,3,3,3
11,20,1.3414e-05,1,1.3414e-05,1.3414e-05,1.3414e-05,61,1,61,61,61,3,1,3,3,3
11,20,1.3841e-05,1,1.3841e-05,1.3841e-05,1.3841e-05,65,1,65,65,65,3,1,3,3,3
11,20,1.285e-05,1,1.285e-05,1.285e-05,1.285e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.3241e-05,1,1.3241e-05,1.3241e-05,1.3241e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.3035e-05,1,1.3035e-05,1.3035e-05,1.3035e-05,62,1,62,62,62,2,1,2,2,2
11,20,1.3145e-05,1,1.3145e-05,1.3145e-05,1.3145e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.3034e-05,1,1.3034e-05,1.3034e-05,1.3034e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.333e-05,1,1.333e-05,1.333e-05,1.333e-05,61,1,61,61,61,2,1,2,2,2
11,20,1.3223e-05,1,1.3223e-05,1.3223e-05,1.3223e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.2752e-05,1,1.2752e-05,1.2752e-05,1.2752e-05,60,1,60,60,60,2,1,2,2,2
11,20,1.4995e-05,1,1.4995e-05,1.4995e-05,1.4995e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.2979e-05,1,1.2979e-05,1.2979e-05,1.2979e-05,65,1,65,65,65,3,1,3,3,3
11,20,1.3154e-05,1,1.3154e-05,1.3154e-05,1.3154e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.3253e-05,1,1.3253e-05,1.3253e-05,1.3253e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.3254e-05,1,1.3254e-05,1.3254e-05,1.3254e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.3314e-05,1,1.3314e-05,1.3314e-05,1.3314e-05,59,1,59,59,59,2,1,2,2,2
11,20,1.381e-05,1,1.381e-05,1.381e-05,1.381e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.3668e-05,1,1.3668e-05,1.3668e-05,1.3668e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.2766e-05,1,1.2766e-05,1.2766e-05,1.2766e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.3129e-05,1,1.3129e-05,1.3129e-05,1.3129e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.2885e-05,1,1.2885e-05,1.2885e-05,1.2885e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.3075e-05,1,1.3075e-05,1.3075e-05,1.3075e-05,64,1,64,64,64,4,1,4,4,4
11,20,1.29e-05,1,1.29e-05,1.29e-05,1.29e-05,65,1,65,65,65,3,1,3,3,3
11,20,1.2819e-05,1,1.2819e-05,1.2819e-05,1.2819e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.3249e-05,1,1.3249e-05,1.3249e-05,1.3249e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.2107e-05,1,1.2107e-05,1.2107e-05,1.2107e-05,58,1,58,58,58,2,1,2,2,2
11,20,1.278e-05,1,1.278e-05,1.278e-05,1.278e-05,61,1,61,61,61,2,1,2,2,2
11,20,1.2949e-05,1,1.2949e-05,1.2949e-05,1.2949e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.3155e-05,1,1.3155e-05,1.3155e-05,1.3155e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.3115e-05,1,1.3115e-05,1.3115e-05,1.3115e-05,66,1,66,66,66,3,1,3,3,3
11,20,1.3643e-05,1,1.3643e-05,1.3643e-05,1.3643e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.2699e-05,1,1.2699e-05,1.2699e-05,1.2699e-05,60,1,60,60,60,2,1,2,2,2
11,20,1.2695e-05,1,1.2695e-05,1.2695e-05,1.2695e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.3286e-05,1,1.3286e-05,1.3286e-05,1.3286e-05,66,1,66,66,66,3,1,3,3,3
11,20,1.3331e-05,1,1.3331e-05,1.3331e-05,1.3331e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.3339e-05,1,1.3339e-05,1.3339e-05,1.3339e-05,65,1,65,65,65,3,1,3,3,3
11,20,1.2821e-05,1,1.2821e-05,1.2821e-05,1.2821e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.2688e-05,1,1.2688e-05,1.2688e-05,1.2688e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.2279e-05,1,1.2279e-05,1.2279e-05,1.2279e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.208e-05,1,1.208e-05,1.208e-05,1.208e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.229e-05,1,1.229e-05,1.229e-05,1.229e-05,59,1,59,59,59,2,1,2,2,2
11,20,1.27e-05,1,1.27e-05,1.27e-05,1.27e-05,65,1,65,65,65,3,1,3,3,3
11,20,1.2443e-05,1,1.2443e-05,1.2443e-05,1.2443e-05,61,1,61,61,61,3,1,3,3,3
11,20,1.2035e-05,1,1.2035e-05,1.2035e-05,1.2035e-05,60,1,60,60,60,2,1,2,2,2
11,20,1.2319e-05,1,1.2319e-05,1.2319e-05,1.2319e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.1959e-05,1,1.1959e-05,1.1959e-05,1.1959e-05,60,1,60,60,60,2,1,2,2,2
11,20,1.359e-05,1,1.359e-05,1.359e-05,1.359e-05,71,1,71,71,71,4,1,4,4,4
11,20,1.2285e-05,1,1.2285e-05,1.2285e-05,1.2285e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.1955e-05,1,1.1955e-05,1.1955e-05,1.1955e-05,60,1,60,60,60,2,1,2,2,2
11,20,1.2376e-05,1,1.2376e-05,1.2376e-05,1.2376e-05,60,1,60,60,60,2,1,2,2,2
11,20,1.1814e-05,1,1.1814e-05,1.1814e-05,1.1814e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.2489e-05,1,1.2489e-05,1.2489e-05,1.2489e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.2656e-05,1,1.2656e-05,1.2656e-05,1.2656e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.2728e-05,1,1.2728e-05,1.2728e-05,1.2728e-05,61,1,61,61,61,2,1,2,2,2
11,20,1.2371e-05,1,1.2371e-05,1.2371e-05,1.2371e-05,58,1,58,58,58,2,1,2,2,2
11,20,1.2798e-05,1,1.2798e-05,1.2798e-05,1.2798e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.2276e-05,1,1.2276e-05,1.2276e-05,1.2276e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.2311e-05,1,1.2311e-05,1.2311e-05,1.2311e-05,61,1,61,61,61,3,1,3,3,3
11,20,1.21e-05,1,1.21e-05,1.21e-05,1.21e-05,60,1,60,60,60,2,1,2,2,2
11,20,1.2158e-05,1,1.2158e-05,1.2158e-05,1.2158e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.2088e-05,1,1.2088e-05,1.2088e-05,1.2088e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.3173e-05,1,1.3173e-05,1.3173e-05,1.3173e-05,66,1,66,66,66,3,1,3,3,3
11,20,1.2978e-05,1,1.2978e-05,1.2978e-05,1.2978e-05,59,1,59,59,59,2,1,2,2,2
11,20,1.3444e-05,1,1.3444e-05,1.3444e-05,1.3444e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.3739e-05,1,1.3739e-05,1.3739e-05,1.3739e-05,65,1,65,65,65,3,1,3,3,3
11,20,1.263e-05,1,1.263e-05,1.263e-05,1.263e-05,60,1,60,60,60,2,1,2,2,2
11,20,1.2886e-05,1,1.2886e-05,1.2886e-05,1.2886e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.3365e-05,1,1.3365e-05,1.3365e-05,1.3365e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.3108e-05,1,1.3108e-05,1.3108e-05,1.3108e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.2894e-05,1,1.2894e-05,1.2894e-05,1.2894e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.3594e-05,1,1.3594e-05,1.3594e-05,1.3594e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.276e-05,1,1.276e-05,1.276e-05,1.276e-05,61,1,61,61,61,2,1,2,2,2
11,20,1.3058e-05,1,1.3058e-05,1.3058e-05,1.3058e-05,58,1,58,58,58,2,1,2,2,2
11,20,1.3575e-05,1,1.3575e-05,1.3575e-05,1.3575e-05,61,1,61,61,61,3,1,3,3,3
11,20,1.3202e-05,1,1.3202e-05,1.3202e-05,1.3202e-05,61,1,61,61,61,3,1,3,3,3
11,20,2.9112e-05,1,2.9112e-05,2.9112e-05,2.9112e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.2606e-05,1,1.2606e-05,1.2606e-05,1.2606e-05,65,1,65,65,65,3,1,3,3,3
11,20,1.2426e-05,1,1.2426e-05,1.2426e-05,1.2426e-05,60,1,60,60,60,2,1,2,2,2
11,20,1.2188e-05,1,1.2188e-05,1.2188e-05,1.2188e-05,62,1,62,62,62,3,1,3,3,3
11,20,1.2365e-05,1,1.2365e-05,1.2365e-05,1.2365e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.213e-05,1,1.213e-05,1.213e-05,1.213e-05,60,1,60,60,60,2,1,2,2,2
11,20,1.1816e-05,1,1.1816e-05,1.1816e-05,1.1816e-05,59,1,59,59,59,3,1,3,3,3
11,20,1.2267e-05,1,1.2267e-05,1.2267e-05,1.2267e-05,60,1,60,60,60,2,1,2,2,2
11,20,1.1849e-05,1,1.1849e-05,1.1849e-05,1.1849e-05,64,1,64,64,64,3,1,3,3,3
11,20,1.2747e-05,1,1.2747e-05,1.2747e-05,1.2747e-05,61,1,61,61,61,2,1,2,2,2
11,20,1.2184e-05,1,1.2184e-05,1.2184e-05,1.2184e-05,59,1,59,59,59,2,1,2,2,2
11,20,1.715e-05,1,1.715e-05,1.715e-05,1.715e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.1931e-05,1,1.1931e-05,1.1931e-05,1.1931e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.246e-05,1,1.246e-05,1.246e-05,1.246e-05,60,1,60,60,60,2,1,2,2,2
11,20,1.2148e-05,1,1.2148e-05,1.2148e-05,1.2148e-05,59,1,59,59,59,2,1,2,2,2
11,20,1.2667e-05,1,1.2667e-05,1.2667e-05,1.2667e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.2745e-05,1,1.2745e-05,1.2745e-05,1.2745e-05,65,1,65,65,65,3,1,3,3,3
11,20,1.2545e-05,1,1.2545e-05,1.2545e-05,1.2545e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.2212e-05,1,1.2212e-05,1.2212e-05,1.2212e-05,61,1,61,61,61,3,1,3,3,3
11,20,1.2452e-05,1,1.2452e-05,1.2452e-05,1.2452e-05,61,1,61,61,61,2,1,2,2,2
11,20,1.2273e-05,1,1.2273e-05,1.2273e-05,1.2273e-05,65,1,65,65,65,3,1,3,3,3
11,20,1.2113e-05,1,1.2113e-05,1.2113e-05,1.2113e-05,61,1,61,61,61,2,1,2,2,2
11,20,1.2661e-05,1,1.2661e-05,1.2661e-05,1.2661e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.2863e-05,1,1.2863e-05,1.2863e-05,1.2863e-05,63,1,63,63,63,3,1,3,3,3
11,20,1.2386e-05,1,1.2386e-05,1.2386e-05,1.2386e-05,65,1,65,65,65,3,1,3,3,3
