n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
35,60,8.7856e-05,1,8.7856e-05,8.7856e-05,8.7856e-05,741,1,741,741,741,10,1,10,10,10
35,60,8.8704e-05,1,8.8704e-05,8.8704e-05,8.8704e-05,751,1,751,751,751,11,1,11,11,11
35,60,9.4697e-05,1,9.4697e-05,9.4697e-05,9.4697e-05,759,1,759,759,759,11,1,11,11,11
35,60,9.4109e-05,1,9.4109e-05,9.4109e-05,9.4109e-05,753,1,753,753,753,11,1,11,11,11
35,60,8.8361e-05,1,8.8361e-05,8.8361e-05,8.8361e-05,776,1,776,776,776,11,1,11,11,11
35,60,8.7225e-05,1,8.7225e-05,8.7225e-05,8.7225e-05,742,1,742,742,742,10,1,10,10,10
35,60,8.6285e-05,1,8.6285e-05,8.6285e-05,8.6285e-05,735,1,735,735,735,10,1,10,10,10
35,60,8.7969e-05,1,8.7969e-05,8.7969e-05,8.7969e-05,758,1,758,758,758,12,1,12,12,12
35,60,8.8132e-05,1,8.8132e-05,8.8132e-05,8.8132e-05,747,1,747,747,747,11,1,11,11,11
35,60,8.8218e-05,1,8.8218e-05,8.8218e-05,8.8218e-05,760,1,760,760,760,12,1,12,12,12
35,60,8.8918e-05,1,8.8918e-05,8.8918e-05,8.8918e-05,750,1,750,750,750,12,1,12,12,12
35,60,9.129e-05,1,9.129e-05,9.129e-05,9.129e-05,747,1,747,747,747,11,1,11,11,11
35,60,8.7362e-05,1,8.7362e-05,8.7362e-05,8.7362e-05,743,1,743,743,743,10,1,10,10,10
35,60,8.8065e-05,1,8.8065e-05,8.8065e-05,8.8065e-05,742,1,742,742,742,10,1,10,10,10
35,60,8.8717e-05,1,8.8717e-05,8.8717e-05,8.8717e-05,770,1,770,770,770,12,1,12,12,12
35,60,8.8568e-05,1,8.8568e-05,8.8568e-05,8.8568e-05,786,1,786,786,786,12,1,12,12,12
35,60,9.1305e-05,1,9.1305e-05,9.1305e-05,9.1305e-05,740,1,740,740,740,9,1,9,9,9
35,60,9.3064e-05,1,9.3064e-05,9.3064e-05,9.3064e-05,757,1,757,757,757,11,1,11,11,11
35,60,8.775e-05,1,8.775e-05,8.775e-05,8.775e-05,750,1,750,750,750,11,1,11,11,11
35,60,8.9127e-05,1,8.9127e-05,8.9127e-05,8.9127e-05,760,1,760,760,760,11,1,11,11,11
35,60,8.7908e-05,1,8.7908e-05,8.7908e-05,8.7908e-05,778,1,778,778,778,12,1,12,12,12
35,60,8.8725e-05,1,8.8725e-05,8.8725e-05,8.8725e-05,772,1,772,772,772,11,1,11,11,11
35,60,8.7434e-05,1,8.7434e-05,8.7434e-05,8.7434e-05,744,1,744,744,744,11,1,11,11,11
35,60,9.3101e-05,1,9.3101e-05,9.3101e-05,9.3101e-05,760,1,760,760,760,11,1,11,11,11
35,60,8.8327e-05,1,8.8327e-05,8.8327e-05,8.8327e-05,753,1,753,753,753,11,1,11,11,11
35,60,8.9082e-05,1,8.9082e-05,8.9082e-05,8.9082e-05,746,1,746,746,746,10,1,10,10,10
35,60,8.7046e-05,1,8.7046e-05,8.7046e-05,8.7046e-05,770,1,770,770,770,12,1,12,12,12
35,60,8.7863e-05,1,8.7863e-05,8.7863e-05,8.7863e-05,754,1,754,754,754,10,1,10,10,10
35,60,8.8214e-05,1,8.8214e-05,8.8214e-05,8.8214e-05,752,1,752,752,752,10,1,10,10,10
35,60,9.2169e-05,1,9.2169e-05,9.2169e-05,9.2169e-05,734,1,734,734,734,10,1,10,10,10
35,60,0.000105962,1,0.000105962,0.000105962,0.000105962,751,1,751,751,751,11,1,11,11,11
35,60,8.8948e-05,1,8.8948e-05,8.8948e-05,8.8948e-05,754,1,754,754,754,11,1,11,11,11
35,60,8.7636e-05,1,8.7636e-05,8.7636e-05,8.7636e-05,747,1,747,747,747,11,1,11,11,11
35,60,8.8669e-05,1,8.8669e-05,8.8669e-05,8.8669e-05,757,1,757,757,757,10,1,10,10,10
35,60,8.7409e-05,1,8.7409e-05,8.7409e-05,8.7409e-05,745,1,745,745,745,11,1,11,11,11
35,60,9.0175e-05,1,9.0175e-05,9.0175e-05,9.0175e-05,791,1,791,791,791,13,1,13,13,13
35,60,8.6668e-05,1,8.6668e-05,8.6668e-05,8.6668e-05,756,1,756,756,756,11,1,11,11,11
35,60,9.296e-05,1,9.296e-05,9.296e-05,9.296e-05,749,1,749,749,749,10,1,10,10,10
35,60,8.6322e-05,1,8.6322e-05,8.6322e-05,8.6322e-05,750,1,750,750,750,12,1,12,12,12
35,60,8.9445e-05,1,8.9445e-05,8.9445e-05,8.9445e-05,760,1,760,760,760,11,1,11,11,11
35,60,0.000107093,1,0.000107093,0.000107093,0.000107093,733,1,733,733,733,10,1,10,10,10
35,60,9.2427e-05,1,9.2427e-05,9.2427e-05,9.2427e-05,735,1,735,735,735,10,1,10,10,10
35,60,8.8352e-05,1,8.8352e-05,8.8352e-05,8.8352e-05,744,1,744,744,744,11,1,11,11,11
35,60,9.3774e-05,1,9.3774e-05,9.3774e-05,9.3774e-05,778,1,778,778,778,13,1,13,13,13
35,60,8.8947e-05,1,8.8947e-05,8.8947e-05,8.8947e-05,750,1,750,750,750,11,1,11,11,11
35,60,8.8657e-05,1,8.8657e-05,8.8657e-05,8.8657e-05,744,1,744,744,744,11,1,11,11,11
35,60,8.7624e-05,1,8.7624e-05,8.7624e-05,8.7624e-05,744,1,744,744,744,11,1,11,11,11
35,60,8.7326e-05,1,8.7326e-05,8.7326e-05,8.7326e-05,740,1,740,740,740,10,1,10,10,10
35,60,8.9753e-05,1,8.9753e-05,8.9753e-05,8.9753e-05,760,1,760,760,760,11,1,11,11,11
35,60,8.8309e-05,1,8.8309e-05,8.8309e-05,8.8309e-05,734,1,734,734,734,10,1,10,10,10
35,60,9.4967e-05,1,9.4967e-05,9.4967e-05,9.4967e-05,746,1,746,746,746,11,1,11,11,11
35,60,8.8097e-05,1,8.8097e-05,8.8097e-05,8.8097e-05,761,1,761,761,761,11,1,11,11,11
35,60,8.7679e-05,1,8.7679e-05,8.7679e-05,8.7679e-05,757,1,757,757,757,11,1,11,11,11
35,60,8.8105e-05,1,8.8105e-05,8.8105e-05,8.8105e-05,731,1,731,731,731,10,1,10,10,10
35,60,8.7312e-05,1,8.7312e-05,8.7312e-05,8.7312e-05,752,1,752,752,752,10,1,10,10,10
35,60,8.9347e-05,1,8.9347e-05,8.9347e-05,8.9347e-05,738,1,738,738,738,10,1,10,10,10
35,60,9.2868e-05,1,9.2868e-05,9.2868e-05,9.2868e-05,742,1,742,742,742,11,1,11,11,11
35,60,8.8238e-05,1,8.8238e-05,8.8238e-05,8.8238e-05,740,1,740,740,740,11,1,11,11,11
35,60,8.8388e-05,1,8.8388e-05,8.8388e-05,8.8388e-05,763,1,763,763,763,11,1,11,11,11
35,60,8.7381e-05,1,8.7381e-05,8.7381e-05,8.7381e-05,765,1,765,765,765,13,1,13,13,13
35,60,8.8849e-05,1,8.8849e-05,8.8849e-05,8.8849e-05,751,1,751,751,751,11,1,11,11,11
35,60,9.3083e-05,1,9.3083e-05,9.3083e-05,9.3083e-05,757,1,757,757,757,11,1,11,11,11
35,60,0.000109629,1,0.000109629,0.000109629,0.000109629,781,1,781,781,781,13,1,13,13,13
35,60,8.877e-05,1,8.877e-05,8.877e-05,8.877e-05,733,1,733,733,733,10,1,10,10,10
35,60,8.8895e-05,1,8.8895e-05,8.8895e-05,8.8895e-05,758,1,758,758,758,10,1,10,10,10
35,60,8.9555e-05,1,8.9555e-05,8.9555e-05,8.9555e-05,761,1,761,761,761,11,1,11,11,11
35,60,9.2738e-05,1,9.2738e-05,9.2738e-05,9.2738e-05,774,1,774,774,774,13,1,13,13,13
35,60,8.9935e-05,1,8.9935e-05,8.9935e-05,8.9935e-05,762,1,762,762,762,12,1,12,12,12
35,60,8.8295e-05,1,8.8295e-05,8.8295e-05,8.8295e-05,760,1,760,760,760,11,1,11,11,11
35,60,8.7792e-05,1,8.7792e-05,8.7792e-05,8.7792e-05,746,1,746,746,746,11,1,11,11,11
35,60,8.8244e-05,1,8.8244e-05,8.8244e-05,8.8244e-05,765,1,765,765,765,11,1,11,11,11
35,60,8.9959e-05,1,8.9959e-05,8.9959e-05,8.9959e-05,766,1,766,766,766,12,1,12,12,12
35,60,8.8624e-05,1,8.8624e-05,8.8624e-05,8.8624e-05,790,1,790,790,790,12,1,12,12,12
35,60,8.7743e-05,1,8.7743e-05,8.7743e-05,8.7743e-05,756,1,756,756,756,11,1,11,11,11
35,60,0.000105464,1,0.000105464,0.000105464,0.000105464,759,1,759,759,759,11,1,11,11,11
35,60,8.7981e-05,1,8.7981e-05,8.7981e-05,8.7981e-05,759,1,759,759,759,11,1,11,11,11
35,60,8.7189e-05,1,8.7189e-05,8.7189e-05,8.7189e-05,730,1,730,730,730,10,1,10,10,10
35,60,8.881e-05,1,8.881e-05,8.881e-05,8.881e-05,763,1,763,763,763,11,1,11,11,11
35,60,9.3182e-05,1,9.3182e-05,9.3182e-05,9.3182e-05,759,1,759,759,759,12,1,12,12,12
35,60,8.8369e-05,1,8.8369e-05,8.8369e-05,8.8369e-05,755,1,755,755,755,11,1,11,11,11
35,60,8.8771e-05,1,8.8771e-05,8.8771e-05,8.8771e-05,758,1,758,758,758,11,1,11,11,11
35,60,9.1786e-05,1,9.1786e-05,9.1786e-05,9.1786e-05,743,1,743,743,743,11,1,11,11,11
35,60,8.8589e-05,1,8.8589e-05,8.8589e-05,8.8589e-05,751,1,751,751,751,10,1,10,10,10
35,60,8.7754e-05,1,8.7754e-05,8.7754e-05,8.7754e-05,771,1,771,771,771,12,1,12,12,12
35,60,8.8507e-05,1,8.8507e-05,8.8507e-05,8.8507e-05,785,1,785,785,785,12,1,12,12,12
35,60,8.8715e-05,1,8.8715e-05,8.8715e-05,8.8715e-05,767,1,767,767,767,12,1,12,12,12
35,60,9.1563e-05,1,9.1563e-05,9.1563e-05,9.1563e-05,749,1,749,749,749,10,1,10,10,10
35,60,8.8335e-05,1,8.8335e-05,8.8335e-05,8.8335e-05,754,1,754,754,754,11,1,11,11,11
35,60,8.6049e-05,1,8.6049e-05,8.6049e-05,8.6049e-05,752,1,752,752,752,11,1,11,11,11
35,60,0.000100265,1,0.000100265,0.000100265,0.000100265,757,1,757,757,757,11,1,11,11,11
35,60,9.3294e-05,1,9.3294e-05,9.3294e-05,9.3294e-05,750,1,750,750,750,11,1,11,11,11
35,60,9.5773e-05,1,9.5773e-05,9.5773e-05,9.5773e-05,742,1,742,742,742,11,1,11,11,11
35,60,9.2204e-05,1,9.2204e-05,9.2204e-05,9.2204e-05,753,1,753,753,753,10,1,10,10,10
35,60,0.000109675,1,0.000109675,0.000109675,0.000109675,766,1,766,766,766,11,1,11,11,11
35,60,8.7976e-05,1,8.7976e-05,8.7976e-05,8.7976e-05,760,1,760,760,760,11,1,11,11,11
35,60,8.7728e-05,1,8.7728e-05,8.7728e-05,8.7728e-05,762,1,762,762,762,12,1,12,12,12
35,60,9.7414e-05,1,9.7414e-05,9.7414e-05,9.7414e-05,765,1,765,765,765,11,1,11,11,11
35,60,9.2375e-05,1,9.2375e-05,9.2375e-05,9.2375e-05,771,1,771,771,771,11,1,11,11,11
35,60,8.6321e-05,1,8.6321e-05,8.6321e-05,8.6321e-05,757,1,757,757,757,11,1,11,11,11
35,60,8.6477e-05,1,8.6477e-05,8.6477e-05,8.6477e-05,744,1,744,744,744,10,1,10,10,10
35,60,8.7833e-05,1,8.7833e-05,8.7833e-05,8.7833e-05,758,1,758,758,758,11,1,11,11,11
35,60,8.8837e-05,1,8.8837e-05,8.8837e-05,8.8837e-05,763,1,763,763,763,12,1,12,12,12
35,60,8.6462e-05,1,8.6462e-05,8.6462e-05,8.6462e-05,764,1,764,764,764,12,1,12,12,12
35,60,0.000123117,1,0.000123117,0.000123117,0.000123117,755,1,755,755,755,12,1,12,12,12
35,60,8.9442e-05,1,8.9442e-05,8.9442e-05,8.9442e-05,756,1,756,756,756,11,1,11,11,11
35,60,8.9237e-05,1,8.9237e-05,8.9237e-05,8.9237e-05,775,1,775,775,775,12,1,12,12,12
35,60,8.8984e-05,1,8.8984e-05,8.8984e-05,8.8984e-05,768,1,768,768,768,12,1,12,12,12
35,60,9.4228e-05,1,9.4228e-05,9.4228e-05,9.4228e-05,777,1,777,777,777,11,1,11,11,11
35,60,8.7277e-05,1,8.7277e-05,8.7277e-05,8.7277e-05,749,1,749,749,749,10,1,10,10,10
35,60,8.8164e-05,1,8.8164e-05,8.8164e-05,8.8164e-05,753,1,753,753,753,11,1,11,11,11
35,60,8.8729e-05,1,8.8729e-05,8.8729e-05,8.8729e-05,747,1,747,747,747,11,1,11,11,11
35,60,9.2895e-05,1,9.2895e-05,9.2895e-05,9.2895e-05,771,1,771,771,771,11,1,11,11,11
35,60,8.7195e-05,1,8.7195e-05,8.7195e-05,8.7195e-05,756,1,756,756,756,11,1,11,11,11
35,60,8.82e-05,1,8.82e-05,8.82e-05,8.82e-05,755,1,755,755,755,10,1,10,10,10
35,60,0.00010682,1,0.00010682,0.00010682,0.00010682,778,1,778,778,778,11,1,11,11,11
35,60,9.2322e-05,1,9.2322e-05,9.2322e-05,9.2322e-05,735,1,735,735,735,10,1,10,10,10
35,60,8.6742e-05,1,8.6742e-05,8.6742e-05,8.6742e-05,734,1,734,734,734,10,1,10,10,10
35,60,9.2951e-05,1,9.2951e-05,9.2951e-05,9.2951e-05,735,1,735,735,735,11,1,11,11,11
35,60,8.6037e-05,1,8.6037e-05,8.6037e-05,8.6037e-05,731,1,731,731,731,9,1,9,9,9
35,60,8.7289e-05,1,8.7289e-05,8.7289e-05,8.7289e-05,748,1,748,748,748,10,1,10,10,10
35,60,8.8601e-05,1,8.8601e-05,8.8601e-05,8.8601e-05,762,1,762,762,762,11,1,11,11,11
35,60,8.6799e-05,1,8.6799e-05,8.6799e-05,8.6799e-05,755,1,755,755,755,10,1,10,10,10
35,60,8.8256e-05,1,8.8256e-05,8.8256e-05,8.8256e-05,759,1,759,759,759,11,1,11,11,11
35,60,9.371e-05,1,9.371e-05,9.371e-05,9.371e-05,754,1,754,754,754,10,1,10,10,10
35,60,8.9996e-05,1,8.9996e-05,8.9996e-05,8.9996e-05,746,1,746,746,746,11,1,11,11,11
35,60,8.8972e-05,1,8.8972e-05,8.8972e-05,8.8972e-05,741,1,741,741,741,10,1,10,10,10
35,60,8.822e-05,1,8.822e-05,8.822e-05,8.822e-05,749,1,749,749,749,11,1,11,11,11
35,60,9.1489e-05,1,9.1489e-05,9.1489e-05,9.1489e-05,746,1,746,746,746,10,1,10,10,10
35,60,8.7585e-05,1,8.7585e-05,8.7585e-05,8.7585e-05,769,1,769,769,769,11,1,11,11,11
35,60,8.8968e-05,1,8.8968e-05,8.8968e-05,8.8968e-05,757,1,757,757,757,11,1,11,11,11
35,60,0.000106014,1,0.000106014,0.000106014,0.000106014,728,1,728,728,728,10,1,10,10,10
35,60,9.2595e-05,1,9.2595e-05,9.2595e-05,9.2595e-05,767,1,767,767,767,11,1,11,11,11
35,60,0.000106888,1,0.000106888,0.000106888,0.000106888,732,1,732,732,732,10,1,10,10,10
35,60,9.2283e-05,1,9.2283e-05,9.2283e-05,9.2283e-05,760,1,760,760,760,11,1,11,11,11
35,60,8.7658e-05,1,8.7658e-05,8.7658e-05,8.7658e-05,770,1,770,770,770,12,1,12,12,12
35,60,8.9477e-05,1,8.9477e-05,8.9477e-05,8.9477e-05,753,1,753,753,753,12,1,12,12,12
35,60,8.8004e-05,1,8.8004e-05,8.8004e-05,8.8004e-05,745,1,745,745,745,10,1,10,10,10
35,60,9.4777e-05,1,9.4777e-05,9.4777e-05,9.4777e-05,743,1,743,743,743,10,1,10,10,10
35,60,0.00010414,1,0.00010414,0.00010414,0.00010414,757,1,757,757,757,11,1,11,11,11
35,60,8.8187e-05,1,8.8187e-05,8.8187e-05,8.8187e-05,751,1,751,751,751,11,1,11,11,11
35,60,8.6556e-05,1,8.6556e-05,8.6556e-05,8.6556e-05,743,1,743,743,743,10,1,10,10,10
35,60,8.7154e-05,1,8.7154e-05,8.7154e-05,8.7154e-05,741,1,741,741,741,10,1,10,10,10
35,60,8.8328e-05,1,8.8328e-05,8.8328e-05,8.8328e-05,742,1,742,742,742,10,1,10,10,10
35,60,8.7981e-05,1,8.7981e-05,8.7981e-05,8.7981e-05,759,1,759,759,759,11,1,11,11,11
35,60,9.4536e-05,1,9.4536e-05,9.4536e-05,9.4536e-05,737,1,737,737,737,11,1,11,11,11
35,60,8.7568e-05,1,8.7568e-05,8.7568e-05,8.7568e-05,765,1,765,765,765,12,1,12,12,12
35,60,8.6453e-05,1,8.6453e-05,8.6453e-05,8.6453e-05,735,1,735,735,735,11,1,11,11,11
35,60,8.6297e-05,1,8.6297e-05,8.6297e-05,8.6297e-05,746,1,746,746,746,11,1,11,11,11
35,60,8.7662e-05,1,8.7662e-05,8.7662e-05,8.7662e-05,747,1,747,747,747,11,1,11,11,11
35,60,9.3319e-05,1,9.3319e-05,9.3319e-05,9.3319e-05,761,1,761,761,761,12,1,12,12,12
35,60,9.3996e-05,1,9.3996e-05,9.3996e-05,9.3996e-05,753,1,753,753,753,10,1,10,10,10
35,60,0.000103024,1,0.000103024,0.000103024,0.000103024,744,1,744,744,744,11,1,11,11,11
35,60,9.3851e-05,1,9.3851e-05,9.3851e-05,9.3851e-05,774,1,774,774,774,11,1,11,11,11
35,60,0.000125049,1,0.000125049,0.000125049,0.000125049,753,1,753,753,753,11,1,11,11,11
35,60,9.326e-05,1,9.326e-05,9.326e-05,9.326e-05,760,1,760,760,760,11,1,11,11,11
35,60,8.7631e-05,1,8.7631e-05,8.7631e-05,8.7631e-05,745,1,745,745,745,10,1,10,10,10
35,60,8.8141e-05,1,8.8141e-05,8.8141e-05,8.8141e-05,789,1,789,789,789,13,1,13,13,13
35,60,9.2665e-05,1,9.2665e-05,9.2665e-05,9.2665e-05,742,1,742,742,742,10,1,10,10,10
35,60,8.8185e-05,1,8.8185e-05,8.8185e-05,8.8185e-05,750,1,750,750,750,11,1,11,11,11
35,60,9.1865e-05,1,9.1865e-05,9.1865e-05,9.1865e-05,762,1,762,762,762,11,1,11,11,11
35,60,0.000107354,1,0.000107354,0.000107354,0.000107354,750,1,750,750,750,12,1,12,12,12
35,60,8.7272e-05,1,8.7272e-05,8.7272e-05,8.7272e-05,761,1,761,761,761,11,1,11,11,11
35,60,9.3838e-05,1,9.3838e-05,9.3838e-05,9.3838e-05,772,1,772,772,772,11,1,11,11,11
35,60,8.7027e-05,1,8.7027e-05,8.7027e-05,8.7027e-05,753,1,753,753,753,10,1,10,10,10
35,60,8.6416e-05,1,8.6416e-05,8.6416e-05,8.6416e-05,745,1,745,745,745,10,1,10,10,10
35,60,9.2663e-05,1,9.2663e-05,9.2663e-05,9.2663e-05,756,1,756,756,756,11,1,11,11,11
35,60,8.7292e-05,1,8.7292e-05,8.7292e-05,8.7292e-05,742,1,742,742,742,11,1,11,11,11
35,60,8.7241e-05,1,8.7241e-05,8.7241e-05,8.7241e-05,761,1,761,761,761,12,1,12,12,12
35,60,9.3244e-05,1,9.3244e-05,9.3244e-05,9.3244e-05,736,1,736,736,736,11,1,11,11,11
35,60,8.7322e-05,1,8.7322e-05,8.7322e-05,8.7322e-05,763,1,763,763,763,11,1,11,11,11
35,60,0.000105449,1,0.000105449,0.000105449,0.000105449,741,1,741,741,741,10,1,10,10,10
35,60,0.000105155,1,0.000105155,0.000105155,0.000105155,757,1,757,757,757,11,1,11,11,11
35,60,8.8057e-05,1,8.8057e-05,8.8057e-05,8.8057e-05,753,1,753,753,753,11,1,11,11,11
35,60,9.7492e-05,1,9.7492e-05,9.7492e-05,9.7492e-05,764,1,764,764,764,11,1,11,11,11
35,60,9.1255e-05,1,9.1255e-05,9.1255e-05,9.1255e-05,736,1,736,736,736,10,1,10,10,10
35,60,8.7578e-05,1,8.7578e-05,8.7578e-05,8.7578e-05,763,1,763,763,763,12,1,12,12,12
35,60,0.000106379,1,0.000106379,0.000106379,0.000106379,765,1,765,765,765,12,1,12,12,12
35,60,9.2205e-05,1,9.2205e-05,9.2205e-05,9.2205e-05,773,1,773,773,773,12,1,12,12,12
35,60,8.7904e-05,1,8.7904e-05,8.7904e-05,8.7904e-05,740,1,740,740,740,9,1,9,9,9
35,60,9.2763e-05,1,9.2763e-05,9.2763e-05,9.2763e-05,775,1,775,775,775,12,1,12,12,12
35,60,8.8978e-05,1,8.8978e-05,8.8978e-05,8.8978e-05,766,1,766,766,766,12,1,12,12,12
35,60,9.3586e-05,1,9.3586e-05,9.3586e-05,9.3586e-05,764,1,764,764,764,11,1,11,11,11
35,60,8.6859e-05,1,8.6859e-05,8.6859e-05,8.6859e-05,734,1,734,734,734,10,1,10,10,10
35,60,8.7832e-05,1,8.7832e-05,8.7832e-05,8.7832e-05,742,1,742,742,742,10,1,10,10,10
35,60,8.8431e-05,1,8.8431e-05,8.8431e-05,8.8431e-05,777,1,777,777,777,13,1,13,13,13
35,60,9.1953e-05,1,9.1953e-05,9.1953e-05,9.1953e-05,742,1,742,742,742,10,1,10,10,10
35,60,8.849e-05,1,8.849e-05,8.849e-05,8.849e-05,742,1,742,742,742,11,1,11,11,11
35,60,9.1094e-05,1,9.1094e-05,9.1094e-05,9.1094e-05,728,1,728,728,728,10,1,10,10,10
35,60,9.4464e-05,1,9.4464e-05,9.4464e-05,9.4464e-05,757,1,757,757,757,11,1,11,11,11
