n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
33,70,0.000101899,1,0.000101899,0.000101899,0.000101899,711,1,711,711,711,12,1,12,12,12
33,70,8.4311e-05,1,8.4311e-05,8.4311e-05,8.4311e-05,682,1,682,682,682,11,1,11,11,11
33,70,8.3311e-05,1,8.3311e-05,8.3311e-05,8.3311e-05,705,1,705,705,705,12,1,12,12,12
33,70,8.1191e-05,1,8.1191e-05,8.1191e-05,8.1191e-05,704,1,704,704,704,12,1,12,12,12
33,70,8.5329e-05,1,8.5329e-05,8.5329e-05,8.5329e-05,716,1,716,716,716,12,1,12,12,12
33,70,8.1178e-05,1,8.1178e-05,8.1178e-05,8.1178e-05,713,1,713,713,713,13,1,13,13,13
33,70,9.9533e-05,1,9.9533e-05,9.9533e-05,9.9533e-05,700,1,700,700,700,12,1,12,12,12
33,70,8.0352e-05,1,8.0352e-05,8.0352e-05,8.0352e-05,693,1,693,693,693,12,1,12,12,12
33,70,0.000102678,1,0.000102678,0.000102678,0.000102678,713,1,713,713,713,13,1,13,13,13
33,70,8.8124e-05,1,8.8124e-05,8.8124e-05,8.8124e-05,736,1,736,736,736,13,1,13,13,13
33,70,0.000100778,1,0.000100778,0.000100778,0.000100778,702,1,702,702,702,12,1,12,12,12
33,70,8.1279e-05,1,8.1279e-05,8.1279e-05,8.1279e-05,694,1,694,694,694,12,1,12,12,12
33,70,8.1027e-05,1,8.1027e-05,8.1027e-05,8.1027e-05,701,1,701,701,701,12,1,12,12,12
33,70,8.5288e-05,1,8.5288e-05,8.5288e-05,8.5288e-05,724,1,724,724,724,12,1,12,12,12
33,70,8.4596e-05,1,8.4596e-05,8.4596e-05,8.4596e-05,701,1,701,701,701,12,1,12,12,12
33,70,0.000100668,1,0.000100668,0.000100668,0.000100668,698,1,698,698,698,13,1,13,13,13
33,70,8.484e-05,1,8.484e-05,8.484e-05,8.484e-05,714,1,714,714,714,14,1,14,14,14
33,70,8.1297e-05,1,8.1297e-05,8.1297e-05,8.1297e-05,708,1,708,708,708,12,1,12,12,12
33,70,8.2491e-05,1,8.2491e-05,8.2491e-05,8.2491e-05,715,1,715,715,715,13,1,13,13,13
