n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
46,50,0.00013936,1,0.00013936,0.00013936,0.00013936,1279,1,1279,1279,1279,13,1,13,13,13
46,50,0.000153617,1,0.000153617,0.000153617,0.000153617,1267,1,1267,1267,1267,12,1,12,12,12
46,50,0.000143464,1,0.000143464,0.000143464,0.000143464,1248,1,1248,1248,1248,12,1,12,12,12
46,50,0.000141593,1,0.000141593,0.000141593,0.000141593,1227,1,1227,1227,1227,10,1,10,10,10
46,50,0.000143423,1,0.000143423,0.000143423,0.000143423,1233,1,1233,1233,1233,11,1,11,11,11
46,50,0.000141165,1,0.000141165,0.000141165,0.000141165,1235,1,1235,1235,1235,11,1,11,11,11
46,50,0.000145207,1,0.000145207,0.000145207,0.000145207,1257,1,1257,1257,1257,11,1,11,11,11
46,50,0.000147121,1,0.000147121,0.000147121,0.000147121,1228,1,1228,1228,1228,10,1,10,10,10
46,50,0.000144664,1,0.000144664,0.000144664,0.000144664,1278,1,1278,1278,1278,13,1,13,13,13
46,50,0.000142251,1,0.000142251,0.000142251,0.000142251,1226,1,1226,1226,1226,10,1,10,10,10
46,50,0.000144295,1,0.000144295,0.000144295,0.000144295,1249,1,1249,1249,1249,12,1,12,12,12
46,50,0.00014235,1,0.00014235,0.00014235,0.00014235,1237,1,1237,1237,1237,11,1,11,11,11
46,50,0.000150294,1,0.000150294,0.000150294,0.000150294,1278,1,1278,1278,1278,12,1,12,12,12
46,50,0.000144787,1,0.000144787,0.000144787,0.000144787,1260,1,1260,1260,1260,11,1,11,11,11
46,50,0.000142356,1,0.000142356,0.000142356,0.000142356,1259,1,1259,1259,1259,12,1,12,12,12
46,50,0.000141259,1,0.000141259,0.000141259,0.000141259,1238,1,1238,1238,1238,10,1,10,10,10
46,50,0.000143376,1,0.000143376,0.000143376,0.000143376,1246,1,1246,1246,1246,10,1,10,10,10
46,50,0.00014385,1,0.00014385,0.00014385,0.00014385,1282,1,1282,1282,1282,13,1,13,13,13
46,50,0.000141623,1,0.000141623,0.000141623,0.000141623,1233,1,1233,1233,1233,10,1,10,10,10
46,50,0.000141607,1,0.000141607,0.000141607,0.000141607,1250,1,1250,1250,1250,12,1,12,12,12
46,50,0.000142119,1,0.000142119,0.000142119,0.000142119,1254,1,1254,1254,1254,11,1,11,11,11
46,50,0.000141618,1,0.000141618,0.000141618,0.000141618,1248,1,1248,1248,1248,11,1,11,11,11
46,50,0.000141895,1,0.000141895,0.000141895,0.000141895,1216,1,1216,1216,1216,10,1,10,10,10
46,50,0.000142398,1,0.000142398,0.000142398,0.000142398,1237,1,1237,1237,1237,12,1,12,12,12
46,50,0.000144109,1,0.000144109,0.000144109,0.000144109,1240,1,1240,1240,1240,10,1,10,10,10
46,50,0.000153051,1,0.000153051,0.000153051,0.000153051,1278,1,1278,1278,1278,12,1,12,12,12
46,50,0.000138508,1,0.000138508,0.000138508,0.000138508,1236,1,1236,1236,1236,11,1,11,11,11
46,50,0.000144707,1,0.000144707,0.000144707,0.000144707,1251,1,1251,1251,1251,11,1,11,11,11
46,50,0.000138139,1,0.000138139,0.000138139,0.000138139,1254,1,1254,1254,1254,12,1,12,12,12
46,50,0.000137119,1,0.000137119,0.000137119,0.000137119,1237,1,1237,1237,1237,10,1,10,10,10
46,50,0.000136064,1,0.000136064,0.000136064,0.000136064,1240,1,1240,1240,1240,11,1,11,11,11
46,50,0.00013975,1,0.00013975,0.00013975,0.00013975,1258,1,1258,1258,1258,12,1,12,12,12
46,50,0.000142644,1,0.000142644,0.000142644,0.000142644,1250,1,1250,1250,1250,12,1,12,12,12
46,50,0.000145105,1,0.000145105,0.000145105,0.000145105,1244,1,1244,1244,1244,11,1,11,11,11
46,50,0.000141989,1,0.000141989,0.000141989,0.000141989,1223,1,1223,1223,1223,10,1,10,10,10
46,50,0.000143572,1,0.000143572,0.000143572,0.000143572,1226,1,1226,1226,1226,11,1,11,11,11
46,50,0.000140958,1,0.000140958,0.000140958,0.000140958,1239,1,1239,1239,1239,11,1,11,11,11
46,50,0.00014414,1,0.00014414,0.00014414,0.00014414,1249,1,1249,1249,1249,12,1,12,12,12
46,50,0.000142275,1,0.000142275,0.000142275,0.000142275,1254,1,1254,1254,1254,11,1,11,11,11
46,50,0.000141951,1,0.000141951,0.000141951,0.000141951,1244,1,1244,1244,1244,11,1,11,11,11
46,50,0.000142552,1,0.000142552,0.000142552,0.000142552,1248,1,1248,1248,1248,11,1,11,11,11
46,50,0.000142457,1,0.000142457,0.000142457,0.000142457,1227,1,1227,1227,1227,10,1,10,10,10
46,50,0.000141936,1,0.000141936,0.000141936,0.000141936,1274,1,1274,1274,1274,12,1,12,12,12
46,50,0.000141367,1,0.000141367,0.000141367,0.000141367,1239,1,1239,1239,1239,11,1,11,11,11
46,50,0.00014293,1,0.00014293,0.00014293,0.00014293,1222,1,1222,1222,1222,10,1,10,10,10
46,50,0.000140921,1,0.000140921,0.000140921,0.000140921,1241,1,1241,1241,1241,11,1,11,11,11
46,50,0.000144521,1,0.000144521,0.000144521,0.000144521,1276,1,1276,1276,1276,12,1,12,12,12
46,50,0.000150322,1,0.000150322,0.000150322,0.000150322,1288,1,1288,1288,1288,14,1,14,14,14
46,50,0.000141166,1,0.000141166,0.000141166,0.000141166,1239,1,1239,1239,1239,11,1,11,11,11
46,50,0.000141487,1,0.000141487,0.000141487,0.000141487,1259,1,1259,1259,1259,12,1,12,12,12
46,50,0.000142284,1,0.000142284,0.000142284,0.000142284,1248,1,1248,1248,1248,11,1,11,11,11
46,50,0.000142136,1,0.000142136,0.000142136,0.000142136,1204,1,1204,1204,1204,10,1,10,10,10
46,50,0.000150036,1,0.000150036,0.000150036,0.000150036,1250,1,1250,1250,1250,11,1,11,11,11
46,50,0.000142469,1,0.000142469,0.000142469,0.000142469,1255,1,1255,1255,1255,12,1,12,12,12
46,50,0.000143157,1,0.000143157,0.000143157,0.000143157,1241,1,1241,1241,1241,11,1,11,11,11
46,50,0.000143701,1,0.000143701,0.000143701,0.000143701,1260,1,1260,1260,1260,13,1,13,13,13
46,50,0.000141837,1,0.000141837,0.000141837,0.000141837,1235,1,1235,1235,1235,11,1,11,11,11
46,50,0.000146368,1,0.000146368,0.000146368,0.000146368,1232,1,1232,1232,1232,10,1,10,10,10
46,50,0.000137892,1,0.000137892,0.000137892,0.000137892,1237,1,1237,1237,1237,11,1,11,11,11
46,50,0.000140016,1,0.000140016,0.000140016,0.000140016,1236,1,1236,1236,1236,10,1,10,10,10
46,50,0.000138777,1,0.000138777,0.000138777,0.000138777,1240,1,1240,1240,1240,11,1,11,11,11
46,50,0.000138292,1,0.000138292,0.000138292,0.000138292,1240,1,1240,1240,1240,11,1,11,11,11
46,50,0.000138847,1,0.000138847,0.000138847,0.000138847,1265,1,1265,1265,1265,12,1,12,12,12
46,50,0.000142234,1,0.000142234,0.000142234,0.000142234,1242,1,1242,1242,1242,11,1,11,11,11
46,50,0.000142734,1,0.000142734,0.000142734,0.000142734,1241,1,1241,1241,1241,11,1,11,11,11
46,50,0.000141772,1,0.000141772,0.000141772,0.000141772,1243,1,1243,1243,1243,11,1,11,11,11
46,50,0.000142864,1,0.000142864,0.000142864,0.000142864,1274,1,1274,1274,1274,12,1,12,12,12
46,50,0.000142718,1,0.000142718,0.000142718,0.000142718,1250,1,1250,1250,1250,12,1,12,12,12
46,50,0.000142055,1,0.000142055,0.000142055,0.000142055,1260,1,1260,1260,1260,12,1,12,12,12
46,50,0.000141881,1,0.000141881,0.000141881,0.000141881,1228,1,1228,1228,1228,11,1,11,11,11
46,50,0.000144218,1,0.000144218,0.000144218,0.000144218,1262,1,1262,1262,1262,12,1,12,12,12
46,50,0.000141979,1,0.000141979,0.000141979,0.000141979,1259,1,1259,1259,1259,12,1,12,12,12
46,50,0.000139958,1,0.000139958,0.000139958,0.000139958,1251,1,1251,1251,1251,11,1,11,11,11
46,50,0.000142559,1,0.000142559,0.000142559,0.000142559,1240,1,1240,1240,1240,10,1,10,10,10
46,50,0.000143538,1,0.000143538,0.000143538,0.000143538,1270,1,1270,1270,1270,11,1,11,11,11
46,50,0.000140865,1,0.000140865,0.000140865,0.000140865,1261,1,1261,1261,1261,12,1,12,12,12
46,50,0.000143883,1,0.000143883,0.000143883,0.000143883,1279,1,1279,1279,1279,12,1,12,12,12
46,50,0.000145734,1,0.000145734,0.000145734,0.000145734,1267,1,1267,1267,1267,12,1,12,12,12
46,50,0.000143369,1,0.000143369,0.000143369,0.000143369,1246,1,1246,1246,1246,11,1,11,11,11
46,50,0.000141958,1,0.000141958,0.000141958,0.000141958,1250,1,1250,1250,1250,11,1,11,11,11
46,50,0.000141538,1,0.000141538,0.000141538,0.000141538,1228,1,1228,1228,1228,11,1,11,11,11
46,50,0.000140927,1,0.000140927,0.000140927,0.000140927,1231,1,1231,1231,1231,11,1,11,11,11
46,50,0.00015051,1,0.00015051,0.00015051,0.00015051,1266,1,1266,1266,1266,12,1,12,12,12
46,50,0.000137977,1,0.000137977,0.000137977,0.000137977,1249,1,1249,1249,1249,12,1,12,12,12
46,50,0.000141225,1,0.000141225,0.000141225,0.000141225,1261,1,1261,1261,1261,11,1,11,11,11
46,50,0.00013788,1,0.00013788,0.00013788,0.00013788,1259,1,1259,1259,1259,11,1,11,11,11
46,50,0.000137526,1,0.000137526,0.000137526,0.000137526,1231,1,1231,1231,1231,11,1,11,11,11
46,50,0.000144774,1,0.000144774,0.000144774,0.000144774,1261,1,1261,1261,1261,12,1,12,12,12
46,50,0.000138346,1,0.000138346,0.000138346,0.000138346,1233,1,1233,1233,1233,11,1,11,11,11
46,50,0.000139982,1,0.000139982,0.000139982,0.000139982,1230,1,1230,1230,1230,10,1,10,10,10
46,50,0.000142351,1,0.000142351,0.000142351,0.000142351,1261,1,1261,1261,1261,12,1,12,12,12
46,50,0.000144286,1,0.000144286,0.000144286,0.000144286,1209,1,1209,1209,1209,10,1,10,10,10
46,50,0.000142294,1,0.000142294,0.000142294,0.000142294,1233,1,1233,1233,1233,11,1,11,11,11
46,50,0.000144813,1,0.000144813,0.000144813,0.000144813,1257,1,1257,1257,1257,12,1,12,12,12
46,50,0.000142793,1,0.000142793,0.000142793,0.000142793,1237,1,1237,1237,1237,11,1,11,11,11
46,50,0.000141316,1,0.000141316,0.000141316,0.000141316,1237,1,1237,1237,1237,11,1,11,11,11
46,50,0.00014233,1,0.00014233,0.00014233,0.00014233,1247,1,1247,1247,1247,10,1,10,10,10
46,50,0.000147763,1,0.000147763,0.000147763,0.000147763,1236,1,1236,1236,1236,11,1,11,11,11
46,50,0.000141508,1,0.000141508,0.000141508,0.000141508,1235,1,1235,1235,1235,11,1,11,11,11
46,50,0.000144199,1,0.000144199,0.000144199,0.000144199,1235,1,1235,1235,1235,10,1,10,10,10
46,50,0.000143277,1,0.000143277,0.000143277,0.000143277,1241,1,1241,1241,1241,11,1,11,11,11
46,50,0.000141927,1,0.000141927,0.000141927,0.000141927,1241,1,1241,1241,1241,12,1,12,12,12
46,50,0.000144005,1,0.000144005,0.000144005,0.000144005,1227,1,1227,1227,1227,11,1,11,11,11
46,50,0.000140364,1,0.000140364,0.000140364,0.000140364,1239,1,1239,1239,1239,11,1,11,11,11
46,50,0.00014186,1,0.00014186,0.00014186,0.00014186,1243,1,1243,1243,1243,11,1,11,11,11
46,50,0.000140982,1,0.000140982,0.000140982,0.000140982,1227,1,1227,1227,1227,11,1,11,11,11
46,50,0.000141493,1,0.000141493,0.000141493,0.000141493,1242,1,1242,1242,1242,11,1,11,11,11
46,50,0.000149748,1,0.000149748,0.000149748,0.000149748,1254,1,1254,1254,1254,11,1,11,11,11
46,50,0.00013872,1,0.00013872,0.00013872,0.00013872,1270,1,1270,1270,1270,12,1,12,12,12
46,50,0.000138454,1,0.000138454,0.000138454,0.000138454,1246,1,1246,1246,1246,11,1,11,11,11
46,50,0.00013966,1,0.00013966,0.00013966,0.00013966,1255,1,1255,1255,1255,11,1,11,11,11
46,50,0.000138566,1,0.000138566,0.000138566,0.000138566,1252,1,1252,1252,1252,11,1,11,11,11
46,50,0.000147374,1,0.000147374,0.000147374,0.000147374,1243,1,1243,1243,1243,12,1,12,12,12
46,50,0.000136581,1,0.000136581,0.000136581,0.000136581,1245,1,1245,1245,1245,12,1,12,12,12
46,50,0.000143077,1,0.000143077,0.000143077,0.000143077,1234,1,1234,1234,1234,10,1,10,10,10
46,50,0.000143159,1,0.000143159,0.000143159,0.000143159,1235,1,1235,1235,1235,11,1,11,11,11
46,50,0.000141512,1,0.000141512,0.000141512,0.000141512,1255,1,1255,1255,1255,12,1,12,12,12
46,50,0.000152975,1,0.000152975,0.000152975,0.000152975,1246,1,1246,1246,1246,12,1,12,12,12
46,50,0.000142517,1,0.000142517,0.000142517,0.000142517,1257,1,1257,1257,1257,12,1,12,12,12
46,50,0.000142282,1,0.000142282,0.000142282,0.000142282,1254,1,1254,1254,1254,12,1,12,12,12
46,50,0.000141452,1,0.000141452,0.000141452,0.000141452,1233,1,1233,1233,1233,11,1,11,11,11
46,50,0.000142787,1,0.000142787,0.000142787,0.000142787,1261,1,1261,1261,1261,12,1,12,12,12
46,50,0.000150868,1,0.000150868,0.000150868,0.000150868,1264,1,1264,1264,1264,12,1,12,12,12
46,50,0.000143541,1,0.000143541,0.000143541,0.000143541,1261,1,1261,1261,1261,12,1,12,12,12
46,50,0.000141035,1,0.000141035,0.000141035,0.000141035,1233,1,1233,1233,1233,10,1,10,10,10
46,50,0.000145133,1,0.000145133,0.000145133,0.000145133,1249,1,1249,1249,1249,11,1,11,11,11
46,50,0.000142215,1,0.000142215,0.000142215,0.000142215,1245,1,1245,1245,1245,11,1,11,11,11
46,50,0.000143175,1,0.000143175,0.000143175,0.000143175,1257,1,1257,1257,1257,11,1,11,11,11
46,50,0.000140186,1,0.000140186,0.000140186,0.000140186,1240,1,1240,1240,1240,11,1,11,11,11
46,50,0.000143481,1,0.000143481,0.000143481,0.000143481,1249,1,1249,1249,1249,11,1,11,11,11
46,50,0.000142975,1,0.000142975,0.000142975,0.000142975,1227,1,1227,1227,1227,11,1,11,11,11
46,50,0.000141851,1,0.000141851,0.000141851,0.000141851,1238,1,1238,1238,1238,11,1,11,11,11
46,50,0.000142952,1,0.000142952,0.000142952,0.000142952,1248,1,1248,1248,1248,11,1,11,11,11
46,50,0.000139711,1,0.000139711,0.000139711,0.000139711,1252,1,1252,1252,1252,11,1,11,11,11
46,50,0.000140174,1,0.000140174,0.000140174,0.000140174,1269,1,1269,1269,1269,12,1,12,12,12
46,50,0.000138683,1,0.000138683,0.000138683,0.000138683,1255,1,1255,1255,1255,11,1,11,11,11
46,50,0.000139203,1,0.000139203,0.000139203,0.000139203,1245,1,1245,1245,1245,12,1,12,12,12
46,50,0.000139697,1,0.000139697,0.000139697,0.000139697,1242,1,1242,1242,1242,11,1,11,11,11
46,50,0.000137832,1,0.000137832,0.000137832,0.000137832,1217,1,1217,1217,1217,10,1,10,10,10
46,50,0.000143132,1,0.000143132,0.000143132,0.000143132,1250,1,1250,1250,1250,11,1,11,11,11
46,50,0.000142221,1,0.000142221,0.000142221,0.000142221,1262,1,1262,1262,1262,12,1,12,12,12
46,50,0.00014228,1,0.00014228,0.00014228,0.00014228,1257,1,1257,1257,1257,11,1,11,11,11
46,50,0.000142708,1,0.000142708,0.000142708,0.000142708,1246,1,1246,1246,1246,11,1,11,11,11
46,50,0.000142731,1,0.000142731,0.000142731,0.000142731,1247,1,1247,1247,1247,12,1,12,12,12
46,50,0.000141523,1,0.000141523,0.000141523,0.000141523,1234,1,1234,1234,1234,11,1,11,11,11
46,50,0.000142907,1,0.000142907,0.000142907,0.000142907,1226,1,1226,1226,1226,11,1,11,11,11
46,50,0.000143822,1,0.000143822,0.000143822,0.000143822,1256,1,1256,1256,1256,12,1,12,12,12
46,50,0.000143514,1,0.000143514,0.000143514,0.000143514,1238,1,1238,1238,1238,12,1,12,12,12
46,50,0.000143324,1,0.000143324,0.000143324,0.000143324,1245,1,1245,1245,1245,12,1,12,12,12
46,50,0.000141605,1,0.000141605,0.000141605,0.000141605,1229,1,1229,1229,1229,11,1,11,11,11
46,50,0.000143576,1,0.000143576,0.000143576,0.000143576,1255,1,1255,1255,1255,11,1,11,11,11
46,50,0.000143534,1,0.000143534,0.000143534,0.000143534,1263,1,1263,1263,1263,12,1,12,12,12
46,50,0.000142956,1,0.000142956,0.000142956,0.000142956,1249,1,1249,1249,1249,12,1,12,12,12
46,50,0.000142992,1,0.000142992,0.000142992,0.000142992,1237,1,1237,1237,1237,11,1,11,11,11
46,50,0.000142116,1,0.000142116,0.000142116,0.000142116,1234,1,1234,1234,1234,12,1,12,12,12
46,50,0.000136631,1,0.000136631,0.000136631,0.000136631,1231,1,1231,1231,1231,11,1,11,11,11
46,50,0.000137521,1,0.000137521,0.000137521,0.000137521,1238,1,1238,1238,1238,11,1,11,11,11
46,50,0.000139043,1,0.000139043,0.000139043,0.000139043,1239,1,1239,1239,1239,10,1,10,10,10
46,50,0.000139936,1,0.000139936,0.000139936,0.000139936,1255,1,1255,1255,1255,12,1,12,12,12
46,50,0.000137638,1,0.000137638,0.000137638,0.000137638,1246,1,1246,1246,1246,11,1,11,11,11
46,50,0.000136886,1,0.000136886,0.000136886,0.000136886,1246,1,1246,1246,1246,11,1,11,11,11
46,50,0.000137999,1,0.000137999,0.000137999,0.000137999,1213,1,1213,1213,1213,10,1,10,10,10
46,50,0.000140766,1,0.000140766,0.000140766,0.000140766,1212,1,1212,1212,1212,10,1,10,10,10
46,50,0.00014342,1,0.00014342,0.00014342,0.00014342,1255,1,1255,1255,1255,12,1,12,12,12
46,50,0.000141619,1,0.000141619,0.000141619,0.000141619,1254,1,1254,1254,1254,11,1,11,11,11
46,50,0.000141996,1,0.000141996,0.000141996,0.000141996,1251,1,1251,1251,1251,12,1,12,12,12
46,50,0.000143043,1,0.000143043,0.000143043,0.000143043,1254,1,1254,1254,1254,11,1,11,11,11
46,50,0.000143461,1,0.000143461,0.000143461,0.000143461,1256,1,1256,1256,1256,12,1,12,12,12
46,50,0.000141684,1,0.000141684,0.000141684,0.000141684,1241,1,1241,1241,1241,11,1,11,11,11
46,50,0.000141911,1,0.000141911,0.000141911,0.000141911,1236,1,1236,1236,1236,11,1,11,11,11
46,50,0.000142885,1,0.000142885,0.000142885,0.000142885,1266,1,1266,1266,1266,12,1,12,12,12
46,50,0.000142468,1,0.000142468,0.000142468,0.000142468,1256,1,1256,1256,1256,11,1,11,11,11
46,50,0.000140939,1,0.000140939,0.000140939,0.000140939,1255,1,1255,1255,1255,11,1,11,11,11
46,50,0.000143382,1,0.000143382,0.000143382,0.000143382,1240,1,1240,1240,1240,11,1,11,11,11
46,50,0.000140063,1,0.000140063,0.000140063,0.000140063,1214,1,1214,1214,1214,9,1,9,9,9
46,50,0.000144383,1,0.000144383,0.000144383,0.000144383,1257,1,1257,1257,1257,12,1,12,12,12
46,50,0.000142247,1,0.000142247,0.000142247,0.000142247,1253,1,1253,1253,1253,11,1,11,11,11
46,50,0.000141739,1,0.000141739,0.000141739,0.000141739,1222,1,1222,1222,1222,11,1,11,11,11
46,50,0.000142576,1,0.000142576,0.000142576,0.000142576,1255,1,1255,1255,1255,11,1,11,11,11
46,50,0.00014371,1,0.00014371,0.00014371,0.00014371,1260,1,1260,1260,1260,12,1,12,12,12
46,50,0.000140778,1,0.000140778,0.000140778,0.000140778,1231,1,1231,1231,1231,10,1,10,10,10
46,50,0.000137278,1,0.000137278,0.000137278,0.000137278,1256,1,1256,1256,1256,11,1,11,11,11
46,50,0.000140238,1,0.000140238,0.000140238,0.000140238,1257,1,1257,1257,1257,11,1,11,11,11
46,50,0.000139198,1,0.000139198,0.000139198,0.000139198,1265,1,1265,1265,1265,12,1,12,12,12
46,50,0.000137886,1,0.000137886,0.000137886,0.000137886,1270,1,1270,1270,1270,11,1,11,11,11
46,50,0.000136708,1,0.000136708,0.000136708,0.000136708,1243,1,1243,1243,1243,11,1,11,11,11
46,50,0.000138766,1,0.000138766,0.000138766,0.000138766,1242,1,1242,1242,1242,11,1,11,11,11
46,50,0.0001434,1,0.0001434,0.0001434,0.0001434,1259,1,1259,1259,1259,13,1,13,13,13
46,50,0.00014137,1,0.00014137,0.00014137,0.00014137,1244,1,1244,1244,1244,11,1,11,11,11
46,50,0.000141301,1,0.000141301,0.000141301,0.000141301,1228,1,1228,1228,1228,11,1,11,11,11
46,50,0.00014409,1,0.00014409,0.00014409,0.00014409,1272,1,1272,1272,1272,12,1,12,12,12
46,50,0.000141102,1,0.000141102,0.000141102,0.000141102,1238,1,1238,1238,1238,11,1,11,11,11
46,50,0.000144076,1,0.000144076,0.000144076,0.000144076,1243,1,1243,1243,1243,11,1,11,11,11
46,50,0.000141333,1,0.000141333,0.000141333,0.000141333,1217,1,1217,1217,1217,10,1,10,10,10
46,50,0.000140468,1,0.000140468,0.000140468,0.000140468,1258,1,1258,1258,1258,12,1,12,12,12
46,50,0.000142595,1,0.000142595,0.000142595,0.000142595,1250,1,1250,1250,1250,12,1,12,12,12
46,50,0.000144819,1,0.000144819,0.000144819,0.000144819,1272,1,1272,1272,1272,12,1,12,12,12
46,50,0.000143054,1,0.000143054,0.000143054,0.000143054,1249,1,1249,1249,1249,12,1,12,12,12
46,50,0.000139828,1,0.000139828,0.000139828,0.000139828,1245,1,1245,1245,1245,12,1,12,12,12
46,50,0.000143864,1,0.000143864,0.000143864,0.000143864,1227,1,1227,1227,1227,10,1,10,10,10
46,50,0.000140786,1,0.000140786,0.000140786,0.000140786,1240,1,1240,1240,1240,11,1,11,11,11
46,50,0.000143345,1,0.000143345,0.000143345,0.000143345,1239,1,1239,1239,1239,11,1,11,11,11
46,50,0.000141385,1,0.000141385,0.000141385,0.000141385,1273,1,1273,1273,1273,12,1,12,12,12
