n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
39,30,9.9376e-05,1,9.9376e-05,9.9376e-05,9.9376e-05,848,1,848,848,848,7,1,7,7,7
39,30,0.000117426,1,0.000117426,0.000117426,0.000117426,838,1,838,838,838,6,1,6,6,6
39,30,9.9346e-05,1,9.9346e-05,9.9346e-05,9.9346e-05,832,1,832,832,832,7,1,7,7,7
39,30,0.000101603,1,0.000101603,0.000101603,0.000101603,842,1,842,842,842,7,1,7,7,7
39,30,9.9554e-05,1,9.9554e-05,9.9554e-05,9.9554e-05,828,1,828,828,828,6,1,6,6,6
39,30,9.9208e-05,1,9.9208e-05,9.9208e-05,9.9208e-05,818,1,818,818,818,6,1,6,6,6
39,30,0.000100498,1,0.000100498,0.000100498,0.000100498,826,1,826,826,826,7,1,7,7,7
39,30,0.00011945,1,0.00011945,0.00011945,0.00011945,833,1,833,833,833,7,1,7,7,7
39,30,0.000104967,1,0.000104967,0.000104967,0.000104967,854,1,854,854,854,8,1,8,8,8
39,30,9.8127e-05,1,9.8127e-05,9.8127e-05,9.8127e-05,846,1,846,846,846,7,1,7,7,7
39,30,9.8502e-05,1,9.8502e-05,9.8502e-05,9.8502e-05,847,1,847,847,847,7,1,7,7,7
39,30,0.000105948,1,0.000105948,0.000105948,0.000105948,846,1,846,846,846,7,1,7,7,7
39,30,9.9013e-05,1,9.9013e-05,9.9013e-05,9.9013e-05,845,1,845,845,845,8,1,8,8,8
39,30,0.000100427,1,0.000100427,0.000100427,0.000100427,838,1,838,838,838,7,1,7,7,7
39,30,0.000101145,1,0.000101145,0.000101145,0.000101145,845,1,845,845,845,7,1,7,7,7
39,30,9.851e-05,1,9.851e-05,9.851e-05,9.851e-05,833,1,833,833,833,6,1,6,6,6
39,30,9.7715e-05,1,9.7715e-05,9.7715e-05,9.7715e-05,832,1,832,832,832,7,1,7,7,7
39,30,9.7062e-05,1,9.7062e-05,9.7062e-05,9.7062e-05,818,1,818,818,818,7,1,7,7,7
39,30,9.7847e-05,1,9.7847e-05,9.7847e-05,9.7847e-05,836,1,836,836,836,6,1,6,6,6
39,30,9.8565e-05,1,9.8565e-05,9.8565e-05,9.8565e-05,843,1,843,843,843,7,1,7,7,7
39,30,9.9445e-05,1,9.9445e-05,9.9445e-05,9.9445e-05,846,1,846,846,846,7,1,7,7,7
39,30,9.8157e-05,1,9.8157e-05,9.8157e-05,9.8157e-05,823,1,823,823,823,7,1,7,7,7
39,30,0.000101372,1,0.000101372,0.000101372,0.000101372,843,1,843,843,843,8,1,8,8,8
39,30,9.9735e-05,1,9.9735e-05,9.9735e-05,9.9735e-05,848,1,848,848,848,8,1,8,8,8
39,30,9.9192e-05,1,9.9192e-05,9.9192e-05,9.9192e-05,848,1,848,848,848,8,1,8,8,8
39,30,9.9498e-05,1,9.9498e-05,9.9498e-05,9.9498e-05,856,1,856,856,856,8,1,8,8,8
39,30,0.000103492,1,0.000103492,0.000103492,0.000103492,844,1,844,844,844,7,1,7,7,7
39,30,0.000103115,1,0.000103115,0.000103115,0.000103115,832,1,832,832,832,7,1,7,7,7
39,30,9.9064e-05,1,9.9064e-05,9.9064e-05,9.9064e-05,835,1,835,835,835,7,1,7,7,7
39,30,9.8896e-05,1,9.8896e-05,9.8896e-05,9.8896e-05,838,1,838,838,838,8,1,8,8,8
39,30,9.9328e-05,1,9.9328e-05,9.9328e-05,9.9328e-05,827,1,827,827,827,6,1,6,6,6
39,30,0.000100496,1,0.000100496,0.000100496,0.000100496,825,1,825,825,825,6,1,6,6,6
39,30,9.971e-05,1,9.971e-05,9.971e-05,9.971e-05,835,1,835,835,835,7,1,7,7,7
39,30,9.8509e-05,1,9.8509e-05,9.8509e-05,9.8509e-05,837,1,837,837,837,7,1,7,7,7
39,30,9.8215e-05,1,9.8215e-05,9.8215e-05,9.8215e-05,822,1,822,822,822,6,1,6,6,6
39,30,9.8352e-05,1,9.8352e-05,9.8352e-05,9.8352e-05,841,1,841,841,841,7,1,7,7,7
39,30,9.9738e-05,1,9.9738e-05,9.9738e-05,9.9738e-05,853,1,853,853,853,8,1,8,8,8
39,30,9.9429e-05,1,9.9429e-05,9.9429e-05,9.9429e-05,829,1,829,829,829,7,1,7,7,7
39,30,0.000101045,1,0.000101045,0.000101045,0.000101045,858,1,858,858,858,8,1,8,8,8
39,30,0.000111946,1,0.000111946,0.000111946,0.000111946,847,1,847,847,847,8,1,8,8,8
39,30,9.8468e-05,1,9.8468e-05,9.8468e-05,9.8468e-05,820,1,820,820,820,6,1,6,6,6
39,30,9.9862e-05,1,9.9862e-05,9.9862e-05,9.9862e-05,841,1,841,841,841,7,1,7,7,7
39,30,9.8329e-05,1,9.8329e-05,9.8329e-05,9.8329e-05,828,1,828,828,828,6,1,6,6,6
39,30,9.7882e-05,1,9.7882e-05,9.7882e-05,9.7882e-05,849,1,849,849,849,8,1,8,8,8
39,30,9.9118e-05,1,9.9118e-05,9.9118e-05,9.9118e-05,834,1,834,834,834,7,1,7,7,7
39,30,9.9923e-05,1,9.9923e-05,9.9923e-05,9.9923e-05,836,1,836,836,836,7,1,7,7,7
39,30,9.8975e-05,1,9.8975e-05,9.8975e-05,9.8975e-05,827,1,827,827,827,7,1,7,7,7
39,30,9.9603e-05,1,9.9603e-05,9.9603e-05,9.9603e-05,853,1,853,853,853,8,1,8,8,8
39,30,0.000105312,1,0.000105312,0.000105312,0.000105312,854,1,854,854,854,7,1,7,7,7
39,30,0.000105666,1,0.000105666,0.000105666,0.000105666,856,1,856,856,856,8,1,8,8,8
39,30,9.9341e-05,1,9.9341e-05,9.9341e-05,9.9341e-05,841,1,841,841,841,7,1,7,7,7
39,30,9.8924e-05,1,9.8924e-05,9.8924e-05,9.8924e-05,829,1,829,829,829,6,1,6,6,6
39,30,0.000100592,1,0.000100592,0.000100592,0.000100592,839,1,839,839,839,7,1,7,7,7
