n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
36,40,8.9937e-05,1,8.9937e-05,8.9937e-05,8.9937e-05,734,1,734,734,734,8,1,8,8,8
36,40,8.7999e-05,1,8.7999e-05,8.7999e-05,8.7999e-05,733,1,733,733,733,7,1,7,7,7
36,40,8.9236e-05,1,8.9236e-05,8.9236e-05,8.9236e-05,753,1,753,753,753,9,1,9,9,9
36,40,8.8971e-05,1,8.8971e-05,8.8971e-05,8.8971e-05,742,1,742,742,742,9,1,9,9,9
36,40,9.0837e-05,1,9.0837e-05,9.0837e-05,9.0837e-05,745,1,745,745,745,9,1,9,9,9
36,40,8.9154e-05,1,8.9154e-05,8.9154e-05,8.9154e-05,741,1,741,741,741,8,1,8,8,8
36,40,9.2842e-05,1,9.2842e-05,9.2842e-05,9.2842e-05,745,1,745,745,745,8,1,8,8,8
36,40,8.7528e-05,1,8.7528e-05,8.7528e-05,8.7528e-05,743,1,743,743,743,8,1,8,8,8
36,40,9.1574e-05,1,9.1574e-05,9.1574e-05,9.1574e-05,750,1,750,750,750,9,1,9,9,9
36,40,9.0273e-05,1,9.0273e-05,9.0273e-05,9.0273e-05,748,1,748,748,748,8,1,8,8,8
36,40,8.8359e-05,1,8.8359e-05,8.8359e-05,8.8359e-05,751,1,751,751,751,8,1,8,8,8
36,40,0.000105779,1,0.000105779,0.000105779,0.000105779,725,1,725,725,725,7,1,7,7,7
36,40,9.5494e-05,1,9.5494e-05,9.5494e-05,9.5494e-05,738,1,738,738,738,8,1,8,8,8
36,40,8.8533e-05,1,8.8533e-05,8.8533e-05,8.8533e-05,729,1,729,729,729,7,1,7,7,7
36,40,8.9646e-05,1,8.9646e-05,8.9646e-05,8.9646e-05,727,1,727,727,727,8,1,8,8,8
36,40,8.8497e-05,1,8.8497e-05,8.8497e-05,8.8497e-05,739,1,739,739,739,8,1,8,8,8
36,40,8.9229e-05,1,8.9229e-05,8.9229e-05,8.9229e-05,737,1,737,737,737,8,1,8,8,8
36,40,9.1676e-05,1,9.1676e-05,9.1676e-05,9.1676e-05,737,1,737,737,737,9,1,9,9,9
36,40,9.3226e-05,1,9.3226e-05,9.3226e-05,9.3226e-05,751,1,751,751,751,8,1,8,8,8
36,40,9.332e-05,1,9.332e-05,9.332e-05,9.332e-05,733,1,733,733,733,9,1,9,9,9
36,40,8.7828e-05,1,8.7828e-05,8.7828e-05,8.7828e-05,745,1,745,745,745,8,1,8,8,8
36,40,8.8236e-05,1,8.8236e-05,8.8236e-05,8.8236e-05,743,1,743,743,743,8,1,8,8,8
36,40,8.8921e-05,1,8.8921e-05,8.8921e-05,8.8921e-05,722,1,722,722,722,8,1,8,8,8
36,40,8.9015e-05,1,8.9015e-05,8.9015e-05,8.9015e-05,742,1,742,742,742,8,1,8,8,8
36,40,8.8578e-05,1,8.8578e-05,8.8578e-05,8.8578e-05,739,1,739,739,739,9,1,9,9,9
36,40,8.8955e-05,1,8.8955e-05,8.8955e-05,8.8955e-05,754,1,754,754,754,9,1,9,9,9
36,40,8.9322e-05,1,8.9322e-05,8.9322e-05,8.9322e-05,740,1,740,740,740,8,1,8,8,8
36,40,8.9547e-05,1,8.9547e-05,8.9547e-05,8.9547e-05,724,1,724,724,724,7,1,7,7,7
36,40,8.7038e-05,1,8.7038e-05,8.7038e-05,8.7038e-05,740,1,740,740,740,8,1,8,8,8
36,40,8.7985e-05,1,8.7985e-05,8.7985e-05,8.7985e-05,729,1,729,729,729,8,1,8,8,8
36,40,8.7412e-05,1,8.7412e-05,8.7412e-05,8.7412e-05,726,1,726,726,726,7,1,7,7,7
