n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
24,40,4.6209e-05,1,4.6209e-05,4.6209e-05,4.6209e-05,340,1,340,340,340,7,1,7,7,7
24,40,4.4851e-05,1,4.4851e-05,4.4851e-05,4.4851e-05,332,1,332,332,332,6,1,6,6,6
24,40,4.4938e-05,1,4.4938e-05,4.4938e-05,4.4938e-05,332,1,332,332,332,6,1,6,6,6
24,40,4.6432e-05,1,4.6432e-05,4.6432e-05,4.6432e-05,338,1,338,338,338,7,1,7,7,7
24,40,4.4551e-05,1,4.4551e-05,4.4551e-05,4.4551e-05,326,1,326,326,326,6,1,6,6,6
24,40,4.4374e-05,1,4.4374e-05,4.4374e-05,4.4374e-05,325,1,325,325,325,5,1,5,5,5
24,40,4.5574e-05,1,4.5574e-05,4.5574e-05,4.5574e-05,330,1,330,330,330,7,1,7,7,7
24,40,4.5247e-05,1,4.5247e-05,4.5247e-05,4.5247e-05,328,1,328,328,328,6,1,6,6,6
24,40,4.4269e-05,1,4.4269e-05,4.4269e-05,4.4269e-05,323,1,323,323,323,5,1,5,5,5
24,40,4.5138e-05,1,4.5138e-05,4.5138e-05,4.5138e-05,332,1,332,332,332,6,1,6,6,6
24,40,4.5279e-05,1,4.5279e-05,4.5279e-05,4.5279e-05,336,1,336,336,336,6,1,6,6,6
24,40,4.4991e-05,1,4.4991e-05,4.4991e-05,4.4991e-05,325,1,325,325,325,5,1,5,5,5
24,40,4.413e-05,1,4.413e-05,4.413e-05,4.413e-05,325,1,325,325,325,6,1,6,6,6
24,40,4.4093e-05,1,4.4093e-05,4.4093e-05,4.4093e-05,322,1,322,322,322,5,1,5,5,5
24,40,4.6477e-05,1,4.6477e-05,4.6477e-05,4.6477e-05,326,1,326,326,326,6,1,6,6,6
24,40,4.4915e-05,1,4.4915e-05,4.4915e-05,4.4915e-05,323,1,323,323,323,5,1,5,5,5
24,40,4.4412e-05,1,4.4412e-05,4.4412e-05,4.4412e-05,324,1,324,324,324,6,1,6,6,6
24,40,4.4957e-05,1,4.4957e-05,4.4957e-05,4.4957e-05,331,1,331,331,331,6,1,6,6,6
24,40,4.7349e-05,1,4.7349e-05,4.7349e-05,4.7349e-05,336,1,336,336,336,7,1,7,7,7
24,40,4.542e-05,1,4.542e-05,4.542e-05,4.542e-05,339,1,339,339,339,7,1,7,7,7
24,40,4.4773e-05,1,4.4773e-05,4.4773e-05,4.4773e-05,333,1,333,333,333,7,1,7,7,7
24,40,4.4399e-05,1,4.4399e-05,4.4399e-05,4.4399e-05,334,1,334,334,334,6,1,6,6,6
24,40,4.5051e-05,1,4.5051e-05,4.5051e-05,4.5051e-05,335,1,335,335,335,6,1,6,6,6
24,40,4.4801e-05,1,4.4801e-05,4.4801e-05,4.4801e-05,322,1,322,322,322,6,1,6,6,6
24,40,4.381e-05,1,4.381e-05,4.381e-05,4.381e-05,330,1,330,330,330,6,1,6,6,6
24,40,4.4661e-05,1,4.4661e-05,4.4661e-05,4.4661e-05,330,1,330,330,330,6,1,6,6,6
24,40,4.4079e-05,1,4.4079e-05,4.4079e-05,4.4079e-05,324,1,324,324,324,6,1,6,6,6
24,40,4.5736e-05,1,4.5736e-05,4.5736e-05,4.5736e-05,332,1,332,332,332,6,1,6,6,6
24,40,4.4404e-05,1,4.4404e-05,4.4404e-05,4.4404e-05,329,1,329,329,329,6,1,6,6,6
24,40,4.4571e-05,1,4.4571e-05,4.4571e-05,4.4571e-05,330,1,330,330,330,6,1,6,6,6
24,40,4.3777e-05,1,4.3777e-05,4.3777e-05,4.3777e-05,329,1,329,329,329,6,1,6,6,6
24,40,4.4553e-05,1,4.4553e-05,4.4553e-05,4.4553e-05,329,1,329,329,329,6,1,6,6,6
24,40,4.5055e-05,1,4.5055e-05,4.5055e-05,4.5055e-05,322,1,322,322,322,5,1,5,5,5
24,40,4.6358e-05,1,4.6358e-05,4.6358e-05,4.6358e-05,335,1,335,335,335,7,1,7,7,7
24,40,4.6938e-05,1,4.6938e-05,4.6938e-05,4.6938e-05,332,1,332,332,332,6,1,6,6,6
24,40,4.5398e-05,1,4.5398e-05,4.5398e-05,4.5398e-05,336,1,336,336,336,7,1,7,7,7
24,40,4.508e-05,1,4.508e-05,4.508e-05,4.508e-05,335,1,335,335,335,7,1,7,7,7
24,40,4.8622e-05,1,4.8622e-05,4.8622e-05,4.8622e-05,329,1,329,329,329,6,1,6,6,6
24,40,4.7595e-05,1,4.7595e-05,4.7595e-05,4.7595e-05,327,1,327,327,327,6,1,6,6,6
24,40,4.8183e-05,1,4.8183e-05,4.8183e-05,4.8183e-05,330,1,330,330,330,7,1,7,7,7
24,40,4.6907e-05,1,4.6907e-05,4.6907e-05,4.6907e-05,322,1,322,322,322,5,1,5,5,5
24,40,4.5606e-05,1,4.5606e-05,4.5606e-05,4.5606e-05,323,1,323,323,323,6,1,6,6,6
24,40,4.4589e-05,1,4.4589e-05,4.4589e-05,4.4589e-05,325,1,325,325,325,6,1,6,6,6
24,40,4.4498e-05,1,4.4498e-05,4.4498e-05,4.4498e-05,321,1,321,321,321,5,1,5,5,5
24,40,4.407e-05,1,4.407e-05,4.407e-05,4.407e-05,329,1,329,329,329,6,1,6,6,6
24,40,4.4059e-05,1,4.4059e-05,4.4059e-05,4.4059e-05,319,1,319,319,319,6,1,6,6,6
24,40,4.454e-05,1,4.454e-05,4.454e-05,4.454e-05,337,1,337,337,337,7,1,7,7,7
24,40,4.4415e-05,1,4.4415e-05,4.4415e-05,4.4415e-05,319,1,319,319,319,6,1,6,6,6
24,40,4.5008e-05,1,4.5008e-05,4.5008e-05,4.5008e-05,327,1,327,327,327,6,1,6,6,6
24,40,4.4896e-05,1,4.4896e-05,4.4896e-05,4.4896e-05,328,1,328,328,328,5,1,5,5,5
24,40,4.5343e-05,1,4.5343e-05,4.5343e-05,4.5343e-05,332,1,332,332,332,6,1,6,6,6
24,40,4.4986e-05,1,4.4986e-05,4.4986e-05,4.4986e-05,319,1,319,319,319,6,1,6,6,6
24,40,4.4406e-05,1,4.4406e-05,4.4406e-05,4.4406e-05,328,1,328,328,328,6,1,6,6,6
24,40,4.4775e-05,1,4.4775e-05,4.4775e-05,4.4775e-05,340,1,340,340,340,7,1,7,7,7
24,40,4.5968e-05,1,4.5968e-05,4.5968e-05,4.5968e-05,339,1,339,339,339,7,1,7,7,7
24,40,4.5653e-05,1,4.5653e-05,4.5653e-05,4.5653e-05,327,1,327,327,327,6,1,6,6,6
24,40,4.5204e-05,1,4.5204e-05,4.5204e-05,4.5204e-05,335,1,335,335,335,7,1,7,7,7
24,40,4.577e-05,1,4.577e-05,4.577e-05,4.577e-05,334,1,334,334,334,7,1,7,7,7
24,40,4.5667e-05,1,4.5667e-05,4.5667e-05,4.5667e-05,332,1,332,332,332,6,1,6,6,6
24,40,4.5485e-05,1,4.5485e-05,4.5485e-05,4.5485e-05,326,1,326,326,326,6,1,6,6,6
24,40,4.5297e-05,1,4.5297e-05,4.5297e-05,4.5297e-05,329,1,329,329,329,6,1,6,6,6
24,40,4.4449e-05,1,4.4449e-05,4.4449e-05,4.4449e-05,335,1,335,335,335,6,1,6,6,6
24,40,4.5689e-05,1,4.5689e-05,4.5689e-05,4.5689e-05,333,1,333,333,333,6,1,6,6,6
24,40,4.838e-05,1,4.838e-05,4.838e-05,4.838e-05,325,1,325,325,325,6,1,6,6,6
24,40,4.8588e-05,1,4.8588e-05,4.8588e-05,4.8588e-05,329,1,329,329,329,6,1,6,6,6
24,40,6.4953e-05,1,6.4953e-05,6.4953e-05,6.4953e-05,323,1,323,323,323,6,1,6,6,6
24,40,4.4877e-05,1,4.4877e-05,4.4877e-05,4.4877e-05,325,1,325,325,325,6,1,6,6,6
24,40,4.4309e-05,1,4.4309e-05,4.4309e-05,4.4309e-05,324,1,324,324,324,5,1,5,5,5
24,40,4.5226e-05,1,4.5226e-05,4.5226e-05,4.5226e-05,327,1,327,327,327,6,1,6,6,6
24,40,4.5758e-05,1,4.5758e-05,4.5758e-05,4.5758e-05,331,1,331,331,331,7,1,7,7,7
24,40,6.4936e-05,1,6.4936e-05,6.4936e-05,6.4936e-05,337,1,337,337,337,7,1,7,7,7
24,40,4.7905e-05,1,4.7905e-05,4.7905e-05,4.7905e-05,332,1,332,332,332,6,1,6,6,6
24,40,4.5327e-05,1,4.5327e-05,4.5327e-05,4.5327e-05,329,1,329,329,329,6,1,6,6,6
24,40,4.4441e-05,1,4.4441e-05,4.4441e-05,4.4441e-05,320,1,320,320,320,5,1,5,5,5
24,40,4.4918e-05,1,4.4918e-05,4.4918e-05,4.4918e-05,333,1,333,333,333,6,1,6,6,6
24,40,4.592e-05,1,4.592e-05,4.592e-05,4.592e-05,324,1,324,324,324,6,1,6,6,6
24,40,4.4232e-05,1,4.4232e-05,4.4232e-05,4.4232e-05,326,1,326,326,326,5,1,5,5,5
24,40,4.5344e-05,1,4.5344e-05,4.5344e-05,4.5344e-05,336,1,336,336,336,7,1,7,7,7
24,40,4.5041e-05,1,4.5041e-05,4.5041e-05,4.5041e-05,323,1,323,323,323,5,1,5,5,5
24,40,4.4935e-05,1,4.4935e-05,4.4935e-05,4.4935e-05,330,1,330,330,330,6,1,6,6,6
24,40,4.4348e-05,1,4.4348e-05,4.4348e-05,4.4348e-05,328,1,328,328,328,6,1,6,6,6
24,40,4.5086e-05,1,4.5086e-05,4.5086e-05,4.5086e-05,337,1,337,337,337,6,1,6,6,6
24,40,4.421e-05,1,4.421e-05,4.421e-05,4.421e-05,327,1,327,327,327,6,1,6,6,6
24,40,4.5976e-05,1,4.5976e-05,4.5976e-05,4.5976e-05,335,1,335,335,335,7,1,7,7,7
24,40,4.4481e-05,1,4.4481e-05,4.4481e-05,4.4481e-05,331,1,331,331,331,6,1,6,6,6
24,40,4.4085e-05,1,4.4085e-05,4.4085e-05,4.4085e-05,333,1,333,333,333,6,1,6,6,6
24,40,4.5328e-05,1,4.5328e-05,4.5328e-05,4.5328e-05,329,1,329,329,329,5,1,5,5,5
