n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
42,20,0.000129254,1,0.000129254,0.000129254,0.000129254,937,1,937,937,937,6,1,6,6,6
42,20,0.000125948,1,0.000125948,0.000125948,0.000125948,944,1,944,944,944,6,1,6,6,6
42,20,0.000134847,1,0.000134847,0.000134847,0.000134847,932,1,932,932,932,6,1,6,6,6
42,20,0.000126164,1,0.000126164,0.000126164,0.000126164,948,1,948,948,948,6,1,6,6,6
42,20,0.00012486,1,0.00012486,0.00012486,0.00012486,939,1,939,939,939,5,1,5,5,5
42,20,0.000127364,1,0.000127364,0.000127364,0.000127364,944,1,944,944,944,6,1,6,6,6
42,20,0.000126513,1,0.000126513,0.000126513,0.000126513,941,1,941,941,941,5,1,5,5,5
42,20,0.000125275,1,0.000125275,0.000125275,0.000125275,931,1,931,931,931,6,1,6,6,6
42,20,0.000127556,1,0.000127556,0.000127556,0.000127556,952,1,952,952,952,6,1,6,6,6
42,20,0.000126212,1,0.000126212,0.000126212,0.000126212,946,1,946,946,946,6,1,6,6,6
42,20,0.000127827,1,0.000127827,0.000127827,0.000127827,950,1,950,950,950,6,1,6,6,6
42,20,0.000125306,1,0.000125306,0.000125306,0.000125306,950,1,950,950,950,6,1,6,6,6
42,20,0.000123952,1,0.000123952,0.000123952,0.000123952,944,1,944,944,944,6,1,6,6,6
42,20,0.000126411,1,0.000126411,0.000126411,0.000126411,947,1,947,947,947,7,1,7,7,7
42,20,0.000131351,1,0.000131351,0.000131351,0.000131351,934,1,934,934,934,6,1,6,6,6
42,20,0.000124838,1,0.000124838,0.000124838,0.000124838,933,1,933,933,933,6,1,6,6,6
42,20,0.000123817,1,0.000123817,0.000123817,0.000123817,933,1,933,933,933,6,1,6,6,6
42,20,0.000126353,1,0.000126353,0.000126353,0.000126353,937,1,937,937,937,5,1,5,5,5
42,20,0.000126652,1,0.000126652,0.000126652,0.000126652,940,1,940,940,940,6,1,6,6,6
42,20,0.000126824,1,0.000126824,0.000126824,0.000126824,938,1,938,938,938,6,1,6,6,6
42,20,0.000122576,1,0.000122576,0.000122576,0.000122576,932,1,932,932,932,5,1,5,5,5
42,20,0.000122992,1,0.000122992,0.000122992,0.000122992,947,1,947,947,947,6,1,6,6,6
42,20,0.000122948,1,0.000122948,0.000122948,0.000122948,948,1,948,948,948,6,1,6,6,6
42,20,0.000122717,1,0.000122717,0.000122717,0.000122717,942,1,942,942,942,6,1,6,6,6
42,20,0.000123915,1,0.000123915,0.000123915,0.000123915,938,1,938,938,938,5,1,5,5,5
42,20,0.000122296,1,0.000122296,0.000122296,0.000122296,948,1,948,948,948,6,1,6,6,6
42,20,0.000119671,1,0.000119671,0.000119671,0.000119671,936,1,936,936,936,6,1,6,6,6
42,20,0.000121983,1,0.000121983,0.000121983,0.000121983,942,1,942,942,942,6,1,6,6,6
42,20,0.000123027,1,0.000123027,0.000123027,0.000123027,932,1,932,932,932,6,1,6,6,6
42,20,0.000123369,1,0.000123369,0.000123369,0.000123369,948,1,948,948,948,6,1,6,6,6
42,20,0.000122784,1,0.000122784,0.000122784,0.000122784,935,1,935,935,935,5,1,5,5,5
42,20,0.000121282,1,0.000121282,0.000121282,0.000121282,940,1,940,940,940,6,1,6,6,6
42,20,0.000121182,1,0.000121182,0.000121182,0.000121182,936,1,936,936,936,5,1,5,5,5
