n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
47,80,0.000144637,1,0.000144637,0.000144637,0.000144637,1452,1,1452,1452,1452,19,1,19,19,19
47,80,0.000145143,1,0.000145143,0.000145143,0.000145143,1513,1,1513,1513,1513,20,1,20,20,20
47,80,0.000147208,1,0.000147208,0.000147208,0.000147208,1507,1,1507,1507,1507,19,1,19,19,19
47,80,0.000149579,1,0.000149579,0.000149579,0.000149579,1470,1,1470,1470,1470,18,1,18,18,18
47,80,0.000149295,1,0.000149295,0.000149295,0.000149295,1481,1,1481,1481,1481,18,1,18,18,18
47,80,0.000149588,1,0.000149588,0.000149588,0.000149588,1456,1,1456,1456,1456,18,1,18,18,18
47,80,0.000148353,1,0.000148353,0.000148353,0.000148353,1489,1,1489,1489,1489,19,1,19,19,19
47,80,0.000148839,1,0.000148839,0.000148839,0.000148839,1483,1,1483,1483,1483,19,1,19,19,19
47,80,0.000151159,1,0.000151159,0.000151159,0.000151159,1476,1,1476,1476,1476,18,1,18,18,18
47,80,0.000149264,1,0.000149264,0.000149264,0.000149264,1480,1,1480,1480,1480,19,1,19,19,19
47,80,0.000147452,1,0.000147452,0.000147452,0.000147452,1478,1,1478,1478,1478,19,1,19,19,19
47,80,0.0001501,1,0.0001501,0.0001501,0.0001501,1550,1,1550,1550,1550,21,1,21,21,21
47,80,0.000149107,1,0.000149107,0.000149107,0.000149107,1482,1,1482,1482,1482,19,1,19,19,19
47,80,0.000144751,1,0.000144751,0.000144751,0.000144751,1484,1,1484,1484,1484,19,1,19,19,19
47,80,0.000146452,1,0.000146452,0.000146452,0.000146452,1496,1,1496,1496,1496,18,1,18,18,18
47,80,0.000144765,1,0.000144765,0.000144765,0.000144765,1480,1,1480,1480,1480,19,1,19,19,19
47,80,0.000146283,1,0.000146283,0.000146283,0.000146283,1510,1,1510,1510,1510,21,1,21,21,21
47,80,0.000159441,1,0.000159441,0.000159441,0.000159441,1485,1,1485,1485,1485,19,1,19,19,19
47,80,0.000149729,1,0.000149729,0.000149729,0.000149729,1496,1,1496,1496,1496,19,1,19,19,19
47,80,0.000148029,1,0.000148029,0.000148029,0.000148029,1504,1,1504,1504,1504,20,1,20,20,20
47,80,0.000149167,1,0.000149167,0.000149167,0.000149167,1513,1,1513,1513,1513,21,1,21,21,21
47,80,0.000145997,1,0.000145997,0.000145997,0.000145997,1427,1,1427,1427,1427,17,1,17,17,17
47,80,0.000148819,1,0.000148819,0.000148819,0.000148819,1510,1,1510,1510,1510,20,1,20,20,20
47,80,0.000149995,1,0.000149995,0.000149995,0.000149995,1474,1,1474,1474,1474,18,1,18,18,18
47,80,0.000147978,1,0.000147978,0.000147978,0.000147978,1520,1,1520,1520,1520,20,1,20,20,20
47,80,0.000147069,1,0.000147069,0.000147069,0.000147069,1501,1,1501,1501,1501,19,1,19,19,19
47,80,0.000149189,1,0.000149189,0.000149189,0.000149189,1502,1,1502,1502,1502,19,1,19,19,19
47,80,0.000146986,1,0.000146986,0.000146986,0.000146986,1498,1,1498,1498,1498,20,1,20,20,20
47,80,0.000146383,1,0.000146383,0.000146383,0.000146383,1501,1,1501,1501,1501,20,1,20,20,20
47,80,0.000175211,1,0.000175211,0.000175211,0.000175211,1476,1,1476,1476,1476,19,1,19,19,19
47,80,0.00015031,1,0.00015031,0.00015031,0.00015031,1470,1,1470,1470,1470,18,1,18,18,18
47,80,0.000144836,1,0.000144836,0.000144836,0.000144836,1472,1,1472,1472,1472,19,1,19,19,19
47,80,0.000145042,1,0.000145042,0.000145042,0.000145042,1471,1,1471,1471,1471,18,1,18,18,18
47,80,0.000143051,1,0.000143051,0.000143051,0.000143051,1406,1,1406,1406,1406,16,1,16,16,16
47,80,0.000149555,1,0.000149555,0.000149555,0.000149555,1493,1,1493,1493,1493,19,1,19,19,19
47,80,0.00014889,1,0.00014889,0.00014889,0.00014889,1514,1,1514,1514,1514,20,1,20,20,20
47,80,0.000147534,1,0.000147534,0.000147534,0.000147534,1498,1,1498,1498,1498,19,1,19,19,19
47,80,0.000149098,1,0.000149098,0.000149098,0.000149098,1469,1,1469,1469,1469,19,1,19,19,19
47,80,0.000148016,1,0.000148016,0.000148016,0.000148016,1483,1,1483,1483,1483,19,1,19,19,19
47,80,0.000147336,1,0.000147336,0.000147336,0.000147336,1474,1,1474,1474,1474,18,1,18,18,18
47,80,0.000147191,1,0.000147191,0.000147191,0.000147191,1506,1,1506,1506,1506,20,1,20,20,20
47,80,0.000148862,1,0.000148862,0.000148862,0.000148862,1512,1,1512,1512,1512,20,1,20,20,20
47,80,0.000147664,1,0.000147664,0.000147664,0.000147664,1504,1,1504,1504,1504,20,1,20,20,20
47,80,0.000149067,1,0.000149067,0.000149067,0.000149067,1456,1,1456,1456,1456,18,1,18,18,18
47,80,0.000160207,1,0.000160207,0.000160207,0.000160207,1506,1,1506,1506,1506,20,1,20,20,20
47,80,0.000149048,1,0.000149048,0.000149048,0.000149048,1503,1,1503,1503,1503,19,1,19,19,19
47,80,0.000145935,1,0.000145935,0.000145935,0.000145935,1493,1,1493,1493,1493,18,1,18,18,18
47,80,0.00014619,1,0.00014619,0.00014619,0.00014619,1525,1,1525,1525,1525,21,1,21,21,21
47,80,0.000159451,1,0.000159451,0.000159451,0.000159451,1438,1,1438,1438,1438,17,1,17,17,17
47,80,0.000147529,1,0.000147529,0.000147529,0.000147529,1453,1,1453,1453,1453,18,1,18,18,18
47,80,0.000151019,1,0.000151019,0.000151019,0.000151019,1489,1,1489,1489,1489,20,1,20,20,20
47,80,0.000149115,1,0.000149115,0.000149115,0.000149115,1516,1,1516,1516,1516,21,1,21,21,21
47,80,0.000147942,1,0.000147942,0.000147942,0.000147942,1539,1,1539,1539,1539,20,1,20,20,20
47,80,0.000151797,1,0.000151797,0.000151797,0.000151797,1509,1,1509,1509,1509,20,1,20,20,20
47,80,0.000147733,1,0.000147733,0.000147733,0.000147733,1467,1,1467,1467,1467,18,1,18,18,18
47,80,0.000149762,1,0.000149762,0.000149762,0.000149762,1535,1,1535,1535,1535,21,1,21,21,21
47,80,0.000148037,1,0.000148037,0.000148037,0.000148037,1475,1,1475,1475,1475,18,1,18,18,18
