n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
44,60,0.000133348,1,0.000133348,0.000133348,0.000133348,1182,1,1182,1182,1182,13,1,13,13,13
44,60,0.000151963,1,0.000151963,0.000151963,0.000151963,1213,1,1213,1213,1213,13,1,13,13,13
44,60,0.000138063,1,0.000138063,0.000138063,0.000138063,1183,1,1183,1183,1183,14,1,14,14,14
44,60,0.000148075,1,0.000148075,0.000148075,0.000148075,1191,1,1191,1191,1191,13,1,13,13,13
44,60,0.000132444,1,0.000132444,0.000132444,0.000132444,1185,1,1185,1185,1185,13,1,13,13,13
44,60,0.000152665,1,0.000152665,0.000152665,0.000152665,1168,1,1168,1168,1168,13,1,13,13,13
44,60,0.000156928,1,0.000156928,0.000156928,0.000156928,1220,1,1220,1220,1220,14,1,14,14,14
44,60,0.000138012,1,0.000138012,0.000138012,0.000138012,1167,1,1167,1167,1167,12,1,12,12,12
44,60,0.000130486,1,0.000130486,0.000130486,0.000130486,1197,1,1197,1197,1197,14,1,14,14,14
44,60,0.000154724,1,0.000154724,0.000154724,0.000154724,1198,1,1198,1198,1198,14,1,14,14,14
44,60,0.000130074,1,0.000130074,0.000130074,0.000130074,1186,1,1186,1186,1186,13,1,13,13,13
44,60,0.000132973,1,0.000132973,0.000132973,0.000132973,1178,1,1178,1178,1178,12,1,12,12,12
44,60,0.000129554,1,0.000129554,0.000129554,0.000129554,1173,1,1173,1173,1173,13,1,13,13,13
44,60,0.000137555,1,0.000137555,0.000137555,0.000137555,1191,1,1191,1191,1191,13,1,13,13,13
44,60,0.00015163,1,0.00015163,0.00015163,0.00015163,1194,1,1194,1194,1194,13,1,13,13,13
44,60,0.000138042,1,0.000138042,0.000138042,0.000138042,1177,1,1177,1177,1177,13,1,13,13,13
44,60,0.000137655,1,0.000137655,0.000137655,0.000137655,1170,1,1170,1170,1170,14,1,14,14,14
44,60,0.000136734,1,0.000136734,0.000136734,0.000136734,1175,1,1175,1175,1175,13,1,13,13,13
44,60,0.00012885,1,0.00012885,0.00012885,0.00012885,1161,1,1161,1161,1161,13,1,13,13,13
44,60,0.000138011,1,0.000138011,0.000138011,0.000138011,1206,1,1206,1206,1206,13,1,13,13,13
44,60,0.00013064,1,0.00013064,0.00013064,0.00013064,1231,1,1231,1231,1231,14,1,14,14,14
44,60,0.000137628,1,0.000137628,0.000137628,0.000137628,1187,1,1187,1187,1187,13,1,13,13,13
44,60,0.000150073,1,0.000150073,0.000150073,0.000150073,1193,1,1193,1193,1193,13,1,13,13,13
44,60,0.000137829,1,0.000137829,0.000137829,0.000137829,1172,1,1172,1172,1172,13,1,13,13,13
44,60,0.000137351,1,0.000137351,0.000137351,0.000137351,1183,1,1183,1183,1183,13,1,13,13,13
44,60,0.000151264,1,0.000151264,0.000151264,0.000151264,1185,1,1185,1185,1185,13,1,13,13,13
44,60,0.000150382,1,0.000150382,0.000150382,0.000150382,1196,1,1196,1196,1196,13,1,13,13,13
44,60,0.000130131,1,0.000130131,0.000130131,0.000130131,1191,1,1191,1191,1191,13,1,13,13,13
44,60,0.000129069,1,0.000129069,0.000129069,0.000129069,1187,1,1187,1187,1187,12,1,12,12,12
44,60,0.000135775,1,0.000135775,0.000135775,0.000135775,1180,1,1180,1180,1180,13,1,13,13,13
44,60,0.000132226,1,0.000132226,0.000132226,0.000132226,1198,1,1198,1198,1198,13,1,13,13,13
44,60,0.000138167,1,0.000138167,0.000138167,0.000138167,1185,1,1185,1185,1185,13,1,13,13,13
44,60,0.000130962,1,0.000130962,0.000130962,0.000130962,1197,1,1197,1197,1197,14,1,14,14,14
44,60,0.000137794,1,0.000137794,0.000137794,0.000137794,1159,1,1159,1159,1159,12,1,12,12,12
44,60,0.000130548,1,0.000130548,0.000130548,0.000130548,1186,1,1186,1186,1186,13,1,13,13,13
44,60,0.000130402,1,0.000130402,0.000130402,0.000130402,1183,1,1183,1183,1183,12,1,12,12,12
44,60,0.000129963,1,0.000129963,0.000129963,0.000129963,1172,1,1172,1172,1172,12,1,12,12,12
44,60,0.000148899,1,0.000148899,0.000148899,0.000148899,1187,1,1187,1187,1187,13,1,13,13,13
44,60,0.000145696,1,0.000145696,0.000145696,0.000145696,1178,1,1178,1178,1178,13,1,13,13,13
