n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
39,10,9.3629e-05,1,9.3629e-05,9.3629e-05,9.3629e-05,777,1,777,777,777,4,1,4,4,4
39,10,9.2979e-05,1,9.2979e-05,9.2979e-05,9.2979e-05,780,1,780,780,780,4,1,4,4,4
39,10,9.1821e-05,1,9.1821e-05,9.1821e-05,9.1821e-05,777,1,777,777,777,3,1,3,3,3
39,10,0.00011372,1,0.00011372,0.00011372,0.00011372,777,1,777,777,777,4,1,4,4,4
39,10,9.8295e-05,1,9.8295e-05,9.8295e-05,9.8295e-05,781,1,781,781,781,4,1,4,4,4
39,10,9.3071e-05,1,9.3071e-05,9.3071e-05,9.3071e-05,787,1,787,787,787,4,1,4,4,4
39,10,9.4264e-05,1,9.4264e-05,9.4264e-05,9.4264e-05,790,1,790,790,790,4,1,4,4,4
39,10,9.2667e-05,1,9.2667e-05,9.2667e-05,9.2667e-05,777,1,777,777,777,4,1,4,4,4
39,10,0.000101881,1,0.000101881,0.000101881,0.000101881,778,1,778,778,778,4,1,4,4,4
39,10,9.3268e-05,1,9.3268e-05,9.3268e-05,9.3268e-05,780,1,780,780,780,4,1,4,4,4
39,10,9.226e-05,1,9.226e-05,9.226e-05,9.226e-05,781,1,781,781,781,4,1,4,4,4
39,10,9.3e-05,1,9.3e-05,9.3e-05,9.3e-05,778,1,778,778,778,4,1,4,4,4
39,10,9.2314e-05,1,9.2314e-05,9.2314e-05,9.2314e-05,782,1,782,782,782,4,1,4,4,4
39,10,9.7123e-05,1,9.7123e-05,9.7123e-05,9.7123e-05,778,1,778,778,778,3,1,3,3,3
39,10,9.2627e-05,1,9.2627e-05,9.2627e-05,9.2627e-05,776,1,776,776,776,3,1,3,3,3
39,10,9.2782e-05,1,9.2782e-05,9.2782e-05,9.2782e-05,780,1,780,780,780,4,1,4,4,4
39,10,9.2593e-05,1,9.2593e-05,9.2593e-05,9.2593e-05,781,1,781,781,781,4,1,4,4,4
39,10,9.1902e-05,1,9.1902e-05,9.1902e-05,9.1902e-05,781,1,781,781,781,4,1,4,4,4
39,10,9.2402e-05,1,9.2402e-05,9.2402e-05,9.2402e-05,772,1,772,772,772,3,1,3,3,3
39,10,9.3079e-05,1,9.3079e-05,9.3079e-05,9.3079e-05,779,1,779,779,779,4,1,4,4,4
39,10,9.2947e-05,1,9.2947e-05,9.2947e-05,9.2947e-05,786,1,786,786,786,4,1,4,4,4
39,10,9.8961e-05,1,9.8961e-05,9.8961e-05,9.8961e-05,787,1,787,787,787,4,1,4,4,4
39,10,9.9685e-05,1,9.9685e-05,9.9685e-05,9.9685e-05,787,1,787,787,787,4,1,4,4,4
39,10,9.9684e-05,1,9.9684e-05,9.9684e-05,9.9684e-05,785,1,785,785,785,4,1,4,4,4
39,10,9.2007e-05,1,9.2007e-05,9.2007e-05,9.2007e-05,777,1,777,777,777,4,1,4,4,4
39,10,9.2781e-05,1,9.2781e-05,9.2781e-05,9.2781e-05,786,1,786,786,786,4,1,4,4,4
39,10,9.2581e-05,1,9.2581e-05,9.2581e-05,9.2581e-05,783,1,783,783,783,4,1,4,4,4
39,10,9.2518e-05,1,9.2518e-05,9.2518e-05,9.2518e-05,776,1,776,776,776,4,1,4,4,4
39,10,9.1299e-05,1,9.1299e-05,9.1299e-05,9.1299e-05,779,1,779,779,779,4,1,4,4,4
39,10,9.2356e-05,1,9.2356e-05,9.2356e-05,9.2356e-05,783,1,783,783,783,4,1,4,4,4
