n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
46,30,0.000132072,1,0.000132072,0.000132072,0.000132072,1163,1,1163,1163,1163,7,1,7,7,7
46,30,0.000132571,1,0.000132571,0.000132571,0.000132571,1156,1,1156,1156,1156,7,1,7,7,7
46,30,0.000132281,1,0.000132281,0.000132281,0.000132281,1165,1,1165,1165,1165,8,1,8,8,8
46,30,0.000133256,1,0.000133256,0.000133256,0.000133256,1162,1,1162,1162,1162,8,1,8,8,8
46,30,0.000131402,1,0.000131402,0.000131402,0.000131402,1162,1,1162,1162,1162,8,1,8,8,8
46,30,0.000133148,1,0.000133148,0.000133148,0.000133148,1172,1,1172,1172,1172,8,1,8,8,8
46,30,0.00013204,1,0.00013204,0.00013204,0.00013204,1165,1,1165,1165,1165,8,1,8,8,8
46,30,0.000133557,1,0.000133557,0.000133557,0.000133557,1165,1,1165,1165,1165,7,1,7,7,7
46,30,0.00013329,1,0.00013329,0.00013329,0.00013329,1160,1,1160,1160,1160,8,1,8,8,8
46,30,0.000131717,1,0.000131717,0.000131717,0.000131717,1167,1,1167,1167,1167,8,1,8,8,8
46,30,0.000131541,1,0.000131541,0.000131541,0.000131541,1154,1,1154,1154,1154,7,1,7,7,7
46,30,0.000140804,1,0.000140804,0.000140804,0.000140804,1177,1,1177,1177,1177,8,1,8,8,8
46,30,0.000135031,1,0.000135031,0.000135031,0.000135031,1178,1,1178,1178,1178,8,1,8,8,8
46,30,0.000132106,1,0.000132106,0.000132106,0.000132106,1153,1,1153,1153,1153,7,1,7,7,7
46,30,0.000132566,1,0.000132566,0.000132566,0.000132566,1162,1,1162,1162,1162,7,1,7,7,7
46,30,0.000132145,1,0.000132145,0.000132145,0.000132145,1171,1,1171,1171,1171,8,1,8,8,8
46,30,0.000132934,1,0.000132934,0.000132934,0.000132934,1171,1,1171,1171,1171,9,1,9,9,9
46,30,0.000128653,1,0.000128653,0.000128653,0.000128653,1154,1,1154,1154,1154,7,1,7,7,7
46,30,0.000129592,1,0.000129592,0.000129592,0.000129592,1167,1,1167,1167,1167,8,1,8,8,8
46,30,0.000127814,1,0.000127814,0.000127814,0.000127814,1148,1,1148,1148,1148,7,1,7,7,7
46,30,0.000128125,1,0.000128125,0.000128125,0.000128125,1156,1,1156,1156,1156,7,1,7,7,7
46,30,0.000128735,1,0.000128735,0.000128735,0.000128735,1180,1,1180,1180,1180,8,1,8,8,8
46,30,0.00012856,1,0.00012856,0.00012856,0.00012856,1162,1,1162,1162,1162,8,1,8,8,8
46,30,0.000129887,1,0.000129887,0.000129887,0.000129887,1164,1,1164,1164,1164,7,1,7,7,7
46,30,0.000129622,1,0.000129622,0.000129622,0.000129622,1174,1,1174,1174,1174,8,1,8,8,8
46,30,0.000130176,1,0.000130176,0.000130176,0.000130176,1172,1,1172,1172,1172,8,1,8,8,8
46,30,0.000128267,1,0.000128267,0.000128267,0.000128267,1171,1,1171,1171,1171,8,1,8,8,8
46,30,0.000144018,1,0.000144018,0.000144018,0.000144018,1152,1,1152,1152,1152,8,1,8,8,8
46,30,0.000130267,1,0.000130267,0.000130267,0.000130267,1165,1,1165,1165,1165,8,1,8,8,8
46,30,0.000131618,1,0.000131618,0.000131618,0.000131618,1176,1,1176,1176,1176,8,1,8,8,8
46,30,0.00013355,1,0.00013355,0.00013355,0.00013355,1166,1,1166,1166,1166,8,1,8,8,8
46,30,0.000132502,1,0.000132502,0.000132502,0.000132502,1174,1,1174,1174,1174,8,1,8,8,8
46,30,0.000131123,1,0.000131123,0.000131123,0.000131123,1147,1,1147,1147,1147,7,1,7,7,7
46,30,0.000132839,1,0.000132839,0.000132839,0.000132839,1163,1,1163,1163,1163,7,1,7,7,7
46,30,0.000132086,1,0.000132086,0.000132086,0.000132086,1161,1,1161,1161,1161,8,1,8,8,8
46,30,0.000131693,1,0.000131693,0.000131693,0.000131693,1149,1,1149,1149,1149,7,1,7,7,7
46,30,0.000132607,1,0.000132607,0.000132607,0.000132607,1169,1,1169,1169,1169,8,1,8,8,8
46,30,0.000132712,1,0.000132712,0.000132712,0.000132712,1161,1,1161,1161,1161,8,1,8,8,8
46,30,0.000133335,1,0.000133335,0.000133335,0.000133335,1166,1,1166,1166,1166,8,1,8,8,8
46,30,0.000130964,1,0.000130964,0.000130964,0.000130964,1165,1,1165,1165,1165,7,1,7,7,7
46,30,0.000131983,1,0.000131983,0.000131983,0.000131983,1168,1,1168,1168,1168,8,1,8,8,8
46,30,0.000131814,1,0.000131814,0.000131814,0.000131814,1161,1,1161,1161,1161,7,1,7,7,7
46,30,0.000132332,1,0.000132332,0.000132332,0.000132332,1156,1,1156,1156,1156,7,1,7,7,7
46,30,0.000129686,1,0.000129686,0.000129686,0.000129686,1179,1,1179,1179,1179,8,1,8,8,8
46,30,0.000129956,1,0.000129956,0.000129956,0.000129956,1183,1,1183,1183,1183,8,1,8,8,8
46,30,0.000129997,1,0.000129997,0.000129997,0.000129997,1164,1,1164,1164,1164,8,1,8,8,8
46,30,0.000131249,1,0.000131249,0.000131249,0.000131249,1189,1,1189,1189,1189,9,1,9,9,9
46,30,0.000129186,1,0.000129186,0.000129186,0.000129186,1171,1,1171,1171,1171,8,1,8,8,8
46,30,0.000128793,1,0.000128793,0.000128793,0.000128793,1175,1,1175,1175,1175,8,1,8,8,8
46,30,0.000129589,1,0.000129589,0.000129589,0.000129589,1180,1,1180,1180,1180,9,1,9,9,9
46,30,0.000130059,1,0.000130059,0.000130059,0.000130059,1156,1,1156,1156,1156,7,1,7,7,7
46,30,0.00012786,1,0.00012786,0.00012786,0.00012786,1175,1,1175,1175,1175,8,1,8,8,8
46,30,0.000137925,1,0.000137925,0.000137925,0.000137925,1177,1,1177,1177,1177,8,1,8,8,8
46,30,0.000131005,1,0.000131005,0.000131005,0.000131005,1165,1,1165,1165,1165,8,1,8,8,8
46,30,0.000133438,1,0.000133438,0.000133438,0.000133438,1176,1,1176,1176,1176,8,1,8,8,8
46,30,0.000131737,1,0.000131737,0.000131737,0.000131737,1167,1,1167,1167,1167,8,1,8,8,8
46,30,0.000133006,1,0.000133006,0.000133006,0.000133006,1170,1,1170,1170,1170,7,1,7,7,7
46,30,0.000130171,1,0.000130171,0.000130171,0.000130171,1164,1,1164,1164,1164,8,1,8,8,8
46,30,0.000130861,1,0.000130861,0.000130861,0.000130861,1146,1,1146,1146,1146,7,1,7,7,7
46,30,0.000134119,1,0.000134119,0.000134119,0.000134119,1165,1,1165,1165,1165,8,1,8,8,8
46,30,0.000130605,1,0.000130605,0.000130605,0.000130605,1150,1,1150,1150,1150,7,1,7,7,7
46,30,0.000130267,1,0.000130267,0.000130267,0.000130267,1163,1,1163,1163,1163,8,1,8,8,8
46,30,0.000131818,1,0.000131818,0.000131818,0.000131818,1170,1,1170,1170,1170,8,1,8,8,8
46,30,0.000131823,1,0.000131823,0.000131823,0.000131823,1159,1,1159,1159,1159,7,1,7,7,7
46,30,0.000132759,1,0.000132759,0.000132759,0.000132759,1166,1,1166,1166,1166,8,1,8,8,8
46,30,0.000131191,1,0.000131191,0.000131191,0.000131191,1154,1,1154,1154,1154,7,1,7,7,7
46,30,0.000134514,1,0.000134514,0.000134514,0.000134514,1172,1,1172,1172,1172,8,1,8,8,8
46,30,0.000131775,1,0.000131775,0.000131775,0.000131775,1185,1,1185,1185,1185,8,1,8,8,8
46,30,0.000130162,1,0.000130162,0.000130162,0.000130162,1171,1,1171,1171,1171,8,1,8,8,8
46,30,0.000131851,1,0.000131851,0.000131851,0.000131851,1155,1,1155,1155,1155,7,1,7,7,7
46,30,0.000129671,1,0.000129671,0.000129671,0.000129671,1160,1,1160,1160,1160,8,1,8,8,8
46,30,0.000129573,1,0.000129573,0.000129573,0.000129573,1187,1,1187,1187,1187,8,1,8,8,8
46,30,0.000127712,1,0.000127712,0.000127712,0.000127712,1148,1,1148,1148,1148,7,1,7,7,7
46,30,0.000129781,1,0.000129781,0.000129781,0.000129781,1167,1,1167,1167,1167,8,1,8,8,8
46,30,0.000130162,1,0.000130162,0.000130162,0.000130162,1199,1,1199,1199,1199,10,1,10,10,10
