n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
48,60,0.000156175,1,0.000156175,0.000156175,0.000156175,1416,1,1416,1416,1416,15,1,15,15,15
48,60,0.000158221,1,0.000158221,0.000158221,0.000158221,1407,1,1407,1407,1407,13,1,13,13,13
48,60,0.000155625,1,0.000155625,0.000155625,0.000155625,1437,1,1437,1437,1437,15,1,15,15,15
48,60,0.000156703,1,0.000156703,0.000156703,0.000156703,1418,1,1418,1418,1418,15,1,15,15,15
48,60,0.000159379,1,0.000159379,0.000159379,0.000159379,1368,1,1368,1368,1368,13,1,13,13,13
48,60,0.000156591,1,0.000156591,0.000156591,0.000156591,1410,1,1410,1410,1410,14,1,14,14,14
48,60,0.000161945,1,0.000161945,0.000161945,0.000161945,1420,1,1420,1420,1420,14,1,14,14,14
48,60,0.000157899,1,0.000157899,0.000157899,0.000157899,1405,1,1405,1405,1405,14,1,14,14,14
48,60,0.000156846,1,0.000156846,0.000156846,0.000156846,1367,1,1367,1367,1367,13,1,13,13,13
48,60,0.00015617,1,0.00015617,0.00015617,0.00015617,1415,1,1415,1415,1415,14,1,14,14,14
48,60,0.000156034,1,0.000156034,0.000156034,0.000156034,1382,1,1382,1382,1382,12,1,12,12,12
48,60,0.000157663,1,0.000157663,0.000157663,0.000157663,1428,1,1428,1428,1428,13,1,13,13,13
48,60,0.000156754,1,0.000156754,0.000156754,0.000156754,1443,1,1443,1443,1443,15,1,15,15,15
48,60,0.000156397,1,0.000156397,0.000156397,0.000156397,1396,1,1396,1396,1396,14,1,14,14,14
48,60,0.000151031,1,0.000151031,0.000151031,0.000151031,1407,1,1407,1407,1407,14,1,14,14,14
48,60,0.000152341,1,0.000152341,0.000152341,0.000152341,1404,1,1404,1404,1404,13,1,13,13,13
48,60,0.000151101,1,0.000151101,0.000151101,0.000151101,1388,1,1388,1388,1388,14,1,14,14,14
48,60,0.000152146,1,0.000152146,0.000152146,0.000152146,1379,1,1379,1379,1379,12,1,12,12,12
48,60,0.000152081,1,0.000152081,0.000152081,0.000152081,1418,1,1418,1418,1418,14,1,14,14,14
48,60,0.000169948,1,0.000169948,0.000169948,0.000169948,1393,1,1393,1393,1393,14,1,14,14,14
48,60,0.000157128,1,0.000157128,0.000157128,0.000157128,1420,1,1420,1420,1420,15,1,15,15,15
48,60,0.000154672,1,0.000154672,0.000154672,0.000154672,1408,1,1408,1408,1408,13,1,13,13,13
48,60,0.000156338,1,0.000156338,0.000156338,0.000156338,1413,1,1413,1413,1413,14,1,14,14,14
48,60,0.000155345,1,0.000155345,0.000155345,0.000155345,1413,1,1413,1413,1413,14,1,14,14,14
