n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
32,40,7.5994e-05,1,7.5994e-05,7.5994e-05,7.5994e-05,584,1,584,584,584,7,1,7,7,7
32,40,9.1565e-05,1,9.1565e-05,9.1565e-05,9.1565e-05,583,1,583,583,583,8,1,8,8,8
32,40,7.2615e-05,1,7.2615e-05,7.2615e-05,7.2615e-05,589,1,589,589,589,7,1,7,7,7
32,40,7.1006e-05,1,7.1006e-05,7.1006e-05,7.1006e-05,578,1,578,578,578,7,1,7,7,7
32,40,7.23e-05,1,7.23e-05,7.23e-05,7.23e-05,577,1,577,577,577,7,1,7,7,7
32,40,7.3665e-05,1,7.3665e-05,7.3665e-05,7.3665e-05,578,1,578,578,578,7,1,7,7,7
32,40,7.2049e-05,1,7.2049e-05,7.2049e-05,7.2049e-05,581,1,581,581,581,7,1,7,7,7
32,40,7.3024e-05,1,7.3024e-05,7.3024e-05,7.3024e-05,588,1,588,588,588,8,1,8,8,8
32,40,7.7547e-05,1,7.7547e-05,7.7547e-05,7.7547e-05,584,1,584,584,584,8,1,8,8,8
32,40,7.6181e-05,1,7.6181e-05,7.6181e-05,7.6181e-05,583,1,583,583,583,7,1,7,7,7
32,40,7.2781e-05,1,7.2781e-05,7.2781e-05,7.2781e-05,584,1,584,584,584,7,1,7,7,7
32,40,7.2136e-05,1,7.2136e-05,7.2136e-05,7.2136e-05,582,1,582,582,582,7,1,7,7,7
32,40,7.3077e-05,1,7.3077e-05,7.3077e-05,7.3077e-05,579,1,579,579,579,8,1,8,8,8
32,40,7.1747e-05,1,7.1747e-05,7.1747e-05,7.1747e-05,594,1,594,594,594,8,1,8,8,8
32,40,7.2495e-05,1,7.2495e-05,7.2495e-05,7.2495e-05,583,1,583,583,583,7,1,7,7,7
32,40,7.1261e-05,1,7.1261e-05,7.1261e-05,7.1261e-05,581,1,581,581,581,7,1,7,7,7
32,40,7.6925e-05,1,7.6925e-05,7.6925e-05,7.6925e-05,582,1,582,582,582,7,1,7,7,7
32,40,7.391e-05,1,7.391e-05,7.391e-05,7.391e-05,601,1,601,601,601,9,1,9,9,9
32,40,7.2992e-05,1,7.2992e-05,7.2992e-05,7.2992e-05,576,1,576,576,576,7,1,7,7,7
32,40,7.3466e-05,1,7.3466e-05,7.3466e-05,7.3466e-05,593,1,593,593,593,8,1,8,8,8
32,40,7.4473e-05,1,7.4473e-05,7.4473e-05,7.4473e-05,600,1,600,600,600,8,1,8,8,8
32,40,7.6201e-05,1,7.6201e-05,7.6201e-05,7.6201e-05,578,1,578,578,578,7,1,7,7,7
32,40,7.9443e-05,1,7.9443e-05,7.9443e-05,7.9443e-05,596,1,596,596,596,8,1,8,8,8
32,40,7.2605e-05,1,7.2605e-05,7.2605e-05,7.2605e-05,585,1,585,585,585,7,1,7,7,7
32,40,7.177e-05,1,7.177e-05,7.177e-05,7.177e-05,576,1,576,576,576,7,1,7,7,7
32,40,7.2229e-05,1,7.2229e-05,7.2229e-05,7.2229e-05,587,1,587,587,587,8,1,8,8,8
32,40,7.4195e-05,1,7.4195e-05,7.4195e-05,7.4195e-05,573,1,573,573,573,8,1,8,8,8
32,40,7.1522e-05,1,7.1522e-05,7.1522e-05,7.1522e-05,581,1,581,581,581,7,1,7,7,7
32,40,7.5638e-05,1,7.5638e-05,7.5638e-05,7.5638e-05,600,1,600,600,600,8,1,8,8,8
32,40,7.2047e-05,1,7.2047e-05,7.2047e-05,7.2047e-05,589,1,589,589,589,7,1,7,7,7
32,40,7.8854e-05,1,7.8854e-05,7.8854e-05,7.8854e-05,595,1,595,595,595,9,1,9,9,9
32,40,0.000109599,1,0.000109599,0.000109599,0.000109599,584,1,584,584,584,8,1,8,8,8
32,40,7.2492e-05,1,7.2492e-05,7.2492e-05,7.2492e-05,590,1,590,590,590,7,1,7,7,7
32,40,7.2142e-05,1,7.2142e-05,7.2142e-05,7.2142e-05,594,1,594,594,594,8,1,8,8,8
32,40,7.3432e-05,1,7.3432e-05,7.3432e-05,7.3432e-05,577,1,577,577,577,7,1,7,7,7
32,40,7.2093e-05,1,7.2093e-05,7.2093e-05,7.2093e-05,579,1,579,579,579,7,1,7,7,7
32,40,7.2327e-05,1,7.2327e-05,7.2327e-05,7.2327e-05,586,1,586,586,586,7,1,7,7,7
32,40,7.2421e-05,1,7.2421e-05,7.2421e-05,7.2421e-05,585,1,585,585,585,7,1,7,7,7
32,40,7.1726e-05,1,7.1726e-05,7.1726e-05,7.1726e-05,576,1,576,576,576,7,1,7,7,7
32,40,7.1354e-05,1,7.1354e-05,7.1354e-05,7.1354e-05,571,1,571,571,571,7,1,7,7,7
32,40,9.3267e-05,1,9.3267e-05,9.3267e-05,9.3267e-05,580,1,580,580,580,8,1,8,8,8
32,40,7.6706e-05,1,7.6706e-05,7.6706e-05,7.6706e-05,592,1,592,592,592,8,1,8,8,8
32,40,9.1551e-05,1,9.1551e-05,9.1551e-05,9.1551e-05,585,1,585,585,585,7,1,7,7,7
32,40,7.0886e-05,1,7.0886e-05,7.0886e-05,7.0886e-05,570,1,570,570,570,6,1,6,6,6
32,40,7.3028e-05,1,7.3028e-05,7.3028e-05,7.3028e-05,599,1,599,599,599,9,1,9,9,9
32,40,7.6719e-05,1,7.6719e-05,7.6719e-05,7.6719e-05,587,1,587,587,587,8,1,8,8,8
32,40,9.2287e-05,1,9.2287e-05,9.2287e-05,9.2287e-05,584,1,584,584,584,7,1,7,7,7
32,40,7.3849e-05,1,7.3849e-05,7.3849e-05,7.3849e-05,586,1,586,586,586,8,1,8,8,8
32,40,7.1872e-05,1,7.1872e-05,7.1872e-05,7.1872e-05,589,1,589,589,589,7,1,7,7,7
32,40,7.2903e-05,1,7.2903e-05,7.2903e-05,7.2903e-05,585,1,585,585,585,8,1,8,8,8
32,40,7.3525e-05,1,7.3525e-05,7.3525e-05,7.3525e-05,587,1,587,587,587,7,1,7,7,7
32,40,7.2318e-05,1,7.2318e-05,7.2318e-05,7.2318e-05,585,1,585,585,585,7,1,7,7,7
32,40,7.2949e-05,1,7.2949e-05,7.2949e-05,7.2949e-05,581,1,581,581,581,7,1,7,7,7
32,40,7.1814e-05,1,7.1814e-05,7.1814e-05,7.1814e-05,582,1,582,582,582,7,1,7,7,7
32,40,7.7322e-05,1,7.7322e-05,7.7322e-05,7.7322e-05,595,1,595,595,595,7,1,7,7,7
32,40,7.8232e-05,1,7.8232e-05,7.8232e-05,7.8232e-05,596,1,596,596,596,8,1,8,8,8
32,40,7.3566e-05,1,7.3566e-05,7.3566e-05,7.3566e-05,589,1,589,589,589,8,1,8,8,8
32,40,7.3366e-05,1,7.3366e-05,7.3366e-05,7.3366e-05,590,1,590,590,590,8,1,8,8,8
32,40,7.6992e-05,1,7.6992e-05,7.6992e-05,7.6992e-05,574,1,574,574,574,6,1,6,6,6
32,40,7.6142e-05,1,7.6142e-05,7.6142e-05,7.6142e-05,589,1,589,589,589,7,1,7,7,7
32,40,7.2838e-05,1,7.2838e-05,7.2838e-05,7.2838e-05,597,1,597,597,597,9,1,9,9,9
32,40,7.2377e-05,1,7.2377e-05,7.2377e-05,7.2377e-05,587,1,587,587,587,8,1,8,8,8
32,40,7.2316e-05,1,7.2316e-05,7.2316e-05,7.2316e-05,585,1,585,585,585,7,1,7,7,7
32,40,7.4025e-05,1,7.4025e-05,7.4025e-05,7.4025e-05,596,1,596,596,596,8,1,8,8,8
32,40,7.2412e-05,1,7.2412e-05,7.2412e-05,7.2412e-05,585,1,585,585,585,8,1,8,8,8
32,40,7.1391e-05,1,7.1391e-05,7.1391e-05,7.1391e-05,587,1,587,587,587,8,1,8,8,8
32,40,8.9944e-05,1,8.9944e-05,8.9944e-05,8.9944e-05,587,1,587,587,587,8,1,8,8,8
32,40,9.1283e-05,1,9.1283e-05,9.1283e-05,9.1283e-05,583,1,583,583,583,7,1,7,7,7
32,40,9.2253e-05,1,9.2253e-05,9.2253e-05,9.2253e-05,580,1,580,580,580,7,1,7,7,7
32,40,7.4367e-05,1,7.4367e-05,7.4367e-05,7.4367e-05,591,1,591,591,591,7,1,7,7,7
32,40,7.3237e-05,1,7.3237e-05,7.3237e-05,7.3237e-05,590,1,590,590,590,7,1,7,7,7
32,40,7.2701e-05,1,7.2701e-05,7.2701e-05,7.2701e-05,574,1,574,574,574,7,1,7,7,7
32,40,7.2624e-05,1,7.2624e-05,7.2624e-05,7.2624e-05,580,1,580,580,580,7,1,7,7,7
32,40,7.2877e-05,1,7.2877e-05,7.2877e-05,7.2877e-05,587,1,587,587,587,8,1,8,8,8
32,40,7.239e-05,1,7.239e-05,7.239e-05,7.239e-05,585,1,585,585,585,8,1,8,8,8
32,40,7.1902e-05,1,7.1902e-05,7.1902e-05,7.1902e-05,584,1,584,584,584,7,1,7,7,7
32,40,7.2607e-05,1,7.2607e-05,7.2607e-05,7.2607e-05,591,1,591,591,591,7,1,7,7,7
32,40,7.285e-05,1,7.285e-05,7.285e-05,7.285e-05,581,1,581,581,581,7,1,7,7,7
32,40,7.3269e-05,1,7.3269e-05,7.3269e-05,7.3269e-05,583,1,583,583,583,7,1,7,7,7
32,40,7.2002e-05,1,7.2002e-05,7.2002e-05,7.2002e-05,581,1,581,581,581,8,1,8,8,8
32,40,7.5403e-05,1,7.5403e-05,7.5403e-05,7.5403e-05,595,1,595,595,595,9,1,9,9,9
32,40,7.2426e-05,1,7.2426e-05,7.2426e-05,7.2426e-05,595,1,595,595,595,7,1,7,7,7
32,40,7.1891e-05,1,7.1891e-05,7.1891e-05,7.1891e-05,568,1,568,568,568,7,1,7,7,7
32,40,7.4586e-05,1,7.4586e-05,7.4586e-05,7.4586e-05,586,1,586,586,586,8,1,8,8,8
32,40,9.27e-05,1,9.27e-05,9.27e-05,9.27e-05,579,1,579,579,579,7,1,7,7,7
32,40,7.621e-05,1,7.621e-05,7.621e-05,7.621e-05,578,1,578,578,578,8,1,8,8,8
32,40,8.9901e-05,1,8.9901e-05,8.9901e-05,8.9901e-05,589,1,589,589,589,8,1,8,8,8
32,40,7.2664e-05,1,7.2664e-05,7.2664e-05,7.2664e-05,593,1,593,593,593,8,1,8,8,8
32,40,7.476e-05,1,7.476e-05,7.476e-05,7.476e-05,582,1,582,582,582,8,1,8,8,8
32,40,7.1676e-05,1,7.1676e-05,7.1676e-05,7.1676e-05,584,1,584,584,584,8,1,8,8,8
32,40,7.1462e-05,1,7.1462e-05,7.1462e-05,7.1462e-05,587,1,587,587,587,7,1,7,7,7
32,40,7.2976e-05,1,7.2976e-05,7.2976e-05,7.2976e-05,580,1,580,580,580,7,1,7,7,7
32,40,7.2113e-05,1,7.2113e-05,7.2113e-05,7.2113e-05,581,1,581,581,581,7,1,7,7,7
32,40,7.2021e-05,1,7.2021e-05,7.2021e-05,7.2021e-05,582,1,582,582,582,7,1,7,7,7
32,40,7.3352e-05,1,7.3352e-05,7.3352e-05,7.3352e-05,589,1,589,589,589,7,1,7,7,7
32,40,7.3648e-05,1,7.3648e-05,7.3648e-05,7.3648e-05,585,1,585,585,585,7,1,7,7,7
32,40,7.2345e-05,1,7.2345e-05,7.2345e-05,7.2345e-05,587,1,587,587,587,8,1,8,8,8
32,40,7.4386e-05,1,7.4386e-05,7.4386e-05,7.4386e-05,580,1,580,580,580,7,1,7,7,7
32,40,7.2545e-05,1,7.2545e-05,7.2545e-05,7.2545e-05,592,1,592,592,592,8,1,8,8,8
32,40,7.2114e-05,1,7.2114e-05,7.2114e-05,7.2114e-05,581,1,581,581,581,7,1,7,7,7
32,40,7.4027e-05,1,7.4027e-05,7.4027e-05,7.4027e-05,584,1,584,584,584,7,1,7,7,7
32,40,7.1676e-05,1,7.1676e-05,7.1676e-05,7.1676e-05,571,1,571,571,571,7,1,7,7,7
32,40,7.1884e-05,1,7.1884e-05,7.1884e-05,7.1884e-05,577,1,577,577,577,6,1,6,6,6
32,40,7.4498e-05,1,7.4498e-05,7.4498e-05,7.4498e-05,592,1,592,592,592,7,1,7,7,7
32,40,7.1282e-05,1,7.1282e-05,7.1282e-05,7.1282e-05,578,1,578,578,578,8,1,8,8,8
32,40,7.3234e-05,1,7.3234e-05,7.3234e-05,7.3234e-05,594,1,594,594,594,8,1,8,8,8
32,40,7.257e-05,1,7.257e-05,7.257e-05,7.257e-05,576,1,576,576,576,7,1,7,7,7
32,40,7.2737e-05,1,7.2737e-05,7.2737e-05,7.2737e-05,587,1,587,587,587,8,1,8,8,8
32,40,7.2351e-05,1,7.2351e-05,7.2351e-05,7.2351e-05,582,1,582,582,582,8,1,8,8,8
32,40,7.624e-05,1,7.624e-05,7.624e-05,7.624e-05,590,1,590,590,590,7,1,7,7,7
32,40,7.7325e-05,1,7.7325e-05,7.7325e-05,7.7325e-05,572,1,572,572,572,6,1,6,6,6
32,40,7.1486e-05,1,7.1486e-05,7.1486e-05,7.1486e-05,586,1,586,586,586,8,1,8,8,8
32,40,7.2484e-05,1,7.2484e-05,7.2484e-05,7.2484e-05,596,1,596,596,596,8,1,8,8,8
32,40,7.2683e-05,1,7.2683e-05,7.2683e-05,7.2683e-05,585,1,585,585,585,7,1,7,7,7
32,40,7.2492e-05,1,7.2492e-05,7.2492e-05,7.2492e-05,578,1,578,578,578,7,1,7,7,7
32,40,7.1573e-05,1,7.1573e-05,7.1573e-05,7.1573e-05,575,1,575,575,575,6,1,6,6,6
32,40,7.3015e-05,1,7.3015e-05,7.3015e-05,7.3015e-05,588,1,588,588,588,8,1,8,8,8
32,40,7.3161e-05,1,7.3161e-05,7.3161e-05,7.3161e-05,580,1,580,580,580,7,1,7,7,7
32,40,7.2327e-05,1,7.2327e-05,7.2327e-05,7.2327e-05,588,1,588,588,588,7,1,7,7,7
32,40,7.1898e-05,1,7.1898e-05,7.1898e-05,7.1898e-05,568,1,568,568,568,7,1,7,7,7
32,40,7.3097e-05,1,7.3097e-05,7.3097e-05,7.3097e-05,596,1,596,596,596,8,1,8,8,8
32,40,7.1399e-05,1,7.1399e-05,7.1399e-05,7.1399e-05,568,1,568,568,568,6,1,6,6,6
32,40,7.1327e-05,1,7.1327e-05,7.1327e-05,7.1327e-05,574,1,574,574,574,6,1,6,6,6
32,40,9.057e-05,1,9.057e-05,9.057e-05,9.057e-05,570,1,570,570,570,7,1,7,7,7
32,40,7.6787e-05,1,7.6787e-05,7.6787e-05,7.6787e-05,585,1,585,585,585,7,1,7,7,7
32,40,7.264e-05,1,7.264e-05,7.264e-05,7.264e-05,581,1,581,581,581,7,1,7,7,7
32,40,7.2759e-05,1,7.2759e-05,7.2759e-05,7.2759e-05,591,1,591,591,591,8,1,8,8,8
32,40,7.2852e-05,1,7.2852e-05,7.2852e-05,7.2852e-05,580,1,580,580,580,7,1,7,7,7
32,40,7.2742e-05,1,7.2742e-05,7.2742e-05,7.2742e-05,594,1,594,594,594,7,1,7,7,7
32,40,7.2915e-05,1,7.2915e-05,7.2915e-05,7.2915e-05,584,1,584,584,584,7,1,7,7,7
32,40,7.3877e-05,1,7.3877e-05,7.3877e-05,7.3877e-05,580,1,580,580,580,7,1,7,7,7
32,40,7.1186e-05,1,7.1186e-05,7.1186e-05,7.1186e-05,581,1,581,581,581,7,1,7,7,7
32,40,7.3178e-05,1,7.3178e-05,7.3178e-05,7.3178e-05,593,1,593,593,593,8,1,8,8,8
32,40,7.126e-05,1,7.126e-05,7.126e-05,7.126e-05,589,1,589,589,589,8,1,8,8,8
32,40,7.2245e-05,1,7.2245e-05,7.2245e-05,7.2245e-05,580,1,580,580,580,7,1,7,7,7
32,40,7.7662e-05,1,7.7662e-05,7.7662e-05,7.7662e-05,584,1,584,584,584,8,1,8,8,8
32,40,7.6052e-05,1,7.6052e-05,7.6052e-05,7.6052e-05,581,1,581,581,581,7,1,7,7,7
32,40,9.0079e-05,1,9.0079e-05,9.0079e-05,9.0079e-05,591,1,591,591,591,7,1,7,7,7
32,40,7.3748e-05,1,7.3748e-05,7.3748e-05,7.3748e-05,585,1,585,585,585,7,1,7,7,7
32,40,7.2149e-05,1,7.2149e-05,7.2149e-05,7.2149e-05,583,1,583,583,583,7,1,7,7,7
32,40,7.4609e-05,1,7.4609e-05,7.4609e-05,7.4609e-05,572,1,572,572,572,6,1,6,6,6
32,40,7.2816e-05,1,7.2816e-05,7.2816e-05,7.2816e-05,592,1,592,592,592,8,1,8,8,8
32,40,7.1682e-05,1,7.1682e-05,7.1682e-05,7.1682e-05,580,1,580,580,580,8,1,8,8,8
32,40,7.2306e-05,1,7.2306e-05,7.2306e-05,7.2306e-05,595,1,595,595,595,8,1,8,8,8
32,40,7.2704e-05,1,7.2704e-05,7.2704e-05,7.2704e-05,578,1,578,578,578,7,1,7,7,7
32,40,7.4476e-05,1,7.4476e-05,7.4476e-05,7.4476e-05,576,1,576,576,576,7,1,7,7,7
32,40,9.2843e-05,1,9.2843e-05,9.2843e-05,9.2843e-05,572,1,572,572,572,7,1,7,7,7
32,40,7.2831e-05,1,7.2831e-05,7.2831e-05,7.2831e-05,595,1,595,595,595,8,1,8,8,8
32,40,7.2041e-05,1,7.2041e-05,7.2041e-05,7.2041e-05,586,1,586,586,586,7,1,7,7,7
32,40,7.3294e-05,1,7.3294e-05,7.3294e-05,7.3294e-05,575,1,575,575,575,7,1,7,7,7
32,40,7.4038e-05,1,7.4038e-05,7.4038e-05,7.4038e-05,585,1,585,585,585,7,1,7,7,7
32,40,7.2326e-05,1,7.2326e-05,7.2326e-05,7.2326e-05,582,1,582,582,582,7,1,7,7,7
32,40,7.5048e-05,1,7.5048e-05,7.5048e-05,7.5048e-05,569,1,569,569,569,6,1,6,6,6
32,40,7.6697e-05,1,7.6697e-05,7.6697e-05,7.6697e-05,575,1,575,575,575,7,1,7,7,7
32,40,9.0702e-05,1,9.0702e-05,9.0702e-05,9.0702e-05,593,1,593,593,593,8,1,8,8,8
32,40,7.187e-05,1,7.187e-05,7.187e-05,7.187e-05,568,1,568,568,568,6,1,6,6,6
32,40,7.2152e-05,1,7.2152e-05,7.2152e-05,7.2152e-05,583,1,583,583,583,7,1,7,7,7
32,40,7.2393e-05,1,7.2393e-05,7.2393e-05,7.2393e-05,583,1,583,583,583,7,1,7,7,7
32,40,7.3484e-05,1,7.3484e-05,7.3484e-05,7.3484e-05,592,1,592,592,592,7,1,7,7,7
32,40,7.2444e-05,1,7.2444e-05,7.2444e-05,7.2444e-05,592,1,592,592,592,7,1,7,7,7
32,40,7.5014e-05,1,7.5014e-05,7.5014e-05,7.5014e-05,580,1,580,580,580,7,1,7,7,7
32,40,7.2756e-05,1,7.2756e-05,7.2756e-05,7.2756e-05,592,1,592,592,592,8,1,8,8,8
32,40,7.2909e-05,1,7.2909e-05,7.2909e-05,7.2909e-05,590,1,590,590,590,8,1,8,8,8
32,40,7.1602e-05,1,7.1602e-05,7.1602e-05,7.1602e-05,590,1,590,590,590,7,1,7,7,7
32,40,7.3271e-05,1,7.3271e-05,7.3271e-05,7.3271e-05,581,1,581,581,581,7,1,7,7,7
32,40,7.4152e-05,1,7.4152e-05,7.4152e-05,7.4152e-05,601,1,601,601,601,8,1,8,8,8
32,40,7.2996e-05,1,7.2996e-05,7.2996e-05,7.2996e-05,589,1,589,589,589,7,1,7,7,7
32,40,7.3397e-05,1,7.3397e-05,7.3397e-05,7.3397e-05,582,1,582,582,582,7,1,7,7,7
32,40,7.2886e-05,1,7.2886e-05,7.2886e-05,7.2886e-05,591,1,591,591,591,8,1,8,8,8
32,40,7.5007e-05,1,7.5007e-05,7.5007e-05,7.5007e-05,591,1,591,591,591,8,1,8,8,8
32,40,7.1279e-05,1,7.1279e-05,7.1279e-05,7.1279e-05,571,1,571,571,571,7,1,7,7,7
32,40,7.1632e-05,1,7.1632e-05,7.1632e-05,7.1632e-05,600,1,600,600,600,8,1,8,8,8
32,40,7.2213e-05,1,7.2213e-05,7.2213e-05,7.2213e-05,575,1,575,575,575,7,1,7,7,7
32,40,7.5296e-05,1,7.5296e-05,7.5296e-05,7.5296e-05,582,1,582,582,582,7,1,7,7,7
32,40,7.7219e-05,1,7.7219e-05,7.7219e-05,7.7219e-05,597,1,597,597,597,8,1,8,8,8
32,40,7.4021e-05,1,7.4021e-05,7.4021e-05,7.4021e-05,574,1,574,574,574,7,1,7,7,7
32,40,7.1929e-05,1,7.1929e-05,7.1929e-05,7.1929e-05,584,1,584,584,584,7,1,7,7,7
32,40,7.4439e-05,1,7.4439e-05,7.4439e-05,7.4439e-05,586,1,586,586,586,7,1,7,7,7
32,40,7.256e-05,1,7.256e-05,7.256e-05,7.256e-05,571,1,571,571,571,7,1,7,7,7
32,40,7.3267e-05,1,7.3267e-05,7.3267e-05,7.3267e-05,604,1,604,604,604,8,1,8,8,8
32,40,7.4367e-05,1,7.4367e-05,7.4367e-05,7.4367e-05,604,1,604,604,604,8,1,8,8,8
32,40,7.2035e-05,1,7.2035e-05,7.2035e-05,7.2035e-05,592,1,592,592,592,7,1,7,7,7
32,40,7.0934e-05,1,7.0934e-05,7.0934e-05,7.0934e-05,580,1,580,580,580,7,1,7,7,7
32,40,7.138e-05,1,7.138e-05,7.138e-05,7.138e-05,580,1,580,580,580,7,1,7,7,7
32,40,7.1367e-05,1,7.1367e-05,7.1367e-05,7.1367e-05,580,1,580,580,580,7,1,7,7,7
32,40,7.4152e-05,1,7.4152e-05,7.4152e-05,7.4152e-05,588,1,588,588,588,7,1,7,7,7
32,40,9.864e-05,1,9.864e-05,9.864e-05,9.864e-05,585,1,585,585,585,8,1,8,8,8
32,40,7.8818e-05,1,7.8818e-05,7.8818e-05,7.8818e-05,587,1,587,587,587,7,1,7,7,7
32,40,7.3855e-05,1,7.3855e-05,7.3855e-05,7.3855e-05,592,1,592,592,592,8,1,8,8,8
32,40,7.3005e-05,1,7.3005e-05,7.3005e-05,7.3005e-05,579,1,579,579,579,7,1,7,7,7
32,40,7.2564e-05,1,7.2564e-05,7.2564e-05,7.2564e-05,584,1,584,584,584,8,1,8,8,8
32,40,7.1588e-05,1,7.1588e-05,7.1588e-05,7.1588e-05,582,1,582,582,582,8,1,8,8,8
32,40,7.3065e-05,1,7.3065e-05,7.3065e-05,7.3065e-05,595,1,595,595,595,7,1,7,7,7
32,40,7.3701e-05,1,7.3701e-05,7.3701e-05,7.3701e-05,579,1,579,579,579,7,1,7,7,7
32,40,7.1584e-05,1,7.1584e-05,7.1584e-05,7.1584e-05,578,1,578,578,578,7,1,7,7,7
32,40,7.6954e-05,1,7.6954e-05,7.6954e-05,7.6954e-05,588,1,588,588,588,8,1,8,8,8
32,40,9.0423e-05,1,9.0423e-05,9.0423e-05,9.0423e-05,589,1,589,589,589,7,1,7,7,7
32,40,8.4933e-05,1,8.4933e-05,8.4933e-05,8.4933e-05,587,1,587,587,587,7,1,7,7,7
32,40,7.2885e-05,1,7.2885e-05,7.2885e-05,7.2885e-05,583,1,583,583,583,7,1,7,7,7
32,40,7.2735e-05,1,7.2735e-05,7.2735e-05,7.2735e-05,586,1,586,586,586,8,1,8,8,8
32,40,7.205e-05,1,7.205e-05,7.205e-05,7.205e-05,592,1,592,592,592,7,1,7,7,7
32,40,7.3383e-05,1,7.3383e-05,7.3383e-05,7.3383e-05,594,1,594,594,594,8,1,8,8,8
32,40,7.7067e-05,1,7.7067e-05,7.7067e-05,7.7067e-05,608,1,608,608,608,9,1,9,9,9
32,40,7.6781e-05,1,7.6781e-05,7.6781e-05,7.6781e-05,594,1,594,594,594,8,1,8,8,8
32,40,7.3302e-05,1,7.3302e-05,7.3302e-05,7.3302e-05,575,1,575,575,575,7,1,7,7,7
32,40,7.2661e-05,1,7.2661e-05,7.2661e-05,7.2661e-05,601,1,601,601,601,8,1,8,8,8
32,40,7.3393e-05,1,7.3393e-05,7.3393e-05,7.3393e-05,588,1,588,588,588,8,1,8,8,8
32,40,7.6548e-05,1,7.6548e-05,7.6548e-05,7.6548e-05,585,1,585,585,585,7,1,7,7,7
32,40,7.6435e-05,1,7.6435e-05,7.6435e-05,7.6435e-05,589,1,589,589,589,7,1,7,7,7
32,40,7.1136e-05,1,7.1136e-05,7.1136e-05,7.1136e-05,572,1,572,572,572,7,1,7,7,7
32,40,7.3217e-05,1,7.3217e-05,7.3217e-05,7.3217e-05,586,1,586,586,586,7,1,7,7,7
