n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
42,60,0.000116564,1,0.000116564,0.000116564,0.000116564,1073,1,1073,1073,1073,12,1,12,12,12
42,60,0.00011399,1,0.00011399,0.00011399,0.00011399,1046,1,1046,1046,1046,11,1,11,11,11
42,60,0.00011541,1,0.00011541,0.00011541,0.00011541,1089,1,1089,1089,1089,13,1,13,13,13
42,60,0.000115546,1,0.000115546,0.000115546,0.000115546,1091,1,1091,1091,1091,13,1,13,13,13
42,60,0.000113799,1,0.000113799,0.000113799,0.000113799,1100,1,1100,1100,1100,14,1,14,14,14
42,60,0.000113605,1,0.000113605,0.000113605,0.000113605,1046,1,1046,1046,1046,11,1,11,11,11
42,60,0.000113471,1,0.000113471,0.000113471,0.000113471,1086,1,1086,1086,1086,13,1,13,13,13
42,60,0.000114646,1,0.000114646,0.000114646,0.000114646,1059,1,1059,1059,1059,12,1,12,12,12
42,60,0.000114656,1,0.000114656,0.000114656,0.000114656,1086,1,1086,1086,1086,13,1,13,13,13
42,60,0.000114027,1,0.000114027,0.000114027,0.000114027,1082,1,1082,1082,1082,12,1,12,12,12
42,60,0.000113081,1,0.000113081,0.000113081,0.000113081,1060,1,1060,1060,1060,12,1,12,12,12
42,60,0.000115215,1,0.000115215,0.000115215,0.000115215,1107,1,1107,1107,1107,13,1,13,13,13
42,60,0.000113925,1,0.000113925,0.000113925,0.000113925,1069,1,1069,1069,1069,12,1,12,12,12
42,60,0.000114661,1,0.000114661,0.000114661,0.000114661,1068,1,1068,1068,1068,12,1,12,12,12
42,60,0.000114458,1,0.000114458,0.000114458,0.000114458,1073,1,1073,1073,1073,13,1,13,13,13
42,60,0.00011483,1,0.00011483,0.00011483,0.00011483,1101,1,1101,1101,1101,13,1,13,13,13
42,60,0.000113742,1,0.000113742,0.000113742,0.000113742,1065,1,1065,1065,1065,11,1,11,11,11
42,60,0.000120434,1,0.000120434,0.000120434,0.000120434,1066,1,1066,1066,1066,12,1,12,12,12
42,60,0.0001138,1,0.0001138,0.0001138,0.0001138,1093,1,1093,1093,1093,13,1,13,13,13
42,60,0.000114645,1,0.000114645,0.000114645,0.000114645,1080,1,1080,1080,1080,12,1,12,12,12
42,60,0.000115765,1,0.000115765,0.000115765,0.000115765,1089,1,1089,1089,1089,13,1,13,13,13
42,60,0.000114082,1,0.000114082,0.000114082,0.000114082,1047,1,1047,1047,1047,10,1,10,10,10
42,60,0.000115712,1,0.000115712,0.000115712,0.000115712,1099,1,1099,1099,1099,14,1,14,14,14
42,60,0.000115872,1,0.000115872,0.000115872,0.000115872,1094,1,1094,1094,1094,13,1,13,13,13
42,60,0.000114275,1,0.000114275,0.000114275,0.000114275,1084,1,1084,1084,1084,12,1,12,12,12
42,60,0.000114794,1,0.000114794,0.000114794,0.000114794,1068,1,1068,1068,1068,12,1,12,12,12
42,60,0.000114925,1,0.000114925,0.000114925,0.000114925,1092,1,1092,1092,1092,13,1,13,13,13
42,60,0.000138267,1,0.000138267,0.000138267,0.000138267,1082,1,1082,1082,1082,12,1,12,12,12
42,60,0.000128571,1,0.000128571,0.000128571,0.000128571,1079,1,1079,1079,1079,13,1,13,13,13
42,60,0.000113751,1,0.000113751,0.000113751,0.000113751,1050,1,1050,1050,1050,12,1,12,12,12
42,60,0.000113707,1,0.000113707,0.000113707,0.000113707,1093,1,1093,1093,1093,12,1,12,12,12
