n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
34,80,8.5439e-05,1,8.5439e-05,8.5439e-05,8.5439e-05,794,1,794,794,794,15,1,15,15,15
34,80,8.6881e-05,1,8.6881e-05,8.6881e-05,8.6881e-05,774,1,774,774,774,14,1,14,14,14
34,80,8.5538e-05,1,8.5538e-05,8.5538e-05,8.5538e-05,770,1,770,770,770,13,1,13,13,13
34,80,8.6221e-05,1,8.6221e-05,8.6221e-05,8.6221e-05,795,1,795,795,795,15,1,15,15,15
34,80,8.6267e-05,1,8.6267e-05,8.6267e-05,8.6267e-05,791,1,791,791,791,15,1,15,15,15
34,80,8.6364e-05,1,8.6364e-05,8.6364e-05,8.6364e-05,791,1,791,791,791,15,1,15,15,15
34,80,8.7031e-05,1,8.7031e-05,8.7031e-05,8.7031e-05,778,1,778,778,778,15,1,15,15,15
34,80,9.4318e-05,1,9.4318e-05,9.4318e-05,9.4318e-05,777,1,777,777,777,16,1,16,16,16
34,80,8.7146e-05,1,8.7146e-05,8.7146e-05,8.7146e-05,782,1,782,782,782,14,1,14,14,14
34,80,8.6393e-05,1,8.6393e-05,8.6393e-05,8.6393e-05,796,1,796,796,796,15,1,15,15,15
34,80,8.6188e-05,1,8.6188e-05,8.6188e-05,8.6188e-05,779,1,779,779,779,13,1,13,13,13
34,80,8.7729e-05,1,8.7729e-05,8.7729e-05,8.7729e-05,799,1,799,799,799,16,1,16,16,16
34,80,8.5629e-05,1,8.5629e-05,8.5629e-05,8.5629e-05,788,1,788,788,788,15,1,15,15,15
34,80,8.7675e-05,1,8.7675e-05,8.7675e-05,8.7675e-05,761,1,761,761,761,13,1,13,13,13
34,80,8.5769e-05,1,8.5769e-05,8.5769e-05,8.5769e-05,779,1,779,779,779,15,1,15,15,15
34,80,8.802e-05,1,8.802e-05,8.802e-05,8.802e-05,780,1,780,780,780,15,1,15,15,15
34,80,8.8184e-05,1,8.8184e-05,8.8184e-05,8.8184e-05,809,1,809,809,809,15,1,15,15,15
34,80,8.7427e-05,1,8.7427e-05,8.7427e-05,8.7427e-05,775,1,775,775,775,15,1,15,15,15
34,80,9.2534e-05,1,9.2534e-05,9.2534e-05,9.2534e-05,768,1,768,768,768,14,1,14,14,14
34,80,8.5603e-05,1,8.5603e-05,8.5603e-05,8.5603e-05,784,1,784,784,784,14,1,14,14,14
34,80,8.5177e-05,1,8.5177e-05,8.5177e-05,8.5177e-05,773,1,773,773,773,15,1,15,15,15
34,80,8.6925e-05,1,8.6925e-05,8.6925e-05,8.6925e-05,773,1,773,773,773,15,1,15,15,15
34,80,8.6147e-05,1,8.6147e-05,8.6147e-05,8.6147e-05,780,1,780,780,780,14,1,14,14,14
34,80,8.5758e-05,1,8.5758e-05,8.5758e-05,8.5758e-05,788,1,788,788,788,16,1,16,16,16
34,80,8.6506e-05,1,8.6506e-05,8.6506e-05,8.6506e-05,783,1,783,783,783,15,1,15,15,15
34,80,9.4491e-05,1,9.4491e-05,9.4491e-05,9.4491e-05,788,1,788,788,788,14,1,14,14,14
34,80,0.00010852,1,0.00010852,0.00010852,0.00010852,777,1,777,777,777,14,1,14,14,14
34,80,8.6507e-05,1,8.6507e-05,8.6507e-05,8.6507e-05,782,1,782,782,782,14,1,14,14,14
34,80,8.6345e-05,1,8.6345e-05,8.6345e-05,8.6345e-05,774,1,774,774,774,13,1,13,13,13
34,80,8.6671e-05,1,8.6671e-05,8.6671e-05,8.6671e-05,782,1,782,782,782,14,1,14,14,14
34,80,8.6209e-05,1,8.6209e-05,8.6209e-05,8.6209e-05,769,1,769,769,769,15,1,15,15,15
34,80,8.6874e-05,1,8.6874e-05,8.6874e-05,8.6874e-05,811,1,811,811,811,16,1,16,16,16
34,80,9.2598e-05,1,9.2598e-05,9.2598e-05,9.2598e-05,794,1,794,794,794,15,1,15,15,15
34,80,0.000105287,1,0.000105287,0.000105287,0.000105287,805,1,805,805,805,16,1,16,16,16
34,80,8.6806e-05,1,8.6806e-05,8.6806e-05,8.6806e-05,786,1,786,786,786,14,1,14,14,14
34,80,8.661e-05,1,8.661e-05,8.661e-05,8.661e-05,773,1,773,773,773,14,1,14,14,14
34,80,9.1489e-05,1,9.1489e-05,9.1489e-05,9.1489e-05,778,1,778,778,778,14,1,14,14,14
34,80,8.7432e-05,1,8.7432e-05,8.7432e-05,8.7432e-05,793,1,793,793,793,15,1,15,15,15
34,80,8.6327e-05,1,8.6327e-05,8.6327e-05,8.6327e-05,798,1,798,798,798,15,1,15,15,15
