n,p,time_total,time_count,time_mean,time_min,time_max,steps_total,steps_count,steps_mean,steps_min,steps_max,number_total,number_count,number_mean,number_min,number_max
43,40,0.000115969,1,0.000115969,0.000115969,0.000115969,1062,1,1062,1062,1062,9,1,9,9,9
43,40,0.000116271,1,0.000116271,0.000116271,0.000116271,1057,1,1057,1057,1057,8,1,8,8,8
43,40,0.000114579,1,0.000114579,0.000114579,0.000114579,1043,1,1043,1043,1043,8,1,8,8,8
43,40,0.000115745,1,0.000115745,0.000115745,0.000115745,1070,1,1070,1070,1070,9,1,9,9,9
43,40,0.000116833,1,0.000116833,0.000116833,0.000116833,1046,1,1046,1046,1046,9,1,9,9,9
43,40,0.000116541,1,0.000116541,0.000116541,0.000116541,1047,1,1047,1047,1047,9,1,9,9,9
43,40,0.000117269,1,0.000117269,0.000117269,0.000117269,1046,1,1046,1046,1046,9,1,9,9,9
43,40,0.000117684,1,0.000117684,0.000117684,0.000117684,1058,1,1058,1058,1058,9,1,9,9,9
43,40,0.000117565,1,0.000117565,0.000117565,0.000117565,1044,1,1044,1044,1044,8,1,8,8,8
43,40,0.000120014,1,0.000120014,0.000120014,0.000120014,1057,1,1057,1057,1057,9,1,9,9,9
43,40,0.000118263,1,0.000118263,0.000118263,0.000118263,1058,1,1058,1058,1058,9,1,9,9,9
43,40,0.000116985,1,0.000116985,0.000116985,0.000116985,1059,1,1059,1059,1059,9,1,9,9,9
43,40,0.000116616,1,0.000116616,0.000116616,0.000116616,1050,1,1050,1050,1050,10,1,10,10,10
43,40,0.000117238,1,0.000117238,0.000117238,0.000117238,1054,1,1054,1054,1054,9,1,9,9,9
43,40,0.000119644,1,0.000119644,0.000119644,0.000119644,1065,1,1065,1065,1065,9,1,9,9,9
43,40,0.000118315,1,0.000118315,0.000118315,0.000118315,1061,1,1061,1061,1061,9,1,9,9,9
43,40,0.000117288,1,0.000117288,0.000117288,0.000117288,1064,1,1064,1064,1064,9,1,9,9,9
43,40,0.000116097,1,0.000116097,0.000116097,0.000116097,1036,1,1036,1036,1036,8,1,8,8,8
43,40,0.000115978,1,0.000115978,0.000115978,0.000115978,1058,1,1058,1058,1058,9,1,9,9,9
43,40,0.000118807,1,0.000118807,0.000118807,0.000118807,1046,1,1046,1046,1046,8,1,8,8,8
43,40,0.000118592,1,0.000118592,0.000118592,0.000118592,1046,1,1046,1046,1046,9,1,9,9,9
43,40,0.000115753,1,0.000115753,0.000115753,0.000115753,1065,1,1065,1065,1065,10,1,10,10,10
43,40,0.000114245,1,0.000114245,0.000114245,0.000114245,1060,1,1060,1060,1060,10,1,10,10,10
43,40,0.000114372,1,0.000114372,0.000114372,0.000114372,1056,1,1056,1056,1056,9,1,9,9,9
43,40,0.000113602,1,0.000113602,0.000113602,0.000113602,1047,1,1047,1047,1047,9,1,9,9,9
43,40,0.000115164,1,0.000115164,0.000115164,0.000115164,1070,1,1070,1070,1070,9,1,9,9,9
43,40,0.000114543,1,0.000114543,0.000114543,0.000114543,1039,1,1039,1039,1039,8,1,8,8,8
43,40,0.000113944,1,0.000113944,0.000113944,0.000113944,1047,1,1047,1047,1047,9,1,9,9,9
43,40,0.000114878,1,0.000114878,0.000114878,0.000114878,1052,1,1052,1052,1052,10,1,10,10,10
43,40,0.000114812,1,0.000114812,0.000114812,0.000114812,1066,1,1066,1066,1066,10,1,10,10,10
43,40,0.000116379,1,0.000116379,0.000116379,0.000116379,1050,1,1050,1050,1050,9,1,9,9,9
43,40,0.000119244,1,0.000119244,0.000119244,0.000119244,1062,1,1062,1062,1062,8,1,8,8,8
43,40,0.000118205,1,0.000118205,0.000118205,0.000118205,1047,1,1047,1047,1047,8,1,8,8,8
43,40,0.000119624,1,0.000119624,0.000119624,0.000119624,1069,1,1069,1069,1069,10,1,10,10,10
43,40,0.00012161,1,0.00012161,0.00012161,0.00012161,1046,1,1046,1046,1046,9,1,9,9,9
43,40,0.000118252,1,0.000118252,0.000118252,0.000118252,1046,1,1046,1046,1046,9,1,9,9,9
43,40,0.00011748,1,0.00011748,0.00011748,0.00011748,1048,1,1048,1048,1048,9,1,9,9,9
43,40,0.000116689,1,0.000116689,0.000116689,0.000116689,1048,1,1048,1048,1048,9,1,9,9,9
43,40,0.000119148,1,0.000119148,0.000119148,0.000119148,1060,1,1060,1060,1060,9,1,9,9,9
43,40,0.000117339,1,0.000117339,0.000117339,0.000117339,1069,1,1069,1069,1069,10,1,10,10,10
43,40,0.000117639,1,0.000117639,0.000117639,0.000117639,1051,1,1051,1051,1051,9,1,9,9,9
